fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
118,False,False,False,0,1.2837,13.9808,17.9476,0.7085,0.9474,0,0,0,0,0,0,0,
119,False,False,False,0,1.3614,13.5443,18.4387,0.6523,0.9649,0,0,0,0,0,0,0,
120,False,False,False,0,1.3646,13.6744,18.6603,0.5985,0.9471,0,0,0,0,0,0,0,
121,False,False,False,0,1.2405,13.6278,16.9054,0.7649,0.9756,0,0,0,0,0,0,0,
122,False,False,False,0,1.7982,13.5752,24.4113,0.3272,0.9051,0,0,0,0,0,0,0,
123,False,False,False,0,2.0557,14.3137,29.4248,0.794,0.9652,0,0,0,0,0,0,0,
124,False,False,False,0,1.3901,18.1846,25.2793,0.7898,0.9689,0,0,0,0,0,0,0,
125,False,False,False,0,1.3295,16.7364,22.2507,0.6971,0.8851,0,0,0,0,0,0,0,
126,False,False,False,0,1.3911,14.7889,20.5734,0.7495,0.9321,0,0,0,0,0,0,0,
127,False,False,False,0,1.3721,18.3042,25.1155,0.8262,0.9696,0,0,0,0,0,0,0,
128,False,False,False,0,1.2906,14.6632,18.9241,0.7985,0.9078,0,0,0,0,0,0,0,
129,False,False,False,0,1.4921,14.577,21.7502,0.6172,0.8485,0,0,0,0,0,0,0,
130,False,False,False,0,1.3635,14.4827,19.7464,0.7046,0.8343,0,0,0,0,0,0,0,
131,False,False,False,0,1.2595,13.617,17.1511,0.3974,0.9857,0,0,0,0,0,0,0,
132,False,False,False,0,1.3578,12.3668,16.791,0.7439,0.9221,0,0,0,0,0,0,0,
133,False,False,False,0,1.3378,12.9875,17.3752,0.747,0.9187,0,0,0,0,0,0,0,
134,False,False,False,0,1.2797,13.3602,17.0974,0.7133,0.8786,0,0,0,0,0,0,0,
135,False,False,False,0,1.3044,13.5042,17.6152,0.6673,0.9655,0,0,0,0,0,0,0,
136,False,False,False,0,1.3888,13.0337,18.1015,0.5913,0.768,0,0,0,0,0,0,0,
137,False,False,False,0,1.3375,13.0772,17.491,0.7428,0.9549,0,0,0,0,0,0,0,
138,False,False,False,0,1.3159,13.3577,17.5769,0.7679,0.9515,0,0,0,0,0,0,0,
139,False,False,False,0,1.3432,13.4109,18.0137,0.7277,0.9872,0,0,0,0,0,0,0,
140,False,False,False,0,1.5903,14.5348,23.1147,0.7278,0.9713,0,0,0,0,0,0,0,
141,False,False,False,0,1.5675,15.899,24.9214,0.5261,0.9001,0,0,0,0,0,0,0,
142,False,False,False,0,1.5847,14.0555,22.2742,0.6684,0.8985,0,0,0,0,0,0,0,
143,False,False,False,0,1.627,14.3454,23.3394,0.6365,0.9353,0,0,0,0,0,0,0,
144,False,False,False,0,1.6634,13.1832,21.9293,0.7093,0.971,0,0,0,0,0,0,0,
145,False,False,False,0,1.4618,16.9167,24.7284,0.7018,0.9572,0,0,0,0,0,0,0,
146,False,False,False,0,1.6954,14.3103,24.2618,0.6547,0.9837,0,0,0,0,0,0,0,
147,False,False,False,0,1.3208,16.8598,22.2678,0.7604,0.9719,0,0,0,0,0,0,0,
148,False,False,False,0,1.3638,16.1456,22.0186,0.718,0.9476,0,0,0,0,0,0,0,
149,False,False,False,0,1.2269,15.0285,18.4382,0.6995,0.9356,0,0,0,0,0,0,0,
150,False,False,False,0,1.3394,13.6275,18.2524,0.7094,0.9807,0,0,0,0,0,0,0,
151,False,False,False,0,1.3139,14.2567,18.7322,0.7404,0.9632,0,0,0,0,0,0,0,
152,False,False,False,0,1.4398,13.9859,20.1367,0.6774,0.945,0,0,0,0,0,0,0,
153,False,False,False,0.001,2.1039,14.8684,31.2812,0.0618,0.9915,0,0,0,0,0,0,0,
154,False,False,False,0,1.4341,13.9647,20.0265,0.6694,0.976,0,0,0,0,0,0,0,
155,False,False,False,0,1.405,14.4694,20.329,0.667,0.9856,0,0,0,0,0,0,0,
156,False,False,False,0,1.4949,14.2861,21.3559,0.742,0.9768,0,0,0,0,0,0,0,
157,False,False,False,0,1.4514,14.5844,21.1681,0.7312,0.9669,0,0,0,0,0,0,0,
158,False,False,False,0,5.1562,15.1166,77.9435,0.089,0.8916,0.7216,0.846,0.6659,39.03,0.7305,0.7195,0.5209,
159,False,False,False,0,2.0741,14.9445,30.9962,0.0387,0.9909,0,0,0,0,0,0,0,
160,False,False,False,0,1.3225,13.9853,18.4954,0.6098,0.907,0,0,0,0,0,0,0,
161,False,False,False,0,1.4794,13.431,19.8698,0.5646,0.8944,0,0,0,0,0,0,0,
162,False,False,False,0,1.7186,11.9439,20.5273,0.6743,0.9253,0,0,0,0,0,0,0,
163,False,False,False,0,1.2892,16.3626,21.0939,0.7489,0.9557,0,0,0,0,0,0,0,
164,False,False,False,0,1.5238,14.2866,21.7699,0.6218,0.9856,0,0,0,0,0,0,0,
165,False,False,False,0,1.3726,14.7052,20.1848,0.7377,0.9605,0,0,0,0,0,0,0,
166,False,False,False,0,1.3042,14.6107,19.0559,0.7856,0.986,0,0,0,0,0,0,0,
167,False,False,False,0,1.3177,14.4447,19.0342,0.6275,0.9492,0,0,0,0,0,0,0,
168,False,False,False,0,1.5589,13.5354,21.0996,0.6046,0.9417,0,0,0,0,0,0,0,
169,False,False,False,0,1.5677,15.1843,23.8039,0.658,0.958,0,0,0,0,0,0,0,
170,False,False,False,0,1.4798,16.1108,23.8415,0.6986,0.9751,0,0,0,0,0,0,0,
171,False,False,False,0,1.5342,16.5466,25.3851,0.662,0.992,0,0,0,0,0,0,0,
172,False,False,False,0,1.5303,17.4922,26.7682,0.578,0.9687,0,0,0,0,0,0,0,
173,False,False,False,0,1.7181,16.6936,28.6812,0.6835,0.9628,0,0,0,0,0,0,0,
174,False,False,False,0,1.5953,17.7452,28.3091,0.6337,0.9746,0,0,0,0,0,0,0,
175,False,False,False,0,1.5121,17.8835,27.0424,0.6559,0.9127,0,0,0,0,0,0,0,
176,False,False,False,0,1.638,17.7223,29.0285,0.7685,0.9453,0,0,0,0,0,0,0,
177,False,False,False,0,1.7324,17.8813,30.9769,0.5294,0.9597,0,0,0,0,0,0,0,
178,False,False,False,0,1.6581,14.6992,24.3734,0.5252,0.9702,0,0,0,0,0,0,0,
179,False,False,False,0,1.3266,14.1311,18.7458,0.767,0.9387,0,0,0,0,0,0,0,
180,False,False,False,0,1.2936,13.8848,17.9615,0.8017,0.9148,0,0,0,0,0,0,0,
181,False,False,False,0,1.3804,15.204,20.9881,0.5026,0.9562,0,0,0,0,0,0,0,
182,False,False,False,0,1.2952,13.0533,16.9061,0.6515,0.976,0,0,0,0,0,0,0,
183,False,False,False,0,1.6872,12.7231,21.4661,0.4062,0.8998,0,0,0,0,0,0,0,
184,False,False,False,0,1.7548,13.2731,23.2919,0.6929,0.9901,0,0,0,0,0,0,0,
185,False,False,False,0,1.5236,14.8548,22.6323,0.7337,0.9462,0,0,0,0,0,0,0,
186,False,False,False,0,1.5755,14.9848,23.6084,0.7481,0.9666,0,0,0,0,0,0,0,
187,False,False,False,0,1.4677,16.7839,24.633,0.7414,0.9672,0,0,0,0,0,0,0,
188,False,False,False,0,1.5132,17.6303,26.6779,0.6528,0.8908,0,0,0,0,0,0,0,
189,False,False,False,0,1.4127,17.7704,25.105,0.7563,0.9683,0,0,0,0,0,0,0,
190,False,False,False,0,1.4162,18.0519,25.5645,0.7513,0.9797,0,0,0,0,0,0,0,
191,False,False,False,0,1.3256,19.2144,25.4698,0.7362,0.9802,0,0,0,0,0,0,0,
192,False,False,False,0,1.3186,19.1797,25.2903,0.753,0.9793,0,0,0,0,0,0,0,
193,False,False,False,0,1.3073,19.2128,25.1166,0.7906,0.9793,0,0,0,0,0,0,0,
194,False,False,False,0,1.3806,19.1501,26.4386,0.738,0.9832,0,0,0,0,0,0,0,
195,False,False,False,0,1.6714,19.8661,33.2045,0.6406,0.973,0,0,0,0,0,0,0,
196,False,False,False,0,1.4428,23.5043,33.9126,0.6784,0.9751,0,0,0,0,0,0,0,
197,False,False,False,0,1.7391,16.7587,29.1453,0.7484,0.9828,0,0,0,0,0,0,0,
198,False,False,False,0,1.6271,14.8964,24.2374,0.6951,0.9438,0,0,0,0,0,0,0,
199,False,False,False,0,1.3371,15.4333,20.6357,0.5859,0.8256,0,0,0,0,0,0,0,
200,False,False,False,0,1.4654,14.5116,21.2647,0.7192,0.9743,0,0,0,0,0,0,0,
201,False,False,False,0,1.5317,16.4746,25.2342,0.6936,0.9755,0,0,0,0,0,0,0,
202,False,False,False,0.1901,2.8415,18.7742,53.347,0.0537,0.9918,0,0,0,1.13,0.8574,0.3488,0.22,
203,False,False,False,0,1.3607,18.22,24.7919,0.7584,0.9714,0,0,0,0,0,0,0,
204,False,False,False,0,1.4417,17.9952,25.9443,0.6813,0.9742,0,0,0,0,0,0,0,
205,False,False,False,0,1.4186,18.7768,26.6376,0.789,0.9843,0,0,0,0,0,0,0,
206,False,False,False,0,1.5218,19.6045,29.8333,0.709,0.9848,0,0,0,0,0,0,0,
207,False,False,False,0,1.463,20.8732,30.5368,0.7485,0.9897,0,0,0,0,0,0,0,
208,False,False,False,0,1.3644,20.9967,28.6474,0.7226,0.9772,0,0,0,0,0,0,0,
209,False,False,False,0,1.3641,20.357,27.7694,0.7205,0.9634,0,0,0,0,0,0,0,
210,False,False,False,0,1.4929,19.3964,28.9573,0.7222,0.9687,0,0,0,0,0,0,0,
211,False,False,False,0,1.4315,19.7684,28.2986,0.7759,0.9374,0,0,0,0,0,0,0,
212,False,False,False,0,1.4896,20.5042,30.5432,0.7256,0.958,0,0,0,0,0,0,0,
213,False,False,False,0,1.3727,21.4103,29.3904,0.733,0.9548,0,0,0,0,0,0,0,
214,False,False,False,0,1.7879,22.8257,40.8106,0.6039,0.9721,0,0,0,0,0,0,0,
215,False,False,False,0,1.4567,28.178,41.0457,0.7181,0.9466,0,0,0,0,0,0,0,
216,False,False,False,0,1.5269,22.1986,33.8949,0.69,0.9513,0,0,0,0,0,0,0,
217,False,False,False,0,1.4696,17.1552,25.2118,0.7282,0.9696,0,0,0,0,0,0,0,
218,False,False,False,0,1.3477,17.9437,24.1834,0.8236,0.9605,0,0,0,0,0,0,0,
219,False,False,False,0,1.4479,18.2417,26.4115,0.7155,0.9801,0,0,0,0,0,0,0,
220,False,False,False,0,1.3445,18.7808,25.2505,0.7617,0.9853,0,0,0,0,0,0,0,
221,False,False,False,0,1.3282,19.3254,25.6676,0.7238,0.9843,0,0,0,0,0,0,0,
222,False,False,False,0,1.2978,19.2238,24.9487,0.753,0.9854,0,0,0,0,0,0,0,
223,False,False,False,0,1.3081,19.6653,25.7236,0.7713,0.9532,0,0,0,0,0,0,0,
224,False,False,False,0,1.361,20.225,27.5266,0.7647,0.9953,0,0,0,0,0,0,0,
225,False,False,False,0,1.3785,21.4259,29.5356,0.7397,0.9738,0,0,0,0,0,0,0,
226,False,False,False,0,1.3374,21.7245,29.0539,0.7863,0.9453,0,0,0,0,0,0,0,
227,False,False,False,0,1.3124,21.5722,28.3117,0.7317,0.978,0,0,0,0,0,0,0,
228,False,False,False,0,1.6127,20.6685,33.3318,0.532,0.972,0,0,0,0,0,0,0,
229,False,False,False,0,1.4911,21.2701,31.7156,0.703,0.916,0,0,0,0,0,0,0,
230,False,False,False,0,1.3626,19.7465,26.9068,0.7382,0.9783,0,0,0,0,0,0,0,
231,False,False,False,0,1.4215,22.2138,31.5764,0.7386,0.9632,0,0,0,0,0,0,0,
232,False,False,False,0,1.457,22.1996,32.3459,0.7621,0.9799,0,0,0,0,0,0,0,
233,False,False,False,0,1.8769,25.466,47.7959,0.6652,0.9907,0,0,0,0,0,0,0,
234,False,False,False,0,1.3731,29.0085,39.8315,0.7245,0.9622,0,0,0,0,0,0,0,
235,False,False,False,0,1.3928,18.7523,26.1185,0.7413,0.9782,0,0,0,0,0,0,0,
236,False,False,False,0,1.5528,19.6598,30.528,0.5176,0.8907,0,0,0,0,0,0,0,
237,False,False,False,0,1.449,19.0351,27.5813,0.6907,0.9657,0,0,0,0,0,0,0,
238,False,False,False,0,1.3597,19.4298,26.4178,0.797,0.9806,0,0,0,0,0,0,0,
239,False,False,False,0,1.2972,19.8527,25.7532,0.7625,0.9625,0,0,0,0,0,0,0,
240,False,False,False,0,1.3897,18.7885,26.1102,0.7446,0.984,0,0,0,0,0,0,0,
241,False,False,False,0,1.3356,20.0416,26.7673,0.7725,0.9854,0,0,0,0,0,0,0,
242,False,False,False,0,1.3175,20.1279,26.5176,0.7821,0.9919,0,0,0,0,0,0,0,
243,False,False,False,0,1.3252,21.0567,27.9036,0.769,0.9883,0,0,0,0,0,0,0,
244,False,False,False,0,1.4503,20.7521,30.0959,0.7273,0.9804,0,0,0,0,0,0,0,
245,False,False,False,0,1.3368,21.4901,28.7283,0.791,0.9885,0,0,0,0,0,0,0,
246,False,False,False,0,1.3406,21.5643,28.9101,0.7635,0.9723,0,0,0,0,0,0,0,
247,False,False,False,0,1.3562,20.9041,28.3509,0.7351,0.9538,0,0,0,0,0,0,0,
248,False,False,False,0,1.4006,19.4173,27.196,0.7121,0.984,0,0,0,0,0,0,0,
249,False,False,False,0,1.5166,19.5644,29.6706,0.6917,0.9785,0,0,0,0,0,0,0,
250,False,False,False,0,1.3526,21.4842,29.0592,0.7858,0.9876,0,0,0,0,0,0,0,
251,False,False,False,0,1.4756,22.668,33.4478,0.7073,0.9737,0,0,0,0,0,0,0,
252,False,False,False,0,1.6844,25.1944,42.4377,0.6581,0.9701,0,0,0,0,0,0,0,
253,False,False,False,0,1.3807,18.8471,26.0229,0.7648,0.9951,0,0,0,0,0,0,0,
254,False,False,False,0,1.3628,19.5868,26.6939,0.7612,0.9871,0,0,0,0,0,0,0,
255,False,False,False,0.0119,2.1463,19.6947,42.2716,0.2164,0.9031,0,0,0,0,0,0,0,
256,False,False,False,0,1.4386,20.0337,28.8213,0.7769,0.9737,0,0,0,0,0,0,0,
257,False,False,False,0,1.3378,20.307,27.1677,0.7877,0.9424,0,0,0,0,0,0,0,
258,False,False,False,0,1.5274,18.9807,28.9905,0.6666,0.9891,0,0,0,0,0,0,0,
259,False,False,False,0,1.3609,20.241,27.5456,0.7563,0.9774,0,0,0,0,0,0,0,
260,False,False,False,0,1.5904,19.9375,31.7078,0.5858,0.9008,0,0,0,0,0,0,0,
261,False,False,False,0,1.4021,20.3808,28.5762,0.7154,0.9209,0,0,0,0,0,0,0,
262,False,False,False,0,1.5051,20.3256,30.5927,0.6883,0.969,0,0,0,0,0,0,0,
263,False,False,False,0,1.3179,21.8235,28.7616,0.7879,0.9799,0,0,0,0,0,0,0,
264,False,False,False,0,1.2868,22.2105,28.5803,0.723,0.9715,0,0,0,0,0,0,0,
265,False,False,False,0,1.3436,21.3126,28.6359,0.6153,0.9559,0,0,0,0,0,0,0,
266,False,False,False,0,1.4836,19.7027,29.2309,0.6897,0.9534,0,0,0,0,0,0,0,
267,False,False,False,0,1.4323,20.5075,29.3732,0.7049,0.9465,0,0,0,0,0,0,0,
268,False,False,False,0,1.4256,21.852,31.1514,0.6802,0.9707,0,0,0,0,0,0,0,
269,False,False,False,0,1.355,22.8196,30.9203,0.7561,0.9848,0,0,0,0,0,0,0,
270,False,False,False,0,1.3668,23.207,31.719,0.7518,0.9738,0,0,0,0,0,0,0,
271,False,False,False,0,1.4081,19.0423,26.813,0.7715,0.9768,0,0,0,0,0,0,0,
272,True,True,False,0.3472,3.4542,20.0904,69.3957,0.3493,0.9949,0.3092,0,0.4752,79.16,0.7378,0.8697,0.4506,
273,True,True,False,1,7.6683,32.5774,249.812,0.4548,0.9957,0.1772,0,0.635,163.61,0.7111,0.2812,0.5686,
274,False,False,False,0,1.3839,21.6979,30.0268,0.7292,0.9164,0,0,0,0,0,0,0,
