fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
19,False,False,False,0,1.5446,14.7264,22.7465,0.7615,0.9492,0,0,0,0,0,0,0,
20,False,False,False,0,1.4648,17.6335,25.8303,0.4351,0.7211,0,0,0,0,0,0,0,
21,False,False,False,0,1.3765,18.1726,25.0151,0.6,0.956,0,0,0,0,0,0,0,
22,False,False,False,0,1.9699,17.6578,34.7842,0.2927,0.8511,0,0,0,0,0,0,0,
23,False,False,False,0,1.3707,19.9626,27.3632,0.6609,0.963,0,0,0,0,0,0,0,
24,False,False,False,0,1.2753,20.1718,25.7255,0.719,0.9329,0,0,0,0,0,0,0,
25,False,False,False,0,1.2568,20.9627,26.3449,0.6515,0.9561,0,0,0,0,0,0,0,
26,False,False,False,0,1.3579,20.3535,27.6378,0.7501,0.9722,0,0,0,0,0,0,0,
27,False,False,False,0,1.2998,21.1497,27.4908,0.5539,0.9326,0,0,0,0,0,0,0,
28,False,False,False,0,1.3543,19.438,26.3247,0.6345,0.9413,0,0,0,0,0,0,0,
29,False,False,False,0,1.406,18.8738,26.5366,0.7449,0.9118,0,0,0,0,0,0,0,
30,False,False,False,0,1.3471,20.5593,27.6947,0.7361,0.9811,0,0,0,0,0,0,0,
31,False,False,False,0,1.2795,22.0645,28.2315,0.7458,0.9808,0,0,0,0,0,0,0,
32,False,False,False,0,1.3385,23.4957,31.4487,0.7648,0.9775,0,0,0,0,0,0,0,
33,False,False,False,0,1.5826,23.992,37.9699,0.7325,0.937,0,0,0,0,0,0,0,
34,False,False,False,0,1.4046,26.9802,37.8954,0.6714,0.9401,0,0,0,0,0,0,0,
35,False,False,False,0,1.2744,26.4972,33.7687,0.6718,0.9548,0,0,0,0,0,0,0,
36,False,False,False,0,1.4269,25.1812,35.93,0.7631,0.9862,0,0,0,0,0,0,0,
37,False,False,False,0,1.398,17.6789,24.7158,0.6945,0.9451,0,0,0,0,0,0,0,
38,False,False,False,0,1.4658,18.2044,26.6839,0.4649,0.7644,0,0,0,0,0,0,0,
39,False,False,False,0,2.0275,18.7049,37.9236,0.0472,0.9795,0,0,0,0,0,0,0,
40,False,False,False,0,1.3025,17.5447,22.8517,0.8029,0.9862,0,0,0,0,0,0,0,
41,False,False,False,0,1.3375,19.0826,25.5224,0.7524,0.9774,0,0,0,0,0,0,0,
42,False,False,False,0,1.2569,19.7192,24.7852,0.7343,0.9727,0,0,0,0,0,0,0,
43,False,False,False,0,1.2631,20.2639,25.5944,0.7731,0.9301,0,0,0,0,0,0,0,
44,False,False,False,0,1.3563,19.6849,26.6979,0.7686,0.9809,0,0,0,0,0,0,0,
45,False,False,False,0,1.2417,20.7948,25.8204,0.7337,0.9836,0,0,0,0,0,0,0,
46,False,False,False,0,1.2714,19.5716,24.8834,0.7503,0.972,0,0,0,0,0,0,0,
47,False,False,False,0,1.3259,19.7971,26.2483,0.7549,0.9739,0,0,0,0,0,0,0,
48,False,False,False,0,1.271,21.1084,26.8287,0.7975,0.9731,0,0,0,0,0,0,0,
49,False,False,False,0,1.2938,21.6897,28.0621,0.7065,0.9773,0,0,0,0,0,0,0,
50,False,False,False,0,1.3882,23.0854,32.0463,0.7009,0.9401,0,0,0,0,0,0,0,
51,False,False,False,0,1.5425,24.465,37.736,0.7484,0.9929,0,0,0,0,0,0,0,
52,False,False,False,0,1.3777,27.7994,38.3006,0.5958,0.9532,0,0,0,0,0,0,0,
53,False,False,False,0,1.2786,26.5403,33.9355,0.6575,0.9585,0,0,0,0,0,0,0,
54,False,False,False,0,1.4505,24.8949,36.111,0.7448,0.9784,0,0,0,0,0,0,0,
55,False,False,False,0,1.4251,17.9611,25.5959,0.6637,0.9245,0,0,0,0,0,0,0,
56,False,False,False,0,1.3144,18.7146,24.5983,0.5624,0.8996,0,0,0,0,0,0,0,
57,False,False,False,0,1.2692,18.4353,23.3984,0.7453,0.9604,0,0,0,0,0,0,0,
58,False,False,False,0,1.3358,17.3886,23.2284,0.8017,0.9914,0,0,0,0,0,0,0,
59,False,False,False,0,1.3688,19.0818,26.1184,0.6814,0.9667,0,0,0,0,0,0,0,
60,False,False,False,0,1.2527,19.3955,24.2963,0.782,0.9575,0,0,0,0,0,0,0,
61,False,False,False,0,1.3486,19.3854,26.1428,0.7567,0.9854,0,0,0,0,0,0,0,
62,False,False,False,0,1.3427,19.5341,26.2287,0.7531,0.9664,0,0,0,0,0,0,0,
63,False,False,False,0,1.2081,20.6088,24.8982,0.7058,0.9431,0,0,0,0,0,0,0,
64,False,False,False,0,1.4674,19.5229,28.6488,0.5213,0.9332,0,0,0,0,0,0,0,
65,False,False,False,0,1.4,19.8121,27.7375,0.6842,0.9597,0,0,0,0,0,0,0,
66,False,False,False,0,1.3274,21.2511,28.2085,0.7535,0.9813,0,0,0,0,0,0,0,
67,False,False,False,0,1.2511,22.3665,27.983,0.7256,0.9581,0,0,0,0,0,0,0,
68,False,False,False,0,1.3063,22.3561,29.2031,0.8097,0.9519,0,0,0,0,0,0,0,
69,False,False,False,0,1.5719,23.2994,36.6236,0.7272,0.988,0,0,0,0,0,0,0,
70,False,False,False,0,1.2943,27.1651,35.1605,0.7025,0.9606,0,0,0,0,0,0,0,
71,False,False,False,0,1.3118,24.8998,32.6624,0.7468,0.9561,0,0,0,0,0,0,0,
72,False,False,False,0,1.476,24.5186,36.1897,0.7257,0.985,0,0,0,0,0,0,0,
73,False,False,False,0,1.4435,17.2345,24.8787,0.7036,0.963,0,0,0,0,0,0,0,
74,False,False,False,0,1.295,18.6077,24.0965,0.6488,0.9707,0,0,0,0,0,0,0,
75,False,False,False,0,1.3434,18.9644,25.4766,0.6464,0.9879,0,0,0,0,0,0,0,
76,False,False,False,0,1.4882,18.1352,26.9883,0.6689,0.9839,0,0,0,0,0,0,0,
77,False,False,False,0,1.3648,19.6001,26.75,0.7356,0.9196,0,0,0,0,0,0,0,
78,False,False,False,0,1.7697,21.1521,37.4334,0.4219,0.9919,0,0,0,0,0,0,0,
79,False,False,False,0,1.3903,19.7923,27.5182,0.7117,0.9279,0,0,0,0,0,0,0,
80,False,False,False,0,1.4124,20.4225,28.8454,0.6771,0.9,0,0,0,0,0,0,0,
81,False,False,False,0,1.3471,20.8348,28.0657,0.6323,0.9687,0,0,0,0,0,0,0,
82,False,False,False,0,1.4169,20.0147,28.3585,0.6788,0.9831,0,0,0,0,0,0,0,
83,False,False,False,0,1.3793,20.5293,28.3166,0.7548,0.9405,0,0,0,0,0,0,0,
84,False,False,False,0,1.509,20.8337,31.4386,0.7703,0.9233,0,0,0,0,0,0,0,
85,False,False,False,0,1.3799,22.0774,30.4646,0.7661,0.9551,0,0,0,0,0,0,0,
86,False,False,False,0,1.5317,22.0169,33.7228,0.6812,0.9464,0,0,0,0,0,0,0,
87,False,False,False,0,1.7361,23.2032,40.284,0.6909,0.9647,0,0,0,0,0,0,0,
88,False,False,False,0,1.3445,26.6531,35.8351,0.6659,0.9855,0,0,0,0,0,0,0,
89,False,False,False,0,1.5027,25.241,37.9302,0.6423,0.9535,0,0,0,0,0,0,0,
90,False,False,False,0,1.7143,22.7034,38.9204,0.759,0.9399,0,0,0,0,0,0,0,
91,False,False,False,0,1.3441,17.6802,23.7644,0.7243,0.9234,0,0,0,0,0,0,0,
92,False,False,False,0,1.3747,18.3549,25.2331,0.6527,0.9792,0,0,0,0,0,0,0,
93,False,False,False,0,1.5119,20.2297,30.585,0.3174,0.7793,0,0,0,0,0,0,0,
94,False,False,False,0,1.3661,18.5439,25.3335,0.7955,0.9615,0,0,0,0,0,0,0,
95,False,False,False,0,1.8502,21.0047,38.8632,0.4183,0.9896,0,0,0,0,0,0,0,
96,False,False,False,0,1.3116,19.5212,25.6042,0.779,0.9665,0,0,0,0,0,0,0,
97,False,False,False,0,1.2978,20.0108,25.9695,0.7695,0.9847,0,0,0,0,0,0,0,
98,False,False,False,0,1.3523,20.8481,28.1922,0.7787,0.9929,0,0,0,0,0,0,0,
99,False,False,False,0,1.3057,23.0718,30.1247,0.6519,0.9331,0,0,0,0,0,0,0,
100,False,False,False,0,1.4721,23.575,34.704,0.531,0.9656,0,0,0,0,0,0,0,
101,False,False,False,0,1.3767,21.6936,29.8662,0.7746,0.9607,0,0,0,0,0,0,0,
102,False,False,False,0,1.2993,22.9411,29.8085,0.7567,0.9821,0,0,0,0,0,0,0,
103,False,False,False,0,1.308,24.0869,31.5058,0.6801,0.9299,0,0,0,0,0,0,0,
104,False,False,False,0,1.3524,25.0882,33.9287,0.7542,0.9499,0,0,0,0,0,0,0,
105,False,False,False,0,1.9447,26.7969,52.1113,0.6229,0.9772,0,0,0,0,0,0,0,
106,False,False,False,0,1.1923,30.8312,36.7591,0.6616,0.9446,0,0,0,0,0,0,0,
107,False,False,False,0,1.3952,28.6433,39.9638,0.7229,0.9238,0,0,0,0,0,0,0,
108,False,False,False,0,1.4868,29.1683,43.3669,0.7797,0.9771,0,0,0,0,0,0,0,
109,False,False,False,0,1.5909,14.9246,23.7433,0.7059,0.9959,0,0,0,0,0,0,0,
110,False,False,False,0,1.4886,17.2464,25.6728,0.7629,0.9054,0,0,0,0,0,0,0,
111,False,False,False,0,1.8869,20.397,38.4868,0.4757,0.9795,0,0,0,0,0,0,0,
112,False,False,False,0,1.8419,20.2479,37.2949,0.5468,0.9666,0,0,0,0,0,0,0,
113,False,False,False,0,1.3166,20.2069,26.605,0.7044,0.9826,0,0,0,0,0,0,0,
114,False,False,False,0,1.3705,20.3966,27.9545,0.7371,0.9739,0,0,0,0,0,0,0,
115,False,False,False,0,1.3487,21.4327,28.9053,0.7426,0.978,0,0,0,0,0,0,0,
116,False,False,False,0,1.5594,21.3516,33.2954,0.6545,0.9741,0,0,0,0,0,0,0,
117,False,False,False,0,1.3545,22.1895,30.0554,0.7225,0.9564,0,0,0,0,0,0,0,
118,False,False,False,0,1.3888,20.9889,29.1493,0.7834,0.9706,0,0,0,0,0,0,0,
119,False,False,False,0,1.5219,21.9784,33.45,0.6688,0.9521,0,0,0,0,0,0,0,
120,False,False,False,0,1.4692,22.8635,33.5901,0.7524,0.9488,0,0,0,0,0,0,0,
121,False,False,False,0,1.3714,24.1114,33.0657,0.6573,0.8993,0,0,0,0,0,0,0,
122,False,False,False,0,1.3941,25.4014,35.4109,0.7755,0.961,0,0,0,0,0,0,0,
123,False,False,False,0,1.6956,27.1954,46.1127,0.753,0.9771,0,0,0,0,0,0,0,
124,False,False,False,0,1.2391,29.8217,36.9513,0.5925,0.8133,0,0,0,0,0,0,0,
125,False,False,False,0,1.4848,26.5032,39.3532,0.5561,0.8374,0,0,0,0,0,0,0,
126,False,False,False,0,1.4743,26.5219,39.1014,0.7451,0.9872,0,0,0,0,0,0,0,
127,False,False,False,0,1.6261,16.0779,26.1442,0.6815,0.9717,0,0,0,0,0,0,0,
128,False,False,False,0,1.7065,18.8335,32.1396,0.2491,0.7848,0,0,0,0,0,0,0,
129,False,False,False,0,1.3863,19.1525,26.5516,0.6036,0.9323,0,0,0,0,0,0,0,
130,False,False,False,0,1.7281,18.5257,32.0135,0.5983,0.9741,0,0,0,0,0,0,0,
131,False,False,False,0,1.3161,20.1661,26.5413,0.7458,0.9621,0,0,0,0,0,0,0,
132,False,False,False,0,1.3455,20.6192,27.7429,0.7167,0.9738,0,0,0,0,0,0,0,
133,False,False,False,0,1.3581,21.4461,29.1257,0.7617,0.9747,0,0,0,0,0,0,0,
134,False,False,False,0,1.3847,21.9517,30.3956,0.7376,0.9577,0,0,0,0,0,0,0,
135,False,False,False,0,1.3301,22.1952,29.5216,0.7579,0.9371,0,0,0,0,0,0,0,
136,False,False,False,0,1.3572,22.4353,30.4483,0.7582,0.9627,0,0,0,0,0,0,0,
137,False,False,False,0,1.3928,23.1596,32.2559,0.7491,0.9374,0,0,0,0,0,0,0,
138,False,False,False,0,1.4572,23.8107,34.6976,0.7364,0.9795,0,0,0,0,0,0,0,
139,False,False,False,0.002,2.1077,25.6361,54.0333,0.0651,0.9913,0,0,0,0,0,0,0,
140,False,False,False,0,1.395,26.7012,37.2477,0.7046,0.9291,0,0,0,0,0,0,0,
141,False,False,False,0,1.7865,27.3123,48.7936,0.7399,0.9663,0,0,0,0,0,0,0,
142,False,False,False,0,1.2878,29.8266,38.4092,0.6777,0.895,0,0,0,0,0,0,0,
143,False,False,False,0,1.4079,26.7293,37.6334,0.6937,0.9672,0,0,0,0,0,0,0,
144,False,False,False,0,1.7138,27.4381,47.024,0.6762,0.9833,0,0,0,0,0,0,0,
145,False,False,False,0,1.4982,15.1436,22.6877,0.7572,0.8715,0,0,0,0,0,0,0,
146,False,False,False,0,1.3844,17.8132,24.6614,0.6568,0.9544,0,0,0,0,0,0,0,
147,False,False,False,0,1.4763,18.3464,27.0855,0.6035,0.9138,0,0,0,0,0,0,0,
148,False,False,False,0,1.3647,18.301,24.9746,0.7426,0.9618,0,0,0,0,0,0,0,
149,False,False,False,0,1.3567,18.7705,25.4657,0.7579,0.9513,0,0,0,0,0,0,0,
150,False,False,False,0,1.3818,19.8239,27.3922,0.7524,0.9578,0,0,0,0,0,0,0,
151,False,False,False,0,1.4099,20.773,29.2871,0.7032,0.9331,0,0,0,0,0,0,0,
152,False,False,False,0,1.3529,21.3432,28.8752,0.774,0.9507,0,0,0,0,0,0,0,
153,False,False,False,0,1.351,21.6636,29.2682,0.6642,0.9523,0,0,0,0,0,0,0,
154,False,False,False,0,1.4051,20.589,28.9306,0.7954,0.937,0,0,0,0,0,0,0,
155,False,False,False,0,1.4354,22.5553,32.3762,0.5839,0.9013,0,0,0,0,0,0,0,
156,False,False,False,0,1.4277,21.9978,31.4056,0.7521,0.9334,0,0,0,0,0,0,0,
157,False,False,False,0,1.5583,23.6307,36.824,0.5588,0.8908,0,0,0,0,0,0,0,
158,False,False,False,0.0225,2.1878,25.6062,56.0215,0.3557,0.9833,0,0,0,0,0,0,0,
159,False,False,False,0.0127,2.1495,26.2289,56.3795,0.6564,0.8256,0,0,0,0,0,0,0,
160,False,False,False,0,1.4858,28.111,41.7686,0.3466,0.9455,0,0,0,0,0,0,0,
161,False,False,False,0,1.6697,25.7267,42.9559,0.4906,0.8963,0,0,0,0,0,0,0,
162,False,False,False,0.0289,2.2128,26.2369,58.0582,0.4293,0.8897,0,0,0,0,0,0,0,
163,False,False,False,0,1.3106,16.8589,22.095,0.7265,0.9138,0,0,0,0,0,0,0,
164,False,False,False,0,1.3569,17.4448,23.6703,0.7253,0.9719,0,0,0,0,0,0,0,
165,False,False,False,0,1.2935,18.1427,23.467,0.7332,0.9809,0,0,0,0,0,0,0,
166,False,False,False,0,1.3215,17.7802,23.4961,0.7725,0.9838,0,0,0,0,0,0,0,
167,False,False,False,0,1.3902,18.3143,25.46,0.7607,0.9851,0,0,0,0,0,0,0,
168,False,False,False,0,1.3409,19.1291,25.65,0.7596,0.9837,0,0,0,0,0,0,0,
169,False,False,False,0,1.3119,19.9712,26.1994,0.754,0.9464,0,0,0,0,0,0,0,
170,False,False,False,0,1.3493,19.9051,26.8581,0.7679,0.9811,0,0,0,0,0,0,0,
171,False,False,False,0,1.3745,20.5653,28.2669,0.7558,0.9828,0,0,0,0,0,0,0,
172,False,False,False,0,1.3461,21.1339,28.4489,0.7432,0.9788,0,0,0,0,0,0,0,
173,False,False,False,0,1.3995,21.3308,29.8534,0.7722,0.9904,0,0,0,0,0,0,0,
174,False,False,False,0,1.3575,22.7199,30.8427,0.7423,0.9861,0,0,0,0,0,0,0,
175,False,False,False,0,1.3123,23.848,31.2964,0.7546,0.9858,0,0,0,0,0,0,0,
176,False,False,False,0,1.3646,24.3397,33.2148,0.7956,0.9898,0,0,0,0,0,0,0,
177,False,False,False,0,1.6233,25.5449,41.4677,0.736,0.9953,0,0,0,0,0,0,0,
178,False,False,False,0,1.2643,27.6636,34.975,0.6639,0.8892,0,0,0,0,0,0,0,
179,False,False,False,0,1.5192,25.4662,38.6871,0.6134,0.9596,0,0,0,0,0,0,0,
180,False,False,False,0,1.5813,25.9068,40.9669,0.7063,0.9837,0,0,0,0,0,0,0,
181,False,False,False,0,1.3515,16.6823,22.5463,0.7461,0.9624,0,0,0,0,0,0,0,
182,False,False,False,0,1.3936,17.5042,24.3947,0.7335,0.9795,0,0,0,0,0,0,0,
183,False,False,False,0,1.307,18.274,23.8839,0.7424,0.973,0,0,0,0,0,0,0,
184,False,False,False,0,1.2858,17.9065,23.0241,0.7833,0.9841,0,0,0,0,0,0,0,
185,False,False,False,0,1.4174,17.5681,24.9006,0.7051,0.9859,0,0,0,0,0,0,0,
186,False,False,False,0,1.3491,18.8052,25.3698,0.7828,0.9725,0,0,0,0,0,0,0,
187,False,False,False,0,1.2806,19.5629,25.0517,0.7733,0.978,0,0,0,0,0,0,0,
188,False,False,False,0,1.3439,19.3943,26.0636,0.7711,0.993,0,0,0,0,0,0,0,
189,False,False,False,0,1.3964,19.3903,27.0761,0.7237,0.9785,0,0,0,0,0,0,0,
190,False,False,False,0,1.3193,20.8525,27.5105,0.7158,0.9632,0,0,0,0,0,0,0,
191,False,False,False,0,1.6042,22.085,35.4295,0.4879,0.7917,0,0,0,0,0,0,0,
192,False,False,False,0,1.3579,21.9273,29.7756,0.7847,0.9891,0,0,0,0,0,0,0,
193,False,False,False,0,1.3296,22.249,29.5831,0.7876,0.986,0,0,0,0,0,0,0,
194,False,False,False,0,1.3496,23.5378,31.7671,0.726,0.9692,0,0,0,0,0,0,0,
195,False,False,False,0,1.7426,24.2173,42.2006,0.6922,0.9826,0,0,0,0,0,0,0,
196,False,False,False,0,1.2553,26.2448,32.9444,0.7254,0.9107,0,0,0,0,0,0,0,
197,False,False,False,0,1.4129,24.8294,35.0806,0.691,0.966,0,0,0,0,0,0,0,
198,False,False,False,0,1.5298,25.2017,38.5532,0.734,0.9822,0,0,0,0,0,0,0,
199,False,False,False,0,1.7237,13.2046,22.7607,0.737,0.972,0,0,0,0,0,0,0,
200,False,False,False,0,1.3455,17.5837,23.6584,0.7196,0.9782,0,0,0,0,0,0,0,
201,False,False,False,0,1.4771,17.9858,26.5669,0.5019,0.9383,0,0,0,0,0,0,0,
202,False,False,False,0,1.3062,18.0777,23.6137,0.7473,0.9726,0,0,0,0,0,0,0,
203,False,False,False,0,1.3115,17.4441,22.8784,0.6937,0.9647,0,0,0,0,0,0,0,
204,False,False,False,0,1.3558,17.8877,24.2529,0.7448,0.9597,0,0,0,0,0,0,0,
205,False,False,False,0,1.4013,17.9742,25.1879,0.7473,0.9739,0,0,0,0,0,0,0,
206,False,False,False,0,1.3631,18.5498,25.2851,0.7804,0.9538,0,0,0,0,0,0,0,
207,False,False,False,0,1.4499,18.8426,27.3197,0.6612,0.9452,0,0,0,0,0,0,0,
208,False,False,False,0,1.3749,18.8447,25.9099,0.7698,0.9572,0,0,0,0,0,0,0,
209,False,False,False,0,1.3618,20.2545,27.5818,0.7097,0.9727,0,0,0,0,0,0,0,
210,False,False,False,0,1.3251,20.8505,27.6298,0.7887,0.9768,0,0,0,0,0,0,0,
211,False,False,False,0,1.3642,20.3793,27.8013,0.7566,0.9789,0,0,0,0,0,0,0,
212,False,False,False,0,1.2968,22.0044,28.5352,0.7736,0.9845,0,0,0,0,0,0,0,
213,False,False,False,0,1.6514,22.5212,37.1907,0.6837,0.9862,0,0,0,0,0,0,0,
214,False,False,False,0,1.6347,24.6976,40.3741,0.2641,0.9635,0,0,0,0,0,0,0,
215,False,False,False,0,1.3876,22.1723,30.7658,0.7513,0.9905,0,0,0,0,0,0,0,
216,False,False,False,0,1.3876,24.173,33.5433,0.7514,0.9898,0,0,0,0,0,0,0,
217,False,False,False,0,1.5591,16.108,25.1138,0.7732,0.9811,0,0,0,0,0,0,0,
218,False,False,False,0,1.5609,18.0019,28.0995,0.5755,0.9079,0,0,0,0,0,0,0,
219,False,False,False,0,1.3236,18.8055,24.8913,0.6984,0.9654,0,0,0,0,0,0,0,
220,False,False,False,0,1.3169,18.6815,24.6019,0.766,0.9507,0,0,0,0,0,0,0,
221,False,False,False,0,1.2886,18.7079,24.1063,0.6376,0.9323,0,0,0,0,0,0,0,
222,False,False,False,0,1.2941,17.6537,22.8461,0.7378,0.9643,0,0,0,0,0,0,0,
223,False,False,False,0,1.3614,17.7957,24.2272,0.758,0.9768,0,0,0,0,0,0,0,
224,False,False,False,0,1.3381,18.3772,24.59,0.7619,0.9758,0,0,0,0,0,0,0,
225,False,False,False,0,1.3119,19.473,25.5461,0.654,0.9628,0,0,0,0,0,0,0,
226,False,False,False,0,1.305,18.3502,23.9475,0.769,0.9769,0,0,0,0,0,0,0,
227,False,False,False,0,1.3405,19.0512,25.5379,0.6936,0.9671,0,0,0,0,0,0,0,
228,False,False,False,0,1.3491,19.767,26.6682,0.7504,0.9811,0,0,0,0,0,0,0,
229,False,False,False,0,1.7184,19.9691,34.3145,0.2928,0.7591,0,0,0,0,0,0,0,
230,False,False,False,0,1.3417,20.4449,27.4318,0.7249,0.9627,0,0,0,0,0,0,0,
231,False,False,False,0,1.6141,20.5766,33.2134,0.7285,0.9853,0,0,0,0,0,0,0,
232,False,False,False,0,1.4852,22.4271,33.3092,0.4215,0.8824,0,0,0,0,0,0,0,
233,False,False,False,0,1.3209,20.7784,27.4468,0.784,0.9786,0,0,0,0,0,0,0,
234,False,False,False,0,1.4105,21.9826,31.0059,0.7344,0.9824,0,0,0,0,0,0,0,
235,False,False,False,0,1.4029,16.172,22.6883,0.757,0.9789,0,0,0,0,0,0,0,
236,False,False,False,0,1.3614,17.4158,23.7091,0.7425,0.971,0,0,0,0,0,0,0,
237,False,False,False,0,1.2826,17.5707,22.5364,0.7398,0.9694,0,0,0,0,0,0,0,
238,False,False,False,0,1.2963,17.4398,22.6071,0.7813,0.9784,0,0,0,0,0,0,0,
239,False,False,False,0,1.2635,17.2847,21.8396,0.7995,0.9425,0,0,0,0,0,0,0,
240,False,False,False,0,1.335,16.9495,22.6267,0.6786,0.9568,0,0,0,0,0,0,0,
241,False,False,False,0,1.2666,17.0792,21.633,0.7831,0.9904,0,0,0,0,0,0,0,
242,False,False,False,0,1.3672,17.0944,23.3718,0.7432,0.979,0,0,0,0,0,0,0,
243,False,False,False,0,1.3273,17.8894,23.7452,0.6285,0.9636,0,0,0,0,0,0,0,
244,False,False,False,0,1.4204,17.5409,24.9148,0.6283,0.9679,0,0,0,0,0,0,0,
245,False,False,False,0,1.2644,17.7163,22.401,0.7321,0.9713,0,0,0,0,0,0,0,
246,False,False,False,0,1.3326,17.9228,23.8841,0.7778,0.9706,0,0,0,0,0,0,0,
247,False,False,False,0,1.3869,18.207,25.2505,0.7084,0.9922,0,0,0,0,0,0,0,
248,False,False,False,0,1.2873,19.5641,25.1852,0.7837,0.9841,0,0,0,0,0,0,0,
249,False,False,False,0,1.4661,19.8198,29.0575,0.747,0.9928,0,0,0,0,0,0,0,
250,False,False,False,0,1.181,20.9651,24.7588,0.7294,0.922,0,0,0,0,0,0,0,
251,False,False,False,0,1.5651,19.7047,30.8401,0.5797,0.9341,0,0,0,0,0,0,0,
252,False,False,False,0,1.771,21.6724,38.3808,0.5378,0.8915,0,0,0,0,0,0,0,
253,False,False,False,0,1.8103,15.8461,28.6861,0.7997,0.9352,0,0,0,0,0,0,0,
254,False,False,False,0,1.2864,17.4277,22.4182,0.8312,0.9631,0,0,0,0,0,0,0,
255,False,False,False,0,3.6062,17.2207,62.1012,0.0566,0.9952,0.7292,0.903,0.4867,30.44,0.5759,0.8892,0.9168,
256,False,False,False,0.2013,2.8851,17.9285,51.7258,0.0321,0.9941,0,0,0,0,0,0,0,
257,False,False,False,0,1.3747,17.4482,23.9862,0.6841,0.9754,0,0,0,0,0,0,0,
258,False,False,False,0,1.2957,16.8726,21.8621,0.7279,0.973,0,0,0,0,0,0,0,
259,False,False,False,0,1.3412,17.5816,23.5808,0.7467,0.9782,0,0,0,0,0,0,0,
260,False,False,False,0,1.2927,17.4989,22.6207,0.7641,0.9817,0,0,0,0,0,0,0,
261,False,False,False,0,1.2964,17.5534,22.7568,0.6905,0.9669,0,0,0,0,0,0,0,
262,False,False,False,0,1.2854,16.898,21.7201,0.7059,0.9795,0,0,0,0,0,0,0,
263,False,False,False,0,1.3918,16.836,23.4331,0.7115,0.9156,0,0,0,0,0,0,0,
264,False,False,False,0,1.3802,18.5423,25.5926,0.7773,0.915,0,0,0,0,0,0,0,
265,False,False,False,0,1.368,18.3619,25.1182,0.7167,0.9739,0,0,0,0,0,0,0,
266,False,False,False,0,1.3839,19.3333,26.7558,0.8003,0.9792,0,0,0,0,0,0,0,
267,False,False,False,0,1.5766,20.9007,32.9528,0.7268,0.9864,0,0,0,0,0,0,0,
268,False,False,False,0,1.2097,21.1471,25.5815,0.7913,0.9426,0,0,0,0,0,0,0,
269,False,False,False,0,1.3655,19.7979,27.0342,0.7528,0.9867,0,0,0,0,0,0,0,
270,False,False,False,0,1.4995,21.4814,32.2124,0.7844,0.9779,0,0,0,0,0,0,0,
271,False,False,False,0,1.6043,16.2593,26.0842,0.7525,0.9843,0,0,0,0,0,0,0,
272,False,False,False,0,1.32,18.3942,24.2804,0.7367,0.9558,0,0,0,0,0,0,0,
273,False,False,False,0,3.23,18.6329,60.1842,0.0556,0.9953,0.773,0.7422,0.582,23.8,0.4344,0.8858,0.071,
274,False,False,False,0.1616,2.7304,18.4149,50.2799,0.0302,0.9932,0,0,0,0,0,0,0,
275,False,False,False,0,1.3778,17.7292,24.4265,0.7446,0.9735,0,0,0,0,0,0,0,
276,False,False,False,0,1.3359,17.9609,23.9933,0.6849,0.9842,0,0,0,0,0,0,0,
