fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
31,False,False,False,0,1.5883,29.1651,46.3242,0.6935,0.9806,0,0,0,0,0,0,0,
32,False,False,False,0,1.5943,28.6219,45.6325,0.6959,0.9713,0,0,0,0,0,0,0,
33,False,False,False,0,1.6115,26.0443,41.9693,0.7104,0.9875,0,0,0,0,0,0,0,
34,False,False,False,0,1.4392,24.2242,34.8628,0.7039,0.9442,0,0,0,0,0,0,0,
35,False,False,False,0,1.43,25.3613,36.2657,0.6463,0.9641,0,0,0,0,0,0,0,
36,False,False,False,0,1.5582,27.2883,42.5219,0.6904,0.9856,0,0,0,0,0,0,0,
37,False,False,False,0,1.8993,25.731,48.8714,0.6366,0.9852,0,0,0,0,0,0,0,
38,False,False,False,0,1.7306,24.937,43.1554,0.7202,0.9706,0,0,0,0,0,0,0,
39,False,False,False,0,1.7091,25.8071,44.1061,0.7068,0.984,0,0,0,0,0,0,0,
40,False,False,False,0,1.6816,26.1887,44.0397,0.708,0.99,0,0,0,0,0,0,0,
41,False,False,False,0,1.7273,26.746,46.1971,0.7018,0.9781,0,0,0,0,0,0,0,
42,False,False,False,0,1.7569,27.5666,48.4327,0.6804,0.9788,0,0,0,0,0,0,0,
43,False,False,False,0,1.674,28.006,46.8831,0.6827,0.986,0,0,0,0,0,0,0,
44,False,False,False,0,1.7122,28.0756,48.0698,0.6772,0.9886,0,0,0,0,0,0,0,
45,False,False,False,0,1.7671,28.3926,50.1716,0.6494,0.9917,0,0,0,0,0,0,0,
46,False,False,False,0,1.9035,29.9954,57.0948,0.57,0.9478,0,0,0,0,0,0,0,
47,False,False,False,0,1.7689,29.5215,52.2204,0.6596,0.9894,0,0,0,0,0,0,0,
48,False,False,False,0,1.764,29.2428,51.5842,0.6663,0.9786,0,0,0,0,0,0,0,
49,False,False,False,0,1.696,29.3925,49.8486,0.6614,0.9885,0,0,0,0,0,0,0,
50,False,False,False,0,1.6919,29.7996,50.4181,0.6616,0.9893,0,0,0,0,0,0,0,
51,False,False,False,0,1.7368,28.2236,49.0195,0.7024,0.9858,0,0,0,0,0,0,0,
52,False,False,False,0,1.6606,26.7183,44.3689,0.6417,0.9884,0,0,0,0,0,0,0,
53,False,False,False,0,1.6683,27.205,45.3863,0.6429,0.9801,0,0,0,0,0,0,0,
54,False,False,False,0,1.5888,29.217,46.4185,0.6602,0.977,0,0,0,0,0,0,0,
55,False,False,False,0,1.7317,25.3935,43.9736,0.7004,0.9904,0,0,0,0,0,0,0,
56,False,False,False,0,1.9035,26.1689,49.8136,0.68,0.9695,0,0,0,0,0,0,0,
57,False,False,False,0,1.7215,26.1592,45.034,0.7015,0.9518,0,0,0,0,0,0,0,
58,False,False,False,0,1.7382,26.9398,46.8276,0.6502,0.9863,0,0,0,0,0,0,0,
59,False,False,False,0,1.677,28.64,48.0302,0.6996,0.9672,0,0,0,0,0,0,0,
60,False,False,False,0,1.7683,27.9687,49.4564,0.7402,0.987,0,0,0,0,0,0,0,
61,False,False,False,0,1.6799,28.1856,47.3494,0.6871,0.9887,0,0,0,0,0,0,0,
62,False,False,False,0,1.6357,28.4056,46.4639,0.6902,0.99,0,0,0,0,0,0,0,
63,False,False,False,0,1.6638,29.0535,48.3381,0.6455,0.9811,0,0,0,0,0,0,0,
64,False,False,False,0,1.694,29.5219,50.0097,0.6858,0.986,0,0,0,0,0,0,0,
65,False,False,False,0,1.7418,29.0992,50.6855,0.6641,0.9884,0,0,0,0,0,0,0,
66,False,False,False,0,1.6484,27.9973,46.1511,0.6666,0.9871,0,0,0,0,0,0,0,
67,False,False,False,0,1.6876,28.046,47.3312,0.6812,0.9818,0,0,0,0,0,0,0,
68,False,False,False,0,1.6909,28.2766,47.8139,0.6715,0.9907,0,0,0,0,0,0,0,
69,False,False,False,0,1.7516,27.3008,47.8193,0.653,0.987,0,0,0,0,0,0,0,
70,False,False,False,0,1.7553,27.2994,47.9178,0.664,0.9882,0,0,0,0,0,0,0,
71,False,False,False,0,1.7455,27.3437,47.7296,0.5838,0.9894,0,0,0,0,0,0,0,
72,False,False,False,0,1.5915,27.9759,44.5242,0.6473,0.9808,0,0,0,0,0,0,0,
73,False,False,False,0,1.6239,21.2532,34.5122,0.7518,0.9726,0,0,0,0,0,0,0,
74,False,False,False,0,1.8278,26.7049,48.8126,0.6189,0.9814,0,0,0,0,0,0,0,
75,False,False,False,0,1.7362,25.3096,43.9417,0.7296,0.9626,0,0,0,0,0,0,0,
76,False,False,False,0,1.7588,26.7226,46.9988,0.7112,0.9692,0,0,0,0,0,0,0,
77,False,False,False,0,1.7374,27.7154,48.1516,0.6936,0.9875,0,0,0,0,0,0,0,
78,False,False,False,0,1.8158,28.368,51.5095,0.7086,0.9697,0,0,0,0,0,0,0,
79,False,False,False,0.0301,2.2172,27.101,60.0883,0.446,0.9844,0,0,0,0,0,0,0,
80,False,False,False,0,1.6562,27.6111,45.7301,0.6767,0.9877,0,0,0,0,0,0,0,
81,False,False,False,0,1.6397,29.5915,48.5216,0.6791,0.9653,0,0,0,0,0,0,0,
82,False,False,False,0,1.733,28.948,50.1657,0.6826,0.9815,0,0,0,0,0,0,0,
83,False,False,False,0,1.7418,28.0988,48.9431,0.6741,0.9876,0,0,0,0,0,0,0,
84,False,False,False,0,1.7526,28.258,49.525,0.623,0.9926,0,0,0,0,0,0,0,
85,False,False,False,0,1.8428,26.5622,48.9481,0.6232,0.9876,0,0,0,0,0,0,0,
86,False,False,False,0,1.721,25.4891,43.8677,0.6746,0.9916,0,0,0,0,0,0,0,
87,False,False,False,0,1.6592,25.0023,41.4835,0.6422,0.9841,0,0,0,0,0,0,0,
88,False,False,False,0,1.6779,26.3981,44.2922,0.6711,0.9757,0,0,0,0,0,0,0,
89,False,False,False,0,1.7468,28.1227,49.1256,0.6667,0.9872,0,0,0,0,0,0,0,
90,False,False,False,0,1.7898,27.767,49.6975,0.6544,0.9856,0,0,0,0,0,0,0,
91,False,False,False,0,1.7305,21.9101,37.9161,0.6572,0.9857,0,0,0,0,0,0,0,
92,False,False,False,0,1.9913,17.2395,34.3295,0.5289,0.9932,0,0,0,0,0,0,0,
93,False,False,False,0,2.0214,15.9771,32.2962,0.6453,0.9923,0,0,0,0,0,0,0,
94,False,False,False,0.0681,2.3654,17.7505,41.9871,0.6432,0.9711,0,0,0,0,0,0,0,
95,False,False,False,0.0365,2.2425,18.644,41.8095,0.6879,0.9804,0,0,0,0,0,0,0,
96,False,False,False,0,1.8106,28.1765,51.0171,0.6794,0.9902,0,0,0,0,0,0,0,
97,False,False,False,0,1.6974,28.4083,48.2195,0.6914,0.9867,0,0,0,0,0,0,0,
98,False,False,False,0,1.7465,27.3888,47.8352,0.7168,0.9741,0,0,0,0,0,0,0,
99,False,False,False,0,1.6584,29.9089,49.6023,0.7077,0.982,0,0,0,0,0,0,0,
100,False,False,False,0,1.7228,28.4735,49.0534,0.6909,0.9867,0,0,0,0,0,0,0,
101,False,False,False,0,1.6878,26.0015,43.8844,0.6703,0.9945,0,0,0,0,0,0,0,
102,False,False,False,0,1.7615,27.5069,48.4541,0.6517,0.9874,0,0,0,0,0,0,0,
103,False,False,False,0,1.8011,28.3991,51.1506,0.6566,0.9863,0,0,0,0,0,0,0,
104,False,False,False,0,1.7755,27.4468,48.7313,0.6836,0.9889,0,0,0,0,0,0,0,
105,False,False,False,0,1.7682,27.5165,48.6557,0.6845,0.9869,0,0,0,0,0,0,0,
106,False,False,False,0,1.6665,27.0471,45.0749,0.6621,0.994,0,0,0,0,0,0,0,
107,False,False,False,0,1.7873,27.9263,49.9122,0.6353,0.9915,0,0,0,0,0,0,0,
108,False,False,False,0,1.7816,26.5953,47.3835,0.6752,0.9861,0,0,0,0,0,0,0,
109,False,False,False,0,1.4669,17.7954,26.1036,0.5167,0.9369,0,0,0,0,0,0,0,
110,False,False,False,0,1.3143,16.2511,21.3587,0.5387,0.7163,0,0,0,0,0,0,0,
111,False,False,False,0,1.2912,14.8233,19.1405,0.8263,0.9544,0,0,0,0,0,0,0,
112,False,False,False,0,1.2689,16.21,20.5682,0.6227,0.8445,0,0,0,0,0,0,0,
113,True,True,False,0.57,4.3232,19.8139,85.6593,0.3823,0.9945,0.1853,0,0.1881,122.09,0.8329,0.3089,0.7516,
114,False,False,False,0,2.088,21.9935,45.9222,0.6529,0.9868,0,0,0,0,0,0,0,
115,False,False,False,0,1.7812,26.2635,46.7818,0.6809,0.9865,0,0,0,0,0,0,0,
116,False,False,False,0,1.6071,28.1289,45.2069,0.6836,0.9661,0,0,0,0,0,0,0,
117,False,False,False,0,1.6443,29.6403,48.7385,0.6837,0.9885,0,0,0,0,0,0,0,
118,False,False,False,0,1.6825,28.1873,47.4253,0.6993,0.9825,0,0,0,0,0,0,0,
119,False,False,False,0,1.6145,27.6749,44.6798,0.6535,0.9879,0,0,0,0,0,0,0,
120,False,False,False,0,1.631,27.6419,45.0849,0.6935,0.9888,0,0,0,0,0,0,0,
121,False,False,False,0,1.5992,28.8979,46.2125,0.718,0.9803,0,0,0,0,0,0,0,
122,False,False,False,0,1.6348,28.899,47.2449,0.7315,0.9847,0,0,0,0,0,0,0,
123,False,False,False,0,1.6926,28.9363,48.9783,0.7533,0.9773,0,0,0,0,0,0,0,
124,False,False,False,0,1.6211,28.2682,45.8261,0.6914,0.9879,0,0,0,0,0,0,0,
125,False,False,False,0,1.6779,28.8392,48.3893,0.7213,0.9878,0,0,0,0,0,0,0,
126,False,False,False,0,1.7112,27.9505,47.8291,0.7394,0.9777,0,0,0,0,0,0,0,
127,False,False,False,0,1.9027,16.5734,31.5337,0.5405,0.8145,0,0,0,0,0,0,0,
128,False,False,False,0.0661,2.3577,18.2702,43.0755,0.3185,0.7483,0,0,0,0,0,0,0,
129,False,False,False,0,1.8757,15.0793,28.2847,0.4458,0.773,0,0,0,0,0,0,0,
130,False,False,False,0,1.8659,15.4566,28.8409,0.4174,0.9609,0,0,0,0,0,0,0,
131,False,False,False,0.0809,2.4156,18.292,44.1862,0.2592,0.993,0,0,0,0,0,0,0,
132,False,False,False,0,1.7761,18.038,32.0378,0.3049,0.9615,0,0,0,0,0,0,0,
133,False,False,False,0,1.8206,20.529,37.3744,0.3202,0.9628,0,0,0,0,0,0,0,
134,False,False,False,0,1.6241,24.6208,39.9865,0.5256,0.893,0,0,0,0,0,0,0,
135,False,False,False,0,1.4738,29.3745,43.2932,0.737,0.883,0,0,0,0,0,0,0,
136,False,False,False,0,1.6552,30.6425,50.7207,0.6588,0.8837,0,0,0,0,0,0,0,
137,False,False,False,0,1.7063,32.275,55.07,0.6828,0.9425,0,0,0,0,0,0,0,
138,False,False,False,0,1.728,29.4671,50.9179,0.7624,0.9116,0,0,0,0,0,0,0,
139,False,False,False,0,1.6512,29.7373,49.1011,0.7674,0.9038,0,0,0,0,0,0,0,
140,False,False,False,0,1.6591,30.7457,51.01,0.7203,0.9608,0,0,0,0,0,0,0,
141,False,False,False,0,1.7688,30.8021,54.4835,0.721,0.9022,0,0,0,0,0,0,0,
142,False,False,False,0,1.7854,30.5902,54.6154,0.7324,0.9548,0,0,0,0,0,0,0,
143,False,False,False,0,1.7758,29.3813,52.1765,0.7816,0.9253,0,0,0,0,0,0,0,
144,False,False,False,0,1.7735,30.13,53.4356,0.699,0.9186,0,0,0,0,0,0,0,
145,False,False,False,0.1451,2.6659,16.8654,44.9611,0.3879,0.8705,0,0,0,0,0,0,0,
146,False,False,False,0.1315,2.6129,15.9992,41.8049,0.4103,0.9605,0,0,0,0,0,0,0,
147,False,False,False,0.047,2.2834,13.5685,30.9825,0.5434,0.9034,0,0,0,0,0,0,0,
148,False,False,False,0,1.9447,14.9564,29.086,0.4518,0.9737,0,0,0,0,0,0,0,
149,False,False,False,0,1.9085,16.7097,31.8909,0.3638,0.9472,0,0,0,0,0,0,0,
150,False,False,False,0,2.0005,17.3868,34.7818,0.3644,0.9818,0,0,0,0,0,0,0,
151,False,False,False,0,2.0516,16.5642,33.9833,0.3076,0.9669,0,0,0,0,0,0,0,
152,False,False,False,0.0677,2.3641,17.0936,40.4118,0.6076,0.8278,0,0,0,0,0,0,0,
153,False,False,False,0,1.9988,21.5539,43.0826,0.4166,0.9923,0,0,0,0,0,0,0,
154,False,False,False,0.0217,2.1847,22.1919,48.4836,0.5603,0.9859,0,0,0,0,0,0,0,
155,False,False,False,0.0804,2.4136,24.749,59.7332,0.7193,0.9795,0,0,0,0,0,0,0,
156,False,True,True,0.1056,2.5117,28.6369,71.9282,0.7056,0.9939,0,0,0,69.07,0.8322,0.4676,0.3237,
157,False,False,False,0.0357,2.2394,30.5384,68.3869,0.6994,0.9894,0,0,0,0,0,0,0,
158,False,False,False,0.0441,2.272,32.6878,74.2675,0.6956,0.9844,0,0,0,34.77,0.6957,0.4395,0.3662,
159,False,True,True,0.0711,2.3773,36.2425,86.1582,0.6696,0.9756,0,0,0,93.74,0.8308,0.4864,0.4306,
160,False,False,False,0.065,2.3534,34.8614,82.0413,0.6734,0.9803,0,0,0,81.76,0.8377,0.3856,0.3964,
161,False,False,False,0.0315,2.2227,32.6533,72.58,0.7122,0.9878,0,0,0,13.69,0.8768,0.3616,0.3638,
162,False,False,False,0.0287,2.212,32.618,72.1525,0.6781,0.9853,0,0,0,0,0,0,0,
163,False,False,False,0,1.9234,15.5943,29.9946,0.4909,0.9233,0,0,0,0,0,0,0,
164,False,False,False,0,1.9537,16.5464,32.3274,0.5306,0.8836,0,0,0,0,0,0,0,
165,False,False,False,0.0385,2.2501,16.1215,36.2758,0.5791,0.9368,0,0,0,0,0,0,0,
166,False,False,False,0.0859,2.4351,19.4721,47.4158,0.5591,0.9084,0,0,0,0,0,0,0,
167,False,False,False,0,2.0832,18.5356,38.6142,0.6555,0.8648,0,0,0,0,0,0,0,
168,False,False,False,0,2.0243,15.2042,30.7772,0.6766,0.9546,0,0,0,0,0,0,0,
169,False,False,False,0.0324,2.2262,16.7562,37.3032,0.5808,0.9841,0,0,0,0,0,0,0,
170,False,False,False,0.0825,2.4218,16.2646,39.3897,0.6647,0.9761,0,0,0,0,0,0,0,
171,False,False,False,0,1.8305,22.4019,41.006,0.8027,0.9451,0,0,0,0,0,0,0,
172,False,False,False,0,1.7703,29.6068,52.4125,0.7009,0.9835,0,0,0,0,0,0,0,
173,False,False,False,0,1.7373,34.0309,59.1211,0.7366,0.9344,0,0,0,0,0,0,0,
174,False,False,False,0,1.7587,35.5306,62.4879,0.6347,0.9087,0,0,0,0,0,0,0,
175,False,False,False,0,1.8841,34.6805,65.3416,0.699,0.9267,0,0,0,0,0,0,0,
176,False,False,False,0.0029,2.1113,34.6935,73.248,0.7711,0.9006,0,0,0,0,0,0,0,
177,False,False,False,0,2.0439,48.8177,99.7806,0.4676,0.9522,0,0,0,39.12,0.8907,0.3714,0.6579,
178,False,False,False,0,1.8243,45.3857,82.798,0.7041,0.9812,0,0,0,0,0,0,0,
179,False,False,False,0,1.8675,42.45,79.2768,0.7094,0.9765,0,0,0,0,0,0,0,
180,False,False,False,0,1.9736,39.8822,78.7134,0.7568,0.9758,0,0,0,0,0,0,0,
181,False,False,False,0,1.883,15.7167,29.5952,0.3611,0.8748,0,0,0,0,0,0,0,
182,False,False,False,0.0047,2.1183,15.8594,33.5949,0.3432,0.8929,0,0,0,0,0,0,0,
183,False,False,False,0.0664,2.359,17.1896,40.5499,0.3008,0.8224,0,0,0,0,0,0,0,
184,False,False,False,0.0759,2.3959,16.792,40.2316,0.2816,0.9361,0,0,0,0,0,0,0,
185,False,False,False,0.1152,2.5493,15.0769,38.4362,0.2371,0.9476,0,0,0,0,0,0,0,
186,False,False,False,0,1.6696,13.8796,23.1727,0.4685,0.9063,0,0,0,0,0,0,0,
187,False,False,False,0.0188,2.1734,14.7615,32.083,0.3366,0.9234,0,0,0,0,0,0,0,
188,False,False,False,0.0637,2.3484,15.9046,37.3509,0.3342,0.866,0,0,0,0,0,0,0,
189,False,False,False,0.0158,2.1617,20.6864,44.7171,0.3822,0.9792,0,0,0,0,0,0,0,
190,False,False,False,0.0029,2.1114,22.7147,47.9594,0.484,0.9908,0,0,0,0,0,0,0,
191,False,False,False,0.1128,2.5399,21.9394,55.7243,0.4914,0.9785,0,0,0,0,0,0,0,
192,False,False,False,0.0648,2.3527,21.2097,49.8991,0.5739,0.9911,0,0,0,0,0,0,0,
193,False,False,False,0.1058,2.5127,22.4129,56.3165,0.5505,0.9894,0,0,0,0,0,0,0,
194,False,False,False,0.0665,2.3593,23.0509,54.385,0.5769,0.9945,0,0,0,0,0,0,0,
195,False,True,True,0.1728,2.774,25.6453,71.1402,0.5747,0.9921,0,0,0,75.97,0.7929,0.5186,0.2722,
196,False,False,False,0.0786,2.4067,31.6753,76.2338,0.6134,0.9529,0,0,0,45.31,0.7814,0.3637,0.3698,
197,False,False,False,0.009,2.1351,33.1171,70.7091,0.6726,0.9741,0,0,0,0,0,0,0,
198,False,False,False,0.0327,2.2276,32.8689,73.219,0.6415,0.9656,0,0,0,24.3,0.5839,0.3959,0.2167,
199,False,False,False,0,1.924,15.7228,30.2512,0.105,0.9806,0,0,0,0,0,0,0,
200,False,False,False,0,3.4818,16.6283,57.897,0.0576,0.9914,0.6799,0.5062,0.6444,17.18,0.8748,0.3589,0.7084,
201,False,False,False,0,1.9791,16.0657,31.7949,0.1023,0.8481,0,0,0,0,0,0,0,
202,False,False,False,0,1.4316,14.7773,21.1554,0.6829,0.877,0,0,0,0,0,0,0,
203,False,False,False,0,1.4963,14.7814,22.1172,0.6592,0.8159,0,0,0,0,0,0,0,
204,False,False,False,0,1.5001,13.3539,20.0317,0.5755,0.9546,0,0,0,0,0,0,0,
205,False,False,False,0,1.5896,13.8358,21.9932,0.61,0.9114,0,0,0,0,0,0,0,
206,False,False,False,0,1.4065,16.2389,22.8401,0.6534,0.9198,0,0,0,0,0,0,0,
207,False,False,False,0,1.4141,17.5831,24.8647,0.7096,0.9711,0,0,0,0,0,0,0,
208,False,False,False,0,1.5091,16.8689,25.4571,0.7732,0.9089,0,0,0,0,0,0,0,
209,False,False,False,0,1.7002,17.4129,29.605,0.4895,0.9262,0,0,0,0,0,0,0,
210,False,False,False,0,1.4965,17.9204,26.8179,0.7069,0.9353,0,0,0,0,0,0,0,
211,False,False,False,0,1.4006,19.4191,27.1983,0.6247,0.9333,0,0,0,0,0,0,0,
212,False,False,False,0,1.5122,18.8383,28.4881,0.6758,0.9622,0,0,0,0,0,0,0,
213,False,False,False,0,1.7937,19.3173,34.6492,0.5881,0.934,0,0,0,0,0,0,0,
214,False,False,False,0,1.9181,22.1028,42.3957,0.6689,0.9736,0,0,0,0,0,0,0,
215,False,False,False,0,1.7623,26.5946,46.8666,0.6447,0.9867,0,0,0,0,0,0,0,
216,False,False,False,0,1.726,28.2056,48.6835,0.7021,0.9888,0,0,0,0,0,0,0,
217,False,False,False,0,1.2755,14.9979,19.1295,0.7011,0.8581,0,0,0,0,0,0,0,
218,False,False,False,0,1.8023,14.0713,25.3611,0.1527,0.6702,0,0,0,0,0,0,0,
219,False,False,False,0,1.9487,15.3061,29.8274,0.0618,0.9906,0,0,0,0,0,0,0,
220,False,False,False,0,1.526,15.0477,22.9621,0.2847,0.7932,0,0,0,0,0,0,0,
221,False,False,False,0,4.7959,14.5111,69.5945,0.0719,0.9808,0.9008,0.8771,0.8646,39.5,0.5946,0.8697,0.5293,
222,False,False,False,0.0893,2.4483,14.4307,35.3309,0.0237,0.9908,0,0,0,0,0,0,0,
223,False,False,False,0,1.4618,14.3114,20.9199,0.7385,0.9382,0,0,0,0,0,0,0,
224,False,False,False,0,1.3726,15.922,21.8552,0.5713,0.8095,0,0,0,0,0,0,0,
225,False,False,False,0,1.5715,15.6198,24.5463,0.6212,0.8231,0,0,0,0,0,0,0,
226,False,False,False,0,1.3482,16.375,22.0767,0.6723,0.8664,0,0,0,0,0,0,0,
227,False,False,False,0,1.3268,17.0361,22.603,0.6871,0.9144,0,0,0,0,0,0,0,
228,False,False,False,0,1.3292,17.5747,23.3612,0.6201,0.8801,0,0,0,0,0,0,0,
229,False,False,False,0,1.4817,18.3233,27.1505,0.5063,0.7757,0,0,0,0,0,0,0,
230,False,False,False,0,1.435,19.1024,27.4118,0.6701,0.8759,0,0,0,0,0,0,0,
231,False,False,False,0,1.4177,19.6952,27.921,0.6368,0.9137,0,0,0,0,0,0,0,
232,False,False,False,0,1.5369,21.2626,32.6778,0.6357,0.9314,0,0,0,0,0,0,0,
233,False,False,False,0,1.6914,23.8649,40.3653,0.6186,0.9442,0,0,0,0,0,0,0,
234,False,False,False,0,1.665,25.877,43.085,0.7008,0.9571,0,0,0,0,0,0,0,
235,False,False,False,0,1.3478,15.8339,21.3412,0.639,0.8828,0,0,0,0,0,0,0,
236,False,False,False,0,1.4497,14.3675,20.8289,0.7321,0.9198,0,0,0,0,0,0,0,
237,False,False,False,0,1.5536,15.8693,24.6544,0.3201,0.6744,0,0,0,0,0,0,0,
238,False,False,False,0,1.5375,15.7535,24.2209,0.3569,0.8344,0,0,0,0,0,0,0,
239,False,False,False,0,1.8062,15.9836,28.8696,0.1619,0.8005,0,0,0,0,0,0,0,
240,False,False,False,0,1.3268,14.5502,19.306,0.4426,0.6668,0,0,0,0,0,0,0,
241,False,False,False,0,1.3906,13.8995,19.3286,0.6427,0.9357,0,0,0,0,0,0,0,
242,False,False,False,0,1.3486,15.0656,20.3173,0.7556,0.9367,0,0,0,0,0,0,0,
243,False,False,False,0,1.5417,16.3106,25.1464,0.6986,0.9524,0,0,0,0,0,0,0,
244,False,False,False,0,1.3766,19.6402,27.0369,0.6294,0.8594,0,0,0,0,0,0,0,
245,False,False,False,0,1.3305,18.8321,25.0557,0.5858,0.9041,0,0,0,0,0,0,0,
246,False,False,False,0,1.3157,18.3669,24.1657,0.6878,0.8837,0,0,0,0,0,0,0,
247,False,False,False,0,1.2811,18.8585,24.1588,0.6659,0.8938,0,0,0,0,0,0,0,
248,False,False,False,0,1.3621,20.561,28.0069,0.7185,0.9343,0,0,0,0,0,0,0,
249,False,False,False,0,2.0102,21.4919,43.203,0.058,0.9917,0,0,0,0,0,0,0,
250,False,False,False,0,1.4298,21.7224,31.0587,0.5939,0.9458,0,0,0,0,0,0,0,
251,False,False,False,0,1.4026,23.0894,32.3844,0.5904,0.9313,0,0,0,0,0,0,0,
252,False,False,False,0,1.6388,25.881,42.4132,0.6295,0.9564,0,0,0,0,0,0,0,
253,False,False,False,0,1.434,15.3698,22.0407,0.5919,0.8427,0,0,0,0,0,0,0,
254,False,False,False,0,1.6346,15.4252,25.2137,0.4224,0.9436,0,0,0,0,0,0,0,
255,False,False,False,0,1.3625,15.3935,20.9739,0.6968,0.937,0,0,0,0,0,0,0,
256,False,False,False,0,4.4829,17.113,76.7164,0.0559,0.9901,0.5274,-0.0794,0.8692,25.44,0.7384,0.9552,0.1602,
257,False,False,False,0,6.2555,19.0135,118.94,0.0754,0.9723,0.7453,0.6098,0.7985,58.56,0.7304,0.1779,0.184,
258,False,False,False,0,1.4739,15.1152,22.2786,0.5455,0.7641,0,0,0,0,0,0,0,
259,False,False,False,0,1.3356,13.6106,18.1787,0.4866,0.8837,0,0,0,0,0,0,0,
260,False,False,False,0,1.4115,14.6971,20.7446,0.739,0.9341,0,0,0,0,0,0,0,
261,False,False,False,0,1.3888,17.5368,24.3556,0.6502,0.9328,0,0,0,0,0,0,0,
262,False,False,False,0,1.2585,18.637,23.4549,0.809,0.9272,0,0,0,0,0,0,0,
263,False,False,False,0,1.2931,18.3874,23.776,0.7451,0.9512,0,0,0,0,0,0,0,
264,False,False,False,0,2.0582,18.7695,38.6322,0.043,0.9876,0,0,0,0,0,0,0,
265,False,False,False,0,1.358,18.805,25.5368,0.6415,0.9231,0,0,0,0,0,0,0,
266,False,False,False,0,1.5094,20.4591,30.8816,0.5447,0.865,0,0,0,0,0,0,0,
267,False,False,False,0,1.3409,21.9765,29.4677,0.7224,0.9342,0,0,0,0,0,0,0,
268,False,False,False,0,1.3638,22.6854,30.9386,0.708,0.936,0,0,0,0,0,0,0,
269,False,False,False,0,1.3134,24.092,31.6423,0.6421,0.9579,0,0,0,0,0,0,0,
270,False,False,False,0,1.6266,27.7275,45.1009,0.5782,0.9806,0,0,0,0,0,0,0,
271,False,False,False,0,2.0769,15.7142,32.6372,0.0678,0.9893,0,0,0,0,0,0,0,
