fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
29,False,False,False,0,1.3568,19.0603,25.8601,0.6989,0.941,0,0,0,0,0,0,0,
30,False,False,False,0,1.3708,18.2298,24.9886,0.6749,0.895,0,0,0,0,0,0,0,
31,False,False,False,0,1.3321,18.1169,24.1341,0.7571,0.9055,0,0,0,0,0,0,0,
32,False,False,False,0,1.3829,17.937,24.8053,0.7869,0.9927,0,0,0,0,0,0,0,
33,False,False,False,0,1.3663,18.377,25.1086,0.7276,0.9376,0,0,0,0,0,0,0,
34,False,False,False,0.0038,2.1147,18.1225,38.3228,0.0393,0.99,0,0,0,0,0,0,0,
35,False,False,False,0,1.6372,18.1244,29.6729,0.4892,0.9744,0,0,0,0,0,0,0,
36,False,False,False,0,1.2694,18.2377,23.1518,0.7257,0.9592,0,0,0,0,0,0,0,
37,False,False,False,0.152,2.6929,15.0699,40.5812,0.0375,0.9923,0,0,0,0,0,0,0,
38,False,False,False,0,1.4265,15.5532,22.1871,0.6074,0.9234,0,0,0,0,0,0,0,
39,False,False,False,0,1.3547,16.2197,21.9723,0.7157,0.8517,0,0,0,0,0,0,0,
40,False,False,False,0,1.4264,15.6207,22.2818,0.7442,0.9254,0,0,0,0,0,0,0,
41,False,False,False,0,1.3146,16.9513,22.2845,0.7148,0.8897,0,0,0,0,0,0,0,
42,False,False,False,0,1.4812,16.2712,24.1003,0.5885,0.9736,0,0,0,0,0,0,0,
43,False,False,False,0,1.4011,17.2028,24.1027,0.7598,0.9472,0,0,0,0,0,0,0,
44,False,False,False,0,1.3409,18.3704,24.6337,0.781,0.9408,0,0,0,0,0,0,0,
45,False,False,False,0,1.4169,18.0341,25.5516,0.7231,0.9242,0,0,0,0,0,0,0,
46,False,False,False,0,1.3134,18.2631,23.9863,0.7906,0.9498,0,0,0,0,0,0,0,
47,False,False,False,0,1.3441,17.8456,23.9865,0.7247,0.9689,0,0,0,0,0,0,0,
48,False,False,False,0,1.3597,17.2108,23.402,0.7924,0.9753,0,0,0,0,0,0,0,
49,False,False,False,0,1.3694,17.586,24.0816,0.7223,0.9346,0,0,0,0,0,0,0,
50,False,False,False,0,1.407,17.9469,25.2508,0.6823,0.9793,0,0,0,0,0,0,0,
51,False,False,False,0,1.3871,18.1818,25.2209,0.7167,0.9728,0,0,0,0,0,0,0,
52,False,False,False,0,1.4287,17.9649,25.6669,0.7169,0.9524,0,0,0,0,0,0,0,
53,False,False,False,0,1.3233,18.0958,23.9455,0.7987,0.9661,0,0,0,0,0,0,0,
54,False,False,False,0,1.2798,18.038,23.0857,0.7291,0.9501,0,0,0,0,0,0,0,
55,False,False,False,0,1.4678,14.8812,21.8426,0.6452,0.8886,0,0,0,0,0,0,0,
56,False,False,False,0,1.4416,15.3206,22.0865,0.706,0.8282,0,0,0,0,0,0,0,
57,False,False,False,0,1.5082,16.1495,24.3564,0.7164,0.9217,0,0,0,0,0,0,0,
58,False,False,False,0,2.0068,16.2739,32.6584,0.0551,0.9906,0,0,0,0,0,0,0,
59,False,False,False,0,1.4494,15.468,22.4186,0.7808,0.9387,0,0,0,0,0,0,0,
60,False,False,False,0,1.3755,16.6379,22.886,0.7553,0.9844,0,0,0,0,0,0,0,
61,False,False,False,0,1.3693,18.0408,24.7027,0.8087,0.9876,0,0,0,0,0,0,0,
62,False,False,False,0,1.5444,18.296,28.2556,0.5958,0.9461,0,0,0,0,0,0,0,
63,False,False,False,0,1.3835,17.808,24.6379,0.7184,0.9705,0,0,0,0,0,0,0,
64,False,False,False,0,1.3491,17.8399,24.067,0.7955,0.9584,0,0,0,0,0,0,0,
65,False,False,False,0,1.3307,18.1357,24.133,0.74,0.9604,0,0,0,0,0,0,0,
66,False,False,False,0,1.2498,19.0821,23.8481,0.7567,0.9526,0,0,0,0,0,0,0,
67,False,False,False,0,1.4507,18.1116,26.2741,0.6298,0.8922,0,0,0,0,0,0,0,
68,False,False,False,0,1.3658,19.371,26.457,0.7709,0.9722,0,0,0,0,0,0,0,
69,False,False,False,0,1.2773,19.8285,25.327,0.7711,0.9861,0,0,0,0,0,0,0,
70,False,False,False,0,1.4261,18.5103,26.3975,0.683,0.9528,0,0,0,0,0,0,0,
71,False,False,False,0,1.379,19.7255,27.2024,0.7408,0.9802,0,0,0,0,0,0,0,
72,False,False,False,0,1.3343,19.4667,25.9749,0.756,0.9568,0,0,0,0,0,0,0,
73,False,False,False,0,1.9984,14.8781,29.7331,0.3648,0.85,0,0,0,0,0,0,0,
74,False,False,False,0,1.8157,15.2674,27.7214,0.328,0.9289,0,0,0,0,0,0,0,
75,False,False,False,0,1.4566,15.6834,22.8438,0.7346,0.9305,0,0,0,0,0,0,0,
76,False,False,False,0,1.3569,16.0719,21.8079,0.7491,0.9855,0,0,0,0,0,0,0,
77,False,False,False,0,1.4251,16.1091,22.9569,0.6253,0.9775,0,0,0,0,0,0,0,
78,False,False,False,0,1.5469,16.6545,25.7629,0.6584,0.8803,0,0,0,0,0,0,0,
79,False,False,False,0,1.5133,16.9721,25.6831,0.6684,0.9153,0,0,0,0,0,0,0,
80,False,False,False,0,1.5584,16.7389,26.086,0.7152,0.8997,0,0,0,0,0,0,0,
81,False,False,False,0,1.5611,17.0393,26.5993,0.5794,0.9626,0,0,0,0,0,0,0,
82,False,False,False,0,1.4193,17.0644,24.2191,0.7117,0.944,0,0,0,0,0,0,0,
83,False,False,False,0,1.3714,17.2845,23.7047,0.6969,0.8799,0,0,0,0,0,0,0,
84,False,False,False,0,1.3943,17.2939,24.1129,0.6785,0.9254,0,0,0,0,0,0,0,
85,False,False,False,0,1.3482,17.7439,23.922,0.75,0.9581,0,0,0,0,0,0,0,
86,False,False,False,0,1.3776,18.7535,25.8355,0.7673,0.9347,0,0,0,0,0,0,0,
87,False,False,False,0,1.3683,18.8974,25.8581,0.7516,0.973,0,0,0,0,0,0,0,
88,False,False,False,0,1.4587,18.5383,27.0418,0.6966,0.9682,0,0,0,0,0,0,0,
89,False,False,False,0,1.3399,19.6559,26.3366,0.754,0.9768,0,0,0,0,0,0,0,
90,False,False,False,0,1.3391,19.4428,26.035,0.6963,0.9717,0,0,0,0,0,0,0,
91,False,False,False,0,1.6842,15.6524,26.3619,0.2477,0.8518,0,0,0,0,0,0,0,
92,False,False,False,0,1.6249,16.3038,26.4927,0.0624,0.7943,0,0,0,0,0,0,0,
93,False,False,False,0,1.3755,15.1486,20.8367,0.7173,0.8691,0,0,0,0,0,0,0,
94,False,False,False,0,1.5188,15.3056,23.2456,0.3548,0.954,0,0,0,0,0,0,0,
95,False,False,False,0,1.4444,15.2921,22.0881,0.6433,0.8779,0,0,0,0,0,0,0,
96,False,False,False,0,1.6152,15.3818,24.8453,0.3807,0.8331,0,0,0,0,0,0,0,
97,False,False,False,0,1.6334,15.5303,25.3669,0.1881,0.9569,0,0,0,0,0,0,0,
98,False,False,False,0,1.6124,14.5876,23.5215,0.4075,0.8102,0,0,0,0,0,0,0,
99,False,False,False,0,1.6721,14.2614,23.8468,0.5984,0.6682,0,0,0,0,0,0,0,
100,False,False,False,0,1.6002,15.0774,24.1265,0.436,0.8485,0,0,0,0,0,0,0,
101,False,False,False,0,1.4464,15.5985,22.5616,0.6678,0.7386,0,0,0,0,0,0,0,
102,False,False,False,0,1.4914,15.7496,23.4893,0.667,0.818,0,0,0,0,0,0,0,
103,False,False,False,0,1.334,16.6915,22.266,0.8061,0.8984,0,0,0,0,0,0,0,
104,False,False,False,0,1.5591,17.5051,27.2929,0.4583,0.9124,0,0,0,0,0,0,0,
105,False,False,False,0,1.3009,17.3117,22.5213,0.7633,0.9316,0,0,0,0,0,0,0,
106,False,False,False,0,1.4283,16.8,23.9962,0.7421,0.9645,0,0,0,0,0,0,0,
107,False,False,False,0,1.3447,17.3348,23.3107,0.7579,0.9604,0,0,0,0,0,0,0,
108,False,False,False,0,1.3882,17.5994,24.4315,0.6759,0.9628,0,0,0,0,0,0,0,
109,False,False,False,0,1.4737,15.4591,22.7813,0.7104,0.9773,0,0,0,0,0,0,0,
110,False,False,False,0,1.588,16.0428,25.476,0.6163,0.9397,0,0,0,0,0,0,0,
111,False,False,False,0,1.6188,15.7206,25.449,0.6144,0.9263,0,0,0,0,0,0,0,
112,False,False,False,0,1.7127,15.8541,27.1526,0.5643,0.9523,0,0,0,0,0,0,0,
113,False,False,False,0,1.8984,16.1726,30.7015,0.3929,0.9235,0,0,0,0,0,0,0,
114,False,False,False,0.0298,2.2164,16.1337,35.7584,0.2771,0.8649,0,0,0,0,0,0,0,
115,False,False,False,0,1.8373,15.0224,27.6,0.3878,0.9755,0,0,0,0,0,0,0,
116,False,False,False,0,1.9415,14.9303,28.9865,0.2482,0.9031,0,0,0,0,0,0,0,
117,False,False,False,0,1.7372,15.0416,26.1299,0.4439,0.9224,0,0,0,0,0,0,0,
118,False,False,False,0,1.6119,15.4598,24.9198,0.4156,0.8142,0,0,0,0,0,0,0,
119,False,False,False,0,1.4204,15.6491,22.2273,0.804,0.9332,0,0,0,0,0,0,0,
120,False,False,False,0,1.4683,16.5327,24.2742,0.3931,0.7218,0,0,0,0,0,0,0,
121,False,False,False,0,1.8539,16.4085,30.4191,0.1983,0.9308,0,0,0,0,0,0,0,
122,False,False,False,0.0382,2.249,16.9762,38.179,0.2713,0.9594,0,0,0,0,0,0,0,
123,False,False,False,0,2.0295,17.5009,35.5174,0.405,0.9755,0,0,0,0,0,0,0,
124,False,False,False,0,1.7562,18.1298,31.8402,0.5973,0.8346,0,0,0,0,0,0,0,
125,False,False,False,0,1.6251,18.0753,29.3744,0.6356,0.9371,0,0,0,0,0,0,0,
126,False,False,False,0,1.6561,17.7223,29.3491,0.5322,0.8969,0,0,0,0,0,0,0,
127,False,False,False,0,1.6147,18.8698,30.4689,0.4799,0.9299,0,0,0,0,0,0,0,
128,False,False,False,0,1.6591,18.7501,31.1088,0.5094,0.9369,0,0,0,0,0,0,0,
129,False,False,False,0,1.9407,17.8725,34.6848,0.4349,0.9285,0,0,0,0,0,0,0,
130,False,False,False,0.0156,2.1608,17.394,37.5858,0.1865,0.7691,0,0,0,0,0,0,0,
131,False,False,False,0.0947,2.4691,14.6157,36.0882,0.4386,0.9717,0,0,0,0,0,0,0,
132,False,False,False,0,1.9336,17.9596,34.7267,0.2793,0.8694,0,0,0,0,0,0,0,
133,False,False,False,0,1.8211,17.0884,31.1197,0.4501,0.89,0,0,0,0,0,0,0,
134,False,False,False,0,1.9896,17.7967,35.4082,0.3433,0.9635,0,0,0,0,0,0,0,
135,False,False,False,0.0231,2.19,17.7357,38.8419,0.3241,0.9703,0,0,0,0,0,0,0,
136,False,False,False,0,1.9167,17.953,34.4104,0.3387,0.9694,0,0,0,0,0,0,0,
137,False,False,False,0,1.6988,17.8331,30.2955,0.2977,0.9479,0,0,0,0,0,0,0,
138,False,False,False,0,1.9403,16.3292,31.6842,0.3439,0.912,0,0,0,0,0,0,0,
139,False,False,False,0,1.8653,17.6515,32.9261,0.3949,0.9486,0,0,0,0,0,0,0,
140,False,False,False,0,1.9281,18.7956,36.2406,0.2919,0.9733,0,0,0,0,0,0,0,
141,False,False,False,0,1.9123,18.3423,35.0767,0.3099,0.9527,0,0,0,0,0,0,0,
142,False,False,False,0,1.8151,18.3086,33.2315,0.3626,0.9839,0,0,0,0,0,0,0,
143,False,False,False,0,1.7591,18.3552,32.2881,0.2727,0.9932,0,0,0,0,0,0,0,
144,False,False,False,0,1.9136,17.0004,32.532,0.3803,0.9892,0,0,0,0,0,0,0,
145,False,False,False,0.014,2.1547,18.1656,39.1408,0.481,0.967,0,0,0,0,0,0,0,
146,False,False,False,0.083,2.4237,19.0311,46.1265,0.4555,0.9677,0,0,0,0,0,0,0,
147,False,False,False,0,1.825,19.2363,35.106,0.502,0.9416,0,0,0,0,0,0,0,
148,False,False,False,0,1.7885,17.8188,31.8689,0.4846,0.8625,0,0,0,0,0,0,0,
149,False,False,False,0.0165,2.1644,15.8149,34.2292,0.5164,0.9002,0,0,0,0,0,0,0,
150,False,False,False,0,1.8407,18.1539,33.4151,0.3336,0.8595,0,0,0,0,0,0,0,
151,False,False,False,0,1.7689,16.328,28.8831,0.5987,0.9002,0,0,0,0,0,0,0,
152,False,False,False,0,1.6815,17.4014,29.2605,0.3787,0.7065,0,0,0,0,0,0,0,
153,False,False,False,0,1.6507,17.2367,28.4531,0.5563,0.919,0,0,0,0,0,0,0,
154,False,False,False,0,1.5901,17.5331,27.8788,0.446,0.8854,0,0,0,0,0,0,0,
155,False,False,False,0,1.8261,17.2159,31.4382,0.415,0.974,0,0,0,0,0,0,0,
156,False,False,False,0,1.6795,17.4009,29.2253,0.4837,0.8335,0,0,0,0,0,0,0,
157,False,False,False,0,1.5965,17.1994,27.4588,0.6661,0.9022,0,0,0,0,0,0,0,
158,False,False,False,0,1.3824,17.9909,24.8706,0.745,0.937,0,0,0,0,0,0,0,
159,False,False,False,0,1.4485,18.1971,26.3585,0.6857,0.8971,0,0,0,0,0,0,0,
160,False,False,False,0,1.5599,18.5335,28.9098,0.58,0.9314,0,0,0,0,0,0,0,
161,False,False,False,0,1.3346,17.6295,23.5278,0.7387,0.9482,0,0,0,0,0,0,0,
162,False,False,False,0,1.3192,16.5312,21.8086,0.759,0.9716,0,0,0,0,0,0,0,
163,False,False,False,0,1.529,17.3538,26.5343,0.4216,0.7309,0,0,0,0,0,0,0,
164,False,False,False,0,1.3332,17.7039,23.6024,0.7867,0.9818,0,0,0,0,0,0,0,
165,False,False,False,0,1.3191,17.8081,23.491,0.7709,0.9456,0,0,0,0,0,0,0,
166,False,False,False,0,1.3336,17.7104,23.6188,0.6462,0.9275,0,0,0,0,0,0,0,
167,False,False,False,0,1.5974,15.5055,24.7684,0.6925,0.9365,0,0,0,0,0,0,0,
168,False,False,False,0,1.3858,16.595,22.9973,0.6801,0.9536,0,0,0,0,0,0,0,
169,False,False,False,0,1.4378,14.9532,21.5002,0.5719,0.8817,0,0,0,0,0,0,0,
170,False,False,False,0,1.449,14.9653,21.6843,0.6353,0.9455,0,0,0,0,0,0,0,
171,False,False,False,0,1.4156,15.8557,22.4446,0.7135,0.9605,0,0,0,0,0,0,0,
172,False,False,False,0,1.4643,16.1407,23.6352,0.5969,0.9513,0,0,0,0,0,0,0,
173,False,False,False,0,1.4437,16.1862,23.3679,0.7358,0.9718,0,0,0,0,0,0,0,
174,False,False,False,0,1.4595,15.8493,23.1325,0.7248,0.97,0,0,0,0,0,0,0,
175,False,False,False,0,1.5205,15.7202,23.9029,0.6923,0.9523,0,0,0,0,0,0,0,
176,False,False,False,0,1.4982,15.7551,23.6037,0.7298,0.9843,0,0,0,0,0,0,0,
177,False,False,False,0.103,2.5019,14.3865,35.9933,0.0252,0.9939,0,0,0,0,0,0,0,
178,False,False,False,0,1.575,13.7867,21.714,0.7677,0.9859,0,0,0,0,0,0,0,
179,False,False,False,0,1.6219,13.711,22.2381,0.7618,0.9823,0,0,0,0,0,0,0,
180,False,False,False,0,1.46,14.5954,21.31,0.7111,0.9819,0,0,0,0,0,0,0,
181,False,False,False,0,1.3371,15.8227,21.1565,0.4727,0.8962,0,0,0,0,0,0,0,
182,False,False,False,0,1.3383,15.5219,20.7725,0.6916,0.9373,0,0,0,0,0,0,0,
183,False,False,False,0,1.3553,15.0734,20.4293,0.5755,0.7947,0,0,0,0,0,0,0,
184,False,False,False,0,1.4073,14.1102,19.8569,0.3905,0.7354,0,0,0,0,0,0,0,
185,False,False,False,0,1.3936,12.9642,18.0668,0.4124,0.8897,0,0,0,0,0,0,0,
186,False,False,False,0,1.6101,11.9613,19.2594,0.1808,0.9727,0,0,0,0,0,0,0,
187,False,False,False,0,1.3801,11.2773,15.564,0.5406,0.8883,0,0,0,0,0,0,0,
188,False,False,False,0,1.3752,11.6095,15.9654,0.6511,0.8884,0,0,0,0,0,0,0,
189,False,False,False,0,1.3507,11.7998,15.9376,0.7189,0.9469,0,0,0,0,0,0,0,
190,False,False,False,0,1.3395,11.899,15.9392,0.6927,0.9368,0,0,0,0,0,0,0,
191,False,False,False,0,1.4102,12.6588,17.8513,0.4825,0.8923,0,0,0,0,0,0,0,
192,False,False,False,0,1.5311,12.1629,18.623,0.5037,0.917,0,0,0,0,0,0,0,
193,False,False,False,0,1.6153,12.3097,19.8843,0.6493,0.8441,0,0,0,0,0,0,0,
194,False,False,False,0,1.6175,12.5615,20.3186,0.5603,0.9514,0,0,0,0,0,0,0,
195,False,False,False,0,1.5473,12.2006,18.8783,0.6627,0.9496,0,0,0,0,0,0,0,
196,False,False,False,0,1.609,12.9371,20.8158,0.5851,0.8718,0,0,0,0,0,0,0,
197,False,False,False,0,1.7126,12.621,21.6148,0.6117,0.9605,0,0,0,0,0,0,0,
198,False,False,False,0,1.5111,12.3846,18.7145,0.7361,0.9841,0,0,0,0,0,0,0,
199,False,False,False,0,1.5335,14.3436,21.9964,0.5186,0.8794,0,0,0,0,0,0,0,
200,False,False,False,0,1.4272,14.0428,20.0424,0.6279,0.9441,0,0,0,0,0,0,0,
201,False,False,False,0,1.4706,14.1126,20.7544,0.7046,0.962,0,0,0,0,0,0,0,
202,False,False,False,0,1.5429,13.9148,21.4685,0.5394,0.9515,0,0,0,0,0,0,0,
203,False,False,False,0,1.5418,12.9816,20.0144,0.7089,0.9681,0,0,0,0,0,0,0,
204,False,False,False,0,1.4878,13.2032,19.6435,0.6855,0.9737,0,0,0,0,0,0,0,
205,False,False,False,0,1.6363,12.5592,20.5511,0.6388,0.9764,0,0,0,0,0,0,0,
206,False,False,False,0,1.6952,12.2266,20.7272,0.6893,0.9017,0,0,0,0,0,0,0,
207,False,False,False,0,1.4979,13.1483,19.6953,0.7077,0.9489,0,0,0,0,0,0,0,
208,False,False,False,0,1.5532,13.0555,20.2776,0.6574,0.9656,0,0,0,0,0,0,0,
209,False,False,False,0,1.4937,12.8169,19.1444,0.7018,0.9799,0,0,0,0,0,0,0,
210,False,False,False,0,1.5751,12.4097,19.546,0.7189,0.9775,0,0,0,0,0,0,0,
211,False,False,False,0,1.6277,12.776,20.7952,0.6227,0.9639,0,0,0,0,0,0,0,
212,False,False,False,0,1.6808,12.4407,20.9097,0.6944,0.9738,0,0,0,0,0,0,0,
213,False,False,False,0,1.6912,12.3738,20.9262,0.6146,0.989,0,0,0,0,0,0,0,
214,False,False,False,0,1.7221,12.6964,21.8641,0.5492,0.9863,0,0,0,0,0,0,0,
215,False,False,False,0,1.7377,12.1162,21.0542,0.6282,0.9207,0,0,0,0,0,0,0,
216,False,False,False,0,1.7646,11.7531,20.7398,0.6267,0.9645,0,0,0,0,0,0,0,
217,False,False,False,0,1.3327,16.8001,22.3893,0.7058,0.984,0,0,0,0,0,0,0,
218,False,False,False,0,1.266,16.6935,21.1337,0.7596,0.9805,0,0,0,0,0,0,0,
219,False,False,False,0,1.332,16.0135,21.3306,0.764,0.9683,0,0,0,0,0,0,0,
220,False,False,False,0,1.4457,16.5576,23.9366,0.6811,0.9469,0,0,0,0,0,0,0,
221,False,False,False,0,1.2595,16.0239,20.1826,0.7652,0.9696,0,0,0,0,0,0,0,
222,False,False,False,0,1.2399,15.9506,19.7779,0.7781,0.9891,0,0,0,0,0,0,0,
223,False,False,False,0,1.3983,15.8468,22.1582,0.7261,0.9709,0,0,0,0,0,0,0,
224,False,False,False,0,1.2888,15.6768,20.2036,0.7767,0.9881,0,0,0,0,0,0,0,
225,False,False,False,0,1.3046,16.1527,21.0722,0.7788,0.9762,0,0,0,0,0,0,0,
226,False,False,False,0,1.2917,16.0179,20.6903,0.7664,0.9859,0,0,0,0,0,0,0,
227,False,False,False,0,1.3139,16.1124,21.1702,0.7418,0.9627,0,0,0,0,0,0,0,
228,False,False,False,0,1.2861,16.2245,20.8662,0.8308,0.9854,0,0,0,0,0,0,0,
229,False,False,False,0,1.3861,15.7665,21.8536,0.7433,0.9772,0,0,0,0,0,0,0,
230,False,False,False,0,1.4189,17.0654,24.2133,0.8098,0.937,0,0,0,0,0,0,0,
231,False,False,False,0,1.3689,16.395,22.4423,0.6916,0.9626,0,0,0,0,0,0,0,
232,False,False,False,0,1.283,16.5593,21.2449,0.7653,0.9759,0,0,0,0,0,0,0,
233,False,False,False,0,1.2952,16.4833,21.3492,0.7549,0.9836,0,0,0,0,0,0,0,
234,False,False,False,0,1.3039,16.0188,20.8869,0.74,0.9728,0,0,0,0,0,0,0,
235,False,False,False,0,1.3427,16.5435,22.2132,0.7188,0.9728,0,0,0,0,0,0,0,
236,False,False,False,0,1.2841,17.0518,21.8964,0.7097,0.9607,0,0,0,0,0,0,0,
237,False,False,False,0,1.3481,16.1495,21.772,0.7548,0.9742,0,0,0,0,0,0,0,
238,False,False,False,0,1.3401,16.6032,22.2493,0.7726,0.9866,0,0,0,0,0,0,0,
239,False,False,False,0,1.2733,16.6567,21.2085,0.7812,0.9752,0,0,0,0,0,0,0,
240,False,False,False,0,1.2744,16.2434,20.7012,0.7474,0.9885,0,0,0,0,0,0,0,
241,False,False,False,0,1.3446,16.2716,21.8788,0.6651,0.9667,0,0,0,0,0,0,0,
242,False,False,False,0,1.4925,15.5176,23.1596,0.63,0.9667,0,0,0,0,0,0,0,
243,False,False,False,0,1.4495,17.2373,24.9854,0.6894,0.9457,0,0,0,0,0,0,0,
244,False,False,False,0,1.3982,17.0126,23.7865,0.5856,0.9158,0,0,0,0,0,0,0,
245,False,False,False,0,1.3491,16.1205,21.7481,0.7449,0.958,0,0,0,0,0,0,0,
246,False,False,False,0,1.2771,17.4175,22.2439,0.7573,0.9665,0,0,0,0,0,0,0,
247,False,False,False,0,1.3249,16.2761,21.5634,0.7244,0.9847,0,0,0,0,0,0,0,
248,False,False,False,0,1.2751,16.5677,21.1261,0.781,0.9884,0,0,0,0,0,0,0,
249,False,False,False,0,1.2669,16.0077,20.2796,0.7564,0.9739,0,0,0,0,0,0,0,
250,True,True,False,1,7.9806,31.6105,252.271,0.5821,0.9899,0.1589,0,0.7925,186.01,0.8549,0.603,0.4408,
251,True,True,False,0.5328,4.1778,18.2467,76.2312,0.0649,0.9931,0.1744,0,0.5486,34.35,0.4679,0.036,0.4086,
252,False,False,False,0,1.3941,15.369,21.426,0.6689,0.981,0,0,0,0,0,0,0,
253,False,False,False,0,1.3385,16.9111,22.6354,0.738,0.9458,0,0,0,0,0,0,0,
254,False,False,False,0,1.2503,17.0373,21.302,0.8133,0.9881,0,0,0,0,0,0,0,
255,False,False,False,0,1.2524,16.5203,20.6894,0.7533,0.9743,0,0,0,0,0,0,0,
256,False,False,False,0,1.3248,16.2554,21.5347,0.7465,0.9854,0,0,0,0,0,0,0,
257,False,False,False,0,1.4578,16.497,24.0502,0.6132,0.9593,0,0,0,0,0,0,0,
258,False,False,False,0,1.2244,16.4283,20.1149,0.809,0.9938,0,0,0,0,0,0,0,
259,False,False,False,0,1.252,16.0751,20.1263,0.7565,0.9766,0,0,0,0,0,0,0,
260,False,False,False,0,1.3182,15.3347,20.2145,0.7427,0.9735,0,0,0,0,0,0,0,
261,False,False,False,0,1.3095,17.0256,22.2957,0.4246,0.6674,0,0,0,0,0,0,0,
262,False,False,False,0,1.4146,16.9148,23.9272,0.3312,0.9263,0,0,0,0,0,0,0,
263,False,False,False,0,1.2963,15.4287,19.9997,0.7702,0.9683,0,0,0,0,0,0,0,
264,False,False,False,0,1.3411,15.9389,21.3752,0.7626,0.9867,0,0,0,0,0,0,0,
265,False,False,False,0,1.237,16.5371,20.4571,0.764,0.9797,0,0,0,0,0,0,0,
266,False,False,False,0,1.5078,16.1966,24.4207,0.4897,0.8852,0,0,0,0,0,0,0,
267,False,False,False,0,1.293,15.7785,20.4019,0.7702,0.9809,0,0,0,0,0,0,0,
268,False,False,False,0,1.275,15.9996,20.3995,0.7888,0.981,0,0,0,0,0,0,0,
269,False,False,False,0,1.2931,15.5432,20.0989,0.6762,0.8986,0,0,0,0,0,0,0,
270,False,False,False,0,1.3201,14.686,19.3865,0.7332,0.9791,0,0,0,0,0,0,0,
271,False,False,False,0,1.2798,17.044,21.8137,0.7811,0.9932,0,0,0,0,0,0,0,
272,False,False,False,0,1.3012,17.1709,22.3429,0.7386,0.9792,0,0,0,0,0,0,0,
273,False,False,False,0,1.2629,16.1921,20.449,0.78,0.9592,0,0,0,0,0,0,0,
274,False,False,False,0,1.4043,15.5712,21.8671,0.7041,0.9579,0,0,0,0,0,0,0,
275,False,False,False,0,1.3486,16.118,21.7367,0.7137,0.9508,0,0,0,0,0,0,0,
276,False,False,False,0,1.3006,16.0675,20.8978,0.7733,0.9427,0,0,0,0,0,0,0,
