fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
92,False,False,False,0,1.6096,15.8883,25.5741,0.5184,0.9644,0,0,0,0,0,0,0,
93,False,False,False,0,1.5626,16.7671,26.2,0.6616,0.9598,0,0,0,0,0,0,0,
94,False,False,False,0,1.4196,17.2525,24.4923,0.7111,0.9574,0,0,0,0,0,0,0,
95,False,False,False,0,1.6163,18.0319,29.1449,0.5294,0.9063,0,0,0,0,0,0,0,
96,False,False,False,0,1.3747,17.9907,24.7319,0.6436,0.8934,0,0,0,0,0,0,0,
97,False,False,False,0,1.3614,17.655,24.0362,0.5635,0.8521,0,0,0,0,0,0,0,
98,False,False,False,0,1.2975,17.3524,22.5147,0.6956,0.8474,0,0,0,0,0,0,0,
99,False,False,False,0,1.3171,17.2572,22.7287,0.8097,0.8656,0,0,0,0,0,0,0,
100,False,False,False,0,1.356,18.2116,24.6949,0.698,0.8577,0,0,0,0,0,0,0,
101,False,False,False,0,1.4028,17.6475,24.7565,0.6168,0.7561,0,0,0,0,0,0,0,
102,False,False,False,0,1.531,16.5163,25.2869,0.4863,0.9559,0,0,0,0,0,0,0,
103,False,False,False,0,1.5047,15.8575,23.8602,0.5662,0.9853,0,0,0,0,0,0,0,
104,False,False,False,0,1.4215,16.7498,23.8092,0.5902,0.9259,0,0,0,0,0,0,0,
105,False,False,False,0.0042,2.1164,18.1856,38.488,0.0596,0.9901,0,0,0,0,0,0,0,
106,False,False,False,0,1.45,19.0629,27.641,0.6666,0.8572,0,0,0,0,0,0,0,
107,False,False,False,0,1.5944,20.2103,32.2234,0.6375,0.9318,0,0,0,0,0,0,0,
108,False,False,False,0.0114,2.1444,23.1553,49.655,0.065,0.967,0,0,0,0,0,0,0,
109,False,False,False,0,1.4282,15.0987,21.5635,0.6409,0.9579,0,0,0,0,0,0,0,
110,False,False,False,0,1.6326,15.4563,25.2341,0.5867,0.9002,0,0,0,0,0,0,0,
111,False,False,False,0,1.5103,16.6045,25.0778,0.7113,0.96,0,0,0,0,0,0,0,
112,False,False,False,0,1.4962,17.8598,26.722,0.6727,0.9618,0,0,0,0,0,0,0,
113,False,False,False,0,1.5695,18.1649,28.5102,0.6558,0.934,0,0,0,0,0,0,0,
114,False,False,False,0,1.4982,18.3181,27.4439,0.6767,0.8589,0,0,0,0,0,0,0,
115,False,False,False,0,1.4052,18.1387,25.4876,0.7011,0.9346,0,0,0,0,0,0,0,
116,False,False,False,0,1.4262,18.0344,25.7211,0.7196,0.8915,0,0,0,0,0,0,0,
117,False,False,False,0,1.4396,18.0584,25.9963,0.7162,0.9767,0,0,0,0,0,0,0,
118,False,False,False,0,1.4754,17.9565,26.4927,0.7163,0.9352,0,0,0,0,0,0,0,
119,False,False,False,0,1.3974,18.9171,26.4349,0.6454,0.9181,0,0,0,0,0,0,0,
120,False,False,False,0,1.3727,17.7933,24.4247,0.7836,0.9071,0,0,0,0,0,0,0,
121,False,False,False,0,1.589,17.8353,28.34,0.5231,0.8687,0,0,0,0,0,0,0,
122,False,False,False,0,1.384,19.0795,26.4052,0.6849,0.9774,0,0,0,0,0,0,0,
123,False,False,False,0,1.4014,19.8226,27.7788,0.6478,0.9642,0,0,0,0,0,0,0,
124,False,False,False,0,1.3497,19.5027,26.3232,0.6409,0.9274,0,0,0,0,0,0,0,
125,False,False,False,0,1.8667,19.8312,37.0186,0.5687,0.9506,0,0,0,0,0,0,0,
126,False,False,False,0,1.6408,23.2249,38.1075,0.6227,0.9136,0,0,0,0,0,0,0,
127,False,False,False,0.0341,2.2329,14.3892,32.1291,0.4217,0.9065,0,0,0,0,0,0,0,
128,False,False,False,0,2.0541,15.0683,30.9519,0.5985,0.9897,0,0,0,0,0,0,0,
129,False,False,False,0.2029,2.8911,15.1013,43.6597,0.4559,0.9748,0,0,0,0,0,0,0,
130,True,True,False,0.2417,3.0428,15.1169,45.9971,0.5243,0.9661,0.0774,0,0.6949,0,0,0,0,
131,False,False,False,0.1082,2.5218,16.5808,41.8139,0.5647,0.9627,0,0,0,0,0,0,0,
132,False,False,False,0,1.7686,17.2595,30.5253,0.4165,0.6614,0,0,0,0,0,0,0,
133,False,False,False,0.1515,2.6909,17.0361,45.8424,0.549,0.9862,0,0,0,0,0,0,0,
134,False,False,False,0.0513,2.2999,16.9113,38.8942,0.6652,0.99,0,0,0,0,0,0,0,
135,False,False,False,0.0918,2.4581,17.3566,42.6648,0.5147,0.9314,0,0,0,0,0,0,0,
136,False,False,False,0.0883,2.4445,16.6971,40.8162,0.5558,0.8856,0,0,0,0,0,0,0,
137,False,False,False,0,1.7392,23.8667,41.5085,0.486,0.902,0,0,0,0,0,0,0,
138,False,False,False,0,1.856,22.5523,41.8567,0.6819,0.867,0,0,0,0,0,0,0,
139,False,False,False,0,3.4046,25.0838,85.3994,0.1397,0.9836,0.446,0.361,0.4325,35.08,0.7797,0.1197,0.365,
140,False,False,False,0,2.0212,24.7251,49.9748,0.4378,0.9601,0,0,0,0,0,0,0,
141,False,False,False,0,1.9032,22.9255,43.6308,0.568,0.6891,0,0,0,0,0,0,0,
142,False,False,False,0,1.9005,21.0196,39.9486,0.7086,0.8844,0,0,0,0,0,0,0,
143,False,False,False,0,1.8144,21.1963,38.4591,0.7291,0.9488,0,0,0,0,0,0,0,
144,False,False,False,0,1.6923,19.8354,33.5665,0.5563,0.9161,0,0,0,0,0,0,0,
145,False,False,False,0,1.8878,13.7001,25.8627,0.1669,0.9718,0,0,0,0,0,0,0,
146,False,False,False,0,1.6951,15.3066,25.9465,0.3971,0.8452,0,0,0,0,0,0,0,
147,False,False,False,0,1.4337,16.8833,24.2059,0.7389,0.9038,0,0,0,0,0,0,0,
148,False,False,False,0,1.4175,17.8166,25.2554,0.7285,0.9348,0,0,0,0,0,0,0,
149,False,False,False,0,1.4353,18.3034,26.2716,0.665,0.7989,0,0,0,0,0,0,0,
150,False,False,False,0,1.5883,17.0101,27.0168,0.6828,0.8799,0,0,0,0,0,0,0,
151,False,False,False,0,1.973,19.3441,38.1663,0.1367,0.9839,0,0,0,0,0,0,0,
152,False,False,False,0,1.9231,20.1613,38.7727,0.204,0.9451,0,0,0,0,0,0,0,
153,False,False,False,0.0129,2.1504,19.8713,42.7309,0.2017,0.9498,0,0,0,0,0,0,0,
154,False,False,False,0,2.0806,19.4987,40.5695,0.2003,0.986,0,0,0,0,0,0,0,
155,False,False,False,0,1.6973,18.8189,31.9415,0.4357,0.8923,0,0,0,0,0,0,0,
156,False,False,False,0.0174,2.168,18.7192,40.5831,0.2129,0.9691,0,0,0,0,0,0,0,
157,False,False,False,0.1091,2.5257,18.8429,47.5911,0.1874,0.9924,0,0,0,0,0,0,0,
158,False,False,False,0.0163,2.1637,20.7266,44.846,0.2311,0.9858,0,0,0,0,0,0,0,
159,False,False,False,0,2.0026,20.5731,41.2005,0.1939,0.9494,0,0,0,0,0,0,0,
160,False,False,False,0,1.82,19.4879,35.467,0.2342,0.8055,0,0,0,0,0,0,0,
161,False,False,False,0,1.8214,19.3162,35.1824,0.1829,0.9047,0,0,0,0,0,0,0,
162,False,False,False,0,1.4498,18.8922,27.3902,0.6646,0.9208,0,0,0,0,0,0,0,
163,False,False,False,0,1.3824,14.591,20.1703,0.7484,0.9718,0,0,0,0,0,0,0,
164,False,False,False,0,1.418,15.6672,22.2166,0.746,0.994,0,0,0,0,0,0,0,
165,False,False,False,0,1.4869,17.3495,25.7964,0.7377,0.9883,0,0,0,0,0,0,0,
166,False,False,False,0,1.3603,19.12,26.0095,0.7673,0.9852,0,0,0,0,0,0,0,
167,False,False,False,0,1.4512,20.499,29.7491,0.7165,0.9804,0,0,0,0,0,0,0,
168,False,False,False,0,1.2469,20.8981,26.0571,0.7427,0.9762,0,0,0,0,0,0,0,
169,False,False,False,0,1.3179,19.5132,25.7168,0.6568,0.9626,0,0,0,0,0,0,0,
170,False,False,False,0,1.4043,20.0779,28.1955,0.6947,0.9781,0,0,0,0,0,0,0,
171,False,False,False,0,1.2868,20.5246,26.4119,0.7732,0.9523,0,0,0,0,0,0,0,
172,False,False,False,0,1.3299,20.5568,27.339,0.7465,0.9666,0,0,0,0,0,0,0,
173,False,False,False,0,1.295,19.5076,25.2632,0.7934,0.9621,0,0,0,0,0,0,0,
174,False,False,False,0,1.427,19.2212,27.4279,0.5947,0.9104,0,0,0,0,0,0,0,
175,False,False,False,0,1.4526,18.4153,26.7503,0.6917,0.9696,0,0,0,0,0,0,0,
176,False,False,False,0,1.3502,19.2662,26.0136,0.659,0.9797,0,0,0,0,0,0,0,
177,False,False,False,0,1.2763,18.5318,23.6529,0.7247,0.9628,0,0,0,0,0,0,0,
178,False,False,False,0,1.3493,17.9149,24.1733,0.6766,0.9669,0,0,0,0,0,0,0,
179,False,False,False,0,1.3856,17.9611,24.887,0.7071,0.9734,0,0,0,0,0,0,0,
180,False,False,False,0,1.3322,18.7379,24.9617,0.7629,0.9831,0,0,0,0,0,0,0,
181,False,False,False,0,1.2622,14.1134,17.8146,0.7805,0.8898,0,0,0,0,0,0,0,
182,False,False,False,0,1.4187,14.186,20.1252,0.7206,0.975,0,0,0,0,0,0,0,
183,False,False,False,0,1.4151,15.7869,22.3404,0.7308,0.9674,0,0,0,0,0,0,0,
184,False,False,False,0,1.4262,16.3036,23.2516,0.7071,0.9609,0,0,0,0,0,0,0,
185,False,False,False,0,1.4073,17.1386,24.1185,0.6515,0.9718,0,0,0,0,0,0,0,
186,False,False,False,0,1.4689,17.0295,25.0154,0.6415,0.9779,0,0,0,0,0,0,0,
187,False,False,False,0,1.2328,16.3198,20.1197,0.7012,0.9715,0,0,0,0,0,0,0,
188,False,False,False,0,1.7233,15.5402,26.7798,0.5167,0.9462,0,0,0,0,0,0,0,
189,False,False,False,0,1.4382,16.9121,24.3239,0.7328,0.9697,0,0,0,0,0,0,0,
190,False,False,False,0,1.3963,17.9808,25.1063,0.7473,0.9719,0,0,0,0,0,0,0,
191,False,False,False,0,1.4368,17.7448,25.4964,0.6432,0.9815,0,0,0,0,0,0,0,
192,False,False,False,0,1.3699,17.0717,23.3858,0.7352,0.9658,0,0,0,0,0,0,0,
193,False,False,False,0,1.3763,17.1327,23.5793,0.671,0.9446,0,0,0,0,0,0,0,
194,False,False,False,0,1.2518,17.4232,21.8111,0.7443,0.9593,0,0,0,0,0,0,0,
195,False,False,False,0,1.3093,16.4171,21.4953,0.7024,0.964,0,0,0,0,0,0,0,
196,False,False,False,0,1.3201,15.7347,20.7711,0.6559,0.9131,0,0,0,0,0,0,0,
197,False,False,False,0,1.5381,15.5497,23.9171,0.6795,0.9769,0,0,0,0,0,0,0,
198,False,False,False,0,1.3592,17.1059,23.2509,0.7003,0.9197,0,0,0,0,0,0,0,
199,False,False,False,0,1.352,13.5615,18.3355,0.6853,0.8589,0,0,0,0,0,0,0,
200,False,False,False,0,1.3191,13.8366,18.2512,0.7215,0.894,0,0,0,0,0,0,0,
201,False,False,False,0,1.3508,14.4417,19.508,0.7603,0.9495,0,0,0,0,0,0,0,
202,False,False,False,0,1.3921,14.6937,20.4556,0.7584,0.9004,0,0,0,0,0,0,0,
203,False,False,False,0,1.3387,15.7569,21.0936,0.6732,0.9815,0,0,0,0,0,0,0,
204,False,False,False,0,1.4812,15.1844,22.4904,0.6005,0.9453,0,0,0,0,0,0,0,
205,False,False,False,0,1.485,14.6292,21.7242,0.2588,0.8113,0,0,0,0,0,0,0,
206,False,False,False,0,1.2951,14.0452,18.19,0.7692,0.9624,0,0,0,0,0,0,0,
207,False,False,False,0,1.4764,14.5329,21.457,0.5612,0.8189,0,0,0,0,0,0,0,
208,False,False,False,0,1.2966,15.1196,19.6045,0.6873,0.9472,0,0,0,0,0,0,0,
209,False,False,False,0,1.4169,14.5662,20.6383,0.651,0.9145,0,0,0,0,0,0,0,
210,False,False,False,0,1.4095,14.2131,20.0339,0.7238,0.9461,0,0,0,0,0,0,0,
211,False,False,False,0,1.4285,14.9198,21.3131,0.7209,0.9351,0,0,0,0,0,0,0,
212,False,False,False,0,1.3828,15.5093,21.446,0.6537,0.9576,0,0,0,0,0,0,0,
213,False,False,False,0,1.3498,14.8927,20.1025,0.6568,0.919,0,0,0,0,0,0,0,
214,False,False,False,0.0153,2.1595,14.1898,30.6433,0.0352,0.9901,0,0,0,0,0,0,0,
215,False,False,False,0,1.4366,13.0406,18.7336,0.7062,0.8451,0,0,0,0,0,0,0,
216,False,False,False,0,1.4351,13.788,19.7869,0.7741,0.9417,0,0,0,0,0,0,0,
217,False,False,False,0,1.2947,13.9917,18.1153,0.7035,0.9662,0,0,0,0,0,0,0,
218,False,False,False,0,1.3444,13.9377,18.7384,0.7667,0.9879,0,0,0,0,0,0,0,
219,False,False,False,0,1.3276,15.2718,20.275,0.7712,0.9838,0,0,0,0,0,0,0,
220,False,False,False,0,1.3768,15.3221,21.0959,0.7259,0.9876,0,0,0,0,0,0,0,
221,False,False,False,0,1.2824,16.5869,21.2717,0.7648,0.9655,0,0,0,0,0,0,0,
222,False,False,False,0,1.3254,15.9705,21.1676,0.7468,0.9645,0,0,0,0,0,0,0,
223,False,False,False,0,1.2242,15.2994,18.7301,0.7083,0.9699,0,0,0,0,0,0,0,
224,False,False,False,0,1.2553,14.6191,18.3507,0.7859,0.9603,0,0,0,0,0,0,0,
225,False,False,False,0,1.2558,14.7686,18.5471,0.774,0.9855,0,0,0,0,0,0,0,
226,False,False,False,0,1.3665,14.911,20.3765,0.7496,0.8354,0,0,0,0,0,0,0,
227,False,False,False,0,1.2991,14.406,18.7144,0.7723,0.9618,0,0,0,0,0,0,0,
228,False,False,False,0,1.7595,14.5304,25.5664,0.3611,0.8061,0,0,0,0,0,0,0,
229,False,False,False,0,1.4266,15.2983,21.824,0.7192,0.9734,0,0,0,0,0,0,0,
230,False,False,False,0,1.3174,15.6954,20.6763,0.7444,0.9868,0,0,0,0,0,0,0,
231,False,False,False,0,1.2241,15.6216,19.123,0.7424,0.9769,0,0,0,0,0,0,0,
232,False,False,False,0,1.309,14.8494,19.4382,0.7323,0.9689,0,0,0,0,0,0,0,
233,False,False,False,0,1.2891,14.3038,18.4394,0.7843,0.967,0,0,0,0,0,0,0,
234,False,False,False,0,1.3504,14.1149,19.0608,0.7369,0.9789,0,0,0,0,0,0,0,
235,False,False,False,0,1.275,14.2489,18.1669,0.7183,0.9534,0,0,0,0,0,0,0,
236,False,False,False,0,1.3329,14.1525,18.8644,0.7839,0.9925,0,0,0,0,0,0,0,
237,False,False,False,0,1.4069,15.5713,21.9075,0.7368,0.9886,0,0,0,0,0,0,0,
238,False,False,False,0,1.5307,15.5879,23.8609,0.6391,0.9641,0,0,0,0,0,0,0,
239,False,False,False,0,1.3301,16.2633,21.6317,0.7861,0.9826,0,0,0,0,0,0,0,
240,False,False,False,0,1.3786,15.9107,21.9347,0.6539,0.9479,0,0,0,0,0,0,0,
241,False,False,False,0,1.3504,15.0733,20.355,0.6119,0.9453,0,0,0,0,0,0,0,
242,False,False,False,0,1.2694,14.7596,18.7359,0.7545,0.9691,0,0,0,0,0,0,0,
243,False,False,False,0,1.476,14.9481,22.0641,0.4846,0.9104,0,0,0,0,0,0,0,
244,False,False,False,0,1.4485,14.9551,21.6623,0.6585,0.9359,0,0,0,0,0,0,0,
245,False,False,False,0,1.3518,15.0519,20.3473,0.7068,0.9334,0,0,0,0,0,0,0,
246,False,False,False,0,1.3893,14.6728,20.3854,0.6837,0.9578,0,0,0,0,0,0,0,
247,False,False,False,0,1.4147,15.5973,22.0657,0.7417,0.9521,0,0,0,0,0,0,0,
248,False,False,False,0,1.2581,15.9769,20.1012,0.804,0.98,0,0,0,0,0,0,0,
249,False,False,False,0,1.2865,15.4485,19.8751,0.711,0.9643,0,0,0,0,0,0,0,
250,False,False,False,0,1.2355,15.2128,18.7948,0.7435,0.9778,0,0,0,0,0,0,0,
251,False,False,False,0,1.3885,15.1614,21.052,0.6962,0.9862,0,0,0,0,0,0,0,
252,False,False,False,0,1.4233,14.7498,20.9932,0.6046,0.906,0,0,0,0,0,0,0,
253,False,False,False,0,1.4613,14.4521,21.119,0.5216,0.9857,0,0,0,0,0,0,0,
254,False,False,False,0,2.0749,15.3463,31.8426,0.0325,0.9888,0,0,0,0,0,0,0,
255,False,False,False,0,1.3039,16.6204,21.6707,0.7357,0.9716,0,0,0,0,0,0,0,
256,False,False,False,0,1.3257,15.9894,21.1978,0.7488,0.9888,0,0,0,0,0,0,0,
257,False,False,False,0,1.3341,16.3333,21.7906,0.7133,0.9605,0,0,0,0,0,0,0,
258,False,False,False,0,1.3134,15.7239,20.652,0.7107,0.9681,0,0,0,0,0,0,0,
259,False,False,False,0,1.409,15.1618,21.3623,0.6668,0.956,0,0,0,0,0,0,0,
260,False,False,False,0,1.2825,15.5252,19.9104,0.7458,0.9831,0,0,0,0,0,0,0,
261,False,False,False,0,1.4911,15.4015,22.965,0.6425,0.9488,0,0,0,0,0,0,0,
262,False,False,False,0,1.2658,15.9798,20.2266,0.6989,0.9554,0,0,0,0,0,0,0,
263,False,False,False,0,1.2538,15.3701,19.2713,0.6753,0.8813,0,0,0,0,0,0,0,
264,False,False,False,0,1.5776,14.4008,22.7191,0.6112,0.944,0,0,0,0,0,0,0,
265,False,False,False,0,1.3567,15.6334,21.2091,0.7958,0.9801,0,0,0,0,0,0,0,
266,False,False,False,0,1.3546,16.1135,21.8275,0.714,0.9751,0,0,0,0,0,0,0,
267,False,False,False,0,1.3602,16.1734,21.9991,0.5556,0.9541,0,0,0,0,0,0,0,
268,False,False,False,0,1.3563,15.7091,21.3056,0.6518,0.9872,0,0,0,0,0,0,0,
269,False,False,False,0,1.4457,16.095,23.2693,0.5909,0.9561,0,0,0,0,0,0,0,
270,False,False,False,0,1.2702,15.7345,19.986,0.7009,0.9543,0,0,0,0,0,0,0,
271,False,False,False,0,1.3582,13.959,18.9586,0.6901,0.9717,0,0,0,0,0,0,0,
272,False,False,False,0,1.3867,15.0947,20.9323,0.7673,0.9937,0,0,0,0,0,0,0,
273,False,False,False,0,1.3361,16.6691,22.2717,0.6189,0.8973,0,0,0,0,0,0,0,
274,False,False,False,0,1.3114,16.0077,20.9931,0.7628,0.9872,0,0,0,0,0,0,0,
275,False,False,False,0,1.2506,16.387,20.493,0.7661,0.9744,0,0,0,0,0,0,0,
276,False,False,False,0,1.405,15.7756,22.1643,0.7195,0.9584,0,0,0,0,0,0,0,
