fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
34,False,False,False,0,1.4306,15.9703,22.8473,0.7103,0.9449,0,0,0,0,0,0,0,
35,False,False,False,0,1.3332,15.9538,21.2703,0.7412,0.966,0,0,0,0,0,0,0,
36,False,False,False,0,1.3367,15.7279,21.024,0.7296,0.9657,0,0,0,0,0,0,0,
37,False,False,False,0,1.3421,15.4451,20.7284,0.7416,0.8367,0,0,0,0,0,0,0,
38,False,False,False,0,1.4006,15.1635,21.2386,0.7087,0.9486,0,0,0,0,0,0,0,
39,False,False,False,0,1.3755,16.0676,22.1002,0.7664,0.9521,0,0,0,0,0,0,0,
40,False,False,False,0,1.3571,16.767,22.7546,0.7559,0.9693,0,0,0,0,0,0,0,
41,False,False,False,0,1.2596,16.9044,21.2934,0.7378,0.9592,0,0,0,0,0,0,0,
42,False,False,False,0,1.3727,16.9169,23.2214,0.7299,0.9575,0,0,0,0,0,0,0,
43,False,False,False,0,1.2058,17.172,20.7055,0.7196,0.9059,0,0,0,0,0,0,0,
44,False,False,False,0,1.4545,16.3194,23.7361,0.5865,0.9299,0,0,0,0,0,0,0,
45,False,False,False,0,1.2822,16.2517,20.8384,0.775,0.9743,0,0,0,0,0,0,0,
46,False,False,False,0,1.3892,16.1744,22.4693,0.7546,0.9484,0,0,0,0,0,0,0,
47,False,False,False,0,1.2809,16.6716,21.3545,0.7408,0.9439,0,0,0,0,0,0,0,
48,False,False,False,0,1.3648,16.5126,22.5364,0.6505,0.9761,0,0,0,0,0,0,0,
49,False,False,False,0,1.3439,15.6314,21.0073,0.7671,0.9849,0,0,0,0,0,0,0,
50,False,False,False,0,1.4122,16.8144,23.7454,0.6796,0.9632,0,0,0,0,0,0,0,
51,False,False,False,0,3.268,17.1648,56.0951,0.0436,0.9921,0.7761,0.6251,0.7275,12.79,0.6318,0.9601,0.1293,
52,False,False,False,0.0392,2.253,17.5257,39.4847,0.0374,0.989,0,0,0,0,0,0,0,
53,False,False,False,0,1.4087,15.5398,21.8905,0.6627,0.9395,0,0,0,0,0,0,0,
54,False,False,False,0,1.3893,16.15,22.437,0.7067,0.9601,0,0,0,0,0,0,0,
55,False,False,False,0,1.3194,14.2146,18.755,0.7355,0.9417,0,0,0,0,0,0,0,
56,False,False,False,0,1.3691,15.0839,20.6514,0.6851,0.898,0,0,0,0,0,0,0,
57,False,False,False,0,1.3271,16.2024,21.5024,0.7572,0.9601,0,0,0,0,0,0,0,
58,False,False,False,0,1.2904,16.7344,21.5939,0.7583,0.9644,0,0,0,0,0,0,0,
59,False,False,False,0,1.7287,16.71,28.8863,0.1777,0.9408,0,0,0,0,0,0,0,
60,False,False,False,0,1.3537,17.0298,23.0524,0.7817,0.9628,0,0,0,0,0,0,0,
61,False,False,False,0,1.3835,17.3403,23.991,0.4463,0.9332,0,0,0,0,0,0,0,
62,False,False,False,0,1.2339,17.6185,21.7388,0.5893,0.9614,0,0,0,0,0,0,0,
63,False,False,False,0,1.3223,16.285,21.5339,0.7316,0.9078,0,0,0,0,0,0,0,
64,False,False,False,0,1.3713,15.7468,21.5942,0.7726,0.907,0,0,0,0,0,0,0,
65,False,False,False,0,1.3951,15.9816,22.2953,0.6914,0.8893,0,0,0,0,0,0,0,
66,False,False,False,0,1.3465,15.8989,21.4074,0.7426,0.9197,0,0,0,0,0,0,0,
67,False,False,False,0,1.3952,15.3528,21.4204,0.7153,0.9176,0,0,0,0,0,0,0,
68,False,False,False,0,1.4676,15.4623,22.693,0.6849,0.9366,0,0,0,0,0,0,0,
69,False,False,False,0,1.358,15.9775,21.6981,0.7646,0.9474,0,0,0,0,0,0,0,
70,False,False,False,0,1.2925,16.1458,20.8686,0.6677,0.9463,0,0,0,0,0,0,0,
71,False,False,False,0,1.4598,15.1457,22.1093,0.6505,0.9247,0,0,0,0,0,0,0,
72,False,False,False,0,1.4506,16.4332,23.8379,0.7025,0.9744,0,0,0,0,0,0,0,
73,False,False,False,0,1.3734,13.9013,19.0915,0.6027,0.8747,0,0,0,0,0,0,0,
74,False,False,False,0,1.3339,13.9788,18.6461,0.7463,0.959,0,0,0,0,0,0,0,
75,False,False,False,0,1.3684,14.6814,20.0896,0.7681,0.9575,0,0,0,0,0,0,0,
76,False,False,False,0,1.512,15.561,23.5288,0.4171,0.9203,0,0,0,0,0,0,0,
77,False,False,False,0,1.3348,15.5924,20.8123,0.6794,0.8861,0,0,0,0,0,0,0,
78,False,False,False,0,1.3205,16.6663,22.0079,0.7014,0.9302,0,0,0,0,0,0,0,
79,False,False,False,0,1.2918,15.9086,20.5513,0.6778,0.9552,0,0,0,0,0,0,0,
80,False,False,False,0,1.4702,15.8703,23.3328,0.363,0.9809,0,0,0,0,0,0,0,
81,False,False,False,0,1.3463,15.5985,21.0006,0.6979,0.935,0,0,0,0,0,0,0,
82,False,False,False,0,1.4186,15.6933,22.2618,0.676,0.9735,0,0,0,0,0,0,0,
83,False,False,False,0,1.4989,16.4564,24.6668,0.4736,0.9011,0,0,0,0,0,0,0,
84,False,False,False,0,1.3126,16.9461,22.2429,0.5649,0.9491,0,0,0,0,0,0,0,
85,False,False,False,0,1.454,15.9284,23.1597,0.6209,0.9414,0,0,0,0,0,0,0,
86,False,False,False,0,1.5661,16.1926,25.3595,0.4971,0.979,0,0,0,0,0,0,0,
87,False,False,False,0,1.4516,15.9353,23.1323,0.6407,0.9693,0,0,0,0,0,0,0,
88,False,False,False,0,1.3179,15.8378,20.8726,0.6866,0.9411,0,0,0,0,0,0,0,
89,False,False,False,0,1.5567,15.0671,23.4544,0.6346,0.9622,0,0,0,0,0,0,0,
90,False,False,False,0,1.4472,16.206,23.4525,0.7485,0.9492,0,0,0,0,0,0,0,
91,False,False,False,0,1.2458,14.2376,17.7372,0.7492,0.9488,0,0,0,0,0,0,0,
92,False,False,False,0,1.3167,13.9674,18.3911,0.7563,0.9834,0,0,0,0,0,0,0,
93,False,False,False,0,1.3844,14.7281,20.3903,0.7114,0.9701,0,0,0,0,0,0,0,
94,False,False,False,0,1.4369,15.347,22.0522,0.6492,0.9444,0,0,0,0,0,0,0,
95,False,False,False,0,1.2737,15.4682,19.7011,0.7495,0.9744,0,0,0,0,0,0,0,
96,False,False,False,0,1.2949,15.0985,19.5517,0.7246,0.984,0,0,0,0,0,0,0,
97,False,False,False,0,1.3683,14.9603,20.4704,0.6701,0.9698,0,0,0,0,0,0,0,
98,False,False,False,0,1.3505,14.9525,20.1928,0.6887,0.8821,0,0,0,0,0,0,0,
99,False,False,False,0,1.3411,15.225,20.4179,0.6284,0.9555,0,0,0,0,0,0,0,
100,False,False,False,0,1.4284,14.6392,20.9105,0.7249,0.9736,0,0,0,0,0,0,0,
101,False,False,False,0,1.2988,15.4761,20.1002,0.7554,0.9592,0,0,0,0,0,0,0,
102,False,False,False,0,1.3722,16.0648,22.044,0.6297,0.9349,0,0,0,0,0,0,0,
103,False,False,False,0,1.3735,15.4197,21.1795,0.748,0.9861,0,0,0,0,0,0,0,
104,False,False,False,0,1.3596,15.7744,21.4466,0.7925,0.9726,0,0,0,0,0,0,0,
105,False,False,False,0,1.502,16.2576,24.4192,0.5483,0.8028,0,0,0,0,0,0,0,
106,False,False,False,0,1.7715,16.0228,28.3845,0.0851,0.9251,0,0,0,0,0,0,0,
107,False,False,False,0,1.4281,15.5175,22.1611,0.719,0.9837,0,0,0,0,0,0,0,
108,False,False,False,0,1.3882,16.6809,23.1559,0.7565,0.976,0,0,0,0,0,0,0,
109,False,False,False,0,1.2519,14.6487,18.3385,0.7845,0.9733,0,0,0,0,0,0,0,
110,False,False,False,0,1.2789,14.561,18.6221,0.7477,0.9711,0,0,0,0,0,0,0,
111,False,False,False,0,1.373,15.5292,21.3214,0.7238,0.9649,0,0,0,0,0,0,0,
112,False,False,False,0,1.4341,16.2006,23.2327,0.6955,0.9554,0,0,0,0,0,0,0,
113,False,False,False,0,1.4006,16.7412,23.4475,0.7092,0.9839,0,0,0,0,0,0,0,
114,False,False,False,0,1.3615,16.3305,22.2341,0.7484,0.987,0,0,0,0,0,0,0,
115,False,False,False,0,1.3211,15.9163,21.0268,0.7908,0.9786,0,0,0,0,0,0,0,
116,False,False,False,0,1.2942,15.9408,20.6306,0.7398,0.9787,0,0,0,0,0,0,0,
117,False,False,False,0,1.3045,16.512,21.5403,0.6994,0.9853,0,0,0,0,0,0,0,
118,False,False,False,0,1.3689,16.2291,22.2168,0.75,0.9778,0,0,0,0,0,0,0,
119,False,False,False,0,1.4372,16.4718,23.6733,0.6579,0.9787,0,0,0,0,0,0,0,
120,False,False,False,0,1.312,16.0935,21.1139,0.7249,0.9524,0,0,0,0,0,0,0,
121,False,False,False,0,1.3743,15.6369,21.4899,0.7716,0.9792,0,0,0,0,0,0,0,
122,False,False,False,0,1.3406,17.101,22.9251,0.7431,0.9695,0,0,0,0,0,0,0,
123,False,False,False,0,1.3633,17.5497,23.9248,0.6274,0.9751,0,0,0,0,0,0,0,
124,False,False,False,0,1.343,17.1687,23.0581,0.7066,0.9514,0,0,0,0,0,0,0,
125,False,False,False,0,1.547,16.2791,25.1841,0.7088,0.9693,0,0,0,0,0,0,0,
126,False,False,False,0,1.3632,17.9285,24.4402,0.8105,0.9524,0,0,0,0,0,0,0,
127,False,False,False,0,1.3291,15.0263,19.972,0.7302,0.9776,0,0,0,0,0,0,0,
128,False,False,False,0,1.3632,14.9243,20.3445,0.6991,0.9506,0,0,0,0,0,0,0,
129,False,False,False,0,1.4404,15.5471,22.3946,0.7675,0.9714,0,0,0,0,0,0,0,
130,False,False,False,0,1.3059,17.3586,22.6693,0.6861,0.9647,0,0,0,0,0,0,0,
131,False,False,False,0,1.4084,17.0203,23.9715,0.7112,0.9746,0,0,0,0,0,0,0,
132,False,False,False,0,1.3328,17.1913,22.9126,0.7341,0.9738,0,0,0,0,0,0,0,
133,False,False,False,0,1.3378,16.9679,22.6998,0.6726,0.9675,0,0,0,0,0,0,0,
134,False,False,False,0,1.3339,16.6613,22.2249,0.7021,0.9088,0,0,0,0,0,0,0,
135,False,False,False,0,1.2747,16.8108,21.4291,0.7101,0.9445,0,0,0,0,0,0,0,
136,False,False,False,0,1.373,16.6575,22.8702,0.7563,0.989,0,0,0,0,0,0,0,
137,False,False,False,0,1.4863,17.4763,25.9748,0.5555,0.9553,0,0,0,0,0,0,0,
138,False,False,False,0,1.325,16.8154,22.2803,0.7603,0.9836,0,0,0,0,0,0,0,
139,False,False,False,0,1.3371,16.736,22.3771,0.7544,0.9867,0,0,0,0,0,0,0,
140,False,False,False,0,1.362,17.5931,23.9622,0.7513,0.9782,0,0,0,0,0,0,0,
141,False,False,False,0,1.3917,18.2144,25.3489,0.7362,0.977,0,0,0,0,0,0,0,
142,False,False,False,0,1.288,18.4842,23.8068,0.6717,0.9537,0,0,0,0,0,0,0,
143,False,False,False,0,1.3842,18.0492,24.9836,0.7638,0.9922,0,0,0,0,0,0,0,
144,False,False,False,0,1.3185,20.7225,27.3236,0.6964,0.936,0,0,0,0,0,0,0,
145,False,False,False,0.0456,2.278,9.5669,21.793,0.8351,0.9356,0,0,0,0,0,0,0,
146,False,False,False,0,1.6835,12.1826,20.5092,0.8208,0.9552,0,0,0,0,0,0,0,
147,False,False,False,0,1.4132,16.116,22.775,0.74,0.9615,0,0,0,0,0,0,0,
148,False,False,False,0,1.4087,16.3041,22.967,0.679,0.9589,0,0,0,0,0,0,0,
149,False,False,False,0,1.5132,16.525,25.0054,0.6386,0.9734,0,0,0,0,0,0,0,
150,False,False,False,0,1.4524,16.2036,23.5333,0.691,0.951,0,0,0,0,0,0,0,
151,False,False,False,0,1.4685,15.602,22.9113,0.6454,0.942,0,0,0,0,0,0,0,
152,False,False,False,0,1.4945,15.5839,23.2908,0.6466,0.943,0,0,0,0,0,0,0,
153,False,False,False,0,1.4655,15.7844,23.1327,0.4982,0.8854,0,0,0,0,0,0,0,
154,False,False,False,0,1.5457,14.9825,23.158,0.6518,0.921,0,0,0,0,0,0,0,
155,False,False,False,0,1.4968,16.2386,24.3059,0.5786,0.8904,0,0,0,0,0,0,0,
156,False,False,False,0,1.4969,15.3433,22.9668,0.6576,0.9666,0,0,0,0,0,0,0,
157,False,False,False,0,1.5222,15.7189,23.9279,0.7124,0.9181,0,0,0,0,0,0,0,
158,False,False,False,0,1.474,16.4946,24.3132,0.6906,0.8941,0,0,0,0,0,0,0,
159,False,False,False,0,1.4285,17.1602,24.5126,0.6311,0.8299,0,0,0,0,0,0,0,
160,False,False,False,0,1.4318,16.9102,24.2112,0.6148,0.9058,0,0,0,0,0,0,0,
161,False,False,False,0,1.3462,17.6454,23.7544,0.7672,0.9827,0,0,0,0,0,0,0,
162,False,False,False,0,1.7594,17.6388,31.0338,0.1882,0.7565,0,0,0,0,0,0,0,
163,False,False,False,0,1.8464,10.8984,20.1228,0.82,0.9774,0,0,0,0,0,0,0,
164,False,False,False,0,1.5518,13.1587,20.4198,0.8767,0.9725,0,0,0,0,0,0,0,
165,False,False,False,0,1.2894,16.2653,20.972,0.695,0.9524,0,0,0,0,0,0,0,
166,False,False,False,0.0183,2.1715,15.7529,34.207,0.0191,0.9921,0,0,0,0,0,0,0,
167,False,False,False,0,1.3165,16.5701,21.814,0.7749,0.9649,0,0,0,0,0,0,0,
168,False,False,False,0,1.313,16.5672,21.7534,0.7324,0.9815,0,0,0,0,0,0,0,
169,False,False,False,0,1.3768,16.819,23.1563,0.6129,0.953,0,0,0,0,0,0,0,
170,False,False,False,0,1.3117,16.0093,20.9996,0.7862,0.9821,0,0,0,0,0,0,0,
171,False,False,False,0,1.2759,16.252,20.7353,0.5417,0.9662,0,0,0,0,0,0,0,
172,False,False,False,0,1.6538,14.9985,24.8049,0.6525,0.9761,0,0,0,0,0,0,0,
173,False,False,False,0,1.264,16.6827,21.0862,0.7478,0.9788,0,0,0,0,0,0,0,
174,False,False,False,0,1.3408,16.194,21.7134,0.7401,0.9783,0,0,0,0,0,0,0,
175,False,False,False,0,1.5569,16.5695,25.7964,0.649,0.9799,0,0,0,0,0,0,0,
176,False,False,False,0,1.3514,17.4934,23.6398,0.7271,0.9877,0,0,0,0,0,0,0,
177,False,False,False,0,1.3201,18.0754,23.8606,0.7437,0.9698,0,0,0,0,0,0,0,
178,False,False,False,0,1.3081,17.8567,23.3576,0.7225,0.9278,0,0,0,0,0,0,0,
179,False,False,False,0,1.3782,17.8961,24.6652,0.7521,0.979,0,0,0,0,0,0,0,
180,False,False,False,0,1.3825,18.4139,25.4578,0.7164,0.9626,0,0,0,0,0,0,0,
181,False,False,False,0,1.4286,15.9589,22.7983,0.6496,0.9882,0,0,0,0,0,0,0,
182,False,False,False,0,1.4102,15.8606,22.3668,0.6976,0.9846,0,0,0,0,0,0,0,
183,False,False,False,0,1.5347,16.4188,25.1973,0.7107,0.9611,0,0,0,0,0,0,0,
184,False,False,False,0,6.3223,17.4908,110.583,0.0731,0.9491,0.7025,0.4151,0.686,53.78,0.7027,0.8753,0.1463,
185,False,False,False,0,3.771,18.6854,70.4622,0.0239,0.9842,0.803,-0.259,0.6184,21.38,0.6921,0.0311,0.1369,
186,False,False,False,0,1.3894,16.9105,23.4963,0.7939,0.9579,0,0,0,0,0,0,0,
187,False,False,False,0,1.3806,16.6044,22.9245,0.7168,0.9592,0,0,0,0,0,0,0,
188,False,False,False,0,1.3495,16.1292,21.767,0.6858,0.9835,0,0,0,0,0,0,0,
189,False,False,False,0,1.3377,15.7921,21.1254,0.7161,0.9774,0,0,0,0,0,0,0,
190,False,False,False,0,1.5097,15.5604,23.4914,0.6731,0.9822,0,0,0,0,0,0,0,
191,False,False,False,0,1.444,16.4467,23.7497,0.7671,0.9325,0,0,0,0,0,0,0,
192,False,False,False,0,1.6492,16.5164,27.2388,0.405,0.8833,0,0,0,0,0,0,0,
193,False,False,False,0,1.3334,17.16,22.8813,0.768,0.9785,0,0,0,0,0,0,0,
194,False,False,False,0,1.3539,17.6765,23.9329,0.6652,0.9882,0,0,0,0,0,0,0,
195,False,False,False,0,1.396,18.1894,25.3919,0.7432,0.9806,0,0,0,0,0,0,0,
196,False,False,False,0,1.2947,18.6786,24.1824,0.7574,0.9633,0,0,0,0,0,0,0,
197,False,False,False,0,1.3902,18.0274,25.0615,0.7831,0.9709,0,0,0,0,0,0,0,
198,False,False,False,0,1.3101,18.187,23.8261,0.661,0.8649,0,0,0,0,0,0,0,
199,False,False,False,0,1.3134,16.3131,21.4251,0.7747,0.9853,0,0,0,0,0,0,0,
200,False,False,False,0,1.3708,16.8555,23.1049,0.7552,0.9761,0,0,0,0,0,0,0,
201,False,False,False,0,1.4529,18.9968,27.6003,0.5297,0.7984,0,0,0,0,0,0,0,
202,False,False,False,0,1.8577,18.885,35.0832,0.0237,0.9894,0,0,0,0,0,0,0,
203,False,False,False,0,1.3296,17.8467,23.7294,0.7751,0.9632,0,0,0,0,0,0,0,
204,False,False,False,0,1.3875,17.291,23.9917,0.7407,0.9668,0,0,0,0,0,0,0,
205,False,False,False,0,1.322,17.6277,23.3042,0.7186,0.941,0,0,0,0,0,0,0,
206,False,False,False,0,1.3307,16.9845,22.6019,0.7519,0.9692,0,0,0,0,0,0,0,
207,False,False,False,0,1.3507,17.5227,23.6683,0.7602,0.9591,0,0,0,0,0,0,0,
208,False,False,False,0,1.4035,18.085,25.3815,0.7926,0.9548,0,0,0,0,0,0,0,
209,False,False,False,0,1.3282,18.9787,25.2077,0.7684,0.9701,0,0,0,0,0,0,0,
210,False,False,False,0,1.4614,18.9479,27.6911,0.6352,0.9563,0,0,0,0,0,0,0,
211,False,False,False,0,1.6175,18.5564,30.0149,0.5516,0.8555,0,0,0,0,0,0,0,
212,False,False,False,0,1.5804,19.3916,30.6473,0.5413,0.9312,0,0,0,0,0,0,0,
213,False,False,False,0,1.3719,19.5861,26.8701,0.741,0.9347,0,0,0,0,0,0,0,
214,False,False,False,0,1.3378,18.2916,24.4702,0.5874,0.8508,0,0,0,0,0,0,0,
215,False,False,False,0,1.3714,17.0876,23.4342,0.7314,0.8855,0,0,0,0,0,0,0,
216,False,False,False,0,1.2766,16.6262,21.2256,0.7134,0.9123,0,0,0,0,0,0,0,
217,False,False,False,0,1.3659,15.9465,21.7808,0.7236,0.9693,0,0,0,0,0,0,0,
218,False,False,False,0,1.4985,16.3519,24.503,0.6759,0.9672,0,0,0,0,0,0,0,
219,False,False,False,0,1.3407,17.6098,23.6095,0.7559,0.9752,0,0,0,0,0,0,0,
220,False,False,False,0,1.3436,17.3951,23.3721,0.7604,0.9763,0,0,0,0,0,0,0,
221,False,False,False,0,1.3408,17.3383,23.2467,0.7619,0.9749,0,0,0,0,0,0,0,
222,False,False,False,0,1.4094,17.1477,24.168,0.7568,0.9718,0,0,0,0,0,0,0,
223,False,False,False,0,1.2935,17.3709,22.4685,0.668,0.9612,0,0,0,0,0,0,0,
224,False,False,False,0,1.4096,16.3567,23.0559,0.5837,0.9057,0,0,0,0,0,0,0,
225,False,False,False,0,1.4207,16.2748,23.1215,0.6078,0.925,0,0,0,0,0,0,0,
226,False,False,False,0,1.5605,16.7212,26.0936,0.5976,0.9655,0,0,0,0,0,0,0,
227,False,False,False,0,1.4431,17.951,25.9046,0.6455,0.9457,0,0,0,0,0,0,0,
228,False,False,False,0,1.671,17.7176,29.6054,0.5037,0.8946,0,0,0,0,0,0,0,
229,False,False,False,0,1.4575,17.5355,25.5576,0.6982,0.9364,0,0,0,0,0,0,0,
230,False,False,False,0,1.4447,18.1597,26.2347,0.7293,0.9661,0,0,0,0,0,0,0,
231,False,False,False,0,1.2799,18.8923,24.1796,0.7005,0.8636,0,0,0,0,0,0,0,
232,False,False,False,0,1.2631,17.4406,22.029,0.6212,0.9195,0,0,0,0,0,0,0,
233,False,False,False,0,1.3211,15.8553,20.9465,0.6666,0.9722,0,0,0,0,0,0,0,
234,False,False,False,0,1.3342,14.6349,19.5255,0.7385,0.9674,0,0,0,0,0,0,0,
235,False,False,False,0,1.7319,16.3633,28.3401,0.6113,0.9309,0,0,0,0,0,0,0,
236,False,False,False,0,2.0112,16.4661,33.1166,0.4579,0.9741,0,0,0,0,0,0,0,
237,False,False,False,0,1.776,17.6186,31.2904,0.52,0.9783,0,0,0,0,0,0,0,
238,False,False,False,0,1.7477,17.2077,30.0745,0.5795,0.9765,0,0,0,0,0,0,0,
239,False,False,False,0,1.6669,17.0887,28.4858,0.5901,0.9686,0,0,0,0,0,0,0,
240,False,False,False,0,3.9327,17.673,69.503,0.0396,0.9919,0.7053,0.4295,0.6408,26.66,0.8261,0.6115,0.0579,
241,False,False,False,0,1.6539,17.0431,28.1875,0.4919,0.9496,0,0,0,0,0,0,0,
242,False,False,False,0,1.623,15.4596,25.0903,0.5471,0.9227,0,0,0,0,0,0,0,
243,False,False,False,0,1.6263,15.6359,25.4289,0.5063,0.9803,0,0,0,0,0,0,0,
244,False,False,False,0,1.5559,15.5372,24.1745,0.5789,0.947,0,0,0,0,0,0,0,
245,False,False,False,0,1.5612,16.208,25.3039,0.6517,0.9807,0,0,0,0,0,0,0,
246,False,False,False,0,1.5272,16.7498,25.5803,0.6621,0.9514,0,0,0,0,0,0,0,
247,False,False,False,0,1.4254,16.27,23.1918,0.7533,0.971,0,0,0,0,0,0,0,
248,False,False,False,0,1.4972,15.9879,23.9373,0.6917,0.9457,0,0,0,0,0,0,0,
249,False,False,False,0,1.6977,17.4612,29.6443,0.5038,0.9505,0,0,0,0,0,0,0,
250,False,False,False,0,1.4828,17.2402,25.5636,0.5064,0.9294,0,0,0,0,0,0,0,
251,False,False,False,0,1.5006,15.1126,22.6773,0.5847,0.9244,0,0,0,0,0,0,0,
252,False,False,False,0,1.7201,14.4363,24.8317,0.3894,0.9636,0,0,0,0,0,0,0,
253,False,False,False,0,1.4526,13.9705,20.2942,0.6356,0.9574,0,0,0,0,0,0,0,
254,False,False,False,0,1.4673,13.8316,20.2955,0.6778,0.9596,0,0,0,0,0,0,0,
255,False,False,False,0,1.4246,14.901,21.2286,0.6715,0.9456,0,0,0,0,0,0,0,
256,False,False,False,0,1.4051,15.0247,21.1114,0.6825,0.9827,0,0,0,0,0,0,0,
257,False,False,False,0,4.4632,15.1809,67.7557,0.0285,0.9924,0.3841,0.6045,0.5378,23.48,0.8106,0.9514,0.5834,
258,False,False,False,0,1.4344,14.5252,20.8347,0.7115,0.9447,0,0,0,0,0,0,0,
259,False,False,False,0,1.414,14.44,20.4188,0.5855,0.8091,0,0,0,0,0,0,0,
260,False,False,False,0,1.4104,13.4382,18.953,0.6325,0.9117,0,0,0,0,0,0,0,
261,False,False,False,0,1.3958,14.0192,19.5681,0.7171,0.9534,0,0,0,0,0,0,0,
262,True,True,False,0.3992,3.6569,14.6141,53.4426,0.0409,0.9912,0.1598,0,1.2852,14.11,0.8992,0.5618,0.558,
263,False,False,False,0,1.693,14.5652,24.6584,0.0824,0.9906,0,0,0,0,0,0,0,
264,False,False,False,0,1.3766,14.2378,19.5994,0.6873,0.9277,0,0,0,0,0,0,0,
265,False,False,False,0,1.3206,13.807,18.2334,0.7794,0.9431,0,0,0,0,0,0,0,
266,False,False,False,0,1.4374,13.7906,19.8225,0.6528,0.9643,0,0,0,0,0,0,0,
267,False,False,False,0,1.2765,14.1564,18.0706,0.793,0.9641,0,0,0,0,0,0,0,
268,False,False,False,0,1.3261,14.3091,18.9752,0.6425,0.9237,0,0,0,0,0,0,0,
269,False,False,False,0,1.3565,14.3064,19.4069,0.6886,0.9637,0,0,0,0,0,0,0,
270,False,False,False,0,1.6862,14.3381,24.1762,0.5843,0.9143,0,0,0,0,0,0,0,
271,False,False,False,0,1.336,13.4721,17.9986,0.6495,0.9353,0,0,0,0,0,0,0,
272,False,False,False,0,1.3823,12.9911,17.9573,0.7161,0.9655,0,0,0,0,0,0,0,
273,False,False,False,0,1.5534,13.393,20.8052,0.6838,0.9743,0,0,0,0,0,0,0,
274,False,False,False,0,1.537,13.1442,20.2029,0.6345,0.9287,0,0,0,0,0,0,0,
275,False,False,False,0,1.6045,13.2188,21.2103,0.4874,0.9252,0,0,0,0,0,0,0,
