fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
18,False,False,False,0,1.4991,13.1308,19.6849,0.6332,0.8316,0,0,0,0,0,0,0,
19,False,False,False,0,1.6181,22.6924,36.7188,0.6737,0.9865,0,0,0,0,0,0,0,
20,False,False,False,0,1.5953,23.7838,37.9422,0.724,0.9713,0,0,0,0,0,0,0,
21,False,False,False,0,1.6709,23.4314,39.1505,0.7181,0.9793,0,0,0,0,0,0,0,
22,False,False,False,0,1.6646,23.0957,38.4453,0.7161,0.9835,0,0,0,0,0,0,0,
23,False,False,False,0,1.654,23.5466,38.9463,0.7061,0.9844,0,0,0,0,0,0,0,
24,False,False,False,0,1.7339,24.408,42.3212,0.665,0.9696,0,0,0,0,0,0,0,
25,False,False,False,0,1.6958,23.0417,39.0747,0.729,0.9749,0,0,0,0,0,0,0,
26,False,False,False,0,1.5455,22.7971,35.2321,0.7764,0.9147,0,0,0,0,0,0,0,
27,False,False,False,0,1.5913,20.0364,31.884,0.77,0.9869,0,0,0,0,0,0,0,
28,False,False,False,0,1.4958,17.666,26.4241,0.736,0.9622,0,0,0,0,0,0,0,
29,False,False,False,0,1.6403,21.8605,35.8571,0.6324,0.9909,0,0,0,0,0,0,0,
30,False,False,False,0,1.669,24.7581,41.3201,0.7003,0.9831,0,0,0,0,0,0,0,
31,False,False,False,0,1.7239,25.8327,44.5323,0.6667,0.9887,0,0,0,0,0,0,0,
32,False,False,False,0,1.797,25.6936,46.1714,0.6969,0.9872,0,0,0,0,0,0,0,
33,False,False,False,0,1.8494,25.3765,46.932,0.695,0.9846,0,0,0,0,0,0,0,
34,False,False,False,0,1.74,25.9315,45.1208,0.7165,0.9826,0,0,0,0,0,0,0,
35,False,False,False,0,1.8942,24.8253,47.0248,0.7191,0.9834,0,0,0,0,0,0,0,
36,False,False,False,0.009,2.1349,12.6035,26.9073,0.5082,0.9237,0,0,0,0,0,0,0,
37,False,False,False,0,1.6409,23.8072,39.0652,0.6915,0.9722,0,0,0,0,0,0,0,
38,False,False,False,0,1.684,24.2937,40.9099,0.6845,0.9685,0,0,0,0,0,0,0,
39,False,False,False,0,1.6481,24.5096,40.3949,0.694,0.9778,0,0,0,0,0,0,0,
40,False,False,False,0,1.6731,24.6458,41.2356,0.6649,0.9814,0,0,0,0,0,0,0,
41,False,False,False,0,1.6394,24.4776,40.1277,0.6899,0.985,0,0,0,0,0,0,0,
42,False,False,False,0,1.6917,25.3288,42.8492,0.6461,0.9878,0,0,0,0,0,0,0,
43,False,False,False,0.2273,2.9866,25.7284,76.8413,0.0628,0.9918,0,0,0,24.72,0.8252,0.681,0.9413,
44,False,False,False,0,1.6919,24.6359,41.6822,0.6682,0.9874,0,0,0,0,0,0,0,
45,False,False,False,0,1.7037,22.1608,37.7565,0.6898,0.9662,0,0,0,0,0,0,0,
46,False,False,False,0,1.5441,18.9104,29.199,0.7081,0.9576,0,0,0,0,0,0,0,
47,False,False,False,0,1.6561,23.3142,38.6116,0.6143,0.9652,0,0,0,0,0,0,0,
48,False,False,False,0,1.6799,27.4123,46.0512,0.6934,0.978,0,0,0,0,0,0,0,
49,False,False,False,0,1.7227,27.359,47.1322,0.697,0.9911,0,0,0,0,0,0,0,
50,False,False,False,0,1.7777,27.2454,48.4345,0.6732,0.9904,0,0,0,0,0,0,0,
51,False,False,False,0,1.7454,27.5473,48.0806,0.669,0.9874,0,0,0,0,0,0,0,
52,False,False,False,0,1.7356,27.7829,48.2204,0.6875,0.9867,0,0,0,0,0,0,0,
53,False,False,False,0,1.702,28.4761,48.4652,0.6993,0.9876,0,0,0,0,0,0,0,
54,False,False,False,0.0095,2.1372,16.9657,36.2584,0.5185,0.9894,0,0,0,0,0,0,0,
55,False,False,False,0,1.5742,25.3256,39.8682,0.6367,0.9807,0,0,0,0,0,0,0,
56,False,False,False,0,1.6321,25.0278,40.8468,0.6793,0.9648,0,0,0,0,0,0,0,
57,False,False,False,0,1.6195,25.4568,41.2281,0.6944,0.973,0,0,0,0,0,0,0,
58,False,False,False,0,1.6892,25.5079,43.0873,0.6457,0.9791,0,0,0,0,0,0,0,
59,False,False,False,0,1.7152,25.8006,44.2536,0.6673,0.9754,0,0,0,0,0,0,0,
60,False,False,False,0,1.695,25.8354,43.7904,0.6659,0.9802,0,0,0,0,0,0,0,
61,False,False,False,0,1.6842,25.704,43.2905,0.7045,0.9795,0,0,0,0,0,0,0,
62,False,False,False,0,1.6494,25.2606,41.6657,0.6658,0.9861,0,0,0,0,0,0,0,
63,False,False,False,0,1.6573,23.5859,39.0883,0.7007,0.9736,0,0,0,0,0,0,0,
64,False,False,False,0,1.5733,20.062,31.5643,0.6802,0.9699,0,0,0,0,0,0,0,
65,False,False,False,0,1.6506,23.2746,38.4176,0.6482,0.9817,0,0,0,0,0,0,0,
66,False,False,False,0,1.696,28.5293,48.3843,0.6753,0.9832,0,0,0,0,0,0,0,
67,False,False,False,0,1.7467,28.5702,49.9031,0.6711,0.9893,0,0,0,0,0,0,0,
68,False,False,False,0,1.7741,28.9573,51.3746,0.6992,0.958,0,0,0,0,0,0,0,
69,False,False,False,0,1.8113,28.0717,50.8456,0.6958,0.9881,0,0,0,0,0,0,0,
70,False,False,False,0,1.7348,29.0508,50.3976,0.6813,0.9885,0,0,0,0,0,0,0,
71,False,False,False,0,1.7425,30.3571,52.8973,0.6779,0.9823,0,0,0,0,0,0,0,
72,False,False,False,0.0037,2.1143,18.0708,38.2075,0.4649,0.9794,0,0,0,0,0,0,0,
73,False,False,False,0,1.7016,25.2326,42.9355,0.6208,0.9714,0,0,0,0,0,0,0,
74,False,False,False,0,1.7121,25.7952,44.165,0.6232,0.965,0,0,0,0,0,0,0,
75,False,False,False,0,1.7284,25.6641,44.3585,0.6303,0.973,0,0,0,0,0,0,0,
76,False,False,False,0,1.7498,25.8704,45.2679,0.627,0.9842,0,0,0,0,0,0,0,
77,False,False,False,0,1.6749,26.8875,45.0325,0.6487,0.9793,0,0,0,0,0,0,0,
78,False,False,False,0,1.7544,26.719,46.876,0.6337,0.9832,0,0,0,0,0,0,0,
79,False,False,False,0,1.7558,25.9853,45.624,0.6743,0.9871,0,0,0,0,0,0,0,
80,False,False,False,0,1.7677,25.0152,44.2193,0.6361,0.9723,0,0,0,0,0,0,0,
81,False,False,False,0,1.6721,23.7883,39.7754,0.6516,0.9805,0,0,0,0,0,0,0,
82,False,False,False,0,1.5841,21.4161,33.9252,0.6225,0.9812,0,0,0,0,0,0,0,
83,False,False,False,0,1.6058,24.6021,39.5057,0.6086,0.9807,0,0,0,0,0,0,0,
84,False,False,False,0,1.6981,28.8008,48.9072,0.6468,0.9762,0,0,0,0,0,0,0,
85,False,False,False,0,1.6885,28.3872,47.9328,0.7204,0.9791,0,0,0,0,0,0,0,
86,False,False,False,0.0003,2.1012,29.0119,60.9587,0.5057,0.9491,0,0,0,0,0,0,0,
87,False,False,False,0,1.792,27.5601,49.3865,0.7116,0.984,0,0,0,0,0,0,0,
88,False,False,False,0,1.7185,29.0837,49.9788,0.672,0.9836,0,0,0,0,0,0,0,
89,False,False,False,0,1.7383,30.4652,52.9561,0.7079,0.9769,0,0,0,0,0,0,0,
90,False,False,False,0.0084,2.1328,19.6603,41.9309,0.4974,0.981,0,0,0,0,0,0,0,
91,False,False,False,0,1.6933,24.912,42.1846,0.6974,0.9724,0,0,0,0,0,0,0,
92,False,False,False,0,1.7166,24.6004,42.2288,0.6888,0.9727,0,0,0,0,0,0,0,
93,False,False,False,0,1.7667,25.2255,44.5648,0.6295,0.9904,0,0,0,0,0,0,0,
94,False,False,False,0,1.6816,25.223,42.4141,0.7048,0.9844,0,0,0,0,0,0,0,
95,False,False,False,0,1.7134,24.9655,42.7751,0.7241,0.9816,0,0,0,0,0,0,0,
96,False,False,False,0,1.7202,24.8234,42.7022,0.705,0.9862,0,0,0,0,0,0,0,
97,False,False,False,0,1.8433,23.6534,43.6011,0.6854,0.9792,0,0,0,0,0,0,0,
98,False,False,False,0,1.9291,23.3566,45.0561,0.6516,0.9721,0,0,0,0,0,0,0,
99,False,False,False,0,1.7816,21.3217,37.9862,0.6529,0.967,0,0,0,0,0,0,0,
100,False,False,False,0,1.6181,18.9311,30.6319,0.6407,0.9237,0,0,0,0,0,0,0,
101,False,False,False,0,1.5938,22.1027,35.2275,0.6456,0.9602,0,0,0,0,0,0,0,
102,False,False,False,0,1.7052,26.3221,44.8843,0.6933,0.9763,0,0,0,0,0,0,0,
103,False,False,False,0,1.7389,27.0415,47.0236,0.7108,0.9833,0,0,0,0,0,0,0,
104,False,False,False,0,1.7832,26.7574,47.7133,0.7175,0.9878,0,0,0,0,0,0,0,
105,False,False,False,0,1.7733,26.3746,46.771,0.7267,0.9858,0,0,0,0,0,0,0,
106,False,False,False,0,1.7554,27.9745,49.1054,0.691,0.9876,0,0,0,0,0,0,0,
107,False,False,False,0,1.7306,29.4107,50.899,0.7137,0.9886,0,0,0,0,0,0,0,
108,False,False,False,0,2.0513,16.8615,34.5873,0.4862,0.9625,0,0,0,0,0,0,0,
109,False,False,False,0,1.8338,25.4658,46.6978,0.6337,0.9549,0,0,0,0,0,0,0,
110,False,False,False,0,1.8086,25.0644,45.3304,0.6621,0.9559,0,0,0,0,0,0,0,
111,False,False,False,0,1.7348,26.6579,46.2456,0.6365,0.9334,0,0,0,0,0,0,0,
112,False,False,False,0,1.8021,26.4111,47.5961,0.6519,0.9651,0,0,0,0,0,0,0,
113,False,False,False,0,1.7623,25.8277,45.5149,0.6855,0.9748,0,0,0,0,0,0,0,
114,False,False,False,0,1.6765,25.5761,42.8784,0.7059,0.9771,0,0,0,0,0,0,0,
115,False,False,False,0,1.6701,25.2585,42.1835,0.742,0.9618,0,0,0,0,0,0,0,
116,False,False,False,0,1.6813,23.5272,39.5571,0.7549,0.9675,0,0,0,0,0,0,0,
117,False,False,False,0,1.5928,21.8503,34.8036,0.7278,0.9711,0,0,0,0,0,0,0,
118,False,False,False,0,1.601,19.6276,31.4228,0.7263,0.9645,0,0,0,0,0,0,0,
119,False,False,False,0,1.5675,21.9115,34.3455,0.6258,0.9638,0,0,0,0,0,0,0,
120,False,False,False,0,1.7293,25.5732,44.2236,0.7046,0.9884,0,0,0,0,0,0,0,
121,False,False,False,0,1.6557,26.093,43.2022,0.7259,0.9839,0,0,0,0,0,0,0,
122,False,False,False,0,1.7307,26.0853,45.1458,0.6955,0.9893,0,0,0,0,0,0,0,
123,False,False,False,0,1.6828,25.4997,42.9119,0.7291,0.9908,0,0,0,0,0,0,0,
124,False,False,False,0,1.6872,25.4426,42.9263,0.722,0.9934,0,0,0,0,0,0,0,
125,False,False,False,0,1.8391,23.6585,43.5106,0.6858,0.9941,0,0,0,0,0,0,0,
126,False,False,False,0,1.8177,15.2421,27.7057,0.3132,0.9768,0,0,0,0,0,0,0,
127,False,False,False,0,1.7711,21.4602,38.0092,0.688,0.9056,0,0,0,0,0,0,0,
128,False,False,False,0,1.861,26.2971,48.9401,0.6689,0.9551,0,0,0,0,0,0,0,
129,False,False,False,0,1.8142,28.3231,51.3847,0.6701,0.9643,0,0,0,0,0,0,0,
130,False,False,False,0,1.9056,28.0296,53.4137,0.6956,0.9682,0,0,0,0,0,0,0,
131,False,False,False,0,1.9351,28.1889,54.5471,0.6492,0.9694,0,0,0,0,0,0,0,
132,False,False,False,0,2.0408,29.1586,59.5058,0.563,0.9786,0,0,0,0,0,0,0,
133,False,False,False,0.117,2.5563,27.9979,71.5715,0.5419,0.952,0,0,0,44.03,0.6613,0.4906,0.7602,
134,False,False,False,0.1257,2.5902,26.2576,68.0114,0.5564,0.975,0,0,0,36.36,0.5202,0.413,0.7422,
135,False,False,False,0.0854,2.433,24.6695,60.0207,0.5391,0.9835,0,0,0,0,0,0,0,
136,False,False,False,0.1082,2.5221,22.6959,57.2417,0.5213,0.9753,0,0,0,0,0,0,0,
137,False,False,False,0.1069,2.5167,24.2932,61.1392,0.4794,0.9632,0,0,0,0,0,0,0,
138,False,False,False,0.083,2.4237,28.5534,69.2048,0.5588,0.9542,0,0,0,23.7,0.5692,0.5071,0.7591,
139,False,False,False,0.0812,2.4168,29.4448,71.1629,0.5745,0.959,0,0,0,32.97,0.5803,0.4453,0.7555,
140,False,False,False,0.075,2.3925,29.0834,69.5809,0.6011,0.9536,0,0,0,22.98,0.5761,0.4089,0.7501,
141,False,False,False,0.0434,2.2694,29.3618,66.6338,0.6153,0.9315,0,0,0,0,0,0,0,
142,False,False,False,0.0263,2.2027,29.7411,65.5116,0.6661,0.9507,0,0,0,0,0,0,0,
143,False,False,False,0.0813,2.4172,24.0844,58.2168,0.6193,0.9178,0,0,0,0,0,0,0,
144,False,False,False,0,1.9562,14.7053,28.7661,0.367,0.9779,0,0,0,0,0,0,0,
145,False,False,False,0,1.7965,21.5414,38.6989,0.663,0.8408,0,0,0,0,0,0,0,
146,False,False,False,0,1.7618,32.5143,57.2832,0.6598,0.8659,0,0,0,0,0,0,0,
147,False,False,False,0,1.7574,33.8356,59.4613,0.7372,0.916,0,0,0,0,0,0,0,
148,False,False,False,0,1.7515,33.7081,59.041,0.7299,0.9069,0,0,0,0,0,0,0,
149,False,False,False,0,1.7779,33.9203,60.3084,0.7124,0.9068,0,0,0,0,0,0,0,
150,False,False,False,0,1.7733,33.6149,59.6088,0.7122,0.9142,0,0,0,0,0,0,0,
151,False,False,False,0,1.9234,32.2061,61.9465,0.7269,0.8838,0,0,0,0,0,0,0,
152,False,False,False,0,1.9788,31.8133,62.9533,0.7037,0.868,0,0,0,0,0,0,0,
153,False,False,False,0,2.0574,28.33,58.286,0.6537,0.8118,0,0,0,0,0,0,0,
154,False,False,False,0,1.9692,25.3454,49.9099,0.6868,0.8664,0,0,0,0,0,0,0,
155,False,False,False,0,1.989,26.7154,53.1367,0.6565,0.8395,0,0,0,0,0,0,0,
156,False,False,False,0,1.9645,32.5708,63.9869,0.6764,0.8895,0,0,0,0,0,0,0,
157,False,False,False,0,1.8515,33.2377,61.5391,0.7065,0.9265,0,0,0,0,0,0,0,
158,False,False,False,0,1.8808,31.933,60.0602,0.7308,0.9227,0,0,0,0,0,0,0,
159,False,False,False,0,1.8234,32.2124,58.7349,0.7315,0.9121,0,0,0,0,0,0,0,
160,False,False,False,0,1.8237,32.823,59.8598,0.7347,0.8896,0,0,0,0,0,0,0,
161,False,False,False,0.1086,2.5235,19.482,49.1632,0.6166,0.8514,0,0,0,0,0,0,0,
162,False,False,False,0,1.764,15.8973,28.0428,0.4749,0.9366,0,0,0,0,0,0,0,
163,False,False,False,0,1.903,24.2128,46.0773,0.5765,0.9538,0,0,0,0,0,0,0,
164,False,False,False,0,1.9851,29.4046,58.3721,0.5778,0.9033,0,0,0,0,0,0,0,
165,False,False,False,0,1.8716,35.313,66.0902,0.6151,0.8935,0,0,0,0,0,0,0,
166,False,False,False,0,1.9486,37.9281,73.9053,0.5664,0.8956,0,0,0,0,0,0,0,
167,False,False,False,0,2.0434,36.0439,73.6525,0.6091,0.9383,0,0,0,0,0,0,0,
168,False,False,False,0,1.9182,36.9588,70.8933,0.596,0.9381,0,0,0,0,0,0,0,
169,False,False,False,0.0148,2.1577,34.6263,74.7124,0.5938,0.9414,0,0,0,16.64,0.7402,0.4325,0.5572,
170,False,False,False,0.0505,2.297,33.3857,76.6873,0.5654,0.9675,0,0,0,46.22,0.6266,0.4724,0.5406,
171,False,False,False,0.1017,2.4967,28.3999,70.9069,0.5197,0.9362,0,0,0,36.89,0.6593,0.3165,0.5264,
172,False,False,False,0.0833,2.4249,23.2159,56.2971,0.5646,0.9669,0,0,0,0,0,0,0,
173,False,False,False,0.0786,2.4065,22.3202,53.7127,0.5619,0.9661,0,0,0,0,0,0,0,
174,False,False,False,0.0972,2.4791,29.8776,74.0696,0.6061,0.9684,0,0,0,45.71,0.7249,0.4554,0.5601,
175,False,False,False,0.0847,2.4305,37.5947,91.3733,0.5019,0.9359,0,0,0,24.19,0.778,0.9523,0.7153,
176,True,True,False,0.5195,4.1261,34.5408,142.519,0.2105,0.9324,0.1506,0,0.8649,93.53,0.6372,0.292,0.567,
177,False,False,False,0.0668,2.3606,31.717,74.8712,0.5931,0.9254,0,0,0,50.68,0.8064,0.3694,0.4967,
178,False,False,False,0,2.0649,30.2628,62.4905,0.6579,0.979,0,0,0,0,0,0,0,
179,False,False,False,0.0579,2.3258,17.8321,41.4738,0.5953,0.9017,0,0,0,0,0,0,0,
180,False,False,False,0.0676,2.3637,16.5653,39.1547,0.5501,0.9668,0,0,0,0,0,0,0,
181,False,False,False,0,1.5113,20.3492,30.7543,0.7124,0.9062,0,0,0,0,0,0,0,
182,False,False,False,0,1.7106,20.9806,35.8892,0.7802,0.9729,0,0,0,0,0,0,0,
183,False,False,False,0,3.5281,27.0683,95.4995,0.0465,0.9895,0.7066,0.1925,0.3894,36.56,0.7898,0.5547,0.9202,
184,False,False,False,0,1.8489,31.9339,59.0428,0.6507,0.9169,0,0,0,0,0,0,0,
185,False,False,False,0,1.7943,31.682,56.8479,0.694,0.9385,0,0,0,0,0,0,0,
186,False,False,False,0,1.7482,33.4319,58.444,0.7194,0.938,0,0,0,0,0,0,0,
187,False,False,False,0,1.7888,32.4138,57.9828,0.718,0.9559,0,0,0,0,0,0,0,
188,False,False,False,0,1.778,31.224,55.5165,0.7303,0.9618,0,0,0,0,0,0,0,
189,False,False,False,0,1.892,26.9154,50.9251,0.7223,0.9642,0,0,0,0,0,0,0,
190,False,False,False,0,1.4968,20.4824,30.6571,0.6325,0.8736,0,0,0,0,0,0,0,
191,False,False,False,0,1.5275,20.4801,31.2837,0.5051,0.8571,0,0,0,0,0,0,0,
192,False,False,False,0,1.6469,27.3607,45.0612,0.6242,0.913,0,0,0,0,0,0,0,
193,False,False,False,0,1.6509,31.7756,52.4595,0.7405,0.9498,0,0,0,0,0,0,0,
194,False,False,False,0,1.7798,29.8274,53.0871,0.778,0.978,0,0,0,0,0,0,0,
195,False,False,False,0,1.6686,28.3014,47.2225,0.7877,0.9721,0,0,0,0,0,0,0,
196,False,False,False,0,1.8997,21.4973,40.8392,0.6933,0.9235,0,0,0,0,0,0,0,
197,False,False,False,0,1.4935,15.6795,23.4165,0.1194,0.9409,0,0,0,0,0,0,0,
198,False,False,False,0,1.6684,14.0316,23.411,0.5357,0.7923,0,0,0,0,0,0,0,
199,False,False,False,0,1.7596,18.4972,32.5485,0.4931,0.9216,0,0,0,0,0,0,0,
200,False,False,False,0,1.991,19.304,38.4342,0.4466,0.9531,0,0,0,0,0,0,0,
201,False,False,False,0.1085,2.5231,21.1819,53.445,0.5096,0.925,0,0,0,0,0,0,0,
202,False,True,True,0.103,2.5015,30.2444,75.6565,0.5366,0.9251,0,0,0,50.94,0.6726,0.4845,0.3371,
203,False,False,False,0.0199,2.1775,36.2263,78.8831,0.586,0.9215,0,0,0,38.24,0.6555,0.4106,0.3447,
204,False,False,False,0.0262,2.2023,37.9503,83.5776,0.6003,0.9073,0,0,0,59.49,0.7173,0.454,0.3103,
205,False,True,True,0.0532,2.3075,37.1083,85.6257,0.5744,0.9209,0,0,0,77.67,0.7701,0.4542,0.3041,
206,False,False,False,0.0434,2.2691,36.4806,82.7784,0.5416,0.9061,0,0,0,63.65,0.7701,0.4184,0.2997,
207,False,False,False,0.0794,2.4096,33.2451,80.1089,0.5884,0.8855,0,0,0,65.62,0.7111,0.4029,0.2617,
208,False,False,False,0.0939,2.4664,22.0117,54.2895,0.4351,0.9559,0,0,0,0,0,0,0,
209,False,False,False,0.0729,2.3841,20.3361,48.4843,0.3814,0.9485,0,0,0,0,0,0,0,
210,False,False,False,0.1426,2.6563,25.7367,68.3631,0.4653,0.9623,0,0,0,41.06,0.6278,0.5283,0.2361,
211,False,False,False,0.0769,2.3999,32.1612,77.1823,0.4914,0.9533,0,0,0,52.58,0.6788,0.4583,0.2507,
212,False,False,False,0.0411,2.2603,35.0874,79.3081,0.5388,0.9142,0,0,0,51.72,0.6549,0.4182,0.256,
213,False,False,False,0,2.0546,33.4309,68.6866,0.4482,0.9268,0,0,0,0,0,0,0,
214,False,False,False,0.0242,2.1944,19.5492,42.8988,0.7525,0.7677,0,0,0,0,0,0,0,
215,False,False,False,0.1218,2.5751,19.2399,49.5453,0.3524,0.9866,0,0,0,0,0,0,0,
216,False,False,False,0,1.6621,20.4334,33.9621,0.5579,0.9179,0,0,0,0,0,0,0,
217,False,False,False,0,1.7861,18.6493,33.3102,0.4762,0.9118,0,0,0,0,0,0,0,
218,False,False,False,0,1.8367,20.7513,38.1144,0.4871,0.9528,0,0,0,0,0,0,0,
219,True,True,False,0.272,3.161,22.5617,71.3165,0.4226,0.972,0.0118,0,12.5231,68.19,0.6933,0.5974,0.6417,
220,False,False,False,0,2.0677,25.3785,52.4754,0.5549,0.956,0,0,0,0,0,0,0,
221,False,False,False,0.0122,2.1474,32.1303,68.9964,0.5963,0.9551,0,0,0,0,0,0,0,
222,False,False,False,0,2.0782,34.0989,70.8639,0.574,0.975,0,0,0,0,0,0,0,
223,False,False,False,0.055,2.3146,31.8406,73.6971,0.5432,0.9647,0,0,0,34.39,0.5962,0.4345,0.5295,
224,False,False,False,0.0329,2.2283,31.0494,69.1866,0.5124,0.9632,0,0,0,0,0,0,0,
225,False,False,False,0.0173,2.1674,30.7323,66.6091,0.5444,0.9678,0,0,0,0,0,0,0,
226,False,False,False,0.0563,2.3197,21.3149,49.444,0.4869,0.9523,0,0,0,0,0,0,0,
227,False,False,False,0.1069,2.517,19.0581,47.9683,0.3881,0.9832,0,0,0,0,0,0,0,
228,False,False,False,0.154,2.7006,23.2609,62.8174,0.4574,0.9668,0,0,0,0,0,0,0,
229,False,True,True,0.118,2.56,31.5346,80.7293,0.4881,0.9731,0,0,0,75.03,0.6873,0.4674,0.4476,
230,False,False,False,0.1303,2.608,29.5298,77.0149,0.5484,0.9261,0,0,0,70.41,0.6797,0.3772,0.4626,
231,False,False,False,0.1402,2.6469,22.395,59.2784,0.55,0.9305,0,0,0,0,0,0,0,
232,False,False,False,0.0254,2.199,17.4566,38.3868,0.416,0.9728,0,0,0,0,0,0,0,
233,False,False,False,0.0325,2.2268,16.2697,36.2292,0.3955,0.9299,0,0,0,0,0,0,0,
234,False,False,False,0,2.021,14.9479,30.2098,0.5039,0.8642,0,0,0,0,0,0,0,
235,False,False,False,0,1.5558,19.196,29.8658,0.6756,0.9565,0,0,0,0,0,0,0,
236,False,False,False,0,1.4229,20.8486,29.6655,0.6696,0.9083,0,0,0,0,0,0,0,
237,False,False,False,0,2.0762,21.383,44.3965,0.4209,0.8999,0,0,0,0,0,0,0,
238,False,False,False,0,1.5059,22.0524,33.2087,0.6792,0.9649,0,0,0,0,0,0,0,
239,False,False,False,0,1.9614,27.1356,53.223,0.526,0.9556,0,0,0,0,0,0,0,
240,False,False,False,0,1.9231,31.847,61.244,0.6375,0.9748,0,0,0,0,0,0,0,
241,False,False,False,0,1.8777,30.4809,57.2347,0.6578,0.979,0,0,0,0,0,0,0,
242,False,False,False,0,1.8303,32.0957,58.7451,0.6424,0.9742,0,0,0,0,0,0,0,
243,False,False,False,0,1.806,29.6109,53.4762,0.6526,0.9645,0,0,0,0,0,0,0,
244,False,False,False,0,1.6887,21.2397,35.8669,0.5799,0.8608,0,0,0,0,0,0,0,
245,False,False,False,0,1.5444,17.9416,27.7086,0.5905,0.8317,0,0,0,0,0,0,0,
246,False,False,False,0,1.8607,21.7176,40.409,0.6488,0.9552,0,0,0,0,0,0,0,
247,False,False,False,0,1.782,31.992,57.0111,0.6944,0.9411,0,0,0,0,0,0,0,
248,False,False,False,0.0421,2.2642,27.3662,61.9614,0.6404,0.9662,0,0,0,0,0,0,0,
249,False,False,False,0,1.8454,18.5207,34.1781,0.6061,0.9188,0,0,0,0,0,0,0,
250,False,False,False,0,1.9345,14.8273,28.6839,0.4958,0.841,0,0,0,0,0,0,0,
251,False,False,False,0,1.7313,14.3353,24.8187,0.7061,0.9292,0,0,0,0,0,0,0,
252,False,False,False,0.1093,2.5261,14.2204,35.9227,0.3443,0.9534,0,0,0,0,0,0,0,
253,False,False,False,0,1.5065,16.203,24.4101,0.7021,0.9748,0,0,0,0,0,0,0,
254,False,False,False,0,1.6108,17.4823,28.1599,0.6953,0.9685,0,0,0,0,0,0,0,
255,False,False,False,0,1.4518,18.9421,27.5002,0.6181,0.9636,0,0,0,0,0,0,0,
256,False,False,False,0,1.5534,20.1517,31.3031,0.6213,0.954,0,0,0,0,0,0,0,
257,False,False,False,0,1.5279,22.5508,34.4552,0.6191,0.9736,0,0,0,0,0,0,0,
258,False,False,False,0,1.835,28.9354,53.0975,0.6162,0.9753,0,0,0,0,0,0,0,
259,False,False,False,0,1.9226,29.9316,57.5466,0.6836,0.967,0,0,0,0,0,0,0,
260,False,False,False,0,1.8687,29.811,55.7077,0.6716,0.9781,0,0,0,0,0,0,0,
261,False,False,False,0,1.9258,28.319,54.5358,0.6773,0.9718,0,0,0,0,0,0,0,
262,False,False,False,0,1.8817,18.5458,34.8984,0.5782,0.9501,0,0,0,0,0,0,0,
263,False,False,False,0,1.3212,15.444,20.4041,0.7419,0.858,0,0,0,0,0,0,0,
264,False,False,False,0,1.8167,17.863,32.4509,0.7426,0.9557,0,0,0,0,0,0,0,
265,False,False,False,0,1.7693,30.0896,53.2383,0.6645,0.9703,0,0,0,0,0,0,0,
266,False,False,False,0,2.0247,23.1641,46.8996,0.6941,0.9726,0,0,0,0,0,0,0,
267,False,False,False,0,1.3008,17.1393,22.2947,0.635,0.7875,0,0,0,0,0,0,0,
268,False,False,False,0,1.3747,14.2073,19.5312,0.7617,0.9597,0,0,0,0,0,0,0,
