fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
21,False,False,False,0,1.7403,17.2429,30.0081,0.5371,0.8637,0,0,0,0,0,0,0,
22,False,False,False,0,1.637,18.021,29.5005,0.71,0.9196,0,0,0,0,0,0,0,
23,False,False,False,0,1.5425,20.8672,32.1867,0.6382,0.9052,0,0,0,0,0,0,0,
24,False,False,False,0,1.6678,21.6086,36.0395,0.651,0.9417,0,0,0,0,0,0,0,
25,False,False,False,0,1.5116,26.0746,39.4153,0.6434,0.8444,0,0,0,0,0,0,0,
26,False,False,False,0,1.3424,25.7717,34.596,0.7831,0.94,0,0,0,0,0,0,0,
27,False,False,False,0,1.3977,26.8991,37.5956,0.7486,0.9567,0,0,0,0,0,0,0,
28,False,False,False,0,1.3979,28.9147,40.4211,0.7355,0.9605,0,0,0,0,0,0,0,
29,False,False,False,0,1.4611,30.7531,44.9337,0.6705,0.9753,0,0,0,0,0,0,0,
30,False,False,False,0,1.4616,30.2909,44.2722,0.6608,0.9328,0,0,0,0,0,0,0,
31,False,False,False,0,1.4578,30.8128,44.9197,0.649,0.9083,0,0,0,0,0,0,0,
32,False,False,False,0,1.5513,33.2075,51.5132,0.7148,0.9035,0,0,0,0,0,0,0,
33,False,False,False,0,1.5433,36.0129,55.5775,0.7497,0.9437,0,0,0,0,0,0,0,
34,False,False,False,0,1.6228,41.2063,66.8678,0.674,0.9707,0,0,0,0,0,0,0,
35,False,False,False,0,1.5339,50.7813,77.8951,0.7336,0.976,0,0,0,0,0,0,0,
36,False,False,False,0,1.3605,58.9518,80.2019,0.6471,0.9152,0,0,0,0,0,0,0,
37,False,False,False,0,1.4679,15.3496,22.5318,0.7118,0.912,0,0,0,0,0,0,0,
38,False,False,False,0,1.5213,15.8766,24.153,0.6343,0.9367,0,0,0,0,0,0,0,
39,False,False,False,0,1.6383,16.2916,26.6912,0.5831,0.9368,0,0,0,0,0,0,0,
40,False,False,False,0,1.4246,17.5805,25.045,0.6645,0.847,0,0,0,0,0,0,0,
41,False,False,False,0,1.5177,18.5643,28.1755,0.716,0.8965,0,0,0,0,0,0,0,
42,False,False,False,0,1.381,22.3978,30.9319,0.7144,0.8939,0,0,0,0,0,0,0,
43,False,False,False,0,1.4045,23.5826,33.122,0.7672,0.914,0,0,0,0,0,0,0,
44,False,False,False,0,1.4719,24.9872,36.7794,0.7284,0.9714,0,0,0,0,0,0,0,
45,False,False,False,0,1.3941,27.6477,38.5447,0.7231,0.9494,0,0,0,0,0,0,0,
46,False,False,False,0,1.4071,29.6105,41.6657,0.6988,0.9593,0,0,0,0,0,0,0,
47,False,False,False,0,1.3594,32.4684,44.1372,0.6879,0.9589,0,0,0,0,0,0,0,
48,False,False,False,0,1.3921,31.6798,44.1012,0.7649,0.982,0,0,0,0,0,0,0,
49,False,False,False,0,1.667,34.0492,56.7607,0.6058,0.9752,0,0,0,0,0,0,0,
50,False,False,False,0,1.4605,35.2112,51.4261,0.7713,0.9591,0,0,0,0,0,0,0,
51,False,False,False,0,1.4493,39.199,56.8115,0.737,0.9835,0,0,0,0,0,0,0,
52,False,False,False,0,1.458,43.303,63.1372,0.7205,0.9723,0,0,0,0,0,0,0,
53,False,False,False,0,1.4948,49.8928,74.5775,0.7009,0.9639,0,0,0,0,0,0,0,
54,False,False,False,0,1.2882,54.1001,69.6926,0.6777,0.9401,0,0,0,0,0,0,0,
55,False,False,False,0,1.3401,15.1008,20.2362,0.806,0.9569,0,0,0,0,0,0,0,
56,False,False,False,0,1.3225,15.163,20.0529,0.7008,0.9569,0,0,0,0,0,0,0,
57,False,False,False,0,1.3031,15.0509,19.6133,0.7616,0.9682,0,0,0,0,0,0,0,
58,False,False,False,0,1.317,16.2833,21.4453,0.6727,0.8903,0,0,0,0,0,0,0,
59,False,False,False,0,1.3654,16.5128,22.5472,0.6551,0.9268,0,0,0,0,0,0,0,
60,False,False,False,0,1.5278,16.6366,25.4177,0.578,0.917,0,0,0,0,0,0,0,
61,False,False,False,0,1.5896,16.9636,26.9646,0.7284,0.9059,0,0,0,0,0,0,0,
62,False,False,False,0,1.5115,19.4741,29.4348,0.6781,0.9321,0,0,0,0,0,0,0,
63,False,False,False,0,1.5337,21.5998,33.1283,0.7379,0.8977,0,0,0,0,0,0,0,
64,False,False,False,0,1.4281,26.3551,37.6387,0.657,0.9476,0,0,0,0,0,0,0,
65,False,False,False,0,1.4146,27.9092,39.4804,0.7372,0.9455,0,0,0,0,0,0,0,
66,False,False,False,0,1.4158,30.0928,42.6054,0.6155,0.9179,0,0,0,0,0,0,0,
67,False,False,False,0,1.4166,31.1009,44.0583,0.7267,0.9575,0,0,0,0,0,0,0,
68,False,False,False,0,1.3983,32.669,45.6795,0.782,0.9675,0,0,0,0,0,0,0,
69,False,False,False,0,1.4462,35.5858,51.4657,0.71,0.9528,0,0,0,0,0,0,0,
70,False,False,False,0,1.4698,39.7978,58.4936,0.721,0.9636,0,0,0,0,0,0,0,
71,False,False,False,0,1.3864,48.614,67.3991,0.7489,0.9623,0,0,0,0,0,0,0,
72,False,False,False,0,1.4211,50.6459,71.9716,0.6434,0.9319,0,0,0,0,0,0,0,
73,False,False,False,0,1.7295,17.9043,30.9659,0.7258,0.9865,0,0,0,0,0,0,0,
74,False,False,False,0,1.9244,16.6849,32.1081,0.6094,0.9867,0,0,0,0,0,0,0,
75,False,False,False,0.0758,2.3957,16.0113,38.3588,0.5413,0.9755,0,0,0,0,0,0,0,
76,False,False,False,0.1521,2.6933,16.3443,44.0204,0.4818,0.9757,0,0,0,0,0,0,0,
77,False,False,False,0,1.9382,16.2858,31.5658,0.5402,0.9894,0,0,0,0,0,0,0,
78,False,False,False,0,1.9385,16.2832,31.5644,0.459,0.9864,0,0,0,0,0,0,0,
79,False,False,False,0,1.9153,16.7195,32.0237,0.5183,0.9469,0,0,0,0,0,0,0,
80,False,False,False,0,1.8095,18.674,33.7913,0.5224,0.9911,0,0,0,0,0,0,0,
81,False,False,False,0,1.7912,21.2654,38.0908,0.5106,0.9705,0,0,0,0,0,0,0,
82,False,False,False,0,1.521,23.7286,36.0921,0.6459,0.9655,0,0,0,0,0,0,0,
83,False,False,False,0,1.4234,25.4827,36.2711,0.6212,0.9806,0,0,0,0,0,0,0,
84,False,False,False,0,1.423,27.2512,38.7798,0.7445,0.8703,0,0,0,0,0,0,0,
85,False,False,False,0,1.4329,29.3148,42.0042,0.6546,0.806,0,0,0,0,0,0,0,
86,False,False,False,0,1.4378,32.073,46.1153,0.6582,0.9592,0,0,0,0,0,0,0,
87,False,False,False,0,1.4962,34.7465,51.989,0.5224,0.9717,0,0,0,0,0,0,0,
88,False,False,False,0,1.6187,37.7655,61.132,0.5769,0.9272,0,0,0,0,0,0,0,
89,False,False,False,0,1.5088,42.2559,63.755,0.6391,0.8526,0,0,0,0,0,0,0,
90,False,False,False,0,1.5547,42.1875,65.5892,0.6136,0.9794,0,0,0,0,0,0,0,
91,False,False,False,0,1.7443,18.3151,31.9478,0.7894,0.9582,0,0,0,0,0,0,0,
92,False,False,False,0,1.7226,18.1822,31.3204,0.7735,0.9816,0,0,0,0,0,0,0,
93,False,False,False,0,1.7538,18.7097,32.8139,0.7559,0.9864,0,0,0,0,0,0,0,
94,False,False,False,0,1.6716,20.1641,33.7054,0.7502,0.9859,0,0,0,0,0,0,0,
95,False,False,False,0,1.8698,17.3351,32.4134,0.7497,0.9921,0,0,0,0,0,0,0,
96,False,False,False,0,1.9182,18.5086,35.5024,0.7187,0.9929,0,0,0,0,0,0,0,
97,False,False,False,0,1.8253,18.7584,34.2404,0.7331,0.9934,0,0,0,0,0,0,0,
98,False,False,False,0,1.907,18.3981,35.0857,0.6942,0.9905,0,0,0,0,0,0,0,
99,False,False,False,0,1.8274,19.5875,35.7952,0.7079,0.9946,0,0,0,0,0,0,0,
100,False,False,False,0.0347,2.2355,20.922,46.7704,0.5855,0.9839,0,0,0,0,0,0,0,
101,False,False,False,0,1.8524,22.5616,41.7927,0.6027,0.9808,0,0,0,0,0,0,0,
102,False,False,False,0,1.7742,24.177,42.8946,0.5264,0.9831,0,0,0,0,0,0,0,
103,False,False,False,0,1.6125,25.3557,40.886,0.6368,0.9795,0,0,0,0,0,0,0,
104,False,False,False,0,1.6537,27.5936,45.6313,0.6583,0.7607,0,0,0,0,0,0,0,
105,False,False,False,0,1.8347,27.5517,50.55,0.5389,0.9714,0,0,0,0,0,0,0,
106,False,False,False,0,1.8058,28.5612,51.5766,0.4292,0.919,0,0,0,0,0,0,0,
107,False,False,False,0,1.5377,33.3488,51.2788,0.5573,0.8979,0,0,0,0,0,0,0,
108,False,False,False,0,1.6631,35.5341,59.097,0.5269,0.8469,0,0,0,0,0,0,0,
109,False,False,False,0,1.9004,17.2095,32.7052,0.7485,0.9951,0,0,0,0,0,0,0,
110,False,False,False,0,1.7672,16.3906,28.9662,0.7708,0.9855,0,0,0,0,0,0,0,
111,False,False,False,0,1.7522,16.5297,28.9636,0.7723,0.9818,0,0,0,0,0,0,0,
112,False,False,False,0,1.7945,17.3888,31.2047,0.5777,0.9801,0,0,0,0,0,0,0,
113,False,False,False,0,1.8035,16.9172,30.5095,0.4048,0.679,0,0,0,0,0,0,0,
114,False,False,False,0,1.553,17.3931,27.012,0.7293,0.9674,0,0,0,0,0,0,0,
115,False,False,False,0,1.683,18.1911,30.6158,0.4353,0.8522,0,0,0,0,0,0,0,
116,False,False,False,0,1.7721,18.7842,33.2873,0.4139,0.9585,0,0,0,0,0,0,0,
117,False,False,False,0,1.9978,19.4938,38.9446,0.5653,0.9921,0,0,0,0,0,0,0,
118,False,False,False,0,1.9253,21.3685,41.1407,0.6552,0.9356,0,0,0,0,0,0,0,
119,False,False,False,0.0942,2.4675,24.2095,59.7369,0.4912,0.9774,0,0,0,0,0,0,0,
120,False,False,False,0,1.8362,27.7625,50.9785,0.6912,0.9272,0,0,0,0,0,0,0,
121,False,False,False,0,1.8425,34.2522,63.1086,0.6315,0.9081,0,0,0,0,0,0,0,
122,False,False,False,0,1.6015,38.8898,62.2808,0.6767,0.9362,0,0,0,0,0,0,0,
123,False,False,False,0,1.5353,43.1298,66.2153,0.7116,0.9024,0,0,0,0,0,0,0,
124,False,False,False,0,1.5413,44.5677,68.6925,0.6726,0.9174,0,0,0,0,0,0,0,
125,False,False,False,0,1.5814,45.9183,72.6147,0.6134,0.973,0,0,0,0,0,0,0,
126,False,False,False,0,1.6299,48.8456,79.6124,0.6989,0.9558,0,0,0,0,0,0,0,
127,False,False,False,0,1.4999,22.6436,33.9631,0.6473,0.9425,0,0,0,0,0,0,0,
128,False,False,False,0,1.9278,21.3264,41.113,0.5016,0.9086,0,0,0,0,0,0,0,
129,False,False,False,0,1.6387,21.5835,35.3699,0.692,0.8858,0,0,0,0,0,0,0,
130,False,False,False,0,1.6842,23.5813,39.7155,0.6429,0.7823,0,0,0,0,0,0,0,
131,False,False,False,0,1.5363,24.9376,38.3127,0.6679,0.9513,0,0,0,0,0,0,0,
132,False,False,False,0,1.8038,22.4761,40.5424,0.7097,0.971,0,0,0,0,0,0,0,
133,False,False,False,0,1.6735,25.5066,42.6854,0.6983,0.9599,0,0,0,0,0,0,0,
134,False,False,False,0,1.7977,25.7974,46.3771,0.666,0.9587,0,0,0,0,0,0,0,
135,False,False,False,0,1.6203,31.6642,51.3044,0.6575,0.9708,0,0,0,0,0,0,0,
136,False,False,False,0,1.5151,36.2021,54.8509,0.6648,0.9441,0,0,0,0,0,0,0,
137,False,False,False,0,1.919,33.056,63.4329,0.6637,0.9403,0,0,0,0,0,0,0,
138,False,False,False,0,1.8871,36.6077,69.0836,0.6325,0.8884,0,0,0,0,0,0,0,
139,False,False,False,0,1.9455,47.2989,92.0215,0.5651,0.9539,0,0,0,37.37,0.7249,0.882,0.5349,
140,False,False,False,0,1.7992,51.0843,91.9131,0.6961,0.9319,0,0,0,22.53,0.5457,0.9185,0.5425,
141,False,False,False,0,1.6312,55.0206,89.7481,0.6807,0.8806,0,0,0,0,0,0,0,
142,False,False,False,0,1.6677,55.9536,93.311,0.6769,0.9557,0,0,0,0,0,0,0,
143,False,False,False,0,1.7144,56.5128,96.8851,0.7129,0.9506,0,0,0,23.9,0.5018,0.567,0.6835,
144,False,False,False,0,1.579,58.15,91.8207,0.7973,0.9538,0,0,0,0,0,0,0,
145,False,False,False,0,1.9962,19.8215,39.5685,0.7713,0.9645,0,0,0,0,0,0,0,
146,False,False,False,0,2.0748,19.0016,39.4246,0.7347,0.9856,0,0,0,0,0,0,0,
147,False,False,False,0.0168,2.1657,19.6205,42.4914,0.6627,0.9494,0,0,0,0,0,0,0,
148,False,False,False,0.024,2.1938,19.8329,43.5087,0.6246,0.9877,0,0,0,0,0,0,0,
149,False,False,False,0.0392,2.253,21.2307,47.832,0.5543,0.8795,0,0,0,0,0,0,0,
150,False,False,False,0,1.9935,21.8243,43.507,0.6205,0.8493,0,0,0,0,0,0,0,
151,False,False,False,0.0231,2.1902,24.7161,54.1343,0.517,0.7829,0,0,0,0,0,0,0,
152,False,False,False,0.0606,2.3362,25.8136,60.3051,0.3365,0.9432,0,0,0,0,0,0,0,
153,False,True,True,0.215,2.9386,24.9136,73.21,0.3373,0.9544,0,0,0,64.48,0.3873,0.6822,0.768,
154,True,True,False,0.2449,3.055,26.8544,82.0402,0.4118,0.9461,0.2469,0,0.4425,86.45,0.4434,0.6303,0.7463,
155,False,False,False,0.1438,2.6609,32.4958,86.4671,0.5551,0.9404,0,0,0,91.01,0.4348,0.6289,0.7232,
156,False,False,False,0,2.0665,45.5666,94.1655,0.5018,0.9682,0,0,0,69.86,0.5553,0.7279,0.714,
157,False,False,False,0,1.9263,50.897,98.0454,0.687,0.9429,0,0,0,75.09,0.5988,0.6256,0.6771,
158,False,False,False,0,1.7869,54.5453,97.4647,0.7493,0.9389,0,0,0,38.03,0.6726,0.6404,0.2644,
159,False,False,False,0,1.7477,58.5836,102.386,0.7359,0.9803,0,0,0,45.32,0.7663,0.7549,0.7027,
160,False,False,False,0,1.6913,64.0393,108.311,0.6399,0.9447,0,0,0,45.89,0.6584,0.729,0.6318,
161,False,False,False,0,1.8021,65.0127,117.159,0.6888,0.9702,0,0,0,83.52,0.4976,0.6551,0.6601,
162,False,False,False,0,1.6086,73.0182,117.454,0.6504,0.9454,0,0,0,65.23,0.5024,0.6585,0.6727,
163,False,False,False,0,1.9438,23.4476,45.5769,0.361,0.8918,0,0,0,0,0,0,0,
164,True,True,False,0.3034,3.2831,26.0102,85.3941,0.2452,0.9917,0.1649,0,0.5089,79.47,0.6779,0.4636,0.8814,
165,False,False,False,0,1.9106,27.6987,52.9203,0.5345,0.8291,0,0,0,0,0,0,0,
166,False,False,False,0,1.7039,29.9203,50.9812,0.5923,0.8271,0,0,0,0,0,0,0,
167,False,False,False,0,1.6611,29.6629,49.2744,0.4243,0.9257,0,0,0,0,0,0,0,
168,False,False,False,0,1.6182,25.9941,42.0627,0.6063,0.7661,0,0,0,0,0,0,0,
169,False,False,False,0,1.6187,26.9202,43.5769,0.609,0.8389,0,0,0,0,0,0,0,
170,False,False,False,0,1.6063,28.6913,46.0876,0.6476,0.9352,0,0,0,0,0,0,0,
171,False,False,False,0,1.7521,29.318,51.3693,0.525,0.881,0,0,0,0,0,0,0,
172,False,False,False,0,1.7986,30.9478,55.6637,0.6791,0.8868,0,0,0,0,0,0,0,
173,False,False,False,0,1.7819,35.0502,62.4552,0.5761,0.8181,0,0,0,0,0,0,0,
174,False,False,False,0,1.8371,37.2759,68.4781,0.5195,0.8901,0,0,0,0,0,0,0,
175,False,False,False,0,1.6399,44.1661,72.4285,0.5647,0.9252,0,0,0,0,0,0,0,
176,False,False,False,0,1.7799,44.8061,79.7523,0.5159,0.9231,0,0,0,0,0,0,0,
177,False,False,False,0,1.715,52.1594,89.4534,0.5464,0.9523,0,0,0,0,0,0,0,
178,False,False,False,0,1.6055,55.7031,89.4322,0.634,0.9077,0,0,0,0,0,0,0,
179,False,False,False,0,1.6835,57.8258,97.3512,0.6379,0.8829,0,0,0,5.75,0.7786,0.4718,0.5239,
180,False,False,False,0,1.5779,61.7872,97.4955,0.6666,0.9133,0,0,0,0,0,0,0,
181,False,False,False,0,2.0414,24.5471,50.1116,0.3859,0.9909,0,0,0,0,0,0,0,
182,True,True,False,0.8938,5.5859,38.9984,217.84,0.3876,0.9964,0.0864,0,0.8424,151.43,0.8249,0.4539,0.2928,
183,False,False,False,0,1.8285,31.1658,56.9873,0.713,0.8434,0,0,0,0,0,0,0,
184,False,False,False,0,1.8421,30.6685,56.4958,0.7497,0.8598,0,0,0,0,0,0,0,
185,False,False,False,0,1.773,29.86,52.9415,0.793,0.8599,0,0,0,0,0,0,0,
186,False,False,False,0.0341,2.2331,24.9723,55.7652,0.7007,0.8495,0,0,0,0,0,0,0,
187,False,False,False,0.021,2.1818,17.8684,38.9844,0.5524,0.9239,0,0,0,0,0,0,0,
188,False,False,False,0.0134,2.1523,17.0574,36.7126,0.5484,0.9842,0,0,0,0,0,0,0,
189,False,False,False,0.0293,2.2144,17.5951,38.9628,0.6116,0.9878,0,0,0,0,0,0,0,
190,False,False,False,0.0404,2.2576,20.2211,45.6515,0.6318,0.9897,0,0,0,0,0,0,0,
191,False,False,False,0.065,2.3537,21.5263,50.6657,0.6552,0.9902,0,0,0,0,0,0,0,
192,False,False,False,0.0236,2.1919,25.2641,55.3769,0.6602,0.9914,0,0,0,0,0,0,0,
193,False,False,False,0,2.0848,31.0584,64.7494,0.6527,0.9787,0,0,0,0,0,0,0,
194,False,False,False,0,2.0422,36.9256,75.4101,0.6255,0.981,0,0,0,0,0,0,0,
195,False,False,False,0,1.7459,47.7884,83.4327,0.671,0.9798,0,0,0,0,0,0,0,
196,False,False,False,0,1.5749,53.0665,83.5755,0.6915,0.9563,0,0,0,0,0,0,0,
197,False,False,False,0,1.6365,54.6204,89.3876,0.6387,0.9628,0,0,0,0,0,0,0,
198,False,False,False,0,1.5741,58.6931,92.3872,0.6932,0.9641,0,0,0,0,0,0,0,
199,False,False,False,0,1.636,35.9104,58.751,0.6198,0.9622,0,0,0,0,0,0,0,
200,False,False,False,0,1.5632,39.038,61.0241,0.6221,0.965,0,0,0,0,0,0,0,
201,False,False,False,0,1.6097,38.9746,62.7355,0.6571,0.9514,0,0,0,0,0,0,0,
202,False,False,False,0,1.6332,38.7936,63.3586,0.6361,0.9675,0,0,0,0,0,0,0,
203,False,False,False,0.0356,2.2389,38.0618,85.215,0.3552,0.936,0,0,0,24.59,0.8838,0.7877,0.4885,
204,False,False,False,0,1.6572,38.9729,64.5861,0.6299,0.9851,0,0,0,0,0,0,0,
205,False,False,False,0,1.7628,36.7568,64.7963,0.6191,0.9665,0,0,0,0,0,0,0,
206,False,False,False,0,1.3319,28.6558,38.1677,0.4535,0.8841,0,0,0,0,0,0,0,
207,False,False,False,0,1.5831,26.0371,41.2195,0.5449,0.9665,0,0,0,0,0,0,0,
208,False,False,False,0,1.8727,25.5476,47.8437,0.5789,0.9614,0,0,0,0,0,0,0,
209,False,False,False,0.1533,2.6977,19.3255,52.1342,0.6475,0.9891,0,0,0,0,0,0,0,
210,True,True,False,0.2506,3.0772,17.7782,54.7067,0.6586,0.9917,0.0742,0,0.0993,0,0,0,0,
211,True,True,False,0.2744,3.1703,19.3054,61.2037,0.5722,0.9854,0.17,0,0.439,29.55,0.8542,0.6493,0.1424,
212,False,True,True,0.1365,2.6324,26.8143,70.5867,0.511,0.9804,0,0,0,50.09,0.6859,0.5777,0.0742,
213,False,False,False,0.1339,2.6221,28.5787,74.9364,0.4409,0.984,0,0,0,53.56,0.5614,0.6342,0.0757,
214,False,False,False,0.0334,2.2303,31.7453,70.8022,0.4376,0.9926,0,0,0,0,0,0,0,
215,False,False,False,0.0035,2.1138,37.66,79.6057,0.5681,0.9886,0,0,0,31.02,0.8258,0.624,0.0796,
216,False,False,False,0,1.7976,44.8693,80.6572,0.6576,0.9869,0,0,0,0,0,0,0,
217,False,False,False,0,1.6579,34.9171,57.8894,0.6504,0.9655,0,0,0,0,0,0,0,
218,False,False,False,0,1.616,35.8547,57.9429,0.7092,0.9854,0,0,0,0,0,0,0,
219,False,False,False,0,1.9286,34.7543,67.0257,0.6611,0.975,0,0,0,0,0,0,0,
220,False,False,False,0,1.6441,33.2881,54.7277,0.7493,0.9894,0,0,0,0,0,0,0,
221,False,False,False,0,1.7603,32.8853,57.8881,0.7253,0.9826,0,0,0,0,0,0,0,
222,False,False,False,0.0097,2.1378,31.4111,67.1494,0.6722,0.9844,0,0,0,0,0,0,0,
223,False,False,False,0,1.9175,33.7016,64.6234,0.7106,0.9823,0,0,0,0,0,0,0,
224,False,False,False,0.0017,2.1066,20.4884,43.1603,0.7919,0.9573,0,0,0,0,0,0,0,
225,False,False,False,0,2.0576,17.3615,35.7224,0.7449,0.9909,0,0,0,0,0,0,0,
226,False,False,False,0,1.9803,17.9936,35.6325,0.7519,0.989,0,0,0,0,0,0,0,
227,False,False,False,0,2.049,17.42,35.6937,0.5694,0.9629,0,0,0,0,0,0,0,
228,False,False,False,0.0486,2.2895,17.0485,39.0326,0.4107,0.9705,0,0,0,0,0,0,0,
229,False,False,False,0.061,2.3379,19.2128,44.9169,0.3612,0.9663,0,0,0,0,0,0,0,
230,False,False,False,0.0191,2.1745,24.9162,54.1805,0.5582,0.8972,0,0,0,0,0,0,0,
231,False,False,False,0,1.7963,27.0009,48.5008,0.5178,0.9313,0,0,0,0,0,0,0,
232,False,False,False,0,1.447,29.7289,43.0168,0.651,0.8269,0,0,0,0,0,0,0,
233,False,False,False,0,1.5927,36.8108,58.6303,0.5331,0.9276,0,0,0,0,0,0,0,
234,False,False,False,0,1.6255,41.9345,68.1637,0.5902,0.9345,0,0,0,0,0,0,0,
235,False,False,False,0,1.6278,27.3855,44.5784,0.7031,0.9693,0,0,0,0,0,0,0,
236,False,False,False,0,1.8586,26.7132,49.6484,0.7071,0.9653,0,0,0,0,0,0,0,
237,False,False,False,0,1.7857,26.7656,47.7961,0.6886,0.9722,0,0,0,0,0,0,0,
238,False,False,False,0,1.7207,27.1881,46.7826,0.7138,0.9469,0,0,0,0,0,0,0,
239,False,False,False,0,1.8514,25.8754,47.9057,0.6542,0.9749,0,0,0,0,0,0,0,
240,False,False,False,0,1.6884,25.7192,43.4231,0.6942,0.9881,0,0,0,0,0,0,0,
241,False,False,False,0,1.8924,25.6747,48.5865,0.7114,0.9899,0,0,0,0,0,0,0,
242,False,False,False,0.0277,2.2079,16.7955,37.0835,0.5157,0.9907,0,0,0,0,0,0,0,
243,False,False,False,0,1.5374,15.1015,23.2178,0.661,0.9713,0,0,0,0,0,0,0,
244,False,False,False,0,1.6576,16.4178,27.2138,0.5541,0.9433,0,0,0,0,0,0,0,
245,False,False,False,0,1.7444,17.3824,30.321,0.6026,0.905,0,0,0,0,0,0,0,
246,False,False,False,0,2.0426,18.3087,37.3968,0.4811,0.9443,0,0,0,0,0,0,0,
247,False,False,False,0,2.0053,24.2485,48.6258,0.4977,0.8506,0,0,0,0,0,0,0,
248,False,False,False,0,1.9637,28.8926,56.7375,0.49,0.7861,0,0,0,0,0,0,0,
249,False,False,False,0,1.9634,32.355,63.5269,0.6949,0.9134,0,0,0,0,0,0,0,
250,False,False,False,0,1.8929,36.1421,68.413,0.7118,0.9109,0,0,0,0,0,0,0,
251,False,False,False,0,1.7996,45.8474,82.5057,0.673,0.9648,0,0,0,0,0,0,0,
252,False,False,False,0,1.6686,57.2419,95.5154,0.6369,0.8409,0,0,0,0,0,0,0,
253,False,False,False,0,1.7398,28.9315,50.3345,0.6822,0.9722,0,0,0,0,0,0,0,
254,False,False,False,0,1.8235,27.3333,49.8426,0.7173,0.9346,0,0,0,0,0,0,0,
255,False,False,False,0,1.8392,27.5881,50.7394,0.6874,0.9488,0,0,0,0,0,0,0,
256,False,False,False,0,1.938,26.8325,52.0025,0.6778,0.9438,0,0,0,0,0,0,0,
257,False,False,False,0,1.8753,26.0836,48.915,0.6775,0.9507,0,0,0,0,0,0,0,
258,False,False,False,0,1.9266,26.2539,50.5818,0.6592,0.9458,0,0,0,0,0,0,0,
259,False,False,False,0,1.9133,25.4313,48.6582,0.6747,0.9631,0,0,0,0,0,0,0,
260,False,False,False,0,1.9425,17.6737,34.3318,0.5543,0.8315,0,0,0,0,0,0,0,
261,False,False,False,0,1.665,16.7826,27.943,0.3866,0.6421,0,0,0,0,0,0,0,
262,False,False,False,0,1.5061,17.0315,25.6509,0.5997,0.8406,0,0,0,0,0,0,0,
263,False,False,False,0,1.7163,17.6697,30.3257,0.4694,0.7801,0,0,0,0,0,0,0,
264,False,False,False,0,1.7882,20.9596,37.479,0.4272,0.8939,0,0,0,0,0,0,0,
265,False,False,False,0,1.8755,24.8433,46.5929,0.4996,0.9174,0,0,0,0,0,0,0,
266,False,False,False,0,1.9909,27.8725,55.4906,0.6187,0.898,0,0,0,0,0,0,0,
267,False,False,False,0.0076,2.1296,29.2895,62.3737,0.4859,0.9141,0,0,0,0,0,0,0,
268,False,False,False,0,1.8622,34.9127,65.0135,0.5853,0.9443,0,0,0,0,0,0,0,
269,False,False,False,0,1.8051,41.4325,74.7883,0.6567,0.9406,0,0,0,0,0,0,0,
270,False,False,False,0,1.5586,51.0127,79.5105,0.7995,0.9272,0,0,0,0,0,0,0,
