fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
38,False,False,False,0,1.3909,19.7479,27.4668,0.7953,0.9552,0,0,0,0,0,0,0,
39,False,False,False,0,1.3971,19.6204,27.4121,0.8018,0.953,0,0,0,0,0,0,0,
40,False,False,False,0,1.3818,18.9558,26.1933,0.7618,0.9563,0,0,0,0,0,0,0,
41,False,False,False,0,1.3892,18.9015,26.2572,0.743,0.9808,0,0,0,0,0,0,0,
42,False,False,False,0,1.4833,18.7885,27.8698,0.6878,0.9759,0,0,0,0,0,0,0,
43,False,False,False,0,1.3619,19.0401,25.9314,0.755,0.9783,0,0,0,0,0,0,0,
44,False,False,False,0,1.4244,19.2025,27.3523,0.7179,0.9739,0,0,0,0,0,0,0,
45,False,False,False,0,1.3258,20.1517,26.7164,0.7106,0.9401,0,0,0,0,0,0,0,
46,False,False,False,0,1.4028,18.419,25.8373,0.7595,0.9514,0,0,0,0,0,0,0,
47,False,False,False,0,1.3501,18.5524,25.0473,0.7066,0.9676,0,0,0,0,0,0,0,
48,False,False,False,0,1.4385,17.2701,24.8438,0.745,0.9571,0,0,0,0,0,0,0,
49,False,False,False,0,1.3952,17.9341,25.0211,0.7877,0.969,0,0,0,0,0,0,0,
50,False,False,False,0,1.3476,18.8972,25.4667,0.7614,0.9764,0,0,0,0,0,0,0,
51,False,False,False,0,1.3492,19.308,26.0498,0.7291,0.9683,0,0,0,0,0,0,0,
52,False,False,False,0,1.3339,19.8226,26.4409,0.6991,0.9455,0,0,0,0,0,0,0,
53,False,False,False,0,1.4322,17.4535,24.9975,0.7004,0.9631,0,0,0,0,0,0,0,
54,False,False,False,0,1.3098,17.8906,23.434,0.7407,0.9706,0,0,0,0,0,0,0,
55,False,False,False,0,2.0407,22.9472,46.8273,0.4287,0.9351,0,0,0,0,0,0,0,
56,False,False,False,0,1.4368,22.3667,32.1362,0.6888,0.9345,0,0,0,0,0,0,0,
57,False,False,False,0,1.2883,22.9604,29.579,0.4889,0.9457,0,0,0,0,0,0,0,
58,False,False,False,0,1.319,21.1783,27.935,0.7035,0.8927,0,0,0,0,0,0,0,
59,False,False,False,0,1.4087,19.4505,27.3996,0.7205,0.9503,0,0,0,0,0,0,0,
60,False,False,False,0,1.4747,19.5587,28.8439,0.7102,0.9371,0,0,0,0,0,0,0,
61,False,False,False,0,1.3944,19.9161,27.7704,0.6167,0.9672,0,0,0,0,0,0,0,
62,False,False,False,0,1.4857,19.083,28.3507,0.626,0.904,0,0,0,0,0,0,0,
63,False,False,False,0,1.4444,19.1131,27.6063,0.7784,0.9299,0,0,0,0,0,0,0,
64,False,False,False,0,1.4511,19.2569,27.9446,0.5824,0.9278,0,0,0,0,0,0,0,
65,False,False,False,0,1.3342,18.627,24.8514,0.7422,0.9761,0,0,0,0,0,0,0,
66,False,False,False,0,1.4236,17.9723,25.5853,0.7151,0.9741,0,0,0,0,0,0,0,
67,False,False,False,0,1.3976,18.3526,25.6487,0.7564,0.9779,0,0,0,0,0,0,0,
68,False,False,False,0,1.4752,18.6532,27.5169,0.7461,0.9906,0,0,0,0,0,0,0,
69,False,False,False,0,1.4232,19.4012,27.6118,0.7063,0.9751,0,0,0,0,0,0,0,
70,False,False,False,0,1.3602,20.1035,27.3449,0.6511,0.9585,0,0,0,0,0,0,0,
71,False,False,False,0,1.3754,17.3658,23.8852,0.7739,0.981,0,0,0,0,0,0,0,
72,False,False,False,0,1.2948,17.9003,23.1771,0.7214,0.965,0,0,0,0,0,0,0,
73,False,False,False,0,1.6263,23.6736,38.5009,0.5969,0.8732,0,0,0,0,0,0,0,
74,False,False,False,0,1.4926,23.4038,34.933,0.6874,0.901,0,0,0,0,0,0,0,
75,False,False,False,0,1.2923,23.209,29.9938,0.7031,0.9143,0,0,0,0,0,0,0,
76,False,False,False,0,1.3701,21.2982,29.1817,0.7548,0.95,0,0,0,0,0,0,0,
77,False,False,False,0,1.3444,20.4365,27.4758,0.7451,0.9546,0,0,0,0,0,0,0,
78,False,False,False,0,1.4486,19.8565,28.7638,0.667,0.9131,0,0,0,0,0,0,0,
79,False,False,False,0,1.4955,19.7704,29.5672,0.6452,0.9096,0,0,0,0,0,0,0,
80,False,False,False,0,1.6385,19.3924,31.7737,0.6027,0.8748,0,0,0,0,0,0,0,
81,False,False,False,0,1.3687,19.6089,26.8394,0.7588,0.928,0,0,0,0,0,0,0,
82,False,False,False,0,1.3953,20.0443,27.9671,0.6405,0.9671,0,0,0,0,0,0,0,
83,False,False,False,0,1.2912,18.8548,24.3452,0.7746,0.8915,0,0,0,0,0,0,0,
84,False,False,False,0,1.3761,17.9471,24.6966,0.7136,0.9491,0,0,0,0,0,0,0,
85,False,False,False,0,1.3584,18.4364,25.0442,0.7819,0.9649,0,0,0,0,0,0,0,
86,False,False,False,0,1.331,18.7866,25.0045,0.7605,0.961,0,0,0,0,0,0,0,
87,False,False,False,0,1.4039,19.4426,27.295,0.7573,0.9659,0,0,0,0,0,0,0,
88,False,False,False,0,1.3489,20.3849,27.4971,0.6896,0.8284,0,0,0,0,0,0,0,
89,False,False,False,0,1.3343,17.7157,23.6375,0.7779,0.9451,0,0,0,0,0,0,0,
90,False,False,False,0,2.0501,18.3507,37.6207,0.0486,0.9906,0,0,0,0,0,0,0,
91,False,False,False,0,1.529,25.6942,39.2855,0.7049,0.8806,0,0,0,0,0,0,0,
92,False,False,False,0,1.4952,25.9918,38.8629,0.6203,0.8446,0,0,0,0,0,0,0,
93,False,False,False,0,1.3611,25.8055,35.1231,0.5579,0.8499,0,0,0,0,0,0,0,
94,False,False,False,0,1.4811,23.4815,34.7792,0.5513,0.7827,0,0,0,0,0,0,0,
95,False,False,False,0,1.5408,22.2656,34.3079,0.6532,0.8581,0,0,0,0,0,0,0,
96,False,False,False,0,1.4566,22.5308,32.8179,0.6808,0.8816,0,0,0,0,0,0,0,
97,False,False,False,0,1.4995,22.7524,34.1181,0.6404,0.9421,0,0,0,0,0,0,0,
98,False,False,False,0,1.4316,22.8632,32.7313,0.6339,0.8151,0,0,0,0,0,0,0,
99,False,False,False,0,1.4356,21.9769,31.5497,0.7745,0.8984,0,0,0,0,0,0,0,
100,False,False,False,0,1.5047,22.5963,34.0002,0.5026,0.9683,0,0,0,0,0,0,0,
101,False,False,False,0,1.4692,21.5716,31.6925,0.4893,0.7324,0,0,0,0,0,0,0,
102,False,False,False,0,1.5263,19.8456,30.2909,0.7656,0.8708,0,0,0,0,0,0,0,
103,False,False,False,0,1.4335,21.3175,30.558,0.7512,0.9301,0,0,0,0,0,0,0,
104,False,False,False,0,1.6613,20.8723,34.6762,0.6459,0.9014,0,0,0,0,0,0,0,
105,False,False,False,0,1.5859,22.013,34.9104,0.7106,0.9008,0,0,0,0,0,0,0,
106,False,False,False,0,1.4413,23.9807,34.5634,0.4915,0.7302,0,0,0,0,0,0,0,
107,False,False,False,0,1.4913,20.2551,30.2063,0.718,0.888,0,0,0,0,0,0,0,
108,False,False,False,0,1.4236,20.1676,28.7099,0.7193,0.841,0,0,0,0,0,0,0,
109,False,False,False,0,1.8904,30.0474,56.8014,0.5779,0.8497,0,0,0,0,0,0,0,
110,False,False,False,0,1.7827,26.9402,48.0269,0.6079,0.9724,0,0,0,0,0,0,0,
111,False,False,False,0,1.6809,26.6389,44.7778,0.6381,0.9425,0,0,0,0,0,0,0,
112,False,False,False,0,1.6463,24.7907,40.8124,0.6412,0.9715,0,0,0,0,0,0,0,
113,False,False,False,0,1.7908,23.8978,42.7971,0.5937,0.8814,0,0,0,0,0,0,0,
114,False,False,False,0,1.717,23.8728,40.9903,0.6001,0.9487,0,0,0,0,0,0,0,
115,False,False,False,0,1.7567,23.5628,41.3936,0.6299,0.9166,0,0,0,0,0,0,0,
116,False,False,False,0,1.7189,24.6239,42.3264,0.577,0.9294,0,0,0,0,0,0,0,
117,False,False,False,0,1.6375,24.7419,40.5145,0.5814,0.9503,0,0,0,0,0,0,0,
118,False,False,False,0,1.6415,24.0808,39.528,0.5381,0.9336,0,0,0,0,0,0,0,
119,False,False,False,0,1.6879,23.1954,39.1508,0.5728,0.9373,0,0,0,0,0,0,0,
120,False,False,False,0,1.6893,23.1005,39.0244,0.6171,0.8992,0,0,0,0,0,0,0,
121,False,False,False,0,1.6542,22.9981,38.0426,0.6019,0.9208,0,0,0,0,0,0,0,
122,False,False,False,0,1.8221,23.8509,43.4591,0.5988,0.9356,0,0,0,0,0,0,0,
123,False,False,False,0,1.6521,25.9779,42.9178,0.6188,0.9127,0,0,0,0,0,0,0,
124,False,False,False,0,1.5941,25.6033,40.8133,0.5588,0.9072,0,0,0,0,0,0,0,
125,False,False,False,0,1.4815,21.9085,32.4569,0.7126,0.9609,0,0,0,0,0,0,0,
126,False,False,False,0,1.4175,22.2724,31.5703,0.6313,0.8323,0,0,0,0,0,0,0,
127,False,False,False,0,1.6844,24.2891,40.9116,0.5461,0.8705,0,0,0,0,0,0,0,
128,False,False,False,0,1.4911,23.9668,35.7374,0.6429,0.9855,0,0,0,0,0,0,0,
129,False,False,False,0,1.2254,23.7099,29.055,0.7917,0.9228,0,0,0,0,0,0,0,
130,False,False,False,0,1.3709,21.22,29.0894,0.7424,0.9654,0,0,0,0,0,0,0,
131,False,False,False,0,1.5295,20.4822,31.3275,0.539,0.9202,0,0,0,0,0,0,0,
132,False,False,False,0,1.3034,19.5258,25.4499,0.7663,0.9844,0,0,0,0,0,0,0,
133,False,False,False,0,1.3131,19.9286,26.168,0.7701,0.9733,0,0,0,0,0,0,0,
134,False,False,False,0,1.376,20.1413,27.7136,0.6796,0.969,0,0,0,0,0,0,0,
135,False,False,False,0,1.3949,19.6989,27.477,0.5986,0.9417,0,0,0,0,0,0,0,
136,False,False,False,0,1.4661,18.0614,26.4799,0.6941,0.9404,0,0,0,0,0,0,0,
137,False,False,False,0,1.435,17.0876,24.5199,0.7695,0.9577,0,0,0,0,0,0,0,
138,False,False,False,0,1.3431,18.5883,24.9668,0.7312,0.9726,0,0,0,0,0,0,0,
139,False,False,False,0,1.3018,18.448,24.0155,0.7927,0.9853,0,0,0,0,0,0,0,
140,False,False,False,0,1.3307,18.7445,24.9432,0.7835,0.9775,0,0,0,0,0,0,0,
141,False,False,False,0,1.3533,19.6123,26.541,0.7179,0.9805,0,0,0,0,0,0,0,
142,False,False,False,0,1.272,20.8826,26.5623,0.6355,0.8535,0,0,0,0,0,0,0,
143,False,False,False,0,1.4106,17.5084,24.6981,0.6913,0.9493,0,0,0,0,0,0,0,
144,False,False,False,0,1.3233,17.1714,22.7222,0.7336,0.9699,0,0,0,0,0,0,0,
145,False,False,False,0,1.543,26.7993,41.3515,0.6528,0.8642,0,0,0,0,0,0,0,
146,False,False,False,0,1.5271,24.9983,38.1756,0.6445,0.9065,0,0,0,0,0,0,0,
147,False,False,False,0,1.5385,23.6357,36.3645,0.6599,0.907,0,0,0,0,0,0,0,
148,False,False,False,0,1.4577,23.49,34.2414,0.6167,0.9098,0,0,0,0,0,0,0,
149,False,False,False,0,1.574,22.4958,35.4092,0.5599,0.8555,0,0,0,0,0,0,0,
150,False,False,False,0,1.6618,20.488,34.0461,0.6071,0.9167,0,0,0,0,0,0,0,
151,False,False,False,0,1.5259,20.9673,31.9949,0.6172,0.9276,0,0,0,0,0,0,0,
152,False,False,False,0,1.5324,20.3765,31.2259,0.6078,0.917,0,0,0,0,0,0,0,
153,False,False,False,0,1.4797,19.6361,29.0564,0.6334,0.9165,0,0,0,0,0,0,0,
154,False,False,False,0,1.6798,18.0585,30.335,0.5827,0.818,0,0,0,0,0,0,0,
155,False,False,False,0,1.7217,17.2415,29.6847,0.6899,0.8933,0,0,0,0,0,0,0,
156,False,False,False,0.0335,2.2308,18.3229,40.8741,0.2699,0.9433,0,0,0,0,0,0,0,
157,False,False,False,0,1.6603,18.6777,31.0099,0.6634,0.9058,0,0,0,0,0,0,0,
158,False,False,False,0,1.6628,19.2482,32.0065,0.6576,0.9123,0,0,0,0,0,0,0,
159,False,False,False,0,1.7384,19.8831,34.5643,0.5482,0.8705,0,0,0,0,0,0,0,
160,False,False,False,0,1.6841,20.3976,34.3512,0.5015,0.8357,0,0,0,0,0,0,0,
161,False,False,False,0,1.6575,17.2638,28.6155,0.5891,0.882,0,0,0,0,0,0,0,
162,False,False,False,0,2.0299,17.1139,34.7394,0.2868,0.8635,0,0,0,0,0,0,0,
163,False,False,False,0,1.5685,23.9912,37.63,0.5612,0.7484,0,0,0,0,0,0,0,
164,False,False,False,0,1.4371,22.6928,32.6119,0.657,0.9232,0,0,0,0,0,0,0,
165,False,False,False,0,1.4867,21.407,31.8265,0.6454,0.9193,0,0,0,0,0,0,0,
166,False,False,False,0,1.4109,21.4297,30.2349,0.6573,0.8672,0,0,0,0,0,0,0,
167,False,False,False,0,1.4713,20.3284,29.9094,0.6391,0.8314,0,0,0,0,0,0,0,
168,False,False,False,0,1.4625,19.7628,28.9035,0.7517,0.8505,0,0,0,0,0,0,0,
169,False,False,False,0,1.441,19.8337,28.5811,0.6327,0.8925,0,0,0,0,0,0,0,
170,False,False,False,0,1.4421,18.9887,27.3838,0.6935,0.8572,0,0,0,0,0,0,0,
171,False,False,False,0,1.4315,18.5653,26.5758,0.7094,0.8802,0,0,0,0,0,0,0,
172,False,False,False,0,1.4505,17.5057,25.3917,0.6482,0.8545,0,0,0,0,0,0,0,
173,False,False,False,0,1.9576,17.6767,34.6044,0.1555,0.8739,0,0,0,0,0,0,0,
174,False,False,False,0,4.0648,17.3952,70.7087,0.1217,0.8923,0.7947,0.6211,0.6707,49.77,0.3657,0.6117,0.244,
175,False,False,False,0,1.4717,18.4207,27.1093,0.7035,0.8866,0,0,0,0,0,0,0,
176,False,False,False,0,1.5274,18.7013,28.5639,0.7052,0.8841,0,0,0,0,0,0,0,
177,False,False,False,0,1.524,19.137,29.1655,0.6378,0.7954,0,0,0,0,0,0,0,
178,False,False,False,0,1.4545,20.0229,29.1229,0.5813,0.7342,0,0,0,0,0,0,0,
179,False,False,False,0,1.436,17.1763,24.6659,0.7198,0.8385,0,0,0,0,0,0,0,
180,False,False,False,0,1.4351,17.2649,24.7763,0.7015,0.8205,0,0,0,0,0,0,0,
181,False,False,False,0,1.5497,22.362,34.6541,0.6403,0.95,0,0,0,0,0,0,0,
182,False,False,False,0,1.5318,21.7256,33.2795,0.7159,0.9595,0,0,0,0,0,0,0,
183,False,False,False,0,1.5563,21.3506,33.229,0.6546,0.9707,0,0,0,0,0,0,0,
184,False,False,False,0,1.4963,20.863,31.2166,0.745,0.963,0,0,0,0,0,0,0,
185,False,False,False,0,1.6133,20.1326,32.4801,0.5991,0.9698,0,0,0,0,0,0,0,
186,False,False,False,0,1.628,19.3514,31.5047,0.6731,0.9685,0,0,0,0,0,0,0,
187,False,False,False,0,1.489,20.4053,30.3825,0.6551,0.9772,0,0,0,0,0,0,0,
188,False,False,False,0,1.493,18.583,27.7443,0.7298,0.9624,0,0,0,0,0,0,0,
189,False,False,False,0,1.52,18.1319,27.5614,0.6829,0.9589,0,0,0,0,0,0,0,
190,False,False,False,0,1.6509,16.5296,27.2888,0.7181,0.983,0,0,0,0,0,0,0,
191,False,False,False,0,1.5466,16.6897,25.8116,0.676,0.9411,0,0,0,0,0,0,0,
192,False,False,False,0,1.7159,16.8687,28.9448,0.6826,0.888,0,0,0,0,0,0,0,
193,False,False,False,0,1.6138,17.3524,28.0035,0.6565,0.9761,0,0,0,0,0,0,0,
194,False,False,False,0,1.6458,17.8836,29.4334,0.6585,0.9227,0,0,0,0,0,0,0,
195,False,False,False,0,1.7047,18.2408,31.096,0.6073,0.9108,0,0,0,0,0,0,0,
196,False,False,False,0,1.5945,18.9987,30.2933,0.6191,0.8976,0,0,0,0,0,0,0,
197,False,False,False,0,1.5811,16.7076,26.4162,0.654,0.9092,0,0,0,0,0,0,0,
198,False,False,False,0,1.5425,16.7623,25.8551,0.7606,0.9304,0,0,0,0,0,0,0,
199,False,False,False,0,1.3875,20.7285,28.7615,0.5031,0.8627,0,0,0,0,0,0,0,
200,False,False,False,0,1.4209,19.7672,28.0878,0.7344,0.9271,0,0,0,0,0,0,0,
201,False,False,False,0,1.4725,18.7655,27.6326,0.663,0.8801,0,0,0,0,0,0,0,
202,False,False,False,0,1.5372,18.8064,28.9091,0.5687,0.931,0,0,0,0,0,0,0,
203,False,False,False,0,1.4508,18.9099,27.434,0.5452,0.8803,0,0,0,0,0,0,0,
204,False,False,False,0,1.5316,18.6849,28.6185,0.5164,0.8648,0,0,0,0,0,0,0,
205,False,False,False,0,1.5189,19.1594,29.1011,0.5591,0.9101,0,0,0,0,0,0,0,
206,False,False,False,0,1.4327,19.1057,27.3723,0.4979,0.9264,0,0,0,0,0,0,0,
207,False,False,False,0,1.4722,18.2602,26.8826,0.5542,0.9272,0,0,0,0,0,0,0,
208,False,False,False,0,1.551,17.3084,26.8459,0.5224,0.9628,0,0,0,0,0,0,0,
209,False,False,False,0,1.4244,16.8442,23.9928,0.7115,0.8128,0,0,0,0,0,0,0,
210,False,False,False,0,1.5449,16.1568,24.961,0.6233,0.8017,0,0,0,0,0,0,0,
211,False,False,False,0,1.526,17.0844,26.0702,0.574,0.9414,0,0,0,0,0,0,0,
212,False,False,False,0,1.594,17.0046,27.1049,0.6236,0.9182,0,0,0,0,0,0,0,
213,False,False,False,0,1.5549,17.2941,26.8901,0.6523,0.9431,0,0,0,0,0,0,0,
214,False,False,False,0,1.4799,17.8866,26.4698,0.707,0.8095,0,0,0,0,0,0,0,
215,False,False,False,0,1.3988,16.5447,23.1425,0.7587,0.8951,0,0,0,0,0,0,0,
216,False,False,False,0,1.6444,17.0881,28.0993,0.379,0.9238,0,0,0,0,0,0,0,
217,False,False,False,0,1.2423,18.4338,22.9004,0.5474,0.8143,0,0,0,0,0,0,0,
218,False,False,False,0,1.3643,17.1702,23.4246,0.7743,0.969,0,0,0,0,0,0,0,
219,False,False,False,0,1.3225,17.6111,23.2899,0.7421,0.9589,0,0,0,0,0,0,0,
220,False,False,False,0,1.3766,17.3531,23.8881,0.7088,0.9332,0,0,0,0,0,0,0,
221,False,False,False,0,1.3435,17.1348,23.0198,0.7591,0.9436,0,0,0,0,0,0,0,
222,False,False,False,0,1.4214,16.8722,23.9828,0.7258,0.935,0,0,0,0,0,0,0,
223,False,False,False,0,1.3502,17.9933,24.2948,0.6808,0.8175,0,0,0,0,0,0,0,
224,False,False,False,0,1.3393,17.3457,23.2311,0.6713,0.8261,0,0,0,0,0,0,0,
225,False,False,False,0,1.4543,16.572,24.101,0.5887,0.9886,0,0,0,0,0,0,0,
226,False,False,False,0,1.6773,16.2524,27.2594,0.3733,0.8648,0,0,0,0,0,0,0,
227,False,False,False,0,1.5209,15.8735,24.1427,0.6439,0.9468,0,0,0,0,0,0,0,
228,False,False,False,0,1.4412,15.5897,22.4672,0.6917,0.9403,0,0,0,0,0,0,0,
229,False,False,False,0,1.3986,16.3978,22.9347,0.7193,0.9333,0,0,0,0,0,0,0,
230,False,False,False,0,1.4434,16.9912,24.5257,0.7471,0.9433,0,0,0,0,0,0,0,
231,False,False,False,0,1.5173,17.1994,26.0962,0.6333,0.9051,0,0,0,0,0,0,0,
232,False,False,False,0,1.4246,18.1994,25.927,0.4833,0.8762,0,0,0,0,0,0,0,
233,False,False,False,0,1.6365,15.9624,26.1222,0.5109,0.8706,0,0,0,0,0,0,0,
234,False,False,False,0,1.4238,16.7689,23.8758,0.565,0.8819,0,0,0,0,0,0,0,
235,False,False,False,0,1.4166,14.5739,20.6457,0.5151,0.8491,0,0,0,0,0,0,0,
236,False,False,False,0,1.7399,14.1692,24.6533,0.5294,0.9458,0,0,0,0,0,0,0,
237,False,False,False,0,1.5061,14.1543,21.3178,0.6532,0.9504,0,0,0,0,0,0,0,
238,False,False,False,0,1.5728,13.1997,20.7608,0.6723,0.9401,0,0,0,0,0,0,0,
239,False,False,False,0,1.5694,13.2329,20.7683,0.6846,0.949,0,0,0,0,0,0,0,
240,False,False,False,0,1.5081,13.5266,20.3996,0.7402,0.9805,0,0,0,0,0,0,0,
241,False,False,False,0,1.6069,13.2697,21.3226,0.718,0.9474,0,0,0,0,0,0,0,
242,False,False,False,0,1.5357,13.3874,20.5586,0.7519,0.9476,0,0,0,0,0,0,0,
243,False,False,False,0,1.5111,13.0276,19.6855,0.7867,0.9806,0,0,0,0,0,0,0,
244,False,False,False,0,1.4638,12.9218,18.9154,0.7889,0.9648,0,0,0,0,0,0,0,
245,False,False,False,0,1.4979,13.0073,19.4838,0.7515,0.9716,0,0,0,0,0,0,0,
246,False,False,False,0,1.4635,13.8129,20.2155,0.7103,0.9368,0,0,0,0,0,0,0,
247,False,False,False,0,1.4448,14.0585,20.3115,0.7471,0.9602,0,0,0,0,0,0,0,
248,False,False,False,0.1407,2.6486,14.749,39.0646,0.044,0.9851,0,0,0,0,0,0,0,
249,False,False,False,0,1.5365,15.1884,23.3365,0.6812,0.9542,0,0,0,0,0,0,0,
250,False,False,False,0,1.3126,16.578,21.7604,0.6352,0.8532,0,0,0,0,0,0,0,
251,False,False,False,0,1.2962,14.4715,18.7575,0.7829,0.9805,0,0,0,0,0,0,0,
252,False,False,False,0,1.3567,14.5231,19.7031,0.7387,0.9789,0,0,0,0,0,0,0,
253,False,False,False,0,1.3945,12.6464,17.6357,0.5003,0.9462,0,0,0,0,0,0,0,
254,False,False,False,0,1.5031,12.2143,18.3589,0.692,0.8983,0,0,0,0,0,0,0,
255,False,False,False,0,1.5266,13.1195,20.0285,0.3495,0.9713,0,0,0,0,0,0,0,
256,False,False,False,0,1.5757,12.2879,19.3622,0.5755,0.9101,0,0,0,0,0,0,0,
257,False,False,False,0,1.6062,12.2832,19.7297,0.5472,0.7611,0,0,0,0,0,0,0,
258,False,False,False,0,1.6078,12.725,20.4595,0.5442,0.8186,0,0,0,0,0,0,0,
259,False,False,False,0,1.8894,12.9292,24.4287,0.3867,0.9588,0,0,0,0,0,0,0,
260,False,False,False,0,1.6539,13.1069,21.6779,0.5241,0.9735,0,0,0,0,0,0,0,
261,False,False,False,0,1.5864,12.7085,20.1611,0.6455,0.9416,0,0,0,0,0,0,0,
262,False,False,False,0,1.4662,12.5201,18.3572,0.6333,0.9111,0,0,0,0,0,0,0,
263,False,False,False,0,1.5148,11.5163,17.4451,0.7064,0.9246,0,0,0,0,0,0,0,
264,False,False,False,0,1.8878,11.8282,22.3292,0.4707,0.861,0,0,0,0,0,0,0,
265,False,False,False,0,1.9638,12.9721,25.4741,0.3595,0.9463,0,0,0,0,0,0,0,
266,False,False,False,0.0924,2.4603,12.8011,31.4948,0.2388,0.6983,0,0,0,0,0,0,0,
267,False,False,False,0,1.7345,13.0726,22.6738,0.7108,0.9252,0,0,0,0,0,0,0,
268,False,False,False,0,1.5479,14.2475,22.0534,0.5214,0.8623,0,0,0,0,0,0,0,
269,False,False,False,0,1.6859,13.0379,21.9803,0.4662,0.9314,0,0,0,0,0,0,0,
270,False,False,False,0,1.5037,13.4936,20.2901,0.7195,0.8733,0,0,0,0,0,0,0,
271,False,False,False,0,1.4617,11.7746,17.2105,0.603,0.9445,0,0,0,0,0,0,0,
272,False,False,False,0,1.5409,11.5939,17.8653,0.6357,0.9112,0,0,0,0,0,0,0,
273,False,False,False,0,1.4086,12.6646,17.8399,0.5619,0.927,0,0,0,0,0,0,0,
274,False,False,False,0,1.5351,12.2744,18.8427,0.5336,0.8699,0,0,0,0,0,0,0,
275,False,False,False,0,1.7738,12.0421,21.3599,0.3407,0.5795,0,0,0,0,0,0,0,
276,False,False,False,0,1.653,11.9773,19.7984,0.5613,0.905,0,0,0,0,0,0,0,
277,False,False,False,0,1.5799,12.9135,20.4026,0.5789,0.8492,0,0,0,0,0,0,0,
