fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
35,False,False,False,0,1.598,61.6469,98.5115,0.6841,0.957,0,0,0,0,0,0,0,
36,False,False,False,0,1.487,65.6105,97.5656,0.5997,0.9506,0,0,0,0,0,0,0,
37,False,False,False,0,1.9888,37.3848,74.3492,0.4101,0.9441,0,0,0,0,0,0,0,
38,False,False,False,0,1.3877,38.0588,52.8142,0.6685,0.9063,0,0,0,0,0,0,0,
39,False,False,False,0,1.4658,36.8377,53.9962,0.6542,0.9579,0,0,0,0,0,0,0,
40,False,False,False,0,1.4042,38.7102,54.3564,0.7527,0.968,0,0,0,0,0,0,0,
41,False,False,False,0,1.4087,39.1692,55.1765,0.6721,0.9443,0,0,0,0,0,0,0,
42,False,False,False,0,1.4712,39.8697,58.6562,0.7087,0.9497,0,0,0,0,0,0,0,
43,False,False,False,0,1.4402,42.677,61.4623,0.6925,0.9553,0,0,0,0,0,0,0,
44,False,False,False,0,1.4578,46.0911,67.1911,0.665,0.9693,0,0,0,0,0,0,0,
45,False,False,False,0,1.4503,47.3658,68.6969,0.677,0.948,0,0,0,0,0,0,0,
46,False,False,False,0,1.4563,49.2064,71.6572,0.6556,0.9687,0,0,0,0,0,0,0,
47,False,False,False,0,1.3894,53.2725,74.0169,0.6749,0.9774,0,0,0,0,0,0,0,
48,False,False,False,0,1.4381,54.3155,78.1133,0.647,0.9702,0,0,0,0,0,0,0,
49,False,False,False,0,1.4168,54.8095,77.6517,0.725,0.9658,0,0,0,0,0,0,0,
50,False,False,False,0,1.476,57.8161,85.3342,0.6946,0.9698,0,0,0,0,0,0,0,
51,False,False,False,0,1.4149,61.3378,86.7858,0.6928,0.9759,0,0,0,0,0,0,0,
52,False,False,False,0,1.5211,65.3944,99.4741,0.6892,0.9585,0,0,0,0,0,0,0,
53,False,False,False,0,1.4699,69.9019,102.748,0.6866,0.9359,0,0,0,0,0,0,0,
54,False,False,False,0,1.4648,70.8803,103.823,0.7324,0.9311,0,0,0,0,0,0,0,
55,False,True,True,0.1038,2.5049,35.7522,89.5548,0.2619,0.9953,0,0,0,92.4,0.7811,0.7383,0.1618,
56,False,False,False,0,1.5755,37.367,58.8705,0.326,0.9228,0,0,0,0,0,0,0,
57,False,False,False,0,1.3851,35.3478,48.9615,0.715,0.9462,0,0,0,0,0,0,0,
58,False,False,False,0,1.3542,36.469,49.3849,0.7192,0.9127,0,0,0,0,0,0,0,
59,False,False,False,0,1.404,36.3219,50.9963,0.708,0.9659,0,0,0,0,0,0,0,
60,False,False,False,0,1.3749,38.5997,53.0723,0.6783,0.9562,0,0,0,0,0,0,0,
61,False,False,False,0,1.4338,39.9728,57.3147,0.7279,0.9621,0,0,0,0,0,0,0,
62,False,False,False,0,1.3597,42.3269,57.5538,0.7359,0.9238,0,0,0,0,0,0,0,
63,False,False,False,0,1.6614,46.5522,77.3416,0.631,0.9491,0,0,0,0,0,0,0,
64,False,False,False,0,1.4022,49.2307,69.0317,0.6784,0.9535,0,0,0,0,0,0,0,
65,False,False,False,0,1.4141,49.7512,70.3531,0.6598,0.9799,0,0,0,0,0,0,0,
66,False,False,False,0,1.3365,50.0299,66.8632,0.7274,0.9382,0,0,0,0,0,0,0,
67,False,False,False,0,1.4233,51.8397,73.7825,0.6446,0.9215,0,0,0,0,0,0,0,
68,False,False,False,0,1.4538,55.3797,80.5136,0.6452,0.9603,0,0,0,0,0,0,0,
69,False,False,False,0,1.3963,58.7983,82.0989,0.6973,0.9684,0,0,0,0,0,0,0,
70,False,False,False,0,1.4188,63.8344,90.5696,0.6089,0.9393,0,0,0,0,0,0,0,
71,False,False,False,0,1.3695,66.3063,90.8068,0.6862,0.9389,0,0,0,0,0,0,0,
72,False,False,False,0,1.3715,69.4845,95.295,0.6588,0.9639,0,0,0,0,0,0,0,
73,False,False,False,0,1.6055,36.256,58.2077,0.4958,0.9074,0,0,0,0,0,0,0,
74,False,False,False,0,1.3398,37.8208,50.6736,0.6168,0.9232,0,0,0,0,0,0,0,
75,False,False,False,0,1.3379,37.3933,50.0293,0.6678,0.9277,0,0,0,0,0,0,0,
76,False,False,False,0,1.3721,37.5216,51.4835,0.756,0.9523,0,0,0,0,0,0,0,
77,False,False,False,0,1.3821,40.4898,55.9623,0.6055,0.9688,0,0,0,0,0,0,0,
78,False,False,False,0,1.3939,41.2623,57.5172,0.6453,0.9545,0,0,0,0,0,0,0,
79,False,False,False,0,1.4231,44.8294,63.7963,0.6822,0.9642,0,0,0,0,0,0,0,
80,False,False,False,0,1.4719,46.7561,68.8207,0.6065,0.8772,0,0,0,0,0,0,0,
81,False,False,False,0,1.4106,47.7217,67.317,0.6515,0.9765,0,0,0,0,0,0,0,
82,False,False,False,0,1.3827,49.965,69.0882,0.6905,0.963,0,0,0,0,0,0,0,
83,False,False,False,0,1.3972,51.0888,71.3799,0.6706,0.9762,0,0,0,0,0,0,0,
84,False,False,False,0,1.4078,52.0021,73.207,0.6609,0.955,0,0,0,0,0,0,0,
85,False,False,False,0,1.4203,54.9155,77.9957,0.7147,0.9485,0,0,0,0,0,0,0,
86,False,False,False,0,1.4152,58.6271,82.9666,0.5962,0.9729,0,0,0,0,0,0,0,
87,False,False,False,0,1.3276,56.6479,75.2032,0.7667,0.9587,0,0,0,0,0,0,0,
88,False,False,False,0,1.3873,57.5971,79.905,0.7378,0.9866,0,0,0,0,0,0,0,
89,False,True,True,0.1993,2.8775,63.7898,183.553,0.5353,0.9883,0,0,0,166.26,0.8623,0.6235,0.5843,
90,False,False,False,0,1.5995,64.3169,102.873,0.5575,0.8743,0,0,0,0,0,0,0,
91,False,False,False,0,1.3759,38.5647,53.0623,0.6928,0.9726,0,0,0,0,0,0,0,
92,False,False,False,0,1.2902,39.1182,50.4707,0.6371,0.9748,0,0,0,0,0,0,0,
93,False,False,False,0,1.3021,38.7103,50.4055,0.729,0.9688,0,0,0,0,0,0,0,
94,False,False,False,0,1.3213,38.9437,51.4579,0.7389,0.9594,0,0,0,0,0,0,0,
95,False,False,False,0,1.3172,40.0849,52.7993,0.7052,0.9682,0,0,0,0,0,0,0,
96,False,False,False,0,1.3449,40.7559,54.8141,0.7421,0.9687,0,0,0,0,0,0,0,
97,False,False,False,0,1.3302,44.9554,59.8016,0.7591,0.9773,0,0,0,0,0,0,0,
98,False,False,False,0,1.329,47.2424,62.7836,0.7068,0.9705,0,0,0,0,0,0,0,
99,False,False,False,0,1.344,47.8283,64.2826,0.7182,0.968,0,0,0,0,0,0,0,
100,False,False,False,0,1.4137,47.38,66.9793,0.7244,0.9711,0,0,0,0,0,0,0,
101,False,False,False,0,1.354,49.343,66.8102,0.7604,0.9754,0,0,0,0,0,0,0,
102,False,False,False,0,1.322,49.4945,65.4337,0.7442,0.9889,0,0,0,0,0,0,0,
103,False,False,False,0,1.3196,50.1869,66.2275,0.7669,0.9878,0,0,0,0,0,0,0,
104,False,False,False,0,1.3455,51.7827,69.6725,0.748,0.9711,0,0,0,0,0,0,0,
105,False,False,False,0,1.3696,51.7285,70.8478,0.7631,0.9686,0,0,0,0,0,0,0,
106,False,False,False,0,1.4317,53.9172,77.1909,0.6851,0.9762,0,0,0,0,0,0,0,
107,False,False,False,0,1.4312,52.8187,75.5952,0.7516,0.9853,0,0,0,0,0,0,0,
108,False,False,False,0,1.3914,56.6526,78.8239,0.6884,0.9711,0,0,0,0,0,0,0,
109,False,False,False,0,1.4217,36.6874,52.1583,0.673,0.9788,0,0,0,0,0,0,0,
110,False,False,False,0,1.415,36.8537,52.1484,0.6471,0.9769,0,0,0,0,0,0,0,
111,False,False,False,0,1.336,36.6595,48.9778,0.7444,0.9648,0,0,0,0,0,0,0,
112,False,False,False,0,1.3809,37.6869,52.0417,0.7012,0.9597,0,0,0,0,0,0,0,
113,False,False,False,0,1.3664,38.9948,53.2829,0.6763,0.9572,0,0,0,0,0,0,0,
114,False,False,False,0,1.4084,39.8293,56.0941,0.6399,0.9878,0,0,0,0,0,0,0,
115,False,False,False,0,1.4422,41.2751,59.528,0.7066,0.9568,0,0,0,0,0,0,0,
116,False,False,False,0,1.4533,40.7247,59.1857,0.7081,0.9677,0,0,0,0,0,0,0,
117,False,False,False,0,1.4008,41.8176,58.5797,0.6983,0.9521,0,0,0,0,0,0,0,
118,False,False,False,0,1.4464,41.7417,60.3739,0.706,0.95,0,0,0,0,0,0,0,
119,False,False,False,0,1.4027,42.1722,59.1554,0.7094,0.9842,0,0,0,0,0,0,0,
120,False,False,False,0,1.4322,42.474,60.8298,0.6761,0.9792,0,0,0,0,0,0,0,
121,False,False,False,0,1.4599,41.9729,61.2755,0.6992,0.9785,0,0,0,0,0,0,0,
122,False,False,False,0,1.3927,42.6362,59.3815,0.7386,0.9678,0,0,0,0,0,0,0,
123,False,False,False,0,1.3952,43.381,60.5269,0.7422,0.9726,0,0,0,0,0,0,0,
124,False,False,False,0,1.4668,42.6816,62.604,0.7538,0.9847,0,0,0,0,0,0,0,
125,False,False,False,0,1.4302,44.9526,64.2929,0.767,0.9796,0,0,0,0,0,0,0,
126,False,False,False,0,1.5267,46.0689,70.332,0.7125,0.9733,0,0,0,0,0,0,0,
127,False,False,False,0,1.4487,35.4006,51.2838,0.6918,0.9728,0,0,0,0,0,0,0,
128,False,False,False,0,1.3511,36.3416,49.1001,0.6545,0.976,0,0,0,0,0,0,0,
129,False,False,False,0,1.3834,37.1201,51.3528,0.6453,0.9703,0,0,0,0,0,0,0,
130,False,False,False,0,1.3751,38.1272,52.4287,0.6778,0.9792,0,0,0,0,0,0,0,
131,False,False,False,0,1.3278,38.9207,51.6774,0.697,0.9706,0,0,0,0,0,0,0,
132,False,False,False,0,1.404,38.7552,54.4133,0.6427,0.9428,0,0,0,0,0,0,0,
133,False,False,False,0,1.4054,40.0797,56.3275,0.6539,0.968,0,0,0,0,0,0,0,
134,False,False,False,0,1.3773,39.5719,54.5023,0.6695,0.9675,0,0,0,0,0,0,0,
135,False,False,False,0,1.4225,38.8274,55.2332,0.6641,0.9702,0,0,0,0,0,0,0,
136,False,False,False,0,1.3811,39.5047,54.558,0.7383,0.9627,0,0,0,0,0,0,0,
137,False,False,False,0,1.3742,40.5481,55.7208,0.6684,0.9722,0,0,0,0,0,0,0,
138,False,False,False,0,1.3617,39.3922,53.6385,0.7115,0.9602,0,0,0,0,0,0,0,
139,False,False,False,0,1.3715,38.7467,53.1426,0.7647,0.9827,0,0,0,0,0,0,0,
140,False,False,False,0,1.4095,39.6753,55.922,0.7511,0.9807,0,0,0,0,0,0,0,
141,False,False,False,0,1.4038,40.4515,56.7862,0.7583,0.9864,0,0,0,0,0,0,0,
142,False,False,False,0,1.4466,39.7588,57.5148,0.742,0.9866,0,0,0,0,0,0,0,
143,False,False,False,0,1.354,42.7504,57.8853,0.7619,0.9791,0,0,0,0,0,0,0,
144,False,False,False,0,1.4702,44.5037,65.4308,0.7336,0.9552,0,0,0,0,0,0,0,
145,False,False,False,0,1.6112,38.4851,62.0058,0.6148,0.9787,0,0,0,0,0,0,0,
146,False,False,False,0,1.5689,39.5676,62.0794,0.5969,0.9846,0,0,0,0,0,0,0,
147,False,False,False,0,1.5674,39.6424,62.1351,0.6256,0.9772,0,0,0,0,0,0,0,
148,False,False,False,0,1.5368,39.2133,60.263,0.6084,0.9616,0,0,0,0,0,0,0,
149,False,False,False,0,1.4962,38.7824,58.026,0.6027,0.963,0,0,0,0,0,0,0,
150,False,False,False,0,1.4668,38.7284,56.8088,0.6511,0.96,0,0,0,0,0,0,0,
151,False,False,False,0,1.515,39.6379,60.0497,0.6382,0.9843,0,0,0,0,0,0,0,
152,False,False,False,0,1.4984,40.1584,60.1737,0.6589,0.9642,0,0,0,0,0,0,0,
153,False,False,False,0,1.5289,40.3733,61.7281,0.6134,0.9647,0,0,0,0,0,0,0,
154,False,False,False,0,1.4923,41.0912,61.3186,0.6813,0.9634,0,0,0,0,0,0,0,
155,False,False,False,0,1.5573,41.7755,65.0566,0.5891,0.9721,0,0,0,0,0,0,0,
156,False,False,False,0,1.4915,40.7994,60.8506,0.634,0.9779,0,0,0,0,0,0,0,
157,False,False,False,0,1.4125,40.308,56.9356,0.69,0.9201,0,0,0,0,0,0,0,
158,False,False,False,0,1.4135,38.4242,54.3142,0.7495,0.9816,0,0,0,0,0,0,0,
159,False,False,False,0,1.3914,38.6122,53.7244,0.7187,0.9728,0,0,0,0,0,0,0,
160,False,False,False,0,1.5655,36.849,57.6854,0.7345,0.9761,0,0,0,0,0,0,0,
161,False,False,False,0,1.5519,40.6582,63.0981,0.7377,0.9755,0,0,0,0,0,0,0,
162,False,False,False,0,1.4813,43.5607,64.5268,0.7074,0.9679,0,0,0,0,0,0,0,
163,False,False,False,0,1.4537,38.9632,56.6402,0.6225,0.9693,0,0,0,0,0,0,0,
164,False,False,False,0,1.4652,37.5481,55.0169,0.6664,0.9742,0,0,0,0,0,0,0,
165,False,False,False,0,1.417,38.2779,54.2398,0.6827,0.9675,0,0,0,0,0,0,0,
166,False,False,False,0,1.4357,38.3688,55.0868,0.5821,0.9776,0,0,0,0,0,0,0,
167,False,False,False,0,1.4038,36.6765,51.488,0.6238,0.9785,0,0,0,0,0,0,0,
168,False,False,False,0,1.4221,35.7891,50.8962,0.6503,0.958,0,0,0,0,0,0,0,
169,False,False,False,0,1.4406,36.5633,52.6729,0.6632,0.9724,0,0,0,0,0,0,0,
170,False,False,False,0,1.4271,38.1999,54.5148,0.7001,0.9678,0,0,0,0,0,0,0,
171,False,False,False,0,1.4546,39.5285,57.4978,0.6344,0.966,0,0,0,0,0,0,0,
172,False,False,False,0,1.4883,37.9665,56.5052,0.6584,0.9664,0,0,0,0,0,0,0,
173,False,False,False,0,1.3811,39.2956,54.2727,0.7051,0.9509,0,0,0,0,0,0,0,
174,False,False,False,0,1.3824,37.6855,52.0953,0.7545,0.9652,0,0,0,0,0,0,0,
175,False,False,False,0,1.3924,36.872,51.3393,0.7741,0.9855,0,0,0,0,0,0,0,
176,False,False,False,0,1.4394,37.0277,53.2994,0.7441,0.9609,0,0,0,0,0,0,0,
177,False,False,False,0,1.4443,36.1067,52.1475,0.748,0.9746,0,0,0,0,0,0,0,
178,False,False,False,0,1.5267,36.5781,55.8443,0.7512,0.9703,0,0,0,0,0,0,0,
179,False,False,False,0,1.4521,39.9901,58.0688,0.7653,0.9811,0,0,0,0,0,0,0,
180,False,False,False,0,1.4659,42.4812,62.2736,0.699,0.9738,0,0,0,0,0,0,0,
181,False,False,False,0,1.5533,37.0612,57.5671,0.6814,0.9757,0,0,0,0,0,0,0,
182,False,False,False,0,1.5576,36.9763,57.5951,0.6533,0.9656,0,0,0,0,0,0,0,
183,False,False,False,0,1.4806,36.8605,54.5758,0.6711,0.9712,0,0,0,0,0,0,0,
184,False,False,False,0,1.4861,36.6345,54.442,0.6816,0.9765,0,0,0,0,0,0,0,
185,False,False,False,0,1.5014,34.6711,52.0553,0.7158,0.9625,0,0,0,0,0,0,0,
186,False,False,False,0,1.5064,34.1689,51.4704,0.6512,0.9791,0,0,0,0,0,0,0,
187,False,False,False,0,1.4325,34.5858,49.5433,0.7319,0.955,0,0,0,0,0,0,0,
188,False,False,False,0,1.4437,35.7344,51.5914,0.7255,0.9732,0,0,0,0,0,0,0,
189,False,False,False,0,1.4548,35.0427,50.9816,0.7131,0.9587,0,0,0,0,0,0,0,
190,False,False,False,0,1.4525,34.907,50.7037,0.7015,0.9597,0,0,0,0,0,0,0,
191,False,False,False,0,1.4714,35.8723,52.7818,0.6584,0.9638,0,0,0,0,0,0,0,
192,False,False,False,0,1.4592,35.0166,51.0977,0.7506,0.9732,0,0,0,0,0,0,0,
193,False,False,False,0,1.414,35.9085,50.773,0.7546,0.9764,0,0,0,0,0,0,0,
194,False,False,False,0,1.4393,35.5344,51.1451,0.763,0.983,0,0,0,0,0,0,0,
195,False,False,False,0,1.4342,35.2624,50.5727,0.7728,0.968,0,0,0,0,0,0,0,
196,False,False,False,0,1.5025,34.7709,52.2446,0.7508,0.9716,0,0,0,0,0,0,0,
197,False,False,False,0,1.5766,37.4607,59.0589,0.7312,0.9692,0,0,0,0,0,0,0,
198,False,False,False,0,1.6273,39.8296,64.8157,0.6791,0.9473,0,0,0,0,0,0,0,
199,False,False,False,0,1.3718,27.7857,38.1168,0.6679,0.7789,0,0,0,0,0,0,0,
200,False,False,False,0,1.342,28.0417,37.6332,0.6645,0.7748,0,0,0,0,0,0,0,
201,False,False,False,0,1.3989,27.2208,38.0791,0.6151,0.7677,0,0,0,0,0,0,0,
202,False,False,False,0,1.3915,26.2658,36.5488,0.5608,0.7907,0,0,0,0,0,0,0,
203,False,False,False,0,1.3601,26.3027,35.7731,0.5864,0.8235,0,0,0,0,0,0,0,
204,False,False,False,0,1.3587,26.4664,35.961,0.6879,0.9301,0,0,0,0,0,0,0,
205,False,False,False,0,1.2657,28.3733,35.9114,0.7155,0.8067,0,0,0,0,0,0,0,
206,False,False,False,0,1.3363,28.5268,38.1197,0.6115,0.8439,0,0,0,0,0,0,0,
207,False,False,False,0,1.4033,28.3505,39.7846,0.5675,0.8641,0,0,0,0,0,0,0,
208,False,False,False,0,1.5494,27.7081,42.9312,0.4478,0.9727,0,0,0,0,0,0,0,
209,False,False,False,0,1.7214,26.8376,46.1973,0.6121,0.9828,0,0,0,0,0,0,0,
210,False,False,False,0,1.665,28.5053,47.462,0.6651,0.9825,0,0,0,0,0,0,0,
211,False,False,False,0,1.7701,28.2585,50.0203,0.7008,0.9451,0,0,0,0,0,0,0,
212,False,False,False,0,1.7358,30.6147,53.1417,0.649,0.9404,0,0,0,0,0,0,0,
213,False,False,False,0,1.6036,32.6149,52.3013,0.7422,0.9801,0,0,0,0,0,0,0,
214,False,False,False,0,1.5431,35.7423,55.1534,0.6781,0.9671,0,0,0,0,0,0,0,
215,False,False,False,0,1.5149,40.066,60.6953,0.7323,0.9808,0,0,0,0,0,0,0,
216,False,False,False,0,1.4191,43.6376,61.928,0.7441,0.9688,0,0,0,0,0,0,0,
217,False,False,False,0,1.3165,30.3543,39.9623,0.7473,0.9721,0,0,0,0,0,0,0,
218,False,False,False,0,1.3349,28.6225,38.2094,0.7849,0.9519,0,0,0,0,0,0,0,
219,False,False,False,0,1.3396,28.4112,38.0609,0.7587,0.9806,0,0,0,0,0,0,0,
220,False,False,False,0,1.3083,28.4046,37.1621,0.7116,0.9766,0,0,0,0,0,0,0,
221,False,False,False,0,1.3557,28.0727,38.0569,0.6414,0.978,0,0,0,0,0,0,0,
222,False,False,False,0,1.4645,27.1922,39.823,0.6673,0.9447,0,0,0,0,0,0,0,
223,False,False,False,0,1.5414,27.9967,43.1529,0.7156,0.9702,0,0,0,0,0,0,0,
224,False,False,False,0,1.4915,30.2241,45.0795,0.6977,0.9802,0,0,0,0,0,0,0,
225,False,False,False,0,1.4394,30.1677,43.4248,0.7237,0.9485,0,0,0,0,0,0,0,
226,False,False,False,0,1.4755,30.4892,44.9882,0.7414,0.9673,0,0,0,0,0,0,0,
227,False,False,False,0,1.4115,31.9287,45.0683,0.7632,0.9688,0,0,0,0,0,0,0,
228,False,False,False,0,1.4465,31.8064,46.0091,0.7528,0.98,0,0,0,0,0,0,0,
229,False,False,False,0,1.5173,32.597,49.4607,0.7283,0.9928,0,0,0,0,0,0,0,
230,False,False,False,0,1.5033,32.2874,48.5364,0.7662,0.9848,0,0,0,0,0,0,0,
231,False,False,False,0,1.5309,32.3545,49.5309,0.7171,0.9779,0,0,0,0,0,0,0,
232,False,False,False,0,1.553,33.364,51.8137,0.7546,0.9606,0,0,0,0,0,0,0,
233,False,False,False,0,1.5189,36.4342,55.3395,0.7353,0.9483,0,0,0,0,0,0,0,
234,False,False,False,0,1.4208,38.6042,54.8486,0.7879,0.9575,0,0,0,0,0,0,0,
235,False,False,False,0,1.3225,28.6856,37.9355,0.7701,0.9891,0,0,0,0,0,0,0,
236,False,False,False,0,1.3485,27.5258,37.1188,0.7575,0.9718,0,0,0,0,0,0,0,
237,False,False,False,0,1.3998,26.8768,37.6229,0.7586,0.9829,0,0,0,0,0,0,0,
238,False,False,False,0,1.3164,26.6898,35.1346,0.7522,0.982,0,0,0,0,0,0,0,
239,False,False,False,0,1.2296,27.049,33.2596,0.7836,0.9593,0,0,0,0,0,0,0,
240,False,False,False,0,1.3984,24.897,34.8163,0.6673,0.9608,0,0,0,0,0,0,0,
241,False,False,False,0,1.5785,24.9843,39.4373,0.6303,0.9706,0,0,0,0,0,0,0,
242,False,False,False,0,1.3643,26.7514,36.498,0.7636,0.9723,0,0,0,0,0,0,0,
243,False,False,False,0,1.3775,27.0146,37.2115,0.779,0.9847,0,0,0,0,0,0,0,
244,False,False,False,0,1.4545,28.5971,41.5931,0.7284,0.9739,0,0,0,0,0,0,0,
245,False,False,False,0,1.4239,30.5385,43.4839,0.7372,0.9861,0,0,0,0,0,0,0,
246,False,False,False,0,1.3954,32.943,45.9693,0.7523,0.9889,0,0,0,0,0,0,0,
247,False,False,False,0,1.423,35.0173,49.8297,0.7414,0.9745,0,0,0,0,0,0,0,
248,False,False,False,0,1.3489,37.5377,50.6361,0.7498,0.9823,0,0,0,0,0,0,0,
249,False,False,False,0,1.42,35.9424,51.0374,0.759,0.9832,0,0,0,0,0,0,0,
250,False,False,False,0,1.4696,36.9976,54.3715,0.7491,0.9908,0,0,0,0,0,0,0,
251,False,False,False,0,1.4638,39.1583,57.3191,0.7571,0.9846,0,0,0,0,0,0,0,
252,False,False,False,0,1.5208,41.7672,63.5186,0.6908,0.9823,0,0,0,0,0,0,0,
253,False,False,False,0,1.3292,27.5957,36.6813,0.7575,0.9728,0,0,0,0,0,0,0,
254,False,False,False,0,1.4711,27.0695,39.8232,0.712,0.9651,0,0,0,0,0,0,0,
255,False,False,False,0,1.5574,26.5835,41.4018,0.6778,0.9654,0,0,0,0,0,0,0,
256,False,False,False,0,1.6264,27.9988,45.5373,0.6733,0.9611,0,0,0,0,0,0,0,
257,False,False,False,0,1.5493,27.5452,42.6757,0.4805,0.9249,0,0,0,0,0,0,0,
258,False,False,False,0,1.3616,25.5062,34.7287,0.7747,0.9776,0,0,0,0,0,0,0,
259,False,False,False,0,1.4507,26.1957,38.0026,0.692,0.9616,0,0,0,0,0,0,0,
260,False,False,False,0,1.3527,27.5612,37.2818,0.7633,0.9687,0,0,0,0,0,0,0,
261,False,False,False,0,1.3848,27.7833,38.474,0.7349,0.973,0,0,0,0,0,0,0,
262,False,False,False,0,1.548,28.4567,44.051,0.7293,0.9842,0,0,0,0,0,0,0,
263,False,False,False,0,1.3921,31.3884,43.6963,0.7308,0.9863,0,0,0,0,0,0,0,
264,False,False,False,0,1.4468,32.789,47.4386,0.7766,0.9801,0,0,0,0,0,0,0,
265,False,False,False,0,1.4655,35.0159,51.3165,0.7468,0.9926,0,0,0,0,0,0,0,
266,False,False,False,0,1.3851,37.5661,52.0316,0.7417,0.9712,0,0,0,0,0,0,0,
267,False,False,False,0,1.3915,37.5511,52.2533,0.796,0.9893,0,0,0,0,0,0,0,
268,False,False,False,0,1.425,38.4326,54.7661,0.7241,0.9785,0,0,0,0,0,0,0,
269,False,False,False,0,1.3929,40.6496,56.6195,0.7443,0.982,0,0,0,0,0,0,0,
270,False,False,False,0,1.575,40.6767,64.064,0.7465,0.9886,0,0,0,0,0,0,0,
271,False,False,False,0,1.3424,27.2881,36.6316,0.759,0.9887,0,0,0,0,0,0,0,
272,False,False,False,0,1.3216,27.9341,36.9182,0.7876,0.9885,0,0,0,0,0,0,0,
273,False,False,False,0,1.3491,26.2809,35.4562,0.7588,0.9895,0,0,0,0,0,0,0,
274,False,False,False,0,1.4108,27.6935,39.0691,0.7627,0.9786,0,0,0,0,0,0,0,
275,False,False,False,0,1.4066,26.6474,37.481,0.72,0.9761,0,0,0,0,0,0,0,
276,False,False,False,0,1.3642,26.0853,35.5848,0.7625,0.9865,0,0,0,0,0,0,0,
277,False,False,False,0,1.5025,27.1541,40.7983,0.725,0.9639,0,0,0,0,0,0,0,
