fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
64,False,False,False,0,1.3399,19.3312,25.9009,0.7545,0.9528,0,0,0,0,0,0,0,
65,False,False,False,0,1.2917,19.974,25.8007,0.7629,0.94,0,0,0,0,0,0,0,
66,False,False,False,0,1.3084,19.2233,25.1511,0.7562,0.9815,0,0,0,0,0,0,0,
67,False,False,False,0,1.3625,19.9789,27.2222,0.7475,0.9743,0,0,0,0,0,0,0,
68,False,False,False,0,1.6838,20.9521,35.2796,0.5027,0.9365,0,0,0,0,0,0,0,
69,False,False,False,0,1.4567,20.6909,30.141,0.5516,0.913,0,0,0,0,0,0,0,
70,False,False,False,0,1.2362,19.8541,24.5442,0.7725,0.9261,0,0,0,0,0,0,0,
71,False,False,False,0,1.4135,19.4274,27.4597,0.7214,0.9565,0,0,0,0,0,0,0,
72,False,False,False,0,1.424,19.4106,27.6411,0.8043,0.9674,0,0,0,0,0,0,0,
73,False,False,False,0,1.4413,18.5191,26.6925,0.6693,0.9417,0,0,0,0,0,0,0,
74,False,False,False,0,1.5185,18.7875,28.5293,0.703,0.9109,0,0,0,0,0,0,0,
75,False,False,False,0,1.3542,20.127,27.2561,0.7563,0.9751,0,0,0,0,0,0,0,
76,False,False,False,0,1.295,21.4408,27.7654,0.7724,0.9755,0,0,0,0,0,0,0,
77,False,False,False,0,1.2694,21.2115,26.9263,0.7309,0.9551,0,0,0,0,0,0,0,
78,False,False,False,0,1.3685,19.1513,26.2083,0.7158,0.9701,0,0,0,0,0,0,0,
79,False,False,False,0,1.3737,19.0216,26.1295,0.68,0.9341,0,0,0,0,0,0,0,
80,False,False,False,0,1.3388,18.4238,24.6658,0.7613,0.9549,0,0,0,0,0,0,0,
81,False,False,False,0,1.2926,18.2369,23.5721,0.7351,0.9686,0,0,0,0,0,0,0,
82,False,False,False,0,1.6011,19.1908,30.7271,0.5458,0.9743,0,0,0,0,0,0,0,
83,False,False,False,0,1.2618,19.3767,24.4495,0.7226,0.9673,0,0,0,0,0,0,0,
84,False,False,False,0,1.2508,18.8566,23.5857,0.6979,0.9754,0,0,0,0,0,0,0,
85,False,False,False,0,1.4173,18.447,26.1453,0.7731,0.9802,0,0,0,0,0,0,0,
86,False,False,False,0,1.4193,19.51,27.6902,0.7776,0.9838,0,0,0,0,0,0,0,
87,False,False,False,0,1.2715,20.37,25.9002,0.752,0.9581,0,0,0,0,0,0,0,
88,False,False,False,0,1.3535,18.3924,24.8946,0.6746,0.9791,0,0,0,0,0,0,0,
89,False,False,False,0,1.6547,19.5722,32.3869,0.5599,0.8667,0,0,0,0,0,0,0,
90,False,False,False,0,1.437,20.4218,29.346,0.6687,0.9405,0,0,0,0,0,0,0,
91,False,False,False,0,1.4404,17.5124,25.2255,0.7086,0.9707,0,0,0,0,0,0,0,
92,False,False,False,0,1.4148,17.9488,25.3935,0.6919,0.9706,0,0,0,0,0,0,0,
93,False,False,False,0,1.3312,19.3012,25.6945,0.7616,0.9774,0,0,0,0,0,0,0,
94,False,False,False,0,1.4801,20.5917,30.4782,0.6282,0.9582,0,0,0,0,0,0,0,
95,False,False,False,0,1.3023,19.8645,25.8697,0.7308,0.9594,0,0,0,0,0,0,0,
96,False,False,False,0,1.2887,18.4899,23.8275,0.7519,0.9726,0,0,0,0,0,0,0,
97,False,False,False,0,1.2596,18.2867,23.0335,0.7028,0.9713,0,0,0,0,0,0,0,
98,False,False,False,0,1.3919,17.2347,23.9895,0.6803,0.9815,0,0,0,0,0,0,0,
99,False,False,False,0,1.2509,17.739,22.1894,0.7949,0.9401,0,0,0,0,0,0,0,
100,False,False,False,0,1.3657,18.5255,25.2995,0.74,0.9745,0,0,0,0,0,0,0,
101,False,False,False,0,1.5423,18.5327,28.5829,0.2636,0.739,0,0,0,0,0,0,0,
102,False,False,False,0,1.2456,17.6711,22.011,0.7614,0.9752,0,0,0,0,0,0,0,
103,False,False,False,0,1.3509,17.5223,23.6714,0.7874,0.9654,0,0,0,0,0,0,0,
104,False,False,False,0,1.3282,18.9517,25.1711,0.7659,0.9878,0,0,0,0,0,0,0,
105,False,False,False,0,1.239,19.4753,24.1292,0.7545,0.9303,0,0,0,0,0,0,0,
106,False,False,False,0,1.3325,18.08,24.0916,0.7475,0.961,0,0,0,0,0,0,0,
107,False,False,False,0,1.352,19.0336,25.734,0.8063,0.9777,0,0,0,0,0,0,0,
108,False,False,False,0,1.8228,19.6938,35.8972,0.0879,0.9837,0,0,0,0,0,0,0,
109,False,False,False,0,1.5622,17.5437,27.4074,0.6404,0.9255,0,0,0,0,0,0,0,
110,False,False,False,0,1.5349,17.0139,26.1143,0.6836,0.968,0,0,0,0,0,0,0,
111,False,False,False,0,1.3738,18.7149,25.71,0.7331,0.9578,0,0,0,0,0,0,0,
112,False,False,False,0,1.3046,19.8451,25.889,0.7893,0.965,0,0,0,0,0,0,0,
113,False,False,False,0,1.2996,18.8883,24.547,0.7529,0.9537,0,0,0,0,0,0,0,
114,False,False,False,0,1.2864,17.7654,22.854,0.7853,0.9706,0,0,0,0,0,0,0,
115,False,False,False,0,1.2822,17.5072,22.4485,0.7749,0.9446,0,0,0,0,0,0,0,
116,False,False,False,0,1.381,16.5733,22.8871,0.6747,0.9584,0,0,0,0,0,0,0,
117,False,False,False,0,1.322,17.1832,22.7169,0.7842,0.9668,0,0,0,0,0,0,0,
118,False,False,False,0,1.2949,18.589,24.0712,0.6872,0.9488,0,0,0,0,0,0,0,
119,False,False,False,0,1.3276,18.4699,24.5198,0.6931,0.965,0,0,0,0,0,0,0,
120,False,False,False,0,1.6041,18.0235,28.9117,0.5002,0.9459,0,0,0,0,0,0,0,
121,False,False,False,0,1.3513,18.2764,24.6973,0.8042,0.9949,0,0,0,0,0,0,0,
122,False,False,False,0,1.3134,19.9488,26.201,0.7362,0.9695,0,0,0,0,0,0,0,
123,False,False,False,0,1.2888,19.1067,24.6253,0.8096,0.9683,0,0,0,0,0,0,0,
124,False,False,False,0,1.3225,19.0626,25.2094,0.7468,0.9399,0,0,0,0,0,0,0,
125,False,False,False,0,1.3756,19.5934,26.9533,0.7613,0.9775,0,0,0,0,0,0,0,
126,False,False,False,0,1.3204,20.2386,26.7227,0.7574,0.9765,0,0,0,0,0,0,0,
127,False,False,False,0,1.4082,18.3414,25.8276,0.7376,0.9516,0,0,0,0,0,0,0,
128,False,False,False,0,1.4028,17.4551,24.4862,0.746,0.9577,0,0,0,0,0,0,0,
129,False,False,False,0,1.4129,18.8568,26.6434,0.7258,0.968,0,0,0,0,0,0,0,
130,False,False,False,0,1.2652,19.5727,24.7632,0.7746,0.9548,0,0,0,0,0,0,0,
131,False,False,False,0,1.291,19.028,24.5653,0.6702,0.9292,0,0,0,0,0,0,0,
132,False,False,False,0,1.3665,17.1084,23.3786,0.7336,0.9808,0,0,0,0,0,0,0,
133,False,False,False,0,1.268,18.2128,23.0943,0.6974,0.9565,0,0,0,0,0,0,0,
134,False,False,False,0,1.3606,16.514,22.4685,0.7043,0.9795,0,0,0,0,0,0,0,
135,False,False,False,0,1.2728,16.7796,21.3563,0.7281,0.9576,0,0,0,0,0,0,0,
136,False,False,False,0,1.4027,18.1872,25.5119,0.7304,0.9645,0,0,0,0,0,0,0,
137,False,False,False,0,1.3032,17.9113,23.3421,0.7706,0.9512,0,0,0,0,0,0,0,
138,False,False,False,0,1.3266,17.346,23.0121,0.7594,0.9606,0,0,0,0,0,0,0,
139,False,False,False,0,1.3756,17.7395,24.4033,0.7352,0.9568,0,0,0,0,0,0,0,
140,False,False,False,0,1.3714,18.4885,25.3546,0.7618,0.9808,0,0,0,0,0,0,0,
141,False,False,False,0,1.3872,19.4253,26.9475,0.6737,0.9507,0,0,0,0,0,0,0,
142,False,False,False,0,1.3379,18.7886,25.1372,0.7727,0.9751,0,0,0,0,0,0,0,
143,False,False,False,0,1.3302,19.3976,25.8031,0.7746,0.9673,0,0,0,0,0,0,0,
144,False,False,False,0,1.2774,19.6572,25.1103,0.8,0.9703,0,0,0,0,0,0,0,
145,False,False,False,0,1.82,22.4951,40.9403,0.3085,0.9757,0,0,0,0,0,0,0,
146,False,False,False,0,1.4166,19.3034,27.3459,0.6797,0.9656,0,0,0,0,0,0,0,
147,False,False,False,0,1.3391,20.0976,26.9122,0.7529,0.9774,0,0,0,0,0,0,0,
148,False,False,False,0,1.3694,20.3148,27.8187,0.7513,0.9697,0,0,0,0,0,0,0,
149,False,False,False,0,1.2774,20.3759,26.0273,0.754,0.9248,0,0,0,0,0,0,0,
150,False,False,False,0,1.2769,19.3335,24.6861,0.7528,0.9614,0,0,0,0,0,0,0,
151,False,False,False,0,1.3782,18.5784,25.6039,0.6923,0.919,0,0,0,0,0,0,0,
152,False,False,False,0,1.5225,17.934,27.3046,0.6281,0.9022,0,0,0,0,0,0,0,
153,False,False,False,0,1.3198,18.486,24.3978,0.7617,0.9804,0,0,0,0,0,0,0,
154,False,False,False,0,1.482,19.1449,28.3723,0.7179,0.9354,0,0,0,0,0,0,0,
155,False,False,False,0,1.3252,20.0245,26.5363,0.7112,0.959,0,0,0,0,0,0,0,
156,False,False,False,0,1.3772,19.3031,26.5838,0.6308,0.967,0,0,0,0,0,0,0,
157,False,False,False,0,1.5281,18.6311,28.4697,0.6536,0.9168,0,0,0,0,0,0,0,
158,False,False,False,0,1.4771,20.1727,29.7979,0.7337,0.9663,0,0,0,0,0,0,0,
159,False,False,False,0,1.5005,21.1432,31.7259,0.6019,0.961,0,0,0,0,0,0,0,
160,False,False,False,0,1.4532,20.1573,29.2923,0.689,0.9646,0,0,0,0,0,0,0,
161,False,False,False,0,1.4255,21.0032,29.941,0.6434,0.9306,0,0,0,0,0,0,0,
162,False,False,False,0,1.6764,21.2252,35.5814,0.5204,0.9597,0,0,0,0,0,0,0,
163,False,False,False,0,1.4881,18.9904,28.2603,0.6616,0.9338,0,0,0,0,0,0,0,
164,False,False,False,0,1.3968,18.7815,26.2347,0.7501,0.9638,0,0,0,0,0,0,0,
165,False,False,False,0,1.4078,19.6991,27.7319,0.7118,0.9309,0,0,0,0,0,0,0,
166,False,False,False,0,1.3958,19.6659,27.4502,0.7585,0.8752,0,0,0,0,0,0,0,
167,False,False,False,0,1.3188,19.7024,25.9835,0.6439,0.8902,0,0,0,0,0,0,0,
168,False,False,False,0,1.3492,18.3593,24.7705,0.7679,0.9008,0,0,0,0,0,0,0,
169,False,False,False,0,1.362,18.4803,25.1698,0.754,0.954,0,0,0,0,0,0,0,
170,False,False,False,0,1.403,18.0704,25.3526,0.7981,0.9674,0,0,0,0,0,0,0,
171,False,False,False,0,1.5402,18.5135,28.5143,0.6464,0.9828,0,0,0,0,0,0,0,
172,False,False,False,0,1.4519,19.7781,28.7163,0.6866,0.9031,0,0,0,0,0,0,0,
173,False,False,False,0,1.368,20.1047,27.5029,0.7325,0.9812,0,0,0,0,0,0,0,
174,False,False,False,0,1.4141,20.0673,28.3779,0.7187,0.937,0,0,0,0,0,0,0,
175,False,False,False,0,1.3945,19.3948,27.0469,0.7154,0.9683,0,0,0,0,0,0,0,
176,False,False,False,0,1.3866,20.7687,28.798,0.7196,0.9505,0,0,0,0,0,0,0,
177,False,False,False,0,1.4368,20.9147,30.0499,0.7078,0.9759,0,0,0,0,0,0,0,
178,False,False,False,0,1.4086,20.6941,29.1497,0.729,0.9858,0,0,0,0,0,0,0,
179,False,False,False,0,1.378,21.9565,30.2568,0.7503,0.9745,0,0,0,0,0,0,0,
180,False,False,False,0,1.3847,21.8667,30.2792,0.6956,0.9786,0,0,0,0,0,0,0,
181,False,False,False,0,1.3438,18.3345,24.6379,0.7782,0.9927,0,0,0,0,0,0,0,
182,False,False,False,0,1.4121,18.2773,25.8084,0.7583,0.9787,0,0,0,0,0,0,0,
183,False,False,False,0,1.3572,19.4622,26.4142,0.7391,0.9611,0,0,0,0,0,0,0,
184,False,False,False,0,1.3462,19.566,26.3405,0.6558,0.959,0,0,0,0,0,0,0,
185,False,False,False,0,1.2536,19.0506,23.882,0.7289,0.9172,0,0,0,0,0,0,0,
186,False,False,False,0,1.2655,17.8795,22.6257,0.7396,0.9635,0,0,0,0,0,0,0,
187,False,False,False,0,1.3872,17.9421,24.8895,0.7311,0.9665,0,0,0,0,0,0,0,
188,False,False,False,0,1.4325,18.0575,25.8679,0.667,0.9745,0,0,0,0,0,0,0,
189,False,False,False,0,1.785,17.9963,32.1232,0.2694,0.7643,0,0,0,0,0,0,0,
190,False,False,False,0,1.4629,19.3801,28.3518,0.569,0.93,0,0,0,0,0,0,0,
191,False,False,False,0,1.425,18.8284,26.8307,0.4628,0.9112,0,0,0,0,0,0,0,
192,False,False,False,0,1.6063,17.9121,28.7717,0.4459,0.9615,0,0,0,0,0,0,0,
193,False,False,False,0,1.4327,17.3711,24.8873,0.7511,0.9392,0,0,0,0,0,0,0,
194,False,False,False,0,1.4922,19.4121,28.9663,0.7136,0.9649,0,0,0,0,0,0,0,
195,False,False,False,0,1.3529,20.5622,27.8189,0.7173,0.9874,0,0,0,0,0,0,0,
196,False,False,False,0,1.4967,20.2119,30.2505,0.6404,0.9902,0,0,0,0,0,0,0,
197,False,False,False,0,1.3729,21.2862,29.2237,0.673,0.9624,0,0,0,0,0,0,0,
198,False,False,False,0,1.6749,20.951,35.0917,0.5434,0.9437,0,0,0,0,0,0,0,
199,False,False,False,0,1.3972,16.7521,23.406,0.7133,0.9478,0,0,0,0,0,0,0,
200,True,True,False,0.2501,3.0753,16.3771,50.3645,0.0486,0.9913,0.4589,0.979,0.3269,0,0,0,0,
201,False,False,False,0,1.32,17.8479,23.56,0.7056,0.9394,0,0,0,0,0,0,0,
202,False,False,False,0,1.345,17.8597,24.0214,0.6512,0.9532,0,0,0,0,0,0,0,
203,False,False,False,0,1.3996,17.1408,23.9898,0.6299,0.8782,0,0,0,0,0,0,0,
204,False,False,False,0,1.2883,16.8744,21.7385,0.7603,0.9577,0,0,0,0,0,0,0,
205,False,False,False,0,1.2846,17.1239,21.998,0.7394,0.9621,0,0,0,0,0,0,0,
206,False,False,False,0,1.3949,16.4343,22.9237,0.7081,0.936,0,0,0,0,0,0,0,
207,False,False,False,0,1.459,16.7141,24.3854,0.6809,0.9806,0,0,0,0,0,0,0,
208,False,False,False,0,1.2585,18.0253,22.6848,0.782,0.954,0,0,0,0,0,0,0,
209,False,False,False,0,1.4012,17.5678,24.6167,0.4774,0.8686,0,0,0,0,0,0,0,
210,False,False,False,0,1.3953,16.5565,23.1009,0.6531,0.9799,0,0,0,0,0,0,0,
211,False,False,False,0,1.4801,16.8163,24.8895,0.635,0.9377,0,0,0,0,0,0,0,
212,False,False,False,0,1.4235,17.8098,25.3514,0.6615,0.9627,0,0,0,0,0,0,0,
213,False,False,False,0,1.3325,18.4099,24.5306,0.7639,0.9728,0,0,0,0,0,0,0,
214,False,False,False,0,1.3952,18.2571,25.4727,0.7455,0.9773,0,0,0,0,0,0,0,
215,False,False,False,0,1.3607,19.1646,26.0765,0.7504,0.959,0,0,0,0,0,0,0,
216,False,False,False,0,1.4317,19.1513,27.4194,0.6935,0.9408,0,0,0,0,0,0,0,
217,False,False,False,0,1.5958,15.6645,24.9981,0.5844,0.9216,0,0,0,0,0,0,0,
218,False,False,False,0,1.3667,15.2215,20.8029,0.658,0.9647,0,0,0,0,0,0,0,
219,False,False,False,0,1.5437,16.6493,25.7007,0.4601,0.7719,0,0,0,0,0,0,0,
220,False,False,False,0,1.2385,16.724,20.7131,0.7975,0.9827,0,0,0,0,0,0,0,
221,False,False,False,0,1.3403,16.6788,22.3544,0.7259,0.9255,0,0,0,0,0,0,0,
222,False,False,False,0,1.4103,16.2385,22.901,0.6244,0.9606,0,0,0,0,0,0,0,
223,False,False,False,0,1.4699,16.1019,23.6676,0.5996,0.9563,0,0,0,0,0,0,0,
224,False,False,False,0,1.3443,16.0705,21.6031,0.7652,0.9837,0,0,0,0,0,0,0,
225,False,False,False,0,1.61,16.5865,26.7039,0.4703,0.8657,0,0,0,0,0,0,0,
226,False,False,False,0,1.3547,17.7317,24.0204,0.7685,0.9681,0,0,0,0,0,0,0,
227,False,False,False,0,1.5018,17.3385,26.0391,0.5598,0.8664,0,0,0,0,0,0,0,
228,False,False,False,0,1.4733,17.4815,25.7547,0.6175,0.9724,0,0,0,0,0,0,0,
229,False,False,False,0,1.3892,17.6121,24.4667,0.6853,0.9804,0,0,0,0,0,0,0,
230,False,False,False,0,1.334,18.2397,24.3313,0.7463,0.9377,0,0,0,0,0,0,0,
231,False,False,False,0.1058,2.5126,17.0131,42.747,0.0372,0.9906,0,0,0,0,0,0,0,
232,False,False,False,0,1.4984,17.9851,26.949,0.72,0.9916,0,0,0,0,0,0,0,
233,False,False,False,0,1.3694,20.472,28.0349,0.7774,0.9889,0,0,0,0,0,0,0,
234,False,False,False,0,1.3564,20.2085,27.4116,0.7536,0.9035,0,0,0,0,0,0,0,
235,False,False,False,0,1.6061,14.7334,23.6627,0.4236,0.8884,0,0,0,0,0,0,0,
236,False,False,False,0,1.3061,14.1466,18.477,0.7755,0.9815,0,0,0,0,0,0,0,
237,False,False,False,0,1.5409,15.3915,23.7176,0.712,0.969,0,0,0,0,0,0,0,
238,False,False,False,0,1.4372,16.8133,24.1641,0.7114,0.9506,0,0,0,0,0,0,0,
239,False,False,False,0,1.403,18.3298,25.7175,0.5868,0.8934,0,0,0,0,0,0,0,
240,False,False,False,0,1.5004,17.0162,25.5303,0.4956,0.9434,0,0,0,0,0,0,0,
241,False,False,False,0,1.4164,16.0733,22.7658,0.7733,0.9727,0,0,0,0,0,0,0,
242,False,False,False,0,1.5312,16.923,25.912,0.6286,0.904,0,0,0,0,0,0,0,
243,False,False,False,0,1.3625,17.5344,23.8912,0.7262,0.9527,0,0,0,0,0,0,0,
244,False,False,False,0,1.3119,18.3909,24.1273,0.7923,0.9635,0,0,0,0,0,0,0,
245,False,False,False,0,1.3998,17.3413,24.2738,0.7251,0.9288,0,0,0,0,0,0,0,
246,False,False,False,0,1.2682,17.7487,22.5092,0.7859,0.9775,0,0,0,0,0,0,0,
247,False,False,False,0,1.4661,17.2222,25.2498,0.6944,0.9611,0,0,0,0,0,0,0,
248,False,False,False,0,1.4022,17.8299,25.0012,0.712,0.9758,0,0,0,0,0,0,0,
249,False,False,False,0,1.5904,16.3461,25.9975,0.4661,0.875,0,0,0,0,0,0,0,
250,False,False,False,0,1.4302,16.749,23.9544,0.7286,0.9824,0,0,0,0,0,0,0,
251,False,False,False,0,1.2787,19.1896,24.5387,0.7773,0.9903,0,0,0,0,0,0,0,
252,False,False,False,0,1.3032,18.9962,24.7567,0.7639,0.9655,0,0,0,0,0,0,0,
253,False,False,False,0,1.2247,13.9517,17.0872,0.7423,0.9332,0,0,0,0,0,0,0,
254,False,False,False,0,1.3398,13.8121,18.5058,0.7581,0.9857,0,0,0,0,0,0,0,
255,False,False,False,0,1.5398,15.0787,23.2176,0.7473,0.9802,0,0,0,0,0,0,0,
256,False,False,False,0,1.4614,17.3671,25.3796,0.7494,0.9791,0,0,0,0,0,0,0,
257,False,False,False,0,1.2694,18.6759,23.7072,0.832,0.9177,0,0,0,0,0,0,0,
258,False,False,False,0,1.4464,18.4173,26.6397,0.6932,0.9256,0,0,0,0,0,0,0,
259,False,False,False,0,1.2959,18.5407,24.0276,0.7464,0.9589,0,0,0,0,0,0,0,
260,False,False,False,0,1.4091,18.0255,25.4007,0.6949,0.9615,0,0,0,0,0,0,0,
261,False,False,False,0,1.3462,18.6391,25.0926,0.7076,0.9244,0,0,0,0,0,0,0,
262,False,False,False,0,1.3156,18.9712,24.9579,0.8125,0.9553,0,0,0,0,0,0,0,
263,False,False,False,0,1.4005,18.2525,25.563,0.6856,0.9423,0,0,0,0,0,0,0,
264,False,False,False,0,1.3017,17.9692,23.3906,0.7326,0.9668,0,0,0,0,0,0,0,
265,False,False,False,0,1.3889,17.6178,24.4699,0.7653,0.9811,0,0,0,0,0,0,0,
266,False,False,False,0,1.4641,18.168,26.599,0.7009,0.9737,0,0,0,0,0,0,0,
267,False,False,False,0,1.3833,17.9623,24.8468,0.5996,0.9201,0,0,0,0,0,0,0,
268,False,False,False,0,1.5294,17.097,26.1477,0.7722,0.9843,0,0,0,0,0,0,0,
269,False,False,False,0,1.3572,20.2387,27.468,0.6677,0.9545,0,0,0,0,0,0,0,
270,False,False,False,0,1.2553,19.8361,24.9003,0.7323,0.9325,0,0,0,0,0,0,0,
271,False,False,False,0,1.2545,13.8876,17.4226,0.7546,0.9145,0,0,0,0,0,0,0,
272,False,False,False,0,1.4342,12.8508,18.4305,0.7112,0.9826,0,0,0,0,0,0,0,
273,False,False,False,0,1.8482,15.3154,28.3054,0.5463,0.9439,0,0,0,0,0,0,0,
274,False,False,False,0,1.3819,18.1402,25.0688,0.72,0.9501,0,0,0,0,0,0,0,
275,False,False,False,0,1.233,19.4732,24.0104,0.7814,0.9581,0,0,0,0,0,0,0,
276,False,False,False,0,1.3274,18.3762,24.3925,0.7485,0.9696,0,0,0,0,0,0,0,
277,False,False,False,0,1.3552,19.0637,25.8352,0.5819,0.9443,0,0,0,0,0,0,0,
