fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
35,False,False,False,0,1.3357,21.0404,28.1045,0.7706,0.9697,0,0,0,0,0,0,0,
36,False,False,False,0,1.3733,21.3679,29.3448,0.7619,0.9788,0,0,0,0,0,0,0,
37,False,False,False,0,1.4807,24.3842,36.1047,0.657,0.9591,0,0,0,0,0,0,0,
38,False,False,False,0,1.4414,24.4289,35.2124,0.6802,0.9671,0,0,0,0,0,0,0,
39,False,False,False,0,1.6499,24.741,40.8191,0.5105,0.9777,0,0,0,0,0,0,0,
40,False,False,False,0,1.7531,29.1418,51.0897,0.6341,0.9623,0,0,0,0,0,0,0,
41,False,False,False,0,2.0062,31.8225,63.8432,0.5966,0.9865,0,0,0,0,0,0,0,
42,False,False,False,0,1.6284,30.3883,49.4845,0.62,0.9833,0,0,0,0,0,0,0,
43,False,False,False,0,1.5985,29.0748,46.4756,0.6187,0.9837,0,0,0,0,0,0,0,
44,False,False,False,0,1.5472,31.3601,48.5196,0.6936,0.9844,0,0,0,0,0,0,0,
45,False,False,False,0.0173,2.1676,33.3883,72.3712,0.387,0.9926,0,0,0,12.82,0.885,0.4571,0.5587,
46,False,False,False,0,1.3999,23.6307,33.0804,0.3244,0.9797,0,0,0,0,0,0,0,
47,False,False,False,0,1.3889,19.4079,26.9551,0.774,0.9887,0,0,0,0,0,0,0,
48,False,False,False,0,1.3899,19.5401,27.1585,0.7622,0.9866,0,0,0,0,0,0,0,
49,False,False,False,0,1.4943,19.5778,29.2553,0.6993,0.9644,0,0,0,0,0,0,0,
50,False,False,False,0,1.3426,20.6369,27.7073,0.8002,0.9397,0,0,0,0,0,0,0,
51,False,False,False,0,1.3801,20.2405,27.9346,0.6909,0.9724,0,0,0,0,0,0,0,
52,False,False,False,0,1.4846,20.6231,30.6162,0.7249,0.9707,0,0,0,0,0,0,0,
53,False,False,False,0,1.3443,21.7816,29.2807,0.75,0.9715,0,0,0,0,0,0,0,
54,False,False,False,0,1.3783,21.4349,29.544,0.7758,0.9876,0,0,0,0,0,0,0,
55,False,False,False,0,1.6908,22.6402,38.2807,0.6413,0.9738,0,0,0,0,0,0,0,
56,False,False,False,0,1.4114,22.2612,31.4193,0.6777,0.9468,0,0,0,0,0,0,0,
57,False,False,False,0,1.3438,22.8574,30.7149,0.6978,0.9244,0,0,0,0,0,0,0,
58,False,False,False,0,1.628,27.1679,44.2293,0.6905,0.9645,0,0,0,0,0,0,0,
59,False,False,False,0,1.6344,30.8507,50.4223,0.7446,0.9748,0,0,0,0,0,0,0,
60,False,False,False,0,1.6113,27.0674,43.615,0.6456,0.9819,0,0,0,0,0,0,0,
61,False,False,False,0,1.4275,26.126,37.2951,0.659,0.9771,0,0,0,0,0,0,0,
62,False,False,False,0,1.6114,26.9566,43.438,0.6465,0.9827,0,0,0,0,0,0,0,
63,False,False,False,0,1.7313,25.5882,44.3014,0.6418,0.9801,0,0,0,0,0,0,0,
64,False,False,False,0,1.3327,21.7107,28.9348,0.8065,0.9654,0,0,0,0,0,0,0,
65,False,False,False,0,1.3304,19.5042,25.9487,0.7727,0.9855,0,0,0,0,0,0,0,
66,False,False,False,0,1.348,18.8935,25.468,0.786,0.9679,0,0,0,0,0,0,0,
67,False,False,False,0,1.4148,19.794,28.0045,0.7314,0.988,0,0,0,0,0,0,0,
68,False,False,False,0,1.2781,20.6522,26.3958,0.7615,0.974,0,0,0,0,0,0,0,
69,False,False,False,0,1.3415,19.175,25.7234,0.7844,0.9766,0,0,0,0,0,0,0,
70,False,False,False,0,1.371,20.1122,27.5741,0.7634,0.983,0,0,0,0,0,0,0,
71,False,False,False,0,1.6508,19.811,32.7034,0.5495,0.9579,0,0,0,0,0,0,0,
72,False,False,False,0,1.4674,20.0544,29.4275,0.745,0.9887,0,0,0,0,0,0,0,
73,False,False,False,0,1.4976,22.8588,34.2342,0.7096,0.9684,0,0,0,0,0,0,0,
74,False,False,False,0,1.4173,22.1212,31.3522,0.6693,0.9348,0,0,0,0,0,0,0,
75,False,False,False,0,1.4803,22.5835,33.4293,0.6703,0.9344,0,0,0,0,0,0,0,
76,False,False,False,0,1.5624,29.1771,45.587,0.6617,0.9873,0,0,0,0,0,0,0,
77,False,False,False,0,1.5754,30.5484,48.1251,0.7607,0.9811,0,0,0,0,0,0,0,
78,False,False,False,0,1.5158,26.4715,40.1253,0.6895,0.9817,0,0,0,0,0,0,0,
79,False,False,False,0,1.4063,25.2901,35.5667,0.6868,0.963,0,0,0,0,0,0,0,
80,False,False,False,0,1.5285,27.068,41.3732,0.6012,0.9598,0,0,0,0,0,0,0,
81,False,False,False,0,1.5079,25.4398,38.3599,0.6468,0.9493,0,0,0,0,0,0,0,
82,False,False,False,0,1.3592,19.3337,26.2775,0.8297,0.9553,0,0,0,0,0,0,0,
83,False,False,False,0,1.3587,18.9734,25.7789,0.7207,0.9575,0,0,0,0,0,0,0,
84,False,False,False,0,1.443,18.2908,26.3934,0.7569,0.9748,0,0,0,0,0,0,0,
85,False,False,False,0,1.3872,19.46,26.9951,0.7624,0.983,0,0,0,0,0,0,0,
86,False,False,False,0,1.3581,19.465,26.4359,0.7429,0.9781,0,0,0,0,0,0,0,
87,False,False,False,0,1.377,19.25,26.508,0.7201,0.94,0,0,0,0,0,0,0,
88,False,False,False,0,1.3815,18.7141,25.8539,0.7154,0.97,0,0,0,0,0,0,0,
89,False,False,False,0,1.3762,18.6333,25.6441,0.7996,0.9486,0,0,0,0,0,0,0,
90,False,False,False,0,1.3724,18.8555,25.8776,0.7529,0.987,0,0,0,0,0,0,0,
91,False,False,False,0,1.4974,24.9712,37.3912,0.6691,0.9648,0,0,0,0,0,0,0,
92,False,False,False,0,1.4389,24.5876,35.3783,0.6109,0.9853,0,0,0,0,0,0,0,
93,False,False,False,0,1.5545,25.4046,39.4913,0.7643,0.9771,0,0,0,0,0,0,0,
94,False,False,False,0,1.5878,34.7947,55.2472,0.6359,0.9851,0,0,0,0,0,0,0,
95,False,False,False,0,1.704,31.6568,53.943,0.6913,0.9806,0,0,0,0,0,0,0,
96,False,False,False,0,1.5312,28.1172,43.0526,0.6802,0.9795,0,0,0,0,0,0,0,
97,False,False,False,0,1.5263,28.3167,43.2201,0.6282,0.9524,0,0,0,0,0,0,0,
98,False,False,False,0,1.6917,29.7563,50.3376,0.5441,0.9871,0,0,0,0,0,0,0,
99,False,False,False,0,1.4845,28.6369,42.5128,0.642,0.9891,0,0,0,0,0,0,0,
100,False,False,False,0,1.2788,21.8114,27.8918,0.8061,0.9659,0,0,0,0,0,0,0,
101,False,False,False,0,1.3197,19.8548,26.2032,0.7877,0.92,0,0,0,0,0,0,0,
102,False,False,False,0,1.4203,19.6745,27.9442,0.5898,0.9297,0,0,0,0,0,0,0,
103,False,False,False,0,1.4824,19.0555,28.247,0.6949,0.857,0,0,0,0,0,0,0,
104,False,False,False,0,1.3726,18.0796,24.8154,0.8122,0.8951,0,0,0,0,0,0,0,
105,False,False,False,0,1.4643,18.5027,27.0938,0.7022,0.89,0,0,0,0,0,0,0,
106,False,False,False,0,1.4667,17.3926,25.51,0.7,0.9749,0,0,0,0,0,0,0,
107,False,False,False,0,1.251,18.2028,22.7718,0.6689,0.8621,0,0,0,0,0,0,0,
108,False,False,False,0,1.4109,16.3162,23.0202,0.7661,0.9551,0,0,0,0,0,0,0,
109,False,False,False,0,1.409,23.7738,33.4981,0.4939,0.9495,0,0,0,0,0,0,0,
110,False,False,False,0,1.5123,23.6095,35.7048,0.6967,0.9052,0,0,0,0,0,0,0,
111,False,False,False,0,1.5279,28.4075,43.4039,0.659,0.9615,0,0,0,0,0,0,0,
112,False,False,False,0,1.7336,30.6771,53.1811,0.6623,0.9921,0,0,0,0,0,0,0,
113,False,False,False,0,1.749,28.8259,50.416,0.6352,0.9872,0,0,0,0,0,0,0,
114,False,False,False,0,1.5861,23.5866,37.411,0.6302,0.9686,0,0,0,0,0,0,0,
115,False,False,False,0,1.6818,21.1833,35.6259,0.6044,0.9798,0,0,0,0,0,0,0,
116,False,False,False,0,1.7848,20.726,36.9917,0.6125,0.913,0,0,0,0,0,0,0,
117,False,False,False,0,1.6211,19.8786,32.2243,0.6697,0.9756,0,0,0,0,0,0,0,
118,False,False,False,0,1.4245,19.1742,27.3141,0.7897,0.9666,0,0,0,0,0,0,0,
119,False,False,False,0,1.3597,19.3657,26.3313,0.5044,0.9224,0,0,0,0,0,0,0,
120,False,False,False,0,1.6141,17.5466,28.3213,0.7314,0.981,0,0,0,0,0,0,0,
121,False,False,False,0,1.4214,20.1999,28.7127,0.7384,0.9689,0,0,0,0,0,0,0,
122,False,False,False,0,1.3951,21.8717,30.5129,0.6586,0.9829,0,0,0,0,0,0,0,
123,False,False,False,0,1.36,21.5431,29.298,0.7414,0.9158,0,0,0,0,0,0,0,
124,False,False,False,0,1.3444,19.4625,26.1652,0.7916,0.9774,0,0,0,0,0,0,0,
125,False,False,False,0,1.3202,18.7378,24.7374,0.6954,0.901,0,0,0,0,0,0,0,
126,False,False,False,0,1.3735,16.4587,22.6066,0.7489,0.9847,0,0,0,0,0,0,0,
127,False,False,False,0,1.4209,24.2663,34.4794,0.6067,0.9749,0,0,0,0,0,0,0,
128,False,False,False,0,1.7515,24.1366,42.2746,0.5348,0.9686,0,0,0,0,0,0,0,
129,False,False,False,0,1.6927,31.8846,53.9708,0.6171,0.9852,0,0,0,0,0,0,0,
130,False,False,False,0,1.7376,31.9192,55.4637,0.6645,0.9862,0,0,0,0,0,0,0,
131,False,False,False,0,1.6682,29.1916,48.6977,0.6364,0.9723,0,0,0,0,0,0,0,
132,False,False,False,0,1.5474,24.2725,37.5601,0.6638,0.9749,0,0,0,0,0,0,0,
133,False,False,False,0,1.5872,22.1014,35.0784,0.6312,0.9879,0,0,0,0,0,0,0,
134,False,False,False,0,1.8276,21.127,38.611,0.5578,0.9793,0,0,0,0,0,0,0,
135,False,False,False,0,1.4834,20.2413,30.0264,0.6487,0.9792,0,0,0,0,0,0,0,
136,False,False,False,0,1.3073,17.6983,23.1363,0.6539,0.9491,0,0,0,0,0,0,0,
137,False,False,False,0,1.5184,16.1966,24.5938,0.6414,0.9678,0,0,0,0,0,0,0,
138,False,False,False,0,1.5108,17.3571,26.2227,0.7699,0.9759,0,0,0,0,0,0,0,
139,False,False,False,0,1.4649,19.5969,28.7068,0.7316,0.9636,0,0,0,0,0,0,0,
140,False,False,False,0,1.4256,21.3366,30.4179,0.7703,0.9755,0,0,0,0,0,0,0,
141,False,False,False,0,1.3168,21.4642,28.2634,0.7202,0.9266,0,0,0,0,0,0,0,
142,False,False,False,0,1.3538,19.6549,26.6098,0.8145,0.9646,0,0,0,0,0,0,0,
143,False,False,False,0,1.3036,19.4789,25.3919,0.7445,0.9372,0,0,0,0,0,0,0,
144,False,False,False,0,1.3679,17.0721,23.353,0.7879,0.9426,0,0,0,0,0,0,0,
145,False,False,False,0,1.3824,23.6051,32.6323,0.6497,0.9425,0,0,0,0,0,0,0,
146,False,False,False,0,1.5942,23.6984,37.779,0.6827,0.9804,0,0,0,0,0,0,0,
147,False,False,False,0,1.692,32.2665,54.5952,0.6512,0.9891,0,0,0,0,0,0,0,
148,False,False,False,0,1.7246,30.9995,53.4615,0.6694,0.9854,0,0,0,0,0,0,0,
149,False,False,False,0,1.6401,29.0241,47.6021,0.6743,0.9854,0,0,0,0,0,0,0,
150,False,False,False,0,1.7446,23.7331,41.4048,0.6351,0.9883,0,0,0,0,0,0,0,
151,False,False,False,0,1.5133,21.7396,32.8985,0.7093,0.9742,0,0,0,0,0,0,0,
152,False,False,False,0,1.7862,18.9626,33.8715,0.6119,0.9874,0,0,0,0,0,0,0,
153,False,False,False,0,1.4424,19.1413,27.6103,0.7491,0.9078,0,0,0,0,0,0,0,
154,False,False,False,0,1.4335,18.5947,26.655,0.7369,0.9334,0,0,0,0,0,0,0,
155,False,False,False,0,1.6425,17.1138,28.1086,0.619,0.8627,0,0,0,0,0,0,0,
156,False,False,False,0,1.5428,18.0264,27.8106,0.7233,0.9412,0,0,0,0,0,0,0,
157,False,False,False,0,1.6201,20.084,32.5376,0.7052,0.9682,0,0,0,0,0,0,0,
158,False,False,False,0,1.488,22.0945,32.8763,0.7072,0.8897,0,0,0,0,0,0,0,
159,False,False,False,0,1.4095,22.6896,31.9804,0.6567,0.9302,0,0,0,0,0,0,0,
160,False,False,False,0,1.4882,21.4218,31.8801,0.6894,0.9041,0,0,0,0,0,0,0,
161,False,False,False,0,1.4454,21.5699,31.1776,0.5771,0.894,0,0,0,0,0,0,0,
162,False,False,False,0.2216,2.9641,18.9194,56.0799,0.0418,0.99,0,0,0,11.56,0.8765,0.286,0.647,
163,False,False,False,0,1.3842,21.1904,29.3321,0.7624,0.9368,0,0,0,0,0,0,0,
164,True,True,False,1,7.9061,29.4644,232.947,0.087,0.994,0.5035,0.9009,0.3789,94.41,0.7851,0.4708,0.8331,
165,False,False,False,0,1.5745,27.806,43.7809,0.6613,0.9794,0,0,0,0,0,0,0,
166,False,False,False,0,1.5897,26.769,42.5553,0.7166,0.981,0,0,0,0,0,0,0,
167,False,False,False,0,1.4946,25.8579,38.6484,0.7163,0.9573,0,0,0,0,0,0,0,
168,False,False,False,0,1.4374,20.9629,30.1313,0.5309,0.9255,0,0,0,0,0,0,0,
169,False,False,False,0,1.4208,19.6653,27.9411,0.5707,0.9419,0,0,0,0,0,0,0,
170,False,False,False,0,1.3709,18.7603,25.7187,0.6572,0.9113,0,0,0,0,0,0,0,
171,False,False,False,0,1.348,19.6479,26.4861,0.7047,0.8881,0,0,0,0,0,0,0,
172,False,False,False,0,1.3907,19.4289,27.02,0.5541,0.8762,0,0,0,0,0,0,0,
173,False,False,False,0,1.5332,17.2326,26.4207,0.7246,0.9209,0,0,0,0,0,0,0,
174,False,False,False,0,1.4719,17.3554,25.546,0.7149,0.9518,0,0,0,0,0,0,0,
175,False,False,False,0,1.4803,18.9521,28.0552,0.7469,0.9403,0,0,0,0,0,0,0,
176,False,False,False,0,1.357,18.7066,25.3855,0.7156,0.946,0,0,0,0,0,0,0,
177,False,False,False,0,1.5909,17.9658,28.5816,0.632,0.9541,0,0,0,0,0,0,0,
178,False,False,False,0,1.825,18.1599,33.1421,0.5522,0.9781,0,0,0,0,0,0,0,
179,False,False,False,0.0374,2.2459,19.7846,44.4333,0.305,0.8141,0,0,0,0,0,0,0,
180,False,False,False,0,1.8065,18.9005,34.1432,0.4731,0.8978,0,0,0,0,0,0,0,
181,False,False,False,0,1.4753,20.7646,30.6347,0.689,0.965,0,0,0,0,0,0,0,
182,False,False,False,0,6.8581,31.5678,216.495,0.0657,0.9938,0.4392,0.888,0.1829,77.32,0.7223,0.4585,0.1214,
183,False,False,False,0,1.5014,27.5424,41.3535,0.6542,0.9696,0,0,0,0,0,0,0,
184,False,False,False,0,1.5891,26.4633,42.0524,0.7014,0.9707,0,0,0,0,0,0,0,
185,False,False,False,0,1.6546,24.4227,40.4102,0.6586,0.986,0,0,0,0,0,0,0,
186,False,False,False,0,1.5548,21.6601,33.6773,0.6362,0.9779,0,0,0,0,0,0,0,
187,False,False,False,0,1.5105,19.6782,29.7231,0.5598,0.9164,0,0,0,0,0,0,0,
188,False,False,False,0,1.5564,19.4343,30.2482,0.7425,0.9555,0,0,0,0,0,0,0,
189,False,False,False,0,1.6968,20.1268,34.1506,0.7115,0.965,0,0,0,0,0,0,0,
190,False,False,False,0,1.7306,18.864,32.6462,0.6147,0.9751,0,0,0,0,0,0,0,
191,False,False,False,0,1.3592,18.3639,24.9597,0.8566,0.9672,0,0,0,0,0,0,0,
192,False,False,False,0,4.6288,17.1655,79.4562,0.0676,0.9378,0.8819,0.8595,0.8919,32.54,0.6426,0.9224,0.6809,
193,False,False,False,0,3.9954,17.4688,69.7953,0.0241,0.9913,0.7535,-0.0827,0.7102,21.63,0.7392,0.0352,0.6486,
194,False,False,False,0,1.533,17.4521,26.7534,0.7572,0.9479,0,0,0,0,0,0,0,
195,False,False,False,0,1.7216,17.5759,30.2589,0.4536,0.8404,0,0,0,0,0,0,0,
196,False,False,False,0,1.8329,17.3598,31.8192,0.4925,0.9325,0,0,0,0,0,0,0,
197,False,False,False,0,1.7144,18.9854,32.5492,0.4475,0.8603,0,0,0,0,0,0,0,
198,False,False,False,0,1.5607,17.6539,27.5532,0.5646,0.8475,0,0,0,0,0,0,0,
199,False,False,False,0,1.7741,22.7186,40.3062,0.6379,0.9536,0,0,0,0,0,0,0,
200,False,False,False,0,1.8093,26.4484,47.8535,0.6468,0.9784,0,0,0,0,0,0,0,
201,False,False,False,0,1.7929,26.884,48.2007,0.672,0.9868,0,0,0,0,0,0,0,
202,False,False,False,0,1.7612,26.2697,46.265,0.6573,0.9864,0,0,0,0,0,0,0,
203,False,False,False,0,1.7822,24.5672,43.7826,0.6768,0.9776,0,0,0,0,0,0,0,
204,False,False,False,0,1.6824,21.0986,35.4967,0.6974,0.9809,0,0,0,0,0,0,0,
205,False,False,False,0,1.5299,21.9523,33.5849,0.6641,0.9527,0,0,0,0,0,0,0,
206,False,False,False,0,1.5388,22.2133,34.1814,0.6476,0.9541,0,0,0,0,0,0,0,
207,False,False,False,0,1.5968,22.7103,36.2635,0.6043,0.9382,0,0,0,0,0,0,0,
208,False,False,False,0,1.5516,22.5144,34.9332,0.6711,0.8967,0,0,0,0,0,0,0,
209,False,False,False,0,1.5584,22.3006,34.7523,0.2712,0.8947,0,0,0,0,0,0,0,
210,False,False,False,0,1.3407,19.7997,26.5445,0.6901,0.9343,0,0,0,0,0,0,0,
211,False,False,False,0,1.7877,19.3874,34.6597,0.6732,0.7927,0,0,0,0,0,0,0,
212,False,False,False,0,1.4854,20.212,30.0228,0.6771,0.8385,0,0,0,0,0,0,0,
213,False,False,False,0,1.4769,20.5989,30.4221,0.7048,0.9254,0,0,0,0,0,0,0,
214,False,False,False,0,1.6375,20.1556,33.0043,0.5729,0.9105,0,0,0,0,0,0,0,
215,False,False,False,0,1.8439,21.6926,39.9979,0.6674,0.8211,0,0,0,0,0,0,0,
216,False,False,False,0,1.6598,22.906,38.0201,0.482,0.9424,0,0,0,0,0,0,0,
217,False,False,False,0,1.6443,25.7377,42.3199,0.6244,0.9642,0,0,0,0,0,0,0,
218,False,False,False,0,1.7563,26.3065,46.2021,0.6802,0.9806,0,0,0,0,0,0,0,
219,False,False,False,0,1.8049,25.539,46.0944,0.6777,0.9866,0,0,0,0,0,0,0,
220,False,False,False,0,1.8092,26.2059,47.4104,0.6488,0.9892,0,0,0,0,0,0,0,
221,False,False,False,0,1.8349,22.6531,41.5655,0.723,0.9711,0,0,0,0,0,0,0,
222,False,False,False,0,1.7088,19.6685,33.6092,0.641,0.9898,0,0,0,0,0,0,0,
223,False,False,False,0,1.4535,20.9748,30.4872,0.6493,0.9409,0,0,0,0,0,0,0,
224,False,False,False,0,1.4918,22.703,33.8677,0.586,0.964,0,0,0,0,0,0,0,
225,False,False,False,0,1.5832,21.7235,34.3918,0.519,0.9575,0,0,0,0,0,0,0,
226,False,False,False,0,1.4527,20.7738,30.1778,0.6586,0.884,0,0,0,0,0,0,0,
227,False,False,False,0.1107,2.5318,18.9538,47.987,0.0541,0.9902,0,0,0,0,0,0,0,
228,False,False,False,0,1.3955,16.8858,23.5636,0.6964,0.8912,0,0,0,0,0,0,0,
229,False,False,False,0,1.5315,17.8477,27.3332,0.5477,0.8322,0,0,0,0,0,0,0,
230,False,False,False,0,1.6809,18.2212,30.628,0.5604,0.8977,0,0,0,0,0,0,0,
231,False,False,False,0,1.5073,17.4834,26.3519,0.7165,0.9491,0,0,0,0,0,0,0,
232,False,False,False,0,1.7935,17.3024,31.0312,0.5996,0.9427,0,0,0,0,0,0,0,
233,False,False,False,0,1.9844,18.316,36.3467,0.4738,0.8724,0,0,0,0,0,0,0,
234,False,False,False,0,1.8538,18.2049,33.7476,0.4644,0.9077,0,0,0,0,0,0,0,
235,False,False,False,0,1.7942,24.5186,43.9901,0.6995,0.9907,0,0,0,0,0,0,0,
236,False,False,False,0,1.8053,25.6078,46.2301,0.7106,0.9828,0,0,0,0,0,0,0,
237,False,False,False,0,1.8488,25.0237,46.263,0.6872,0.9902,0,0,0,0,0,0,0,
238,False,False,False,0,1.8122,25.5045,46.22,0.7061,0.9207,0,0,0,0,0,0,0,
239,False,False,False,0,1.8942,21.7687,41.2343,0.7271,0.9871,0,0,0,0,0,0,0,
240,False,False,False,0,1.5814,20.4676,32.3682,0.681,0.984,0,0,0,0,0,0,0,
241,False,False,False,0,1.7191,22.7242,39.0649,0.5719,0.9788,0,0,0,0,0,0,0,
242,False,False,False,0.0555,2.3166,22.8004,52.8184,0.1997,0.9888,0,0,0,0,0,0,0,
243,False,False,False,0,1.6193,22.1966,35.9429,0.6272,0.9325,0,0,0,0,0,0,0,
244,False,False,False,0,1.7114,21.0219,35.9769,0.6274,0.9824,0,0,0,0,0,0,0,
245,False,False,False,0,1.7157,18.2475,31.3079,0.6665,0.9539,0,0,0,0,0,0,0,
246,False,False,False,0,1.3999,17.3139,24.2385,0.6349,0.8591,0,0,0,0,0,0,0,
247,False,False,False,0,1.3228,15.7042,20.7736,0.725,0.9155,0,0,0,0,0,0,0,
248,False,False,False,0,1.4139,14.8591,21.009,0.763,0.9504,0,0,0,0,0,0,0,
249,False,False,False,0,1.4645,14.8469,21.7433,0.7236,0.8998,0,0,0,0,0,0,0,
250,False,False,False,0,1.5517,14.6434,22.7216,0.6858,0.9612,0,0,0,0,0,0,0,
251,False,False,False,0,1.765,16.1816,28.5602,0.6398,0.9714,0,0,0,0,0,0,0,
252,False,False,False,0,1.4586,17.3909,25.3657,0.7157,0.9302,0,0,0,0,0,0,0,
253,False,False,False,0,1.8958,25.3094,47.9816,0.7041,0.996,0,0,0,0,0,0,0,
254,False,False,False,0,1.937,23.3404,45.2093,0.7425,0.984,0,0,0,0,0,0,0,
255,False,False,False,0,3.2565,24.2648,79.0182,0.1204,0.9924,0.4418,0.7084,0.3017,41.09,0.7017,0.5734,0.2803,
256,False,False,False,0,1.8745,23.7159,44.4544,0.6825,0.9896,0,0,0,0,0,0,0,
257,False,False,False,0,1.7922,21.4205,38.3892,0.7139,0.9922,0,0,0,0,0,0,0,
258,False,False,False,0,1.6071,18.3738,29.5285,0.6679,0.9807,0,0,0,0,0,0,0,
259,False,False,False,0,2.0689,18.2535,37.7656,0.6084,0.9691,0,0,0,0,0,0,0,
260,False,False,False,0,1.9548,15.9091,31.0997,0.6158,0.9875,0,0,0,0,0,0,0,
261,False,False,False,0,1.6345,17.5364,28.6637,0.6217,0.9484,0,0,0,0,0,0,0,
262,False,False,False,0,1.5575,16.9439,26.391,0.6169,0.948,0,0,0,0,0,0,0,
263,False,False,False,0,1.4123,15.8892,22.4398,0.6748,0.941,0,0,0,0,0,0,0,
264,False,False,False,0,1.3403,14.9936,20.0958,0.6427,0.8677,0,0,0,0,0,0,0,
265,False,False,False,0,1.5321,13.946,21.3666,0.5105,0.8122,0,0,0,0,0,0,0,
266,False,False,False,0,1.476,13.9506,20.5907,0.5411,0.8782,0,0,0,0,0,0,0,
267,False,False,False,0,1.4554,13.6521,19.8688,0.7251,0.9306,0,0,0,0,0,0,0,
268,False,False,False,0,1.4543,14.505,21.0948,0.7103,0.9333,0,0,0,0,0,0,0,
269,False,False,False,0,1.581,15.7525,24.9045,0.6336,0.8965,0,0,0,0,0,0,0,
270,False,False,False,0,1.4556,16.2969,23.7224,0.6867,0.9455,0,0,0,0,0,0,0,
271,False,False,False,0,1.6704,25.0454,41.8354,0.7443,0.9892,0,0,0,0,0,0,0,
272,False,False,False,0,1.9856,22.7262,45.1242,0.6691,0.9816,0,0,0,0,0,0,0,
273,False,False,False,0,1.6492,22.8464,37.6781,0.6911,0.9813,0,0,0,0,0,0,0,
274,False,False,False,0,1.7788,22.8897,40.7159,0.6556,0.9852,0,0,0,0,0,0,0,
