fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
92,False,False,False,0,1.5763,20.1789,31.8088,0.626,0.9225,0,0,0,0,0,0,0,
93,False,False,False,0,1.6667,22.8526,38.089,0.5504,0.9827,0,0,0,0,0,0,0,
94,False,False,False,0,1.5148,24.2829,36.7825,0.6664,0.988,0,0,0,0,0,0,0,
95,False,False,False,0,1.3944,25.6209,35.725,0.6548,0.9766,0,0,0,0,0,0,0,
96,False,False,False,0,1.4006,25.5581,35.7961,0.651,0.9567,0,0,0,0,0,0,0,
97,False,False,False,0,1.6477,25.1768,41.4827,0.5544,0.9518,0,0,0,0,0,0,0,
98,False,False,False,0,1.5433,27.1114,41.8418,0.6377,0.8662,0,0,0,0,0,0,0,
99,False,False,False,0,1.4122,28.0756,39.6484,0.6502,0.9095,0,0,0,0,0,0,0,
100,False,False,False,0,1.4531,29.7466,43.2237,0.6736,0.8926,0,0,0,0,0,0,0,
101,False,False,False,0,1.5383,31.1951,47.9869,0.5951,0.8014,0,0,0,0,0,0,0,
102,False,False,False,0,1.4743,31.2988,46.1425,0.6753,0.8419,0,0,0,0,0,0,0,
103,False,False,False,0,1.594,30.549,48.6937,0.7623,0.9368,0,0,0,0,0,0,0,
104,False,False,False,0,1.5878,34.4672,54.7274,0.7054,0.898,0,0,0,0,0,0,0,
105,False,False,False,0,1.5668,41.865,65.5959,0.5763,0.8242,0,0,0,0,0,0,0,
106,False,False,False,0,1.416,31.892,45.16,0.5827,0.9467,0,0,0,0,0,0,0,
107,False,False,False,0,1.4568,30.5759,44.5421,0.6542,0.8057,0,0,0,0,0,0,0,
108,False,False,False,0,1.5371,30.1245,46.3052,0.7926,0.94,0,0,0,0,0,0,0,
109,False,False,False,0,1.4531,25.5833,37.1762,0.7422,0.9263,0,0,0,0,0,0,0,
110,False,False,False,0,1.7093,25.5076,43.6002,0.6237,0.9453,0,0,0,0,0,0,0,
111,False,False,False,0,1.5904,27.7314,44.1027,0.7065,0.9485,0,0,0,0,0,0,0,
112,False,False,False,0,1.5007,30.2409,45.3837,0.6867,0.9554,0,0,0,0,0,0,0,
113,False,False,False,0,1.5643,30.0215,46.9611,0.6358,0.8981,0,0,0,0,0,0,0,
114,False,False,False,0,1.4995,30.5904,45.8717,0.7056,0.9721,0,0,0,0,0,0,0,
115,False,False,False,0,1.5337,31.1466,47.7696,0.7025,0.9611,0,0,0,0,0,0,0,
116,False,False,False,0,1.4683,31.4915,46.2396,0.7559,0.979,0,0,0,0,0,0,0,
117,False,False,False,0,1.5049,32.131,48.3549,0.6804,0.9879,0,0,0,0,0,0,0,
118,False,False,False,0,1.4102,35.1667,49.5933,0.7158,0.9841,0,0,0,0,0,0,0,
119,False,False,False,0,1.3974,36.7903,51.4111,0.7595,0.9794,0,0,0,0,0,0,0,
120,False,False,False,0,1.4489,37.1728,53.8601,0.7567,0.9857,0,0,0,0,0,0,0,
121,False,False,False,0,1.512,36.065,54.5317,0.7254,0.9815,0,0,0,0,0,0,0,
122,False,False,False,0,1.5744,39.3309,61.9216,0.6469,0.991,0,0,0,0,0,0,0,
123,False,False,False,0,1.4911,44.668,66.6025,0.7051,0.9731,0,0,0,0,0,0,0,
124,False,False,False,0,1.4864,34.7817,51.6999,0.6967,0.9627,0,0,0,0,0,0,0,
125,False,False,False,0,1.5149,33.8422,51.2688,0.6782,0.9356,0,0,0,0,0,0,0,
126,False,False,False,0,1.4697,35.3495,51.9515,0.8003,0.9733,0,0,0,0,0,0,0,
127,False,False,False,0,1.7165,23.9713,41.1464,0.7032,0.9689,0,0,0,0,0,0,0,
128,False,False,False,0,1.7735,28.1169,49.8641,0.6637,0.9281,0,0,0,0,0,0,0,
129,False,False,False,0,1.6173,29.6414,47.9399,0.5463,0.971,0,0,0,0,0,0,0,
130,False,False,False,0,1.6345,29.6775,48.5082,0.6513,0.9041,0,0,0,0,0,0,0,
131,False,False,False,0,1.5521,32.2115,49.9953,0.6202,0.9055,0,0,0,0,0,0,0,
132,False,False,False,0,1.5737,32.6878,51.4402,0.6669,0.9691,0,0,0,0,0,0,0,
133,False,False,False,0,1.6049,32.874,52.7591,0.702,0.9487,0,0,0,0,0,0,0,
134,False,False,False,0,1.6377,31.7322,51.969,0.6441,0.9324,0,0,0,0,0,0,0,
135,False,False,False,0,1.5784,31.3633,49.5036,0.7657,0.9228,0,0,0,0,0,0,0,
136,False,False,False,0,1.5601,33.44,52.1705,0.7167,0.9766,0,0,0,0,0,0,0,
137,False,False,False,0,1.5713,34.7705,54.6364,0.6953,0.9311,0,0,0,0,0,0,0,
138,False,False,False,0,1.5548,36.5601,56.8429,0.6155,0.9005,0,0,0,0,0,0,0,
139,False,False,False,0,1.6679,35.3604,58.9768,0.64,0.8902,0,0,0,0,0,0,0,
140,False,False,False,0,1.592,39.7275,63.2455,0.6685,0.8568,0,0,0,0,0,0,0,
141,False,False,False,0,1.4902,46.1292,68.7426,0.6779,0.8955,0,0,0,0,0,0,0,
142,False,False,False,0,1.4659,35.5954,52.181,0.6844,0.9431,0,0,0,0,0,0,0,
143,False,False,False,0,1.4195,34.3928,48.8207,0.7771,0.9905,0,0,0,0,0,0,0,
144,False,False,False,0,1.5185,36.45,55.3504,0.7175,0.9545,0,0,0,0,0,0,0,
145,False,False,False,0,1.3897,26.7759,37.2093,0.6972,0.9102,0,0,0,0,0,0,0,
146,False,False,False,0,1.4851,25.8518,38.3924,0.7204,0.9706,0,0,0,0,0,0,0,
147,False,False,False,0,1.3362,27.7181,37.0358,0.7129,0.9616,0,0,0,0,0,0,0,
148,False,False,False,0,1.5689,26.6143,41.7551,0.7022,0.9802,0,0,0,0,0,0,0,
149,False,False,False,0,1.6052,28.7828,46.2033,0.714,0.9766,0,0,0,0,0,0,0,
150,False,False,False,0,1.4889,29.9921,44.6564,0.6852,0.929,0,0,0,0,0,0,0,
151,False,False,False,0,1.4585,29.6605,43.2606,0.7716,0.9812,0,0,0,0,0,0,0,
152,False,False,False,0,1.369,29.7649,40.7491,0.7676,0.9705,0,0,0,0,0,0,0,
153,False,False,False,0,1.4717,29.549,43.4861,0.7537,0.9237,0,0,0,0,0,0,0,
154,False,False,False,0,1.3978,31.4897,44.0177,0.7642,0.9775,0,0,0,0,0,0,0,
155,False,False,False,0,1.4391,32.4572,46.7089,0.7376,0.9394,0,0,0,0,0,0,0,
156,False,False,False,0,1.4583,32.7891,47.8153,0.7561,0.9656,0,0,0,0,0,0,0,
157,False,False,False,0,1.3832,35.9995,49.7957,0.7584,0.9657,0,0,0,0,0,0,0,
158,False,False,False,0,1.5162,39.4682,59.8434,0.6639,0.9083,0,0,0,0,0,0,0,
159,False,False,False,0,1.3857,44.4935,61.6547,0.6815,0.9282,0,0,0,0,0,0,0,
160,False,False,False,0,1.3886,34.7032,48.1887,0.7277,0.9501,0,0,0,0,0,0,0,
161,False,False,False,0,1.3462,33.6113,45.2466,0.7986,0.9859,0,0,0,0,0,0,0,
162,False,False,False,0,1.4217,36.0268,51.2184,0.7417,0.9711,0,0,0,0,0,0,0,
163,False,False,False,0,1.3218,26.8011,35.4258,0.6717,0.9686,0,0,0,0,0,0,0,
164,False,False,False,0,1.4529,25.0668,36.4199,0.7372,0.9866,0,0,0,0,0,0,0,
165,False,False,False,0,1.3942,26.5205,36.9757,0.7449,0.979,0,0,0,0,0,0,0,
166,False,False,False,0.1132,2.5417,29.0452,73.8232,0.0351,0.9921,0,0,0,19.41,0.7922,0.96,0.8545,
167,False,False,False,0,1.3288,32.0067,42.5317,0.7213,0.9645,0,0,0,0,0,0,0,
168,False,False,False,0,1.4026,30.758,43.1417,0.7629,0.9828,0,0,0,0,0,0,0,
169,False,False,False,0,1.414,31.1292,44.0182,0.77,0.9667,0,0,0,0,0,0,0,
170,False,False,False,0,1.4051,30.7553,43.2149,0.7485,0.968,0,0,0,0,0,0,0,
171,False,False,False,0,1.4856,30.2814,44.987,0.6968,0.9707,0,0,0,0,0,0,0,
172,False,False,False,0,1.5254,31.7036,48.3618,0.6607,0.9726,0,0,0,0,0,0,0,
173,False,False,False,0,1.4612,32.8805,48.046,0.7392,0.9808,0,0,0,0,0,0,0,
174,False,False,False,0,1.3636,34.5874,47.1631,0.7471,0.9803,0,0,0,0,0,0,0,
175,False,False,False,0,1.6569,34.1308,56.5506,0.6453,0.9667,0,0,0,0,0,0,0,
176,False,False,False,0,1.4908,39.0464,58.2092,0.6673,0.9631,0,0,0,0,0,0,0,
177,False,False,False,0,1.4581,42.9354,62.603,0.6534,0.9586,0,0,0,0,0,0,0,
178,False,False,False,0,1.4056,33.5616,47.1729,0.7718,0.951,0,0,0,0,0,0,0,
179,False,False,False,0,1.444,33.8846,48.9278,0.7611,0.9661,0,0,0,0,0,0,0,
180,False,False,False,0,1.4045,36.8278,51.7255,0.6744,0.9495,0,0,0,0,0,0,0,
181,False,False,False,0,1.4631,20.4001,29.8467,0.7992,0.9449,0,0,0,0,0,0,0,
182,False,False,False,0,1.4531,23.5769,34.2595,0.7456,0.9847,0,0,0,0,0,0,0,
183,False,False,False,0,1.3848,26.2769,36.3883,0.7571,0.9859,0,0,0,0,0,0,0,
184,False,False,False,0,1.4155,28.082,39.7495,0.7411,0.9798,0,0,0,0,0,0,0,
185,False,False,False,0,1.3449,29.5627,39.7599,0.7928,0.9925,0,0,0,0,0,0,0,
186,False,False,False,0,1.3534,29.6789,40.167,0.773,0.9704,0,0,0,0,0,0,0,
187,False,False,False,0,1.3936,30.4907,42.4931,0.7683,0.9877,0,0,0,0,0,0,0,
188,False,False,False,0,1.3688,31.0231,42.4638,0.7867,0.9885,0,0,0,0,0,0,0,
189,False,False,False,0,1.365,30.8828,42.1553,0.7447,0.9808,0,0,0,0,0,0,0,
190,False,False,False,0,1.4564,31.493,45.8668,0.7282,0.9846,0,0,0,0,0,0,0,
191,False,False,False,0,1.4328,33.325,47.748,0.7622,0.9886,0,0,0,0,0,0,0,
192,False,False,False,0,1.3862,34.9554,48.4555,0.7607,0.9655,0,0,0,0,0,0,0,
193,False,False,False,0,1.485,34.9541,51.906,0.7665,0.9846,0,0,0,0,0,0,0,
194,False,False,False,0,1.5887,39.5371,62.8133,0.6696,0.9653,0,0,0,0,0,0,0,
195,False,False,False,0,1.443,41.8774,60.4299,0.6913,0.9335,0,0,0,0,0,0,0,
196,False,False,False,0,1.459,33.2439,48.5019,0.7118,0.9773,0,0,0,0,0,0,0,
197,False,False,False,0,1.4159,34.6092,49.0027,0.7398,0.9832,0,0,0,0,0,0,0,
198,False,False,False,0,1.3769,36.2964,49.9777,0.8013,0.9578,0,0,0,0,0,0,0,
199,False,False,False,0,1.9079,16.1969,30.9017,0.7043,0.9819,0,0,0,0,0,0,0,
200,False,False,False,0,1.7835,20.889,37.255,0.7568,0.9865,0,0,0,0,0,0,0,
201,False,False,False,0,1.5579,21.1555,32.9582,0.7957,0.9899,0,0,0,0,0,0,0,
202,False,False,False,0,1.538,23.658,36.3866,0.7411,0.9903,0,0,0,0,0,0,0,
203,False,False,False,0,1.5521,24.9197,38.6778,0.7164,0.9872,0,0,0,0,0,0,0,
204,False,False,False,0,1.6623,25.5586,42.4851,0.7014,0.9814,0,0,0,0,0,0,0,
205,False,False,False,0,1.5252,27.5255,41.9828,0.6998,0.9835,0,0,0,0,0,0,0,
206,False,False,False,0,1.429,28.5291,40.7675,0.7636,0.9566,0,0,0,0,0,0,0,
207,False,False,False,0,1.4005,29.4719,41.2765,0.7784,0.9847,0,0,0,0,0,0,0,
208,False,False,False,0,1.4231,29.9053,42.5576,0.7607,0.9666,0,0,0,0,0,0,0,
209,False,False,False,0,1.4725,31.2783,46.0572,0.7487,0.9873,0,0,0,0,0,0,0,
210,False,False,False,0,1.3648,32.0587,43.7531,0.7831,0.974,0,0,0,0,0,0,0,
211,False,False,False,0,1.4265,32.774,46.7527,0.7794,0.9773,0,0,0,0,0,0,0,
212,False,False,False,0,1.5093,37.0761,55.9595,0.7407,0.9884,0,0,0,0,0,0,0,
213,False,False,False,0,1.4137,41.8129,59.1127,0.6595,0.9545,0,0,0,0,0,0,0,
214,False,False,False,0,1.4182,32.9115,46.6749,0.791,0.9697,0,0,0,0,0,0,0,
215,False,False,False,0,1.406,33.7261,47.418,0.7639,0.9801,0,0,0,0,0,0,0,
216,False,False,False,0,1.4272,37.5166,53.5443,0.7749,0.9752,0,0,0,0,0,0,0,
217,False,False,False,0,1.7077,18.5653,31.7032,0.7072,0.9875,0,0,0,0,0,0,0,
218,False,False,False,0,1.8964,20.8435,39.5273,0.7461,0.9917,0,0,0,0,0,0,0,
219,False,False,False,0,1.7835,20.9123,37.2962,0.8277,0.9939,0,0,0,0,0,0,0,
220,False,False,False,0,1.6329,22.9892,37.5389,0.839,0.9789,0,0,0,0,0,0,0,
221,False,False,False,0,1.8007,22.9283,41.2867,0.7952,0.9835,0,0,0,0,0,0,0,
222,False,False,False,0,1.8677,22.577,42.1665,0.8011,0.9957,0,0,0,0,0,0,0,
223,False,False,False,0,1.8254,23.6447,43.1604,0.7704,0.9844,0,0,0,0,0,0,0,
224,False,False,False,0,1.8406,23.9945,44.1651,0.7756,0.9883,0,0,0,0,0,0,0,
225,False,False,False,0,1.5498,25.3297,39.2561,0.7712,0.9956,0,0,0,0,0,0,0,
226,False,False,False,0,1.598,25.5718,40.8642,0.7001,0.9854,0,0,0,0,0,0,0,
227,False,False,False,0,1.5802,27.7386,43.8327,0.6912,0.9827,0,0,0,0,0,0,0,
228,False,False,False,0,1.5419,27.777,42.8295,0.7634,0.9932,0,0,0,0,0,0,0,
229,False,False,False,0,1.6107,28.7371,46.2863,0.6901,0.9686,0,0,0,0,0,0,0,
230,False,False,False,0,1.6358,31.9868,52.3256,0.7546,0.8972,0,0,0,0,0,0,0,
231,False,False,False,0,1.5342,36.8138,56.4813,0.645,0.9907,0,0,0,0,0,0,0,
232,False,False,False,0,1.5436,31.5705,48.733,0.6219,0.987,0,0,0,0,0,0,0,
233,False,False,False,0,1.4864,31.9067,47.4265,0.6976,0.9878,0,0,0,0,0,0,0,
234,False,False,False,0,1.4989,34.4523,51.6412,0.7308,0.8739,0,0,0,0,0,0,0,
235,False,False,False,0,1.512,21.6903,32.7962,0.7386,0.9891,0,0,0,0,0,0,0,
236,False,False,False,0,1.3909,25.658,35.687,0.7836,0.9918,0,0,0,0,0,0,0,
237,False,False,False,0,1.487,27.7278,41.2306,0.7032,0.982,0,0,0,0,0,0,0,
238,False,False,False,0,1.4798,30.4877,45.116,0.6719,0.9868,0,0,0,0,0,0,0,
239,False,False,False,0,1.6867,31.0961,52.4504,0.6033,0.9756,0,0,0,0,0,0,0,
240,False,False,False,0,1.4934,31.8612,47.583,0.7613,0.9577,0,0,0,0,0,0,0,
241,False,False,False,0,1.4452,33.046,47.7571,0.7382,0.9888,0,0,0,0,0,0,0,
242,False,False,False,0,1.3489,33.8871,45.711,0.7785,0.9828,0,0,0,0,0,0,0,
243,False,False,False,0,1.3222,34.0081,44.9667,0.7434,0.9806,0,0,0,0,0,0,0,
244,False,False,False,0,1.3038,32.6068,42.5144,0.7441,0.9796,0,0,0,0,0,0,0,
245,False,False,False,0,1.6383,31.2052,51.1235,0.7088,0.9804,0,0,0,0,0,0,0,
246,False,False,False,0,1.4197,32.4797,46.1118,0.7093,0.9818,0,0,0,0,0,0,0,
247,False,False,False,0,1.4356,33.2246,47.696,0.7703,0.9897,0,0,0,0,0,0,0,
248,False,False,False,0,1.4224,38.3163,54.4996,0.7532,0.9651,0,0,0,0,0,0,0,
249,False,False,False,0,1.3696,39.7043,54.3783,0.6665,0.9742,0,0,0,0,0,0,0,
250,False,False,False,0,1.3257,33.0103,43.7611,0.7357,0.9802,0,0,0,0,0,0,0,
251,False,False,False,0,1.4194,32.5195,46.1598,0.7248,0.9864,0,0,0,0,0,0,0,
252,False,False,False,0,1.4715,34.5783,50.8823,0.7367,0.9719,0,0,0,0,0,0,0,
253,False,False,False,0,1.4206,24.4144,34.6837,0.7482,0.9777,0,0,0,0,0,0,0,
254,False,False,False,0,1.4494,27.4652,39.8092,0.7872,0.9955,0,0,0,0,0,0,0,
255,False,False,False,0,1.7939,28.7409,51.5578,0.6638,0.9783,0,0,0,0,0,0,0,
256,False,False,False,0,5.1626,33.8657,174.835,0.0266,0.9936,0.8361,0.6685,0.7739,38.49,0.6275,0.8695,0.9443,
257,False,False,False,0,5.2895,26.9117,142.348,0.0175,0.9926,0.4515,-0.3644,0.466,29.37,0.7365,0.074,0.9444,
258,False,False,False,0,1.3441,26.228,35.2538,0.7971,0.9534,0,0,0,0,0,0,0,
259,False,False,False,0,1.5783,27.2651,43.0335,0.7492,0.9877,0,0,0,0,0,0,0,
260,False,False,False,0,1.3575,34.1842,46.4034,0.7725,0.9802,0,0,0,0,0,0,0,
261,False,False,False,0,1.2965,32.4064,42.0132,0.7598,0.9845,0,0,0,0,0,0,0,
262,False,False,False,0,1.3611,31.4524,42.8099,0.7303,0.9734,0,0,0,0,0,0,0,
263,False,False,False,0,1.7736,30.9721,54.9309,0.6723,0.9849,0,0,0,0,0,0,0,
264,False,False,False,0,1.4219,32.8428,46.7006,0.6839,0.9831,0,0,0,0,0,0,0,
265,False,False,False,0,1.3646,33.1218,45.1994,0.7685,0.9866,0,0,0,0,0,0,0,
266,False,False,False,0,1.4936,34.141,50.9931,0.6885,0.9689,0,0,0,0,0,0,0,
267,False,False,False,0,1.4486,38.7998,56.2062,0.6222,0.9083,0,0,0,0,0,0,0,
268,False,False,False,0,1.298,32.8108,42.5886,0.7395,0.9555,0,0,0,0,0,0,0,
269,False,False,False,0,1.3511,31.1272,42.0552,0.7613,0.9773,0,0,0,0,0,0,0,
270,False,False,False,0,1.4083,32.4187,45.6539,0.7304,0.9827,0,0,0,0,0,0,0,
271,False,False,False,0,1.4113,29.0972,41.0654,0.7315,0.9454,0,0,0,0,0,0,0,
272,False,False,False,0,1.4355,31.0313,44.5447,0.7699,0.9793,0,0,0,0,0,0,0,
273,False,False,False,0,1.6143,34.7085,56.0307,0.6703,0.8585,0,0,0,0,0,0,0,
274,False,False,False,0,7.2926,34.4672,251.354,0.1141,0.9754,0.5402,0.305,0.6831,84.18,0.6437,0.8665,0.2451,
275,True,True,False,1,8.5779,29.1243,249.824,0.0949,0.98,0.2611,0,1.0424,77.89,0.6694,0.1145,0.2691,
276,False,False,False,0,1.7363,24.6967,42.8816,0.661,0.9764,0,0,0,0,0,0,0,
