fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
21,False,False,False,0,1.3246,13.4335,17.7939,0.6901,0.9456,0,0,0,0,0,0,0,
22,False,False,False,0,1.4164,13.3427,18.8982,0.5097,0.9341,0,0,0,0,0,0,0,
23,False,False,False,0,1.3919,13.2809,18.4861,0.6694,0.8832,0,0,0,0,0,0,0,
24,False,False,False,0,1.35,13.3787,18.0606,0.6901,0.9188,0,0,0,0,0,0,0,
25,False,False,False,0,1.2877,13.5421,17.4381,0.7694,0.9556,0,0,0,0,0,0,0,
26,False,False,False,0,1.4026,14.005,19.6434,0.666,0.9443,0,0,0,0,0,0,0,
27,False,False,False,0,1.5545,13.8246,21.4904,0.5723,0.9223,0,0,0,0,0,0,0,
28,False,False,False,0,1.2932,13.3746,17.2962,0.665,0.9362,0,0,0,0,0,0,0,
29,False,False,False,0,1.2909,13.2622,17.1204,0.7698,0.9585,0,0,0,0,0,0,0,
30,False,False,False,0,1.1711,14.2421,16.6796,0.6492,0.9077,0,0,0,0,0,0,0,
31,False,False,False,0,1.3167,13.526,17.8097,0.7179,0.9779,0,0,0,0,0,0,0,
32,False,False,False,0,1.437,14.2896,20.5336,0.6384,0.9646,0,0,0,0,0,0,0,
33,False,False,False,0,1.2714,15.0987,19.1967,0.7742,0.9841,0,0,0,0,0,0,0,
34,False,False,False,0,1.3461,15.6261,21.0347,0.6685,0.9706,0,0,0,0,0,0,0,
35,False,False,False,0,1.391,16.2639,22.6239,0.7497,0.9829,0,0,0,0,0,0,0,
36,False,False,False,0,1.4266,17.6941,25.2429,0.6939,0.9315,0,0,0,0,0,0,0,
37,False,False,False,0,1.4005,13.0798,18.3186,0.5016,0.9115,0,0,0,0,0,0,0,
38,False,False,False,0,1.3622,13.0599,17.7901,0.5642,0.9234,0,0,0,0,0,0,0,
39,False,False,False,0,1.4494,12.5233,18.1508,0.6025,0.8615,0,0,0,0,0,0,0,
40,False,False,False,0,1.4443,12.7303,18.3864,0.5069,0.9379,0,0,0,0,0,0,0,
41,False,False,False,0,1.314,12.5647,16.5095,0.7164,0.9646,0,0,0,0,0,0,0,
42,False,False,False,0,1.417,12.6189,17.8804,0.5964,0.886,0,0,0,0,0,0,0,
43,False,False,False,0,1.542,12.6621,19.5246,0.5196,0.8971,0,0,0,0,0,0,0,
44,False,False,False,0,1.4955,13.3544,19.9721,0.5832,0.9347,0,0,0,0,0,0,0,
45,False,False,False,0,1.2872,14.6846,18.9018,0.6484,0.9511,0,0,0,0,0,0,0,
46,False,False,False,0,1.365,13.7962,18.8315,0.6588,0.9391,0,0,0,0,0,0,0,
47,False,False,False,0,1.309,13.9818,18.3015,0.7569,0.9371,0,0,0,0,0,0,0,
48,False,False,False,0,1.3466,14.4362,19.4401,0.6567,0.9467,0,0,0,0,0,0,0,
49,False,False,False,0,1.3239,13.6649,18.0909,0.7608,0.9383,0,0,0,0,0,0,0,
50,False,False,False,0,1.2925,14.6059,18.8785,0.7196,0.9486,0,0,0,0,0,0,0,
51,False,False,False,0,1.4147,14.7288,20.8376,0.6715,0.9331,0,0,0,0,0,0,0,
52,False,False,False,0,1.3757,15.1774,20.8789,0.7172,0.9498,0,0,0,0,0,0,0,
53,False,False,False,0,1.374,17.3545,23.8458,0.6623,0.8797,0,0,0,0,0,0,0,
54,False,False,False,0,1.3726,17.6274,24.1946,0.7531,0.9475,0,0,0,0,0,0,0,
55,False,False,False,0,1.3024,12.9482,16.8636,0.7956,0.9563,0,0,0,0,0,0,0,
56,False,False,False,0,1.3766,13.1849,18.1509,0.7206,0.9561,0,0,0,0,0,0,0,
57,False,False,False,0,1.3733,12.9447,17.7768,0.7479,0.9361,0,0,0,0,0,0,0,
58,False,False,False,0,1.4146,13.4701,19.0551,0.5636,0.9678,0,0,0,0,0,0,0,
59,False,False,False,0,1.3898,13.1354,18.255,0.6193,0.9623,0,0,0,0,0,0,0,
60,False,False,False,0,1.4144,12.8924,18.2352,0.6799,0.9136,0,0,0,0,0,0,0,
61,False,False,False,0,1.3723,13.2364,18.1641,0.7299,0.9783,0,0,0,0,0,0,0,
62,False,False,False,0,1.4157,13.7588,19.4781,0.7325,0.9503,0,0,0,0,0,0,0,
63,False,False,False,0,1.9241,14.8528,28.5781,0.1681,0.8288,0,0,0,0,0,0,0,
64,False,False,False,0,1.2263,14.283,17.5157,0.7708,0.9402,0,0,0,0,0,0,0,
65,False,False,False,0,1.3615,14.7764,20.1177,0.7514,0.9728,0,0,0,0,0,0,0,
66,False,False,False,0,1.3226,15.9009,21.0308,0.6521,0.9661,0,0,0,0,0,0,0,
67,False,False,False,0,1.3044,15.434,20.1329,0.6896,0.9515,0,0,0,0,0,0,0,
68,False,False,False,0,1.302,16.3225,21.2513,0.6465,0.9444,0,0,0,0,0,0,0,
69,False,False,False,0,1.3521,16.1793,21.8766,0.6382,0.9668,0,0,0,0,0,0,0,
70,False,False,False,0,1.3173,16.8404,22.1843,0.6761,0.9773,0,0,0,0,0,0,0,
71,False,False,False,0,1.3966,17.4658,24.3924,0.6952,0.9784,0,0,0,0,0,0,0,
72,False,False,False,0,1.5949,18.5622,29.6049,0.5198,0.9645,0,0,0,0,0,0,0,
73,False,False,False,0,1.5543,14.5296,22.5831,0.3197,0.9433,0,0,0,0,0,0,0,
74,False,False,False,0,1.3875,13.9693,19.3828,0.5582,0.9723,0,0,0,0,0,0,0,
75,False,False,False,0,1.3172,13.4219,17.6789,0.6467,0.9626,0,0,0,0,0,0,0,
76,False,False,False,0,1.6785,13.3837,22.4642,0.3062,0.8322,0,0,0,0,0,0,0,
77,False,False,False,0,1.3851,13.1854,18.2629,0.5777,0.9607,0,0,0,0,0,0,0,
78,False,False,False,0,1.3353,13.1742,17.591,0.7306,0.9565,0,0,0,0,0,0,0,
79,False,False,False,0,1.5021,13.4786,20.2462,0.5623,0.9094,0,0,0,0,0,0,0,
80,False,False,False,0,1.3533,14.1865,19.1982,0.683,0.9572,0,0,0,0,0,0,0,
81,False,False,False,0,1.765,16.2805,28.7349,0.2165,0.7922,0,0,0,0,0,0,0,
82,False,False,False,0,1.2528,14.5995,18.2905,0.6726,0.948,0,0,0,0,0,0,0,
83,False,False,False,0,1.6369,14.9562,24.4817,0.4366,0.8661,0,0,0,0,0,0,0,
84,False,False,False,0,1.2857,15.1316,19.4554,0.6506,0.9549,0,0,0,0,0,0,0,
85,False,False,False,0,1.4178,14.3693,20.3734,0.7094,0.9523,0,0,0,0,0,0,0,
86,False,False,False,0,1.5433,15.5368,23.9785,0.416,0.8636,0,0,0,0,0,0,0,
87,False,False,False,0,1.2662,15.3686,19.4595,0.7445,0.9279,0,0,0,0,0,0,0,
88,False,False,False,0,1.2244,15.9252,19.4991,0.7002,0.9643,0,0,0,0,0,0,0,
89,False,False,False,0,1.5213,15.8769,24.1536,0.5683,0.9484,0,0,0,0,0,0,0,
90,False,False,False,0,1.4504,17.2858,25.0712,0.5484,0.9502,0,0,0,0,0,0,0,
91,False,False,False,0,1.2809,13.2205,16.9344,0.6507,0.9161,0,0,0,0,0,0,0,
92,False,False,False,0,1.5609,13.3185,20.7883,0.1368,0.9379,0,0,0,0,0,0,0,
93,False,False,False,0,1.2426,12.7098,15.7936,0.6795,0.9653,0,0,0,0,0,0,0,
94,False,False,False,0,1.3911,12.7607,17.7516,0.4088,0.7465,0,0,0,0,0,0,0,
95,False,False,False,0,1.2251,12.6891,15.5457,0.7253,0.8996,0,0,0,0,0,0,0,
96,False,False,False,0,1.2713,12.6837,16.1248,0.731,0.9599,0,0,0,0,0,0,0,
97,False,False,False,0,1.2833,12.8631,16.5067,0.65,0.9164,0,0,0,0,0,0,0,
98,False,False,False,0,1.2497,13.0292,16.2828,0.7968,0.9727,0,0,0,0,0,0,0,
99,False,False,False,0,1.2459,14.8881,18.5489,0.7066,0.8232,0,0,0,0,0,0,0,
100,False,False,False,0,1.2254,14.0393,17.2034,0.7258,0.946,0,0,0,0,0,0,0,
101,False,False,False,0,1.3447,14.4097,19.377,0.7038,0.9224,0,0,0,0,0,0,0,
102,False,False,False,0,1.2958,15.0704,19.5283,0.5949,0.9188,0,0,0,0,0,0,0,
103,False,False,False,0,1.255,14.2213,17.8483,0.7921,0.9744,0,0,0,0,0,0,0,
104,False,False,False,0,1.196,14.9347,17.8623,0.6976,0.8602,0,0,0,0,0,0,0,
105,False,False,False,0,1.283,14.2076,18.2289,0.7279,0.968,0,0,0,0,0,0,0,
106,False,False,False,0,1.2954,15.2211,19.7176,0.5165,0.8557,0,0,0,0,0,0,0,
107,False,False,False,0,1.2888,14.9212,19.2305,0.7078,0.9675,0,0,0,0,0,0,0,
108,False,False,False,0,1.3452,15.8892,21.3745,0.6664,0.9597,0,0,0,0,0,0,0,
109,False,False,False,0,1.3089,13.6841,17.9108,0.6574,0.9495,0,0,0,0,0,0,0,
110,False,False,False,0,1.3095,13.6466,17.8703,0.6329,0.9526,0,0,0,0,0,0,0,
111,False,False,False,0,1.3738,13.3166,18.2946,0.5509,0.9386,0,0,0,0,0,0,0,
112,False,False,False,0,1.2784,13.7627,17.5944,0.6825,0.9366,0,0,0,0,0,0,0,
113,False,False,False,0,1.5234,13.4606,20.5062,0.3258,0.9304,0,0,0,0,0,0,0,
114,False,False,False,0,1.5563,13.5477,21.0839,0.2462,0.9306,0,0,0,0,0,0,0,
115,False,False,False,0,1.4808,13.5227,20.024,0.4174,0.9022,0,0,0,0,0,0,0,
116,False,False,False,0,1.2811,13.7735,17.6458,0.7648,0.9391,0,0,0,0,0,0,0,
117,False,False,False,0,1.4297,15.6772,22.4143,0.472,0.9728,0,0,0,0,0,0,0,
118,False,False,False,0,1.2811,15.6432,20.0399,0.5357,0.967,0,0,0,0,0,0,0,
119,False,False,False,0,1.2676,15.6501,19.8384,0.7903,0.9162,0,0,0,0,0,0,0,
120,False,False,False,0,1.2908,16.1587,20.857,0.6385,0.9643,0,0,0,0,0,0,0,
121,False,False,False,0,1.2379,14.9241,18.4751,0.7317,0.939,0,0,0,0,0,0,0,
122,False,False,False,0,1.3967,15.2002,21.2301,0.493,0.9253,0,0,0,0,0,0,0,
123,False,False,False,0,1.2942,15.4613,20.0096,0.7211,0.9067,0,0,0,0,0,0,0,
124,False,False,False,0,1.28,15.4382,19.7605,0.6718,0.9458,0,0,0,0,0,0,0,
125,False,False,False,0,1.3258,15.7031,20.8195,0.6871,0.9274,0,0,0,0,0,0,0,
126,False,False,False,0,1.4343,16.3843,23.5003,0.6143,0.959,0,0,0,0,0,0,0,
127,False,False,False,0,1.2848,14.0433,18.0433,0.6918,0.976,0,0,0,0,0,0,0,
128,False,False,False,0,1.5584,14.2738,22.2441,0.4704,0.9288,0,0,0,0,0,0,0,
129,False,False,False,0,1.3152,14.2385,18.7266,0.745,0.9387,0,0,0,0,0,0,0,
130,False,False,False,0,1.5402,14.3469,22.0971,0.2119,0.7684,0,0,0,0,0,0,0,
131,False,False,False,0,1.3128,14.0813,18.4859,0.6938,0.9496,0,0,0,0,0,0,0,
132,False,False,False,0,1.3322,14.5191,19.3418,0.6641,0.9506,0,0,0,0,0,0,0,
133,False,False,False,0,1.3799,14.005,19.3259,0.6038,0.8796,0,0,0,0,0,0,0,
134,False,False,False,0,1.3716,14.6879,20.1465,0.6759,0.9466,0,0,0,0,0,0,0,
135,False,False,False,0,1.4238,16.4653,23.4429,0.682,0.9785,0,0,0,0,0,0,0,
136,False,False,False,0,1.4186,16.6748,23.6552,0.4901,0.9588,0,0,0,0,0,0,0,
137,False,False,False,0,1.3461,15.7223,21.1637,0.7106,0.9686,0,0,0,0,0,0,0,
138,False,False,False,0,1.3753,16.3713,22.5153,0.6148,0.9398,0,0,0,0,0,0,0,
139,False,False,False,0,1.3581,15.4783,21.0208,0.6032,0.9267,0,0,0,0,0,0,0,
140,False,False,False,0,1.3378,16.0113,21.4206,0.6893,0.9532,0,0,0,0,0,0,0,
141,False,False,False,0,1.3322,16.1358,21.4968,0.6332,0.8903,0,0,0,0,0,0,0,
142,False,False,False,0,1.3358,16.2402,21.6942,0.6822,0.878,0,0,0,0,0,0,0,
143,False,False,False,0,1.68,16.9018,28.3947,0.3774,0.9728,0,0,0,0,0,0,0,
144,False,False,False,0,1.4116,17.2787,24.3899,0.6222,0.8537,0,0,0,0,0,0,0,
145,False,False,False,0,1.2477,14.4843,18.0721,0.6082,0.9242,0,0,0,0,0,0,0,
146,False,False,False,0,1.3568,14.0464,19.0585,0.6047,0.9247,0,0,0,0,0,0,0,
147,False,False,False,0,1.4336,13.9989,20.069,0.5971,0.7879,0,0,0,0,0,0,0,
148,False,False,False,0,1.4085,14.292,20.1302,0.5883,0.8382,0,0,0,0,0,0,0,
149,False,False,False,0,1.4049,14.2645,20.0409,0.6468,0.892,0,0,0,0,0,0,0,
150,False,False,False,0,1.3578,14.7511,20.0291,0.6264,0.7607,0,0,0,0,0,0,0,
151,False,False,False,0,1.2675,13.858,17.5654,0.4357,0.7233,0,0,0,0,0,0,0,
152,False,False,False,0,1.4476,13.4836,19.5186,0.7078,0.8554,0,0,0,0,0,0,0,
153,False,False,False,0,1.5237,16.1161,24.5566,0.6075,0.9297,0,0,0,0,0,0,0,
154,False,False,False,0,1.2732,16.9984,21.6417,0.5883,0.814,0,0,0,0,0,0,0,
155,False,False,False,0,1.3091,16.4799,21.5745,0.6661,0.9219,0,0,0,0,0,0,0,
156,False,False,False,0,1.3709,17.2117,23.595,0.5449,0.8589,0,0,0,0,0,0,0,
157,False,False,False,0,1.2598,16.8288,21.2011,0.7419,0.9092,0,0,0,0,0,0,0,
158,False,False,False,0,1.2763,16.9768,21.6679,0.7897,0.8927,0,0,0,0,0,0,0,
159,False,False,False,0,1.2668,17.1163,21.6825,0.7725,0.9256,0,0,0,0,0,0,0,
160,False,False,False,0,1.2167,17.9146,21.7971,0.6874,0.8556,0,0,0,0,0,0,0,
161,False,False,False,0,1.3059,17.8829,23.3542,0.7376,0.9324,0,0,0,0,0,0,0,
162,False,False,False,0,1.3199,18.7506,24.7484,0.7178,0.9291,0,0,0,0,0,0,0,
163,False,False,False,0,1.3386,14.7467,19.7398,0.7224,0.964,0,0,0,0,0,0,0,
164,False,False,False,0,1.4547,14.8136,21.5488,0.6709,0.9485,0,0,0,0,0,0,0,
165,False,False,False,0,1.4312,15.3869,22.0215,0.6289,0.8833,0,0,0,0,0,0,0,
166,False,False,False,0,1.3928,15.6336,21.775,0.6419,0.9177,0,0,0,0,0,0,0,
167,False,False,False,0,1.3027,15.8233,20.6125,0.7327,0.9752,0,0,0,0,0,0,0,
168,False,False,False,0,1.2916,16.2581,20.9987,0.6849,0.9213,0,0,0,0,0,0,0,
169,False,False,False,0,1.3781,14.8509,20.4655,0.4524,0.9033,0,0,0,0,0,0,0,
170,False,False,False,0,1.336,14.9915,20.0289,0.6039,0.9181,0,0,0,0,0,0,0,
171,False,False,False,0,1.4273,16.4952,23.5436,0.7013,0.9602,0,0,0,0,0,0,0,
172,False,False,False,0,1.4502,17.2652,25.0384,0.6195,0.9214,0,0,0,0,0,0,0,
173,False,False,False,0,1.2716,16.7765,21.3335,0.6365,0.9457,0,0,0,0,0,0,0,
174,False,False,False,0,1.3709,17.4005,23.8544,0.6385,0.9092,0,0,0,0,0,0,0,
175,False,False,False,0,1.2866,16.8879,21.7277,0.7449,0.9413,0,0,0,0,0,0,0,
176,False,False,False,0,1.3079,17.1683,22.4536,0.651,0.9615,0,0,0,0,0,0,0,
177,False,False,False,0,1.386,17.2139,23.8591,0.6009,0.9426,0,0,0,0,0,0,0,
178,False,False,False,0,1.2761,17.1724,21.9143,0.6919,0.9127,0,0,0,0,0,0,0,
179,False,False,False,0,1.3841,17.8784,24.7451,0.6559,0.9744,0,0,0,0,0,0,0,
180,False,False,False,0,1.3772,19.1445,26.3653,0.6181,0.9572,0,0,0,0,0,0,0,
181,False,False,False,0,1.3012,14.8556,19.3297,0.5993,0.9175,0,0,0,0,0,0,0,
182,False,False,False,0,1.3013,14.9337,19.4333,0.7063,0.9294,0,0,0,0,0,0,0,
183,False,False,False,0,1.3441,14.9371,20.0765,0.6399,0.9545,0,0,0,0,0,0,0,
184,False,False,False,0,1.4087,15.1428,21.3312,0.5895,0.941,0,0,0,0,0,0,0,
185,False,False,False,0,1.4433,15.2229,21.971,0.4759,0.8444,0,0,0,0,0,0,0,
186,False,False,False,0,1.2953,15.1701,19.65,0.7677,0.9702,0,0,0,0,0,0,0,
187,False,False,False,0,1.4782,13.8306,20.4444,0.641,0.8498,0,0,0,0,0,0,0,
188,False,False,False,0,1.4712,13.5149,19.8828,0.6113,0.8674,0,0,0,0,0,0,0,
189,False,False,False,0,1.3999,16.222,22.7088,0.7507,0.9426,0,0,0,0,0,0,0,
190,False,False,False,0,1.3163,17.5121,23.0514,0.6895,0.9078,0,0,0,0,0,0,0,
191,False,False,False,0,1.3609,16.9863,23.1158,0.5867,0.91,0,0,0,0,0,0,0,
192,False,False,False,0,1.7377,17.6496,30.6707,0.2776,0.8296,0,0,0,0,0,0,0,
193,False,False,False,0,1.2997,17.405,22.6205,0.7168,0.8832,0,0,0,0,0,0,0,
194,False,False,False,0,1.304,17.0409,22.2221,0.7577,0.9301,0,0,0,0,0,0,0,
195,False,False,False,0,1.4363,17.0057,24.4245,0.6584,0.9127,0,0,0,0,0,0,0,
196,False,False,False,0,1.3583,17.3774,23.6032,0.7117,0.9422,0,0,0,0,0,0,0,
197,False,False,False,0,1.4822,17.7698,26.3381,0.7138,0.9684,0,0,0,0,0,0,0,
198,False,False,False,0,1.5359,18.1991,27.9517,0.7519,0.9601,0,0,0,0,0,0,0,
199,False,False,False,0,1.4244,16.4881,23.4864,0.6372,0.9071,0,0,0,0,0,0,0,
200,False,False,False,0,1.3968,16.1398,22.5436,0.637,0.9427,0,0,0,0,0,0,0,
201,False,False,False,0,1.5702,16.1725,25.3946,0.3968,0.9633,0,0,0,0,0,0,0,
202,False,False,False,0,1.3472,15.9051,21.4281,0.6494,0.9584,0,0,0,0,0,0,0,
203,False,False,False,0,1.4359,15.5769,22.3667,0.5769,0.9177,0,0,0,0,0,0,0,
204,False,False,False,0,1.364,15.5814,21.2531,0.689,0.8666,0,0,0,0,0,0,0,
205,False,False,False,0,1.4405,14.3782,20.7121,0.6527,0.9328,0,0,0,0,0,0,0,
206,False,False,False,0,1.4572,14.198,20.6891,0.6446,0.9504,0,0,0,0,0,0,0,
207,False,False,False,0,1.4295,16.6818,23.847,0.7016,0.9471,0,0,0,0,0,0,0,
208,False,False,False,0,1.4176,17.7312,25.135,0.5006,0.9004,0,0,0,0,0,0,0,
209,False,False,False,0,1.4976,16.3928,24.5502,0.5899,0.8943,0,0,0,0,0,0,0,
210,False,False,False,0,1.4294,16.7837,23.9906,0.6693,0.9114,0,0,0,0,0,0,0,
211,False,False,False,0,1.3505,17.0388,23.0106,0.672,0.9266,0,0,0,0,0,0,0,
212,False,False,False,0,1.4322,16.9296,24.2459,0.6097,0.9459,0,0,0,0,0,0,0,
213,False,False,False,0,1.4253,17.3682,24.7556,0.702,0.9432,0,0,0,0,0,0,0,
214,False,False,False,0,1.3757,18.1034,24.9048,0.7427,0.9306,0,0,0,0,0,0,0,
215,False,False,False,0,1.3008,18.7825,24.4323,0.7984,0.9835,0,0,0,0,0,0,0,
216,False,False,False,0,1.4087,20.0767,28.2811,0.5643,0.813,0,0,0,0,0,0,0,
217,False,False,False,0,1.3027,15.1091,19.6826,0.6914,0.8882,0,0,0,0,0,0,0,
218,False,False,False,0,1.3622,14.5201,19.779,0.6045,0.8105,0,0,0,0,0,0,0,
219,False,False,False,0,1.2994,14.7123,19.1173,0.57,0.9219,0,0,0,0,0,0,0,
220,False,False,False,0,1.356,14.3663,19.4807,0.6984,0.906,0,0,0,0,0,0,0,
221,False,False,False,0,1.3375,14.226,19.0269,0.6613,0.9536,0,0,0,0,0,0,0,
222,False,False,False,0,1.3573,14.3573,19.4868,0.6719,0.9267,0,0,0,0,0,0,0,
223,False,False,False,0,1.7571,14.2488,25.0362,0.1892,0.8454,0,0,0,0,0,0,0,
224,False,False,False,0,1.3474,13.5515,18.2594,0.618,0.7829,0,0,0,0,0,0,0,
225,False,False,False,0,1.548,15.114,23.3964,0.6727,0.8863,0,0,0,0,0,0,0,
226,False,False,False,0,1.3685,17.5369,23.9997,0.4939,0.774,0,0,0,0,0,0,0,
227,False,False,False,0,1.4169,16.1679,22.9078,0.591,0.8188,0,0,0,0,0,0,0,
228,False,False,False,0,1.4054,15.9261,22.3831,0.7205,0.9059,0,0,0,0,0,0,0,
229,False,False,False,0,1.2669,17.1156,21.6842,0.7434,0.9222,0,0,0,0,0,0,0,
230,False,False,False,0,1.3292,16.7158,22.2179,0.7254,0.9701,0,0,0,0,0,0,0,
231,False,False,False,0,1.2906,16.9177,21.8347,0.7299,0.9317,0,0,0,0,0,0,0,
232,False,False,False,0,1.4118,16.5489,23.3639,0.7044,0.8987,0,0,0,0,0,0,0,
233,False,False,False,0,1.3861,17.4341,24.1655,0.7397,0.9416,0,0,0,0,0,0,0,
234,False,False,False,0,1.2784,18.7356,23.9517,0.6297,0.8316,0,0,0,0,0,0,0,
235,False,False,False,0,1.4239,14.7417,20.9914,0.5567,0.9232,0,0,0,0,0,0,0,
236,False,False,False,0,1.5334,14.6397,22.4481,0.3226,0.7802,0,0,0,0,0,0,0,
237,False,False,False,0,1.3066,14.3595,18.7625,0.7067,0.9732,0,0,0,0,0,0,0,
238,False,False,False,0,1.3224,14.685,19.4193,0.6433,0.925,0,0,0,0,0,0,0,
239,False,False,False,0,1.3981,15.7373,22.003,0.5652,0.7102,0,0,0,0,0,0,0,
240,False,False,False,0,1.3239,14.8934,19.7171,0.6979,0.9455,0,0,0,0,0,0,0,
241,False,False,False,0,1.3245,15.4214,20.4256,0.585,0.8679,0,0,0,0,0,0,0,
242,False,False,False,0,1.3461,14.0801,18.9533,0.6449,0.8379,0,0,0,0,0,0,0,
243,False,False,False,0,1.4683,15.127,22.211,0.7125,0.9656,0,0,0,0,0,0,0,
244,False,False,False,0,1.2916,17.8408,23.0432,0.6922,0.9198,0,0,0,0,0,0,0,
245,False,False,False,0,1.303,16.4763,21.4689,0.7214,0.9622,0,0,0,0,0,0,0,
246,False,False,False,0,1.3716,16.4368,22.5445,0.7045,0.9517,0,0,0,0,0,0,0,
247,False,False,False,0,1.347,17.3594,23.3833,0.6562,0.9425,0,0,0,0,0,0,0,
248,False,False,False,0,1.3684,16.8019,22.9918,0.7003,0.9657,0,0,0,0,0,0,0,
249,False,False,False,0,1.4218,17.3095,24.61,0.5824,0.9085,0,0,0,0,0,0,0,
250,False,False,False,0,1.2871,17.4544,22.4654,0.7529,0.8842,0,0,0,0,0,0,0,
251,False,False,False,0,1.3758,17.8026,24.4923,0.7405,0.9379,0,0,0,0,0,0,0,
252,False,False,False,0,1.2996,18.8164,24.4534,0.6508,0.8302,0,0,0,0,0,0,0,
253,False,False,False,0,1.3169,15.5708,20.5053,0.7193,0.9449,0,0,0,0,0,0,0,
254,False,False,False,0,1.3048,15.5697,20.315,0.6326,0.9447,0,0,0,0,0,0,0,
255,False,False,False,0,1.2782,15.3484,19.6183,0.7887,0.9376,0,0,0,0,0,0,0,
256,False,False,False,0,1.3734,15.5101,21.3012,0.6816,0.9503,0,0,0,0,0,0,0,
257,False,False,False,0,1.3324,15.7191,20.9445,0.5955,0.9701,0,0,0,0,0,0,0,
258,False,False,False,0,1.3707,15.3857,21.0896,0.596,0.8935,0,0,0,0,0,0,0,
259,False,False,False,0,1.2849,15.5017,19.9174,0.7119,0.9375,0,0,0,0,0,0,0,
260,False,False,False,0,1.3631,15.3136,20.8732,0.67,0.9438,0,0,0,0,0,0,0,
261,False,False,False,0,1.3178,16.8882,22.2546,0.6095,0.9237,0,0,0,0,0,0,0,
262,False,False,False,0,1.372,17.6056,24.1545,0.5239,0.9388,0,0,0,0,0,0,0,
263,False,False,False,0,1.3068,16.7902,21.9412,0.6275,0.9451,0,0,0,0,0,0,0,
264,False,False,False,0,1.4253,16.2513,23.1632,0.6286,0.9037,0,0,0,0,0,0,0,
265,False,False,False,0,1.3719,17.7445,24.3435,0.5454,0.9277,0,0,0,0,0,0,0,
266,False,False,False,0,1.4242,17.0995,24.3524,0.6397,0.9305,0,0,0,0,0,0,0,
267,False,False,False,0,1.5349,16.7292,25.6776,0.5362,0.9402,0,0,0,0,0,0,0,
268,False,False,False,0,1.3825,16.9504,23.4332,0.6768,0.9667,0,0,0,0,0,0,0,
269,False,False,False,0,1.3207,17.2745,22.8138,0.7298,0.9485,0,0,0,0,0,0,0,
270,False,False,False,0,1.3437,17.5374,23.5655,0.7287,0.9581,0,0,0,0,0,0,0,
271,False,False,False,0,1.3822,14.3783,19.8743,0.586,0.9176,0,0,0,0,0,0,0,
272,False,False,False,0,1.2455,14.5083,18.0699,0.6921,0.9428,0,0,0,0,0,0,0,
273,False,False,False,0,1.3067,14.1955,18.5493,0.7427,0.9324,0,0,0,0,0,0,0,
274,False,False,False,0,1.3636,14.1465,19.2906,0.6867,0.9284,0,0,0,0,0,0,0,
275,False,False,False,0,1.2924,14.37,18.5714,0.7183,0.9704,0,0,0,0,0,0,0,
276,False,False,False,0,1.253,14.8751,18.6378,0.7568,0.9064,0,0,0,0,0,0,0,
277,False,False,False,0,1.2464,14.8103,18.4603,0.7657,0.9723,0,0,0,0,0,0,0,
