fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
35,False,False,False,0,1.4385,14.7833,21.2658,0.6917,0.9592,0,0,0,0,0,0,0,
36,False,False,False,0,1.2494,15.5779,19.4631,0.7544,0.9616,0,0,0,0,0,0,0,
37,False,False,False,0,1.3043,15.9262,20.7728,0.6916,0.9681,0,0,0,0,0,0,0,
38,False,False,False,0,1.275,15.9086,20.2838,0.7516,0.9725,0,0,0,0,0,0,0,
39,False,False,False,0,1.2991,16.3226,21.2046,0.7693,0.9761,0,0,0,0,0,0,0,
40,False,False,False,0,1.3061,16.1226,21.0575,0.7327,0.9456,0,0,0,0,0,0,0,
41,False,False,False,0,1.3295,15.5901,20.7276,0.7409,0.9759,0,0,0,0,0,0,0,
42,False,False,False,0,1.3156,16.1425,21.2375,0.705,0.9462,0,0,0,0,0,0,0,
43,False,False,False,0,1.2398,15.5907,19.3293,0.7647,0.9742,0,0,0,0,0,0,0,
44,False,False,False,0,1.7091,14.6906,25.1073,0.2537,0.8575,0,0,0,0,0,0,0,
45,False,False,False,0,1.389,15.2541,21.1885,0.4365,0.8082,0,0,0,0,0,0,0,
46,False,False,False,0.0774,2.4019,14.6609,35.2133,0.0289,0.9917,0,0,0,0,0,0,0,
47,False,False,False,0,1.9203,14.6134,28.0625,0.0291,0.9894,0,0,0,0,0,0,0,
48,False,False,False,0,1.3395,14.1775,18.9901,0.7607,0.9744,0,0,0,0,0,0,0,
49,False,False,False,0,1.3456,14.4411,19.4323,0.794,0.9686,0,0,0,0,0,0,0,
50,False,False,False,0,1.3374,14.8041,19.7996,0.7479,0.9699,0,0,0,0,0,0,0,
51,False,False,False,0,1.2769,15.0044,19.1584,0.7832,0.9748,0,0,0,0,0,0,0,
52,False,False,False,0,1.2965,15.2143,19.7257,0.747,0.98,0,0,0,0,0,0,0,
53,False,False,False,0,1.3511,15.3182,20.6958,0.6496,0.9539,0,0,0,0,0,0,0,
54,False,False,False,0,1.3336,15.2312,20.3125,0.7496,0.9784,0,0,0,0,0,0,0,
55,False,False,False,0,1.3188,16.3215,21.5249,0.7302,0.9626,0,0,0,0,0,0,0,
56,False,False,False,0,1.3356,15.8762,21.2036,0.6999,0.9857,0,0,0,0,0,0,0,
57,False,False,False,0,1.2943,15.9242,20.6107,0.8169,0.9522,0,0,0,0,0,0,0,
58,False,False,False,0,1.3122,15.8445,20.791,0.7828,0.9654,0,0,0,0,0,0,0,
59,False,False,False,0,1.3472,15.6956,21.145,0.7613,0.9702,0,0,0,0,0,0,0,
60,False,False,False,0,1.3132,16.3832,21.5139,0.7981,0.9547,0,0,0,0,0,0,0,
61,False,False,False,0,1.2689,15.5655,19.7507,0.7962,0.9289,0,0,0,0,0,0,0,
62,False,False,False,0,1.3247,14.4473,19.1383,0.7249,0.9291,0,0,0,0,0,0,0,
63,False,False,False,0,1.3363,14.9044,19.9171,0.7072,0.955,0,0,0,0,0,0,0,
64,False,False,False,0,1.4611,15.4663,22.5983,0.3273,0.8833,0,0,0,0,0,0,0,
65,False,False,False,0,1.2977,14.1745,18.3936,0.8216,0.9429,0,0,0,0,0,0,0,
66,False,False,False,0,1.4039,14.7192,20.6647,0.7388,0.9764,0,0,0,0,0,0,0,
67,False,False,False,0,1.3032,14.6444,19.0852,0.7598,0.8961,0,0,0,0,0,0,0,
68,False,False,False,0,1.327,14.9043,19.7778,0.6965,0.9711,0,0,0,0,0,0,0,
69,False,False,False,0,1.3632,15.5499,21.1979,0.6265,0.9633,0,0,0,0,0,0,0,
70,False,False,False,0,1.302,15.0888,19.6453,0.8183,0.9383,0,0,0,0,0,0,0,
71,False,False,False,0,1.3217,14.7971,19.5567,0.7646,0.9934,0,0,0,0,0,0,0,
72,False,False,False,0,1.3059,15.5257,20.2745,0.7683,0.9779,0,0,0,0,0,0,0,
73,False,False,False,0,1.4148,16.4409,23.2605,0.6606,0.9365,0,0,0,0,0,0,0,
74,False,False,False,0,1.2779,16.3924,20.9483,0.7537,0.9586,0,0,0,0,0,0,0,
75,False,False,False,0,1.3345,16.5017,22.0216,0.7284,0.9725,0,0,0,0,0,0,0,
76,False,False,False,0,1.2834,16.6889,21.4185,0.7491,0.9647,0,0,0,0,0,0,0,
77,False,False,False,0,1.3576,16.2472,22.0574,0.7604,0.9698,0,0,0,0,0,0,0,
78,False,False,False,0,1.3874,17.0507,23.6556,0.6852,0.9616,0,0,0,0,0,0,0,
79,False,False,False,0,1.3474,16.2437,21.8875,0.6188,0.869,0,0,0,0,0,0,0,
80,False,False,False,0,1.3567,15.0757,20.4527,0.6139,0.9707,0,0,0,0,0,0,0,
81,False,False,False,0,1.5626,15.0536,23.5234,0.4741,0.8433,0,0,0,0,0,0,0,
82,False,False,False,0,1.4038,16.2597,22.8248,0.5932,0.8463,0,0,0,0,0,0,0,
83,False,False,False,0,1.4754,15.7028,23.1679,0.4444,0.7994,0,0,0,0,0,0,0,
84,False,False,False,0,1.3594,14.7053,19.9899,0.8045,0.9762,0,0,0,0,0,0,0,
85,False,False,False,0,1.3449,15.5123,20.8628,0.7079,0.9459,0,0,0,0,0,0,0,
86,False,False,False,0,1.3539,15.7862,21.3728,0.7079,0.9809,0,0,0,0,0,0,0,
87,False,False,False,0,1.3115,16.4586,21.5861,0.6999,0.9598,0,0,0,0,0,0,0,
88,False,False,False,0,1.2851,16.543,21.2596,0.6874,0.9742,0,0,0,0,0,0,0,
89,False,False,False,0,1.5407,15.7996,24.3427,0.6215,0.9582,0,0,0,0,0,0,0,
90,False,False,False,0,1.4991,16.5906,24.8706,0.6805,0.9116,0,0,0,0,0,0,0,
91,False,False,False,0,1.2661,16.8918,21.3869,0.6295,0.9321,0,0,0,0,0,0,0,
92,False,False,False,0,1.3113,15.6678,20.5448,0.7273,0.9555,0,0,0,0,0,0,0,
93,False,False,False,0,1.3221,16.7209,22.1068,0.7474,0.9698,0,0,0,0,0,0,0,
94,False,False,False,0,1.2394,16.7757,20.7918,0.7914,0.9669,0,0,0,0,0,0,0,
95,False,False,False,0,1.3635,16.3684,22.3188,0.7502,0.9779,0,0,0,0,0,0,0,
96,False,False,False,0,1.3642,17.4114,23.7521,0.6881,0.943,0,0,0,0,0,0,0,
97,False,False,False,0,1.1854,16.9765,20.124,0.7734,0.8879,0,0,0,0,0,0,0,
98,False,False,False,0,1.4172,15.4833,21.9433,0.6049,0.9279,0,0,0,0,0,0,0,
99,False,False,False,0,1.2982,15.8561,20.5848,0.7446,0.9558,0,0,0,0,0,0,0,
100,False,False,False,0,1.312,15.7501,20.6644,0.7701,0.9726,0,0,0,0,0,0,0,
101,False,False,False,0,1.3183,16.4569,21.6944,0.5915,0.9638,0,0,0,0,0,0,0,
102,False,False,False,0,1.291,15.3657,19.8367,0.8265,0.9553,0,0,0,0,0,0,0,
103,False,False,False,0,1.4497,15.3233,22.2142,0.6854,0.9511,0,0,0,0,0,0,0,
104,False,False,False,0,1.3783,15.7485,21.7069,0.7231,0.9663,0,0,0,0,0,0,0,
105,False,False,False,0,1.3634,16.8043,22.9107,0.7159,0.9651,0,0,0,0,0,0,0,
106,False,False,False,0,1.3741,17.0974,23.4933,0.6207,0.969,0,0,0,0,0,0,0,
107,False,False,False,0,1.4239,16.4298,23.394,0.5943,0.9654,0,0,0,0,0,0,0,
108,False,False,False,0,1.5305,16.8555,25.7978,0.7239,0.9717,0,0,0,0,0,0,0,
109,False,False,False,0,1.2629,15.9692,20.1679,0.7127,0.9104,0,0,0,0,0,0,0,
110,False,False,False,0,1.3888,15.2917,21.2378,0.7694,0.9551,0,0,0,0,0,0,0,
111,False,False,False,0,1.3774,16.3702,22.5488,0.7268,0.971,0,0,0,0,0,0,0,
112,False,False,False,0,1.2185,16.8432,20.5228,0.7343,0.891,0,0,0,0,0,0,0,
113,False,False,False,0,1.4779,15.3161,22.635,0.7249,0.9655,0,0,0,0,0,0,0,
114,False,False,False,0,1.7551,17.0586,29.9394,0.419,0.9573,0,0,0,0,0,0,0,
115,False,False,False,0,1.2779,16.8418,21.5226,0.7783,0.9492,0,0,0,0,0,0,0,
116,False,False,False,0,1.327,16.0249,21.2652,0.7468,0.9651,0,0,0,0,0,0,0,
117,False,False,False,0,1.3029,15.9986,20.8446,0.7666,0.9715,0,0,0,0,0,0,0,
118,False,False,False,0,1.2955,16.4563,21.3186,0.797,0.9852,0,0,0,0,0,0,0,
119,False,False,False,0,1.2591,16.2041,20.4019,0.7819,0.9579,0,0,0,0,0,0,0,
120,False,False,False,0,1.3107,15.5709,20.4089,0.7715,0.9685,0,0,0,0,0,0,0,
121,False,False,False,0,1.4316,15.5571,22.272,0.705,0.9668,0,0,0,0,0,0,0,
122,False,False,False,0,1.3576,16.2316,22.0359,0.7295,0.9385,0,0,0,0,0,0,0,
123,False,False,False,0,1.517,17.038,25.8462,0.6367,0.923,0,0,0,0,0,0,0,
124,False,False,False,0,1.2211,18.1888,22.21,0.6844,0.9854,0,0,0,0,0,0,0,
125,False,False,False,0,1.3257,17.2858,22.9151,0.6744,0.9609,0,0,0,0,0,0,0,
126,False,False,False,0,1.4757,17.4674,25.7766,0.7385,0.9741,0,0,0,0,0,0,0,
127,False,False,False,0,1.2887,15.6235,20.1333,0.7355,0.955,0,0,0,0,0,0,0,
128,False,False,False,0,1.4203,15.1659,21.5402,0.6456,0.9731,0,0,0,0,0,0,0,
129,False,False,False,0,1.385,16.0322,22.2053,0.7486,0.9791,0,0,0,0,0,0,0,
130,False,False,False,0,1.3025,16.4536,21.4316,0.6899,0.9155,0,0,0,0,0,0,0,
131,False,False,False,0,1.4575,14.7587,21.5113,0.7259,0.9665,0,0,0,0,0,0,0,
132,False,False,False,0,1.4291,17.5083,25.0205,0.6723,0.9888,0,0,0,0,0,0,0,
133,False,False,False,0,1.5186,16.9962,25.8098,0.2767,0.8996,0,0,0,0,0,0,0,
134,False,False,False,0,1.4204,15.8304,22.4847,0.7373,0.9859,0,0,0,0,0,0,0,
135,False,False,False,0,1.4238,16.4803,23.4645,0.6379,0.9142,0,0,0,0,0,0,0,
136,False,False,False,0,1.2758,16.78,21.4079,0.7761,0.9764,0,0,0,0,0,0,0,
137,False,False,False,0,1.4404,16.8842,24.3207,0.6041,0.9384,0,0,0,0,0,0,0,
138,False,False,False,0,1.3835,16.2173,22.437,0.7019,0.9567,0,0,0,0,0,0,0,
139,False,False,False,0,1.2782,16.1252,20.6114,0.796,0.9693,0,0,0,0,0,0,0,
140,False,False,False,0,1.3273,15.8989,21.1032,0.7533,0.9823,0,0,0,0,0,0,0,
141,False,False,False,0,1.4082,16.5794,23.3466,0.7278,0.9913,0,0,0,0,0,0,0,
142,False,False,False,0,1.2317,17.348,21.3683,0.7053,0.987,0,0,0,0,0,0,0,
143,False,False,False,0,1.4151,16.2186,22.9502,0.705,0.9827,0,0,0,0,0,0,0,
144,False,False,False,0,1.397,17.0512,23.8213,0.7151,0.9829,0,0,0,0,0,0,0,
145,False,False,False,0,1.3407,15.2862,20.4935,0.7053,0.9644,0,0,0,0,0,0,0,
146,False,False,False,0,1.3654,15.5312,21.2065,0.7001,0.9686,0,0,0,0,0,0,0,
147,False,False,False,0,1.3515,16.3464,22.0928,0.7695,0.9817,0,0,0,0,0,0,0,
148,False,False,False,0,1.4922,16.8127,25.0887,0.4662,0.8105,0,0,0,0,0,0,0,
149,False,False,False,0,1.5006,15.6662,23.5094,0.6713,0.9615,0,0,0,0,0,0,0,
150,False,False,False,0,1.6753,17.0955,28.6407,0.4768,0.6868,0,0,0,0,0,0,0,
151,False,False,False,0,1.3079,17.237,22.5441,0.6844,0.9273,0,0,0,0,0,0,0,
152,False,False,False,0,1.4305,15.4993,22.172,0.6985,0.9517,0,0,0,0,0,0,0,
153,False,False,False,0,1.4564,16.6587,24.261,0.6481,0.9789,0,0,0,0,0,0,0,
154,False,False,False,0,1.3509,16.9161,22.8528,0.7363,0.9598,0,0,0,0,0,0,0,
155,False,False,False,0,1.3536,17.315,23.4371,0.6911,0.9831,0,0,0,0,0,0,0,
156,False,False,False,0,1.3766,16.749,23.0567,0.7129,0.9735,0,0,0,0,0,0,0,
157,False,False,False,0,1.3575,16.0516,21.7908,0.7775,0.9424,0,0,0,0,0,0,0,
158,False,False,False,0,1.3684,16.0841,22.0097,0.7234,0.9413,0,0,0,0,0,0,0,
159,False,False,False,0,1.3851,16.6034,22.9978,0.765,0.9573,0,0,0,0,0,0,0,
160,False,False,False,0,1.3357,16.8188,22.4649,0.569,0.9031,0,0,0,0,0,0,0,
161,False,False,False,0,1.3,15.7397,20.4614,0.8082,0.9596,0,0,0,0,0,0,0,
162,False,False,False,0,1.361,16.0765,21.8803,0.7392,0.9661,0,0,0,0,0,0,0,
163,False,False,False,0,1.3244,15.878,21.0281,0.7151,0.9436,0,0,0,0,0,0,0,
164,False,False,False,0,1.3412,15.4055,20.662,0.6769,0.9198,0,0,0,0,0,0,0,
165,False,False,False,0,1.4901,15.8399,23.6026,0.7072,0.9459,0,0,0,0,0,0,0,
166,False,False,False,0,1.368,17.5585,24.0208,0.6659,0.9338,0,0,0,0,0,0,0,
167,False,False,False,0,1.4577,17.3861,25.344,0.7426,0.9516,0,0,0,0,0,0,0,
168,False,False,False,0,1.3525,17.8022,24.0767,0.7478,0.911,0,0,0,0,0,0,0,
169,False,False,False,0,1.2756,18.1894,23.2022,0.7199,0.8508,0,0,0,0,0,0,0,
170,False,False,False,0,1.372,16.1061,22.0969,0.7094,0.9476,0,0,0,0,0,0,0,
171,False,False,False,0,1.5747,16.1282,25.3973,0.6364,0.9531,0,0,0,0,0,0,0,
172,False,False,False,0,1.3604,16.9488,23.0577,0.7608,0.9783,0,0,0,0,0,0,0,
173,False,False,False,0,1.2606,17.5419,22.1141,0.7818,0.9237,0,0,0,0,0,0,0,
174,False,False,False,0,1.3799,16.3114,22.5077,0.7919,0.9761,0,0,0,0,0,0,0,
175,False,False,False,0,1.2873,16.4816,21.2162,0.7373,0.9773,0,0,0,0,0,0,0,
176,False,False,False,0,1.3482,16.2974,21.972,0.726,0.9312,0,0,0,0,0,0,0,
177,False,False,False,0,2.0565,16.5871,34.1108,0.0931,0.9927,0,0,0,0,0,0,0,
178,False,False,False,0,1.3446,16.7747,22.5546,0.603,0.8575,0,0,0,0,0,0,0,
179,False,False,False,0,1.3456,15.8343,21.3061,0.7252,0.9602,0,0,0,0,0,0,0,
180,False,False,False,0,1.3765,15.7131,21.6287,0.7348,0.9674,0,0,0,0,0,0,0,
181,False,False,False,0,1.3625,16.9398,23.081,0.4129,0.8791,0,0,0,0,0,0,0,
182,False,False,False,0,1.3468,15.5078,20.8866,0.5907,0.8647,0,0,0,0,0,0,0,
183,False,False,False,0,1.406,16.2349,22.8263,0.7537,0.954,0,0,0,0,0,0,0,
184,False,False,False,0,1.4804,17.2354,25.5151,0.7232,0.9329,0,0,0,0,0,0,0,
185,False,False,False,0,1.2768,17.7651,22.6818,0.7291,0.9546,0,0,0,0,0,0,0,
186,False,False,False,0,1.3947,16.4748,22.9767,0.7603,0.9593,0,0,0,0,0,0,0,
187,False,False,False,0,1.2733,17.0379,21.6951,0.4914,0.7043,0,0,0,0,0,0,0,
188,False,False,False,0,1.4203,15.6603,22.2425,0.7369,0.8959,0,0,0,0,0,0,0,
189,False,False,False,0,1.3708,15.9433,21.8543,0.7188,0.9346,0,0,0,0,0,0,0,
190,False,False,False,0,1.5071,16.2751,24.528,0.599,0.7402,0,0,0,0,0,0,0,
191,False,False,False,0,1.4743,17.8424,26.3053,0.395,0.8779,0,0,0,0,0,0,0,
192,False,False,False,0,1.6207,16.8726,27.3455,0.5387,0.9121,0,0,0,0,0,0,0,
193,False,False,False,0,1.6497,17.0632,28.1487,0.4374,0.9378,0,0,0,0,0,0,0,
194,False,False,False,0,1.9124,16.6161,31.776,0.4676,0.9516,0,0,0,0,0,0,0,
195,False,False,False,0,1.8355,17.9562,32.9578,0.474,0.9767,0,0,0,0,0,0,0,
196,False,False,False,0,1.7804,15.7928,28.1181,0.458,0.9589,0,0,0,0,0,0,0,
197,False,False,False,0,1.8054,14.4997,26.1784,0.4543,0.9784,0,0,0,0,0,0,0,
198,False,False,False,0,1.7243,16.3491,28.1901,0.5499,0.7732,0,0,0,0,0,0,0,
199,False,False,False,0,1.539,17.3971,26.7738,0.433,0.955,0,0,0,0,0,0,0,
200,False,False,False,0,1.7601,16.2405,28.5851,0.4934,0.7684,0,0,0,0,0,0,0,
201,False,False,False,0,1.8063,16.9327,30.5861,0.552,0.8772,0,0,0,0,0,0,0,
202,False,False,False,0,1.5615,17.6812,27.6085,0.4277,0.8357,0,0,0,0,0,0,0,
203,False,False,False,0.03,2.2168,16.888,37.4382,0.2798,0.9711,0,0,0,0,0,0,0,
204,False,False,False,0.0189,2.1739,16.8515,36.633,0.3272,0.9472,0,0,0,0,0,0,0,
205,False,False,False,0.0786,2.4067,17.2105,41.4209,0.4991,0.9737,0,0,0,0,0,0,0,
206,False,False,False,0.0009,2.1035,17.1147,36.0013,0.5137,0.9808,0,0,0,0,0,0,0,
207,False,False,False,0,1.9943,17.3839,34.6687,0.5348,0.9646,0,0,0,0,0,0,0,
208,False,False,False,0.0245,2.1955,18.1082,39.7561,0.3603,0.871,0,0,0,0,0,0,0,
209,False,False,False,0.0017,2.1065,18.5549,39.0853,0.3642,0.9172,0,0,0,0,0,0,0,
210,False,False,False,0,1.7349,17.6628,30.6437,0.4474,0.89,0,0,0,0,0,0,0,
211,False,False,False,0,1.8218,16.4121,29.8992,0.3333,0.8227,0,0,0,0,0,0,0,
212,False,False,False,0,1.6434,17.7057,29.097,0.7055,0.84,0,0,0,0,0,0,0,
213,False,False,False,0,1.3294,18.5967,24.7226,0.7199,0.8014,0,0,0,0,0,0,0,
214,False,False,False,0,1.3326,16.8554,22.4608,0.6144,0.76,0,0,0,0,0,0,0,
215,False,False,False,0,1.5184,15.5961,23.6817,0.7744,0.932,0,0,0,0,0,0,0,
216,False,False,False,0,1.459,18.1469,26.4771,0.7616,0.9398,0,0,0,0,0,0,0,
217,False,False,False,0,1.4077,16.0836,22.6408,0.2414,0.7965,0,0,0,0,0,0,0,
218,False,False,False,0,1.5301,15.5395,23.7771,0.4349,0.6835,0,0,0,0,0,0,0,
219,False,False,False,0,1.4921,15.7091,23.4402,0.5529,0.9188,0,0,0,0,0,0,0,
220,False,False,False,0,1.4691,15.4615,22.7146,0.7232,0.9005,0,0,0,0,0,0,0,
221,False,False,False,0,1.3843,16.2591,22.5076,0.6395,0.9257,0,0,0,0,0,0,0,
222,False,False,False,0,1.3911,16.0184,22.2835,0.6162,0.9167,0,0,0,0,0,0,0,
223,False,False,False,0,1.8752,15.2112,28.5248,0.2797,0.7213,0,0,0,0,0,0,0,
224,False,False,False,0.0204,2.1794,14.1943,30.9357,0.1662,0.907,0,0,0,0,0,0,0,
225,False,False,False,0,1.9585,14.6531,28.6978,0.2544,0.936,0,0,0,0,0,0,0,
226,False,False,False,0.0274,2.2069,14.5226,32.0503,0.1886,0.9591,0,0,0,0,0,0,0,
227,False,False,False,0.1094,2.5268,14.9151,37.6877,0.1841,0.9701,0,0,0,0,0,0,0,
228,False,False,False,0,2.0808,14.9496,31.1074,0.2811,0.9467,0,0,0,0,0,0,0,
229,False,False,False,0,2.0951,14.4976,30.3742,0.3437,0.9228,0,0,0,0,0,0,0,
230,False,False,False,0,2.0888,15.0844,31.5081,0.3416,0.9317,0,0,0,0,0,0,0,
231,False,False,False,0,1.8409,15.1221,27.839,0.4251,0.9664,0,0,0,0,0,0,0,
232,False,False,False,0,1.5484,15.2069,23.5468,0.5019,0.8947,0,0,0,0,0,0,0,
233,False,False,False,0,1.6358,14.6569,23.9764,0.615,0.8486,0,0,0,0,0,0,0,
234,False,False,False,0,1.6672,16.3621,27.2787,0.4439,0.9677,0,0,0,0,0,0,0,
235,False,False,False,0,1.3728,14.1056,19.3641,0.6287,0.8203,0,0,0,0,0,0,0,
236,False,False,False,0,1.4153,13.5613,19.1928,0.7412,0.9749,0,0,0,0,0,0,0,
237,False,False,False,0,1.4673,14.3071,20.9932,0.6509,0.9289,0,0,0,0,0,0,0,
238,False,False,False,0,1.377,14.8238,20.4123,0.6826,0.8955,0,0,0,0,0,0,0,
239,False,False,False,0,1.4563,15.114,22.0102,0.6227,0.8584,0,0,0,0,0,0,0,
240,False,False,False,0,1.4419,14.4722,20.8669,0.6492,0.8767,0,0,0,0,0,0,0,
241,False,False,False,0,1.5768,14.0958,22.2267,0.2548,0.7552,0,0,0,0,0,0,0,
242,False,False,False,0,1.4742,13.4134,19.7741,0.6265,0.8908,0,0,0,0,0,0,0,
243,False,False,False,0,1.2936,13.7703,17.813,0.7862,0.9441,0,0,0,0,0,0,0,
244,False,False,False,0,1.5748,14.0981,22.2019,0.2409,0.7997,0,0,0,0,0,0,0,
245,False,False,False,0,1.3903,13.8986,19.323,0.5778,0.9076,0,0,0,0,0,0,0,
246,False,False,False,0,1.2669,14.0415,17.7892,0.7018,0.8697,0,0,0,0,0,0,0,
247,False,False,False,0,1.4846,13.5112,20.0582,0.6206,0.9264,0,0,0,0,0,0,0,
248,False,False,False,0,1.4757,13.662,20.1615,0.5066,0.9331,0,0,0,0,0,0,0,
249,False,False,False,0,1.6605,13.4885,22.3983,0.4582,0.9122,0,0,0,0,0,0,0,
250,False,False,False,0,1.3219,13.9202,18.4014,0.5938,0.9047,0,0,0,0,0,0,0,
251,False,False,False,0,3.0386,13.7572,41.8027,0.0527,0.9897,0.3629,0.5663,0.281,0,0,0,0,
252,False,False,False,0,1.4048,14.9918,21.0599,0.5862,0.9707,0,0,0,0,0,0,0,
253,False,False,False,0,1.258,13.7601,17.3102,0.74,0.9459,0,0,0,0,0,0,0,
254,False,False,False,0,1.3704,13.5696,18.5955,0.7393,0.9546,0,0,0,0,0,0,0,
255,False,False,False,0,1.4132,14.2967,20.2044,0.7474,0.9028,0,0,0,0,0,0,0,
256,True,True,False,1,6.0164,15.1703,91.27,0.0419,0.985,0.2074,0,1.3577,37.79,0.8378,0.7706,0.109,
257,False,False,False,0,1.4937,14.1402,21.1212,0.5807,0.9581,0,0,0,0,0,0,0,
258,False,False,False,0,1.3593,14.2238,19.3337,0.6517,0.8998,0,0,0,0,0,0,0,
259,False,False,False,0,1.7578,13.6271,23.9539,0.1239,0.8483,0,0,0,0,0,0,0,
260,False,False,False,0,1.4106,13.3911,18.8896,0.6234,0.9384,0,0,0,0,0,0,0,
261,False,False,False,0,1.4471,13.5348,19.5864,0.5384,0.9418,0,0,0,0,0,0,0,
262,False,False,False,0,1.231,13.6191,16.7655,0.7676,0.9621,0,0,0,0,0,0,0,
263,False,False,False,0,1.4794,13.4387,19.881,0.4145,0.9123,0,0,0,0,0,0,0,
264,False,False,False,0,1.6672,13.421,22.3754,0.1459,0.9906,0,0,0,0,0,0,0,
265,False,False,False,0,1.4637,12.3212,18.034,0.6892,0.9744,0,0,0,0,0,0,0,
266,False,False,False,0,1.9402,13.0211,25.2637,0.0422,0.9907,0,0,0,0,0,0,0,
267,False,False,False,0,1.461,12.7697,18.6571,0.4408,0.8124,0,0,0,0,0,0,0,
268,False,False,False,0,1.317,13.3424,17.5725,0.6443,0.8347,0,0,0,0,0,0,0,
269,False,False,False,0,1.2949,13.1081,16.973,0.7108,0.9707,0,0,0,0,0,0,0,
270,False,False,False,0,1.3089,13.7559,18.0057,0.7241,0.9696,0,0,0,0,0,0,0,
271,False,False,False,0,1.3739,13.2086,18.1471,0.7327,0.9733,0,0,0,0,0,0,0,
272,False,False,False,0,1.4088,13.5843,19.1376,0.707,0.9411,0,0,0,0,0,0,0,
273,False,False,False,0,1.4383,14.4291,20.7537,0.5413,0.8464,0,0,0,0,0,0,0,
274,False,False,False,0,1.205,14.0477,16.9271,0.7598,0.9549,0,0,0,0,0,0,0,
275,False,False,False,0,1.5558,13.2613,20.6314,0.3669,0.7818,0,0,0,0,0,0,0,
276,False,False,False,0,1.4015,13.3421,18.6985,0.6073,0.8927,0,0,0,0,0,0,0,
