fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.4031400096,monolayer,0.3768489018,slight rouleaux,False,0.2826141582,165,0.6480217782,0.09947402886,3.779761813,37.02787869,0.09913635204,0.1035559722,0.3206440152,
2,0.3481609176,monolayer,0.315899576,no rouleaux,False,0.2532753827,166,0.647895133,0.08917949493,3.759180405,36.56163009,0.09706428571,0.08842162593,0.2739064951,
3,0.3707178886,monolayer,0.3328655202,no rouleaux,False,0.2607710459,166,0.6517571422,0.09081165426,3.778366442,44.0920847,0.1059880102,0.09642579336,0.2412233242,
4,0.3587936482,monolayer,0.3310965367,no rouleaux,False,0.251046301,166,0.649013528,0.0881138555,3.777755548,36.5425519,0.09470076531,0.09620289016,0.3312598731,
5,0.3222049943,monolayer,0.2843574713,no rouleaux,False,0.2499608418,166,0.6404093886,0.08988357195,3.752911021,36.2751027,0.09353507653,0.07844826031,0.1883608131,
6,0.3219537998,monolayer,0.2995156783,no rouleaux,False,0.2274850765,166,0.6065636992,0.089500887,3.626164217,35.28769849,0.09305522959,0.08978030899,0.2895705904,
7,0.2374409589,sparser,0.2272848791,no rouleaux,False,0.1509007653,168,0.6098748382,0.05887018548,3.476599612,36.11551368,0.08404961735,0.1110508829,0.4060924052,
8,0.1950864219,sparser,0.1623930658,no rouleaux,False,0.1345914541,169,0.5958227806,0.05439879966,3.547529706,39.43716532,0.09458558673,0.1002070262,0.2361783267,
9,0.2152069491,sparser,0.1824476461,no rouleaux,False,0.1365479592,169,0.5827377142,0.05697631358,3.62983895,39.72339871,0.09914783163,0.08703789529,0.2919628236,
10,0.1868548053,sparser,0.1486915802,no rouleaux,False,0.1307123724,169,0.5758846703,0.05543712093,3.611290614,38.043299,0.1008860969,0.07232839477,0.2262082129,
11,0.220930683,sparser,0.1965713418,no rouleaux,False,0.1426466837,168,0.5581464098,0.06302894931,3.598979923,37.59514944,0.09798456633,0.07863532523,0.3099057606,
12,0.1873818541,sparser,0.1549120726,no rouleaux,False,0.1391318878,168,0.5680065567,0.06010406327,3.573479638,37.03295739,0.09454528061,0.07837275243,0.2031355617,
13,0.1361329574,sparser,0.1103283701,no rouleaux,False,0.1202942602,169,0.6068345367,0.04729554855,3.409192238,34.39116058,0.0816755102,0.07359130365,0.2145916179,
14,0.1330201629,sparser,0.111835692,no rouleaux,False,0.1216590561,168,0.5909459641,0.04976512791,3.355679264,33.92180001,0.08211492347,0.07629690301,0.1995433828,
15,0.1362031918,sparser,0.1170337252,no rouleaux,False,0.1243883929,168,0.5889260658,0.05113282602,3.353330832,33.84779758,0.08002168367,0.07900460954,0.2015370857,
16,0.1610420783,sparser,0.1522703785,no rouleaux,False,0.1217364796,168,0.5672946331,0.05267602807,3.361330902,35.15358434,0.08178979592,0.08890056625,0.2966774129,
17,0.1125217722,sparser,0.0952614222,no rouleaux,False,0.112365051,168,0.5789158044,0.04731514712,3.341449074,32.29833755,0.0772502551,0.06698299239,0.2074914867,
18,0.1317794415,sparser,0.118647111,no rouleaux,False,0.1046237245,169,0.5824388776,0.04368679982,3.355529699,34.04336228,0.07954515306,0.08905765941,0.2898237018,
19,0.3119042941,monolayer,0.2771447696,no rouleaux,False,0.2379681122,166,0.6413983142,0.08533576623,3.71116946,34.91507106,0.09390408163,0.08880961586,0.2164738112,
20,0.3426243368,monolayer,0.3154567354,no rouleaux,False,0.2423711735,166,0.6441781015,0.08624097108,3.718014575,36.16098619,0.09444362245,0.1052380111,0.3027550469,
21,0.37248919,monolayer,0.3407706556,no rouleaux,False,0.2601890306,166,0.650136745,0.09103058115,3.852399157,36.71812703,0.0919244898,0.1163621136,0.3013979235,
22,0.3726898236,monolayer,0.3452916636,no rouleaux,False,0.2526783163,166,0.6425211389,0.09032715673,3.815589902,36.41844018,0.09086670918,0.1300810748,0.3259600815,
