fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.4156396746,monolayer,0.3413641053,no rouleaux,False,0.2074119898,170,0.5626052354,0.09072091845,3.893234714,107.1179831,0.172438648,0.06405211334,0.09192544651,
2,0.4067746077,monolayer,0.3489272827,no rouleaux,False,0.1878887755,170,0.5572233366,0.08319276511,3.869352595,91.28928816,0.1572644133,0.08413686232,0.2398733084,
3,0.3837632709,monolayer,0.3290031307,no rouleaux,False,0.1797028061,170,0.5504031592,0.08079381392,3.873100695,82.55217938,0.1489128827,0.08319834574,0.2435647277,
4,0.2849173375,sparser,0.2270591625,no rouleaux,False,0.1599764031,170,0.5429153881,0.07312275211,3.812038362,67.02767557,0.1316497449,0.06272721528,0.1114271943,
5,0.2171063718,sparser,0.1844789503,no rouleaux,False,0.1208720663,171,0.5330420373,0.05644217384,3.672527051,51.26491629,0.1077515306,0.08124508323,0.2740641247,
6,0.1712502472,sparser,0.1416901866,no rouleaux,False,0.1093015306,171,0.5141185655,0.05310758449,3.615886275,45.54773825,0.09862028061,0.08266204468,0.2188139445,
7,0.1596842372,sparser,0.1324900205,no rouleaux,False,0.1054364796,171,0.50786591,0.05188888593,3.589020845,43.95140138,0.09427423469,0.08833704188,0.2118911628,
8,0.1188518151,sparser,0.0930531373,no rouleaux,False,0.09652716837,171,0.5047845404,0.04780174604,3.548725642,38.41459244,0.08562334184,0.07350155364,0.1842704126,
9,0.06189892444,sparser,0.03951574739,no rouleaux,False,0.07942015306,172,0.496024556,0.0400258069,3.448010853,34.36281214,0.07525714286,0.06569139961,0.1376457924,
10,0.07540624481,sparser,0.07254727164,no rouleaux,False,0.07377997449,172,0.4951641578,0.03724677556,3.345524502,32.42878307,0.06931020408,0.08489838714,0.2757421043,
11,0.082719383,sparser,0.07022462063,no rouleaux,False,0.08134285714,172,0.50250074,0.04046801123,3.402228239,34.9900491,0.0745440051,0.08278567393,0.2112122796,
12,0.04964132386,sparser,0.03736280536,no rouleaux,False,0.07798303571,172,0.4996132866,0.03902167494,3.33132766,33.41619094,0.06967869898,0.0672546477,0.1502325654,
13,0.08482336858,sparser,0.1089666406,no rouleaux,False,0.05897602041,173,0.4815936666,0.0305735425,3.201773803,23.86252541,0.05035229592,0.08973656647,0.4608857378,
14,0.008975729137,sparser,0.01167720178,no rouleaux,True,0.05575854592,173,0.4671289266,0.02971211622,3.101991639,20.49852398,0.04313737245,0.06958801887,0.1549484818,
15,0.4996987318,slightly dense,0.5527220118,some rouleaux,False,0.9384082908,147,0.4473443475,0.5186166462,3.144903957,15.43143126,0.03181760204,0.08053663505,0.1720570428,
16,0.07254761737,sparser,0.09242307437,no rouleaux,True,0.04009081633,171,0.4880296589,0.02052530891,2.911493674,15.94481129,0.03224387755,0.1436379858,0.3397982273,
17,0.04517211997,sparser,0.05650449156,no rouleaux,False,0.03112908163,171,0.5279725028,0.01469378249,2.697373665,17.80855292,0.03198890306,0.09982960549,0.2706640992,
18,0.04668082112,sparser,0.06085509199,no rouleaux,False,0.02252423469,170,0.5255587794,0.0106864254,2.541516185,14.17166612,0.02149336735,0.08317693047,0.3054925466,
19,0.450599786,slightly dense,0.3818562248,slight rouleaux,False,0.2228548469,169,0.5562260347,0.09889717912,3.906373168,106.8859144,0.1731721939,0.07270695018,0.161396299,
20,0.4011194756,monolayer,0.3429410564,no rouleaux,False,0.1855570153,170,0.5602761919,0.08159383738,3.874726373,88.63223505,0.1556869898,0.07901466307,0.2434399521,
21,0.3821882457,monolayer,0.3337982655,no rouleaux,False,0.1757465561,170,0.5497733814,0.07912577769,3.836493577,80.93072465,0.1464266582,0.08597693841,0.2885851112,
22,0.3046501835,monolayer,0.2589757736,no rouleaux,False,0.1549343112,170,0.5394890828,0.07134894177,3.802295936,64.66134192,0.1287044643,0.08269663079,0.249042182,
23,0.2132863495,sparser,0.179241796,no rouleaux,False,0.1213667092,171,0.5358766971,0.05632911793,3.655585864,51.30234467,0.1083392857,0.08349994651,0.252160764,
24,0.1655179877,sparser,0.1350070294,no rouleaux,False,0.1072211735,171,0.5151221033,0.05198917707,3.632991963,44.25113302,0.09676632653,0.08424813192,0.2157081388,
25,0.1472755985,sparser,0.1239646507,no rouleaux,False,0.1017485969,171,0.5197370457,0.04886608177,3.542358005,42.68164144,0.09187308673,0.0789259642,0.2322604179,
26,0.1020347129,sparser,0.07948539537,no rouleaux,False,0.09208494898,171,0.5084571122,0.04526370175,3.484195876,38.68530276,0.08345701531,0.06533678558,0.1760992249,
27,0.07266533117,sparser,0.06423419641,no rouleaux,False,0.07517142857,172,0.4977007535,0.03775855193,3.379514256,33.49421604,0.07265982143,0.06759919572,0.2518549426,
28,0.07420059108,sparser,0.07422623124,no rouleaux,False,0.07084362245,172,0.4991277616,0.03548360376,3.330295948,30.42332811,0.06655790816,0.1018522541,0.2872096473,
29,0.174557562,sparser,0.2040496166,no rouleaux,False,0.07800471939,172,0.507252496,0.03843663078,3.350312012,33.82176299,0.07074923469,0.1145083554,0.6591886509,
30,0.08579737347,sparser,0.09168567419,no rouleaux,False,0.07260727041,173,0.491626969,0.03691157813,3.317170791,32.37386914,0.06590216837,0.08985659843,0.3420242753,
31,0.007430818104,sparser,0.009034411476,no rouleaux,False,0.05821160714,173,0.4744098522,0.0305954472,3.133729149,22.94992015,0.04672487245,0.06912557181,0.1465356909,
32,0.01174172689,sparser,0.01634461105,no rouleaux,True,0.05435867347,173,0.4556008742,0.02959281432,3.077108422,18.54579665,0.0404497449,0.05453493915,0.1801997402,
33,0.494412145,sparser,0.5481900722,no rouleaux,True,0.9442315051,147,0.43788976,0.530762198,3.098098266,14.48152933,0.02617538265,0.06753961178,0.172333101,
34,0.03577077238,sparser,0.04588952107,no rouleaux,False,0.04093992347,172,0.5237313103,0.01949840371,2.920411373,16.66634525,0.03587334184,0.08473998146,0.2528147183,
35,0.01774325691,sparser,0.01856397765,no rouleaux,False,0.03062257653,171,0.5378823971,0.01415123166,2.687870698,16.7449977,0.02984413265,0.07757949003,0.1686953504,
36,0.03430198539,sparser,0.03969848234,no rouleaux,False,0.02121977041,171,0.5371424147,0.009821731692,2.565509714,13.24076364,0.02048788265,0.09737801186,0.2165762016,
37,0.4862479268,slightly dense,0.428622691,slight rouleaux,False,0.225027551,169,0.5539911577,0.1003642775,3.930456122,102.5807819,0.1713105867,0.08801787496,0.2893442834,
38,0.387753076,monolayer,0.3238683073,no rouleaux,False,0.1858515306,170,0.5589965929,0.08196115822,3.890851405,86.47215159,0.154646301,0.08096908439,0.1780316945,
39,0.3873632666,monolayer,0.3426231286,no rouleaux,False,0.1731595663,170,0.5457957374,0.07864981313,3.865172952,75.41356913,0.1425691327,0.1118629155,0.3315258297,
40,0.3021963055,monolayer,0.2555895958,no rouleaux,False,0.1539607143,170,0.5377423104,0.07116952408,3.812676554,64.34461305,0.1275826531,0.08961744124,0.2358154413,
41,0.1908647152,sparser,0.149281957,no rouleaux,False,0.1194329082,171,0.5296985043,0.05616947535,3.692353839,49.77150994,0.1065825255,0.07759095202,0.1738293959,
