fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
107,0.02926297511,sparser,0.01223032006,no rouleaux,False,0.06969464286,171,0.6144454547,0.02687108634,3.139810771,28.04477929,0.06695229592,0.06996490374,0.1391364631,
108,0.01740311132,sparser,0.002160360228,no rouleaux,False,0.06439719388,171,0.6035993139,0.02552709184,3.121246653,26.87919725,0.06403201531,0.06077428128,0.1167483167,
109,0.08121111924,sparser,0.05377963867,no rouleaux,False,0.08416160714,171,0.5991349316,0.0337374484,3.259270422,35.91205564,0.08868979592,0.0891104945,0.1612611952,
110,0.08021064329,sparser,0.05267016949,no rouleaux,False,0.1056678571,169,0.5804182927,0.0443362999,3.396844397,25.79241174,0.07423405612,0.06728960916,0.1326230402,
111,0.07594487894,sparser,0.04323219193,no rouleaux,False,0.08760280612,171,0.610908655,0.03408549366,3.284119352,34.15027037,0.08844502551,0.07748324212,0.1387791777,
112,0.07627523392,sparser,0.04673401837,no rouleaux,False,0.09356122449,170,0.6110592575,0.03638977213,3.308094241,30.14461089,0.08282372449,0.06394262255,0.1665356322,
113,0.08645219866,sparser,0.05882367734,no rouleaux,False,0.0988375,170,0.5960325373,0.0399271341,3.349175156,28.21644742,0.07988086735,0.08391058453,0.1623535073,
114,0.07612800966,sparser,0.04666350604,no rouleaux,False,0.08851772959,171,0.6294491856,0.03280031679,3.252515774,34.46362533,0.08654017857,0.0823169433,0.1455177465,
115,0.08237247382,sparser,0.05469558885,no rouleaux,False,0.08768992347,171,0.6275885975,0.03265672738,3.285074308,33.51885178,0.08485829082,0.0801022223,0.1846730133,
116,0.06723961851,sparser,0.05013070575,no rouleaux,False,0.09370943878,169,0.5750667786,0.0398202537,3.314110511,24.76086967,0.06544068878,0.1018208714,0.1508253252,
117,0.0700454527,sparser,0.04199267836,no rouleaux,False,0.08856147959,170,0.6055752575,0.03493083878,3.269388173,32.91066034,0.0828434949,0.07294754722,0.1458967277,
118,0.06605544343,sparser,0.04032191248,no rouleaux,False,0.08387117347,171,0.6239906845,0.03153634253,3.26942204,29.8925021,0.07847155612,0.07971729756,0.1732475466,
