fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.312154512,monolayer,0.2787924352,no rouleaux,False,0.1652600765,169,0.5396474606,0.07607789589,3.744986642,51.61054947,0.113363648,0.1593014048,0.2587769327,
2,0.220129455,sparser,0.1684755539,no rouleaux,False,0.1429288265,170,0.5925233224,0.05824016336,3.603771929,52.24261202,0.1181512755,0.08347922246,0.1337961704,
3,0.22505364,sparser,0.1792957554,no rouleaux,False,0.1469406888,170,0.5451717632,0.0668327744,3.661349398,49.84104646,0.1163330357,0.06857742134,0.1397059582,
4,0.2210351513,sparser,0.172171368,no rouleaux,False,0.1452429847,170,0.5488266779,0.06552975992,3.700018693,48.36721514,0.1158478316,0.06373207969,0.1423959332,
5,0.1879841306,sparser,0.1522418514,no rouleaux,False,0.1265672194,170,0.6074767273,0.04968057917,3.495393564,40.2725417,0.1037297194,0.08783154656,0.2504636003,
6,0.2122219407,sparser,0.1722253368,no rouleaux,False,0.1326049745,170,0.5784018514,0.05590601175,3.604210734,43.85405141,0.1082989796,0.1035884995,0.2200937718,
7,0.1730809342,sparser,0.1320089359,no rouleaux,False,0.1275784439,170,0.571781497,0.05463145025,3.567232635,40.02684432,0.1028941327,0.07874406525,0.161342527,
8,0.1762193506,sparser,0.1356123826,no rouleaux,False,0.1381218112,169,0.5660988257,0.05993121609,3.623630061,35.69056531,0.09702334184,0.06816719737,0.1578377227,
9,0.14649892,sparser,0.1050733203,no rouleaux,False,0.130261352,169,0.574014671,0.05548942491,3.576239991,33.85711541,0.09245841837,0.06098397846,0.1225858755,
10,0.1679282056,sparser,0.1358478275,no rouleaux,False,0.1466016582,168,0.5649844938,0.06377399453,3.54681812,32.18474783,0.08738163265,0.06898126565,0.1434469213,
11,0.108600807,sparser,0.0737335234,no rouleaux,False,0.1149752551,169,0.5814717483,0.0481203925,3.464148686,31.57615162,0.08423992347,0.05123977727,0.1153212803,
