fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
28,0.4012941043,monolayer,0.3474593727,no rouleaux,False,0.1883130102,169,0.5864603849,0.07787488976,3.816593809,74.10594516,0.1557707908,0.09481735349,0.3274814931,
29,0.4008336131,monolayer,0.3330492869,no rouleaux,False,0.1987720663,169,0.5841616825,0.08265704163,3.88516673,77.48906711,0.1610492347,0.08390817025,0.2110247373,
30,0.4069326011,monolayer,0.3419930505,no rouleaux,False,0.1956298469,169,0.5792314743,0.08231488227,3.85919988,79.73352462,0.1605637755,0.1119572823,0.2057530386,
31,0.371701203,monolayer,0.3099883941,no rouleaux,False,0.1887378827,169,0.580976127,0.07908567857,3.81583891,74.74699237,0.1536917092,0.07681079343,0.21231127,
32,0.3524394114,monolayer,0.3013878004,no rouleaux,False,0.172405102,169,0.5694697272,0.07422561561,3.801123661,67.56025076,0.1429133929,0.09539494677,0.2837380173,
33,0.3258763642,monolayer,0.272158703,no rouleaux,False,0.1695966837,169,0.5656047122,0.07367200021,3.776426104,65.70575782,0.1392780612,0.08979344122,0.2161856597,
34,0.2771393612,sparser,0.2331320415,no rouleaux,False,0.1413922194,170,0.5548420292,0.06294187347,3.727812166,56.6475364,0.1243119898,0.1191819706,0.2527615739,
35,0.1759131637,sparser,0.1570812721,no rouleaux,False,0.1026566327,171,0.5640497817,0.04475318142,3.459393372,41.37267733,0.09648584184,0.1102509992,0.3322681166,
36,0.2851578242,sparser,0.2456934789,no rouleaux,False,0.1380619898,170,0.539491457,0.06357872576,3.683534879,56.58750353,0.1236251276,0.1795503373,0.2279555082,
37,0.1732661158,sparser,0.1278489261,no rouleaux,False,0.1193368622,170,0.5479971022,0.05394060755,3.611475294,44.42651374,0.1121007653,0.06729172008,0.1503723495,
38,0.2275405799,sparser,0.1855784674,no rouleaux,False,0.1300989796,170,0.5549446325,0.05790124918,3.692718648,44.52003588,0.1163252551,0.09036945047,0.2615325724,
39,0.2167559282,sparser,0.1615032908,no rouleaux,False,0.1345788265,170,0.5574047296,0.05956395212,3.724886177,48.93308782,0.1220132653,0.07233834783,0.1490649357,
40,0.247532342,sparser,0.1949587728,no rouleaux,False,0.1411772959,170,0.555474672,0.06275688377,3.750531546,50.83621816,0.1257757653,0.08395141055,0.1973505053,
41,0.3159740032,monolayer,0.2606155277,no rouleaux,False,0.1661173469,169,0.562252373,0.07271747443,3.819007482,58.2597062,0.1374141582,0.09432400157,0.2290710371,
42,0.362576982,monolayer,0.3147906573,no rouleaux,False,0.1715975765,169,0.5693451523,0.07389932819,3.820147934,63.73604199,0.1419164541,0.1123526494,0.3349569062,
43,0.3671895222,monolayer,0.2993064088,no rouleaux,False,0.1868575255,169,0.5754636559,0.07932781075,3.877541846,72.99926384,0.1535619898,0.09077626095,0.1720194022,
44,0.3530079505,monolayer,0.294176634,no rouleaux,False,0.1712077806,170,0.5873555931,0.07064793308,3.811716084,68.45122087,0.1469299745,0.1145258879,0.252020291,
45,0.4145187894,monolayer,0.357750833,no rouleaux,False,0.191982398,169,0.5717026064,0.08222556067,3.884235138,77.13720144,0.156946301,0.1005536487,0.3010375588,
46,0.3840285095,monolayer,0.3306989038,no rouleaux,False,0.1809521684,169,0.5780170998,0.0763587208,3.824859316,71.78127938,0.1495452806,0.1099553176,0.3001878912,
47,0.3842591944,monolayer,0.3279630376,no rouleaux,False,0.1843992347,169,0.581858702,0.07710493535,3.803137141,71.71202067,0.1499059949,0.1367676087,0.2453919394,
48,0.3691565188,monolayer,0.3086046551,no rouleaux,False,0.1857526786,169,0.5803802375,0.07794549487,3.814817498,71.3408275,0.1514890306,0.09806018638,0.2178146038,
49,0.3653859264,monolayer,0.3071213629,no rouleaux,False,0.1828137755,169,0.5794252806,0.07688685233,3.800934962,71.8663308,0.1490977041,0.1005551506,0.2236704243,
50,0.3198908806,monolayer,0.269042602,no rouleaux,False,0.1581508929,170,0.5755020877,0.06713472384,3.72722519,66.05882198,0.1393450255,0.108849127,0.2499527696,
51,0.3412695789,monolayer,0.3010680574,no rouleaux,False,0.1546866071,170,0.5761950082,0.06555695628,3.728041729,64.11994103,0.1367881378,0.1248907803,0.3714643544,
52,0.2438606829,sparser,0.1930553392,no rouleaux,False,0.1392378827,170,0.5792047819,0.0585906352,3.640523115,55.44559087,0.1247417092,0.1062469779,0.171134557,
53,0.1464384842,sparser,0.1150691455,no rouleaux,False,0.1049350765,171,0.5745963359,0.04463976605,3.450518622,41.27466332,0.09839834184,0.08861777483,0.2091015542,
54,0.2719497743,sparser,0.2335625633,no rouleaux,False,0.1362130102,170,0.5407617716,0.0625542215,3.656453591,55.97055484,0.1209610969,0.1686095283,0.2175529069,
55,0.1774487621,sparser,0.1318838078,no rouleaux,False,0.1203580357,170,0.5403720779,0.05531991387,3.631330103,45.12754927,0.1124215561,0.07041144028,0.1448744664,
56,0.2106761258,sparser,0.161921375,no rouleaux,False,0.1301408163,170,0.559715502,0.05729898399,3.680130699,46.14726081,0.1188591837,0.07067225692,0.1967088778,
57,0.2110979423,sparser,0.1607270383,no rouleaux,False,0.1312239796,170,0.5634392497,0.05728723899,3.674038122,47.29567692,0.1186674745,0.08020284244,0.1725468476,
58,0.2436725976,sparser,0.1911312486,no rouleaux,False,0.1398195153,170,0.559807749,0.06154746718,3.725471051,51.03906943,0.1247377551,0.09535116174,0.1817337529,
59,0.2758808376,sparser,0.217763264,no rouleaux,False,0.1489247449,170,0.5626894588,0.06512636079,3.792788769,56.67973583,0.1332778061,0.09318719011,0.1886700994,
60,0.3742533214,monolayer,0.3328346777,no rouleaux,False,0.1692247449,169,0.5784478283,0.07133705872,3.770739613,63.64299075,0.1407146684,0.1418359655,0.3846353952,
61,0.3519572329,monolayer,0.2921448507,no rouleaux,False,0.1722961735,170,0.5783090655,0.07265573441,3.827862862,69.68296699,0.1499427296,0.08697681336,0.2525897829,
62,0.334740266,monolayer,0.2764606657,no rouleaux,False,0.1680341837,170,0.5780148694,0.07090792695,3.802369502,66.4878113,0.1455280612,0.08890808123,0.2413109127,
63,0.360042729,monolayer,0.2960929805,no rouleaux,False,0.1872780612,169,0.5734761614,0.07987855757,3.843149798,72.31537292,0.1495359694,0.08613091001,0.1708048579,
64,0.3358103141,monolayer,0.2714783301,no rouleaux,False,0.1791994898,169,0.5725141111,0.07660525319,3.813841268,70.05914944,0.147397449,0.07828801882,0.1520838769,
65,0.370094573,monolayer,0.3131894152,no rouleaux,False,0.1836788265,169,0.5786685635,0.07738966383,3.825739983,70.16971806,0.1483614796,0.09502610418,0.2558019849,
66,0.3667148963,monolayer,0.3133149012,no rouleaux,False,0.1799891582,169,0.5710329123,0.077209425,3.822435762,68.87569385,0.1456043367,0.09904909203,0.2719595547,
67,0.3420254115,monolayer,0.2825139959,no rouleaux,False,0.1807655612,169,0.5783217807,0.07622489996,3.792654317,69.7057745,0.1459508929,0.07169048773,0.1997379208,
68,0.2833084223,sparser,0.2281465921,no rouleaux,False,0.1523889031,170,0.5680943478,0.06581762857,3.753023279,62.02475898,0.1337506378,0.08000567982,0.1971418593,
69,0.2486819361,sparser,0.1925008544,no rouleaux,False,0.145316199,170,0.5694498243,0.062565915,3.687066176,59.20379373,0.1289102041,0.08368911586,0.1308483618,
70,0.220666316,sparser,0.1845248889,no rouleaux,False,0.1270797194,170,0.5691331215,0.05475444202,3.573881094,50.10361718,0.1141234694,0.08966516372,0.258195871,
71,0.1867967516,sparser,0.1727954496,no rouleaux,False,0.1069994898,170,0.5720956169,0.04578555067,3.437192745,39.79355952,0.09504336735,0.1103733933,0.3786836968,
72,0.2777599976,sparser,0.2669057378,no rouleaux,False,0.119096301,170,0.5447076322,0.05422363689,3.545583761,49.63044511,0.1096576531,0.1839634996,0.4550787969,
73,0.1809054964,sparser,0.1399468221,no rouleaux,False,0.1155404337,170,0.5478413592,0.05224260545,3.597762892,43.96393252,0.1107679847,0.09078163958,0.1872939291,
74,0.2184619497,sparser,0.1740501684,no rouleaux,False,0.1267789541,170,0.5707360617,0.05442163313,3.637582839,45.55528295,0.1165570153,0.1087921443,0.2243750754,
75,0.2416871793,sparser,0.2034405873,no rouleaux,False,0.1283471939,170,0.5636985641,0.05599806498,3.670692518,46.98694244,0.1178567602,0.09939287565,0.3122557263,
76,0.2482814578,sparser,0.2064285855,no rouleaux,False,0.1293637755,170,0.5691392201,0.05573777721,3.669236676,48.65479848,0.1193079082,0.1313357245,0.2721955239,
77,0.3016288559,monolayer,0.252015361,no rouleaux,False,0.1488875,170,0.5723778148,0.0636675981,3.763536298,56.05960798,0.1328205357,0.1250382957,0.2798034553,
78,0.4005289476,monolayer,0.3651267337,no rouleaux,False,0.1762956633,169,0.5867160066,0.07286017574,3.779727977,62.41648022,0.142152551,0.1337765435,0.4819890245,
79,0.3188018704,monolayer,0.2604906125,no rouleaux,False,0.1664799745,170,0.5718445711,0.07127930488,3.797815434,62.68261068,0.1405905612,0.09692287454,0.2056860249,
80,0.3067147239,monolayer,0.2479258409,no rouleaux,False,0.1618668367,170,0.5713174838,0.06938948285,3.81950643,61.23930343,0.13824375,0.07985732335,0.2175580882,
81,0.3286983903,monolayer,0.2660298212,no rouleaux,False,0.1764808673,169,0.5627875156,0.07715963846,3.839408906,67.26245885,0.1438049745,0.07386144931,0.1617122717,
82,0.2810889045,sparser,0.2183281944,no rouleaux,False,0.1599514031,170,0.5663657159,0.06936041215,3.774262839,64.33731483,0.1375325255,0.06422217989,0.1187023015,
83,0.3123203061,monolayer,0.2555018684,no rouleaux,False,0.1612173469,170,0.5718594061,0.06902369066,3.775044032,65.74094393,0.139228699,0.09452514518,0.2036912107,
84,0.2965591242,monolayer,0.2328204164,no rouleaux,False,0.1625733418,170,0.5743445211,0.06920023368,3.775490155,67.41024933,0.1412567602,0.07189109136,0.1379616091,
85,0.2793140834,sparser,0.2254934453,no rouleaux,False,0.1554317602,170,0.568471683,0.06707320589,3.700686914,64.4213545,0.1342160714,0.06893262598,0.1724273902,
86,0.2943126831,monolayer,0.2577852589,no rouleaux,False,0.1439720663,170,0.568871934,0.06207039852,3.662843137,59.22047269,0.1254336735,0.1170995058,0.3227091418,
87,0.2591356469,sparser,0.2312363984,no rouleaux,False,0.1309903061,170,0.5534972201,0.05848753582,3.594482812,55.08539683,0.1150506378,0.1191248713,0.3197280903,
88,0.1822994929,sparser,0.167072769,no rouleaux,False,0.1016760204,171,0.5575239675,0.04498920211,3.419767565,44.00345032,0.09572704082,0.1401140193,0.317641161,
89,0.1067145525,sparser,0.112695726,no rouleaux,False,0.07754783163,171,0.5653986701,0.03370239076,3.191539989,32.40679164,0.0719125,0.1337799721,0.3632642171,
90,0.2207821181,sparser,0.2115511416,no rouleaux,False,0.1082964286,170,0.5396304068,0.04985638277,3.446687209,47.05037306,0.09718112245,0.1840872705,0.3502575107,
91,0.1860090815,sparser,0.1460916371,no rouleaux,False,0.1172332908,170,0.5523585445,0.05247848093,3.595908355,44.43823954,0.1122052296,0.0760100551,0.2159817345,
92,0.1917261825,sparser,0.1352631647,no rouleaux,False,0.129102551,170,0.5665545761,0.05595890995,3.689984522,45.31870301,0.1180808673,0.06899730969,0.1222776424,
93,0.2005907649,sparser,0.1502783782,no rouleaux,False,0.1288802296,170,0.5580192059,0.05696258622,3.672804344,46.14784648,0.1174585459,0.07096975636,0.1637324325,
94,0.2546232097,sparser,0.2132116626,no rouleaux,False,0.1374709184,170,0.5476030784,0.06219142028,3.732806464,48.41712415,0.1205408163,0.09020720891,0.2839655417,
95,0.3688399318,monolayer,0.3356875435,no rouleaux,False,0.1618010204,169,0.5548526131,0.07202530142,3.839525708,56.77980158,0.134527551,0.1162390578,0.4839908758,
96,0.3192687158,monolayer,0.2500884045,no rouleaux,False,0.1751877551,169,0.5749353667,0.07446611887,3.828600034,65.16956089,0.1474048469,0.08229369683,0.1224512511,
97,0.3502260283,monolayer,0.2858004307,no rouleaux,False,0.1800794643,169,0.5694779458,0.07752818089,3.855654375,69.70131692,0.1492681122,0.08791275577,0.1808124492,
98,0.3172388831,monolayer,0.2486083859,no rouleaux,False,0.1685321429,170,0.5711361545,0.07227734287,3.852831605,67.60216895,0.1461858418,0.07943164023,0.1414350941,
99,0.3445093612,monolayer,0.2826692152,no rouleaux,False,0.1831924745,169,0.5563471041,0.08127387182,3.864119041,68.21513602,0.1457737245,0.0688840057,0.174177888,
100,0.3192206168,monolayer,0.2604387568,no rouleaux,False,0.1719853316,169,0.5628417,0.07518481519,3.8093434,65.5482361,0.1409881378,0.06939419628,0.184374877,
101,0.3696662313,monolayer,0.3223082568,no rouleaux,False,0.1780632653,169,0.562131533,0.07796828901,3.810092848,69.23461272,0.1443121173,0.08759451137,0.3158022895,
102,0.3029980844,monolayer,0.2434127424,no rouleaux,False,0.1644497449,170,0.5643569163,0.07164139398,3.792180322,66.05437707,0.1398489796,0.06344258992,0.173193926,
103,0.2657740187,sparser,0.2074935941,no rouleaux,False,0.1521020408,170,0.5729029269,0.06496233644,3.727624732,63.49044876,0.1322371173,0.06459910063,0.1455214667,
104,0.2343605736,sparser,0.1922589456,no rouleaux,False,0.1352141582,170,0.5616690839,0.05926854582,3.61300301,55.801801,0.1185375,0.09177504785,0.1969803246,
105,0.2240554917,sparser,0.1871546747,no rouleaux,False,0.1272257653,170,0.5720114135,0.05445117546,3.570306145,52.77047797,0.114226148,0.09685179513,0.2453121826,
106,0.1801603105,sparser,0.173040377,no rouleaux,False,0.09848316327,171,0.5611218543,0.04322210808,3.379231735,42.60100576,0.09185267857,0.1272124161,0.3847678161,
107,0.05647981109,sparser,0.06318323318,no rouleaux,False,0.06809617347,171,0.5419128525,0.03119398186,3.099718611,28.49811339,0.06269910714,0.1260272241,0.2471948834,
108,0.1839462077,sparser,0.1901108912,no rouleaux,False,0.08976977041,171,0.5343259622,0.04180345145,3.339610124,40.39348174,0.08424285714,0.1854065817,0.4241554617,
109,0.1801938126,sparser,0.1365649883,no rouleaux,False,0.1181177296,170,0.5490385265,0.05326654538,3.599230518,44.91664091,0.1122996173,0.08582147181,0.1619535261,
110,0.222037659,sparser,0.1741920415,no rouleaux,False,0.1293839286,170,0.5542734718,0.05766984929,3.6727486,48.62475571,0.1206635204,0.09813054876,0.1890570841,
111,0.2537069381,sparser,0.2176870532,no rouleaux,False,0.1292471939,170,0.5696803595,0.05561760601,3.657413942,47.7557468,0.1189545918,0.1110263734,0.3412637819,
112,0.2490521575,sparser,0.1967014478,no rouleaux,False,0.1414589286,170,0.5591366181,0.06236406165,3.737764378,50.59781049,0.1249244898,0.0988293458,0.1894657703,
113,0.3213033003,monolayer,0.2684123166,no rouleaux,False,0.1667123724,169,0.5771441086,0.07049530886,3.78255113,58.12963456,0.136801148,0.1045255464,0.2572767944,
114,0.3676891757,monolayer,0.314305546,no rouleaux,False,0.1764641582,169,0.5846326823,0.07329744405,3.814428594,65.91354244,0.146378699,0.1126160431,0.3075827092,
115,0.340605412,monolayer,0.2701227094,no rouleaux,False,0.1842468112,169,0.575551334,0.07820331325,3.860428092,70.77735699,0.1501889031,0.07248457534,0.1129259346,
116,0.3564781197,monolayer,0.2944147648,no rouleaux,False,0.1853489796,169,0.5745702304,0.07885297368,3.83710975,69.86435959,0.1489003827,0.07975904103,0.1981587471,
117,0.3781110754,monolayer,0.3127458193,no rouleaux,False,0.1928354592,169,0.5595224447,0.08493969163,3.912155715,73.35422625,0.1513308673,0.08929960862,0.1700846309,
118,0.3702885194,monolayer,0.3144464833,no rouleaux,False,0.1832646684,169,0.5655823576,0.07961340518,3.842489569,71.43894863,0.1477409439,0.08800275329,0.2493043667,
119,0.3553419819,monolayer,0.289222289,no rouleaux,False,0.1856896684,169,0.5640778284,0.08094624348,3.868433929,72.71123847,0.1487637755,0.0896552933,0.1391503889,
120,0.381155648,monolayer,0.3281155659,no rouleaux,False,0.1839600765,169,0.5724889407,0.07864496719,3.825222575,72.54673788,0.1469772959,0.1065799757,0.2725972704,
121,0.4061021932,monolayer,0.3777679505,slight rouleaux,False,0.1665357143,170,0.5721637926,0.07125000839,3.762003507,69.42530291,0.140548852,0.139532037,0.5156270068,
122,0.2995688502,monolayer,0.2537141027,no rouleaux,False,0.1548244898,170,0.5554724953,0.06882374412,3.754401014,63.38860655,0.1303860969,0.07650437201,0.259793164,
123,0.2809311001,sparser,0.2404412347,no rouleaux,False,0.1466844388,170,0.5551925827,0.06524632637,3.657926946,60.93208926,0.1251594388,0.1113755196,0.2350061598,
124,0.2201109601,sparser,0.2109003256,no rouleaux,False,0.1092987245,171,0.5582072232,0.048287387,3.450036019,45.85519552,0.09861173469,0.1415818177,0.4115225448,
125,0.1120754349,sparser,0.1364989735,no rouleaux,False,0.06761096939,171,0.5478048778,0.03057335056,3.062090146,27.91925464,0.06126479592,0.165768785,0.4530571469,
126,0.1935212682,sparser,0.2086679425,no rouleaux,False,0.08708482143,171,0.5162150882,0.04213032265,3.350905211,37.3254496,0.07920841837,0.2135565964,0.4805960491,
127,0.1707301434,sparser,0.1390012034,no rouleaux,False,0.1100547194,170,0.5527104489,0.04922632603,3.510868284,42.01570115,0.1044755102,0.1009601737,0.2225607237,
128,0.1825372736,sparser,0.144329055,no rouleaux,False,0.1137141582,170,0.5634601299,0.04964076384,3.585324455,41.36515099,0.1059756378,0.1098251961,0.2201342459,
129,0.2048025486,sparser,0.1687370744,no rouleaux,False,0.1163584184,170,0.5766502575,0.04926030646,3.574237719,43.53999722,0.1083774235,0.126526026,0.2639920763,
130,0.2287478606,sparser,0.1989354591,no rouleaux,False,0.1191756378,170,0.5730431277,0.05088285756,3.600896987,43.41119499,0.1081269133,0.1321395123,0.3435874945,
131,0.2990839066,monolayer,0.2633807676,no rouleaux,False,0.1396131378,170,0.569795516,0.06006219788,3.733165651,51.32743961,0.1231691327,0.1337817074,0.3908632807,
132,0.3110187254,monolayer,0.2630783338,no rouleaux,False,0.1530399235,170,0.5758606916,0.0649102473,3.738652392,59.94502155,0.1335942602,0.1231119137,0.2794742327,
133,0.3302167726,monolayer,0.2792255388,no rouleaux,False,0.1660096939,169,0.5699868643,0.07138634901,3.774299625,62.91031804,0.1366542092,0.1201011236,0.245335847,
134,0.335138518,monolayer,0.2942093034,no rouleaux,False,0.1527154337,170,0.574116968,0.06503891192,3.729946993,60.55070773,0.1333766582,0.1560414955,0.3423965017,
135,0.3344196884,monolayer,0.2939617445,no rouleaux,False,0.1580258929,169,0.5639639936,0.06890497923,3.733839129,59.3486439,0.1299225765,0.1678567871,0.300648639,
136,0.3018741592,monolayer,0.2554818727,no rouleaux,False,0.1457335459,170,0.5552977967,0.06480802896,3.731474118,57.91443344,0.1274460459,0.1865896159,0.2142808403,
137,0.3002929794,monolayer,0.2542088872,no rouleaux,False,0.1533663265,169,0.5530748902,0.06854326232,3.725878512,57.44132956,0.1268414541,0.1614604926,0.2012733647,
138,0.343321024,monolayer,0.3069928649,no rouleaux,False,0.154441199,170,0.5621768163,0.06761793743,3.728309462,59.56489203,0.1280353316,0.1950341392,0.3301381918,
139,0.3089839226,monolayer,0.2780263475,no rouleaux,False,0.1419942602,170,0.5726573498,0.06068020347,3.618750055,57.66979883,0.122838648,0.1812331581,0.3393846726,
140,0.2469802855,sparser,0.2200153087,no rouleaux,False,0.1267489796,170,0.5730142178,0.05412001219,3.535141428,50.09594342,0.1081954082,0.170241877,0.2936016013,
141,0.2484668891,sparser,0.2380111428,no rouleaux,False,0.1158371173,170,0.5717912749,0.04960246434,3.450957631,47.50972372,0.1012016582,0.188841732,0.4101142663,
142,0.1629514327,sparser,0.1534855826,no rouleaux,False,0.09229566327,171,0.5616013223,0.04046229673,3.366085556,38.4685764,0.08540867347,0.1815371767,0.3159152759,
143,0.1804145755,sparser,0.2222437931,no rouleaux,False,0.06738890306,171,0.5624655605,0.02948496593,3.112510673,28.05150292,0.06359808673,0.208489231,0.6890754485,
144,0.2206333035,sparser,0.2408278458,no rouleaux,False,0.08854961735,170,0.5541644828,0.03947856445,3.287829317,37.57775953,0.08021989796,0.2435335728,0.5641995506,
145,0.1712043607,sparser,0.1320444671,no rouleaux,False,0.1112033163,170,0.5678170669,0.04806017542,3.517139297,44.56542261,0.1094617347,0.09608949315,0.1894028064,
146,0.1750172079,sparser,0.1286446764,no rouleaux,False,0.1208655612,170,0.5868573366,0.04993471988,3.579123009,41.48590046,0.1088489796,0.08254564508,0.1762706751,
147,0.2244322559,sparser,0.1882287518,no rouleaux,False,0.1252602041,170,0.5881422943,0.05158938027,3.609700645,44.33228853,0.1117095663,0.096260159,0.3217501975,
148,0.2307423099,sparser,0.1866894078,no rouleaux,False,0.1306945153,170,0.5678126931,0.0564845106,3.665951616,47.02597466,0.116947449,0.1094248417,0.2353810374,
149,0.2485689634,sparser,0.1917393834,no rouleaux,False,0.1492563776,169,0.5701733407,0.06415437015,3.743390005,51.61397465,0.1245075255,0.09016955451,0.1476070809,
150,0.3171027769,monolayer,0.2631692681,no rouleaux,False,0.1674928571,169,0.5845482696,0.06958519734,3.760724391,60.68274909,0.1352940051,0.1053855516,0.2301411127,
151,0.3205922889,monolayer,0.2666710333,no rouleaux,False,0.1659969388,169,0.5778734049,0.07007172256,3.771683838,61.54925811,0.1368669643,0.1084595337,0.2322720656,
152,0.2980731201,monolayer,0.253981241,no rouleaux,False,0.1511979592,170,0.5748396521,0.06428337693,3.733646796,55.51866537,0.1285544643,0.1037984402,0.3106312609,
153,0.2884851687,sparser,0.2368275361,no rouleaux,False,0.1575582908,169,0.5630403585,0.06884661427,3.748897951,57.72925173,0.1303075255,0.09725927142,0.2016852007,
154,0.3144602151,monolayer,0.2764351269,no rouleaux,False,0.1512237245,169,0.5711972907,0.06484514277,3.692173562,57.18593306,0.1256165816,0.1595080066,0.3105458651,
155,0.337864265,monolayer,0.2997867034,no rouleaux,False,0.161038648,169,0.5716260469,0.06898476223,3.73059168,60.05311567,0.1315223214,0.1252952941,0.3580303172,
156,0.2754942676,sparser,0.2240805456,no rouleaux,False,0.1592693878,169,0.5611018412,0.06990304103,3.73013519,56.93710212,0.1267811224,0.08559504176,0.1702037322,
157,0.2650401427,sparser,0.227548438,no rouleaux,False,0.14089375,170,0.5770983615,0.05958419774,3.626395786,55.45574796,0.1178709184,0.1159603119,0.2744214456,
158,0.1943935527,sparser,0.1677136743,no rouleaux,False,0.1160840561,170,0.5722264203,0.04965769223,3.474987843,45.7693979,0.1014631378,0.1255172053,0.2560552585,
159,0.1753632396,sparser,0.1601805663,no rouleaux,False,0.10501875,170,0.5618168516,0.04601744652,3.402257138,41.48932541,0.09314808673,0.1366483122,0.300611845,
160,0.1161779779,sparser,0.1144270745,no rouleaux,False,0.08172066327,171,0.5580245259,0.03611852889,3.262605154,34.4218667,0.07779502551,0.1321197023,0.3275364201,
