fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
17,0.2888482714,sparser,0.2338692944,no rouleaux,False,0.1619690051,170,0.5718547463,0.06934626077,3.75707353,60.1094159,0.1323048469,0.07246255487,0.1921347092,
18,0.2643054775,sparser,0.2079880215,no rouleaux,False,0.1568243622,170,0.5746109619,0.0667113646,3.724090838,57.0200278,0.1285585459,0.07479238302,0.1521439689,
19,0.3700540345,monolayer,0.3143959282,no rouleaux,False,0.1940517857,169,0.5713186844,0.08318637479,3.753114631,77.61998152,0.1445177296,0.1082297027,0.1458783954,
20,0.3243315934,monolayer,0.2669341077,no rouleaux,False,0.1673964286,170,0.5836647835,0.06969302833,3.69903627,69.53337986,0.138283801,0.1599468335,0.1227479771,
21,0.3341232708,monolayer,0.2810995172,no rouleaux,False,0.1676271684,170,0.5950870259,0.06787441528,3.669192612,73.27115388,0.1411433673,0.1288327907,0.1973133187,
22,0.3214971409,monolayer,0.2697151492,no rouleaux,False,0.1662079082,170,0.5862986312,0.06876043911,3.679399137,71.49747,0.137721301,0.1090239031,0.1942499347,
23,0.312190255,monolayer,0.2594151263,no rouleaux,False,0.1643414541,170,0.5858558346,0.06806105435,3.669629218,69.7391133,0.1365818878,0.1139785729,0.1733015103,
24,0.3180519255,monolayer,0.2585841812,no rouleaux,False,0.1717640306,170,0.5801651777,0.07211252127,3.743622762,69.65301333,0.1394270408,0.0997843745,0.1408533587,
25,0.3377300083,monolayer,0.2776706561,no rouleaux,False,0.1897289541,169,0.5721791095,0.08117001008,3.79875087,69.40880473,0.1400645408,0.07266931319,0.1376769477,
26,0.3467461295,monolayer,0.2924885497,no rouleaux,False,0.190975,169,0.5677037966,0.08255776744,3.792688856,67.4278851,0.1390419643,0.07094148956,0.1903050939,
27,0.3791514448,monolayer,0.3254392916,no rouleaux,False,0.2186897959,168,0.5575692702,0.09675508601,3.877775523,64.61896863,0.134536352,0.06659978762,0.1706564492,
28,0.3376409459,monolayer,0.2805127906,no rouleaux,False,0.1916274235,169,0.5606573924,0.08419009192,3.833781081,64.99935742,0.1358242347,0.06949087258,0.1566668975,
29,0.3245138534,monolayer,0.268001342,no rouleaux,False,0.1905831633,169,0.5544954776,0.08490566113,3.83508174,62.29672319,0.1314733418,0.06610540572,0.1363538191,
30,0.2948237187,monolayer,0.2404248777,no rouleaux,False,0.1648548469,170,0.5711429741,0.07069915936,3.74842924,60.30195107,0.1322581633,0.08561149658,0.1819373777,
31,0.2932445223,monolayer,0.2380230499,no rouleaux,False,0.1649290816,170,0.5745704197,0.07016570999,3.753566025,59.92371961,0.1312329082,0.08800127898,0.177401562,
32,0.2924847227,monolayer,0.2467368891,no rouleaux,False,0.1565080357,170,0.5872870723,0.06459288963,3.672874652,59.23305552,0.1287980867,0.09511356973,0.2609438361,
33,0.2789191318,sparser,0.2264638543,no rouleaux,False,0.1586723214,170,0.574546172,0.06750774654,3.713150642,58.27236259,0.1261709184,0.1068757124,0.1626821596,
34,0.280330274,sparser,0.233341016,no rouleaux,False,0.1534719388,170,0.5954235593,0.06209113074,3.65779859,57.76450171,0.1264628827,0.09714819287,0.2471137945,
35,0.2712461004,sparser,0.2204555587,no rouleaux,False,0.1531471939,170,0.5860546483,0.06339456903,3.682831796,56.31316903,0.1253802296,0.1060676366,0.1944403901,
36,0.2740720025,sparser,0.2263938855,no rouleaux,False,0.1535783163,170,0.5779998318,0.06481007533,3.695921467,54.71785759,0.1248068878,0.09536946302,0.2269049783,
37,0.3781528576,monolayer,0.3469722041,no rouleaux,False,0.1755455357,169,0.5495949086,0.07906660305,3.714490132,62.79885648,0.1226493622,0.2469441087,0.2681348021,
38,0.3343388072,monolayer,0.2931052364,no rouleaux,False,0.1592734694,170,0.5632893853,0.06955641472,3.692297738,65.79489925,0.1283188776,0.1906503942,0.2297938384,
39,0.3404181821,monolayer,0.312529542,no rouleaux,False,0.1487804847,170,0.583099098,0.06202671827,3.594669648,61.57672012,0.1248783163,0.2196482735,0.3612632331,
40,0.3193281753,monolayer,0.2841916084,no rouleaux,False,0.1485256378,170,0.5772635193,0.06278720539,3.604914043,60.67071576,0.1236706633,0.2224928596,0.2638882179,
41,0.315073945,monolayer,0.2736856528,no rouleaux,False,0.1536184949,170,0.5684636169,0.06629196967,3.665565883,62.89729251,0.1259024235,0.1851855542,0.2236957928,
42,0.3260362751,monolayer,0.2794276437,no rouleaux,False,0.1643059949,170,0.5603790485,0.07223235782,3.753018864,62.71983899,0.1295720663,0.1496805458,0.2188102866,
43,0.3621470409,monolayer,0.3135636653,no rouleaux,False,0.1899737245,169,0.5544797123,0.08463714839,3.824935417,63.72147082,0.1346170918,0.113410536,0.2256049192,
44,0.3512111627,monolayer,0.3073030475,no rouleaux,False,0.18490625,169,0.5494211748,0.08331484089,3.821636638,60.85253429,0.1280366071,0.1145866358,0.2473365809,
45,0.408352429,monolayer,0.3618210043,no rouleaux,False,0.2395952806,167,0.5472261378,0.1084824806,3.908910478,57.42044802,0.1255557398,0.1032571707,0.1749439867,
46,0.3545130799,monolayer,0.3059009565,no rouleaux,False,0.2076860969,168,0.5481951434,0.09383358724,3.861714523,56.24046419,0.1235431122,0.1025209205,0.1655603093,
47,0.3544775212,monolayer,0.3088136038,no rouleaux,False,0.2018660714,168,0.5516079075,0.09051515018,3.836493402,55.51930344,0.1246177296,0.1085625501,0.2060220787,
48,0.3240482421,monolayer,0.2753516511,no rouleaux,False,0.1775128827,169,0.5584905158,0.07837362126,3.817400158,56.91788521,0.1257885204,0.1121540416,0.2153668676,
49,0.2991854481,monolayer,0.2480929804,no rouleaux,False,0.1605080357,170,0.5685935482,0.06924420217,3.76159572,59.54910272,0.1293549745,0.1036167577,0.2137279753,
50,0.295376399,monolayer,0.2431437829,no rouleaux,False,0.1714283163,169,0.569702675,0.07376514595,3.7432399,57.28185115,0.1270832908,0.09697828835,0.1647829599,
51,0.2883790157,sparser,0.2428401045,no rouleaux,False,0.1675482143,169,0.5757543262,0.07108160506,3.697635981,54.30176901,0.1237692602,0.08617163971,0.2235232179,
52,0.2823358892,sparser,0.2312208028,no rouleaux,False,0.1558274235,170,0.5753138324,0.06617775129,3.724058295,56.79711145,0.1264308673,0.111885454,0.1959119917,
53,0.2993981675,monolayer,0.2502776123,no rouleaux,False,0.1736548469,169,0.5620530942,0.07605160289,3.761580586,55.90592757,0.1249218112,0.08913218482,0.1886914578,
54,0.2790997244,sparser,0.2245701877,no rouleaux,False,0.1733781888,169,0.5599717771,0.07629129629,3.780569159,53.84189552,0.1229505102,0.07550667244,0.1306860474,
55,0.2607755247,sparser,0.3314941335,no rouleaux,False,0.0656567602,171,0.5369507946,0.03040231064,3.039056612,29.38847326,0.05757053571,0.4606826375,1.137620714,
56,0.2603007725,sparser,0.3297805763,no rouleaux,False,0.06361390306,171,0.5439920333,0.02900844659,3.011068368,28.32506936,0.05611147959,0.4492219746,1.233981267,
57,0.2626253229,sparser,0.3303810178,no rouleaux,False,0.06364451531,171,0.555790139,0.0282715213,3.013179412,28.69769295,0.05683086735,0.4568669106,1.142064909,
58,0.2649802402,sparser,0.3303904771,no rouleaux,False,0.06392946429,171,0.5712996635,0.02740658285,2.971560639,28.70356324,0.05768303571,0.4302437771,1.026759322,
59,0.2608311643,sparser,0.3269889129,no rouleaux,False,0.05875471939,171,0.5640815828,0.02561226428,2.937797032,26.33930947,0.05286377551,0.419189781,0.958673028,
60,0.2603156881,sparser,0.3312169188,no rouleaux,False,0.07052869898,171,0.5355581092,0.03275648231,3.104728398,29.21643868,0.05911441327,0.4302092569,1.150122671,
61,0.2514168101,sparser,0.3007634269,no rouleaux,False,0.08253954082,171,0.5236702164,0.03931604162,3.220828358,34.18981194,0.06751288265,0.3913257222,0.7357496746,
62,0.2270972159,sparser,0.2682277486,no rouleaux,False,0.07997563776,171,0.5306495087,0.03753660488,3.200856885,33.90194896,0.06798520408,0.3436000959,0.6438403132,
63,0.2274532231,sparser,0.2537369998,no rouleaux,False,0.09310714286,170,0.5271958306,0.04402144534,3.307715443,33.04368491,0.06998354592,0.3191707579,0.5238295513,
64,0.2178133094,sparser,0.2484070032,no rouleaux,False,0.08183341837,171,0.5387784761,0.03774333392,3.246152149,33.3727004,0.07081951531,0.3021150762,0.5811050898,
65,0.2174976744,sparser,0.2516316664,no rouleaux,False,0.0864434949,170,0.5316884634,0.04048248593,3.22989078,31.62369765,0.06765510204,0.302669932,0.5761825781,
66,0.1651542549,sparser,0.1803536069,no rouleaux,False,0.07953265306,171,0.5477975943,0.03596485705,3.223823498,31.94235634,0.07029502551,0.2735095382,0.4099093704,
67,0.2154674672,sparser,0.2411253053,no rouleaux,False,0.08948443878,170,0.5438362135,0.04081956043,3.26376867,33.77738417,0.07365395408,0.2660244392,0.5560718492,
68,0.1541100967,sparser,0.1729436543,no rouleaux,False,0.07518392857,171,0.561084687,0.03299937754,3.179579949,31.33697481,0.0686877551,0.2383936,0.4574015618,
69,0.1193912277,sparser,0.112557774,no rouleaux,False,0.08761568878,170,0.563648679,0.03823122154,3.245118243,33.40853972,0.07464336735,0.2016631256,0.2189846313,
70,0.1522969375,sparser,0.1554672496,no rouleaux,False,0.08836709184,170,0.5818429696,0.03695132071,3.242719524,32.58533134,0.0753190051,0.1979210213,0.379064136,
71,0.1333611514,sparser,0.1262048995,no rouleaux,False,0.09157971939,170,0.5475101046,0.04143889765,3.291112087,33.36721764,0.07562576531,0.2235944053,0.2079564807,
72,0.1355375152,sparser,0.1255759442,no rouleaux,False,0.09237818878,170,0.5474455382,0.04180616151,3.343500602,32.47384228,0.07540102041,0.2190866296,0.2121355306,
73,0.2604748719,sparser,0.3345851601,no rouleaux,False,0.06883877551,171,0.5163647949,0.03329285531,3.071264425,31.30671082,0.05831517857,0.4772341886,1.256884814,
74,0.2341656143,sparser,0.2968804117,no rouleaux,False,0.06771556122,171,0.5220329121,0.03236580961,3.048103734,31.15376786,0.05913201531,0.4614816671,0.8069584549,
75,0.2126732213,sparser,0.2654814194,no rouleaux,False,0.06141505102,172,0.5281207827,0.0289804862,3.033931066,31.64639005,0.0587440051,0.444454833,0.697692612,
76,0.2323113475,sparser,0.2943246237,no rouleaux,False,0.0657630102,171,0.5226436121,0.03139239301,3.037295075,30.77310346,0.05685803571,0.4405578174,0.8003657742,
77,0.1413420747,sparser,0.1687124691,no rouleaux,False,0.06509630102,171,0.5175171017,0.03140785198,3.036445688,30.92529146,0.05584375,0.3970332522,0.3731921695,
78,0.1771266688,sparser,0.2047977343,no rouleaux,False,0.07848303571,171,0.5165772062,0.03794048839,3.203390802,32.70185578,0.06425140306,0.3518176146,0.4407286197,
79,0.1916836485,sparser,0.2165761057,no rouleaux,False,0.07674885204,172,0.5223157111,0.03666172081,3.240248952,36.25787278,0.06919043367,0.3884367599,0.4676129908,
80,0.1789658074,sparser,0.2083964303,no rouleaux,False,0.07531211735,171,0.5251811516,0.03575961283,3.164613372,34.46284345,0.06602283163,0.368709954,0.4627098639,
81,0.1747661596,sparser,0.1919837416,no rouleaux,False,0.08065229592,171,0.5225754565,0.03850538556,3.250576104,33.63111339,0.06859757653,0.3513568891,0.3780253117,
82,0.1437916989,sparser,0.1559741199,no rouleaux,False,0.0834190051,170,0.521942253,0.03987910164,3.205316795,31.0875478,0.06413520408,0.3323992188,0.2596570917,
83,0.1493341773,sparser,0.158604038,no rouleaux,False,0.08399145408,170,0.527833444,0.03965795561,3.214768051,32.26413935,0.06755153061,0.3283893969,0.2580167468,
84,0.1480944622,sparser,0.1610086188,no rouleaux,False,0.07499617347,171,0.5405810299,0.03445466478,3.172883069,33.16801494,0.06830969388,0.3267475693,0.3152060985,
85,0.1510485735,sparser,0.1495602321,no rouleaux,False,0.0876434949,170,0.539506322,0.04035927532,3.25428017,34.37767921,0.07258839286,0.3123831636,0.1963070302,
86,0.1515371756,sparser,0.1611184103,no rouleaux,False,0.08383341837,170,0.5394406536,0.03861026437,3.191243144,32.00473368,0.0694625,0.3042906341,0.2809663994,
87,0.1963699178,sparser,0.2168280968,no rouleaux,False,0.09522716837,169,0.5362471403,0.04416187165,3.248187978,31.98100125,0.07055931122,0.27498608,0.4412014204,
88,0.1425827152,sparser,0.1451886517,no rouleaux,False,0.08308558673,170,0.5641783478,0.03621049769,3.200347681,32.13246655,0.07273239796,0.2692424056,0.2814636071,
89,0.1432855953,sparser,0.1432615796,no rouleaux,False,0.08779617347,170,0.5406258919,0.04033128888,3.266945839,32.47411424,0.07246352041,0.2639471772,0.2421972487,
90,0.1099954889,sparser,0.1025760849,no rouleaux,False,0.08530204082,170,0.5426318221,0.03901443898,3.263384218,32.14469525,0.0716192602,0.2268216938,0.1660777717,
91,0.2536479548,sparser,0.3269889129,no rouleaux,True,0.04150433673,171,0.5146628193,0.02014359778,2.77851078,19.29968155,0.03579528061,0.3995215487,1.518878292,
92,0.2536479548,sparser,0.3269889129,no rouleaux,True,0.03755382653,171,0.5130373515,0.01828731083,2.742640425,17.3460672,0.03163686224,0.3768580375,1.420346596,
93,0.252529357,sparser,0.3254318128,no rouleaux,True,0.03584196429,171,0.4983110098,0.01798151887,2.726109213,17.15631445,0.03030956633,0.3294644136,0.928811007,
94,0.2536479548,sparser,0.3269889129,no rouleaux,True,0.02938239796,170,0.4925018121,0.01491151372,2.623655894,13.15240253,0.02309196429,0.3218177284,1.155756589,
95,0.2507190148,sparser,0.3238399248,no rouleaux,True,0.0284252551,171,0.5084613751,0.0139721108,2.639427578,14.7093025,0.0257255102,0.3023088229,1.124657286,
96,0.1952254549,sparser,0.2484540276,no rouleaux,True,0.03541479592,171,0.5041941034,0.01755886464,2.709636725,16.9670287,0.03014056122,0.2845130563,0.6996672354,
97,0.2047256498,sparser,0.2585844132,no rouleaux,False,0.04404362245,171,0.5197964749,0.02114990276,2.833124519,19.7738018,0.03824732143,0.3076558455,0.7061699631,
98,0.1517412602,sparser,0.1865012369,no rouleaux,True,0.04018188776,171,0.5051294555,0.01988483267,2.783969281,18.80807112,0.03397729592,0.2981085589,0.4730137956,
99,0.1678350775,sparser,0.2078441914,no rouleaux,True,0.04254795918,171,0.5135175629,0.02069883488,2.834144361,19.98173274,0.03793571429,0.3082389736,0.5332496423,
100,0.1287370822,sparser,0.1532808198,no rouleaux,False,0.04951619898,170,0.5203451171,0.02375068662,2.895760696,19.58356416,0.03903188776,0.302027145,0.3555392501,
101,0.1487472167,sparser,0.1809659488,no rouleaux,True,0.0513317602,170,0.5160640648,0.02484128338,2.896347097,19.81264871,0.03993482143,0.3143228835,0.4384782223,
102,0.1845609422,sparser,0.2290377222,no rouleaux,False,0.05328711735,170,0.5250599334,0.02530818706,2.913753412,21.13133309,0.04331377551,0.3304174568,0.6016390263,
103,0.1896931337,sparser,0.2370143824,no rouleaux,False,0.05531135204,170,0.5211064118,0.02648825185,2.964523663,21.03253136,0.04356747449,0.3348671646,0.6287126745,
104,0.1605402694,sparser,0.1978347223,no rouleaux,True,0.05892844388,169,0.5159922673,0.02852182251,2.909269369,19.2720867,0.04025216837,0.3068531303,0.5009459925,
105,0.1197208336,sparser,0.1433193997,no rouleaux,True,0.05735,169,0.508917761,0.02816356641,2.969669656,20.20054329,0.04398482143,0.2848129794,0.3424675967,
106,0.1305223737,sparser,0.1579464168,no rouleaux,False,0.07387079082,168,0.5288429285,0.03480474547,2.976072813,19.28239605,0.04322691327,0.2578461025,0.4165049849,
107,0.1730387909,sparser,0.214557256,no rouleaux,False,0.05443239796,170,0.5292886869,0.02562194552,2.948920604,20.80787616,0.04506390306,0.2877708227,0.5806931812,
108,0.1302480917,sparser,0.1547305631,no rouleaux,False,0.05519655612,170,0.5370531414,0.02555307226,2.97603195,21.29134469,0.04635816327,0.2746411825,0.3934526274,
109,0.1234844293,sparser,0.1398862493,no rouleaux,False,0.0809252551,170,0.5133857111,0.03937938546,3.159439177,28.78911727,0.05461211735,0.2928893484,0.254810319,
110,0.1380321965,sparser,0.1498420187,no rouleaux,False,0.08638762755,170,0.5115607319,0.04219510957,3.237765699,30.05714355,0.05818915816,0.3011363187,0.2405732804,
111,0.1527033227,sparser,0.1701700308,no rouleaux,False,0.09618609694,169,0.5079275472,0.04733052865,3.246286753,28.91377635,0.05743890306,0.257729294,0.3116913219,
112,0.1273129602,sparser,0.1484985243,no rouleaux,False,0.08035561224,170,0.5088270337,0.03946850443,3.181256664,26.08068439,0.05176084184,0.253237338,0.344656021,
113,0.1319675256,sparser,0.1492703331,no rouleaux,False,0.08654132653,170,0.5125964896,0.04218054635,3.252459847,29.52407763,0.05814591837,0.2161294562,0.3436747799,
114,0.181792322,sparser,0.1917908842,no rouleaux,False,0.09955446429,170,0.5231065303,0.0474768739,3.37038647,35.48826066,0.07218048469,0.2008914129,0.3928132565,
115,0.2202446422,sparser,0.2221533412,no rouleaux,False,0.1251864796,169,0.5219117876,0.05985018025,3.476935781,39.0459601,0.08021096939,0.1635639106,0.3707738595,
116,0.181003105,sparser,0.1771713574,no rouleaux,False,0.112055102,170,0.5305146508,0.05260822871,3.437237184,40.38941997,0.0817130102,0.1274604009,0.3303227009,
117,0.2080231409,sparser,0.1977195918,no rouleaux,False,0.1474540816,168,0.5216338919,0.07053703515,3.540874012,38.26034074,0.07862091837,0.1084267668,0.2384718025,
118,0.1546853762,sparser,0.145566083,no rouleaux,False,0.1083820153,170,0.5320005608,0.05072272238,3.414131875,39.33600241,0.08082933673,0.1207452242,0.2588714765,
119,0.1690215568,sparser,0.166313859,no rouleaux,False,0.1189002551,169,0.5211409923,0.05693645817,3.454842355,35.5380557,0.07516785714,0.1100779336,0.304756202,
120,0.1458510612,sparser,0.1344663129,no rouleaux,False,0.1212367347,169,0.5189265036,0.05832377985,3.478951488,34.52893159,0.07396683673,0.09336142607,0.2092883769,
121,0.1513295548,sparser,0.1314163005,no rouleaux,False,0.1247364796,169,0.5253155697,0.05921046475,3.501485438,38.16513166,0.08208992347,0.08127970103,0.1696231147,
122,0.1695181852,sparser,0.1499186632,no rouleaux,False,0.1451658163,168,0.5241830223,0.06907235998,3.537198427,35.57225732,0.07883252551,0.07075059898,0.1509195674,
123,0.217449614,sparser,0.199742847,no rouleaux,False,0.1870144133,166,0.5327383473,0.08738466383,3.583063826,32.06467854,0.07293762755,0.07365180215,0.07350460298,
124,0.212214983,sparser,0.1896690609,no rouleaux,False,0.1726227041,167,0.5363598309,0.08003481972,3.592572935,33.95857166,0.08122755102,0.07860566737,0.1458479011,
125,0.2212063701,sparser,0.206761658,no rouleaux,False,0.1639928571,167,0.5327588012,0.07662421917,3.571028144,34.26730913,0.08111033163,0.09033252614,0.2308559059,
126,0.1747061203,sparser,0.1546838298,no rouleaux,False,0.1266521684,169,0.5436044234,0.05780348941,3.508475252,38.67521358,0.08826096939,0.0844222018,0.2387633507,
127,0.2295706381,sparser,0.2186442562,no rouleaux,False,0.1374415816,169,0.5258377491,0.06516960971,3.536850903,45.54141934,0.08838673469,0.1342149461,0.2852186909,
128,0.2188434895,sparser,0.1937626794,no rouleaux,False,0.1434117347,169,0.5268847171,0.06785028344,3.616071153,44.03720457,0.08913252551,0.1414441087,0.1678373121,
129,0.2376561059,sparser,0.2117500791,no rouleaux,False,0.1649663265,168,0.5276443611,0.07792277456,3.654233982,43.82216343,0.08807882653,0.1102301639,0.1525537504,
130,0.1866712233,sparser,0.1616732345,no rouleaux,False,0.1406616071,169,0.5237909709,0.06698432737,3.579722143,42.05868172,0.08499515306,0.1017998121,0.1347043379,
131,0.1895935379,sparser,0.1679400803,no rouleaux,False,0.1369140306,169,0.5274814288,0.06469442212,3.529284572,44.28295265,0.08750446429,0.1041582632,0.1615752988,
132,0.2029361431,sparser,0.1696380979,no rouleaux,False,0.1438501276,169,0.5388472344,0.06633688415,3.611340474,48.24791034,0.09742142857,0.07025405669,0.1471647633,
133,0.253759034,sparser,0.2278560684,no rouleaux,False,0.1688548469,168,0.5315548125,0.07909924043,3.658165595,45.69606187,0.09433329082,0.0944468314,0.1914792251,
134,0.2032600264,sparser,0.1785549555,no rouleaux,False,0.1304914541,170,0.5433291564,0.05959164242,3.567971424,47.49646696,0.09691836735,0.07721139112,0.2490738099,
135,0.2496570462,sparser,0.2140751311,no rouleaux,False,0.1725038265,168,0.53510302,0.08019650799,3.693748019,48.01312522,0.09959757653,0.07742035539,0.1303219894,
136,0.1869400192,sparser,0.1536534178,no rouleaux,False,0.140961352,169,0.5439345568,0.0642876015,3.564444177,45.14189064,0.09576084184,0.07622769575,0.1169749463,
137,0.1901548178,sparser,0.1601320474,no rouleaux,False,0.1410450255,169,0.5360963482,0.0654313024,3.586717708,43.76306077,0.09416811224,0.06632445028,0.1606801101,
138,0.1954370551,sparser,0.1599493719,no rouleaux,False,0.1444020408,169,0.5445578405,0.0657667773,3.625158541,44.08813783,0.09571734694,0.07097312022,0.1404737058,
139,0.2065028202,sparser,0.1715908008,no rouleaux,False,0.1477360969,169,0.5455726032,0.06713532994,3.625197324,44.9003426,0.09882882653,0.0666962705,0.1601312195,
140,0.2444955535,sparser,0.2156565831,no rouleaux,False,0.1832998724,167,0.5376926026,0.08474088698,3.632812496,40.97719916,0.09263278061,0.07377042955,0.1318490766,
141,0.2114821765,sparser,0.1772859877,no rouleaux,False,0.1631103316,168,0.5443512987,0.07432101078,3.621822,41.63453601,0.09510382653,0.06156581202,0.1071537485,
142,0.2255930403,sparser,0.1940468481,no rouleaux,False,0.1788502551,167,0.5495332326,0.08056609626,3.61381059,38.4390752,0.09211326531,0.05825219067,0.115589278,
143,0.1947312659,sparser,0.1728856821,no rouleaux,False,0.1454747449,168,0.5596058181,0.06406623127,3.497951504,37.36454293,0.08979158163,0.08408352818,0.2206346695,
144,0.1970569891,sparser,0.1657370049,no rouleaux,False,0.1515654337,168,0.5491542696,0.06833262865,3.574281944,40.95131226,0.09472831633,0.06276757172,0.1546111493,
145,0.2875485807,sparser,0.2586736863,no rouleaux,False,0.1563081633,169,0.5447345439,0.07116170724,3.628615378,56.43316992,0.1088748724,0.1596389045,0.2220996133,
146,0.3798338024,monolayer,0.3717229115,no rouleaux,False,0.1727827806,169,0.5437630637,0.07882988647,3.703020425,56.40026783,0.1135104592,0.1505712289,0.5225390251,
147,0.2615337922,sparser,0.2195355475,no rouleaux,False,0.1676590561,169,0.5438740018,0.07647365433,3.691428728,55.50357898,0.1111330357,0.08124186404,0.1224356986,
148,0.2647553793,sparser,0.2254663719,no rouleaux,False,0.166741199,169,0.5456913142,0.07575197497,3.700195491,53.61867622,0.1088126276,0.08607637799,0.158947684,
149,0.2548133981,sparser,0.2193837918,no rouleaux,False,0.1437605867,170,0.5575519345,0.06360659349,3.642099674,55.42222635,0.1115919643,0.105882712,0.2341928797,
150,0.2352273626,sparser,0.1888254295,no rouleaux,False,0.1474704082,170,0.5549850782,0.06562653216,3.684105607,55.1093993,0.1144220663,0.07362244179,0.1457907309,
151,0.2690327333,sparser,0.2291963345,no rouleaux,False,0.1650230867,169,0.5454126446,0.07501740857,3.705130873,54.69217187,0.1133390306,0.0734861678,0.18428168,
152,0.2318826178,sparser,0.1869027566,no rouleaux,False,0.1463288265,170,0.5537452822,0.06529992918,3.694170024,54.30168909,0.1116241071,0.0690196448,0.1574653537,
153,0.2750934997,sparser,0.2377937772,no rouleaux,False,0.1652890306,169,0.5440410434,0.07536501394,3.744806521,51.75752977,0.1099844388,0.07681769439,0.2267048573,
154,0.3884268497,monolayer,0.3962863128,slight rouleaux,False,0.1583322704,169,0.5515922043,0.07099742437,3.667183217,52.99098292,0.1116581633,0.1325839121,0.733312632,
155,0.259448468,sparser,0.2191453613,no rouleaux,False,0.1605497449,169,0.5442985327,0.07316275432,3.741407814,51.2947136,0.1096908163,0.07191588172,0.1977137567,
156,0.240750364,sparser,0.200505913,no rouleaux,False,0.1623829082,169,0.5429140167,0.07422295125,3.716223119,47.44361956,0.1053987245,0.06155667445,0.1617268635,
157,0.2214789699,sparser,0.1782399029,no rouleaux,False,0.1419234694,170,0.5613722282,0.06225157514,3.66087733,50.74029227,0.1100969388,0.07181763077,0.176054556,
158,0.2450933938,sparser,0.2079880194,no rouleaux,False,0.1585598214,169,0.549221412,0.07147537242,3.675709123,48.00854842,0.1066169643,0.07647080202,0.1915733591,
159,0.2574869347,sparser,0.2227397345,no rouleaux,False,0.172258801,168,0.5520453928,0.07716412355,3.671903255,45.1069595,0.1041848214,0.07525740284,0.1924441706,
160,0.2355740852,sparser,0.1945570539,no rouleaux,False,0.1659100765,168,0.569470108,0.07142924734,3.614624118,45.27798654,0.1073383929,0.07889251016,0.1394317282,
