fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1428518646,sparser,0.1053257573,no rouleaux,False,0.11008125,170,0.5948411649,0.04460039101,3.472427444,39.75365709,0.0982940051,0.0739896288,0.1897512421,
2,0.1435696205,sparser,0.1056499102,no rouleaux,False,0.1109989796,170,0.5761217085,0.04705005783,3.51023778,38.92247828,0.1001553571,0.0642069463,0.1872133907,
3,0.1209431955,sparser,0.07985234546,no rouleaux,False,0.1062924745,170,0.5696627747,0.04574160854,3.51439379,37.32176367,0.09717015306,0.05241056888,0.1347274688,
4,0.1164874683,sparser,0.07690952723,no rouleaux,False,0.107172449,170,0.5815588754,0.04484536007,3.457670868,37.90444682,0.09561313776,0.06361745172,0.1011899871,
5,0.14047645,sparser,0.09873444277,no rouleaux,False,0.1126214286,170,0.5764564927,0.04770007485,3.530735355,40.09592287,0.1001410714,0.06183419635,0.1521219755,
6,0.1544825996,sparser,0.11120645,no rouleaux,False,0.1178679847,170,0.5814137173,0.04933792157,3.557659154,41.43001582,0.1012274235,0.06761232195,0.1556947187,
7,0.1459522183,sparser,0.1046318113,no rouleaux,False,0.1182005102,170,0.5947220555,0.04790405982,3.537716011,39.88825375,0.09388622449,0.07177926063,0.1539044338,
8,0.1515104748,sparser,0.1188786349,no rouleaux,False,0.113298852,170,0.5753095924,0.04811693565,3.500471168,39.35374701,0.09545892857,0.0760826692,0.2087520755,
9,0.1283500513,sparser,0.09006181773,no rouleaux,False,0.1111607143,170,0.5894921626,0.04563234442,3.493295318,38.36830141,0.0916057398,0.06819531124,0.1514202121,
10,0.1216646886,sparser,0.09022576435,no rouleaux,False,0.1055693878,170,0.5809750001,0.0442362127,3.448132892,37.28199542,0.08945484694,0.0668389852,0.1846560652,
11,0.1280163183,sparser,0.09113023869,no rouleaux,False,0.1105909439,170,0.5774217222,0.0467333306,3.465343812,39.76530973,0.09395267857,0.07308394357,0.1331209725,
12,0.1342614526,sparser,0.09700722996,no rouleaux,False,0.113396301,170,0.5808185781,0.0475336227,3.493197367,40.07931332,0.09386734694,0.0609390068,0.1531527657,
13,0.1342028971,sparser,0.1027276055,no rouleaux,False,0.1099271684,170,0.5789132559,0.04628887342,3.453056984,39.73002461,0.09216887755,0.06770052743,0.1857496514,
14,0.1493088513,sparser,0.1175887617,no rouleaux,False,0.113655102,170,0.5690276766,0.04898220339,3.473572932,41.94351223,0.09582780612,0.07552074345,0.1841035532,
15,0.1464707523,sparser,0.119949939,no rouleaux,False,0.1096923469,170,0.5683023507,0.04735392832,3.455237062,40.78235517,0.09300548469,0.07094524195,0.2273758661,
16,0.1472921205,sparser,0.1243101227,no rouleaux,False,0.1087135204,170,0.5725746151,0.04646691831,3.412305907,40.75673514,0.09111645408,0.08548907054,0.2350747621,
17,0.2016443058,sparser,0.1717931943,no rouleaux,False,0.124403699,170,0.5663515053,0.0539474768,3.541868575,48.78090278,0.1040860969,0.0758145175,0.2626776905,
18,0.2137400152,sparser,0.1789929436,no rouleaux,False,0.1340034439,170,0.5793953605,0.0563624702,3.554886347,51.38524881,0.1059418367,0.07957662025,0.2273429315,
19,0.1031948095,sparser,0.07179285815,no rouleaux,False,0.09795510204,170,0.5666970847,0.04244423129,3.401065372,35.29345458,0.09071658163,0.08363094048,0.1411724075,
20,0.1133610184,sparser,0.0901327636,no rouleaux,False,0.09706262755,170,0.557732716,0.04292762467,3.409091344,33.23732797,0.08791594388,0.08271482354,0.2182835998,
21,0.1133991112,sparser,0.09205130346,no rouleaux,False,0.09553979592,170,0.5507071844,0.04292534391,3.426967105,32.88432115,0.08723915816,0.0737398183,0.2420980933,
22,0.0951096959,sparser,0.06625826898,no rouleaux,False,0.09567959184,170,0.5617776006,0.04192894031,3.422552075,32.75327267,0.08638826531,0.06950957398,0.1673467852,
23,0.1215343721,sparser,0.09513626335,no rouleaux,False,0.09853316327,170,0.5705820655,0.04231190745,3.428201519,34.96407439,0.08778711735,0.09741964212,0.2085521866,
24,0.1268265124,sparser,0.09764482245,no rouleaux,False,0.1010945153,170,0.5747737159,0.04298804508,3.447699544,35.99078637,0.08856441327,0.1026569005,0.1936618752,
25,0.1192880189,sparser,0.09338916966,no rouleaux,False,0.09877755102,170,0.5830922957,0.04118112203,3.41935785,34.61274957,0.08362334184,0.1028285879,0.2096026403,
