fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.3185345849,monolayer,0.2683050925,no rouleaux,False,0.1770450255,169,0.5717401458,0.07582127682,3.722276466,61.77335499,0.1345929847,0.08550091552,0.2036358909,
2,0.3137075431,monolayer,0.2541842244,no rouleaux,False,0.1815557398,169,0.5826859626,0.07576575879,3.759564247,61.65300302,0.1383630102,0.07033122502,0.1593966892,
3,0.3192476545,monolayer,0.2569295362,no rouleaux,False,0.1894410714,169,0.5715028932,0.08117495101,3.811024275,61.9037434,0.137909949,0.05803123179,0.1146057746,
4,0.3355778822,monolayer,0.2711645972,no rouleaux,False,0.1949795918,169,0.5788667491,0.08211238937,3.815498894,64.62411669,0.1428654337,0.06405767018,0.1299488282,
5,0.345006032,monolayer,0.2807405762,no rouleaux,False,0.1952780612,169,0.58101435,0.08181870541,3.836950609,64.32493844,0.1448183673,0.0645511281,0.1622577857,
6,0.3126531846,monolayer,0.241930718,no rouleaux,False,0.1795354592,170,0.5898287582,0.07364028225,3.817290741,63.90761719,0.1461672194,0.05748938532,0.1108068952,
7,0.316615958,monolayer,0.2495146778,no rouleaux,False,0.1868114796,169,0.5800730484,0.07844717515,3.825272975,60.72407818,0.1420096939,0.05207230965,0.1100356437,
8,0.333356887,monolayer,0.2688351263,no rouleaux,False,0.1907547194,169,0.5734139632,0.08137329975,3.866617122,59.09834188,0.1418721939,0.06663999656,0.1653633543,
9,0.3302151698,monolayer,0.2634694697,no rouleaux,False,0.189252551,169,0.5747666669,0.08047649307,3.876910451,59.82505527,0.1429223214,0.05168865875,0.1571085584,
10,0.3676114877,monolayer,0.3054531753,no rouleaux,False,0.1958633929,169,0.5778909361,0.0826757134,3.904116143,62.86937195,0.1446418367,0.08385296786,0.2242091054,
11,0.354202048,monolayer,0.284917606,no rouleaux,False,0.1989307398,169,0.5716118869,0.08521956427,3.919858138,63.89140726,0.1471741071,0.06166458295,0.1488776591,
12,0.4178595605,monolayer,0.3610763245,no rouleaux,False,0.2263219388,168,0.5657150326,0.0982882158,3.975138988,61.97545421,0.1444559949,0.06502711676,0.267614597,
13,0.3648636311,monolayer,0.3025877244,no rouleaux,False,0.1933253827,169,0.5848874911,0.08025178462,3.884611485,64.21090209,0.1451850765,0.08318574115,0.2288181761,
14,0.3579375136,monolayer,0.2872483898,no rouleaux,False,0.2007239796,169,0.5705536405,0.0862001823,3.96079102,63.86038006,0.1448177296,0.06824474391,0.1414297749,
15,0.4057534481,monolayer,0.3485308361,no rouleaux,False,0.2207252551,168,0.5688461688,0.09516653937,3.9386801,62.93546278,0.1428279337,0.07948364961,0.2377528474,
16,0.3407434578,monolayer,0.2801811987,no rouleaux,False,0.1861979592,169,0.5741940221,0.0792842041,3.901896531,59.60648917,0.1364753827,0.08223232283,0.2131799141,
17,0.3538002262,monolayer,0.2813186398,no rouleaux,False,0.1995719388,169,0.5740089334,0.08501586307,3.952170663,64.45983672,0.1454558673,0.07059457676,0.09948658807,
18,0.3564276282,monolayer,0.2905859364,no rouleaux,False,0.1949619898,169,0.5857926644,0.08075468633,3.915006514,62.65553628,0.1414647959,0.08752871211,0.1886689373,
19,0.3694321436,monolayer,0.3246537183,no rouleaux,False,0.2040957908,168,0.5507140713,0.09169736693,3.84831844,54.25890655,0.1314567602,0.09411994036,0.2628899551,
20,0.3353114632,monolayer,0.2790482729,no rouleaux,False,0.1850179847,169,0.5690395346,0.07973543679,3.809904491,58.50943215,0.1399196429,0.08307819228,0.2101925598,
21,0.3338275574,monolayer,0.2768981496,no rouleaux,False,0.1867159439,169,0.5683907724,0.08058832431,3.808106517,58.12513039,0.1395294643,0.08384693196,0.194998013,
22,0.3319469986,monolayer,0.2685303122,no rouleaux,False,0.1874575255,169,0.5750697349,0.079656376,3.825910405,59.79521418,0.1429723214,0.08310947113,0.1582635597,
23,0.3394801889,monolayer,0.2733913867,no rouleaux,False,0.1914663265,169,0.5826579046,0.07990695791,3.823288302,60.72094247,0.14689375,0.08355491651,0.1530298463,
24,0.3695461459,monolayer,0.310758346,no rouleaux,False,0.1957059949,169,0.5750665102,0.08316203138,3.865806794,61.28459058,0.1475579082,0.07774641196,0.2520300689,
25,0.3431356242,monolayer,0.2805927182,no rouleaux,False,0.190097449,169,0.5652857096,0.08263807765,3.874430037,58.5422383,0.1436654337,0.07854010761,0.1854278103,
26,0.3863292759,monolayer,0.3205464374,no rouleaux,False,0.2184603316,168,0.5647618689,0.09508226646,3.941721966,59.93248967,0.1491568878,0.06422408059,0.1760088258,
27,0.3861140633,monolayer,0.3188784085,no rouleaux,False,0.2170091837,168,0.5652249134,0.09435018662,3.944025499,61.05943638,0.1500914541,0.06947440156,0.1649061415,
28,0.4021736724,monolayer,0.3363243003,no rouleaux,False,0.2195335459,168,0.5689289821,0.09463454911,3.942413967,63.88246622,0.1522172194,0.07816432153,0.187667024,
29,0.4601573793,slightly dense,0.4007180649,slight rouleaux,False,0.2293100765,168,0.5791233391,0.09651125933,3.965684422,69.25919393,0.1608109694,0.08608331518,0.321111602,
30,0.4143899287,monolayer,0.3475620217,no rouleaux,False,0.2237105867,168,0.5717670575,0.09580024283,3.968371397,65.17035903,0.1531626276,0.0823054167,0.1950461111,
31,0.4395661073,monolayer,0.374574319,slight rouleaux,False,0.2303957908,168,0.5742652933,0.09808748444,3.986480148,68.0228409,0.1571919643,0.07675765527,0.2421313323,
32,0.4067645532,monolayer,0.3349444781,no rouleaux,False,0.2302730867,168,0.5668682143,0.09973859325,4.008772211,65.00378841,0.151453699,0.0593416908,0.1389851043,
33,0.391553143,monolayer,0.3242469028,no rouleaux,False,0.2068633929,169,0.5757373195,0.08776441756,3.9657828,66.57511881,0.1497173469,0.08322754337,0.2032805648,
34,0.3927719643,monolayer,0.3267680878,no rouleaux,False,0.2195803571,168,0.5648690934,0.09554619989,3.963326033,64.66745066,0.1460691327,0.07307487204,0.1586244423,
35,0.3972749556,monolayer,0.3266462537,no rouleaux,False,0.2125139031,169,0.5757219315,0.09016498832,3.970950108,69.24855906,0.1532308673,0.07505151875,0.1734123293,
36,0.368299766,monolayer,0.2988124254,no rouleaux,False,0.204675,169,0.5766351778,0.08665219499,3.942575483,65.68680085,0.1450244898,0.08027040978,0.1434261552,
37,0.3787083699,monolayer,0.3390331021,no rouleaux,False,0.2046133929,168,0.5331772335,0.09551819012,3.894918553,49.53556519,0.1287918367,0.09637892834,0.3126232994,
38,0.3488040803,monolayer,0.2971876509,no rouleaux,False,0.1889630102,169,0.5470920774,0.08558284441,3.862703428,51.14114655,0.1353744898,0.1175359243,0.2294427206,
39,0.3548497676,monolayer,0.3048238384,no rouleaux,False,0.199194898,168,0.5376653746,0.09209469852,3.890138513,50.24646202,0.1326344388,0.0960890369,0.2232215957,
40,0.3524666137,monolayer,0.2918824362,no rouleaux,False,0.2056320153,168,0.5416500154,0.09425143104,3.936827108,52.67487382,0.1389206633,0.06640588003,0.1648008335,
41,0.3703959797,monolayer,0.3046448178,no rouleaux,False,0.2104362245,168,0.555217877,0.09359827069,3.939487476,56.46883291,0.1463834184,0.07970821073,0.1546925062,
42,0.4126295095,monolayer,0.3548951883,no rouleaux,False,0.2160784439,168,0.5521994828,0.09676003893,3.970508984,59.05833817,0.1497822704,0.08292805274,0.2693162749,
43,0.3736765693,monolayer,0.3035341432,no rouleaux,False,0.212826148,168,0.557794012,0.09411299703,3.962334026,58.97246309,0.1508725765,0.05891695496,0.1443066763,
