fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2909636301,sparser,0.238093499,no rouleaux,False,0.16055,170,0.6126553771,0.0621881792,3.767910567,53.80638189,0.1217635204,0.1087531462,0.2586498873,
2,0.3315049006,monolayer,0.3311397269,no rouleaux,False,0.1325235969,170,0.6166537368,0.05080242567,3.623588113,44.39620006,0.10410625,0.1416621246,0.7481361679,
3,0.3678574324,monolayer,0.3723930407,no rouleaux,False,0.1296867347,170,0.6082167357,0.05080909225,3.646490321,45.36841853,0.1060535714,0.2081143144,0.8073292673,
4,0.2893108538,sparser,0.2619564177,no rouleaux,False,0.1412468112,170,0.6235705745,0.05316945601,3.650799422,48.21661509,0.1113767857,0.1258630576,0.4663710125,
5,0.1377195631,sparser,0.09937757246,no rouleaux,False,0.1175964286,170,0.6424316479,0.04204876117,3.493594595,38.20321502,0.09097181122,0.0694963373,0.1900242743,
6,0.1074735386,sparser,0.08010965961,no rouleaux,False,0.09446556122,171,0.6265171424,0.03528126775,3.384734143,34.3526118,0.08474540816,0.07034398227,0.2515568709,
7,0.07045859687,sparser,0.03813409372,no rouleaux,False,0.08838979592,171,0.6223551568,0.03337995062,3.353296886,32.11028393,0.07918864796,0.07126026517,0.1519538355,
8,0.1446498356,sparser,0.1085706843,no rouleaux,False,0.1082539541,170,0.5999540156,0.04330655963,3.516549826,36.37724652,0.09303890306,0.08235428164,0.2281486161,
9,0.1190205725,sparser,0.09007651528,no rouleaux,False,0.09804030612,171,0.5725991602,0.04190250917,3.479690865,33.72845404,0.08780369898,0.07497425761,0.228949974,
10,0.08370169017,sparser,0.05496577053,no rouleaux,False,0.09187831633,171,0.5454806406,0.04176047348,3.454938497,32.64514459,0.08336403061,0.06248160461,0.1520995036,
11,0.1119617789,sparser,0.09733957748,no rouleaux,False,0.08880204082,171,0.5398857767,0.04085908203,3.429772959,32.00445145,0.08003954082,0.1009865589,0.2702770797,
12,0.1314476083,sparser,0.1201201576,no rouleaux,False,0.09200561224,171,0.5395914153,0.04236017372,3.456866616,33.68844969,0.08241262755,0.08502253265,0.3374281849,
13,0.04433976763,sparser,0.02385723474,no rouleaux,False,0.07866683673,171,0.585453733,0.0326110435,3.282433579,28.1698767,0.07022346939,0.06746019994,0.1642562132,
14,0.1873920404,sparser,0.2373475635,no rouleaux,False,0.05943622449,171,0.586563664,0.02457309488,3.101002851,22.26179043,0.05494617347,0.1456114772,0.8293101041,
15,0.2141132987,sparser,0.2488448777,no rouleaux,False,0.08029183673,170,0.6095904582,0.03134669919,3.231853917,29.54145148,0.06967193878,0.1632919025,0.8016241516,
16,0.07607851211,sparser,0.05909331274,no rouleaux,False,0.08455433673,170,0.6068141052,0.03324557255,3.301782037,29.83570621,0.06838494898,0.0915276723,0.233555359,
17,0.1004984236,sparser,0.09629291807,no rouleaux,False,0.08210727041,170,0.6028489568,0.0326089881,3.268440251,30.12947539,0.06600012755,0.115641203,0.3380287649,
18,0.1015656064,sparser,0.09483035877,no rouleaux,False,0.08632410714,170,0.589945754,0.03539756667,3.27309235,31.98928914,0.0699877551,0.1142987971,0.2985147926,
19,0.2462837567,sparser,0.1954075231,no rouleaux,False,0.1491716837,170,0.585382892,0.06184913208,3.743807342,49.02271604,0.1165038265,0.07343568929,0.2188277925,
20,0.2052508971,sparser,0.1656971629,no rouleaux,False,0.1298257653,170,0.6220739335,0.04906454082,3.599202361,43.26471399,0.1011732143,0.1013373488,0.2625003814,
21,0.397030457,monolayer,0.4142088052,slight rouleaux,False,0.1305028061,170,0.6122096723,0.05060772596,3.596524157,46.37733659,0.1061246173,0.2233372005,0.9245875939,
22,0.3188081047,monolayer,0.2924370874,no rouleaux,False,0.150572449,170,0.635707231,0.05485245437,3.659385655,50.870152,0.1141035714,0.1659559709,0.470258845,
23,0.1883311408,sparser,0.1637018972,no rouleaux,False,0.1219774235,170,0.6541004353,0.04219193768,3.498302761,38.68149658,0.09153316327,0.1102501294,0.3443283608,
24,0.1115029657,sparser,0.08315098603,no rouleaux,False,0.1006498724,170,0.639917454,0.03624226233,3.384224807,34.00507652,0.08244642857,0.0980857709,0.211927729,
25,0.110240687,sparser,0.0919145739,no rouleaux,False,0.09386632653,170,0.6346235458,0.03429654555,3.330672839,32.37692629,0.07908265306,0.09183645621,0.2910651868,
26,0.1722370859,sparser,0.1461464257,no rouleaux,False,0.1070785714,170,0.6099382939,0.04176725025,3.489128608,36.55440939,0.0906565051,0.118099659,0.3271311243,
27,0.2546016594,sparser,0.2626471462,no rouleaux,False,0.106391199,170,0.5882219358,0.04380956197,3.505116958,35.7594705,0.09044566327,0.127183051,0.7049879183,
28,0.08392280833,sparser,0.05200140129,no rouleaux,False,0.09558443878,170,0.5691833375,0.0411793689,3.449060046,30.82052177,0.08152589286,0.06767725714,0.1425776755,
29,0.1116745146,sparser,0.09607944507,no rouleaux,False,0.08637920918,171,0.5548615891,0.03845070391,3.44006292,30.49417359,0.07876645408,0.1019872085,0.295736753,
30,0.1006970217,sparser,0.06876913237,no rouleaux,False,0.09625242347,171,0.5658240689,0.04179048558,3.460172017,34.58391252,0.08566913265,0.07974199045,0.1538706275,
31,0.1016827363,sparser,0.09179174192,no rouleaux,False,0.08476989796,171,0.5785899887,0.03572288365,3.322746443,30.57693759,0.07582346939,0.09249831946,0.316888888,
32,0.04811617299,sparser,0.04530759257,no rouleaux,False,0.06354234694,171,0.6181755113,0.02426202413,3.132543193,23.61966483,0.0557002551,0.07191799217,0.2662866723,
33,0.2220044465,sparser,0.2525580434,no rouleaux,False,0.08371505102,170,0.6108251098,0.03257979579,3.283398942,30.88367422,0.07160089286,0.1644241246,0.7948124307,
34,0.1335666908,sparser,0.1352143326,no rouleaux,False,0.08701390306,170,0.6204241357,0.03302837746,3.291922576,30.82002269,0.06858711735,0.1160186078,0.4507651073,
35,0.07379087339,sparser,0.06260460445,no rouleaux,False,0.08239081633,170,0.6054286605,0.03250905476,3.24457221,30.11452428,0.06685165816,0.08940671794,0.2536515275,
36,0.1055612265,sparser,0.09721807128,no rouleaux,False,0.08940165816,170,0.5894289844,0.03670572959,3.290741799,32.78039292,0.07120331633,0.1081168923,0.2924744838,
37,0.3214685575,monolayer,0.2722204954,no rouleaux,False,0.1615192602,170,0.5989113727,0.06478353837,3.807295849,55.6442406,0.1304094388,0.09992872934,0.3458476296,
38,0.2104453209,sparser,0.1646595212,no rouleaux,False,0.1314471939,170,0.6060878618,0.05177864519,3.637942714,43.69089312,0.1069742347,0.1023653111,0.227287281,
39,0.2478624486,sparser,0.215297936,no rouleaux,False,0.1278209184,170,0.6078363318,0.05012672022,3.639373041,43.78508783,0.1058506378,0.1336492247,0.381624454,
40,0.2544540512,sparser,0.2156344561,no rouleaux,False,0.1331373724,170,0.6053884612,0.05253754341,3.664909299,46.42933379,0.1142510204,0.1106354322,0.3576391009,
41,0.2551802244,sparser,0.2491189999,no rouleaux,False,0.1178330357,170,0.6260958288,0.04405826356,3.520509481,38.90912696,0.09669821429,0.1250912826,0.6072338734,
42,0.2166041235,sparser,0.2198121719,no rouleaux,False,0.09850165816,170,0.6091781527,0.03849660001,3.425015777,33.7582035,0.08716543367,0.1235283381,0.6317861124,
43,0.09490422324,sparser,0.06247942801,no rouleaux,False,0.0930875,170,0.6019315698,0.03705519499,3.403461917,31.85280793,0.08297308673,0.09392491474,0.171289757,
44,0.1885822707,sparser,0.1629660993,no rouleaux,False,0.114353699,169,0.583200048,0.04766261624,3.546480958,36.23102798,0.09456173469,0.1146181171,0.3304153818,
45,0.169450432,sparser,0.1427819902,no rouleaux,False,0.1124866071,169,0.5729336152,0.04803924865,3.537149602,34.54131999,0.09099528061,0.1148188286,0.277407627,
46,0.09916827239,sparser,0.07027815589,no rouleaux,False,0.09258048469,170,0.5665502695,0.04012898614,3.471105714,30.58565527,0.08333852041,0.08167657661,0.2008284519,
47,0.124467629,sparser,0.1064733636,no rouleaux,False,0.09148227041,170,0.5656462337,0.0397356687,3.460665338,30.22077122,0.08126670918,0.1026935631,0.3080303745,
48,0.1118015901,sparser,0.08274253943,no rouleaux,False,0.09305191327,171,0.5604400443,0.04090189487,3.477314154,33.49036258,0.08550102041,0.1064523979,0.1887502609,
49,0.1146817641,sparser,0.09932643601,no rouleaux,False,0.08757206633,171,0.5816239722,0.03663805325,3.377859948,31.54442926,0.07798354592,0.1149307715,0.294896132,
50,0.03804976475,sparser,0.02832223827,no rouleaux,False,0.0706567602,170,0.5853787474,0.02929579442,3.204295045,24.44260791,0.06194706633,0.07825715228,0.1977532705,
51,0.1235249028,sparser,0.1111255594,no rouleaux,False,0.08906632653,170,0.6114377665,0.03460781076,3.346249447,31.38680709,0.07418762755,0.1205097666,0.3428376332,
52,0.1188141767,sparser,0.1054000288,no rouleaux,False,0.09141964286,170,0.609777814,0.03567397288,3.353033253,31.89468365,0.07248890306,0.1116452737,0.3208631555,
53,0.1271859711,sparser,0.113894715,no rouleaux,False,0.1007294643,169,0.5880757376,0.04149291028,3.366276967,34.0181952,0.07668711735,0.09179943266,0.297371858,
54,0.1592333407,sparser,0.1547160313,no rouleaux,False,0.09627627551,170,0.581770114,0.04026561573,3.362163777,35.67619362,0.07917538265,0.1331019596,0.3927444331,
55,0.2799143532,sparser,0.2399113812,no rouleaux,False,0.1435964286,170,0.5933416799,0.05839468241,3.707131054,49.23860111,0.1179566327,0.1236867195,0.3418723124,
56,0.1883977595,sparser,0.1609664645,no rouleaux,False,0.1180008929,170,0.6270938568,0.04400325785,3.524544283,38.14412843,0.09128558673,0.118195705,0.3270014839,
57,0.1949129476,sparser,0.1801716662,no rouleaux,False,0.1056658163,171,0.6261906085,0.0394988745,3.469905032,36.65215922,0.08795637755,0.1377603623,0.4394452768,
58,0.187791362,sparser,0.1612592574,no rouleaux,False,0.113451148,170,0.623575853,0.04270575159,3.510867168,38.51965089,0.09466607143,0.106286986,0.3555373794,
59,0.1895533254,sparser,0.1944905551,no rouleaux,False,0.09922423469,170,0.6405423989,0.03566690537,3.367650769,32.38600688,0.07839387755,0.1264539922,0.5765252203,
60,0.1108802922,sparser,0.1047711232,no rouleaux,False,0.08385102041,170,0.6239392704,0.03153307591,3.274834064,29.20572948,0.07186747449,0.1064856413,0.3715302458,
61,0.07610329794,sparser,0.07168277779,no rouleaux,False,0.0740494898,170,0.6195191462,0.0281744131,3.200661713,26.29661162,0.06550714286,0.09181764836,0.3228635281,
62,0.1008318336,sparser,0.08467741636,no rouleaux,False,0.08384311224,170,0.5999562639,0.03354091187,3.343586093,29.75606452,0.07562933673,0.1058843054,0.2965192298,
63,0.05386507591,sparser,0.03618077278,no rouleaux,False,0.07719247449,170,0.6005892358,0.03083150523,3.249115639,27.46999895,0.06902015306,0.08630515729,0.1922709181,
64,0.030093181,sparser,0.01549160706,no rouleaux,False,0.06897691327,170,0.5852557257,0.02860777983,3.223150453,23.88849306,0.06247359694,0.07650781881,0.1556760992,
65,0.1204724852,sparser,0.1388771096,no rouleaux,False,0.06825918367,170,0.5888960681,0.0280616188,3.194336588,24.92079492,0.06228520408,0.1165539694,0.5264425053,
66,0.05895450698,sparser,0.04695923906,no rouleaux,False,0.07369272959,170,0.5975739312,0.02965587547,3.262141995,26.03098976,0.06456071429,0.08848946838,0.2449753821,
67,0.02023096792,sparser,0.005974905121,no rouleaux,False,0.06360344388,171,0.6062834959,0.02504172557,3.145769894,22.66883262,0.05325165816,0.0786106844,0.1190766545,
68,0.04595351595,sparser,0.04612295958,no rouleaux,False,0.04911020408,171,0.5897676625,0.02014659381,3.001886991,19.44281064,0.04588673469,0.08506584016,0.2532144609,
69,0.06722259856,sparser,0.06794932226,no rouleaux,False,0.06716084184,170,0.6121966113,0.02604520205,3.126188259,24.61852358,0.05577206633,0.1142866622,0.2920921907,
70,0.05261758108,sparser,0.04977717873,no rouleaux,False,0.07103010204,170,0.6236472827,0.02673237191,3.108662416,25.15138113,0.05469859694,0.09331711115,0.2556766924,
71,0.04382115375,sparser,0.03965914028,no rouleaux,False,0.06849655612,170,0.6062230937,0.02697236196,3.125454156,25.44913022,0.05533635204,0.08535363084,0.2309288472,
72,0.1090852662,sparser,0.1240458828,no rouleaux,False,0.07431135204,170,0.5894581525,0.03050791976,3.161965618,28.3808676,0.06061288265,0.1351369589,0.4438927269,
73,0.1559003857,sparser,0.1121136433,no rouleaux,False,0.1227792092,170,0.6171186392,0.04700987069,3.562829282,39.81399148,0.09477091837,0.06768565581,0.178008512,
74,0.1049527371,sparser,0.07312579929,no rouleaux,False,0.1000405612,170,0.6186402938,0.03815143903,3.420756594,32.7780724,0.08110752551,0.0838997738,0.1927511113,
75,0.1086980451,sparser,0.08556816483,no rouleaux,False,0.0910307398,171,0.6149342685,0.03505281841,3.388212055,31.9017851,0.07909145408,0.08923239445,0.2774135893,
76,0.1350408092,sparser,0.1111223605,no rouleaux,False,0.09914936224,170,0.6138666993,0.0382848705,3.416502425,34.30748559,0.08517117347,0.08983677993,0.3026276332,
77,0.1449705408,sparser,0.1467638218,no rouleaux,False,0.08790867347,170,0.6342118582,0.03215595032,3.307147206,29.61880708,0.07197908163,0.1237649237,0.4809147677,
78,0.02421392262,sparser,0.007602179261,no rouleaux,False,0.07125803571,170,0.6242757904,0.02677336915,3.176734747,24.8459874,0.06166645408,0.06047508998,0.1476197167,
79,0.01943431742,sparser,0.006531986299,no rouleaux,False,0.06407002551,170,0.6152300021,0.02465222358,3.122981482,23.2457268,0.05725969388,0.06515466711,0.1428260716,
80,0.0649505485,sparser,0.05712061905,no rouleaux,False,0.07228852041,170,0.5975520847,0.02909236434,3.224701037,25.95752627,0.06674910714,0.08534448965,0.2811584027,
81,0.06585255252,sparser,0.06940328317,no rouleaux,False,0.06402053571,170,0.5905735317,0.02621170183,3.194338027,23.4117293,0.05918533163,0.07247565582,0.3473982191,
82,0.01198618296,sparser,0,no rouleaux,False,0.05610586735,170,0.5958286532,0.02267638397,3.046304333,21.09858084,0.05183941327,0.05298939725,0.1234739631,
83,0.01850374932,sparser,0.01349002666,no rouleaux,False,0.05193380102,170,0.5748524069,0.0220795305,3.051413828,19.76786833,0.04978341837,0.05983586008,0.1705109716,
84,0.02925632719,sparser,0.02065187621,no rouleaux,False,0.05879885204,170,0.6096472892,0.02295229128,3.069855919,22.16787965,0.05136913265,0.06634856678,0.1893121757,
85,0.09794206458,sparser,0.1135606916,no rouleaux,False,0.04813928571,171,0.6311264978,0.01775730691,2.896757783,18.529311,0.04016147959,0.08670880883,0.4801260856,
86,0.02458704028,sparser,0.01818413863,no rouleaux,False,0.03452359694,171,0.5926617727,0.01406278078,2.783152485,14.56461646,0.03092793367,0.06200045322,0.1861747259,
87,0.09399418279,sparser,0.1059321248,no rouleaux,False,0.05095318878,170,0.6130849253,0.01971455684,2.949596771,19.68724573,0.04260816327,0.1070981603,0.4296701654,
88,0.01648678721,sparser,0.002782298828,no rouleaux,False,0.05099693878,170,0.6269200945,0.0190259331,2.891731054,19.51935381,0.04078507653,0.05706305089,0.134167784,
89,0.05504832021,sparser,0.05573008641,no rouleaux,False,0.05309298469,170,0.6044180479,0.02100262653,2.93593564,21.49166806,0.0442934949,0.08475646007,0.2861948103,
90,0.1310534823,sparser,0.1575242402,no rouleaux,False,0.05539910714,170,0.5947484287,0.02245057522,2.959354978,22.85303077,0.04617716837,0.1425122208,0.5621148803,
91,0.1373186436,sparser,0.08803843954,no rouleaux,False,0.1112104592,171,0.5806459129,0.04663656059,3.601482977,39.85479215,0.1004822704,0.06363768455,0.1106978326,
92,0.09747565287,sparser,0.06149784125,no rouleaux,False,0.09507436224,171,0.5823355163,0.03970918442,3.465570887,33.68108408,0.08720790816,0.07343651335,0.1558973737,
93,0.07458316815,sparser,0.04352867039,no rouleaux,False,0.08770395408,171,0.5799158751,0.0368430388,3.410565211,31.16554054,0.08196415816,0.06355965016,0.1630465387,
94,0.07090343516,sparser,0.03547489058,no rouleaux,False,0.09012640306,170,0.5850278921,0.03739994346,3.421620624,30.95932529,0.08260854592,0.05937124092,0.1287599127,
