fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
13,0.2554233989,sparser,0.2106417389,no rouleaux,False,0.1494608418,170,0.573060833,0.06381068732,3.688966591,52.24287722,0.1186466837,0.07952115699,0.229903604,
14,0.282044314,sparser,0.2549385543,no rouleaux,False,0.1339686224,171,0.5783706205,0.05648510716,3.616007036,53.29775784,0.116551148,0.1310610396,0.3991190519,
15,0.3060029643,monolayer,0.2708308208,no rouleaux,False,0.1487056122,171,0.5807401443,0.06234629353,3.659941299,58.22244015,0.1248084184,0.1253504928,0.3499312715,
16,0.3341689912,monolayer,0.2901607021,no rouleaux,False,0.1675971939,170,0.5783897095,0.07066070161,3.707863299,63.57215935,0.1327816327,0.1303673972,0.2718395517,
17,0.3384836345,monolayer,0.3155466935,no rouleaux,False,0.1532571429,170,0.5834724325,0.06383582492,3.662137539,54.20137415,0.1185890306,0.1685235655,0.4586450415,
18,0.4250329003,monolayer,0.4348657696,slight rouleaux,False,0.147591199,170,0.5490117965,0.06656188967,3.626659791,57.29005412,0.1151065051,0.2866533152,0.7052751844,
19,0.2584583375,sparser,0.2186599635,no rouleaux,False,0.1487397959,169,0.558111868,0.06572635057,3.672185302,47.87430188,0.1174358418,0.1041293868,0.2424913531,
20,0.2455986246,sparser,0.2028349137,no rouleaux,False,0.1476228316,169,0.5754746083,0.06266964043,3.680413994,44.27356132,0.1140410714,0.09836834813,0.2415575637,
21,0.1978691765,sparser,0.1648424032,no rouleaux,False,0.121251148,170,0.5768357999,0.05130914504,3.614646392,38.11159754,0.1013292092,0.09288072365,0.3045921225,
22,0.1685541663,sparser,0.1344393562,no rouleaux,False,0.1163095663,170,0.5806996653,0.04876864009,3.562997715,36.23626506,0.09609936224,0.09277634228,0.2462455735,
23,0.2401790759,sparser,0.2103665914,no rouleaux,False,0.1288575255,170,0.5735795046,0.05494748986,3.639597136,41.98377683,0.1080484694,0.1128072482,0.3642026557,
24,0.2689308573,sparser,0.2364441591,no rouleaux,False,0.1372515306,170,0.5627673234,0.0600108541,3.701865671,46.00063466,0.1143994898,0.117599063,0.3647664348,
25,0.2526213275,sparser,0.2162719406,no rouleaux,False,0.138697449,170,0.5603798811,0.06097418902,3.718197196,44.22636978,0.1112188776,0.1080330381,0.3117459797,
26,0.266692726,sparser,0.2236399033,no rouleaux,False,0.1459110969,170,0.5654170331,0.06341047741,3.757546149,46.89671601,0.1163931122,0.1113053696,0.2789082953,
27,0.2485889203,sparser,0.2067029573,no rouleaux,False,0.1445461735,170,0.5510483786,0.06489423895,3.740167229,45.64609876,0.1128913265,0.1003049874,0.2397136183,
28,0.1938838838,sparser,0.1582674719,no rouleaux,False,0.1296798469,170,0.5565636997,0.05750475155,3.657355419,38.05412948,0.09823367347,0.08749941524,0.2330442455,
29,0.2373723988,sparser,0.1984785247,no rouleaux,False,0.1539450255,169,0.547740768,0.06962305901,3.736849315,40.92664228,0.1038751276,0.08343534416,0.215948633,
30,0.2681720124,sparser,0.236000037,no rouleaux,False,0.143190051,170,0.5607445571,0.06289700929,3.721791222,44.71956854,0.109075,0.1193431606,0.3418289259,
31,0.2669731584,sparser,0.2335857833,no rouleaux,False,0.1344034439,171,0.5655186781,0.05839578596,3.655714527,52.28219018,0.116998852,0.1195449044,0.3323988223,
32,0.2106206816,sparser,0.166913966,no rouleaux,False,0.1299053571,171,0.5805331587,0.05449098983,3.59874836,48.71118108,0.1108460459,0.1073687074,0.1834170932,
33,0.2767366506,sparser,0.2426331446,no rouleaux,False,0.1460267857,170,0.5832113638,0.06086230486,3.632845539,51.32072944,0.1166517857,0.1198010397,0.3244434186,
34,0.2467141144,sparser,0.1968082194,no rouleaux,False,0.1436394133,171,0.5796126313,0.06038419499,3.660001002,57.37091722,0.1223853316,0.08543310107,0.1791602953,
35,0.2545104997,sparser,0.223073183,no rouleaux,False,0.1399618622,170,0.5805296588,0.05870985012,3.616438276,48.04471561,0.1093491071,0.1160912034,0.3177063283,
36,0.4577577856,slightly dense,0.465953981,some rouleaux,False,0.1615122449,170,0.5550334251,0.07186755041,3.689650192,56.50383498,0.1218826531,0.2668438944,0.7631795159,
37,0.2701328429,sparser,0.2414086621,no rouleaux,False,0.1430567602,169,0.5675358291,0.06186692319,3.596178433,49.14936068,0.1168248724,0.1114952378,0.3428841492,
38,0.2103971722,sparser,0.1691552151,no rouleaux,False,0.1298946429,170,0.5891748716,0.05336398333,3.614636084,41.99550679,0.1080460459,0.1048669215,0.2412958081,
39,0.1976314126,sparser,0.1599204961,no rouleaux,False,0.1222501276,170,0.5795147501,0.05140437543,3.60340058,41.53464795,0.1062058673,0.08944572812,0.2643651145,
40,0.1904764035,sparser,0.1656501594,no rouleaux,False,0.1157927296,170,0.5958246452,0.04680056757,3.526445584,35.20610754,0.09314783163,0.1206710774,0.3414698952,
41,0.2061957515,sparser,0.1728721661,no rouleaux,False,0.1232125,170,0.592636197,0.05019231258,3.59012979,39.03443874,0.1005139031,0.1190702442,0.298486344,
42,0.2615258766,sparser,0.2252616206,no rouleaux,False,0.1376845663,170,0.5728927055,0.05880608262,3.654931759,48.43089777,0.1185438776,0.1084706877,0.3260609477,
43,0.2217182484,sparser,0.1739429609,no rouleaux,False,0.1368108418,170,0.5718164139,0.05858015688,3.677154509,46.22678118,0.1143665816,0.09536461468,0.1883364364,
44,0.223583172,sparser,0.1746200821,no rouleaux,False,0.1412938776,170,0.5803538493,0.05929343183,3.685410512,46.22991573,0.1144235969,0.07840948683,0.1954958268,
45,0.2269009126,sparser,0.1768992052,no rouleaux,False,0.1564156888,169,0.5685040984,0.06749272865,3.720108229,43.56401207,0.1104663265,0.07005219956,0.1438515316,
46,0.1787742185,sparser,0.1420423511,no rouleaux,False,0.1260871173,170,0.5733372945,0.05379667061,3.620458559,37.7051948,0.09784489796,0.06558607649,0.2389701969,
47,0.2090721524,sparser,0.171662366,no rouleaux,False,0.141633801,169,0.5576674849,0.06264923542,3.631044957,41.03211272,0.1033485969,0.08581950691,0.1963071106,
48,0.2498801656,sparser,0.2113073085,no rouleaux,False,0.1396502551,170,0.5570222405,0.06186195711,3.694750087,48.33497583,0.1137758929,0.1038975238,0.2663774037,
49,0.2539641764,sparser,0.215805824,no rouleaux,False,0.132576148,171,0.5737085226,0.05651608198,3.661741674,50.14365364,0.1144288265,0.1344549917,0.2852368202,
50,0.2440985432,sparser,0.2144624695,no rouleaux,False,0.1253318878,171,0.5852259875,0.05198440998,3.55948924,48.77891008,0.1096817602,0.1483208292,0.323530389,
51,0.295636969,monolayer,0.2704521398,no rouleaux,False,0.1360395408,171,0.5869932105,0.056185254,3.612680987,52.80025662,0.116073852,0.1522590746,0.4263584129,
52,0.2829098713,sparser,0.24358756,no rouleaux,False,0.1434123724,171,0.5913276442,0.0586086721,3.634624491,55.4780938,0.1206825255,0.1452591123,0.2900410879,
53,0.254908613,sparser,0.2244597575,no rouleaux,False,0.1300889031,171,0.5795582533,0.05469480562,3.580275287,50.84375073,0.1119804847,0.14539259,0.3181542922,
54,0.4458516261,slightly dense,0.4706535965,some rouleaux,False,0.1442010204,170,0.5784554871,0.06078714891,3.600611695,50.27357153,0.1115538265,0.2701275132,1.066918545,
55,0.2129946149,sparser,0.1692685642,no rouleaux,False,0.1283714286,170,0.5731429177,0.05479625345,3.597666465,49.22232843,0.116217602,0.09227917878,0.2021291657,
56,0.1633444711,sparser,0.1156918151,no rouleaux,False,0.1259035714,170,0.6025856441,0.05003588675,3.596010941,38.30840746,0.1007771684,0.06786684532,0.1641502485,
57,0.1298883433,sparser,0.09012107929,no rouleaux,False,0.1131038265,170,0.6045290085,0.04472928242,3.507995093,34.69292041,0.09131326531,0.0636576316,0.1784911488,
58,0.1141902044,sparser,0.08355235003,no rouleaux,False,0.1053700255,170,0.614785746,0.04059003577,3.431189614,30.92059095,0.08179196429,0.08000298318,0.2137168204,
59,0.1744624928,sparser,0.1473128403,no rouleaux,False,0.1137512755,170,0.6083549649,0.04455012229,3.501097788,35.23954353,0.09188864796,0.101326858,0.3230869948,
60,0.1813537633,sparser,0.1458467283,no rouleaux,False,0.1232434949,170,0.5851496957,0.05112760136,3.566511913,38.7412258,0.09911658163,0.08727240764,0.2423747258,
61,0.2574480138,sparser,0.229612718,no rouleaux,False,0.1428392857,169,0.5588808686,0.06300914164,3.656763804,43.00872425,0.1086919643,0.1024460899,0.350476151,
62,0.2749641513,sparser,0.2507729303,no rouleaux,False,0.1371938776,170,0.5657853228,0.05957159525,3.631699461,46.86273448,0.1146755102,0.1073804868,0.4235779116,
63,0.1910474972,sparser,0.1476541786,no rouleaux,False,0.1426497449,169,0.5635505572,0.06225940168,3.640518314,39.91727346,0.1027103316,0.06526370871,0.1464291262,
64,0.1382203496,sparser,0.1030756815,no rouleaux,False,0.1131235969,170,0.5601774507,0.0497543088,3.541500595,36.04294193,0.09231211735,0.07613645713,0.1670453472,
65,0.215021846,sparser,0.1819663704,no rouleaux,False,0.1427165816,169,0.5566729816,0.06327011661,3.660720721,38.66461597,0.09912142857,0.07993971093,0.2498463369,
66,0.2360631979,sparser,0.1960797318,no rouleaux,False,0.1375718112,170,0.5646804118,0.05988770421,3.675154627,47.29952343,0.1134298469,0.08550766196,0.2604882464,
67,0.2129723782,sparser,0.175572834,no rouleaux,False,0.1248942602,171,0.5761295436,0.05293898707,3.574881655,48.40498874,0.1112910714,0.09779792686,0.247543466,
68,0.1669701488,sparser,0.1336703889,no rouleaux,False,0.1126649235,171,0.5808972545,0.04721817874,3.489614744,42.64622227,0.1012131378,0.08871826474,0.2260045281,
69,0.2103293656,sparser,0.1821805768,no rouleaux,False,0.1225298469,171,0.6040857814,0.0485113086,3.481069293,44.75828828,0.1035540816,0.1137197558,0.3138379246,
70,0.2463544718,sparser,0.221263642,no rouleaux,False,0.1278137755,171,0.6006568392,0.05104155711,3.534448556,47.42080573,0.1073982143,0.1243841865,0.3855189303,
71,0.2162367895,sparser,0.1932022006,no rouleaux,False,0.1177934949,171,0.5806805954,0.04939309815,3.511246095,44.86860579,0.1033343112,0.1150452552,0.3553351498,
72,0.2575907043,sparser,0.2666532197,no rouleaux,False,0.1090710459,171,0.5796687908,0.04584596462,3.447147217,39.80887628,0.09328201531,0.1409689875,0.6569793483,
73,0.2810283639,sparser,0.2550246629,no rouleaux,False,0.1444248724,169,0.5494425443,0.06507170308,3.669422686,46.89245635,0.1143154337,0.113520162,0.3784407671,
74,0.2068090571,sparser,0.1667055433,no rouleaux,False,0.1324677296,170,0.5729806935,0.05656627803,3.676466894,39.46618831,0.1057149235,0.07068694571,0.2642817076,
75,0.1682716689,sparser,0.1261348669,no rouleaux,False,0.1201882653,170,0.5568844114,0.05325729392,3.626265477,40.44817111,0.1040219388,0.06361311555,0.1827372628,
76,0.1604535604,sparser,0.1292648315,no rouleaux,False,0.1149264031,170,0.5656638151,0.04991669545,3.551060939,35.85946377,0.09556211735,0.07623760437,0.2474507994,
77,0.1732227341,sparser,0.1402596132,no rouleaux,False,0.1142135204,171,0.5654472325,0.04963180138,3.596923885,37.11777381,0.09887959184,0.07877234384,0.2743694152,
78,0.2109073736,sparser,0.1663913325,no rouleaux,False,0.1330364796,170,0.556811754,0.05896020405,3.687688644,44.24015705,0.1110608418,0.08180433864,0.2007389651,
79,0.2309525086,sparser,0.1930103521,no rouleaux,False,0.1355779337,170,0.55156323,0.06079813066,3.691643958,44.03237225,0.1104559949,0.0933257041,0.2612427572,
80,0.1932128535,sparser,0.1444746516,no rouleaux,False,0.1337790816,170,0.5584869399,0.0590652117,3.679279096,43.11086553,0.1085334184,0.08010454998,0.1351478411,
81,0.236875901,sparser,0.2024283324,no rouleaux,False,0.146503699,169,0.5435386643,0.06687327412,3.701723474,42.02684446,0.1045997449,0.09206582683,0.2476495994,
82,0.2281792059,sparser,0.2102540542,no rouleaux,False,0.1351375,169,0.5478836664,0.06109787103,3.614126549,36.30281015,0.09315178571,0.1153497765,0.3556011742,
83,0.2136370712,sparser,0.1781676268,no rouleaux,False,0.1590116071,168,0.5441755299,0.07248138156,3.667990022,37.28094797,0.09486211735,0.08040787359,0.1510285261,
84,0.2347483034,sparser,0.1979018446,no rouleaux,False,0.1480742347,169,0.5531090368,0.06617303737,3.685142608,42.08350235,0.1053512755,0.09600156619,0.2269059128,
85,0.1945155035,sparser,0.1603291146,no rouleaux,False,0.1292432398,170,0.5573994593,0.05720312781,3.603763813,41.35682933,0.1016693878,0.08148915683,0.2280426046,
86,0.1746699606,sparser,0.1450823884,no rouleaux,False,0.1217234694,170,0.5531937449,0.05438680751,3.570180137,38.75213037,0.09540548469,0.08051198661,0.2354812013,
87,0.1583448086,sparser,0.1243052469,no rouleaux,False,0.1209233418,170,0.5581860427,0.05342562018,3.561815728,38.22543223,0.09418507653,0.0754783853,0.1834107889,
88,0.2101529867,sparser,0.1729119056,no rouleaux,False,0.1335778061,170,0.5521930826,0.05981706559,3.610070639,46.28843886,0.1076755102,0.09179785566,0.196980469,
89,0.2409353799,sparser,0.2298891473,no rouleaux,False,0.1262309949,170,0.5511024562,0.05666478357,3.600512647,38.67301688,0.09448443878,0.1198557721,0.4520478553,
90,0.2537776949,sparser,0.2631324241,no rouleaux,False,0.11515,170,0.5543292387,0.05131898816,3.539437975,35.33726068,0.08659451531,0.1303112013,0.640951897,
91,0.2340265524,sparser,0.1886741877,no rouleaux,False,0.1412,170,0.544912499,0.06425835513,3.71242166,49.04770386,0.1176746173,0.07413260794,0.1978774825,
92,0.2146299994,sparser,0.1690107368,no rouleaux,False,0.1355158163,170,0.5742827536,0.05769142017,3.683663057,42.23874051,0.1108772959,0.08542894969,0.2183767073,
93,0.1970478956,sparser,0.157186995,no rouleaux,False,0.12575,170,0.5642688928,0.05479318673,3.64776403,40.49492745,0.1055610969,0.08938536696,0.2316516017,
94,0.1648264742,sparser,0.130762057,no rouleaux,False,0.1131693878,171,0.5723897418,0.04839239112,3.579878362,36.15510575,0.09678788265,0.08417965201,0.2537964468,
95,0.2089072468,sparser,0.1808704656,no rouleaux,False,0.11821875,171,0.5686289732,0.05099614357,3.604192625,39.18342734,0.1020496173,0.1086718628,0.3426364487,
96,0.2071790392,sparser,0.1569482056,no rouleaux,False,0.1389960459,170,0.5574109474,0.06151812827,3.687428207,45.15683071,0.1148471939,0.06765941447,0.1453950668,
97,0.2422972732,sparser,0.1928509348,no rouleaux,False,0.1454783163,170,0.5388735287,0.06708390266,3.761939732,49.47952308,0.1192447704,0.08288004338,0.1689356589,
98,0.2631015491,sparser,0.2148584785,no rouleaux,False,0.1679544643,169,0.5409940929,0.07709209124,3.787988526,46.9290291,0.1158280612,0.07155276045,0.1571170667,
99,0.2724035449,sparser,0.2238234332,no rouleaux,False,0.1845688776,168,0.542031584,0.08452671649,3.822702962,43.67988319,0.1097580357,0.07179485249,0.1028379385,
100,0.2262570805,sparser,0.1911730439,no rouleaux,False,0.1650331633,168,0.5413234228,0.07569684645,3.697546144,37.50730996,0.09555293367,0.07434118508,0.1653550956,
101,0.2497942376,sparser,0.2164515003,no rouleaux,False,0.1702350765,168,0.5422567341,0.0779239599,3.72805565,38.36098856,0.0977809949,0.08051513188,0.2095525681,
102,0.2669684544,sparser,0.227090618,no rouleaux,False,0.1822971939,168,0.5432810872,0.08325857619,3.761481695,41.35254844,0.1031081633,0.08169368005,0.1582218693,
103,0.2511523249,sparser,0.2106516676,no rouleaux,False,0.1753471939,168,0.5438127278,0.07999115806,3.724389419,42.16511893,0.104282398,0.07296420485,0.144732446,
104,0.2798514736,sparser,0.2597716449,no rouleaux,False,0.188480102,167,0.5455355881,0.08565749873,3.675448684,36.4410433,0.09079005102,0.0905433811,0.2699386344,
105,0.2403329011,sparser,0.2024568296,no rouleaux,False,0.176097449,168,0.5418825529,0.08067331377,3.711361124,39.81541177,0.09884272959,0.06552208747,0.1391611868,
106,0.2607620127,sparser,0.2253628239,no rouleaux,False,0.1790682398,168,0.5471496818,0.08109110936,3.719676064,40.94016149,0.1007547194,0.07584832132,0.1860938192,
107,0.2442320505,sparser,0.2245067123,no rouleaux,False,0.1630077806,168,0.5464476802,0.07393255705,3.662114102,35.23113227,0.08737193878,0.09304522196,0.2943947807,
108,0.2614667272,sparser,0.2469459859,no rouleaux,False,0.1609548469,168,0.5405652987,0.07394824203,3.641016271,37.2208958,0.09062831633,0.108499989,0.3420467917,
109,0.2320199875,sparser,0.1843833498,no rouleaux,False,0.1327980867,171,0.584613662,0.05516251095,3.610293366,54.22904611,0.1207389031,0.1063027748,0.1905414954,
110,0.2221714661,sparser,0.17708233,no rouleaux,False,0.141865051,170,0.6071250619,0.05573522314,3.640691039,43.30203302,0.1091920918,0.08354746643,0.241075371,
111,0.1780512047,sparser,0.1332913403,no rouleaux,False,0.1219806122,171,0.5997968519,0.04881702503,3.569569519,42.38000516,0.1054946429,0.08455376982,0.1931160093,
112,0.1982436556,sparser,0.1717232436,no rouleaux,False,0.1162539541,171,0.6028487781,0.04617039991,3.517780823,38.53316857,0.09720280612,0.1186902555,0.3442254524,
113,0.2722221571,sparser,0.2535228793,no rouleaux,False,0.134269898,170,0.6044933164,0.05310464204,3.580506803,41.22718891,0.1037112245,0.1455767518,0.4789718457,
114,0.2389860801,sparser,0.1962916911,no rouleaux,False,0.1335267857,171,0.5850455381,0.05540753552,3.635626312,48.88217409,0.1176508929,0.10487974,0.2623164523,
115,0.2559771404,sparser,0.212195292,no rouleaux,False,0.145041199,170,0.5767274982,0.06139195115,3.699358999,47.72421089,0.1175505102,0.1012951155,0.2610799561,
116,0.2511749331,sparser,0.1965171089,no rouleaux,False,0.1523924745,170,0.5600121173,0.0670508422,3.754406181,52.7074195,0.1243315051,0.06833966369,0.1583814265,
117,0.2531376191,sparser,0.2078994919,no rouleaux,False,0.1463843112,170,0.5479294411,0.06617603739,3.7637639,48.78669588,0.1162002551,0.09133445327,0.2208113303,
118,0.1810058245,sparser,0.1380245121,no rouleaux,False,0.1282821429,170,0.5493944107,0.05780465058,3.653868127,41.34488017,0.1029108418,0.0810278198,0.1500124878,
119,0.2104133241,sparser,0.1658658354,no rouleaux,False,0.1484116071,169,0.5513768028,0.06658088971,3.693462377,42.40532819,0.1054307398,0.07091392484,0.1431378221,
120,0.2414863335,sparser,0.2017536808,no rouleaux,False,0.1548405612,169,0.5619540779,0.06782727642,3.708157593,43.15122787,0.1077207908,0.07178155176,0.2334436479,
121,0.2485573318,sparser,0.2079272051,no rouleaux,False,0.1551894133,169,0.5501003487,0.06981966292,3.692881708,47.79946268,0.1127241071,0.07808479415,0.201897078,
122,0.2320589745,sparser,0.2037974824,no rouleaux,False,0.1460237245,169,0.5494278856,0.06579421829,3.637594075,42.72145724,0.1029042092,0.06963366626,0.2855620032,
123,0.215259282,sparser,0.1713595469,no rouleaux,False,0.1521543367,169,0.5447367811,0.0692702731,3.680770223,44.84102631,0.106765051,0.0675739989,0.1225051011,
124,0.2373196458,sparser,0.1908989429,no rouleaux,False,0.1615491071,169,0.5491752595,0.07283033431,3.73036751,46.18803557,0.1102330357,0.06215138189,0.1405341621,
125,0.2381769636,sparser,0.2089719894,no rouleaux,False,0.1519608418,169,0.5522114583,0.06804632375,3.673858537,39.96259201,0.09894183673,0.08548959576,0.2751392673,
126,0.1888545973,sparser,0.1552531537,no rouleaux,False,0.1281947704,170,0.557877288,0.05667781955,3.614278235,40.33508744,0.09802869898,0.08016712554,0.2282781556,
127,0.2729854209,sparser,0.2344864057,no rouleaux,False,0.135066199,171,0.5813663966,0.05654324958,3.645055827,56.46081566,0.1237230867,0.110466024,0.3254959497,
128,0.23647443,sparser,0.1841458374,no rouleaux,False,0.1457637755,170,0.6025246993,0.05793750051,3.660977878,48.65204291,0.1178508929,0.09843169212,0.1839421557,
129,0.2241069404,sparser,0.1896322791,no rouleaux,False,0.133984949,170,0.6025615418,0.05325077155,3.595372298,41.0406008,0.1023957908,0.1182253421,0.2974554638,
130,0.2316284129,sparser,0.2158203454,no rouleaux,False,0.1294707908,170,0.624722083,0.04858752868,3.527434185,35.71613524,0.09138341837,0.1333672971,0.4510304239,
131,0.261180293,sparser,0.2354779911,no rouleaux,False,0.1363058673,170,0.6093354718,0.05324986736,3.587686361,41.58129132,0.1040283163,0.1478510918,0.4067648275,
132,0.2447161642,sparser,0.1965111682,no rouleaux,False,0.1436126276,170,0.583322063,0.05984021338,3.680540855,49.57913163,0.1196184949,0.09089868759,0.2210270231,
133,0.2856756107,sparser,0.2481417461,no rouleaux,False,0.143927551,170,0.576893906,0.06089662393,3.686345963,52.31910987,0.1214978316,0.1207219922,0.3356375207,
134,0.285864376,sparser,0.2346417479,no rouleaux,False,0.158544898,170,0.5527757277,0.07090512662,3.767101214,57.36466211,0.1298885204,0.08214533105,0.1995563967,
135,0.2667325853,sparser,0.2191988668,no rouleaux,False,0.1527955357,170,0.5531278371,0.06828007152,3.771347042,51.2736069,0.1218242347,0.07598738008,0.2282716112,
136,0.2146927006,sparser,0.1762395866,no rouleaux,False,0.1346832908,170,0.5573826452,0.05961316192,3.674262554,43.07574324,0.1069100765,0.07617266144,0.244176919,
137,0.254152737,sparser,0.2167633857,no rouleaux,False,0.1446980867,170,0.5562749704,0.06420616282,3.732132118,45.04093629,0.1106438776,0.0958232217,0.2892587297,
138,0.2831290632,sparser,0.234376519,no rouleaux,False,0.1696239796,169,0.5506611493,0.07621864404,3.799796336,51.82559429,0.1208979592,0.06834033737,0.1957590547,
139,0.2773616462,sparser,0.2387242799,no rouleaux,False,0.1525727041,170,0.5597553015,0.06716932411,3.75063472,50.03546142,0.1174729592,0.07611418706,0.3139806434,
140,0.212777751,sparser,0.1703056251,no rouleaux,False,0.1385158163,170,0.5576108275,0.06127789736,3.682530311,44.01400264,0.1068612245,0.08240460363,0.1915588134,
141,0.2345056518,sparser,0.1932725838,no rouleaux,False,0.1448887755,170,0.5582158684,0.06400956187,3.688885117,45.63959209,0.1107664541,0.08675744634,0.2178031309,
142,0.2525943072,sparser,0.1989132701,no rouleaux,False,0.1558127551,170,0.5526007534,0.06971050924,3.754763847,53.59688769,0.1209022959,0.08151056707,0.124751878,
143,0.2463251263,sparser,0.2123877955,no rouleaux,False,0.1556585459,169,0.5522309431,0.06969908031,3.663638975,44.04611111,0.1055033163,0.09141574473,0.2298412965,
144,0.1924108197,sparser,0.1515265735,no rouleaux,False,0.1324311224,170,0.5566852464,0.05870867042,3.648323719,42.37381818,0.1027357143,0.07921865033,0.17673714,
145,0.2072889319,sparser,0.1777561548,no rouleaux,False,0.1195822704,171,0.559782571,0.05264219963,3.531321341,47.58880732,0.1080789541,0.1057355549,0.2686129985,
146,0.183665175,sparser,0.1535713614,no rouleaux,False,0.1155702806,171,0.5895117049,0.04744024745,3.528550769,38.63453352,0.09907627551,0.0974297863,0.2990634161,
147,0.148781989,sparser,0.1155289277,no rouleaux,False,0.1074493622,171,0.5769192048,0.04545976162,3.540827718,36.65846231,0.09347410714,0.0844558019,0.2355378966,
148,0.1566698504,sparser,0.1438841301,no rouleaux,False,0.09899094388,171,0.5881817341,0.04076627885,3.422464117,31.98101468,0.08317512755,0.1199649962,0.37737644,
149,0.1932839559,sparser,0.1746559049,no rouleaux,False,0.1085954082,171,0.5831565977,0.04526727941,3.510347105,36.90248924,0.09364272959,0.1198495249,0.3904535218,
150,0.2619018792,sparser,0.2468939322,no rouleaux,False,0.1276026786,170,0.5526025307,0.05708911547,3.625513147,42.79020388,0.1042044643,0.1224775289,0.466306773,
151,0.2936574345,monolayer,0.283711696,no rouleaux,False,0.1313221939,170,0.5622752673,0.05748297221,3.611111938,45.22748938,0.1071248724,0.1461127904,0.5343453013,
152,0.2543281776,sparser,0.2257748814,no rouleaux,False,0.1326598214,170,0.5672021557,0.05741488475,3.630524221,46.36272949,0.1094711735,0.127921739,0.3477292818,
153,0.2057497974,sparser,0.1737793733,no rouleaux,False,0.1275260204,170,0.5619133326,0.05586744929,3.607887872,39.86518923,0.09923022959,0.1230430873,0.2473784649,
154,0.2069537154,sparser,0.1933912614,no rouleaux,False,0.1247545918,169,0.549401049,0.05621428821,3.512277627,36.54624764,0.08999808673,0.1354960421,0.3328391273,
155,0.1929508019,sparser,0.1680443019,no rouleaux,False,0.1193065051,170,0.5474081816,0.05399714809,3.55143429,38.62961055,0.09431989796,0.1451665641,0.2458841227,
156,0.2081485314,sparser,0.1767836475,no rouleaux,False,0.1287313776,170,0.5546100931,0.05733565627,3.618908474,40.56234412,0.09985395408,0.1156949719,0.2496363712,
157,0.2851014821,sparser,0.27931305,no rouleaux,False,0.1432429847,169,0.5355202952,0.06653345924,3.622002726,39.99767388,0.09734846939,0.1459202477,0.4737107881,
158,0.2320587546,sparser,0.2155369107,no rouleaux,False,0.1370580357,169,0.5337555507,0.06390254839,3.621274269,37.00079564,0.09021033163,0.1408331074,0.3201492243,
159,0.2317881186,sparser,0.2176173049,no rouleaux,False,0.1376788265,169,0.5315698893,0.06449290795,3.589564919,37.37528266,0.09063061224,0.138413982,0.3223199866,
160,0.1961703099,sparser,0.1628615958,no rouleaux,False,0.1417905612,169,0.5398241337,0.06524859434,3.635908656,37.90573986,0.09308214286,0.1039490443,0.1572931039,
161,0.1904666126,sparser,0.1700603571,no rouleaux,False,0.1345102041,169,0.5425915584,0.06152610282,3.578422456,33.7678793,0.08462346939,0.1074360809,0.2517108397,
