fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
25,0.4635295707,slightly dense,0.3885382954,slight rouleaux,False,0.2283692602,170,0.5825763763,0.09532672414,3.901459141,115.50172,0.1825721939,0.08202760951,0.1722740215,
26,0.4706311576,slightly dense,0.3996560955,slight rouleaux,False,0.2256844388,170,0.5859551571,0.093443478,3.888647782,111.9403817,0.1801279337,0.09482454856,0.2142864167,
27,0.4523924782,slightly dense,0.382815339,slight rouleaux,False,0.2206399235,170,0.5738412733,0.09402762885,3.858860913,114.6724431,0.1773576531,0.08694779531,0.1786210709,
28,0.4596360663,slightly dense,0.3912801216,slight rouleaux,False,0.2217070153,170,0.577362717,0.09370165056,3.866601931,110.9885006,0.1762529337,0.09701142913,0.1960092437,
29,0.4404018875,monolayer,0.3736697009,no rouleaux,False,0.2164098214,170,0.5668915543,0.0937289214,3.810762196,114.2961315,0.1751326531,0.09177518446,0.1566933823,
30,0.457336201,slightly dense,0.3994374188,slight rouleaux,False,0.2131284439,170,0.5690746779,0.09184244333,3.802234663,110.1141636,0.1729135204,0.1041628381,0.2518577863,
31,0.4589156195,slightly dense,0.4085889809,slight rouleaux,False,0.2052418367,170,0.5641207965,0.08946064831,3.804528205,107.4004075,0.1681200255,0.1058396626,0.3210404362,
32,0.4115839648,monolayer,0.3541999947,no rouleaux,False,0.204548852,170,0.5516442529,0.09171065337,3.769828797,104.8215266,0.1624966837,0.07951384822,0.1624306059,
33,0.3869082284,monolayer,0.332100379,no rouleaux,False,0.1929445153,170,0.5619932323,0.0845110035,3.673764666,101.2579232,0.1592710459,0.09640153264,0.1448585095,
34,0.3417779344,monolayer,0.2972672679,no rouleaux,False,0.1700147959,171,0.5481086618,0.07682821364,3.565982872,96.29237217,0.1493616071,0.09112266461,0.1496210991,
35,0.3418369302,monolayer,0.3030539922,no rouleaux,False,0.1719892857,170,0.5311470786,0.08063767905,3.555665932,96.27974736,0.144638648,0.09110205983,0.1460952041,
36,0.3304109408,monolayer,0.2935434133,no rouleaux,False,0.1690973214,170,0.5290990945,0.07962808177,3.519248818,97.5786761,0.1435533163,0.08074958064,0.1410549079,
37,0.497301543,slightly dense,0.4222823542,slight rouleaux,False,0.244151148,169,0.5966822124,0.09847050082,3.954173643,119.0317459,0.1843817602,0.09632425854,0.2110916428,
38,0.4566020388,slightly dense,0.3731856929,no rouleaux,False,0.2322174745,170,0.5948943958,0.09407260031,3.949589774,116.7184827,0.1820506378,0.07328925605,0.1291956365,
39,0.4606458659,slightly dense,0.3826984777,slight rouleaux,False,0.228213648,170,0.5919204919,0.0931293132,3.933766108,113.3105987,0.178667602,0.08414020944,0.167160032,
40,0.4920338131,slightly dense,0.4255877944,slight rouleaux,False,0.2280784439,170,0.6002268323,0.091179642,3.930349453,107.8364272,0.1749052296,0.1149817053,0.2927674465,
41,0.4843922227,slightly dense,0.4203182245,slight rouleaux,False,0.2222936224,170,0.5817451198,0.09297539242,3.934955894,108.5288635,0.172047449,0.1189815841,0.276332001,
42,0.4710625153,slightly dense,0.4005681594,slight rouleaux,False,0.2257793367,170,0.5828834234,0.094176304,3.967734037,106.8486791,0.1721487245,0.08954675774,0.2285185538,
43,0.4559392344,slightly dense,0.3857606226,slight rouleaux,False,0.2259336735,170,0.5704915591,0.09704041985,3.943311325,107.325765,0.1690147959,0.08255873256,0.1719947462,
44,0.4438133661,slightly dense,0.3727576174,no rouleaux,False,0.2207723214,170,0.5697849027,0.09497958574,3.942670034,103.6062214,0.1663377551,0.08582487413,0.1528124786,
45,0.449288294,slightly dense,0.3852894339,slight rouleaux,False,0.2162778061,170,0.5662663529,0.09380696164,3.911642546,104.0542803,0.165561352,0.08962854662,0.2101113816,
46,0.4221774935,monolayer,0.3545285109,no rouleaux,False,0.2150635204,170,0.5576115991,0.09514160688,3.900877826,99.87351162,0.1615802296,0.07330306514,0.1146812143,
47,0.4285511089,monolayer,0.3706831662,no rouleaux,False,0.2079618622,170,0.5555541615,0.09242778424,3.864674306,98.3451433,0.1573674745,0.09259673348,0.1959270827,
48,0.4185376615,monolayer,0.3652614473,no rouleaux,False,0.1986373724,170,0.5501602409,0.08935498778,3.835924364,93.37184084,0.1526266582,0.1102843945,0.2041786456,
49,0.4066777306,monolayer,0.3573245369,no rouleaux,False,0.1899484694,170,0.5553773773,0.08445538664,3.783956084,92.05865188,0.1501766582,0.1157657886,0.2258151786,
50,0.4006596445,monolayer,0.3622444651,no rouleaux,False,0.1756633929,171,0.5400885301,0.08078960922,3.779140549,89.60253947,0.1436707908,0.1128939977,0.3119567048,
51,0.3533684178,monolayer,0.3146311045,no rouleaux,False,0.1625483418,171,0.5498465369,0.073171699,3.651210074,86.51504963,0.1383642857,0.1212272568,0.2301785753,
52,0.3555415371,monolayer,0.3195119281,no rouleaux,False,0.17263125,174,0.6139877797,0.0666377721,3.546548518,79.23819323,0.1240933673,0.2074875648,0.2164569995,
53,0.3114196622,monolayer,0.2828634357,no rouleaux,False,0.147109949,171,0.535490753,0.06833393162,3.498278382,84.92878055,0.1312272959,0.1249420257,0.2035279589,
54,0.3294200379,monolayer,0.3078694173,no rouleaux,False,0.1538653061,170,0.5248350725,0.07311139703,3.484404245,86.86953732,0.1278959184,0.1395425351,0.2175068145,
55,0.4796009349,slightly dense,0.4024424771,slight rouleaux,False,0.2353094388,170,0.6069930755,0.09247823883,3.930004457,118.5619694,0.1828609694,0.09342030466,0.2067467967,
56,0.4874237474,slightly dense,0.4136948438,slight rouleaux,False,0.235921301,170,0.6056609002,0.09303299347,3.931154171,118.0513763,0.1830266582,0.08794676315,0.2465306494,
57,0.4648404011,slightly dense,0.3841050161,slight rouleaux,False,0.2330173469,170,0.6044859908,0.09216162509,3.934989277,114.3147971,0.1804860969,0.08362799274,0.1647085434,
58,0.5257951996,slightly dense,0.4644034226,some rouleaux,False,0.2453478316,169,0.6063894363,0.09657149831,3.91708821,102.2819173,0.1770473214,0.1197723962,0.3398207529,
59,0.4632639644,slightly dense,0.395208848,slight rouleaux,False,0.222991199,170,0.5906584343,0.09127956653,3.88063014,109.5273235,0.1749478316,0.08908215502,0.2326298715,
60,0.4786629803,slightly dense,0.406748352,slight rouleaux,False,0.2357522959,169,0.5935863115,0.09581296015,3.94376955,103.775645,0.173396301,0.0949594726,0.2067164046,
61,0.4665283593,slightly dense,0.39577199,slight rouleaux,False,0.2302049745,170,0.5749826392,0.09784111071,3.954998233,103.7791143,0.1714660714,0.08043233233,0.1900616341,
62,0.4574142014,slightly dense,0.3877420025,slight rouleaux,False,0.2303755102,170,0.5701890431,0.09901791848,3.935802238,103.4990294,0.1698303571,0.06657909534,0.1736212945,
63,0.4811982202,slightly dense,0.4263077515,slight rouleaux,False,0.2218192602,170,0.5724909334,0.09482974488,3.922431082,100.2986729,0.16591875,0.08398934346,0.3356688113,
64,0.4429162469,slightly dense,0.3786688978,slight rouleaux,False,0.217297449,170,0.561549018,0.09527427989,3.914539488,100.9900549,0.1647131378,0.07252436346,0.1975064511,
65,0.4128149193,monolayer,0.3470366971,no rouleaux,False,0.2110866071,170,0.5559839859,0.09372583393,3.895569953,97.82295341,0.1587984694,0.05378008631,0.1352201595,
66,0.4146092074,monolayer,0.3571115406,no rouleaux,False,0.2031233418,170,0.5618981179,0.08898871835,3.856270159,90.16931749,0.1534414541,0.08441399023,0.1980325858,
67,0.3931244578,monolayer,0.3461594181,no rouleaux,False,0.1879965561,170,0.5515863439,0.08430022307,3.770871803,87.99492012,0.1463344388,0.09215952481,0.2267586183,
68,0.3394805322,monolayer,0.2881668074,no rouleaux,False,0.1725191327,171,0.5421682047,0.07898474422,3.739643894,85.91152452,0.1415706633,0.06818528312,0.1425575336,
69,0.3256284897,monolayer,0.2812305468,no rouleaux,False,0.1606016582,171,0.5563653699,0.07124845722,3.660621912,80.8319289,0.135258801,0.1081375395,0.184331167,
70,0.2765316849,sparser,0.2383059593,no rouleaux,False,0.1438298469,171,0.5543075545,0.06410387622,3.540613952,77.61783167,0.1289515306,0.08643542176,0.176169842,
71,0.2699186463,sparser,0.2398260969,no rouleaux,False,0.1392193878,171,0.5365175869,0.06452573779,3.474701927,79.91988595,0.1262440051,0.08850723566,0.1781344056,
72,0.2519339307,sparser,0.2280893512,no rouleaux,False,0.1313026786,171,0.5390644655,0.06052207032,3.427028728,73.8355523,0.1181123724,0.1098673826,0.2003350746,
73,0.513791525,slightly dense,0.442782631,slight rouleaux,False,0.2453093112,170,0.6192100786,0.09341131334,3.954519042,118.1089362,0.1849035714,0.1109005945,0.2922348398,
74,0.480924925,slightly dense,0.4019318636,slight rouleaux,False,0.2404827806,170,0.6118557035,0.09334201971,3.941943826,120.3441788,0.1845681122,0.08360908096,0.1987139511,
75,0.4845652426,slightly dense,0.4115927067,slight rouleaux,False,0.2356639031,170,0.603220916,0.09350650758,3.931589374,119.3202182,0.1824909439,0.07267660414,0.2554311387,
76,0.5198788641,slightly dense,0.4535827492,some rouleaux,False,0.2447710459,170,0.6214517393,0.09265765371,3.946085389,107.088414,0.1796877551,0.1105506633,0.337149408,
77,0.4658279405,slightly dense,0.3871187635,slight rouleaux,False,0.235330102,170,0.6032469557,0.09336793441,3.914070882,112.5638087,0.1799376276,0.08114282018,0.1653127949,
78,0.5022622691,slightly dense,0.4331438649,slight rouleaux,False,0.2448205357,169,0.6054117122,0.096603316,3.942934346,104.2805535,0.1748119898,0.1039117966,0.2566204447,
79,0.4750342387,slightly dense,0.4016921361,slight rouleaux,False,0.2419085459,169,0.590533126,0.0990535361,3.923272989,106.0315711,0.1743298469,0.08417481583,0.1658801886,
80,0.4673758587,slightly dense,0.3976666648,slight rouleaux,False,0.2314909439,170,0.5817715281,0.09681610371,3.929344169,105.217859,0.172617602,0.07476466016,0.2052563683,
81,0.4544810395,slightly dense,0.3849121076,slight rouleaux,False,0.2250934949,170,0.575128219,0.09563587408,3.930423119,104.0316626,0.1682058673,0.08637883534,0.1764188587,
82,0.4415389028,monolayer,0.3714507235,no rouleaux,False,0.2219756378,170,0.5745070039,0.09444907916,3.915602233,101.9403865,0.1670428571,0.07544830782,0.1604316232,
83,0.4381398306,monolayer,0.3713486612,no rouleaux,False,0.2178818878,170,0.5659498675,0.09457166226,3.923185448,101.0040559,0.1639299745,0.071389362,0.1779820997,
84,0.413366894,monolayer,0.3531185658,no rouleaux,False,0.2061372449,170,0.5669265496,0.0892725679,3.845011601,92.64684508,0.1566947704,0.07468859623,0.1830957343,
85,0.3985290124,monolayer,0.3435675122,no rouleaux,False,0.1973610969,170,0.5579475972,0.08724394713,3.793241102,91.94882436,0.1530512755,0.07906652114,0.1841026868,
86,0.3702144114,monolayer,0.3226092022,no rouleaux,False,0.1757072704,171,0.5526460326,0.07860334453,3.724697948,90.97275935,0.1473220663,0.08870264728,0.2158664629,
87,0.3477899044,monolayer,0.3007221935,no rouleaux,False,0.1704709184,171,0.5555183094,0.07577120199,3.641970036,88.12594838,0.1458653061,0.09278234096,0.169132485,
88,0.3130337477,monolayer,0.2693529131,no rouleaux,False,0.1577705357,171,0.5484181627,0.07124630838,3.577815908,88.16815391,0.1402014031,0.08037806345,0.1441194339,
89,0.2986899575,monolayer,0.2647847803,no rouleaux,False,0.149938648,171,0.5349902249,0.06972293696,3.545402791,85.37249703,0.1314598214,0.07696233671,0.1815637832,
90,0.2811622367,sparser,0.2559749591,no rouleaux,False,0.1394913265,171,0.5405147422,0.06409420813,3.49488957,77.55114069,0.1237479592,0.08866214603,0.2507897422,
91,0.5132832921,slightly dense,0.4388803133,slight rouleaux,False,0.2562183673,169,0.608667175,0.1002666575,3.971706609,123.8442683,0.1869552296,0.08291884306,0.2426926972,
92,0.4921909765,slightly dense,0.4164719613,slight rouleaux,False,0.2442075255,170,0.6016269095,0.09728570667,3.951217427,124.7901897,0.1848526786,0.08199677461,0.215977614,
93,0.5413669986,slightly dense,0.4839474742,some rouleaux,False,0.2396468112,170,0.594003887,0.09729567386,3.958262529,121.0949836,0.1803577806,0.1145185527,0.4178658039,
94,0.506823267,slightly dense,0.4339557288,slight rouleaux,False,0.2477711735,169,0.6036738362,0.09819819869,3.968369674,115.7745812,0.1803340561,0.08717081006,0.2555759281,
95,0.4581448996,slightly dense,0.3754891136,slight rouleaux,False,0.2357133929,170,0.5934848636,0.09582106205,3.943950779,117.3269358,0.1807158163,0.06764734416,0.1216308335,
96,0.4903307023,slightly dense,0.4192021438,slight rouleaux,False,0.2365284439,170,0.6001171423,0.09458367007,3.934333323,110.632844,0.1780660714,0.09630495235,0.2475889431,
97,0.4535953405,slightly dense,0.3735585794,no rouleaux,False,0.2336596939,170,0.5886880396,0.09610702676,3.949594029,108.7444391,0.1755989796,0.07001283866,0.1151833394,
98,0.5010507541,slightly dense,0.4386142953,slight rouleaux,False,0.233169898,170,0.5872177431,0.09624839672,3.939034638,108.3604953,0.1749276786,0.09594186161,0.3154098245,
99,0.4429786781,slightly dense,0.3682054665,no rouleaux,False,0.2257719388,170,0.5716661452,0.09670576484,3.944539747,105.3029726,0.1704135204,0.06633494604,0.1327760784,
100,0.4525947948,slightly dense,0.3821850891,slight rouleaux,False,0.2285487245,170,0.5763153614,0.09683258373,3.929670509,102.0739999,0.1684697704,0.07186203937,0.1683159143,
101,0.436930526,monolayer,0.3653256797,no rouleaux,False,0.224640051,170,0.5619096336,0.09841264226,3.948015168,101.9175797,0.165184949,0.05849238183,0.1267972549,
102,0.4385267381,monolayer,0.3786465775,slight rouleaux,False,0.2106684949,170,0.5639725638,0.09185724371,3.903721039,96.65505826,0.1592315051,0.08597625986,0.2256585531,
103,0.3852680642,monolayer,0.3264931497,no rouleaux,False,0.1984508929,170,0.5540968967,0.08848986898,3.804262499,91.78080456,0.1523729592,0.05864313541,0.1372605632,
104,0.3652084346,monolayer,0.3145565709,no rouleaux,False,0.1770711735,171,0.5529336106,0.07916257019,3.730410854,90.11276891,0.1473741071,0.08850526186,0.1818387511,
105,0.3478600815,monolayer,0.3026693239,no rouleaux,False,0.1664667092,171,0.5575560915,0.07365218144,3.642925912,86.87977972,0.1447602041,0.09640224076,0.1971383419,
106,0.3434735133,monolayer,0.3031711083,no rouleaux,False,0.162276148,171,0.5472617083,0.07346862601,3.593180354,91.03504467,0.1442468112,0.1042829982,0.2001487061,
107,0.3383705174,monolayer,0.3024165281,no rouleaux,False,0.1627693878,171,0.5374397619,0.07529064676,3.57902792,91.44338026,0.1398918367,0.0964129023,0.1996132474,
108,0.3395459548,monolayer,0.3085532762,no rouleaux,False,0.1586545918,171,0.5260641949,0.07519209172,3.611118396,89.87929246,0.1338742347,0.1020664099,0.2315956198,
109,0.530332131,slightly dense,0.4560033197,some rouleaux,False,0.2520966837,169,0.5861666221,0.1043260222,4.024899156,126.3724303,0.1810781888,0.1366963839,0.2205467241,
110,0.5216073295,slightly dense,0.4494866814,slight rouleaux,False,0.2509202806,169,0.5866368448,0.1037211989,4.016159916,121.9718369,0.1787205357,0.1109908172,0.2389453994,
111,0.489344055,slightly dense,0.4142870131,slight rouleaux,False,0.2352565051,170,0.5810520283,0.09856023563,3.990768611,116.9412835,0.1756850765,0.1236685829,0.1788107586,
112,0.5544408768,slightly dense,0.4936295556,some rouleaux,False,0.2484897959,169,0.5991106098,0.09961692276,3.992647346,113.9098475,0.1781710459,0.1478019268,0.376963112,
113,0.5060612227,slightly dense,0.4325828161,slight rouleaux,False,0.247276148,169,0.592034839,0.1008800535,3.976454247,115.1811942,0.1782230867,0.11013915,0.2100662435,
114,0.4688756627,slightly dense,0.3924894011,slight rouleaux,False,0.2289563776,170,0.5819282992,0.09572018218,3.956648091,109.7614173,0.1737996173,0.1233727798,0.1408232882,
115,0.4738223731,slightly dense,0.4037041793,slight rouleaux,False,0.2287692602,170,0.5803581991,0.09600114434,3.950081914,105.5787805,0.1707086735,0.1117533683,0.1953031217,
116,0.4552148859,slightly dense,0.3834453634,slight rouleaux,False,0.2220415816,170,0.5739504142,0.09460072387,3.955720682,103.0085813,0.1673306122,0.1091339832,0.1590934791,
117,0.4560949199,slightly dense,0.3885414923,slight rouleaux,False,0.2209514031,170,0.5754814312,0.09379797339,3.924750024,100.9739445,0.1649468112,0.1167313641,0.1778567854,
118,0.4865880509,slightly dense,0.4360873916,slight rouleaux,False,0.2174251276,170,0.5636960194,0.09486344864,3.936029285,100.5514063,0.1626079082,0.1005157214,0.3634948942,
119,0.4427105217,slightly dense,0.3815363865,slight rouleaux,False,0.2127405612,170,0.5582507672,0.0939779797,3.917998995,98.85443281,0.1595100765,0.09822178604,0.2019092065,
120,0.4284144911,monolayer,0.3690098844,no rouleaux,False,0.2076079082,170,0.5609853632,0.0911429104,3.881472061,97.32496556,0.157507398,0.08844273772,0.2040660729,
121,0.3770787996,monolayer,0.3207023551,no rouleaux,False,0.1816899235,171,0.5558809857,0.08069194972,3.787880582,95.00466946,0.151392602,0.09162270558,0.1731210789,
122,0.3794399915,monolayer,0.3348237396,no rouleaux,False,0.1824075255,170,0.5408539583,0.08375169332,3.735202606,93.27706659,0.1447896684,0.09174413026,0.2077965468,
123,0.3345750039,monolayer,0.2954095171,no rouleaux,False,0.1584044643,171,0.5643186458,0.06901387151,3.595486096,79.79599739,0.1398746173,0.1124825333,0.246804953,
124,0.3119534296,monolayer,0.2778950451,no rouleaux,False,0.1478977041,171,0.533361292,0.06901479355,3.532349503,87.45307545,0.1345743622,0.1193805756,0.1711856445,
125,0.3120276266,monolayer,0.2825740103,no rouleaux,False,0.1478493622,171,0.5307430509,0.06937934066,3.517768396,87.02095618,0.1309119898,0.1176975853,0.1917978645,
126,0.31681172,monolayer,0.2973604578,no rouleaux,False,0.1477778061,171,0.5290818967,0.06959124417,3.487821619,82.83685208,0.1252405612,0.1235634373,0.2634899138,
127,0.5369952086,slightly dense,0.5221897879,some rouleaux,False,0.1973482143,170,0.5457733415,0.08964081994,3.93086206,82.80589887,0.1424505102,0.2113571305,0.6522053264,
128,0.515122202,slightly dense,0.5144226202,some rouleaux,False,0.1797882653,170,0.5349331006,0.0836135711,3.889810581,70.60121927,0.1278070153,0.2620936861,0.7302163786,
129,0.4677340101,slightly dense,0.4556345257,some rouleaux,False,0.1763330357,170,0.5390036826,0.08128888011,3.846561337,69.90386445,0.1264960459,0.2491381471,0.574831556,
130,0.4514754392,slightly dense,0.4185828694,slight rouleaux,False,0.1850142857,170,0.5515010043,0.08297872132,3.900603426,74.66507731,0.135278699,0.213652839,0.4232496452,
131,0.4182090487,monolayer,0.3773653666,slight rouleaux,False,0.1852906888,170,0.5569459326,0.08209379332,3.878629094,73.81922482,0.1358406888,0.1745382727,0.3393362947,
132,0.4072328477,monolayer,0.3652782675,no rouleaux,False,0.1827149235,170,0.54707889,0.08275544595,3.880930718,73.78988344,0.1350471939,0.1690653974,0.3081491243,
133,0.3925458031,monolayer,0.3518827227,no rouleaux,False,0.1767848214,171,0.5363725047,0.08196230397,3.855968031,75.70333273,0.1305994898,0.1819415204,0.2616049125,
134,0.4000434757,monolayer,0.3818991993,slight rouleaux,False,0.159236352,171,0.534240684,0.0741658144,3.793308699,67.0438943,0.1198989796,0.2282549531,0.4601812696,
135,0.3858638502,monolayer,0.3563148166,no rouleaux,False,0.1640558673,171,0.54142699,0.0752315929,3.793797456,71.12419741,0.1238294643,0.2114959788,0.3479410901,
136,0.372078397,monolayer,0.3391024213,no rouleaux,False,0.1634299745,171,0.5333615402,0.07626271158,3.818308986,74.42197661,0.1228595663,0.1796828809,0.3060006301,
137,0.3501997129,monolayer,0.3122559064,no rouleaux,False,0.1611422194,171,0.5458323878,0.073185577,3.784430994,75.81111311,0.1237496173,0.1541553928,0.2619997053,
138,0.3331329791,monolayer,0.3088249847,no rouleaux,False,0.1432790816,172,0.5411436486,0.06574451664,3.709225588,74.35096074,0.118278699,0.1413716147,0.371080989,
139,0.2907557907,sparser,0.2568394763,no rouleaux,False,0.1359033163,172,0.5559102737,0.06035326656,3.658038942,72.3519146,0.1171220663,0.140521452,0.2601018126,
140,0.3189089272,monolayer,0.2892885119,no rouleaux,False,0.1426923469,171,0.5508474969,0.0640906248,3.619463451,77.52507766,0.1246806122,0.1408278885,0.2922167543,
141,0.3130988655,monolayer,0.2999167416,no rouleaux,False,0.1316764031,171,0.5579768813,0.05820401435,3.485759721,73.08590597,0.1190631378,0.1592928463,0.4012600826,
142,0.2683960768,sparser,0.260035656,no rouleaux,False,0.119477551,171,0.5394258245,0.05502827456,3.399364006,69.29484767,0.1112498724,0.1593580102,0.3459153299,
143,0.2374596273,sparser,0.2234734395,no rouleaux,False,0.1195,171,0.5500366245,0.05377062337,3.346192518,67.17708031,0.1108230867,0.1354487932,0.270611154,
144,0.2331460465,sparser,0.2212110048,no rouleaux,False,0.1197570153,171,0.5368884348,0.0554608588,3.35140832,68.68288594,0.1090070153,0.1206187805,0.263450588,
145,0.4579649203,slightly dense,0.4335638709,slight rouleaux,False,0.1886570153,170,0.5428733788,0.08624014396,3.91511492,74.05828091,0.1352108418,0.1432362567,0.5328118753,
146,0.3761001258,monolayer,0.3348641776,no rouleaux,False,0.1827845663,170,0.5380111454,0.08444443243,3.891457432,68.49242705,0.129432398,0.1082878029,0.3030577529,
147,0.3854080358,monolayer,0.3462460042,no rouleaux,False,0.1823878827,170,0.5421187021,0.08351200044,3.882791121,70.08179505,0.1304357143,0.1137768755,0.3320324251,
148,0.4035235256,monolayer,0.3701598301,no rouleaux,False,0.1791325255,170,0.5490090005,0.08078715671,3.882723485,69.49842853,0.1302419643,0.1350461009,0.4161805059,
149,0.3760294982,monolayer,0.3457604978,no rouleaux,False,0.1734331633,170,0.5440046099,0.07908472294,3.843378171,63.07975078,0.123748852,0.1337881119,0.4025365853,
150,0.3263920921,monolayer,0.2804165769,no rouleaux,False,0.171801148,170,0.540219177,0.07899087321,3.851080226,63.68159769,0.1251628827,0.09007620302,0.2330011912,
151,0.3634716251,monolayer,0.3350621076,no rouleaux,False,0.1703507653,170,0.5341327827,0.079360837,3.84081042,61.91465055,0.1218098214,0.1133423814,0.4053723414,
152,0.3491021002,monolayer,0.3171309472,no rouleaux,False,0.15603125,171,0.5414887327,0.07154208617,3.788495024,65.1263272,0.1219663265,0.1695386993,0.3434976422,
153,0.286446332,sparser,0.2717867603,no rouleaux,False,0.1306044643,171,0.5085109234,0.06419066755,3.694135829,50.37122684,0.09681632653,0.2134606281,0.3564407799,
154,0.2768866341,sparser,0.2509399986,no rouleaux,False,0.1393264031,171,0.519396304,0.06696078427,3.712023364,56.82413837,0.1062993622,0.1433781435,0.284518371,
155,0.287889373,sparser,0.2572915776,no rouleaux,False,0.1460149235,171,0.5166039569,0.07058303624,3.735499896,61.3392275,0.1112484694,0.1334286573,0.2481361361,
156,0.3209372261,monolayer,0.298944991,no rouleaux,False,0.1496968112,171,0.5288622938,0.07052781227,3.682015105,66.06426444,0.1149006378,0.141926632,0.3403564283,
157,0.2507982752,sparser,0.2246000123,no rouleaux,False,0.1286241071,172,0.5386693054,0.05933824868,3.570532743,60.33215731,0.1032903061,0.1854586946,0.2032188357,
158,0.2342679076,sparser,0.2195147706,no rouleaux,False,0.1167445153,172,0.5268995875,0.05523187835,3.513844463,58.51890261,0.09881747449,0.1627015792,0.2837143378,
