fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
35,0.1957047177,sparser,0.1836573429,no rouleaux,False,0.1611210459,166,0.5704760642,0.06920534578,3.471859248,30.27376805,0.07476058673,0.07757297632,0.2512160634,
36,0.2011313141,sparser,0.1983485873,no rouleaux,False,0.1553997449,166,0.5716184039,0.06657039075,3.407187757,29.11325412,0.0711747449,0.1115741563,0.3014458994,
37,0.3202653305,monolayer,0.2770290235,no rouleaux,False,0.2154195153,167,0.5430068688,0.09844523883,3.83809202,45.97816189,0.1087766582,0.06307212189,0.1409960716,
38,0.3301659665,monolayer,0.2844114208,no rouleaux,False,0.2149508929,167,0.5542102194,0.09582291136,3.833416642,48.22712694,0.1141196429,0.07159634819,0.1547405205,
39,0.2903600356,sparser,0.2419229722,no rouleaux,False,0.1906776786,168,0.5524716592,0.08533366512,3.819395884,48.50085109,0.1131341837,0.06159986782,0.1477281997,
40,0.2486407659,sparser,0.1989095507,no rouleaux,False,0.1629264031,169,0.5608043696,0.0715565643,3.777375253,46.86799277,0.1108945153,0.0720448509,0.1559610659,
41,0.2494595163,sparser,0.2047027519,no rouleaux,False,0.174759949,168,0.5565964154,0.07748918782,3.73641685,44.09430119,0.1054373724,0.06951405326,0.1339934763,
42,0.2340797975,sparser,0.1966694307,no rouleaux,False,0.1637943878,168,0.5607017376,0.07195458993,3.678638126,40.81081584,0.09982423469,0.07860973671,0.1823120414,
43,0.203278547,sparser,0.1617531436,no rouleaux,False,0.1439139031,169,0.5717607188,0.0616295864,3.677144443,39.71354995,0.09906147959,0.07593580213,0.1878320078,
44,0.2412798846,sparser,0.2110240504,no rouleaux,False,0.1606434949,168,0.5685961383,0.06930222406,3.651296986,39.37854548,0.09732091837,0.08514197261,0.2584887763,
45,0.2541344829,sparser,0.220313292,no rouleaux,False,0.1808082908,167,0.5741816802,0.0769914826,3.666832882,38.31630525,0.09754783163,0.07409589763,0.2109288872,
46,0.2400258579,sparser,0.2154353953,no rouleaux,False,0.1533237245,168,0.5692307093,0.06604715205,3.62718836,37.8952056,0.09563635204,0.09059103079,0.3155238545,
47,0.2195178355,sparser,0.1876204431,no rouleaux,False,0.1670552296,167,0.5711572791,0.07164041921,3.614286688,35.79993855,0.09103163265,0.08057863111,0.1812575185,
48,0.2691649228,sparser,0.2444500342,no rouleaux,False,0.1748695153,167,0.572566454,0.07474509702,3.660224896,37.0188994,0.09378265306,0.1054098869,0.2954982256,
49,0.3063341392,monolayer,0.2871520211,no rouleaux,False,0.1848156888,167,0.5740225448,0.07872731679,3.686375388,39.10593389,0.09788022959,0.09375329792,0.3886102034,
50,0.3377505721,monolayer,0.3146373117,no rouleaux,False,0.2108170918,166,0.5700128332,0.09064864403,3.722745509,40.27103651,0.100436352,0.1022353422,0.3232672551,
51,0.3014083902,monolayer,0.2857189278,no rouleaux,False,0.1969475765,166,0.574993736,0.08370395371,3.630532577,36.75101072,0.09138303571,0.09537650751,0.341386091,
52,0.2754044094,sparser,0.2574841155,no rouleaux,False,0.1740522959,167,0.5722720247,0.07444703613,3.61131813,37.28177,0.09164170918,0.1206021367,0.3264666746,
53,0.2198999763,sparser,0.19974119,no rouleaux,False,0.1767968112,166,0.5732475764,0.07544846767,3.533110562,32.37635577,0.0805942602,0.08368704995,0.2020850483,
54,0.225880371,sparser,0.223394499,no rouleaux,False,0.1589483418,166,0.5672113295,0.06879104155,3.457405149,30.55145325,0.07505229592,0.1198223283,0.3412533667,
55,0.3117934503,monolayer,0.2664008852,no rouleaux,False,0.2131901786,167,0.5497639142,0.09598591153,3.8220938,46.37059448,0.1092769133,0.05953415169,0.1083775743,
56,0.2947191113,monolayer,0.2473314935,no rouleaux,False,0.1897360969,168,0.5549703592,0.08443818706,3.827358792,47.21574265,0.1127978316,0.07016604946,0.1713757345,
57,0.2904292729,sparser,0.2453998583,no rouleaux,False,0.1879320153,168,0.5543877674,0.08374480492,3.808623007,46.81648882,0.1114827806,0.06515972448,0.1834192212,
58,0.2507695706,sparser,0.2082311142,no rouleaux,False,0.1587614796,169,0.5673461049,0.06868877253,3.740743105,44.68096056,0.10816875,0.0766179534,0.2256549631,
59,0.2099506653,sparser,0.1632380796,no rouleaux,False,0.1522946429,169,0.5633771238,0.066495325,3.711249085,42.38116536,0.1030408163,0.0628967612,0.1379325654,
60,0.2343059096,sparser,0.1942272668,no rouleaux,False,0.1670848214,168,0.5573410932,0.0739615844,3.708721235,41.42268479,0.0999934949,0.06879732575,0.1615611458,
61,0.2437945147,sparser,0.2063142038,no rouleaux,False,0.1648568878,168,0.5657304043,0.071592334,3.686887507,42.21147399,0.1022070153,0.07626666371,0.2070186498,
62,0.2388444764,sparser,0.2091274597,no rouleaux,False,0.1578248724,168,0.5694576322,0.06795029428,3.636926623,39.76880734,0.09840956633,0.08256013843,0.2671517793,
63,0.2349261544,sparser,0.1996430698,no rouleaux,False,0.1604445153,168,0.5653536042,0.0697366303,3.690889395,38.79227599,0.09756836735,0.08319722319,0.2228538415,
64,0.2407094212,sparser,0.2045783181,no rouleaux,False,0.1770723214,167,0.5744146323,0.07535938902,3.656201711,38.33838285,0.09731428571,0.06983833467,0.1822679953,
65,0.2420598975,sparser,0.2143101086,no rouleaux,False,0.1719469388,167,0.5751538607,0.07305099311,3.62539468,36.4479125,0.09255931122,0.0796720771,0.2466634251,
66,0.2909109078,sparser,0.2642949079,no rouleaux,False,0.1814498724,167,0.5773066315,0.07669765779,3.706833968,39.01568952,0.09776364796,0.1011148245,0.3238564423,
67,0.3048343778,monolayer,0.2685778457,no rouleaux,False,0.1917067602,167,0.5717173287,0.08210468338,3.736811385,44.74377778,0.1085417092,0.08836734075,0.2501388382,
68,0.2703615757,sparser,0.2279662595,no rouleaux,False,0.1893663265,167,0.5713630631,0.08116940215,3.72362517,42.57767847,0.1048076531,0.0731372098,0.1586419591,
69,0.2600311269,sparser,0.2362716835,no rouleaux,False,0.173676148,167,0.5731284758,0.07413740199,3.617410279,37.49530887,0.09260688776,0.1065849361,0.2718991232,
70,0.2371948364,sparser,0.2059700432,no rouleaux,False,0.1734508929,167,0.5751731097,0.07368660343,3.640197809,36.12051236,0.08996709184,0.09729730127,0.1943484523,
71,0.2106777599,sparser,0.1843773415,no rouleaux,False,0.178844898,166,0.5755867888,0.07590413745,3.536018432,33.7502407,0.08358903061,0.06801969993,0.1497896864,
72,0.3051268745,monolayer,0.3265191044,no rouleaux,False,0.1672135204,166,0.5566160918,0.07413978418,3.466553297,31.63194898,0.07566109694,0.1535805586,0.5899357384,
73,0.3248104931,monolayer,0.2771749231,no rouleaux,False,0.2147049745,167,0.5512237605,0.09635449105,3.83907865,48.52760765,0.1133528061,0.07324129161,0.1201145585,
74,0.3562632933,monolayer,0.315635022,no rouleaux,False,0.2183348214,167,0.5592109737,0.09623959335,3.841381661,48.95012623,0.1153172194,0.08469833633,0.2286160747,
75,0.3050988328,monolayer,0.2554992822,no rouleaux,False,0.1942628827,168,0.558593329,0.08574893233,3.843343647,49.44171041,0.1163052296,0.06198673758,0.1731798842,
76,0.2885078554,sparser,0.2362117027,no rouleaux,False,0.1896880102,168,0.5642644181,0.0826538155,3.82002816,48.54101651,0.1154016582,0.06574390877,0.1399570305,
77,0.2708159798,sparser,0.2211591834,no rouleaux,False,0.1834632653,168,0.562057615,0.08034633996,3.793666378,46.34269992,0.110626148,0.0647210599,0.1377048094,
78,0.2474631921,sparser,0.2030563442,no rouleaux,False,0.1723593112,168,0.5659092068,0.07481959013,3.719360042,43.2599912,0.10549375,0.07351905756,0.1508152784,
79,0.26472277,sparser,0.224203484,no rouleaux,False,0.1721,168,0.5692492404,0.07413220572,3.737001802,43.3973667,0.1060938776,0.07926163299,0.219173239,
80,0.2460544041,sparser,0.2068129979,no rouleaux,False,0.1660894133,168,0.5780272143,0.07008521239,3.697503244,40.7435253,0.1026492347,0.07619400051,0.2227968895,
81,0.2526178201,sparser,0.2176516985,no rouleaux,False,0.1635156888,168,0.5733719629,0.06976037734,3.681353758,41.10791776,0.102372449,0.08867489376,0.2512417867,
82,0.2363071192,sparser,0.1948103814,no rouleaux,False,0.1620603316,168,0.5807913521,0.06793709251,3.700568663,40.13922517,0.1015257653,0.0811737014,0.2041536797,
83,0.2764787713,sparser,0.2531922005,no rouleaux,False,0.1754795918,167,0.5783090271,0.07399815981,3.653945502,37.86809656,0.09571568878,0.09789433956,0.3304695879,
84,0.3096020644,monolayer,0.2809378665,no rouleaux,False,0.187077551,167,0.5738298619,0.07972686576,3.71223978,42.51668152,0.1048484694,0.1039249625,0.3163414267,
85,0.335321986,monolayer,0.3071382912,no rouleaux,False,0.1947929847,167,0.5764391047,0.082506691,3.742259372,44.6051304,0.1091017857,0.10085435,0.3559614398,
86,0.3104577073,monolayer,0.2729097693,no rouleaux,False,0.2011710459,167,0.574173477,0.085663967,3.724770432,45.01885012,0.1100683673,0.08058702814,0.225215961,
87,0.319021846,monolayer,0.3023624402,no rouleaux,False,0.1835996173,167,0.5721687186,0.07854965956,3.679917629,40.65918794,0.09925867347,0.1129541524,0.4110426319,
88,0.2621124313,sparser,0.2386627056,no rouleaux,False,0.1724946429,167,0.5750228359,0.07330628414,3.643095685,37.56486451,0.09239642857,0.09461571844,0.302450261,
89,0.213089366,sparser,0.1983340012,no rouleaux,False,0.1557016582,167,0.5788627296,0.06557177132,3.530414631,32.2059506,0.07984783163,0.08799026141,0.3079853015,
90,0.2777622742,sparser,0.2977828674,no rouleaux,False,0.1432815051,167,0.5758360086,0.0607748551,3.433181293,30.37945825,0.07382869898,0.1766478801,0.6166815984,
91,0.3304422561,monolayer,0.2940762854,no rouleaux,False,0.2082673469,167,0.551146304,0.09348156843,3.795658945,45.67459126,0.1082586735,0.09435146106,0.212321296,
92,0.3500108373,monolayer,0.3186076266,no rouleaux,False,0.2082299745,167,0.5576194605,0.09211688847,3.794286582,45.73966224,0.1101369898,0.1011859549,0.2934365797,
93,0.3205736587,monolayer,0.2819039254,no rouleaux,False,0.2065377551,167,0.5564513973,0.09160953268,3.801158331,43.60085543,0.1057409439,0.1028364496,0.1912274389,
94,0.3079225914,monolayer,0.2700299357,no rouleaux,False,0.2016298469,167,0.5602874734,0.08865916943,3.759137793,43.02281072,0.1057438776,0.09869250316,0.1897268657,
95,0.2770045457,sparser,0.239806354,no rouleaux,False,0.1773311224,168,0.5568140545,0.07859066117,3.767286617,42.4124372,0.1030979592,0.08927082688,0.2281103715,
96,0.2892407349,sparser,0.2544892559,no rouleaux,False,0.1949980867,167,0.5565013669,0.08648138492,3.746554592,41.36146147,0.1006211735,0.08192025851,0.2024512859,
97,0.3112382443,monolayer,0.2818886255,no rouleaux,False,0.192896301,167,0.5619382833,0.08450048477,3.75295729,41.45264527,0.1025961735,0.09532657035,0.2940699228,
98,0.2787725894,sparser,0.2432309408,no rouleaux,False,0.1883841837,167,0.562548353,0.08240897141,3.706005235,41.22775438,0.1011174745,0.09844852595,0.186373478,
99,0.2696483271,sparser,0.2408355794,no rouleaux,False,0.1810808673,167,0.5570918955,0.08020218372,3.662469451,39.62283008,0.09537397959,0.1166714801,0.2038230488,
100,0.2995731494,monolayer,0.2726676899,no rouleaux,False,0.187490051,167,0.565994792,0.08137165858,3.700878487,40.13492426,0.09904655612,0.1168728422,0.2813086929,
101,0.2937426359,monolayer,0.2668797832,no rouleaux,False,0.1841035714,167,0.5661412332,0.07987494847,3.711322981,38.61297936,0.09699630102,0.1199632202,0.2864856018,
102,0.3617197706,monolayer,0.3451918836,no rouleaux,False,0.1937029337,167,0.5673721766,0.08380127857,3.759192345,42.36670205,0.1054631378,0.1237536601,0.4686605827,
103,0.4177854499,monolayer,0.4083089274,slight rouleaux,False,0.2023612245,167,0.5695485588,0.08710668073,3.784653155,46.46913368,0.1121318878,0.1465353088,0.5828735479,
104,0.4072356416,monolayer,0.3788412105,slight rouleaux,False,0.2366272959,166,0.5690325384,0.1019786651,3.81002263,46.83880354,0.1140547194,0.1217845002,0.3305088916,
105,0.402403391,monolayer,0.3899405453,slight rouleaux,False,0.2240001276,166,0.5755316251,0.09508097012,3.74720379,41.66729699,0.1038266582,0.1378944466,0.4638946007,
106,0.3340969211,monolayer,0.3043520956,no rouleaux,False,0.2152764031,166,0.5704996215,0.09246129659,3.716607329,41.41030424,0.1031534439,0.115152603,0.2409169802,
107,0.2596620695,sparser,0.2353419103,no rouleaux,False,0.1913832908,166,0.5747725059,0.08138143717,3.640636344,33.87785657,0.08630178571,0.08282524047,0.235665927,
108,0.3200511819,monolayer,0.3257096766,no rouleaux,False,0.1808644133,166,0.5691589011,0.07792382257,3.560033625,33.42901383,0.08255778061,0.1616182907,0.5020267085,
109,0.3029266142,monolayer,0.2684376573,no rouleaux,False,0.2196318878,166,0.5489436255,0.09906636302,3.749664673,40.00144081,0.09736045918,0.06847141873,0.1375766836,
110,0.2663382467,sparser,0.2269441327,no rouleaux,False,0.1972637755,167,0.5592025512,0.08695336898,3.736471741,39.67300273,0.09808979592,0.06018250878,0.1369920904,
111,0.258482031,sparser,0.2237513208,no rouleaux,False,0.1864969388,167,0.5532621209,0.08331524689,3.710550007,39.52045362,0.0963317602,0.06987675944,0.1686928213,
112,0.2569505618,sparser,0.2234936867,no rouleaux,False,0.18520625,167,0.5582077238,0.08182269075,3.693577563,39.62428464,0.09633545918,0.06458305626,0.1862112553,
113,0.2752367151,sparser,0.2563680341,no rouleaux,False,0.1789991071,167,0.5554800072,0.07956868182,3.656917598,38.02388271,0.09288966837,0.08110268112,0.3202366057,
114,0.2387692041,sparser,0.2067961902,no rouleaux,False,0.1781200255,167,0.5558435464,0.07911315885,3.66268502,37.13632796,0.09209808673,0.07733563472,0.1673625489,
115,0.2007407336,sparser,0.1695116711,no rouleaux,False,0.1509380102,168,0.5625668271,0.06602529271,3.617196831,36.17564717,0.09050803571,0.0762551426,0.1985026563,
116,0.191988529,sparser,0.1603789805,no rouleaux,False,0.1489788265,168,0.5668936262,0.06452367933,3.601924838,35.10600431,0.08875267857,0.07811647953,0.1875149246,
117,0.215513497,sparser,0.1958248244,no rouleaux,False,0.147846301,168,0.5590387429,0.06519449076,3.58522841,35.30648473,0.08720956633,0.09042399487,0.292297141,
118,0.2347134689,sparser,0.2151875647,no rouleaux,False,0.1661042092,167,0.5660013901,0.07208899588,3.571331257,34.34036092,0.0876440051,0.09335817102,0.2709969841,
119,0.2080287471,sparser,0.1742452404,no rouleaux,False,0.1696183673,167,0.5668362869,0.07347252181,3.616694469,34.02315647,0.08767602041,0.08021062731,0.1322282245,
120,0.3066033695,monolayer,0.2828681892,no rouleaux,False,0.2018465561,166,0.5696605858,0.08686252872,3.710821689,36.36295252,0.09343405612,0.101538866,0.2919867465,
121,0.2568605307,sparser,0.2213808944,no rouleaux,False,0.1815466837,167,0.5714395127,0.07780373523,3.661720173,38.87659395,0.09735204082,0.1037332332,0.1690811599,
122,0.2750691765,sparser,0.24167705,no rouleaux,False,0.1848596939,167,0.5679188029,0.07987439782,3.727607578,39.35110372,0.09869272959,0.07945198986,0.2418162704,
123,0.241146628,sparser,0.2157701246,no rouleaux,False,0.1683651786,167,0.5675259104,0.07281357733,3.626703935,35.59870661,0.08958405612,0.1000469354,0.2455786205,
124,0.2625846868,sparser,0.2376400074,no rouleaux,False,0.1922690051,166,0.5678423414,0.08309052306,3.641636244,35.13089498,0.08858341837,0.08155015448,0.2224282387,
125,0.2182416591,sparser,0.2026347919,no rouleaux,False,0.1749855867,166,0.5706811899,0.07512460388,3.529654492,30.89548639,0.07801862245,0.07098689953,0.244896697,
126,0.2851658124,sparser,0.3030097502,no rouleaux,False,0.1592082908,166,0.565274747,0.06921186451,3.474752319,29.18602668,0.07131581633,0.1677069159,0.5624752258,
127,0.252742884,sparser,0.2219658562,no rouleaux,False,0.181846301,167,0.5503554927,0.08176619043,3.667839314,39.33248601,0.0938682398,0.08445877372,0.1702385856,
128,0.2253953705,sparser,0.1850994599,no rouleaux,False,0.1653553571,168,0.562224843,0.07238846744,3.657788718,40.88147989,0.09934681122,0.08551372517,0.1283534419,
129,0.2515742276,sparser,0.2286540952,no rouleaux,False,0.1558876276,168,0.5610162354,0.0684321376,3.644903978,38.73204081,0.09479056122,0.107185979,0.3155003253,
130,0.2104984869,sparser,0.1703678415,no rouleaux,False,0.1436510204,169,0.5676349632,0.06210967873,3.673808925,40.04204315,0.09945790816,0.09453705906,0.1899969024,
131,0.2382361156,sparser,0.2089957127,no rouleaux,False,0.15808125,168,0.5623435866,0.0691852729,3.672723095,38.46037375,0.09574375,0.07957785258,0.2722453241,
132,0.2167291151,sparser,0.1891431171,no rouleaux,False,0.153715051,168,0.5634715725,0.0671009895,3.610212214,35.83720421,0.0910815051,0.09217439561,0.2335209543,
133,0.2068733977,sparser,0.1744849744,no rouleaux,False,0.1533146684,168,0.5673010095,0.06633910223,3.626253613,36.19356463,0.09172602041,0.07909915441,0.2025870056,
134,0.224407492,sparser,0.2018750955,no rouleaux,False,0.1484767857,168,0.5672901293,0.06424737074,3.599004284,36.33916492,0.09103303571,0.09522256618,0.3012239335,
135,0.249043978,sparser,0.2291371178,no rouleaux,False,0.1666145408,167,0.5653046626,0.07242656404,3.616963264,34.76376801,0.08859706633,0.1048343803,0.2976688209,
136,0.1742369591,sparser,0.1443419201,no rouleaux,False,0.1426764031,168,0.5742966625,0.06073782096,3.55052763,33.17737794,0.08567818878,0.08022572178,0.1841467255,
137,0.1937438784,sparser,0.1648716694,no rouleaux,False,0.1609878827,167,0.5711144581,0.06904537529,3.572260957,32.63662494,0.08451237245,0.07119536224,0.1717711415,
138,0.2466127211,sparser,0.2283729011,no rouleaux,False,0.1657359694,167,0.5746906552,0.07048905654,3.608329087,34.19914332,0.08747971939,0.08908505633,0.3328763234,
139,0.2412114251,sparser,0.2115785657,no rouleaux,False,0.1712627551,167,0.5781186998,0.0722525538,3.634007748,36.25599948,0.09088201531,0.09972555368,0.2230275547,
140,0.2716435832,sparser,0.2483783201,no rouleaux,False,0.1752811224,167,0.5733298106,0.07478722971,3.654995194,36.84602789,0.09262423469,0.1116282723,0.3024110363,
141,0.2350846428,sparser,0.2093613361,no rouleaux,False,0.1637289541,167,0.574353579,0.06969064331,3.59501214,35.4998213,0.08800471939,0.1271594816,0.224687784,
142,0.2087132303,sparser,0.1793227404,no rouleaux,False,0.1629631378,167,0.5793943224,0.06854322098,3.581131497,33.89446139,0.08600727041,0.09193139196,0.1854899477,
143,0.1906387586,sparser,0.175058527,no rouleaux,False,0.1624832908,166,0.5738026789,0.06924994326,3.485954917,29.52894375,0.07356262755,0.08353794053,0.216749222,
144,0.2744274719,sparser,0.2990920889,no rouleaux,False,0.1518167092,166,0.571313427,0.06508178479,3.417131509,28.12654538,0.06823290816,0.1552165456,0.6179272922,
145,0.2291443892,sparser,0.213540465,no rouleaux,False,0.1629836735,167,0.546052535,0.07398602542,3.570164674,34.38003022,0.08370293367,0.1005255525,0.2569709861,
146,0.2409090496,sparser,0.228529061,no rouleaux,False,0.1647077806,167,0.5545546872,0.07336830885,3.547474682,34.26490435,0.08436441327,0.1104138457,0.295443495,
147,0.2213293026,sparser,0.2117229255,no rouleaux,False,0.153380102,167,0.5508866525,0.06888505107,3.525347301,33.10623235,0.08034413265,0.110513464,0.3055237593,
148,0.2050365283,sparser,0.1973077754,no rouleaux,False,0.1349090561,168,0.5535776061,0.06022642379,3.50588092,33.47488106,0.08107372449,0.1088918972,0.3555622592,
149,0.1750545576,sparser,0.1634925898,no rouleaux,False,0.1301667092,168,0.5554654489,0.05786359964,3.479690314,31.20298954,0.07677053571,0.1099115845,0.2837196342,
150,0.1700204105,sparser,0.1593099582,no rouleaux,False,0.128634949,168,0.5561667945,0.05709246175,3.48762239,30.13705647,0.07547563776,0.09514594883,0.3033268337,
151,0.1366660854,sparser,0.1186997668,no rouleaux,False,0.1258771684,168,0.5614068753,0.0552088606,3.450994347,29.38372585,0.07422232143,0.08399993075,0.2032027433,
152,0.1403161025,sparser,0.1275853176,no rouleaux,False,0.1236964286,168,0.5631784344,0.05403326759,3.418180682,29.21229395,0.0731692602,0.08789447062,0.2436433139,
153,0.1728020942,sparser,0.1686754382,no rouleaux,False,0.1366997449,167,0.5580880523,0.06040925052,3.420350203,28.94893282,0.07188686224,0.09270245521,0.3081989204,
154,0.1245751436,sparser,0.1131697618,no rouleaux,False,0.1147674745,168,0.5611927082,0.05036080467,3.390814584,28.42464093,0.07075459184,0.09581002628,0.2374591135,
155,0.157981919,sparser,0.1530790001,no rouleaux,False,0.1307364796,167,0.5605737059,0.05744904673,3.403389951,27.36582012,0.06969068878,0.09984151394,0.2912700709,
156,0.1873977271,sparser,0.1829637429,no rouleaux,False,0.137177551,167,0.5617898451,0.06011259588,3.435781311,29.41781191,0.07374681122,0.1159690462,0.3245579028,
157,0.1767131579,sparser,0.166436368,no rouleaux,False,0.1367881378,167,0.5676502609,0.05914031567,3.452358406,29.62747238,0.07434655612,0.1071304528,0.2843341566,
158,0.169398656,sparser,0.1545747438,no rouleaux,False,0.140775,167,0.5694675346,0.06060820781,3.459950707,30.11847736,0.0757315051,0.0875326553,0.2442945075,
159,0.1641827138,sparser,0.1553824179,no rouleaux,False,0.1353830357,167,0.5767504627,0.05730080723,3.422221647,27.89468757,0.07019260204,0.09997434653,0.2849918843,
160,0.1423341301,sparser,0.132202409,no rouleaux,False,0.1292741071,167,0.5754089129,0.05488863369,3.38788493,27.15706703,0.06799961735,0.1018164638,0.240971615,
161,0.1177004919,sparser,0.1166633473,no rouleaux,False,0.1278700255,166,0.5728155206,0.05462409028,3.279157292,22.98134093,0.05647002551,0.08336652818,0.2292110928,
