fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
29,0.1329746545,sparser,0.09629726116,no rouleaux,False,0.1058503827,172,0.6076567296,0.0415296853,3.391780362,39.91763918,0.1009529337,0.06937030017,0.1903172203,
30,0.1222729145,sparser,0.08481082548,no rouleaux,False,0.1032170918,172,0.6087544097,0.04038323202,3.376556952,39.01782993,0.09867423469,0.07679428465,0.1637490485,
31,0.1183374279,sparser,0.08471296633,no rouleaux,False,0.1046964286,171,0.6160858445,0.04019444096,3.351244062,37.04368064,0.09462040816,0.07366511315,0.1804526984,
32,0.1253730745,sparser,0.09227472663,no rouleaux,False,0.1039266582,171,0.6059079933,0.04095666526,3.373810607,36.18708349,0.09567397959,0.08331959202,0.1949684721,
33,0.1122265065,sparser,0.08147840851,no rouleaux,False,0.1013045918,171,0.6103636117,0.03947195528,3.349686963,34.58916993,0.09050816327,0.07723838114,0.1964280821,
34,0.1054951283,sparser,0.07514476671,no rouleaux,False,0.09999655612,171,0.608882872,0.03911036584,3.323665677,35.3476937,0.09113673469,0.06832709922,0.1862447506,
35,0.0957897129,sparser,0.05955099111,no rouleaux,False,0.09920854592,171,0.6002513798,0.03965847935,3.373703759,33.95879304,0.09226352041,0.05948430151,0.1459097087,
36,0.05205359904,sparser,0.02593214799,no rouleaux,False,0.08617818878,171,0.6326980717,0.03165341492,3.241901429,29.78288533,0.07656466837,0.06313017466,0.1416463422,
37,0.2744814919,sparser,0.2392766122,no rouleaux,False,0.1484283163,171,0.5593358051,0.06540704452,3.582359336,62.28012605,0.1218993622,0.1029698234,0.2324618175,
38,0.2534153232,sparser,0.224038122,no rouleaux,False,0.1359141582,171,0.5742019253,0.05787198687,3.518891551,54.56072623,0.1157084184,0.1219661799,0.2857840734,
39,0.2016774023,sparser,0.1727235542,no rouleaux,False,0.125448852,171,0.5710615835,0.05380983194,3.459767343,48.2380965,0.1064732143,0.1066139881,0.2271263168,
40,0.2058469996,sparser,0.1766246466,no rouleaux,False,0.1241188776,171,0.573401606,0.05294891383,3.499328565,46.27586844,0.1072746173,0.09700348065,0.270402707,
41,0.2266650942,sparser,0.1982343916,no rouleaux,False,0.1273357143,171,0.6012902203,0.05076999459,3.46095744,47.41117656,0.1112063776,0.1140275349,0.3181698319,
42,0.198566004,sparser,0.1664327866,no rouleaux,False,0.1252534439,171,0.5745513249,0.05328891175,3.498360508,45.5164178,0.1081181122,0.0891996826,0.2434215926,
43,0.2282100865,sparser,0.1993932813,no rouleaux,False,0.1268247449,171,0.5845321919,0.05269159878,3.51741079,46.9828916,0.1101923469,0.1129150964,0.3161229457,
44,0.2300637993,sparser,0.2004827522,no rouleaux,False,0.1257030612,172,0.5806821307,0.05270953979,3.513886473,49.29907157,0.1143039541,0.1006971482,0.3195374684,
45,0.2032649553,sparser,0.1698288499,no rouleaux,False,0.1251514031,171,0.5835582061,0.05211827481,3.477470181,45.92654772,0.1100596939,0.1079381995,0.2354291769,
46,0.124022747,sparser,0.08325815331,no rouleaux,False,0.1060072704,172,0.5990507909,0.04250353123,3.402363641,40.28824947,0.101807398,0.07112121552,0.1343567085,
47,0.1252357556,sparser,0.09053722082,no rouleaux,False,0.1073131378,171,0.585773211,0.04445197646,3.397130837,37.79009873,0.09783354592,0.07526995101,0.1570235988,
48,0.09375261731,sparser,0.05897419591,no rouleaux,False,0.1002364796,171,0.5893228293,0.04116483384,3.353933923,35.21184519,0.09254719388,0.06158285011,0.108148731,
49,0.125635247,sparser,0.1032622472,no rouleaux,False,0.09878660714,171,0.5899397022,0.04050846555,3.344732929,34.71445926,0.0919934949,0.08036480307,0.2637345355,
50,0.1391597497,sparser,0.1113480307,no rouleaux,False,0.1026506378,171,0.5906144527,0.04202368752,3.403461306,35.55825767,0.09657015306,0.08456010475,0.2569504802,
51,0.1047137067,sparser,0.077514984,no rouleaux,False,0.09654260204,171,0.5784037498,0.04070199901,3.349928368,33.48093721,0.08971772959,0.09136990531,0.1768533836,
52,0.3178669816,monolayer,0.3631872352,no rouleaux,False,0.09019846939,172,0.5819245389,0.03770976668,3.281116753,35.1012762,0.0856877551,0.2929060525,1.912717966,
53,0.3635950296,monolayer,0.4049766153,slight rouleaux,False,0.1063006378,171,0.5786978313,0.04478468922,3.345945244,39.62239723,0.09478329082,0.368895292,2.012766248,
54,0.07679016814,sparser,0.06044701599,no rouleaux,False,0.08382181122,171,0.5841502537,0.03485727893,3.244386175,28.99176761,0.07846747449,0.104614254,0.2091691431,
55,0.2365699883,sparser,0.2108447507,no rouleaux,False,0.1279498724,171,0.5648522148,0.05567710362,3.440415945,56.67998609,0.1123653061,0.1454256038,0.2385498784,
56,0.2245738228,sparser,0.2032476287,no rouleaux,False,0.1269600765,171,0.5589074924,0.05600113852,3.459405845,52.75424406,0.1076372449,0.1049613983,0.289071655,
57,0.2197732983,sparser,0.2121645288,no rouleaux,False,0.11554375,171,0.5663291657,0.05010795446,3.363928608,46.94367761,0.0991,0.1495596982,0.3728722437,
58,0.1726893832,sparser,0.1450554315,no rouleaux,False,0.1170164541,171,0.5722385651,0.05005512631,3.413324561,46.004838,0.1015979592,0.09672914988,0.2075892392,
59,0.1483757686,sparser,0.1168099207,no rouleaux,False,0.1143804847,171,0.5926012346,0.04659846824,3.353571622,42.6554339,0.09947678571,0.09946520492,0.1575937234,
60,0.1641229829,sparser,0.1328444084,no rouleaux,False,0.1156883929,171,0.5740656413,0.04927566142,3.435110095,43.02598843,0.1006966837,0.1026882575,0.1845200447,
61,0.1750010995,sparser,0.1519432183,no rouleaux,False,0.1099670918,172,0.5718436871,0.04708310458,3.421606214,43.79238326,0.09942767857,0.1068425867,0.2695348695,
62,0.1522433181,sparser,0.1180252066,no rouleaux,False,0.1093770408,172,0.5876635605,0.04510013957,3.41766176,43.46917163,0.1000056122,0.1073516659,0.1688402639,
63,0.1484320937,sparser,0.1213985746,no rouleaux,False,0.1059292092,172,0.5787924563,0.04461818201,3.394236173,40.6817647,0.09801862245,0.09427756608,0.2251701389,
64,0.1057212358,sparser,0.07741368812,no rouleaux,False,0.09522193878,172,0.5945370293,0.03860897018,3.318507522,36.46627395,0.08981186224,0.09850887287,0.1679220443,
65,0.08741957717,sparser,0.06575742292,no rouleaux,False,0.08829438776,172,0.5938908018,0.03585716301,3.259659595,33.38227216,0.08476887755,0.08827166877,0.1979922052,
66,0.07593343921,sparser,0.0541182761,no rouleaux,False,0.08727015306,172,0.5870767506,0.03603587518,3.260078127,32.41205371,0.08396632653,0.07052386519,0.1875231565,
67,0.09428006517,sparser,0.07750414959,no rouleaux,False,0.08568813776,172,0.6067196875,0.03369945759,3.24210076,31.4554733,0.08011938776,0.1116687596,0.2458393787,
68,0.08643605119,sparser,0.06788515986,no rouleaux,False,0.08878227041,171,0.5936843562,0.03607362536,3.250991574,31.08750209,0.08208864796,0.08858523116,0.2180632058,
69,0.08100601191,sparser,0.0610393097,no rouleaux,False,0.08499056122,172,0.5831112485,0.03543160895,3.288366582,31.17879649,0.08193048469,0.08383857184,0.2135747437,
70,0.04485565926,sparser,0.02154671693,no rouleaux,False,0.07951428571,172,0.5794966927,0.03343602012,3.248096936,29.88290293,0.07764170918,0.07365048542,0.1285511545,
71,0.07177287231,sparser,0.05605951258,no rouleaux,False,0.08250076531,171,0.579786341,0.03466794846,3.24897105,29.25363357,0.07785038265,0.09159575335,0.2137042359,
72,0.05211320074,sparser,0.05660660356,no rouleaux,False,0.0662375,171,0.5713812106,0.02839063706,3.106550425,23.57350433,0.06259387755,0.07960210358,0.2913517493,
73,0.2349369292,sparser,0.2168483788,no rouleaux,False,0.1271294643,171,0.5453721931,0.05779658954,3.455588166,54.83554667,0.1074859694,0.1270331791,0.2856867142,
74,0.2157470167,sparser,0.1952621192,no rouleaux,False,0.1261792092,171,0.5541423021,0.05625797173,3.455656357,49.15898034,0.1020885204,0.130692394,0.2576246914,
75,0.1829922076,sparser,0.1687217115,no rouleaux,False,0.1121497449,171,0.5573818206,0.04963951591,3.382203845,45.75740071,0.09487334184,0.122320029,0.2811002941,
76,0.1754278125,sparser,0.1543653705,no rouleaux,False,0.1151682398,171,0.5568279792,0.05103934157,3.405074359,44.93746286,0.09764413265,0.1128870012,0.2286434056,
77,0.152472006,sparser,0.126100072,no rouleaux,False,0.1113934949,171,0.5951560009,0.04509698795,3.34455309,41.93385393,0.09704285714,0.1001297166,0.212008121,
78,0.1147218623,sparser,0.08395216778,no rouleaux,False,0.1081019133,171,0.5778148342,0.04563902418,3.360060893,39.23905991,0.09336517857,0.06339830451,0.1370196546,
79,0.1510074764,sparser,0.1203014112,no rouleaux,False,0.1089966837,172,0.5771093394,0.04609367956,3.423266752,42.53335787,0.09930982143,0.0903777548,0.1976286556,
80,0.1278317211,sparser,0.08932885032,no rouleaux,False,0.1082955357,172,0.5850314239,0.04493924425,3.411208878,41.74004093,0.1005538265,0.07258374037,0.1257861861,
81,0.1228965317,sparser,0.09474752881,no rouleaux,False,0.1048665816,171,0.5797460302,0.04407059723,3.362679023,37.70432156,0.09507984694,0.06972381563,0.1901891224,
82,0.09530109916,sparser,0.0725827516,no rouleaux,False,0.0955317602,171,0.576744689,0.04043432488,3.302847887,33.94330763,0.08601390306,0.08209712486,0.1773950647,
83,0.07278126518,sparser,0.04995782972,no rouleaux,False,0.0902692602,171,0.598564811,0.03623725753,3.250933794,31.90171462,0.08180153061,0.06408308816,0.177954729,
84,0.05438435713,sparser,0.03369069813,no rouleaux,False,0.08434553571,171,0.5884595749,0.03471159762,3.220976235,29.78269668,0.0773,0.07737665266,0.1478923058,
85,0.04951866014,sparser,0.02666782598,no rouleaux,False,0.08420127551,171,0.6137453309,0.03252313581,3.224365754,28.7387417,0.07280382653,0.07099643376,0.1497597502,
86,0.04134217093,sparser,0.01777947651,no rouleaux,False,0.08386135204,171,0.6022601228,0.03335500386,3.199709245,29.25837552,0.07608482143,0.05966947331,0.1095395384,
87,0.05411050886,sparser,0.03729111091,no rouleaux,False,0.08169655612,171,0.5921915334,0.03331654728,3.224461713,28.51556992,0.07478966837,0.06177560849,0.2018751608,
88,0.03958645295,sparser,0.02012314984,no rouleaux,False,0.0763809949,172,0.6098260599,0.02980187373,3.179612591,28.00421354,0.0710932398,0.07055688801,0.1533021716,
89,0.05607783044,sparser,0.03923836232,no rouleaux,False,0.08145663265,171,0.5903044854,0.03337241703,3.208954452,29.57089942,0.07618086735,0.07165055637,0.1897247071,
90,0.03378863928,sparser,0.03315108718,no rouleaux,False,0.06097971939,172,0.5766688264,0.02581461618,3.071883011,23.33372996,0.05907040816,0.0735647312,0.2230422947,
91,0.2160235889,sparser,0.1946075233,no rouleaux,False,0.1268880102,171,0.5583346151,0.05604204187,3.450815016,50.86843167,0.1059979592,0.1008691699,0.2768886223,
92,0.1970261952,sparser,0.1750017195,no rouleaux,False,0.1246985969,171,0.5463912643,0.0565643729,3.466026467,46.85040681,0.09802155612,0.1221294104,0.2184029261,
93,0.2103163107,sparser,0.1919107749,no rouleaux,False,0.1302781888,170,0.5399287079,0.05993725464,3.510433436,44.49873467,0.09528494898,0.1180105183,0.2619602526,
94,0.1952487164,sparser,0.1732386799,no rouleaux,False,0.1295798469,170,0.5432867085,0.0591808384,3.526038472,41.02408275,0.09361211735,0.107381702,0.2389022678,
95,0.1696595329,sparser,0.1439133836,no rouleaux,False,0.1173229592,171,0.5665857205,0.05084944582,3.440435213,41.91968403,0.09716760204,0.1007726624,0.2207686687,
96,0.1514147461,sparser,0.1192240974,no rouleaux,False,0.1174343112,171,0.5644717077,0.05114596502,3.469996273,39.7654673,0.09659961735,0.0856374286,0.1655269087,
97,0.1930831628,sparser,0.1720254588,no rouleaux,False,0.1170473214,171,0.5676019357,0.05061103522,3.467318744,41.94374226,0.1000835459,0.1007347632,0.3147561551,
98,0.1468135519,sparser,0.1159230069,no rouleaux,False,0.1150850765,171,0.559972539,0.05064059403,3.479707209,39.6865326,0.09683788265,0.06238848118,0.1914181235,
99,0.1072554371,sparser,0.07803210485,no rouleaux,False,0.1060280612,171,0.5573060172,0.04693798471,3.412274431,34.69548687,0.08971160714,0.06148317814,0.1450135296,
100,0.08736403639,sparser,0.05900347353,no rouleaux,False,0.09890216837,171,0.5783336983,0.04170371157,3.325748356,34.00644507,0.08751760204,0.05913894612,0.1373546303,
101,0.08325632938,sparser,0.0624867664,no rouleaux,False,0.09247397959,171,0.5622429385,0.04048113758,3.322387496,31.01784592,0.08168622449,0.07976827924,0.1743511914,
102,0.06527077296,sparser,0.04369691494,no rouleaux,False,0.08722946429,171,0.5849277059,0.03620653385,3.248438067,30.83186735,0.07956696429,0.07912175542,0.1547725784,
103,0.04616238976,sparser,0.02402677983,no rouleaux,False,0.08396466837,171,0.5845889364,0.03487985219,3.241221959,29.00681313,0.07633507653,0.0619246459,0.1389861077,
104,0.05589405998,sparser,0.03291345495,no rouleaux,False,0.08589017857,171,0.6025971931,0.03413299805,3.214636254,30.14158432,0.07833022959,0.07281085635,0.147421394,
105,0.03869970788,sparser,0.01700908026,no rouleaux,False,0.08194630102,171,0.588026623,0.03375969436,3.213257335,28.45719284,0.07529783163,0.06357038596,0.129460187,
106,0.05878669799,sparser,0.05192043485,no rouleaux,False,0.07793762755,171,0.5775913935,0.03292152465,3.181561315,27.82257081,0.07265318878,0.07215482455,0.2545990838,
107,0.05842255367,sparser,0.04726534589,no rouleaux,False,0.07875829082,171,0.5640517376,0.03433454003,3.214130445,28.12468642,0.07458928571,0.09338151839,0.2030855991,
108,0.01556804494,sparser,0.01030625138,no rouleaux,False,0.06291186224,171,0.5656411927,0.02732632145,3.054061048,23.04187502,0.05935471939,0.07100221276,0.1484771396,
109,0.2663369747,sparser,0.2411673974,no rouleaux,False,0.1487380102,170,0.5370767709,0.06885427998,3.619237406,53.95852227,0.1063020408,0.1200991798,0.2600648408,
110,0.2243422771,sparser,0.1981511653,no rouleaux,False,0.1431307398,170,0.5472061152,0.06480872371,3.60666909,43.59972331,0.09791530612,0.09254744787,0.2533231475,
111,0.1985470954,sparser,0.1753262607,no rouleaux,False,0.1377914541,170,0.5389936965,0.0635227289,3.528501343,42.64798872,0.09353545918,0.09691691132,0.2022784226,
112,0.2258887407,sparser,0.1954651648,no rouleaux,False,0.1445158163,170,0.534985653,0.06720192796,3.636338425,46.07560702,0.09887155612,0.109208344,0.190930118,
113,0.2034262512,sparser,0.1699142917,no rouleaux,False,0.1318005102,171,0.5641645106,0.05744333987,3.534660837,45.26944292,0.1046746173,0.1070912044,0.1969254425,
114,0.2016240352,sparser,0.1698565134,no rouleaux,False,0.1376651786,170,0.5527363999,0.06157262338,3.5707243,41.97875805,0.1002579082,0.09257330091,0.197112991,
115,0.1877710999,sparser,0.1462668143,no rouleaux,False,0.1319890306,171,0.5611235244,0.05792688057,3.574938388,45.51917113,0.1066598214,0.08092547871,0.1409059785,
116,0.1940864509,sparser,0.1561599366,no rouleaux,False,0.130055102,171,0.5558477136,0.05776427094,3.612163804,42.78738044,0.1050770408,0.07765805725,0.2010346572,
117,0.165732846,sparser,0.1288418586,no rouleaux,False,0.1239242347,171,0.5512349059,0.05561287085,3.583745609,38.52110789,0.09842780612,0.07917078128,0.1664551665,
118,0.1451966251,sparser,0.1129234695,no rouleaux,False,0.1153460459,171,0.5577012765,0.05101740887,3.499074102,36.73327974,0.09504285714,0.0809273934,0.1742043842,
119,0.1378489646,sparser,0.1109980321,no rouleaux,False,0.1070030612,171,0.5581285026,0.04728160289,3.490182185,34.33279748,0.09009579082,0.08558512446,0.2251839326,
120,0.1220527548,sparser,0.09476291048,no rouleaux,False,0.1034517857,171,0.5784926932,0.04360568358,3.388294634,35.7566696,0.09136135204,0.07981631427,0.1996269633,
121,0.1135501146,sparser,0.08272150608,no rouleaux,False,0.1014945153,171,0.5835810452,0.04226423998,3.392868443,34.9876802,0.09154298469,0.07950725021,0.1763806153,
122,0.0876866822,sparser,0.05266002516,no rouleaux,False,0.09888443878,171,0.6047224116,0.03908680249,3.334693052,34.34960005,0.08935446429,0.06474769792,0.1057619242,
123,0.09286276877,sparser,0.06032671014,no rouleaux,False,0.09652028061,171,0.5924311183,0.03933866283,3.351762921,33.34074163,0.0881625,0.08688975551,0.1352242885,
124,0.1073644458,sparser,0.08731321412,no rouleaux,False,0.0918119898,171,0.596215798,0.03707223103,3.30740748,33.04890755,0.08417512755,0.09871207076,0.2448317022,
125,0.2861393627,sparser,0.3251408827,no rouleaux,False,0.09409783163,171,0.5777863782,0.0397293863,3.34706372,34.58233158,0.08669885204,0.1685471725,1.086015791,
126,0.05672567771,sparser,0.04403501793,no rouleaux,False,0.07765905612,171,0.5687547224,0.03349010122,3.228036985,27.28212217,0.07210867347,0.1075737653,0.1894602821,
127,0.2671063556,sparser,0.2460190897,no rouleaux,False,0.145642602,170,0.5375585911,0.06735117008,3.586851752,54.46211151,0.1069691327,0.1145404035,0.2967406447,
128,0.2205504524,sparser,0.1965993416,no rouleaux,False,0.1297602041,171,0.5429141604,0.05931155183,3.537815335,50.20855311,0.1024497449,0.111477323,0.251080881,
129,0.2348030209,sparser,0.218361784,no rouleaux,False,0.1301257653,171,0.5422889929,0.05955999509,3.553489995,47.7626711,0.1002954082,0.1051975608,0.3460259289,
130,0.2376389682,sparser,0.221509272,no rouleaux,False,0.1320028061,170,0.5473783481,0.05974732817,3.521606324,44.44092105,0.1014841837,0.1279645976,0.3402339154,
131,0.2034638741,sparser,0.1712138718,no rouleaux,False,0.1289090561,171,0.5709866938,0.05530370036,3.527444589,44.66647824,0.1050308673,0.1023623428,0.2304943726,
132,0.1877578005,sparser,0.1499003307,no rouleaux,False,0.1288681122,171,0.5692644305,0.05550807972,3.536620677,44.23505788,0.1058427296,0.08813439708,0.1754826889,
133,0.178680872,sparser,0.1344183983,no rouleaux,False,0.1311484694,171,0.5620161277,0.05744091446,3.578450846,44.97788599,0.107757398,0.06658917701,0.1092143644,
134,0.1920131124,sparser,0.1508125969,no rouleaux,False,0.1299535714,171,0.5596569489,0.05722415214,3.599518472,43.64238897,0.1080910714,0.08116723536,0.1740005231,
135,0.179808816,sparser,0.1424271168,no rouleaux,False,0.1278456633,171,0.5542052404,0.05699292672,3.583178111,41.16900416,0.1033114796,0.0718795399,0.1826505599,
136,0.1447667874,sparser,0.1057719384,no rouleaux,False,0.1178381378,171,0.5800608683,0.04948484526,3.478677168,39.83395188,0.1011357143,0.05678433096,0.1522637577,
137,0.1258999637,sparser,0.0894819847,no rouleaux,False,0.1128783163,171,0.5594386518,0.04972982323,3.476198522,36.93867567,0.09597436224,0.06585555646,0.1021298423,
138,0.1171411271,sparser,0.07980546307,no rouleaux,False,0.1067128827,171,0.5849172326,0.04429467865,3.42545088,36.44849144,0.09419770408,0.08282361417,0.1256916448,
139,0.09554456975,sparser,0.06141751861,no rouleaux,False,0.1014979592,171,0.5968281562,0.04092111935,3.342318541,35.26446232,0.09064413265,0.06904544577,0.1071226646,
140,0.1391540354,sparser,0.1143337306,no rouleaux,False,0.1035593112,171,0.6132727529,0.04004920734,3.364378862,36.27906626,0.09160242347,0.08463562016,0.2793009633,
141,0.1014502678,sparser,0.06721534086,no rouleaux,False,0.1014906888,171,0.6071011861,0.03987557124,3.353858155,35.13657581,0.09044579082,0.06947996033,0.1514408389,
142,0.108200105,sparser,0.07964800716,no rouleaux,False,0.09335535714,172,0.6165070661,0.03580111981,3.368014922,34.05525755,0.08549936224,0.09267463465,0.2232365989,
143,0.1124034101,sparser,0.07994477743,no rouleaux,False,0.1008389031,171,0.6008073384,0.04025415011,3.38662064,35.81703615,0.09154604592,0.06885979344,0.1895462239,
144,0.07284726021,sparser,0.06326677598,no rouleaux,False,0.07634553571,172,0.5863442755,0.03158076789,3.210817821,27.90484305,0.07297359694,0.110036464,0.2505325558,
145,0.2291363758,sparser,0.2132813605,no rouleaux,False,0.1227707908,171,0.5472665085,0.05558244878,3.461030312,52.56599691,0.1028019133,0.1369585966,0.3043495549,
146,0.2482224326,sparser,0.2447661053,no rouleaux,False,0.1209540816,171,0.5449396623,0.05504140524,3.45343297,47.15000038,0.09637576531,0.1740601849,0.4117640454,
147,0.2284522325,sparser,0.2261424722,no rouleaux,False,0.1151015306,171,0.5426943665,0.05263657837,3.428278201,42.86697756,0.09084528061,0.1920328322,0.3865242922,
148,0.2183728776,sparser,0.196984823,no rouleaux,False,0.1314850765,170,0.5429306749,0.06009779519,3.518174419,45.75510648,0.09742512755,0.1412758878,0.2377282906,
149,0.1784068737,sparser,0.1532616613,no rouleaux,False,0.1165422194,171,0.5727011532,0.04979835595,3.439519646,41.55971145,0.09709196429,0.1246706615,0.2343179145,
150,0.202732829,sparser,0.184924731,no rouleaux,False,0.1183506378,171,0.5703598107,0.05084819041,3.41862661,43.59310134,0.1000178571,0.1295911064,0.3101437774,
151,0.2255307663,sparser,0.207315609,no rouleaux,False,0.1227348214,171,0.563894026,0.05352538884,3.483449248,45.89375681,0.1014820153,0.1403544028,0.3311790425,
152,0.2129246588,sparser,0.1883245575,no rouleaux,False,0.1255739796,171,0.5574436752,0.0555735589,3.543884725,42.31948859,0.1004204082,0.125839339,0.2851513447,
153,0.2027107853,sparser,0.1896373518,no rouleaux,False,0.1143163265,171,0.5548448315,0.0508885036,3.474947426,38.61544201,0.09288533163,0.1485764917,0.348727806,
154,0.158266761,sparser,0.1333029321,no rouleaux,False,0.1100612245,171,0.5751791935,0.04675629815,3.423034413,39.26100704,0.09343660714,0.1170142493,0.2278685077,
155,0.1682591283,sparser,0.1543717869,no rouleaux,False,0.1044076531,171,0.5686033628,0.04504111043,3.402946254,35.47000284,0.08900484694,0.1426711565,0.3192300733,
156,0.1426632738,sparser,0.1315986715,no rouleaux,False,0.09502818878,171,0.591334799,0.03883471387,3.32040033,33.29242362,0.08358584184,0.1337904207,0.3332552807,
157,0.1216363606,sparser,0.117398573,no rouleaux,False,0.08477844388,172,0.5933316959,0.03447670599,3.238246246,31.32217284,0.07823494898,0.1362585127,0.3519438103,
158,0.1071203391,sparser,0.09218641603,no rouleaux,False,0.08713711735,172,0.6074802753,0.03420303731,3.24895665,32.4175303,0.08155892857,0.116083466,0.2766253468,
159,0.08496678176,sparser,0.06968843711,no rouleaux,False,0.08633533163,171,0.5987064092,0.03464581525,3.229294899,30.91519214,0.07815561224,0.09933168977,0.2319399677,
160,0.07419760391,sparser,0.0626455732,no rouleaux,False,0.0784002551,172,0.6181442458,0.02993758854,3.180168161,29.25748281,0.07230242347,0.102008106,0.246479596,
161,0.07453656432,sparser,0.05846285846,no rouleaux,False,0.08304489796,171,0.5998974282,0.03322647725,3.217633519,29.97122531,0.07727193878,0.09512979293,0.2192931744,
