fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
58,0.2168765841,sparser,0.1850762072,no rouleaux,False,0.1335692602,169,0.5725883454,0.0570890585,3.633713222,37.57777857,0.1003655612,0.1054461503,0.2955501615,
59,0.2702881835,sparser,0.2573740439,no rouleaux,False,0.1458678571,168,0.5631291059,0.06372542117,3.611290359,37.43703313,0.09692806122,0.133770787,0.4397099928,
60,0.2598651527,sparser,0.227603779,no rouleaux,False,0.141522449,169,0.5514100803,0.06348554402,3.682684593,43.95220078,0.10795,0.1499379694,0.282392734,
61,0.2670168369,sparser,0.223650351,no rouleaux,False,0.1540567602,169,0.5365544036,0.07139692711,3.786121173,48.29452014,0.115396301,0.09959121033,0.2162267896,
62,0.2600833415,sparser,0.2211419787,no rouleaux,False,0.1466721939,169,0.5442329937,0.06684834671,3.73816098,46.95554908,0.1136197704,0.1069360196,0.2551428587,
63,0.2795181738,sparser,0.2377791045,no rouleaux,False,0.1540507653,169,0.5584537172,0.06802054279,3.771944858,46.98416192,0.1176570153,0.1033226097,0.285464536,
64,0.2353237691,sparser,0.184666577,no rouleaux,False,0.1476489796,169,0.561425751,0.06475504034,3.741622459,45.7615861,0.1159066327,0.08544870546,0.1718275149,
65,0.2964320868,monolayer,0.2624041866,no rouleaux,False,0.1494623724,169,0.5584614642,0.06599339709,3.772574958,45.6503418,0.1166200255,0.1229645528,0.3779659269,
66,0.3315922141,monolayer,0.2988297743,no rouleaux,False,0.1704612245,168,0.5690027387,0.07346832092,3.769259602,46.14296984,0.1191447704,0.1312191288,0.3872900042,
67,0.292843089,monolayer,0.2472634322,no rouleaux,False,0.1539804847,169,0.5768614391,0.06515508071,3.753181657,49.72392667,0.1257109694,0.1129064555,0.2996680035,
68,0.228783741,sparser,0.1878616025,no rouleaux,False,0.1367965561,169,0.5722415214,0.05851588673,3.612970338,44.79201441,0.1170405612,0.09281273732,0.2437097419,
69,0.2427725869,sparser,0.2185003899,no rouleaux,False,0.1274706633,169,0.5893188683,0.05234979625,3.526390777,41.5831328,0.1079646684,0.1449397823,0.3751951671,
70,0.1948888776,sparser,0.1686438266,no rouleaux,False,0.1197670918,169,0.5919071175,0.04887609774,3.434273025,40.1551888,0.1047140306,0.1115462597,0.2987435623,
71,0.1144685478,sparser,0.08798427804,no rouleaux,False,0.106541199,169,0.5697078215,0.04584384461,3.399134592,33.22923837,0.08743201531,0.07482819099,0.1794984882,
72,0.2439841486,sparser,0.2200046567,no rouleaux,False,0.1367382653,168,0.5613270692,0.05998337559,3.475679287,45.06365654,0.1142244898,0.1308986555,0.2997124242,
73,0.2755162137,sparser,0.2342852288,no rouleaux,False,0.1707929847,168,0.5353943322,0.07935138871,3.752595901,48.99913898,0.1132330357,0.08526250528,0.1771301804,
74,0.3010339435,monolayer,0.2563308923,no rouleaux,False,0.1604798469,169,0.5512300147,0.07201853856,3.835117318,49.22722249,0.1218501276,0.1069614157,0.285721916,
75,0.2885462753,sparser,0.239599465,no rouleaux,False,0.1796822704,168,0.5516207425,0.08056580298,3.800165806,47.89879825,0.119363648,0.0760714138,0.1754212831,
76,0.2954662909,monolayer,0.2501539911,no rouleaux,False,0.1752854592,168,0.560289905,0.07707478591,3.807518055,45.81225896,0.1175109694,0.09019499046,0.240694305,
77,0.3163902749,monolayer,0.2743439929,no rouleaux,False,0.1832466837,168,0.5529449376,0.08192135761,3.818017396,45.91549651,0.1176647959,0.1048995672,0.2542293623,
78,0.484321638,slightly dense,0.5016660922,some rouleaux,False,0.1790373724,168,0.5563757899,0.07942531294,3.773333257,48.07071821,0.1197781888,0.1907438283,1.031755779,
79,0.4043213012,monolayer,0.3628721897,no rouleaux,False,0.2420868622,166,0.5485088371,0.109300079,3.927095063,48.18686084,0.120684949,0.08540362337,0.2451420073,
80,0.3573779386,monolayer,0.3134763279,no rouleaux,False,0.1965204082,168,0.5350575464,0.09137068075,3.934289915,52.39970917,0.1237942602,0.08130179465,0.2804271253,
81,0.3569759522,monolayer,0.3011139702,no rouleaux,False,0.2022723214,168,0.5396961925,0.09310671972,3.957397522,55.74670484,0.1292850765,0.09528714283,0.1716344979,
82,0.3675522351,monolayer,0.3172220327,no rouleaux,False,0.1997200255,168,0.5367935837,0.09251159728,3.962306881,55.74442259,0.1291834184,0.09201413998,0.2403922219,
83,0.4423547498,slightly dense,0.4083284462,slight rouleaux,False,0.2205813776,167,0.5420776124,0.1010091511,3.955375675,57.11298527,0.1316640306,0.1106421182,0.4119510659,
84,0.3714247432,monolayer,0.3246997621,no rouleaux,False,0.1977192602,168,0.5509249326,0.0887907901,3.920663342,54.94504845,0.1298556122,0.09657428475,0.2922401218,
85,0.3304676997,monolayer,0.2739923452,no rouleaux,False,0.1772228316,169,0.5638227503,0.07730056728,3.874856788,56.2056722,0.135951148,0.08897424049,0.2377849264,
86,0.2654194939,sparser,0.2129781612,no rouleaux,False,0.1541835459,169,0.5631525913,0.06735468249,3.787670135,47.43241641,0.1227139031,0.09544595989,0.2060970718,
87,0.2506008698,sparser,0.2042940395,no rouleaux,False,0.1445889031,169,0.5628160432,0.06321194875,3.671402593,47.16647304,0.123825,0.1038123563,0.2163101518,
88,0.2052203319,sparser,0.1609633053,no rouleaux,False,0.1346878827,169,0.5740697122,0.05736764862,3.590426271,43.46606902,0.1149855867,0.07989007582,0.190131812,
89,0.1171381527,sparser,0.0886792915,no rouleaux,False,0.1124668367,169,0.5650645606,0.04891581305,3.447254719,32.0807774,0.08637971939,0.06069932458,0.1712223654,
90,0.2750501192,sparser,0.2426835024,no rouleaux,False,0.1527141582,168,0.562362394,0.06683345857,3.622227751,44.19361979,0.1157345663,0.1406843865,0.2854546862,
91,0.2053687271,sparser,0.1912706581,no rouleaux,False,0.1190631378,169,0.5242879943,0.05663976407,3.502060353,39.78593709,0.09036683673,0.1857059252,0.2582316976,
92,0.1838356556,sparser,0.1600914092,no rouleaux,False,0.1085044643,170,0.5506838291,0.04875281042,3.533118693,37.13998341,0.09091530612,0.1825440854,0.2456906094,
93,0.2328111673,sparser,0.2248211263,no rouleaux,False,0.1205844388,169,0.5417923469,0.05525271269,3.532388852,37.71689325,0.09159821429,0.1741746697,0.4008642595,
94,0.2235497306,sparser,0.2057343488,no rouleaux,False,0.1213951531,169,0.5464031394,0.05506446032,3.568618103,37.78041587,0.09263813776,0.1871353859,0.3180684337,
95,0.2067830114,sparser,0.188887869,no rouleaux,False,0.112544898,170,0.5353338703,0.05229580216,3.551512836,39.17120925,0.09288035714,0.1824731246,0.297760215,
96,0.2670437504,sparser,0.2527962182,no rouleaux,False,0.1441179847,168,0.5219264173,0.06889900128,3.639499585,38.95698908,0.09401670918,0.1876962724,0.3260128461,
97,0.2607485235,sparser,0.2509762045,no rouleaux,False,0.1531072704,167,0.5429183263,0.06998252741,3.537025041,35.93211419,0.0891994898,0.1863730737,0.3149446216,
98,0.2944507284,monolayer,0.2947596499,no rouleaux,False,0.1574682398,167,0.5219536942,0.07527711032,3.577925297,35.44003042,0.08739464286,0.2075827596,0.3987498337,
99,0.3012606249,monolayer,0.292327436,no rouleaux,False,0.1657233418,167,0.5173931476,0.07997922037,3.657275305,36.3099662,0.08944502551,0.2122464774,0.3277315023,
100,0.298223559,monolayer,0.2923826926,no rouleaux,False,0.1460839286,168,0.5238778023,0.06955380112,3.641409219,38.3092346,0.09257691327,0.2251276515,0.4116123771,
101,0.2941870689,monolayer,0.275176306,no rouleaux,False,0.153176148,168,0.5305445411,0.07190937883,3.669218465,42.26629771,0.09958163265,0.2105535569,0.3084252026,
102,0.3757174362,monolayer,0.3796624888,slight rouleaux,False,0.1589468112,168,0.5403043644,0.07306715542,3.702863736,42.70978569,0.1033744898,0.2055162939,0.6406845536,
103,0.290209851,sparser,0.269667574,no rouleaux,False,0.1358237245,169,0.5428519157,0.06209155545,3.63605796,45.06083251,0.1080971939,0.2170179486,0.3608621069,
104,0.2422467767,sparser,0.2209352417,no rouleaux,False,0.1256982143,169,0.5407971919,0.05772097297,3.572985543,41.07382597,0.1012729592,0.2025467212,0.2953372367,
105,0.235481418,sparser,0.218049471,no rouleaux,False,0.1235408163,169,0.5416717677,0.05662224396,3.535851036,40.24835045,0.1002813776,0.1872691239,0.3218821464,
106,0.197660261,sparser,0.1831288002,no rouleaux,False,0.1134975765,169,0.5552879023,0.05047374534,3.46133982,37.29906819,0.0946190051,0.1494119141,0.3353598434,
107,0.1155676611,sparser,0.1010585158,no rouleaux,False,0.108896301,168,0.5571444133,0.04822533528,3.328061414,30.89629979,0.07847959184,0.1044387139,0.1909673381,
108,0.3447056154,monolayer,0.3402895984,no rouleaux,False,0.1665057398,167,0.5555465058,0.07400405785,3.579639279,43.43320336,0.1093797194,0.1723194458,0.5114096304,
109,0.2329956364,sparser,0.1929370034,no rouleaux,False,0.1307080357,170,0.565797256,0.05675378777,3.652584996,50.56004776,0.1141340561,0.09976936511,0.2505544309,
110,0.2702181591,sparser,0.238374942,no rouleaux,False,0.1385382653,170,0.6019753492,0.05514164467,3.665037901,43.19607633,0.1104318878,0.1280217693,0.4065040038,
111,0.2654298931,sparser,0.2267726091,no rouleaux,False,0.139553699,170,0.5889317913,0.05736608906,3.694480809,45.63995557,0.1150019133,0.12278378,0.3380103977,
112,0.2738222176,sparser,0.2441416612,no rouleaux,False,0.1474600765,169,0.6060788484,0.05808764316,3.665490797,39.89575021,0.1031973214,0.1478716085,0.3885050382,
113,0.2732880733,sparser,0.2371838017,no rouleaux,False,0.1410313776,170,0.5865328192,0.05831184608,3.707330654,45.54251857,0.1144447704,0.1197199164,0.3686529123,
114,0.3209904955,monolayer,0.2760467491,no rouleaux,False,0.1638820153,169,0.5631234784,0.07159620481,3.8106666,52.66853969,0.1263210459,0.1299824821,0.2950228368,
115,0.3148075438,monolayer,0.2741894335,no rouleaux,False,0.1631730867,169,0.5541915212,0.07274394558,3.82160071,50.69600996,0.1232494898,0.1002752218,0.333492297,
116,0.3336535142,monolayer,0.303531185,no rouleaux,False,0.1575950255,169,0.565071989,0.068542491,3.783955267,49.67877939,0.1225522959,0.1176989044,0.4586904513,
117,0.3574723423,monolayer,0.3109908841,no rouleaux,False,0.2064894133,167,0.5506512201,0.0927857659,3.867569144,50.07923079,0.1235139031,0.114892918,0.2112118391,
118,0.3648355487,monolayer,0.3346412733,no rouleaux,False,0.1971945153,167,0.557683877,0.08722231348,3.80082399,46.14254488,0.1176202806,0.1268258357,0.3636544398,
119,0.3508947598,monolayer,0.3120537093,no rouleaux,False,0.1998123724,167,0.5619191347,0.08753397701,3.789363203,47.6534955,0.1193674745,0.1332724112,0.2604721687,
120,0.3488715413,monolayer,0.3099177745,no rouleaux,False,0.1803640306,168,0.5611794119,0.07914744998,3.811814423,49.60682612,0.121519898,0.1616792046,0.3062989408,
121,0.2847423567,sparser,0.2400589505,no rouleaux,False,0.1482982143,169,0.5583897422,0.06549001263,3.707872464,49.72241361,0.1240952806,0.1668446239,0.2239875029,
122,0.2852465654,sparser,0.261020907,no rouleaux,False,0.1456093112,168,0.5688489188,0.06277961197,3.572757851,44.19891585,0.1123165816,0.184110544,0.342476202,
123,0.2399438011,sparser,0.2095640534,no rouleaux,False,0.1259897959,169,0.573730459,0.05370561247,3.519108636,42.46466117,0.108232398,0.2203548763,0.2439246838,
124,0.1865968446,sparser,0.1559619698,no rouleaux,False,0.1086117347,170,0.5655198197,0.04718964607,3.491217058,38.97791097,0.09867053571,0.2061675155,0.193405618,
125,0.1184479104,sparser,0.1013143653,no rouleaux,False,0.08964630102,170,0.5717096646,0.03839464433,3.377825262,29.63715419,0.07687742347,0.1692523839,0.2317943717,
126,0.2512543654,sparser,0.2254972722,no rouleaux,False,0.1290904337,169,0.5671105387,0.05588188829,3.573741195,43.52728346,0.108066199,0.1696698142,0.3321177208,
127,0.1871353486,sparser,0.1546898288,no rouleaux,False,0.1172093112,170,0.5605109128,0.0515122132,3.558229753,45.15902543,0.102248852,0.09662816694,0.2345742831,
128,0.2178627443,sparser,0.1925055437,no rouleaux,False,0.1197159439,170,0.5925922939,0.04877319808,3.583085142,38.16191384,0.0983559949,0.1243072246,0.383717266,
129,0.2293808628,sparser,0.2067038035,no rouleaux,False,0.1203977041,170,0.5917159196,0.04915646589,3.605605854,38.78292506,0.09967155612,0.1107515861,0.4391629707,
130,0.2594875012,sparser,0.2496628536,no rouleaux,False,0.1199427296,170,0.5951452424,0.04855938471,3.56056159,38.24852827,0.09794043367,0.1478765019,0.5501445106,
131,0.2715756417,sparser,0.2484443819,no rouleaux,False,0.1358619898,169,0.5814398619,0.05686641322,3.654851851,41.87851491,0.1073959184,0.1224526314,0.4539195846,
132,0.2519655824,sparser,0.2175393062,no rouleaux,False,0.142211352,169,0.5591892564,0.06268829184,3.688141963,44.09652241,0.1094609694,0.112265668,0.2943530928,
133,0.2598647004,sparser,0.2198952059,no rouleaux,False,0.1609451531,168,0.5541064794,0.07176440092,3.732370534,44.25232449,0.109546301,0.09220601545,0.222371063,
134,0.2423788666,sparser,0.2045870406,no rouleaux,False,0.1418440051,169,0.5518618832,0.06356570533,3.700445117,44.11431962,0.1085264031,0.1165337381,0.2416381434,
135,0.2927473966,monolayer,0.2524161711,no rouleaux,False,0.1873780612,167,0.5433800787,0.08556055558,3.786408311,43.72337141,0.1094429847,0.08748033192,0.1896101734,
136,0.2785258983,sparser,0.2458478098,no rouleaux,False,0.1775193878,167,0.5526489421,0.07941348591,3.712728264,40.91358883,0.1055346939,0.08711047256,0.2508135415,
137,0.3100649256,monolayer,0.2699653579,no rouleaux,False,0.1888015306,167,0.5564593208,0.08374115912,3.764786624,45.40479503,0.1133382653,0.1127065551,0.2128898306,
138,0.326002547,monolayer,0.2864228376,no rouleaux,False,0.1913030612,167,0.5618429438,0.08382078614,3.761229352,47.55962156,0.1173451531,0.1173450941,0.2399079345,
139,0.2686312341,sparser,0.228749476,no rouleaux,False,0.1437846939,169,0.5655784709,0.06246316657,3.670932225,48.72309703,0.1208202806,0.125643863,0.2748284061,
140,0.2507981041,sparser,0.2282146438,no rouleaux,False,0.1282174745,169,0.5630683672,0.05602227048,3.568017019,43.80788361,0.1108293367,0.129928569,0.385595614,
141,0.2461029758,sparser,0.2331316738,no rouleaux,False,0.151073852,167,0.5756908747,0.06410201402,3.474719832,36.95492029,0.09631632653,0.1222608051,0.3595489768,
142,0.2736992509,sparser,0.2650292755,no rouleaux,False,0.1401271684,168,0.556711924,0.06211670287,3.553061176,39.39489764,0.1000147959,0.1527514122,0.4526031405,
143,0.1132414804,sparser,0.09216650597,no rouleaux,False,0.09410535714,170,0.5601857688,0.04138887531,3.439616707,32.14602258,0.08228303571,0.0903138676,0.2457641685,
144,0.3030279129,monolayer,0.2807786353,no rouleaux,False,0.142527551,169,0.5558844285,0.06329870477,3.665464621,48.30793636,0.117269898,0.1352610678,0.4441938269,
145,0.2613797808,sparser,0.2308363957,no rouleaux,False,0.1400466837,169,0.5438126594,0.06388752419,3.634991217,48.74901641,0.1099480867,0.1597536391,0.2539636255,
146,0.2507825057,sparser,0.2168911743,no rouleaux,False,0.1401334184,169,0.5593112927,0.06175521498,3.685985857,42.77275933,0.1087996173,0.1222395948,0.2991568021,
147,0.2463462574,sparser,0.2110036527,no rouleaux,False,0.1419357143,169,0.5576405804,0.06278660019,3.666679556,44.73544703,0.1098651786,0.1146753379,0.2653383119,
148,0.2218242296,sparser,0.1797669648,no rouleaux,False,0.1421007653,169,0.5677796799,0.06141883827,3.694643386,40.42395144,0.10685625,0.08939067603,0.2252305874,
149,0.2226744629,sparser,0.1715858011,no rouleaux,False,0.1485067602,169,0.5588645796,0.0655115921,3.740216934,43.14673542,0.1128542092,0.0755476578,0.1504681593,
150,0.2595432687,sparser,0.2189611172,no rouleaux,False,0.1460960459,169,0.5569094295,0.06473378034,3.753415379,44.54104537,0.113497449,0.1046126285,0.2786609663,
151,0.3219764441,monolayer,0.2834442222,no rouleaux,False,0.1904600765,167,0.5380841248,0.08797653294,3.799318324,44.99472768,0.1121862245,0.1382374338,0.2007008166,
152,0.3282199397,monolayer,0.3003567894,no rouleaux,False,0.1694776786,168,0.5450215871,0.07710868522,3.787640457,45.11306197,0.113016199,0.1377028924,0.377109919,
153,0.3723368655,monolayer,0.3373095433,no rouleaux,False,0.20495625,167,0.5483790385,0.0925625387,3.845847976,48.12842015,0.1190910714,0.1262862808,0.30798986,
154,0.3988091389,monolayer,0.3687691631,no rouleaux,False,0.2288758929,166,0.5442158758,0.1043179984,3.854741099,45.43163781,0.1141677296,0.1267218938,0.3021309558,
155,0.4070416031,monolayer,0.3684714351,no rouleaux,False,0.238383801,166,0.5525814379,0.1066573375,3.890840585,48.04519183,0.1207696429,0.1078732624,0.2635073561,
156,0.3708068277,monolayer,0.3267820005,no rouleaux,False,0.2309247449,166,0.5604940435,0.1014928009,3.855667415,46.78689113,0.1193836735,0.08926619788,0.2038640053,
157,0.3096238252,monolayer,0.2611842897,no rouleaux,False,0.1956864796,167,0.5595097541,0.08619798552,3.755734157,48.73890275,0.12465,0.07290176772,0.1667669243,
158,0.3020238343,monolayer,0.2735341363,no rouleaux,False,0.1636179847,168,0.5463390197,0.07422709533,3.720050578,45.59983186,0.1153584184,0.1017238221,0.3564703392,
159,0.2806648317,sparser,0.2506850266,no rouleaux,False,0.1735084184,167,0.5568556066,0.07688928281,3.620069969,42.61032295,0.1111864796,0.1059469903,0.2541940808,
160,0.2531226118,sparser,0.2436545404,no rouleaux,False,0.1551298469,167,0.5718357678,0.0664210518,3.506093962,35.37944789,0.09187219388,0.1180254369,0.3897753595,
