fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1847743608,sparser,0.1298546113,no rouleaux,False,0.1324522959,169,0.5880893777,0.05455850763,3.596006228,43.4937974,0.118882398,0.04302830178,0.0968939965,
2,0.1676455247,sparser,0.1156471319,no rouleaux,False,0.1281385204,169,0.5960744089,0.0517584276,3.559815134,41.36542268,0.1119839286,0.05939650478,0.1011301346,
3,0.1614887721,sparser,0.1129717272,no rouleaux,False,0.127467602,169,0.5768899846,0.05393281907,3.577752462,38.4086655,0.1078429847,0.04874304014,0.1014195428,
4,0.1495439486,sparser,0.1003243271,no rouleaux,False,0.1236455357,169,0.5898030472,0.05071902197,3.56525222,36.75429555,0.1043485969,0.04555748875,0.1178645688,
5,0.139755276,sparser,0.09427629,no rouleaux,False,0.1199705357,169,0.5881200353,0.04941346001,3.543252125,33.67289852,0.09823864796,0.07916672283,0.1113779825,
6,0.1396671501,sparser,0.09193996132,no rouleaux,False,0.1232566327,169,0.5905040885,0.05047308714,3.588296166,33.75680834,0.0964369898,0.05633594393,0.1128738126,
7,0.1412331964,sparser,0.09871857992,no rouleaux,False,0.1176997449,169,0.576776977,0.04981324185,3.544905696,35.32229402,0.09983903061,0.05590787165,0.1528299977,
8,0.1356792854,sparser,0.09047708046,no rouleaux,False,0.1179105867,169,0.5732169851,0.05032223569,3.567471044,34.87676116,0.09887755102,0.05134417252,0.1076103955,
9,0.1408705756,sparser,0.1010979257,no rouleaux,False,0.130590051,168,0.581443671,0.05465929236,3.588493416,30.56243879,0.08622614796,0.05287220168,0.1412192851,
10,0.117281324,sparser,0.07559233914,no rouleaux,False,0.1127160714,169,0.5712784786,0.04832380562,3.559845879,32.20464723,0.0901307398,0.04745383851,0.1147576416,
11,0.1303064608,sparser,0.09157038124,no rouleaux,False,0.1282830357,168,0.5731524132,0.05475730423,3.589326939,29.35590867,0.08273647959,0.04656662348,0.1024152312,
12,0.116962842,sparser,0.07928942406,no rouleaux,False,0.1110382653,169,0.5750290556,0.04718803647,3.525771903,31.60545191,0.08884413265,0.06145623565,0.1533856433,
13,0.1139076572,sparser,0.08068559717,no rouleaux,False,0.1111557398,169,0.57351927,0.04740578106,3.514933148,29.35923779,0.08330446429,0.0670770288,0.1690544034,
14,0.1120655014,sparser,0.07363905587,no rouleaux,False,0.1132405612,169,0.5871550646,0.04675079218,3.550430016,29.58665678,0.08211543367,0.05653731877,0.1507491596,
