fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
15,0.2209764813,sparser,0.170726617,no rouleaux,False,0.1350237245,169,0.5601865989,0.0593852435,3.583598814,49.30572291,0.1304818878,0.08387531417,0.1542418555,
16,0.2018231007,sparser,0.1500822875,no rouleaux,False,0.1228478316,170,0.5791147758,0.05170483716,3.564193352,49.13985272,0.1274095663,0.08516476235,0.1655587948,
17,0.1892265818,sparser,0.1387100013,no rouleaux,False,0.1277977041,169,0.564314217,0.05567964277,3.573546907,45.08998488,0.1222230867,0.07397926816,0.1316261667,
18,0.1905732661,sparser,0.1440512113,no rouleaux,False,0.1237288265,169,0.5614350439,0.05426312738,3.535409492,47.39371335,0.1231183673,0.07535829262,0.1533200296,
19,0.2241813859,sparser,0.1912515412,no rouleaux,False,0.1119006378,171,0.5940910189,0.04542147386,3.399743799,51.08365256,0.1181360969,0.1987998128,0.2354519,
20,0.2159895704,sparser,0.1673861318,no rouleaux,False,0.13411875,170,0.5726324171,0.05731800601,3.575015464,47.13407164,0.126722449,0.07864352024,0.1808996275,
21,0.2216471797,sparser,0.1747106399,no rouleaux,False,0.1334216837,170,0.5946493504,0.05408256615,3.506518239,48.29074916,0.1286890306,0.09225466185,0.2028043862,
22,0.1958234229,sparser,0.143198263,no rouleaux,False,0.1311348214,170,0.6156082873,0.0504071386,3.472200893,47.39484579,0.1257956633,0.08789810315,0.1383070282,
23,0.2269632747,sparser,0.1854429837,no rouleaux,False,0.1399625,169,0.5639382315,0.06103229527,3.608340918,43.12287395,0.12124375,0.07021792165,0.2431269209,
24,0.1991073944,sparser,0.149476817,no rouleaux,False,0.1320024235,170,0.6093928824,0.05156108615,3.533489794,41.95894124,0.1196353316,0.08759994548,0.1877356896,
25,0.2145381396,sparser,0.167517214,no rouleaux,False,0.1257117347,170,0.6058099682,0.04955431269,3.493623424,48.81752636,0.1268515306,0.1009239203,0.2147607844,
26,0.206906851,sparser,0.164956702,no rouleaux,False,0.127066199,170,0.5580574028,0.05615596599,3.589928605,42.9452381,0.1203334184,0.07887557077,0.2276062476,
27,0.1926411769,sparser,0.142757596,no rouleaux,False,0.127325,170,0.595005114,0.05156597386,3.52810996,43.55392527,0.1217520408,0.08539937142,0.1677189597,
28,0.1912285657,sparser,0.1472497533,no rouleaux,False,0.1206869898,170,0.5887458239,0.04963302855,3.489184555,45.15965284,0.1212852041,0.08511996644,0.2035430498,
29,0.1868878421,sparser,0.1426236086,no rouleaux,False,0.1179664541,170,0.5869749138,0.04872310487,3.500625044,44.6560495,0.1198331633,0.08768941035,0.2016616663,
30,0.1767330419,sparser,0.1322684618,no rouleaux,False,0.1171714286,170,0.5758720764,0.04969567471,3.526043756,42.16132694,0.116291199,0.08569705994,0.1826410634,
31,0.1676050837,sparser,0.1277196484,no rouleaux,False,0.1113934949,170,0.5715586341,0.0477255811,3.486368521,42.3106921,0.1133460459,0.08821589331,0.1934965966,
32,0.1594246381,sparser,0.1193203419,no rouleaux,False,0.1115424745,170,0.565205181,0.04849809001,3.494886917,40.49494882,0.1117780612,0.08004584578,0.1814116048,
33,0.1466331217,sparser,0.1008391111,no rouleaux,False,0.1101524235,170,0.593223662,0.04480739944,3.451427172,42.11777806,0.1122719388,0.07523904847,0.1417193521,
34,0.1426388702,sparser,0.1060630712,no rouleaux,False,0.1036215561,170,0.5798765068,0.04353385012,3.418049355,40.49041917,0.1080514031,0.07982927019,0.1919503545,
35,0.1304617747,sparser,0.09349938637,no rouleaux,False,0.1020154337,170,0.582992677,0.0425411829,3.393038723,39.6549919,0.1055892857,0.08019332578,0.1666149398,
36,0.1424976798,sparser,0.1129933215,no rouleaux,False,0.09888737245,170,0.5735085589,0.04217461798,3.365358017,42.2394477,0.1061377551,0.08818630335,0.2183248634,
37,0.1858477507,sparser,0.1382056826,no rouleaux,False,0.1204090561,170,0.5878208706,0.04963009992,3.446142744,50.888497,0.1236246173,0.09729058919,0.1115862602,
38,0.164796231,sparser,0.1212229868,no rouleaux,False,0.1210354592,170,0.5653176833,0.0526119738,3.521500605,40.88548017,0.1134709184,0.05990895495,0.1564728698,
39,0.1587124622,sparser,0.1101440708,no rouleaux,False,0.1206468112,170,0.5967860226,0.04864648061,3.439539025,43.4483392,0.1185447704,0.05234492764,0.08390826897,
40,0.1498671764,sparser,0.1028945316,no rouleaux,False,0.1197571429,170,0.6017310658,0.04769554964,3.421952232,41.36228257,0.1143961735,0.05324020222,0.1233171494,
41,0.154331469,sparser,0.1116547354,no rouleaux,False,0.1288030612,169,0.5694246756,0.05545941987,3.524030071,36.00686393,0.1043280612,0.05235565943,0.1161499821,
42,0.1396326031,sparser,0.09302010463,no rouleaux,False,0.1170580357,170,0.5979298071,0.047065547,3.444918458,38.14972868,0.1099609694,0.04746910032,0.08681719033,
43,0.1396277619,sparser,0.09199476538,no rouleaux,False,0.1127146684,170,0.614177326,0.04348787475,3.394718504,42.74706541,0.1137748724,0.05200582234,0.1141078407,
44,0.1360219556,sparser,0.09532724835,no rouleaux,False,0.1108473214,170,0.556197862,0.04919427824,3.506368187,36.79618164,0.1059021684,0.05082224114,0.1466167735,
45,0.1274887621,sparser,0.0828125321,no rouleaux,False,0.1110118622,170,0.5986179731,0.04455816627,3.413974659,37.94743519,0.1075600765,0.04575680948,0.1031588133,
46,0.1225424188,sparser,0.0806091062,no rouleaux,False,0.1072892857,170,0.5808065143,0.04497496966,3.422077515,38.12078249,0.1059479592,0.05531499849,0.1136006779,
47,0.120175152,sparser,0.07778076739,no rouleaux,False,0.1056297194,170,0.5829034602,0.04405779046,3.423066398,38.24710444,0.1055882653,0.04814569963,0.07882965761,
48,0.124814245,sparser,0.08737813504,no rouleaux,False,0.1067559949,170,0.5581777589,0.04716717292,3.450678574,36.54569975,0.1033381378,0.06534063832,0.1426313495,
49,0.1030891145,sparser,0.06688611277,no rouleaux,False,0.1000515306,170,0.5653878363,0.0434836122,3.393270543,35.95772448,0.09964897959,0.05301210118,0.1121076786,
50,0.1159951306,sparser,0.08189130735,no rouleaux,False,0.1016308673,170,0.5614943387,0.04456571069,3.414737559,35.41810061,0.09992984694,0.0729198841,0.1541406238,
51,0.1282093603,sparser,0.09526703415,no rouleaux,False,0.1013718112,170,0.5678936452,0.04380340383,3.405870486,38.57323588,0.1035679847,0.06729412989,0.1901150015,
52,0.1008406169,sparser,0.06771263962,no rouleaux,False,0.09555663265,170,0.5805655968,0.04007973919,3.354428076,36.10350313,0.09776020408,0.05451226748,0.1615188119,
53,0.1045897612,sparser,0.07490638261,no rouleaux,False,0.09459030612,170,0.569668764,0.04070516335,3.361755848,36.02944434,0.09722308673,0.06115350558,0.1854036833,
54,0.09444403274,sparser,0.06188395538,no rouleaux,False,0.09274209184,170,0.5495017212,0.04178015275,3.3736729,38.33788674,0.09853737245,0.05575082739,0.1148197247,
55,0.163681231,sparser,0.1205712386,no rouleaux,False,0.1115641582,170,0.6000108746,0.04462445005,3.359674344,48.93712386,0.1176535714,0.1055599088,0.126065726,
56,0.1429205948,sparser,0.1013495728,no rouleaux,False,0.1130459184,170,0.5717806727,0.04840844712,3.454953555,39.40445033,0.1076121173,0.08301390685,0.09069047667,
57,0.1426561956,sparser,0.1012102172,no rouleaux,False,0.113792602,170,0.6226355246,0.04294128557,3.357420364,40.07938761,0.1083278061,0.09430708074,0.1387980989,
58,0.1396711329,sparser,0.09789242159,no rouleaux,False,0.1088094388,170,0.5995931531,0.04356804429,3.370098369,42.13739456,0.1108315051,0.08119977912,0.137286042,
59,0.1411940856,sparser,0.1054759517,no rouleaux,False,0.1095806122,170,0.5648914595,0.04767946026,3.426997246,38.72819276,0.1065845663,0.07619520653,0.1649717345,
60,0.1186815448,sparser,0.0735631118,no rouleaux,False,0.1090427296,170,0.6138421398,0.04210770713,3.405048788,36.44070745,0.103690051,0.05859062243,0.1265462479,
61,0.1236865534,sparser,0.0859104492,no rouleaux,False,0.1051257653,170,0.629672193,0.03893099412,3.327008013,40.57156363,0.1045065051,0.07262360128,0.1614638491,
62,0.1201033613,sparser,0.08118880425,no rouleaux,False,0.1042196429,170,0.574085356,0.04438867208,3.4121069,37.77177254,0.1049706633,0.05298333381,0.1409988347,
63,0.1368547802,sparser,0.09893049682,no rouleaux,False,0.1058806122,170,0.6094191062,0.04135494416,3.400134628,37.51755472,0.1036169643,0.07639010818,0.201735741,
64,0.1187541924,sparser,0.07896497532,no rouleaux,False,0.1037016582,170,0.5902158343,0.04249529747,3.374446028,39.16110843,0.1057313776,0.05989565172,0.1381615519,
65,0.1094907199,sparser,0.07026257907,no rouleaux,False,0.1004440051,170,0.5892734299,0.0412550217,3.368265259,38.191347,0.1028478316,0.0648557597,0.1295124561,
66,0.1182335731,sparser,0.08290319527,no rouleaux,False,0.1022565051,170,0.5817132418,0.04277254202,3.381484187,37.50752472,0.1022153061,0.06087306483,0.1666059701,
67,0.1102939953,sparser,0.0795754468,no rouleaux,False,0.09799196429,170,0.5645502485,0.0426705765,3.37305504,36.40399232,0.09907040816,0.064049952,0.1734911666,
68,0.1232375786,sparser,0.09041265861,no rouleaux,False,0.100128699,170,0.5747037318,0.04258436201,3.397956209,37.66970983,0.10218125,0.06179928285,0.197618938,
69,0.1084297304,sparser,0.06925738717,no rouleaux,False,0.1015508929,170,0.5806997922,0.04258031048,3.389449052,37.27198546,0.1020464286,0.05498399681,0.1029218944,
70,0.1055177246,sparser,0.06798958485,no rouleaux,False,0.09886058673,170,0.5894651797,0.04058571321,3.366443084,37.86706623,0.1001292092,0.06088097704,0.1386678981,
71,0.1100752556,sparser,0.07198965562,no rouleaux,False,0.100296301,170,0.5745980541,0.04266624162,3.394353996,38.33631877,0.1019284439,0.06440284641,0.1276847663,
72,0.1158159714,sparser,0.0797122512,no rouleaux,False,0.09882831633,170,0.5593312797,0.04355054768,3.388164289,42.37604214,0.1045632653,0.06598132287,0.1184643714,
73,0.1485974414,sparser,0.1425136223,no rouleaux,False,0.09075714286,170,0.5726915788,0.03878129143,3.225433752,38.00103404,0.08712206633,0.1848493767,0.2895568594,
74,0.1128184425,sparser,0.1000428851,no rouleaux,False,0.08611913265,170,0.5613748994,0.03777401322,3.24850032,34.17967893,0.08696938776,0.1479799587,0.2286244891,
75,0.09954440259,sparser,0.08636507517,no rouleaux,False,0.08270255102,170,0.5769613204,0.03498637798,3.194110656,35.05452332,0.08469438776,0.1465363882,0.2078757164,
76,0.1064725728,sparser,0.07911855766,no rouleaux,False,0.09559196429,170,0.5976243767,0.03846387622,3.274508681,36.59344429,0.09446632653,0.08664441027,0.1816943075,
77,0.09245143124,sparser,0.06167167098,no rouleaux,False,0.09573584184,170,0.5811024111,0.04010351331,3.30827611,33.89722857,0.09244081633,0.09016127949,0.1097918059,
78,0.09588856173,sparser,0.05899913689,no rouleaux,False,0.1004928571,170,0.607790276,0.03941427576,3.34998766,32.41765467,0.09125178571,0.08432088316,0.1249279254,
79,0.1049314554,sparser,0.07090542494,no rouleaux,False,0.09920038265,170,0.6329047639,0.03641598789,3.283979157,39.1006818,0.09801147959,0.07596476963,0.1527923733,
80,0.1033084135,sparser,0.06371573489,no rouleaux,False,0.09941211735,170,0.5926968027,0.04049087324,3.357047691,37.18408981,0.1021340561,0.05761342773,0.1105443496,
81,0.117236616,sparser,0.08406953573,no rouleaux,False,0.1073196429,170,0.6379662366,0.03885333418,3.360904845,33.32813922,0.09346709184,0.08240527822,0.1915043413,
82,0.1442436724,sparser,0.1117365774,no rouleaux,False,0.103366199,170,0.6095294228,0.04036145938,3.347073271,38.74206955,0.1035307398,0.09919925647,0.223559558,
83,0.125299591,sparser,0.09219162453,no rouleaux,False,0.09974145408,170,0.6048942987,0.03940841716,3.353929251,37.56354389,0.1003533163,0.07636085108,0.2099132385,
84,0.1275342485,sparser,0.09205791455,no rouleaux,False,0.0999940051,170,0.5972057593,0.04027700936,3.392610681,39.36943357,0.102802551,0.06269783408,0.2069789365,
85,0.1130000045,sparser,0.07875222517,no rouleaux,False,0.09810153061,170,0.5857493244,0.04063862533,3.368429103,37.26088051,0.1003322704,0.06626288501,0.1743876134,
86,0.1307951521,sparser,0.09293219115,no rouleaux,False,0.1046721939,170,0.581734324,0.04378078593,3.449187455,36.9705353,0.1032385204,0.06490927796,0.1862912117,
87,0.1700187143,sparser,0.1333739805,no rouleaux,False,0.1109520408,170,0.5783077757,0.04678761288,3.47903081,41.20348459,0.1111438776,0.08417013221,0.2332837549,
88,0.1709712952,sparser,0.1423930326,no rouleaux,False,0.1066642857,170,0.587830345,0.04396378184,3.385965473,44.8572186,0.1106947704,0.07558249035,0.2831341457,
89,0.2049944489,sparser,0.1715057104,no rouleaux,False,0.1147322704,170,0.5728086856,0.0490126294,3.485627519,47.97220067,0.1184604592,0.09416874491,0.281494026,
90,0.1887687556,sparser,0.1402122094,no rouleaux,False,0.1227307398,170,0.5777530704,0.05182267804,3.516920894,51.47512619,0.1235401786,0.06472988713,0.1481219418,
91,0.2124572068,sparser,0.224689102,no rouleaux,False,0.09143278061,170,0.5594996265,0.04027617401,3.246939639,40.58006932,0.09096109694,0.2121882317,0.5056931407,
92,0.1756988965,sparser,0.1591114968,no rouleaux,False,0.1042159439,170,0.5591112363,0.04594763865,3.395422659,37.94723368,0.1023320153,0.1108681791,0.3387249922,
93,0.1379833253,sparser,0.1041140911,no rouleaux,False,0.1057234694,170,0.6140022752,0.04080901864,3.344754579,37.91798098,0.1015008929,0.0966112267,0.1991679878,
94,0.1444888764,sparser,0.1089408334,no rouleaux,False,0.1075364796,170,0.6023317029,0.04276384872,3.343469553,41.6205646,0.1096362245,0.07210310593,0.1982112783,
95,0.1087069675,sparser,0.06751949294,no rouleaux,False,0.1057969388,170,0.5926696624,0.04309430279,3.417297208,34.45081256,0.09864502551,0.05820332693,0.09498547915,
96,0.140475376,sparser,0.107513845,no rouleaux,False,0.1053545918,170,0.6016567694,0.04196728848,3.371952201,38.21119484,0.1030625,0.07970851692,0.2211663702,
97,0.1330016488,sparser,0.09397253559,no rouleaux,False,0.1045414541,170,0.6129456769,0.04046322174,3.357829261,42.92591952,0.1067313776,0.06324610445,0.1763117366,
98,0.1373554566,sparser,0.09608544116,no rouleaux,False,0.1063410714,170,0.5847246828,0.04416082217,3.464150666,38.09391839,0.107690051,0.06277583447,0.1815562716,
99,0.1340756818,sparser,0.09976619787,no rouleaux,False,0.1122693878,170,0.6422714418,0.04016196622,3.39364918,35.28498406,0.09840752551,0.07213329763,0.2201020939,
100,0.1288170902,sparser,0.08483980373,no rouleaux,False,0.1045358418,170,0.6057663907,0.04121154222,3.396913056,40.52942785,0.1082630102,0.071625554,0.1417624912,
101,0.1411838386,sparser,0.09626815986,no rouleaux,False,0.1086343112,170,0.6083429614,0.04254739262,3.424962088,41.1399186,0.1102442602,0.06920266197,0.1592673943,
102,0.1997729366,sparser,0.1762251251,no rouleaux,False,0.1088789541,170,0.5886876208,0.04478326164,3.441711413,41.40092008,0.1116542092,0.08809326198,0.3900383366,
103,0.1385332809,sparser,0.09842573182,no rouleaux,False,0.1064145408,170,0.5833060491,0.04434229544,3.4479227,39.35021739,0.1074956633,0.06733249936,0.1760475647,
104,0.1915232435,sparser,0.1522609863,no rouleaux,False,0.1223843112,169,0.5690323082,0.05274368412,3.527567341,42.16286419,0.1150035714,0.08941322453,0.2155539363,
105,0.2492442232,sparser,0.2123521164,no rouleaux,False,0.1342466837,169,0.5712710391,0.0575554412,3.585435678,48.06265543,0.1251929847,0.0919234846,0.3124763162,
106,0.2401815085,sparser,0.2010110762,no rouleaux,False,0.1356077806,169,0.6041671444,0.05367801505,3.521854853,48.5792359,0.1230479592,0.09430523107,0.2920421216,
107,0.233984597,sparser,0.1830562135,no rouleaux,False,0.1405204082,169,0.5729276938,0.06001237478,3.584610185,53.94165186,0.1317580357,0.07301619477,0.1648592722,
108,0.291945694,monolayer,0.2496540128,no rouleaux,False,0.1508600765,169,0.5897395692,0.06189191999,3.576143965,59.01333864,0.1377674745,0.09038890818,0.2977894596,
109,0.1342938913,sparser,0.1234530139,no rouleaux,False,0.08964821429,170,0.5503729592,0.0403082613,3.265339202,39.52294411,0.09189834184,0.143788578,0.2533051791,
110,0.1079686361,sparser,0.08758192437,no rouleaux,False,0.09640127551,170,0.5551665681,0.04288251023,3.347391564,31.79502027,0.09156313776,0.06984324833,0.2305185702,
111,0.1007104762,sparser,0.06589903756,no rouleaux,False,0.09692232143,170,0.6021456052,0.03856097154,3.306531932,35.21328795,0.09743609694,0.08286648405,0.1414680623,
112,0.1064035561,sparser,0.07293313445,no rouleaux,False,0.09832079082,170,0.6009405559,0.03923584012,3.346986381,33.32582385,0.09512346939,0.08013705951,0.1740613754,
113,0.1014567651,sparser,0.06944953713,no rouleaux,False,0.09639336735,170,0.583582418,0.04013989296,3.351118339,33.51338891,0.09566211735,0.07346492313,0.1676063131,
114,0.1115885586,sparser,0.07501998285,no rouleaux,False,0.1029784439,170,0.6118284912,0.03997329794,3.39258122,32.12714949,0.09343227041,0.07648776821,0.1780803375,
115,0.1376333429,sparser,0.1089259134,no rouleaux,False,0.09897882653,170,0.6191643929,0.03769466149,3.300501464,40.2984437,0.1005704082,0.1054159031,0.2291800052,
116,0.1337399593,sparser,0.1000682434,no rouleaux,False,0.09845446429,170,0.5753951016,0.0418042478,3.422305748,36.32204608,0.1016873724,0.104045909,0.1964885383,
117,0.1344365836,sparser,0.1037093367,no rouleaux,False,0.1043452806,170,0.6321363875,0.03838483187,3.361595674,35.52090591,0.09609821429,0.1027567091,0.2287146028,
118,0.1355199829,sparser,0.1000906528,no rouleaux,False,0.10046875,170,0.612246667,0.03895709267,3.348090109,39.01954989,0.1027785714,0.1044096604,0.1931096002,
119,0.1349359383,sparser,0.09348681256,no rouleaux,False,0.1035114796,170,0.6068145624,0.0406992064,3.404596855,38.84936357,0.1049173469,0.09726132391,0.1592014569,
120,0.1807428601,sparser,0.1503080065,no rouleaux,False,0.1123664541,169,0.5816443331,0.04700914283,3.428325918,41.26414912,0.1089910714,0.1103836868,0.2565867624,
121,0.1722220605,sparser,0.1444343644,no rouleaux,False,0.1115090561,169,0.5645824464,0.04855300042,3.459056552,37.95564283,0.1041174745,0.1051940217,0.2592321813,
122,0.1737968251,sparser,0.1314677846,no rouleaux,False,0.1209409439,169,0.5629288645,0.05285979567,3.527475927,40.28898752,0.1101803571,0.1088393704,0.1404513847,
123,0.1966098615,sparser,0.1527273437,no rouleaux,False,0.1290121173,169,0.5674089509,0.05580948719,3.55222441,42.45895909,0.1149329082,0.1093456656,0.155999544,
124,0.2009364296,sparser,0.15158566,no rouleaux,False,0.1245383929,170,0.5776281896,0.05260150646,3.541941607,50.54809297,0.1222880102,0.1041034596,0.1365283369,
125,0.2332234361,sparser,0.178784115,no rouleaux,False,0.1373318878,170,0.5806594018,0.05758883597,3.593646647,54.44093112,0.1293983418,0.1135804914,0.1208271534,
126,0.2761078692,sparser,0.2220421662,no rouleaux,False,0.1539420918,169,0.5752487994,0.06538708833,3.618103833,61.98948252,0.1370293367,0.1108847391,0.134371503,
127,0.1403590763,sparser,0.128198419,no rouleaux,False,0.09032665816,170,0.5604851565,0.03969990702,3.273292373,40.4896321,0.09392729592,0.1358338225,0.2734389987,
128,0.1327584742,sparser,0.0935295617,no rouleaux,False,0.112472449,170,0.5736915231,0.04794795841,3.436435123,37.25637396,0.1051579082,0.06276441904,0.14160349,
129,0.1243148542,sparser,0.08427143353,no rouleaux,False,0.1120043367,170,0.621233214,0.04242352264,3.39207359,35.16823088,0.1007595663,0.06428148423,0.1611302591,
130,0.123602543,sparser,0.08262509841,no rouleaux,False,0.1050332908,170,0.6116278392,0.04079200611,3.358384201,39.2283241,0.1049952806,0.07215052955,0.1461093927,
131,0.1846409551,sparser,0.1619612724,no rouleaux,False,0.1118602041,170,0.5985128338,0.04491043635,3.43490701,35.48175655,0.1030903061,0.08812790132,0.3762020218,
132,0.140446681,sparser,0.1029572734,no rouleaux,False,0.1095854592,170,0.6290485014,0.04065089031,3.382668338,39.59559207,0.1047741071,0.07433187506,0.2004982723,
133,0.1291104824,sparser,0.08940430236,no rouleaux,False,0.1049686224,170,0.6183342362,0.04006292946,3.338214643,42.58966892,0.1072497449,0.06946518331,0.1560101225,
134,0.1605545793,sparser,0.1236626038,no rouleaux,False,0.1077221939,170,0.6006865075,0.04301492545,3.435800105,39.29885205,0.1099163265,0.08066102139,0.2481875123,
135,0.1448633395,sparser,0.1069035462,no rouleaux,False,0.109508801,170,0.6313876049,0.04036630143,3.379297481,40.93752088,0.1080696429,0.07044734401,0.2092369026,
136,0.1226867437,sparser,0.08022345301,no rouleaux,False,0.1057827806,170,0.6275749548,0.03939615686,3.367357616,39.82695386,0.1060264031,0.07012109275,0.1428660429,
137,0.1160077429,sparser,0.07144181603,no rouleaux,False,0.1039372449,170,0.6147011499,0.04004690095,3.37345471,39.62835566,0.105927551,0.0594048045,0.1196929924,
138,0.09884228251,sparser,0.06000704517,no rouleaux,False,0.0955682398,170,0.6047311125,0.03777515183,3.346165212,36.5914539,0.09855165816,0.0704482993,0.1358238717,
139,0.09950849563,sparser,0.07132904357,no rouleaux,False,0.08950701531,170,0.5834715335,0.03728221983,3.308755355,34.91564873,0.09434604592,0.09331724086,0.1788975253,
140,0.1237384064,sparser,0.08548159836,no rouleaux,False,0.1066760204,169,0.5866859015,0.0440907032,3.415648693,35.72053152,0.1008322704,0.07623190253,0.1502432228,
141,0.1525965304,sparser,0.1115882347,no rouleaux,False,0.1128769133,169,0.5773089436,0.04771206171,3.465303748,41.35749444,0.1098360969,0.07456646107,0.1610966926,
142,0.1432390021,sparser,0.1002128557,no rouleaux,False,0.1055543367,170,0.5917738013,0.04309004564,3.433360262,43.63770572,0.110013648,0.0801209831,0.1502312943,
143,0.206458234,sparser,0.1801918362,no rouleaux,False,0.1089410714,170,0.5755264169,0.04624260693,3.452453257,45.81070721,0.1134593112,0.1196433123,0.3298228584,
144,0.2084689357,sparser,0.1650378113,no rouleaux,False,0.1199080357,170,0.5809267661,0.0502502483,3.496685659,50.9617082,0.1205521684,0.1354555995,0.1704371993,
145,0.1687862461,sparser,0.1715583994,no rouleaux,False,0.08693048469,170,0.5579317111,0.03842921062,3.245421735,38.52870977,0.08774872449,0.1913652267,0.3882359799,
146,0.1295609697,sparser,0.09059141843,no rouleaux,False,0.1096674745,170,0.5755306571,0.04655048084,3.409903541,38.52739432,0.1046465561,0.0760921376,0.1249347798,
147,0.1561530808,sparser,0.1191450352,no rouleaux,False,0.1126741071,170,0.6164562665,0.04321544772,3.365964571,39.95242135,0.1082179847,0.09752785796,0.1976236866,
148,0.1531031928,sparser,0.1187651944,no rouleaux,False,0.1094547194,170,0.6294294337,0.04056069735,3.3562739,41.38519539,0.1076466837,0.0854300058,0.2284134391,
149,0.1296610358,sparser,0.08424232921,no rouleaux,False,0.1160524235,170,0.6024120111,0.04614104965,3.447900109,35.55342489,0.1039255102,0.05819707394,0.1074365736,
150,0.1570413859,sparser,0.110604219,no rouleaux,False,0.1151446429,170,0.6324860165,0.04231726637,3.425924614,44.64187876,0.1158964286,0.06975501775,0.166796497,
151,0.1536760634,sparser,0.108920003,no rouleaux,False,0.1116182398,170,0.590642998,0.04569170801,3.421356529,46.26130447,0.1172385204,0.0593398541,0.1475281904,
152,0.1504308452,sparser,0.1021461717,no rouleaux,False,0.1138869898,170,0.6117132683,0.04422080705,3.473992355,39.91436926,0.1124716837,0.0559581592,0.1687468953,
153,0.1494652446,sparser,0.103956835,no rouleaux,False,0.1139881378,170,0.6241196987,0.04284589557,3.426634834,41.85444414,0.1130917092,0.06244555885,0.1711655574,
154,0.2608516043,sparser,0.2456996574,no rouleaux,False,0.1168977041,170,0.6210442288,0.0442990596,3.465674295,44.14287844,0.1162846939,0.1145480014,0.5568115281,
155,0.3311911842,monolayer,0.323326654,no rouleaux,False,0.1261822704,170,0.6161923458,0.04842972121,3.50595856,46.39194011,0.1212021684,0.1959492152,0.6551579945,
156,0.2410995142,sparser,0.2127253823,no rouleaux,False,0.1192524235,170,0.6096413918,0.04655121005,3.512290877,43.78205362,0.1173961735,0.1136672076,0.4265945041,
157,0.1530726496,sparser,0.1190355977,no rouleaux,False,0.1043471939,170,0.6184718775,0.03981138897,3.39178583,38.84694667,0.1040542092,0.1025881793,0.2441179707,
158,0.2422892709,sparser,0.2090932839,no rouleaux,False,0.1220959184,170,0.595091799,0.04943763866,3.556312056,44.40495487,0.1189809949,0.125623307,0.369347788,
159,0.1985167791,sparser,0.1711375095,no rouleaux,False,0.106905102,170,0.6087015299,0.04183180287,3.372811557,42.50070123,0.109444898,0.1640419339,0.301402355,
160,0.2231196899,sparser,0.1891152372,no rouleaux,False,0.1151137755,170,0.5949567939,0.0466260527,3.472247085,47.6585613,0.1175542092,0.1519486231,0.2886055212,
161,0.1945546566,sparser,0.156560088,no rouleaux,False,0.1118071429,170,0.59483531,0.04530030637,3.458835558,46.53028542,0.1148600765,0.1300254935,0.2304155111,
