fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1850065762,sparser,0.1798543383,no rouleaux,False,0.1152891582,167,0.4980727873,0.05786676581,3.336890774,39.26456158,0.09854477041,0.1132591113,0.3012213613,
2,0.09708141263,sparser,0.09936557918,no rouleaux,False,0.0974125,167,0.5111450237,0.04762058538,3.233735596,25.42274412,0.07033303571,0.1293800211,0.220483433,
3,0.151408705,sparser,0.1684959146,no rouleaux,False,0.0996684949,167,0.50431315,0.04940436228,3.252028243,26.754864,0.07344451531,0.1410872893,0.4195785682,
4,0.1624013512,sparser,0.1666363052,no rouleaux,False,0.1130621173,167,0.5189575129,0.05438768213,3.33493204,28.35004382,0.07860931122,0.1436315669,0.3309736589,
5,0.100984534,sparser,0.1053276803,no rouleaux,False,0.08911033163,168,0.5102047286,0.04364581906,3.220407725,26.86780965,0.07290484694,0.1488472146,0.2580848224,
6,0.0603272697,sparser,0.07322322954,no rouleaux,False,0.07161352041,168,0.493305018,0.03628621144,3.058021545,23.21402541,0.06125280612,0.1372314796,0.2634729305,
7,0.07670000035,sparser,0.0976492941,no rouleaux,True,0.06791760204,168,0.4917930153,0.03451619974,3.034627264,22.70870027,0.05866913265,0.1448068572,0.3508399167,
8,0.09972677198,sparser,0.1249977374,no rouleaux,False,0.07150637755,168,0.5137760117,0.03476811608,3.038103787,24.84060635,0.06377806122,0.1557091744,0.423479474,
9,0.05627883817,sparser,0.06405692534,no rouleaux,False,0.07414221939,168,0.5304450682,0.03481384477,3.018682118,24.09901261,0.0635440051,0.1325758706,0.2428537443,
10,0.05047537518,sparser,0.06255253111,no rouleaux,True,0.06049387755,168,0.5103060119,0.02962348816,2.92634852,20.54926071,0.05153329082,0.135472419,0.2482517024,
11,0.04295765675,sparser,0.05559612267,no rouleaux,True,0.05159298469,168,0.5028676703,0.02564854068,2.858165729,17.18176381,0.04264515306,0.1019373586,0.2650417157,
12,0.07242460342,sparser,0.09515185928,no rouleaux,True,0.04785982143,168,0.5039183125,0.02374238098,2.830080131,15.9398303,0.03911428571,0.1159176159,0.382455682,
13,0.0855375379,sparser,0.1127216094,no rouleaux,True,0.05035612245,169,0.513847784,0.02448074052,2.90118706,18.03157752,0.04456887755,0.1224518964,0.4342172486,
14,0.0954822842,sparser,0.1273949822,no rouleaux,True,0.04483545918,168,0.4888163109,0.02291915543,2.804559506,15.99274817,0.03836760204,0.1145164915,0.4935803141,
15,0.04518557379,sparser,0.05884480444,no rouleaux,True,0.04448979592,169,0.4542561479,0.0242800326,2.824424987,15.54962689,0.03696913265,0.1005284373,0.2777654684,
16,0.03613528,sparser,0.04564902901,no rouleaux,True,0.04979043367,168,0.5032179102,0.02473499569,2.835484313,17.55805355,0.04239030612,0.1062413565,0.2260950315,
17,0.08194190243,sparser,0.1078269479,no rouleaux,True,0.05921415816,168,0.5161070662,0.02865331272,2.937314265,20.02626974,0.04828533163,0.1213956427,0.418876742,
18,0.03564142617,sparser,0.04267462735,no rouleaux,False,0.05239221939,168,0.519745621,0.02516159279,2.858611811,17.98063544,0.04207997449,0.12177231,0.1972889275,
19,0.1095223354,sparser,0.1286956013,no rouleaux,False,0.07555854592,168,0.4936752081,0.03825716504,3.095301456,29.28550642,0.07100497449,0.1670232331,0.3717847667,
20,0.06837609107,sparser,0.08740030316,no rouleaux,True,0.05847066327,168,0.5082620431,0.02875224449,2.96713949,16.84419834,0.04184617347,0.1361436143,0.3317791196,
21,0.0337221505,sparser,0.04209935532,no rouleaux,True,0.06269872449,168,0.4991546708,0.0314023633,2.994720739,17.86282565,0.04420459184,0.1080629658,0.2118525006,
22,0.1018938079,sparser,0.1307811773,no rouleaux,True,0.07715905612,167,0.514473867,0.03746273814,3.084701035,18.10851291,0.04420535714,0.1425340293,0.4383842158,
23,0.08118266088,sparser,0.1026706897,no rouleaux,True,0.06673635204,168,0.3990767692,0.04010342428,3.003027976,17.42343111,0.04085497449,0.1289177174,0.3517311057,
24,0.0396303442,sparser,0.05143268587,no rouleaux,True,0.04868928571,168,0.4845117471,0.02509875483,2.859832697,15.83734469,0.03855318878,0.09746181094,0.2563024034,
25,0.03648553831,sparser,0.04797335197,no rouleaux,True,0.04263915816,168,0.4925690714,0.02163642762,2.779838523,15.63269569,0.03781466837,0.088684365,0.2551355343,
