fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
43,0.3494470574,monolayer,0.3026553234,no rouleaux,False,0.1793820153,169,0.5544390548,0.07992562029,3.683462119,75.66339351,0.1441346939,0.08682336047,0.1994886551,
44,0.4013051514,monolayer,0.3503672902,no rouleaux,False,0.2079756378,168,0.5469977291,0.09421343619,3.777122135,78.9206584,0.1499524235,0.08759099013,0.1754140375,
45,0.3821681262,monolayer,0.3342449855,no rouleaux,False,0.2008293367,168,0.5488391575,0.09060633276,3.753546717,75.47249453,0.1443026786,0.08636498909,0.1881328954,
46,0.4037108116,monolayer,0.3552521116,no rouleaux,False,0.2088321429,168,0.5470300383,0.09459468775,3.752762462,80.48083268,0.1498040816,0.08386171809,0.1836278094,
47,0.4285316815,monolayer,0.3875786444,slight rouleaux,False,0.2118646684,168,0.5439616551,0.0966184127,3.78663106,77.96881973,0.1484970663,0.08853222356,0.2828319045,
48,0.3856137769,monolayer,0.3428020082,no rouleaux,False,0.1839626276,169,0.5530586437,0.08222050627,3.671860684,84.76097667,0.1495604592,0.1025720614,0.2347572364,
49,0.4196146942,monolayer,0.3733792819,no rouleaux,False,0.1937325255,169,0.5624468436,0.08476827804,3.714096848,88.55042959,0.1551344388,0.1315815112,0.2440244306,
50,0.423865435,monolayer,0.3767959961,slight rouleaux,False,0.1962517857,169,0.5511725145,0.0880831955,3.727781322,89.8148964,0.1560783163,0.1398486983,0.2174143362,
51,0.4247239608,monolayer,0.3870747976,slight rouleaux,False,0.1924633929,169,0.5459006759,0.08739749662,3.658850008,92.88348414,0.1563147959,0.1263774586,0.2818499564,
52,0.4034035435,monolayer,0.3612509874,no rouleaux,False,0.1876914541,169,0.539830545,0.08636987413,3.71610636,84.60552074,0.1508741071,0.1187501027,0.2418093796,
53,0.3470299062,monolayer,0.3504005002,no rouleaux,False,0.1427378827,169,0.5338948739,0.06653085879,3.416267069,58.84033974,0.1074790816,0.4550440211,0.4018538958,
54,0.4098434444,monolayer,0.357461606,no rouleaux,False,0.2022741071,169,0.5591467833,0.08917319079,3.759467934,86.0809705,0.1519887755,0.1149805023,0.1706693933,
55,0.4484708012,slightly dense,0.3908520471,slight rouleaux,False,0.2112664541,169,0.5892797347,0.08677141408,3.819681839,95.99136511,0.1648702806,0.1003685849,0.2735973227,
56,0.4130709262,monolayer,0.3569442412,no rouleaux,False,0.2005538265,169,0.5855300516,0.08312353413,3.736670074,88.6712554,0.1586850765,0.1079523922,0.2061120664,
57,0.378239068,monolayer,0.324245907,no rouleaux,False,0.1885608418,169,0.5723635363,0.0806354916,3.719958973,82.97559809,0.1520010204,0.0939901173,0.1876879821,
58,0.3871901486,monolayer,0.3338268786,no rouleaux,False,0.1903866071,169,0.575662734,0.08078813237,3.699934822,84.18115151,0.1541853316,0.1063500818,0.190650759,
59,0.3612295126,monolayer,0.3276231374,no rouleaux,False,0.1781375,169,0.539203738,0.08208509412,3.584222077,75.82852949,0.1412684949,0.125935513,0.2290769179,
60,0.3755763452,monolayer,0.3391027521,no rouleaux,False,0.1806790816,169,0.5295060249,0.08500841933,3.636662746,79.21795725,0.1470987245,0.110853666,0.2359408281,
61,0.3468344888,monolayer,0.3066040661,no rouleaux,False,0.1740632653,169,0.5431307803,0.07952414819,3.660104652,74.88258525,0.1409653061,0.09266916527,0.2295030589,
62,0.378060595,monolayer,0.3413679795,no rouleaux,False,0.1907372449,168,0.5372974672,0.08825460632,3.665243932,76.51978431,0.1415915816,0.1012599465,0.2314710388,
63,0.3727171681,monolayer,0.3269408331,no rouleaux,False,0.2007540816,168,0.5417199183,0.09200159694,3.7136729,74.87352901,0.1434575255,0.07807752116,0.16899332,
64,0.3569831531,monolayer,0.3087411778,no rouleaux,False,0.19830625,168,0.5427855652,0.09066848,3.715336336,73.4256721,0.1397600765,0.08242415431,0.1287837084,
65,0.4103731912,monolayer,0.3764256674,slight rouleaux,False,0.1995507653,168,0.5364752619,0.09249671623,3.688910495,80.47648085,0.1458632653,0.09675808391,0.2807127325,
66,0.3741789598,monolayer,0.334343432,no rouleaux,False,0.1831942602,169,0.5436781177,0.08359554964,3.657702713,81.79376822,0.1461859694,0.0919049426,0.2323987394,
67,0.3733950033,monolayer,0.3384211543,no rouleaux,False,0.1805931122,169,0.5443547398,0.08228639562,3.592703501,82.97937442,0.1461480867,0.09922486158,0.245618729,
68,0.3941188444,monolayer,0.3488779561,no rouleaux,False,0.1935725765,169,0.5480456465,0.08748596869,3.701747242,86.58609185,0.1516581633,0.07946600005,0.2139154162,
69,0.3752995643,monolayer,0.3319189309,no rouleaux,False,0.1882913265,169,0.5478442178,0.08513701204,3.633900937,90.0514527,0.1501660714,0.0747445887,0.1887687558,
70,0.3819972297,monolayer,0.3551951891,no rouleaux,False,0.1771151786,169,0.538803609,0.08168488114,3.609435981,81.47513636,0.141784949,0.09765830488,0.3302499868,
71,0.3580483044,monolayer,0.3168658338,no rouleaux,False,0.1688697704,169,0.5350005835,0.0785243447,3.657111782,73.72128752,0.1355395408,0.2202044058,0.1426211254,
72,0.4019156968,monolayer,0.3499597159,no rouleaux,False,0.2043811224,169,0.5566565719,0.09061102746,3.762222013,86.62222267,0.1510776786,0.07789110073,0.1737902338,
73,0.4463784413,slightly dense,0.3919986841,slight rouleaux,False,0.2080313776,169,0.5892507303,0.08544873641,3.791970321,95.00354885,0.1624075255,0.1135090355,0.2809076848,
74,0.427972882,monolayer,0.3697800614,no rouleaux,False,0.2043075255,169,0.589645756,0.08383846018,3.782504467,90.03408532,0.1622456633,0.1031435294,0.2374656986,
75,0.3878998758,monolayer,0.3296143081,no rouleaux,False,0.1936866071,169,0.5775485928,0.08182317974,3.737361748,86.83366167,0.1564882653,0.08489219506,0.1702985028,
76,0.3687732421,monolayer,0.3205931556,no rouleaux,False,0.1851989796,169,0.5738318919,0.07892589875,3.663968666,80.35651367,0.1492700255,0.08849697897,0.2185601064,
77,0.3726103179,monolayer,0.3278759388,no rouleaux,False,0.1869072704,169,0.5721046857,0.07997674522,3.639241338,80.82653897,0.1479885204,0.09242619262,0.2267028522,
78,0.3721146168,monolayer,0.3191334251,no rouleaux,False,0.189651148,169,0.5621122164,0.08304592084,3.689681535,85.08647643,0.1536461735,0.07215393995,0.1652146936,
79,0.3626558205,monolayer,0.318278676,no rouleaux,False,0.1810184949,169,0.5608573065,0.07949294942,3.659294457,80.24432979,0.1459917092,0.08761748144,0.2229890634,
80,0.334432036,monolayer,0.2905646393,no rouleaux,False,0.1756961735,169,0.542656385,0.08035352311,3.659453556,76.21630409,0.1402897959,0.07531837536,0.1802521399,
81,0.3788024183,monolayer,0.3358477625,no rouleaux,False,0.1980866071,168,0.5336964453,0.09236848904,3.68777726,78.52449746,0.1454325255,0.0848471185,0.1729266372,
82,0.3704175141,monolayer,0.3278888756,no rouleaux,False,0.1948405612,168,0.5377075672,0.09007331706,3.665197633,80.20139977,0.1452125,0.07112740779,0.1759804447,
83,0.3137769867,monolayer,0.2735097113,no rouleaux,False,0.1707479592,169,0.5403254593,0.07848848971,3.638288788,71.78903881,0.1329568878,0.07298868184,0.1821385907,
84,0.3635038736,monolayer,0.3313533707,no rouleaux,False,0.186346301,168,0.5317460355,0.08725739422,3.598248976,78.99326837,0.1406169643,0.07747944215,0.2308263456,
85,0.4105510267,monolayer,0.3903467944,slight rouleaux,False,0.1761917092,169,0.5570940621,0.07803635421,3.591357034,84.66644897,0.1441266582,0.1092949555,0.4405642196,
86,0.3223303716,monolayer,0.2973581847,no rouleaux,False,0.1403609694,170,0.5656039753,0.06097224712,3.453951191,68.32916247,0.1184080357,0.350365783,0.1976543281,
87,0.4161805754,monolayer,0.3881929493,slight rouleaux,False,0.1784049745,169,0.5550470195,0.07938182513,3.632157508,81.28623863,0.1381651786,0.2225604962,0.3085713634,
88,0.4202238245,monolayer,0.4035949237,slight rouleaux,False,0.1688229592,170,0.5465151373,0.07655865646,3.566366976,89.28474166,0.1443272959,0.1613952916,0.4365509533,
89,0.3730645486,monolayer,0.3364707457,no rouleaux,False,0.1804684949,169,0.5385197242,0.0832826508,3.643346305,82.34393493,0.1415283163,0.1164019191,0.2213733044,
90,0.3858909289,monolayer,0.3555311037,no rouleaux,False,0.1807002551,169,0.5382839315,0.08343221137,3.653141315,78.84145429,0.1396417092,0.123705702,0.2971901186,
91,0.4191455843,monolayer,0.3531485732,no rouleaux,False,0.2117417092,169,0.5823002289,0.08844446347,3.756705566,101.9701089,0.1702318878,0.08652503405,0.1440962222,
92,0.4126457926,monolayer,0.3503570541,no rouleaux,False,0.2032202806,169,0.5870216907,0.0839255679,3.757417323,93.10163839,0.1640827806,0.09810180279,0.1775075165,
93,0.4190014834,monolayer,0.3613898002,no rouleaux,False,0.2017163265,169,0.5824032653,0.08423607929,3.761139873,93.62228277,0.1628408163,0.09360923248,0.223586492,
94,0.4188717366,monolayer,0.3623959459,no rouleaux,False,0.1983085459,169,0.5727411887,0.0847290736,3.784769772,90.59134449,0.1604928571,0.1034120707,0.2232555148,
95,0.4205240008,monolayer,0.3707454886,no rouleaux,False,0.1946690051,169,0.5726202639,0.08319758802,3.747749104,87.91923209,0.1568520408,0.1153689597,0.2601714772,
96,0.3950132127,monolayer,0.3364960088,no rouleaux,False,0.1996141582,169,0.5673179367,0.08636946582,3.71293934,92.32099458,0.1615147959,0.08364925598,0.1443645354,
97,0.3767431988,monolayer,0.3277978818,no rouleaux,False,0.1862983418,169,0.5674004303,0.08059258252,3.711767535,81.31859359,0.1498644133,0.08261025968,0.2309064015,
98,0.3747561695,monolayer,0.3211112748,no rouleaux,False,0.1888956633,169,0.5491344803,0.08516654138,3.727572065,85.15126698,0.1515864796,0.09003524122,0.1409729163,
99,0.4043522844,monolayer,0.3591525592,no rouleaux,False,0.2036098214,168,0.5463815201,0.0923611777,3.708715449,84.27400279,0.1518741071,0.08151632451,0.2033374844,
100,0.4418003724,monolayer,0.398026283,slight rouleaux,False,0.2301410714,167,0.5364553343,0.106680666,3.74160006,82.42605165,0.1510042092,0.09989339736,0.1688992975,
101,0.4458563734,slightly dense,0.4019437289,slight rouleaux,False,0.2380026786,167,0.5390796127,0.1097002868,3.753617143,81.45246652,0.1501706633,0.08317558529,0.1703495255,
102,0.3864161429,monolayer,0.3421140278,no rouleaux,False,0.193886352,168,0.5432564276,0.08855634508,3.686281255,85.22985753,0.1479785714,0.08970253326,0.1829589213,
103,0.3640932796,monolayer,0.3241207717,no rouleaux,False,0.178016199,169,0.5449576075,0.08100491709,3.613045002,83.60650306,0.1448068878,0.1128325921,0.1932811319,
104,0.2794643089,sparser,0.2800337106,no rouleaux,False,0.1189102041,170,0.5345982999,0.05534101114,3.336097662,54.72543764,0.1002292092,0.4085321962,0.3232959036,
105,0.3641996442,monolayer,0.3528839673,no rouleaux,False,0.1591456633,169,0.553112349,0.07112023162,3.505602488,63.30861845,0.1167329082,0.271354558,0.353491631,
106,0.3851877277,monolayer,0.3646649995,no rouleaux,False,0.1727969388,169,0.5389914009,0.07966087467,3.639274185,74.40995061,0.1338253827,0.1280369956,0.3974060145,
107,0.3854674359,monolayer,0.3473691446,no rouleaux,False,0.1986039541,168,0.5278721634,0.09376645518,3.687037797,80.74927413,0.1411160714,0.09070494252,0.187924006,
108,0.4132273441,monolayer,0.3790159496,slight rouleaux,False,0.203291199,168,0.5328868379,0.09495999478,3.68555552,82.30623265,0.1463216837,0.09095010172,0.2612242013,
109,0.4064921222,monolayer,0.3401754261,no rouleaux,False,0.2051905612,169,0.5724887373,0.08772127591,3.775530777,98.86175586,0.1668063776,0.08659316664,0.1205286966,
110,0.4266552409,monolayer,0.3739205003,slight rouleaux,False,0.199482398,169,0.5793080604,0.08392063691,3.734969572,91.12095996,0.1616621173,0.1165659954,0.2473450503,
111,0.4201153265,monolayer,0.3706205033,no rouleaux,False,0.1945110969,169,0.5785501141,0.08197667962,3.74998667,86.74598791,0.1573293367,0.1016239719,0.2857962222,
112,0.4083513471,monolayer,0.3624449612,no rouleaux,False,0.189215051,169,0.578596518,0.07973588135,3.71690976,83.96608986,0.1539491071,0.1047306392,0.3007109534,
113,0.40944714,monolayer,0.3643024113,no rouleaux,False,0.1899640306,169,0.5765590334,0.08043855273,3.697950875,85.32819961,0.1544906888,0.1067469791,0.2902101417,
114,0.389130586,monolayer,0.3369550091,no rouleaux,False,0.1884130102,169,0.5727285222,0.0805035053,3.744261543,82.95309169,0.1518971939,0.09917264335,0.2260246217,
115,0.3541529589,monolayer,0.2998594055,no rouleaux,False,0.1818965561,169,0.5689735074,0.0784022346,3.70767919,80.71043109,0.1483752551,0.08061260789,0.1682229734,
116,0.355898396,monolayer,0.3035976673,no rouleaux,False,0.1846576531,169,0.5638683478,0.08053504732,3.739362293,76.8982552,0.146191199,0.06866908879,0.1985565938,
117,0.3815661156,monolayer,0.3298096406,no rouleaux,False,0.2040528061,168,0.5484028527,0.09214966514,3.74734725,80.1370253,0.1471559949,0.07468522177,0.140551898,
118,0.3904152302,monolayer,0.3374615819,no rouleaux,False,0.207923852,168,0.547526773,0.09407997631,3.757016009,81.01366936,0.1481913265,0.08637623788,0.1130204543,
119,0.3820907193,monolayer,0.337621284,no rouleaux,False,0.2006501276,168,0.5462040652,0.09105421219,3.724979099,76.36293842,0.1411575255,0.09852001227,0.1814879032,
120,0.3755517533,monolayer,0.3386331097,no rouleaux,False,0.1951996173,168,0.5467474116,0.08847473182,3.708216638,71.88670722,0.1348929847,0.09884758811,0.246213314,
121,0.3203789416,monolayer,0.2873325518,no rouleaux,False,0.1633469388,169,0.5467851193,0.07403126337,3.577564261,74.0896052,0.1299772959,0.1111473722,0.2203731971,
122,0.2958968523,monolayer,0.2689591131,no rouleaux,False,0.1525211735,169,0.5465818272,0.06915587178,3.5777293,62.97158444,0.1170248724,0.1408458614,0.2559844731,
123,0.2840964331,sparser,0.2895562948,no rouleaux,False,0.1275975765,169,0.5340994132,0.05944778578,3.411959305,55.52244275,0.0983497449,0.1982210201,0.4424071851,
124,0.3530353011,monolayer,0.3356840522,no rouleaux,False,0.1765566327,168,0.5220068993,0.08439285229,3.565199247,68.73803146,0.1213678571,0.1528875502,0.2760796404,
125,0.4859327833,slightly dense,0.4524785496,some rouleaux,False,0.243441199,167,0.5333059735,0.1136125534,3.744778041,84.91091415,0.1489890306,0.1186888799,0.243572729,
126,0.5025749718,slightly dense,0.4561040609,some rouleaux,False,0.275558801,166,0.5362730912,0.127784031,3.825490502,85.56908543,0.1536154337,0.07488637688,0.1313222806,
127,0.4112821083,monolayer,0.3494880268,no rouleaux,False,0.2043497449,169,0.5696106201,0.08794995998,3.740640062,97.39151741,0.1660651786,0.100451228,0.1411460579,
128,0.3923905892,monolayer,0.3470156496,no rouleaux,False,0.1893202806,169,0.5731112399,0.08081869986,3.632276252,83.67599473,0.1530012755,0.1204665508,0.2250186091,
129,0.3789500732,monolayer,0.3357107928,no rouleaux,False,0.1806072704,169,0.5569917257,0.08001051519,3.63888817,83.98868045,0.1502501276,0.1144816618,0.2219052352,
130,0.3439404837,monolayer,0.2954802674,no rouleaux,False,0.1770307398,169,0.5584659289,0.07816510324,3.624866246,80.44540215,0.1462332908,0.09941615586,0.1481520608,
131,0.3576926147,monolayer,0.3208889607,no rouleaux,False,0.1707964286,169,0.5619374729,0.07481951512,3.601972418,76.92288452,0.141280102,0.1273889726,0.2623356415,
132,0.3661542679,monolayer,0.3276892235,no rouleaux,False,0.175077551,169,0.5423763284,0.08011963172,3.612836451,83.7575581,0.14583125,0.1128411788,0.2161042861,
133,0.3362091839,monolayer,0.2992710456,no rouleaux,False,0.1679818878,169,0.544935901,0.07644252639,3.606127455,75.75815931,0.1366887755,0.1137587473,0.2139367382,
134,0.327337371,monolayer,0.2856542384,no rouleaux,False,0.1700043367,169,0.5420389328,0.07785536748,3.658592832,73.17379503,0.1355881378,0.09770181434,0.1886529539,
135,0.3513457884,monolayer,0.3104846563,no rouleaux,False,0.1888022959,168,0.5341721226,0.08794937276,3.663422258,75.20976798,0.1363517857,0.09667290188,0.1523353097,
136,0.357551984,monolayer,0.3187578577,no rouleaux,False,0.1885441327,168,0.5410129075,0.08653932326,3.673508774,73.83783866,0.1346746173,0.1032845619,0.1915188638,
137,0.3421058398,monolayer,0.3073624744,no rouleaux,False,0.1863022959,168,0.5381652144,0.08604088089,3.674329326,68.31570062,0.1282211735,0.08628315935,0.2199582521,
138,0.3017034364,monolayer,0.2694039923,no rouleaux,False,0.1582998724,169,0.5525560112,0.07083032636,3.597741656,68.57330857,0.1239711735,0.09574964271,0.2480720143,
139,0.2826397855,sparser,0.2511150633,no rouleaux,False,0.1538285714,169,0.5459304775,0.06984886597,3.580462965,65.17232452,0.1195715561,0.1015062871,0.2201227218,
140,0.2117894786,sparser,0.2009329923,no rouleaux,False,0.1145656888,170,0.5619871721,0.05018124132,3.384194773,53.21570348,0.09607091837,0.1424250344,0.3146339844,
141,0.2692578091,sparser,0.2550412334,no rouleaux,False,0.1386529337,169,0.5401296131,0.06376237825,3.503874917,56.7378852,0.1062131378,0.1437953376,0.3203643464,
142,0.3376458219,monolayer,0.31370641,no rouleaux,False,0.1633917092,169,0.5512714739,0.07331852084,3.586210141,69.54314981,0.1245477041,0.1333825867,0.3189192597,
143,0.4058125911,monolayer,0.3657510762,no rouleaux,False,0.2121998724,168,0.5452343693,0.09650120882,3.723316657,78.74952657,0.1417334184,0.08864204213,0.212435621,
144,0.4137814112,monolayer,0.3693698586,no rouleaux,False,0.2339631378,167,0.5353041666,0.1087216953,3.758461556,76.85269923,0.1406204082,0.0703913934,0.1279562813,
145,0.4138655488,monolayer,0.3625487454,no rouleaux,False,0.2006211735,169,0.5631985834,0.08763161278,3.670013914,92.64490668,0.1634502551,0.1057858746,0.1933455281,
146,0.3913650538,monolayer,0.3524429842,no rouleaux,False,0.18384375,169,0.5593832024,0.08100464439,3.631452816,81.64463719,0.1516854592,0.1090442427,0.282130773,
147,0.3577725172,monolayer,0.3108140973,no rouleaux,False,0.1796760204,169,0.5537635924,0.08017798189,3.620922908,81.53656321,0.1508844388,0.09704678594,0.1722740385,
148,0.3513415737,monolayer,0.3105941637,no rouleaux,False,0.1757557398,169,0.5535000979,0.07847492061,3.60033724,78.80799418,0.1452929847,0.09666994851,0.2140138785,
149,0.3503312706,monolayer,0.3127055697,no rouleaux,False,0.1748798469,169,0.5539309068,0.07800849475,3.5820527,74.43504726,0.1429804847,0.1141718156,0.2318958827,
150,0.3755076937,monolayer,0.3411326987,no rouleaux,False,0.17670625,169,0.5315597195,0.08277632532,3.61996118,83.58153952,0.1485539541,0.08995298177,0.2662115959,
151,0.3329841713,monolayer,0.29555146,no rouleaux,False,0.1695459184,169,0.5339532762,0.07901631979,3.60812507,76.38169792,0.1388195153,0.09368757789,0.1994211528,
152,0.3371678669,monolayer,0.3001604599,no rouleaux,False,0.1836571429,168,0.5347984487,0.08543758776,3.643709361,71.05402817,0.1330330357,0.08238968593,0.1897004258,
153,0.3676357583,monolayer,0.3325787699,no rouleaux,False,0.1891182398,168,0.5266813675,0.08951318664,3.653883484,77.15485927,0.1382446429,0.09535361613,0.2053377275,
154,0.349855915,monolayer,0.3137247604,no rouleaux,False,0.1882582908,168,0.5311573902,0.08826350839,3.645935322,73.67454236,0.1348468112,0.08205698133,0.1905027536,
155,0.3064365999,monolayer,0.2705114223,no rouleaux,False,0.1780977041,168,0.5325109815,0.08325872088,3.612479643,68.70027585,0.1260228316,0.06648586667,0.1569425507,
156,0.2953222191,monolayer,0.2634371948,no rouleaux,False,0.1710942602,168,0.5330324125,0.07989547392,3.580634523,66.932474,0.1221844388,0.07362803386,0.1770214635,
157,0.2549110557,sparser,0.2229752304,no rouleaux,False,0.147365051,169,0.5384809407,0.06801177972,3.534797288,66.39129237,0.1183735969,0.07676672001,0.1766241803,
158,0.2396726636,sparser,0.2463559413,no rouleaux,False,0.1164732143,169,0.5447643025,0.05302276494,3.39218478,48.92862928,0.08895956633,0.1585873683,0.4587523393,
159,0.3189279774,monolayer,0.3269414983,no rouleaux,False,0.1453607143,168,0.534819555,0.06761896176,3.47630216,53.4216868,0.1005276786,0.1736893151,0.5126119814,
