fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1899519239,sparser,0.1567271793,no rouleaux,False,0.1195178571,171,0.5722511433,0.05112362675,3.461585631,49.81540011,0.1103695153,0.0885811673,0.2127102816,
2,0.1797685903,sparser,0.1427461404,no rouleaux,False,0.1233642857,170,0.5863641327,0.05102789331,3.453589835,48.91821861,0.1098048469,0.06615445495,0.1890539142,
3,0.1766225376,sparser,0.1341727028,no rouleaux,False,0.125008801,170,0.5964204546,0.05045099509,3.453320465,49.17783033,0.1109678571,0.07680592837,0.1439164539,
4,0.1872659693,sparser,0.1544300334,no rouleaux,False,0.1174360969,171,0.5955452082,0.04749759214,3.454067762,47.31741216,0.1084993622,0.07852764557,0.2609478693,
5,0.1636658716,sparser,0.1277584269,no rouleaux,False,0.1127784439,171,0.5997964919,0.04513432887,3.429518253,44.83817832,0.1034733418,0.09603370051,0.1952923586,
6,0.1686878627,sparser,0.1308028543,no rouleaux,False,0.1165164541,171,0.5888356402,0.04790741324,3.479928598,45.07796044,0.1067658163,0.07098318372,0.2038483717,
7,0.1688156312,sparser,0.1272517014,no rouleaux,False,0.1179371173,171,0.5752936793,0.05008863919,3.528231445,45.15057846,0.1074928571,0.07686889834,0.1661730065,
8,0.1702961405,sparser,0.1345580814,no rouleaux,False,0.1130441327,171,0.5789221102,0.04760038483,3.485036445,44.66269982,0.1062716837,0.08501001542,0.2130025149,
9,0.1423101516,sparser,0.1018655602,no rouleaux,False,0.1099002551,171,0.5776818926,0.04641286773,3.490352909,41.79954026,0.1022471939,0.0749283024,0.1499045979,
10,0.1366465183,sparser,0.1011076038,no rouleaux,False,0.1088465561,171,0.5696222663,0.04684513414,3.473486098,40.87893415,0.09919923469,0.06167854611,0.1717410639,
11,0.1243309904,sparser,0.08266117591,no rouleaux,False,0.1072710459,171,0.5812920086,0.04491524417,3.474280497,40.27444478,0.09932028061,0.06376101589,0.1259496727,
12,0.1108729972,sparser,0.07290155117,no rouleaux,False,0.1001095663,171,0.60482434,0.03956086394,3.408645893,37.21229816,0.09392627551,0.07224182682,0.1572244502,
13,0.1154114925,sparser,0.09320112242,no rouleaux,False,0.09507028061,171,0.6202360283,0.03610426736,3.350597307,33.82476713,0.08276607143,0.08922612533,0.2718418344,
14,0.09490840155,sparser,0.05780761828,no rouleaux,False,0.1004116071,171,0.6109404235,0.03906609735,3.364474894,37.4578166,0.08917104592,0.06232902492,0.1140538645,
15,0.1376332646,sparser,0.1147496469,no rouleaux,False,0.09764107143,171,0.6128364262,0.03780306617,3.382506805,36.76780284,0.08803367347,0.09123370414,0.3030773972,
16,0.1357349943,sparser,0.1102974494,no rouleaux,False,0.09983456633,171,0.5874683017,0.04118492319,3.412516198,37.3862211,0.08965267857,0.1003097881,0.2449615186,
17,0.131275782,sparser,0.1071935261,no rouleaux,False,0.09717053571,171,0.554630832,0.04327676065,3.44522362,35.57828811,0.08900344388,0.1167513375,0.218598082,
18,0.1508084781,sparser,0.141754812,no rouleaux,False,0.09418928571,171,0.5353728384,0.04376290047,3.442749978,33.86672309,0.08760165816,0.1064949371,0.3635400379,
19,0.2060285627,sparser,0.1704284312,no rouleaux,False,0.1234852041,171,0.5711071149,0.05296192544,3.521753605,49.30453707,0.114352551,0.08336168704,0.242160394,
20,0.1921561228,sparser,0.1531631139,no rouleaux,False,0.1294193878,170,0.5644292148,0.05637130434,3.526428239,47.1937854,0.1115288265,0.07533250616,0.1721261381,
21,0.1978843419,sparser,0.1541101207,no rouleaux,False,0.1260933673,171,0.5782883822,0.05317503794,3.566729591,49.70854404,0.1147219388,0.07113782185,0.1911144786,
22,0.1805234695,sparser,0.1353598626,no rouleaux,False,0.1217405612,171,0.5891439348,0.05001784796,3.530138749,48.2459339,0.1125403061,0.07098940453,0.1688863593,
23,0.1661540666,sparser,0.1227658235,no rouleaux,False,0.1193081633,171,0.5961392327,0.04818388637,3.483728186,46.84487793,0.10959375,0.06288660613,0.1646639745,
24,0.1758589262,sparser,0.1307133315,no rouleaux,False,0.1213815051,171,0.5776495221,0.05126553669,3.535673305,47.62972956,0.1111535714,0.07901069371,0.1414948055,
25,0.1737010025,sparser,0.130666566,no rouleaux,False,0.1204399235,171,0.5805187991,0.05052228373,3.53712184,45.80856073,0.1096375,0.06714342494,0.1744248002,
26,0.1729560621,sparser,0.1306805221,no rouleaux,False,0.1174410714,171,0.5648645459,0.05110277394,3.569864473,45.82812512,0.1086202806,0.07221140332,0.1731621278,
27,0.1546086696,sparser,0.1153708961,no rouleaux,False,0.1122080357,171,0.5734763279,0.04785938343,3.512741279,41.92217129,0.1026618622,0.08565405049,0.1668633415,
28,0.1281426423,sparser,0.08825879534,no rouleaux,False,0.1073200255,171,0.5760679815,0.04549639504,3.482673582,39.76258074,0.09806492347,0.07298884832,0.1343566287,
