fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2399574269,sparser,0.2021911444,no rouleaux,False,0.1472877551,171,0.6557869708,0.05069836435,3.577646177,48.43234548,0.1104752551,0.1060619144,0.2881083676,
2,0.2544067308,sparser,0.2264414271,no rouleaux,False,0.1446181122,171,0.6562687491,0.04970976462,3.557521871,46.07153358,0.1084128827,0.1159999327,0.3866267906,
3,0.2341269942,sparser,0.1923449932,no rouleaux,False,0.1443086735,171,0.6445596234,0.05129312925,3.60357045,47.96610962,0.1119965561,0.09493395412,0.2723428208,
4,0.2209357457,sparser,0.1746046652,no rouleaux,False,0.1452072704,171,0.6432148303,0.05180780061,3.630431068,46.92060968,0.1095405612,0.08552023394,0.2267056935,
5,0.2121841224,sparser,0.1726073974,no rouleaux,False,0.1376192602,171,0.6391949805,0.04965371986,3.583477511,45.66345134,0.1055923469,0.08245595821,0.2674449163,
6,0.210330552,sparser,0.1705921413,no rouleaux,False,0.1359984694,171,0.6371700321,0.04934432028,3.577524069,45.25308601,0.1059602041,0.08497036168,0.2652975121,
7,0.1890943341,sparser,0.1373424977,no rouleaux,False,0.131923852,171,0.6259947072,0.04934021892,3.621374062,44.79193832,0.1075897959,0.0823617461,0.1661404197,
8,0.2093833481,sparser,0.1653977088,no rouleaux,False,0.1290193878,171,0.6076164213,0.05062508909,3.625666198,44.66228661,0.1097359694,0.07382379672,0.2687581646,
9,0.1722326341,sparser,0.1217645757,no rouleaux,False,0.1234996173,171,0.5774152584,0.05218905388,3.648537436,42.75234742,0.1078826531,0.05903838975,0.1514917605,
10,0.1905965595,sparser,0.1417192135,no rouleaux,False,0.1250121173,171,0.5811741358,0.05235830809,3.655896696,43.94925335,0.1088154337,0.08717118789,0.1761828744,
11,0.1647533465,sparser,0.1152439711,no rouleaux,False,0.1202397959,171,0.5675573364,0.05199681762,3.666246832,40.85580572,0.1048197704,0.0664755946,0.1469667677,
12,0.12966386,sparser,0.08403834208,no rouleaux,False,0.1110802296,171,0.5673240929,0.0480617391,3.589299559,36.81205993,0.09768584184,0.05814826498,0.09117544805,
13,0.1244547984,sparser,0.07693957549,no rouleaux,False,0.1095029337,171,0.5893462935,0.04496778559,3.572352475,37.06599839,0.09550191327,0.06224299255,0.1094343679,
14,0.1282265475,sparser,0.08229128463,no rouleaux,False,0.1087831633,171,0.5907840999,0.04451580008,3.591073019,36.608477,0.09371058673,0.06010615463,0.1527328011,
15,0.09198038511,sparser,0.05009660915,no rouleaux,False,0.09968278061,171,0.6175069859,0.03812796721,3.504540748,32.66482149,0.08088788265,0.06776533327,0.1359340357,
16,0.1335200827,sparser,0.1078095159,no rouleaux,False,0.09833596939,171,0.6053308508,0.03881017338,3.494355534,32.29155789,0.08064081633,0.09322595372,0.3024718177,
