fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
13,0.3521075615,monolayer,0.2899091989,no rouleaux,False,0.1839297194,169,0.5658924642,0.07984527725,3.880378601,59.60911502,0.1464089286,0.1031227838,0.2110231983,
14,0.3524048841,monolayer,0.2914445453,no rouleaux,False,0.2017163265,168,0.561136183,0.08852599701,3.903692837,55.44165279,0.1399960459,0.07317454323,0.1844808131,
15,0.3066780085,monolayer,0.2368923359,no rouleaux,False,0.177042602,169,0.5702644345,0.07608150271,3.882314523,56.04972527,0.1407223214,0.08043025286,0.1253874904,
16,0.3674041991,monolayer,0.3059084281,no rouleaux,False,0.1866326531,169,0.5707074715,0.08012000354,3.895758546,61.33909176,0.1484247449,0.1045529201,0.2433548099,
17,0.4795498608,slightly dense,0.4327859338,slight rouleaux,False,0.2409271684,167,0.5715477129,0.1032257963,3.967493487,61.39408313,0.1491825255,0.1134620026,0.3831823204,
18,0.4555264115,slightly dense,0.3933440704,slight rouleaux,False,0.2448455357,167,0.5712885436,0.1049680862,3.980276604,64.32271741,0.153105102,0.1061338182,0.2167873901,
19,0.3288029607,monolayer,0.2799705669,no rouleaux,False,0.1895336735,168,0.5603591344,0.08332674827,3.80355121,48.60455219,0.1277454082,0.111552495,0.2141591637,
20,0.3328341789,monolayer,0.2809850498,no rouleaux,False,0.1966920918,168,0.5545978721,0.08760707624,3.864885882,49.08625206,0.1271915816,0.08736376533,0.200217118,
21,0.2784009113,sparser,0.2197166941,no rouleaux,False,0.1701581633,169,0.5617567046,0.0745706742,3.832284749,48.46887156,0.1271052296,0.07255645653,0.1608849691,
22,0.3180125551,monolayer,0.2696727466,no rouleaux,False,0.1903450255,168,0.5543713299,0.08482320058,3.831188812,47.12094154,0.1235614796,0.08394058183,0.2142020371,
23,0.2579925242,sparser,0.1998146218,no rouleaux,False,0.1650940051,169,0.5671309465,0.07146408573,3.754819407,49.17633275,0.1267470663,0.06562221838,0.1302726197,
24,0.2798196066,sparser,0.2268286841,no rouleaux,False,0.1613493622,169,0.5732660047,0.068853258,3.763748793,49.79857645,0.1287520408,0.08066329804,0.2236738972,
25,0.2794877258,sparser,0.2214882551,no rouleaux,False,0.1637668367,169,0.5774343515,0.06920223957,3.767011792,51.25883866,0.1313024235,0.08630728323,0.179558831,
26,0.2602155544,sparser,0.1975156072,no rouleaux,False,0.1513045918,170,0.5918447713,0.06175576029,3.757785528,52.84674275,0.1325184949,0.08024764238,0.1728834268,
27,0.2601353559,sparser,0.2027700234,no rouleaux,False,0.1577887755,169,0.5838061368,0.06567072005,3.745279456,49.35218859,0.1283251276,0.06870989338,0.1881934646,
28,0.2077293772,sparser,0.1520737871,no rouleaux,False,0.1384567602,170,0.5769647785,0.05857208622,3.697182557,45.92875763,0.1183090561,0.06140859427,0.1474627817,
29,0.2656675367,sparser,0.2172205067,no rouleaux,False,0.1542252551,169,0.5632236464,0.06736194455,3.753915625,47.35147638,0.1223390306,0.08773879381,0.2305287275,
30,0.2972654943,monolayer,0.2549162843,no rouleaux,False,0.1599818878,169,0.5592964865,0.07050458003,3.789786559,47.59094967,0.122475,0.1001304412,0.3081268104,
31,0.2900955014,sparser,0.2343160383,no rouleaux,False,0.1598079082,169,0.5775625868,0.06750883934,3.790654404,53.36421109,0.1317163265,0.08976747586,0.2273020192,
32,0.2776553757,sparser,0.2204637389,no rouleaux,False,0.1597820153,169,0.5728768425,0.06824659889,3.796451986,51.91736444,0.1301605867,0.07479541008,0.2035187861,
33,0.2850278754,sparser,0.2397979771,no rouleaux,False,0.1519515306,169,0.5774855377,0.06420171925,3.754668549,48.7993072,0.1247423469,0.09660693156,0.3111819411,
34,0.3565727839,monolayer,0.3085965,no rouleaux,False,0.1706315051,169,0.569330131,0.07348584795,3.857459,56.64706691,0.1379434949,0.1220848498,0.3507561677,
35,0.393401112,monolayer,0.3407529691,no rouleaux,False,0.2054441327,168,0.5678874,0.08877499831,3.924075791,58.15037428,0.1410429847,0.09194214709,0.3024517631,
36,0.4216275625,monolayer,0.3728230549,no rouleaux,False,0.2279058673,167,0.5696284614,0.09808419878,3.887301696,58.50378515,0.1411797194,0.1001708267,0.2855025199,
37,0.3730229745,monolayer,0.3388301905,no rouleaux,False,0.1932582908,168,0.5558452484,0.08583658816,3.839317201,48.45626659,0.1263191327,0.1102824671,0.3930276663,
38,0.3953355495,monolayer,0.365265381,no rouleaux,False,0.2185201531,167,0.5495965342,0.09842223429,3.865089285,44.2560564,0.1147670918,0.1418212683,0.3403452539,
39,0.3426134239,monolayer,0.3048700158,no rouleaux,False,0.1858311224,168,0.5545219861,0.08278367935,3.82748632,45.39001907,0.1198732143,0.1286890773,0.3176105514,
40,0.3314452559,monolayer,0.2918100988,no rouleaux,False,0.2098035714,167,0.5511472721,0.09417090536,3.826977082,42.58896962,0.1113721939,0.08782808785,0.2174882251,
41,0.2826221453,sparser,0.2369979876,no rouleaux,False,0.1797121173,168,0.558839189,0.07928194343,3.777323271,42.30052585,0.1129397959,0.1002901861,0.183830292,
42,0.2563878648,sparser,0.204911696,no rouleaux,False,0.1562431122,169,0.5626561163,0.06833196951,3.770861856,44.73974913,0.1179582908,0.1033489869,0.1784547931,
43,0.2787087024,sparser,0.2392159022,no rouleaux,False,0.1511200255,169,0.5689975673,0.06513309863,3.734670966,45.30304049,0.1186668367,0.1055171388,0.3210854615,
44,0.2564293311,sparser,0.2104501248,no rouleaux,False,0.1532237245,169,0.5637337932,0.06684633307,3.75455462,44.00146787,0.1172559949,0.0821328998,0.2444743121,
45,0.286616719,sparser,0.2449996335,no rouleaux,False,0.1526563776,169,0.5721298672,0.06531710454,3.72111826,46.9375104,0.1214110969,0.1301115017,0.2939087764,
46,0.2227603264,sparser,0.1709414778,no rouleaux,False,0.1329970663,170,0.579389787,0.0559399244,3.684823786,45.63301384,0.1179519133,0.1123381075,0.1826300449,
47,0.2514401492,sparser,0.2081119066,no rouleaux,False,0.1444628827,169,0.5654748342,0.06277275804,3.718920235,43.12934425,0.1123772959,0.136640212,0.2287123226,
48,0.2493102491,sparser,0.1999751751,no rouleaux,False,0.1525108418,169,0.5571198382,0.06754402631,3.758860647,45.121418,0.1158616071,0.1010110886,0.1790750014,
49,0.2897668604,sparser,0.2456110563,no rouleaux,False,0.1562505102,169,0.5623708073,0.06837978463,3.756390165,49.0662822,0.1228952806,0.1176449092,0.2694227312,
50,0.2700934804,sparser,0.214088359,no rouleaux,False,0.1604294643,169,0.557229139,0.07103349203,3.807629225,50.53495054,0.1254866071,0.08222978914,0.1669415244,
51,0.2681258021,sparser,0.2203702114,no rouleaux,False,0.1545830357,169,0.5580991018,0.06831038233,3.788219523,47.63634537,0.1205114796,0.08036019171,0.2438912712,
52,0.3149693239,monolayer,0.2576948648,no rouleaux,False,0.1875192602,168,0.5622967345,0.08207779253,3.861852416,51.85090554,0.1303233418,0.0685938737,0.1822577,
53,0.3913892439,monolayer,0.3407525299,no rouleaux,False,0.2229146684,167,0.5684475913,0.09619936207,3.889583351,54.28108469,0.1336718112,0.09360831162,0.2408467504,
54,0.3872136219,monolayer,0.3347877063,no rouleaux,False,0.2233489796,167,0.5660270137,0.09692742366,3.908700594,53.74879729,0.1323637755,0.09201900909,0.2213453954,
55,0.3937987014,monolayer,0.3524510592,no rouleaux,False,0.1985218112,168,0.5534905527,0.08864186421,3.869115171,55.23994189,0.133978699,0.132976688,0.3349581785,
56,0.4248031789,monolayer,0.3880621015,slight rouleaux,False,0.2248465561,167,0.5591251077,0.09912920122,3.890275644,51.26586345,0.1278221939,0.1406464082,0.345073565,
57,0.3685517218,monolayer,0.3243069566,no rouleaux,False,0.1899544643,168,0.5699325652,0.08169322917,3.837925161,51.23135326,0.1301454082,0.1498636033,0.3105098125,
58,0.3221442113,monolayer,0.2758303513,no rouleaux,False,0.1845156888,168,0.5693626945,0.07945933903,3.805608711,47.27483905,0.1231373724,0.1089930162,0.2527429118,
59,0.3149400072,monolayer,0.2694157523,no rouleaux,False,0.1630266582,169,0.5784073838,0.06873083533,3.750012781,51.80561149,0.1289359694,0.1300839358,0.2941488512,
60,0.3337630157,monolayer,0.2890656442,no rouleaux,False,0.1655235969,169,0.5782620604,0.06980758073,3.774784737,53.00229626,0.1329605867,0.1299428806,0.3366918674,
61,0.3608560106,monolayer,0.3221595936,no rouleaux,False,0.1653885204,169,0.5772998662,0.06990974971,3.798104245,54.07307079,0.1338362245,0.1467772527,0.4215064564,
62,0.3833321487,monolayer,0.3530654385,no rouleaux,False,0.1644895408,169,0.5830845902,0.06857822432,3.765243125,55.23543592,0.1353816327,0.1571918517,0.5162448502,
63,0.3652246791,monolayer,0.3328060989,no rouleaux,False,0.1618353316,169,0.5835061062,0.06740342743,3.76629579,52.82232016,0.1302700255,0.1650053272,0.4713605578,
64,0.3156489133,monolayer,0.2877440648,no rouleaux,False,0.1491447704,169,0.5768427613,0.06311168921,3.680184709,47.7892491,0.1192920918,0.1597336547,0.4237299441,
65,0.3369293661,monolayer,0.3124779484,no rouleaux,False,0.1661584184,168,0.5708020389,0.07131485437,3.718350797,45.07668208,0.115380102,0.1579181704,0.4359636705,
66,0.3317740096,monolayer,0.2974194574,no rouleaux,False,0.1575946429,169,0.5685092466,0.06800063118,3.754697758,49.15000963,0.1244932398,0.1579951724,0.3933712583,
67,0.3289977676,monolayer,0.2815102698,no rouleaux,False,0.1624642857,169,0.5876834224,0.06698671827,3.782945422,53.84830119,0.1319922194,0.1361941693,0.32536761,
68,0.3109210664,monolayer,0.2634411694,no rouleaux,False,0.1591715561,169,0.5765170896,0.06740643384,3.783323477,52.068084,0.1287184949,0.1247679962,0.296904594,
69,0.36123132,monolayer,0.3447629064,no rouleaux,False,0.149571301,170,0.5655131612,0.06498676176,3.703357437,53.22101825,0.1248923469,0.1539937375,0.5748111223,
70,0.4476261988,slightly dense,0.4170636786,slight rouleaux,False,0.1930130102,168,0.5687023376,0.08324606012,3.871357659,59.73820795,0.1398283163,0.1752473103,0.5192359306,
71,0.5303511594,slightly dense,0.4996203506,some rouleaux,False,0.2355306122,167,0.5724437286,0.1007025904,3.948943844,63.48358449,0.1473982143,0.189965201,0.5377357973,
72,0.463680336,slightly dense,0.4215676759,slight rouleaux,False,0.2097322704,168,0.5759133558,0.08894465473,3.905458462,63.24206187,0.1463165816,0.1870445051,0.4163858421,
73,0.3761448023,monolayer,0.3199778995,no rouleaux,False,0.1812154337,169,0.5649033741,0.07884622375,3.828772627,62.24908999,0.1441121173,0.1944603925,0.2043332258,
74,0.3621724877,monolayer,0.3046973283,no rouleaux,False,0.1803094388,169,0.5624587699,0.07889281365,3.833385312,59.97875451,0.1402927296,0.1937175892,0.1723187459,
75,0.3493803729,monolayer,0.2944113278,no rouleaux,False,0.1722160714,169,0.5771064617,0.0728290638,3.796757462,58.69326023,0.1393262755,0.1770208186,0.2238354996,
76,0.3504466736,monolayer,0.2943741058,no rouleaux,False,0.1730424745,169,0.5756832863,0.0734248141,3.835503228,56.996427,0.138413648,0.1725672837,0.2336712245,
77,0.3170565379,monolayer,0.2629582702,no rouleaux,False,0.1642997449,169,0.5862695734,0.06797580355,3.729502578,54.53073126,0.1324734694,0.185716275,0.1876846025,
78,0.3446444625,monolayer,0.2903891298,no rouleaux,False,0.1674822704,169,0.5825933468,0.06990821396,3.779858346,57.00500677,0.1374196429,0.197632036,0.2269276954,
79,0.3593671904,monolayer,0.2948793326,no rouleaux,False,0.1792617347,169,0.5819399887,0.07494216284,3.858474589,61.68584732,0.1463376276,0.1618615014,0.1882547695,
80,0.3908636752,monolayer,0.3259286801,no rouleaux,False,0.2069107143,168,0.5709981579,0.08876507758,3.92560611,61.10608006,0.146380102,0.1397493273,0.1684012022,
81,0.3875766029,monolayer,0.3244110313,no rouleaux,False,0.2014621173,168,0.568363434,0.08695841651,3.930275714,60.5311765,0.1442052296,0.1483189459,0.1834473289,
82,0.341700261,monolayer,0.2869325174,no rouleaux,False,0.1729100765,169,0.5705390383,0.07425812775,3.834362077,55.21134865,0.1349428571,0.1668217994,0.2243515933,
83,0.3619026358,monolayer,0.2960320268,no rouleaux,False,0.1842515306,169,0.566889668,0.07980124159,3.916346098,61.1863167,0.1453158163,0.145924089,0.1724255218,
84,0.4027686481,monolayer,0.3390033714,no rouleaux,False,0.2085343112,168,0.5723159631,0.08918679607,3.939195743,62.85882464,0.1486396684,0.1317165829,0.203501314,
85,0.4631186321,slightly dense,0.3924158868,slight rouleaux,False,0.2257399235,168,0.5951765391,0.09138481707,3.969772249,76.6922603,0.1658409439,0.1353346417,0.2279909275,
86,0.4157272487,monolayer,0.3447891062,no rouleaux,False,0.2171128827,168,0.5877141998,0.08951255855,3.942922045,71.55165566,0.1591450255,0.08874212295,0.1916206037,
87,0.4562293052,slightly dense,0.4368881563,slight rouleaux,False,0.1861169643,169,0.5670856505,0.08057270453,3.787976462,63.64502,0.1415771684,0.1666621791,0.6071525807,
88,0.5354919296,slightly dense,0.4933540829,some rouleaux,False,0.2268710459,168,0.5845692065,0.09424921863,3.957157313,75.46798788,0.1628367347,0.1753572626,0.5118317069,
89,0.5260732004,slightly dense,0.4570013033,some rouleaux,False,0.2425905612,168,0.589426415,0.0996012764,4.021218639,85.75435886,0.1754951531,0.1520921918,0.2726369146,
90,0.5374692449,slightly dense,0.4686513881,some rouleaux,False,0.2446548469,168,0.5885551144,0.1006619855,4.021928856,87.75985203,0.1772811224,0.1666154867,0.2733798266,
91,0.3274743034,monolayer,0.289752234,no rouleaux,False,0.1634809949,169,0.5611744342,0.07173964008,3.766174802,52.29573537,0.1265440051,0.124235947,0.3503089165,
92,0.3715986423,monolayer,0.3308346253,no rouleaux,False,0.1761646684,169,0.5562472092,0.07817356323,3.85916666,55.69539881,0.1345517857,0.1302420886,0.3825538765,
93,0.331545592,monolayer,0.2822247825,no rouleaux,False,0.1713225765,169,0.5642960357,0.07464592577,3.828522931,55.59964557,0.133742602,0.1019105385,0.2873363177,
94,0.3408289501,monolayer,0.3062553342,no rouleaux,False,0.1629932398,169,0.5695246458,0.07016457263,3.768167131,51.54425779,0.1268785714,0.1348606068,0.4083716768,
95,0.3089665413,monolayer,0.2683216078,no rouleaux,False,0.1590283163,169,0.5762240773,0.06739237149,3.726683755,50.48628242,0.1260631378,0.1233219425,0.3275100568,
96,0.2985819327,monolayer,0.2522972023,no rouleaux,False,0.1594683673,169,0.5727372925,0.0681348864,3.772820729,50.24139447,0.1259455357,0.1061594012,0.2895116325,
97,0.3212280012,monolayer,0.2744153915,no rouleaux,False,0.154623852,170,0.5757467012,0.0655996793,3.788717175,55.48296209,0.1335382653,0.1226991459,0.3346901622,
98,0.3324253806,monolayer,0.2787541967,no rouleaux,False,0.1720894133,169,0.5668775136,0.07453579456,3.83439252,55.9098186,0.1369594388,0.1116060526,0.2571122406,
99,0.3788648269,monolayer,0.3453391999,no rouleaux,False,0.1689141582,169,0.565325053,0.07342275275,3.844364707,53.60963908,0.1324938776,0.1405037555,0.4810733165,
100,0.3242007913,monolayer,0.2806923233,no rouleaux,False,0.167294898,169,0.5564036602,0.0742114044,3.811574906,51.86795273,0.1272788265,0.118541697,0.3029209594,
101,0.3089930167,monolayer,0.2557145432,no rouleaux,False,0.1631283163,169,0.5651002951,0.07094445663,3.821478641,53.61827524,0.1293084184,0.131260084,0.2216325455,
102,0.3906011633,monolayer,0.3486403223,no rouleaux,False,0.1744852041,169,0.5712103534,0.07481744899,3.833447981,59.40521992,0.138717602,0.1779343106,0.3855206756,
103,0.435381992,monolayer,0.3940001818,slight rouleaux,False,0.1811985969,169,0.5878471109,0.07468152524,3.853476152,66.29342421,0.1485422194,0.1820599482,0.4693900715,
104,0.4892141139,slightly dense,0.4821199923,some rouleaux,False,0.1717748724,169,0.5845047219,0.0713716484,3.798571254,62.11903272,0.1408896684,0.2103680014,0.8104258577,
105,0.4761786692,slightly dense,0.4757130427,some rouleaux,False,0.1729792092,169,0.5570789405,0.0766161346,3.766760736,58.27999405,0.1333193878,0.220544304,0.7704854088,
106,0.4317435064,monolayer,0.4091115281,slight rouleaux,False,0.179723852,169,0.5662877271,0.07794844037,3.793462759,58.57729985,0.1348496173,0.1959119269,0.5457078804,
107,0.4200186707,monolayer,0.3778375868,slight rouleaux,False,0.196398852,168,0.5917062363,0.08018842648,3.827696164,61.37407106,0.1412376276,0.1639043256,0.4001411785,
108,0.4988588828,slightly dense,0.4706945627,some rouleaux,False,0.190982398,169,0.5843136264,0.07938878043,3.87849554,67.77971852,0.1487901786,0.2334645536,0.6056577199,
109,0.2835427028,sparser,0.2563442124,no rouleaux,False,0.1446920918,169,0.5595441318,0.06373048093,3.654785219,43.9768756,0.1089997449,0.1816855158,0.3309845356,
110,0.276001795,sparser,0.2451196402,no rouleaux,False,0.1490614796,169,0.5539363246,0.06649091145,3.679695382,43.67661663,0.1088522959,0.1613788249,0.2910388022,
111,0.3140236024,monolayer,0.2944451087,no rouleaux,False,0.1498044643,169,0.546954955,0.06786817026,3.691785324,43.82950643,0.1090352041,0.1903009097,0.4120354873,
112,0.2546639417,sparser,0.2121150706,no rouleaux,False,0.1487751276,169,0.5616430238,0.06521661505,3.692576639,46.94793688,0.1146792092,0.118995344,0.2138980265,
113,0.2131956041,sparser,0.1679722694,no rouleaux,False,0.1423270408,169,0.5673662066,0.06157548757,3.636198207,42.78200405,0.106572449,0.1262700341,0.126671023,
114,0.2289362191,sparser,0.1975989369,no rouleaux,False,0.1369042092,169,0.5743703432,0.05827049157,3.594811536,39.9201494,0.1025612245,0.1369511716,0.269008686,
115,0.2380873048,sparser,0.1891876887,no rouleaux,False,0.1474908163,169,0.5642182015,0.0642738132,3.68510484,44.66391175,0.1127065051,0.1483213799,0.1058812794,
116,0.2611087914,sparser,0.2173720929,no rouleaux,False,0.1518182398,169,0.5542450007,0.06767373937,3.743342961,42.77256819,0.1088103316,0.1706543599,0.1764614092,
117,0.2736854778,sparser,0.2373728362,no rouleaux,False,0.1654289541,168,0.5512457705,0.07423694282,3.733958958,40.80404932,0.1039803571,0.1475042705,0.2140616963,
118,0.2472280777,sparser,0.2181912256,no rouleaux,False,0.1400278061,169,0.559952462,0.06161889134,3.64893821,40.14083066,0.1035677296,0.1396397613,0.3044416669,
119,0.2286728452,sparser,0.1873068277,no rouleaux,False,0.1419293367,169,0.5513223566,0.06368052034,3.700619796,41.21334349,0.1046535714,0.1389354988,0.1756097824,
120,0.2212213518,sparser,0.1777649885,no rouleaux,False,0.1286395408,170,0.5788381785,0.05417806333,3.60827773,45.3144593,0.112338648,0.1465387545,0.1949065843,
121,0.2385478356,sparser,0.1853652089,no rouleaux,False,0.1352200255,170,0.5861480675,0.05596106888,3.640579097,50.17085857,0.1209839286,0.1625358206,0.1370544993,
122,0.2195450507,sparser,0.1760492004,no rouleaux,False,0.1263358418,170,0.6078357634,0.04954439896,3.548146771,46.70014168,0.1120184949,0.1536505308,0.208232913,
123,0.2280449723,sparser,0.1982598984,no rouleaux,False,0.124580102,170,0.6063678486,0.04903873359,3.484783398,45.07458069,0.1073123724,0.1535858994,0.305764243,
124,0.2438697543,sparser,0.2086358932,no rouleaux,False,0.1301866071,170,0.6188308801,0.04962311447,3.54955681,47.81969034,0.1129889031,0.1372702041,0.3213511055,
125,0.2749037245,sparser,0.2330303545,no rouleaux,False,0.145971301,169,0.6006631297,0.05829172251,3.644873052,49.52642629,0.1187993622,0.1466339045,0.2831170484,
126,0.2694968781,sparser,0.227534841,no rouleaux,False,0.1451610969,169,0.5953863128,0.05873416667,3.680086158,48.96108745,0.1175140306,0.1206542209,0.2995963674,
127,0.2631808326,sparser,0.2106177417,no rouleaux,False,0.1603844388,169,0.5704766639,0.06888885921,3.717210033,50.63271301,0.1258756378,0.07587346333,0.175472607,
128,0.2883106632,sparser,0.2352596308,no rouleaux,False,0.1643206633,169,0.5729150829,0.07017887686,3.77485438,52.3723087,0.1287503827,0.08343155929,0.2192331408,
129,0.2833546422,sparser,0.2273338795,no rouleaux,False,0.1564702806,170,0.5737195009,0.06670022932,3.760765083,54.43632419,0.1333715561,0.09173302208,0.2066502802,
130,0.3348078085,monolayer,0.2905917764,no rouleaux,False,0.1679234694,169,0.5699855593,0.07220951677,3.767479604,54.50541438,0.1316762755,0.1393089641,0.3028715127,
131,0.290379972,sparser,0.2400124654,no rouleaux,False,0.1513306122,170,0.5908601934,0.06191537742,3.716331456,54.97448048,0.1325565051,0.100902594,0.279483662,
132,0.2659726714,sparser,0.2083693804,no rouleaux,False,0.1499607143,170,0.5920511746,0.06117629725,3.720364875,53.04229039,0.1303237245,0.1026835549,0.1912249679,
133,0.3142405007,monolayer,0.2604113815,no rouleaux,False,0.1662014031,169,0.5889789603,0.06831227349,3.770381932,55.2779951,0.1360052296,0.1012880379,0.2656197476,
134,0.305334879,monolayer,0.2532845596,no rouleaux,False,0.1691797194,169,0.5717651252,0.07244865595,3.8112288,51.09455953,0.129186352,0.09346081878,0.2485587422,
135,0.3170099741,monolayer,0.2698255734,no rouleaux,False,0.1675440051,169,0.5629210874,0.07322995156,3.854915822,49.65983037,0.1251220663,0.107882136,0.2991522854,
136,0.3576215056,monolayer,0.3234500436,no rouleaux,False,0.1826693878,168,0.554128243,0.08144712086,3.823571308,48.75952772,0.1214020408,0.1425060373,0.3599340411,
137,0.3369266063,monolayer,0.2912538217,no rouleaux,False,0.1637723214,169,0.5684385078,0.07067782742,3.815271783,54.41588758,0.1315383929,0.1423607654,0.321934882,
138,0.317116573,monolayer,0.2629872999,no rouleaux,False,0.1634942602,169,0.5797773693,0.06870398813,3.796509663,56.5075841,0.1339678571,0.1254700957,0.2451182637,
139,0.3821018576,monolayer,0.3382858854,no rouleaux,False,0.1718173469,169,0.5937076357,0.06980807612,3.809648567,60.81438807,0.1412929847,0.1424607307,0.4204686756,
140,0.3754596978,monolayer,0.3346421767,no rouleaux,False,0.1675691327,169,0.5975934029,0.06743092445,3.774764075,60.20865457,0.1384890306,0.150398818,0.4306536354,
141,0.4008174974,monolayer,0.3808263219,slight rouleaux,False,0.1626432398,169,0.6163382237,0.06239999428,3.698176349,55.40897419,0.1275825255,0.2083004476,0.6009158603,
142,0.4416165925,monolayer,0.3964490571,slight rouleaux,False,0.189642602,169,0.6079401709,0.07435124614,3.857645546,68.34537411,0.1463882653,0.1928390543,0.4375127156,
143,0.4878199716,slightly dense,0.4449771258,slight rouleaux,False,0.2113719388,168,0.602097535,0.08410541548,3.902594931,70.76096433,0.1531116071,0.1766519175,0.4855843194,
144,0.4783527362,slightly dense,0.4281253927,slight rouleaux,False,0.2158821429,168,0.5986720599,0.08663953571,3.90704011,71.74140723,0.1555834184,0.1732224766,0.3971229273,
145,0.2964726631,monolayer,0.2829438766,no rouleaux,False,0.1359526786,169,0.5787041731,0.05727629613,3.558599102,44.12600334,0.1086506378,0.1857801098,0.4781028161,
146,0.3171279986,monolayer,0.3078031225,no rouleaux,False,0.1278193878,170,0.5779114047,0.05395110583,3.608098141,44.28257834,0.1101110969,0.2043568241,0.5783906431,
147,0.3196166223,monolayer,0.3095396756,no rouleaux,False,0.1297403061,170,0.5857500214,0.05374491903,3.590740158,45.60755044,0.1126484694,0.1930390783,0.5842080664,
148,0.2385460941,sparser,0.2078434133,no rouleaux,False,0.1272494898,170,0.5925538482,0.05184731494,3.566164874,43.41307026,0.1097758929,0.1351453933,0.3423429114,
149,0.2744932393,sparser,0.2555594629,no rouleaux,False,0.1270154337,170,0.5953294915,0.05139940013,3.558978041,42.94517743,0.1088491071,0.1686065979,0.4710655402,
150,0.2660461161,sparser,0.2388737399,no rouleaux,False,0.1304598214,170,0.5785632016,0.05498056947,3.620695385,44.27901304,0.1111225765,0.155347806,0.3893109304,
151,0.2762686706,sparser,0.2447140466,no rouleaux,False,0.1325545918,170,0.5825035891,0.05534106634,3.631918004,46.95718832,0.1160623724,0.1671236839,0.3669266725,
152,0.2919737119,monolayer,0.268624638,no rouleaux,False,0.1406068878,169,0.5864520188,0.05814769457,3.616084903,44.57550052,0.1135723214,0.1519149509,0.4449989138,
153,0.2643099434,sparser,0.2373849916,no rouleaux,False,0.1349813776,169,0.5801502858,0.05667189279,3.600214108,43.57874893,0.1098848214,0.1551929878,0.3680179225,
154,0.2280661103,sparser,0.2009992008,no rouleaux,False,0.130009949,169,0.5832867952,0.05417686249,3.553913693,40.92219133,0.1052072704,0.1161411274,0.3396779023,
155,0.2560749348,sparser,0.2335580126,no rouleaux,False,0.1299679847,169,0.5839497714,0.05407320974,3.571227384,41.72645349,0.1059126276,0.154889566,0.3990111395,
156,0.2981079823,monolayer,0.2933498501,no rouleaux,False,0.1185048469,170,0.6011561819,0.04726492562,3.532159958,41.93234095,0.1041433673,0.2040839378,0.6147631976,
157,0.3200363466,monolayer,0.2997942127,no rouleaux,False,0.1305595663,170,0.5931583036,0.05311707545,3.632741342,49.02447281,0.1166994898,0.2026238176,0.5179625697,
158,0.2785348528,sparser,0.2551203765,no rouleaux,False,0.1343630102,169,0.5881726939,0.05533435653,3.585499084,44.28009123,0.1096858418,0.1768326147,0.4085111022,
159,0.278567153,sparser,0.277660382,no rouleaux,False,0.1164623724,170,0.6297092369,0.04312494077,3.4723674,40.99122684,0.09923380102,0.1820718458,0.6302601261,
