fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2438098485,sparser,0.186746571,no rouleaux,False,0.14690625,170,0.5888773158,0.06039649182,3.615216103,55.86190198,0.1334204082,0.07984778253,0.1385862936,
2,0.2309786746,sparser,0.1767957673,no rouleaux,False,0.143747449,170,0.6019402501,0.05722007359,3.602304976,50.76360191,0.1276503827,0.07084195847,0.1783136359,
3,0.2356355181,sparser,0.1830980223,no rouleaux,False,0.1440788265,170,0.5854134049,0.05973315011,3.640148888,50.32002699,0.1266264031,0.07204094438,0.1852367027,
4,0.2354715415,sparser,0.1733702181,no rouleaux,False,0.1477896684,170,0.5888828603,0.06075886574,3.694737882,52.52746459,0.1299479592,0.0685506541,0.1247758806,
5,0.2547232991,sparser,0.1948677224,no rouleaux,False,0.1529188776,170,0.5959959697,0.06177984285,3.728961361,52.72218282,0.1301529337,0.05970240275,0.1855833167,
6,0.2426868708,sparser,0.1851480945,no rouleaux,False,0.15495,169,0.591232364,0.0633385452,3.692511482,48.8765783,0.1238653061,0.08243374593,0.1415191826,
7,0.2773734135,sparser,0.2282783094,no rouleaux,False,0.1577979592,169,0.5900293168,0.06469253714,3.712983806,49.79662052,0.1266850765,0.08232719881,0.2640734071,
8,0.2583741991,sparser,0.2078690204,no rouleaux,False,0.1582357143,169,0.587509832,0.06527067636,3.70259133,48.48283598,0.1230933673,0.06550810813,0.2218655196,
9,0.225066065,sparser,0.1676039301,no rouleaux,False,0.1513311224,169,0.5818149654,0.06328441068,3.693723792,47.82792074,0.1214390306,0.05502955594,0.1211388006,
10,0.2813372454,sparser,0.2441718969,no rouleaux,False,0.1510933673,169,0.5846293082,0.06275975651,3.686949095,48.30194131,0.1193961735,0.09432754376,0.3491618523,
11,0.2991640582,monolayer,0.2653990044,no rouleaux,False,0.15343125,169,0.5821347447,0.06411358845,3.67143311,49.97253311,0.1237341837,0.0973149212,0.3889576624,
12,0.2308788966,sparser,0.1721256344,no rouleaux,False,0.1546270408,169,0.5923443095,0.06303459309,3.693899616,49.37334332,0.1217744898,0.05387868555,0.1225827878,
13,0.2447750876,sparser,0.1963582678,no rouleaux,False,0.1533943878,169,0.5966420121,0.06187285161,3.673642147,47.24617361,0.1159376276,0.08091180271,0.2129622304,
14,0.3190624751,monolayer,0.2788142075,no rouleaux,False,0.1671924745,169,0.5799948307,0.07022170355,3.734167174,53.45469423,0.1277614796,0.09218969085,0.3444856419,
15,0.3148896178,monolayer,0.2518445726,no rouleaux,False,0.1829822704,169,0.5794026137,0.07696186468,3.804178071,61.0926675,0.1390339286,0.06863877157,0.1447011132,
16,0.332633336,monolayer,0.2683279421,no rouleaux,False,0.1886492347,169,0.5810452463,0.07903549365,3.828880152,63.82174883,0.1426515306,0.06758850882,0.1556458569,
17,0.3571670152,monolayer,0.2954738448,no rouleaux,False,0.1929480867,169,0.576443609,0.08172439526,3.845423665,64.93793132,0.1457632653,0.08320800945,0.1915924222,
18,0.3706656681,monolayer,0.2989055917,no rouleaux,False,0.2056477041,169,0.5796209248,0.08644999165,3.878122422,70.79362425,0.1551751276,0.05360530577,0.1046819322,
19,0.2495759868,sparser,0.1878027321,no rouleaux,False,0.1491903061,170,0.5836596869,0.06211393876,3.657793662,57.61036513,0.1384290816,0.06772316119,0.1177996931,
20,0.2309736682,sparser,0.1707230429,no rouleaux,False,0.1464848214,170,0.5878760778,0.06036989915,3.654320457,53.17879124,0.1310367347,0.05783204984,0.1055570344,
