fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
87,0.383637057,monolayer,0.4228259588,slight rouleaux,False,0.112184949,171,0.5457851319,0.0509560718,3.432181072,52.87548004,0.1038006378,0.2479439976,1.148928296,
88,0.2104663726,sparser,0.2534500185,no rouleaux,False,0.0657932398,172,0.5558787198,0.02922017789,3.035057754,32.09723321,0.06311607143,0.3218992291,0.6497324271,
89,0.1105307958,sparser,0.1380891617,no rouleaux,False,0.03543405612,171,0.5266168859,0.01677388383,2.690200191,19.5040369,0.03410586735,0.1923652599,0.4360904841,
90,0.06068042921,sparser,0.07274307778,no rouleaux,False,0.03962346939,171,0.5305800604,0.01860004661,2.789311754,21.27779993,0.03813622449,0.1457113337,0.2705043559,
91,0.2493763896,sparser,0.2083884147,no rouleaux,False,0.1332039541,171,0.5524092939,0.05962085186,3.641338704,59.68848221,0.1213047194,0.1001215842,0.2197649689,
92,0.2473875963,sparser,0.2094628427,no rouleaux,False,0.1322881378,171,0.5417342418,0.06062312375,3.669510904,55.69506169,0.1181002551,0.09789041822,0.2477223217,
93,0.2001327713,sparser,0.1753844773,no rouleaux,False,0.116702551,171,0.5320888309,0.05460642708,3.54005939,49.5989306,0.1047105867,0.09392978399,0.2625026037,
94,0.165399244,sparser,0.1342467335,no rouleaux,False,0.1120128827,171,0.528874638,0.05277210989,3.515330674,47.51949503,0.1018086735,0.09721117011,0.1568687233,
95,0.1676507154,sparser,0.1330356574,no rouleaux,False,0.1183855867,171,0.5356636995,0.05497072538,3.58049436,41.59044069,0.09928954082,0.09298021275,0.1638385585,
96,0.3016656936,monolayer,0.3128483228,no rouleaux,False,0.1143872449,171,0.5267561993,0.05413305452,3.535035406,48.85898733,0.1047330357,0.1546181536,0.6686338922,
97,0.2274613079,sparser,0.2050422474,no rouleaux,False,0.11896875,171,0.5256824947,0.05642896071,3.587850346,49.45736904,0.1069452806,0.1205538409,0.3121038908,
98,0.225745129,sparser,0.196583568,no rouleaux,False,0.1203085459,171,0.5397560769,0.05537127716,3.55538298,54.0351573,0.1116067602,0.1273396924,0.2479523692,
99,0.2518765014,sparser,0.2192873066,no rouleaux,False,0.1350140306,170,0.5312403924,0.063289124,3.631645108,52.31815838,0.1126456633,0.1497664362,0.2201162076,
100,0.2774634846,sparser,0.2660829671,no rouleaux,False,0.1192493622,171,0.5635924698,0.05204131965,3.521761806,53.10986524,0.1120211735,0.1486178427,0.4863941227,
101,0.2793130417,sparser,0.2638575026,no rouleaux,False,0.1199306122,171,0.5487639859,0.05411701143,3.555042554,53.53874455,0.1129464286,0.1781988733,0.4249603829,
102,0.3145628654,monolayer,0.2799619568,no rouleaux,False,0.1443566327,170,0.5501113482,0.06494441084,3.666897879,59.70232473,0.1252465561,0.1937933071,0.2840780529,
103,0.3876219973,monolayer,0.3856008021,slight rouleaux,False,0.1469007653,170,0.5545304025,0.06543982479,3.622565417,59.1065348,0.121997449,0.2015246406,0.6311402961,
104,0.278512559,sparser,0.28292487,no rouleaux,False,0.1086747449,171,0.5444731079,0.04950426879,3.447426722,48.34520661,0.1020684949,0.2202344851,0.5372719861,
105,0.4137276513,monolayer,0.4527366272,some rouleaux,False,0.1152553571,171,0.5219791409,0.05509446483,3.526492204,51.19344863,0.1045279337,0.3146307256,1.195663605,
106,0.3614298592,monolayer,0.3971322636,slight rouleaux,False,0.1101567602,171,0.5495002347,0.04962559462,3.444153145,50.90343901,0.1042978316,0.1951080983,0.9542242486,
107,0.128113534,sparser,0.1588610867,no rouleaux,False,0.05455854592,171,0.5282782799,0.02573645113,2.922913194,27.91785718,0.05134158163,0.2192966516,0.4668994208,
108,0.140795498,sparser,0.1761746616,no rouleaux,True,0.03362665816,171,0.5111575672,0.01643813738,2.665746358,20.24598009,0.03422436224,0.2511750324,0.4945066811,
109,0.2839976148,sparser,0.2434991604,no rouleaux,False,0.1418681122,171,0.5376590194,0.06559144213,3.717017566,62.67139433,0.1260673469,0.1045721181,0.2525811367,
110,0.2727182392,sparser,0.2378843145,no rouleaux,False,0.1368570153,171,0.5288325012,0.0644825776,3.711170771,56.79917827,0.119727551,0.1133253535,0.2820247266,
111,0.2116247958,sparser,0.1864958812,no rouleaux,False,0.1194997449,171,0.5221057783,0.05710823758,3.597421871,48.64287053,0.1046209184,0.1025164363,0.2725578088,
112,0.1831620529,sparser,0.1538442803,no rouleaux,False,0.1169058673,171,0.5127857637,0.05695820288,3.60404603,45.7085953,0.09978214286,0.09339040292,0.2019201309,
113,0.185940761,sparser,0.1504094451,no rouleaux,False,0.1208341837,171,0.5166123846,0.05840974791,3.630052863,46.73645826,0.1039133929,0.09472960242,0.1592509826,
114,0.1841111317,sparser,0.1530280176,no rouleaux,False,0.1176309949,171,0.5183070773,0.05666201774,3.573139012,47.4915857,0.1034647959,0.1014594815,0.1753239956,
115,0.1982117434,sparser,0.1810196965,no rouleaux,False,0.109903699,171,0.5177456698,0.05300153474,3.51951327,46.24977007,0.09998265306,0.1264416017,0.2932703319,
116,0.2263241201,sparser,0.2045289628,no rouleaux,False,0.1173118622,171,0.5323653002,0.05485909749,3.540384025,52.3874181,0.1076156888,0.1288563308,0.2974968669,
117,0.2040436535,sparser,0.173089807,no rouleaux,False,0.1273918367,170,0.5198355505,0.06116903115,3.599082022,49.15886246,0.1048483418,0.09595741786,0.1868912566,
118,0.1815013357,sparser,0.1531111775,no rouleaux,False,0.1122285714,171,0.5362358492,0.05204758813,3.521759075,49.66061084,0.1047656888,0.08466729452,0.2247749021,
119,0.1647091307,sparser,0.1454511081,no rouleaux,False,0.1047151786,171,0.52387483,0.0498575322,3.47141189,44.96078413,0.09698469388,0.09753101292,0.250608692,
120,0.2421225559,sparser,0.2232591201,no rouleaux,False,0.1277102041,170,0.5263751754,0.060486723,3.596465302,49.85272352,0.1066794643,0.09881724783,0.3512497477,
121,0.1974820615,sparser,0.1698732638,no rouleaux,False,0.1241278061,170,0.5298724203,0.05835590506,3.541162191,48.49236756,0.1030177296,0.1003987088,0.2022401497,
122,0.2372476305,sparser,0.2343647204,no rouleaux,False,0.1076123724,171,0.5289266009,0.05069332608,3.482026109,46.34094705,0.09934285714,0.162714249,0.4510939949,
123,0.2267410554,sparser,0.2085360059,no rouleaux,False,0.122452551,170,0.5266771431,0.05795959128,3.561361784,46.99426844,0.1017028061,0.130718069,0.3133250851,
124,0.3314566419,monolayer,0.3277858314,no rouleaux,False,0.1481679847,169,0.5368332331,0.06862648643,3.622802754,51.17419532,0.1107029337,0.1371529021,0.5462576581,
125,0.1560404621,sparser,0.1401213879,no rouleaux,False,0.1077118622,170,0.5327060858,0.05033309771,3.417720327,42.49194079,0.09125459184,0.1016580468,0.237632905,
126,0.1231719811,sparser,0.1548182795,no rouleaux,False,0.05821033163,171,0.5144206836,0.02826573304,3.016886703,28.42955741,0.05591581633,0.2137164374,0.4571017619,
127,0.2704814601,sparser,0.2233587137,no rouleaux,False,0.1424691327,171,0.5550498846,0.06339165702,3.723337508,61.78538997,0.1253331633,0.09580745603,0.2129388274,
128,0.241850501,sparser,0.1963675156,no rouleaux,False,0.1347104592,171,0.5487043649,0.06079424223,3.717064135,54.66388739,0.1182389031,0.0956799866,0.2044003052,
129,0.1886018046,sparser,0.152622202,no rouleaux,False,0.1154385204,172,0.5366135398,0.05349264734,3.595068865,49.54966231,0.1070700255,0.09605032297,0.1902390715,
130,0.1947873801,sparser,0.1631219171,no rouleaux,False,0.1201039541,171,0.5261442712,0.05691194669,3.617922592,47.56324674,0.1025567602,0.09663887938,0.2084643324,
131,0.3699328794,monolayer,0.3823221524,slight rouleaux,False,0.1300188776,171,0.5350299054,0.06045488979,3.679451633,50.298735,0.1096515306,0.1687072104,0.7954481763,
132,0.2959251767,monolayer,0.2754344506,no rouleaux,False,0.1290860969,171,0.5386081522,0.05955927279,3.700875118,53.47694864,0.1156168367,0.1318621243,0.4604000123,
133,0.2512381829,sparser,0.2114195654,no rouleaux,False,0.1306798469,171,0.5404480978,0.06005417224,3.680072639,55.74853688,0.1168881378,0.1387792818,0.2138061301,
134,0.3124701263,monolayer,0.2792906685,no rouleaux,False,0.1378720663,171,0.5567658459,0.06110960869,3.702117215,61.02842372,0.125669898,0.15277649,0.3635468264,
135,0.2536563506,sparser,0.2208933496,no rouleaux,False,0.1284163265,171,0.5336182197,0.05989103499,3.668405391,54.02150458,0.1146880102,0.1307137331,0.2743526608,
136,0.2130888108,sparser,0.1829446531,no rouleaux,False,0.1118612245,172,0.5559775625,0.04966889356,3.547701702,51.11842953,0.1070123724,0.1498762967,0.2527113637,
137,0.1844839205,sparser,0.1535762877,no rouleaux,False,0.1122257653,171,0.5464068609,0.05090483718,3.526939054,49.08141172,0.1036945153,0.110986556,0.2063332468,
138,0.2346464955,sparser,0.2110071646,no rouleaux,False,0.1169826531,171,0.5486375638,0.05280157528,3.565294586,51.80546604,0.1100102041,0.1207176087,0.3433826713,
139,0.2658368624,sparser,0.2667248414,no rouleaux,False,0.1091266582,171,0.5430288828,0.0498677309,3.480394891,50.1250107,0.1033539541,0.1644169824,0.5348432907,
140,0.1409687919,sparser,0.1365903211,no rouleaux,False,0.08999732143,171,0.5267395416,0.04259217359,3.323862203,41.2095817,0.08623533163,0.1309909847,0.2956473072,
141,0.2398724783,sparser,0.2318067795,no rouleaux,False,0.1156158163,170,0.5320195263,0.05410594449,3.517487237,46.2091192,0.09969795918,0.1552529107,0.4105449791,
142,0.2977947118,monolayer,0.2849410422,no rouleaux,False,0.1306410714,170,0.5469459959,0.05918746051,3.602499103,52.28127492,0.1126672194,0.1523076999,0.4766802513,
143,0.3021668925,monolayer,0.3022740874,no rouleaux,False,0.1267318878,170,0.5394618137,0.05836487373,3.57729517,48.08698429,0.1063182398,0.1529013179,0.5801701263,
144,0.3893620522,monolayer,0.4257266192,slight rouleaux,False,0.1095450255,171,0.5452087949,0.04982011417,3.490300384,49.94785993,0.1025497449,0.2819813286,1.084877003,
145,0.2314394294,sparser,0.1772789303,no rouleaux,False,0.1356204082,171,0.5723467433,0.05799850922,3.664368371,59.19982819,0.1227457908,0.09573599462,0.1242425211,
146,0.2790170926,sparser,0.246546354,no rouleaux,False,0.1338378827,171,0.5626655502,0.05853191677,3.689548813,56.02885316,0.1197540816,0.1006202219,0.3758921048,
147,0.202749287,sparser,0.1671842053,no rouleaux,False,0.1228015306,171,0.5546337756,0.05469165404,3.603835877,49.69571938,0.1069577806,0.08369408226,0.2282897317,
148,0.2066574819,sparser,0.178892554,no rouleaux,False,0.1190008929,171,0.5437045144,0.05429957019,3.575389771,48.33789386,0.1034558673,0.1074218977,0.262880263,
149,0.1876323732,sparser,0.1471512327,no rouleaux,False,0.1196399235,171,0.5596568703,0.05268261834,3.60068732,48.68960739,0.1074137755,0.08228027714,0.1873805715,
150,0.1820000325,sparser,0.1420939204,no rouleaux,False,0.1202281888,171,0.550026625,0.05409948388,3.604488985,48.43175826,0.1065133929,0.07160714822,0.1751815707,
151,0.1878722082,sparser,0.1520176006,no rouleaux,False,0.116815051,171,0.543670008,0.0533062113,3.593281872,49.31876774,0.1058603316,0.08759392999,0.1989071878,
152,0.2147750232,sparser,0.1855588554,no rouleaux,False,0.1169042092,171,0.5622358488,0.05117647191,3.572097414,50.27855535,0.1074418367,0.0995077984,0.3044720815,
153,0.252083166,sparser,0.2337829825,no rouleaux,False,0.1173753827,171,0.5469693668,0.05317464393,3.59952801,50.25101274,0.1078514031,0.1304320372,0.4167746982,
154,0.1890206333,sparser,0.1776160433,no rouleaux,False,0.1017883929,171,0.5681986029,0.04395237024,3.397198976,43.67143413,0.09507321429,0.1361193575,0.3671189776,
155,0.2249863288,sparser,0.2301851736,no rouleaux,False,0.09719413265,171,0.5552293843,0.04322909422,3.410989746,42.63993185,0.09245994898,0.1617115301,0.5393257997,
156,0.3169523334,monolayer,0.3181799815,no rouleaux,False,0.1246973214,170,0.5567387628,0.05527348897,3.549627,51.04219296,0.1102446429,0.1634858879,0.6250069427,
157,0.2369435076,sparser,0.2271480502,no rouleaux,False,0.1063247449,171,0.5602129523,0.04676024565,3.47075532,47.62830558,0.1027973214,0.1650985584,0.4405100497,
158,0.2621052343,sparser,0.2884518263,no rouleaux,False,0.09047920918,171,0.5440732153,0.04125189492,3.362035122,41.0588097,0.08657104592,0.229988676,0.6995217773,
159,0.1985475239,sparser,0.187734868,no rouleaux,False,0.1000272959,171,0.5388465641,0.0461279312,3.462130904,44.28475279,0.09511160714,0.1633981732,0.3557667964,
160,0.236311985,sparser,0.214353357,no rouleaux,False,0.1184602041,170,0.5507393876,0.05321950383,3.517076402,47.83161332,0.1039155612,0.1999622571,0.2821113913,
