fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.211589,sparser,0.1781701889,no rouleaux,False,0.1312404337,170,0.6143543507,0.05061230226,3.450925036,51.34922025,0.1067667092,0.102043009,0.2397716316,
2,0.2103459341,sparser,0.1721918536,no rouleaux,False,0.1336788265,170,0.6170354523,0.05119425134,3.504605971,48.49616097,0.1077815051,0.09673850335,0.2306042917,
3,0.2151080222,sparser,0.169707834,no rouleaux,False,0.1400058673,170,0.6051162027,0.05528604854,3.57437655,49.48061751,0.1131058673,0.06970993421,0.2015840515,
4,0.2044098497,sparser,0.1572955822,no rouleaux,False,0.1401056122,170,0.6196050949,0.05329546107,3.546950366,49.10649197,0.1123608418,0.06965542574,0.1747976991,
5,0.2049316823,sparser,0.1685281266,no rouleaux,False,0.1372042092,170,0.6442927912,0.04880452628,3.481386381,45.93070169,0.1075160714,0.09575361177,0.2401738568,
6,0.194342739,sparser,0.1487053018,no rouleaux,False,0.1351095663,170,0.6316756553,0.04976414248,3.555246821,43.93385777,0.1077826531,0.09040889322,0.188996543,
7,0.1826355103,sparser,0.1506872173,no rouleaux,False,0.1303225765,170,0.6574027443,0.04464815707,3.473801779,41.12472883,0.09961709184,0.08380240526,0.2729458907,
8,0.1854296394,sparser,0.153208955,no rouleaux,False,0.1269672194,170,0.6346935645,0.04638194234,3.487859167,39.90277606,0.09915510204,0.09097677367,0.2773639843,
9,0.1634995629,sparser,0.1276749606,no rouleaux,False,0.1241505102,170,0.6355893414,0.04524176918,3.4663249,39.53474961,0.0968247449,0.08908736999,0.2119002937,
10,0.1683953143,sparser,0.1421211632,no rouleaux,False,0.1210931122,170,0.6409427283,0.0434793625,3.434890667,37.44399148,0.09325727041,0.08895281394,0.2954559339,
11,0.1324418517,sparser,0.09104637528,no rouleaux,False,0.1193887755,170,0.6285658916,0.04434506339,3.469278092,36.78832381,0.09408329082,0.06667828303,0.1502288045,
12,0.113067049,sparser,0.07766501461,no rouleaux,False,0.1143003827,170,0.6408872039,0.04104673001,3.389498441,35.28610066,0.0898130102,0.06149469786,0.1573807068,
13,0.09360823176,sparser,0.05851539027,no rouleaux,False,0.1093103316,170,0.6451701486,0.03878656873,3.356765559,34.26769891,0.08564158163,0.06573000491,0.1174822559,
14,0.09412685246,sparser,0.06109404029,no rouleaux,False,0.1075445153,170,0.642901334,0.03840400296,3.363441109,33.13945257,0.0842880102,0.05803848567,0.1527831316,
15,0.08753276792,sparser,0.06077629843,no rouleaux,False,0.1009005102,170,0.6367729561,0.03664979405,3.319979936,31.4885469,0.08012946429,0.06807306285,0.1855176716,
16,0.07103163188,sparser,0.04512205424,no rouleaux,False,0.09719885204,170,0.6342385672,0.03555159139,3.295399258,30.27955628,0.07630867347,0.06016668314,0.1671961972,
17,0.07561108305,sparser,0.04684271563,no rouleaux,False,0.09640561224,170,0.613542005,0.03725671961,3.30444913,30.44471605,0.07937436224,0.06912006371,0.1507540452,
18,0.06941833498,sparser,0.04832111986,no rouleaux,False,0.09012142857,171,0.6478593188,0.03173542125,3.266215846,29.24803686,0.07287232143,0.08309054473,0.1913237288,
19,0.2059705942,sparser,0.1656997441,no rouleaux,False,0.1330716837,170,0.6044118109,0.05264158636,3.48255062,51.48053946,0.1120873724,0.08514276356,0.1933584192,
20,0.1853305843,sparser,0.13756777,no rouleaux,False,0.1301044643,171,0.6206868353,0.04935033609,3.519180623,48.1259006,0.1096651786,0.08620828307,0.14591906,
21,0.198335354,sparser,0.1655788835,no rouleaux,False,0.1332905612,170,0.648858676,0.04680382414,3.453023294,45.19234454,0.1039457908,0.1039729762,0.2508312355,
22,0.1929921669,sparser,0.1558366597,no rouleaux,False,0.1353540816,170,0.6494055464,0.0474543903,3.469837398,44.93307146,0.1053455357,0.09678762809,0.2169878576,
23,0.1791882564,sparser,0.1405636643,no rouleaux,False,0.1309522959,170,0.6543358296,0.04526551673,3.466302606,43.77758299,0.1033623724,0.09906022065,0.1957288796,
24,0.188183921,sparser,0.1530028905,no rouleaux,False,0.1328049745,170,0.6494859784,0.04655000569,3.484051589,42.98009435,0.1020642857,0.08881712633,0.2435700277,
25,0.1578664636,sparser,0.1115241402,no rouleaux,False,0.1329987245,170,0.655867706,0.04576915616,3.491913578,42.96511568,0.1037765306,0.06680446774,0.1317777312,
26,0.1522580243,sparser,0.1158319674,no rouleaux,False,0.1256878827,170,0.6478236718,0.04426429701,3.446943086,38.90531462,0.09670905612,0.07355383568,0.1964114255,
27,0.1625065415,sparser,0.1325878913,no rouleaux,False,0.1229686224,170,0.6453910082,0.04360577923,3.451003657,37.81985514,0.09538903061,0.06819456779,0.278086663,
28,0.1333460492,sparser,0.1007846204,no rouleaux,False,0.117846301,170,0.6453925434,0.04178917708,3.427243508,35.43758182,0.0901557398,0.06792666023,0.2138309066,
29,0.1177542418,sparser,0.08194235473,no rouleaux,False,0.1167640306,170,0.6520352368,0.04062976826,3.413244624,35.07567435,0.0890067602,0.06897242631,0.161958861,
30,0.1426709984,sparser,0.1165704973,no rouleaux,False,0.1135127551,170,0.6365631932,0.04125471325,3.404020766,34.43290768,0.08834005102,0.08660142247,0.2665838535,
31,0.08585946008,sparser,0.05374147656,no rouleaux,False,0.1069397959,170,0.6553219643,0.0368597988,3.343116784,32.28891474,0.08224094388,0.06496748313,0.1423443914,
32,0.09035856045,sparser,0.06177308647,no rouleaux,False,0.1030066327,170,0.6413317465,0.03694520903,3.336702014,31.72253704,0.08098737245,0.07071245929,0.1763834723,
33,0.1001768581,sparser,0.07982019476,no rouleaux,False,0.1030843112,170,0.6558586765,0.0354755713,3.312805292,30.97519104,0.07821964286,0.07790067607,0.2455019903,
34,0.07810010455,sparser,0.05152378402,no rouleaux,False,0.09116632653,171,0.6184809784,0.0347816877,3.300010332,31.73263905,0.07966033163,0.07506363834,0.1805515195,
35,0.07967923717,sparser,0.04681209139,no rouleaux,False,0.09804196429,170,0.5894962099,0.04024659793,3.372273166,31.64799605,0.08375994898,0.05031437127,0.08872018344,
36,0.05990492216,sparser,0.03290514094,no rouleaux,False,0.08770867347,171,0.6269415204,0.03272046438,3.280326579,30.48933945,0.07702908163,0.05934755027,0.1587719056,
37,0.2046445163,sparser,0.1679818026,no rouleaux,False,0.1288526786,170,0.616971293,0.04935427487,3.450966401,49.45932059,0.1114489796,0.09054128636,0.2375189015,
38,0.1852395337,sparser,0.1439781582,no rouleaux,False,0.1309414541,170,0.6356831367,0.04770417983,3.476180603,46.35738768,0.1089461735,0.07655928649,0.1981920087,
39,0.1961704116,sparser,0.1508660753,no rouleaux,False,0.1357853316,170,0.6323258335,0.04992475864,3.511066701,47.88785238,0.1125991071,0.0768661768,0.1825330304,
40,0.219571427,sparser,0.1809852803,no rouleaux,False,0.1369769133,170,0.6316545424,0.0504548238,3.523814003,47.24244563,0.1111723214,0.09845478336,0.257740801,
41,0.1938348591,sparser,0.1506668575,no rouleaux,False,0.1333929847,170,0.6280708653,0.04961273737,3.497293354,46.0589376,0.1116242347,0.07837416261,0.1990476065,
42,0.1945196327,sparser,0.1496298419,no rouleaux,False,0.1321608418,170,0.6245953687,0.0496137921,3.535966236,44.2816642,0.1102114796,0.08597107946,0.2008120205,
43,0.1683034303,sparser,0.1234215665,no rouleaux,False,0.1302772959,170,0.6450042575,0.04624788539,3.482019552,43.40320065,0.1060022959,0.08419761311,0.1497572159,
44,0.1532760914,sparser,0.1115039283,no rouleaux,False,0.123419898,170,0.6334934033,0.04523420676,3.456226716,41.19576729,0.1019987245,0.07289546226,0.1630219893,
45,0.1550865979,sparser,0.1201635594,no rouleaux,False,0.1198755102,170,0.6324453888,0.04406079655,3.437651569,39.00937397,0.09806135204,0.07781121228,0.2192944212,
