fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2971843416,monolayer,0.235603925,no rouleaux,False,0.1648169643,169,0.5791242231,0.0693674679,3.74693288,63.00842543,0.1430506378,0.06596318389,0.1699097742,
2,0.3745328081,monolayer,0.336467287,no rouleaux,False,0.1655029337,169,0.5794479086,0.06960260488,3.788054047,62.36278616,0.1425765306,0.1013931748,0.4705067076,
3,0.2753994874,sparser,0.2145748773,no rouleaux,False,0.157807398,169,0.5703217981,0.067806399,3.763237585,59.2163092,0.1366674745,0.0625646967,0.158099706,
4,0.2691540791,sparser,0.2165138428,no rouleaux,False,0.1498040816,169,0.5669777431,0.06486850152,3.724392216,55.90351873,0.131111352,0.07972823813,0.2069829324,
5,0.2526327679,sparser,0.1974541059,no rouleaux,False,0.1493438776,169,0.5751425822,0.06344985417,3.687302556,56.06582499,0.1289670918,0.07777743275,0.1564330978,
6,0.2497721353,sparser,0.1916958326,no rouleaux,False,0.1531451531,169,0.5639336585,0.06678144662,3.723647479,55.53606921,0.1297784439,0.05859371579,0.1277315158,
7,0.2326979016,sparser,0.1780119391,no rouleaux,False,0.1458489796,169,0.5611953005,0.06399921766,3.692450233,52.55311724,0.124128699,0.07434218015,0.1012862025,
8,0.235639906,sparser,0.1826588434,no rouleaux,False,0.1459540816,169,0.5673386101,0.06314869582,3.675902658,52.45170722,0.1237066327,0.07729196785,0.1431227074,
9,0.2176737075,sparser,0.1660259407,no rouleaux,False,0.1402381378,169,0.5581554023,0.06196346356,3.659177822,52.06210236,0.1206315051,0.06838444672,0.1126431353,
10,0.2110011392,sparser,0.1639610994,no rouleaux,False,0.1381977041,169,0.565682467,0.06002168591,3.624219574,49.43860697,0.1169575255,0.05746436445,0.1617233033,
11,0.205984557,sparser,0.170806247,no rouleaux,False,0.1301434949,169,0.5508610936,0.05845250697,3.59190457,47.00467193,0.1102183673,0.0648616304,0.2323216392,
12,0.1864146468,sparser,0.1467132574,no rouleaux,False,0.128290051,169,0.5555822563,0.05701437501,3.58533948,45.48750151,0.1076256378,0.06541236753,0.1749353784,
13,0.1750335229,sparser,0.1373426211,no rouleaux,False,0.1193461735,170,0.5742727061,0.05080892347,3.548723565,44.36927457,0.1049415816,0.06457171336,0.2145937757,
14,0.1767651933,sparser,0.1453697186,no rouleaux,False,0.1154579082,170,0.5649953753,0.05022472401,3.50871566,44.93258391,0.1043086735,0.07318672031,0.2423515624,
15,0.1333805287,sparser,0.1001833227,no rouleaux,False,0.1075392857,170,0.5578968164,0.04754346057,3.455125952,41.20966741,0.09739770408,0.07590672969,0.1507382264,
16,0.1147024835,sparser,0.08302177848,no rouleaux,False,0.102315051,170,0.5534017768,0.04569371999,3.426926049,40.2946995,0.09429285714,0.0669253404,0.1365378983,
17,0.1581682665,sparser,0.1244288366,no rouleaux,False,0.1124144133,170,0.5656638089,0.04882564809,3.482858585,44.34215078,0.1012394133,0.08171529394,0.1842261604,
18,0.1164599643,sparser,0.08224185087,no rouleaux,False,0.1056506378,170,0.562622467,0.0462092153,3.439441359,40.86118418,0.09371760204,0.06305889087,0.1198516434,
19,0.3017078264,monolayer,0.2345906584,no rouleaux,False,0.1688576531,169,0.5699442158,0.0726182104,3.798320367,63.76453121,0.1455792092,0.06939192638,0.1069011559,
20,0.2944227082,monolayer,0.2275167162,no rouleaux,False,0.167667602,169,0.5776159135,0.07082012693,3.779251795,62.64661171,0.1437547194,0.06821321409,0.1037906829,
21,0.303974752,monolayer,0.2527098335,no rouleaux,False,0.1582942602,169,0.5766847282,0.06700837778,3.755621379,58.10922574,0.135998852,0.08373381643,0.2727426954,
22,0.2438127554,sparser,0.184906663,no rouleaux,False,0.1508251276,169,0.5678511371,0.06517890737,3.704736847,54.22437182,0.1309248724,0.06306828155,0.1111066663,
23,0.279100024,sparser,0.2306256792,no rouleaux,False,0.1507794643,169,0.5737837085,0.0642646641,3.705362493,56.30510709,0.1307623724,0.08086037094,0.2531682144,
24,0.2701734389,sparser,0.2164889445,no rouleaux,False,0.1535642857,169,0.5640150729,0.06695171391,3.734439532,55.86979319,0.1313229592,0.0734594392,0.1920157725,
25,0.2539586212,sparser,0.205119715,no rouleaux,False,0.14775625,169,0.566252103,0.06408896271,3.675104034,54.82828334,0.1264174745,0.07257415391,0.198417118,
26,0.2361197198,sparser,0.1883570146,no rouleaux,False,0.1441804847,169,0.5609896886,0.06329671948,3.682379611,49.67486984,0.121383801,0.06675822368,0.1965529675,
27,0.2299641328,sparser,0.1842214813,no rouleaux,False,0.1390460459,169,0.5602364329,0.06114738514,3.6440664,50.6181795,0.1195607143,0.08519565749,0.1834928293,
28,0.2336326388,sparser,0.1967398454,no rouleaux,False,0.1346197704,169,0.5610419399,0.05909243328,3.619785597,49.98326561,0.1157303571,0.07991849519,0.2642545996,
29,0.1903557822,sparser,0.1440785999,no rouleaux,False,0.1320664541,169,0.5510519541,0.05929097649,3.636524077,46.78063585,0.111363648,0.05438324609,0.1351587794,
30,0.1873462881,sparser,0.1465194508,no rouleaux,False,0.1283714286,169,0.5525674851,0.05743755113,3.57910089,46.51389281,0.1095167092,0.07074110066,0.1570873335,
31,0.1827207936,sparser,0.1517116741,no rouleaux,False,0.1161917092,170,0.5597732076,0.05115070344,3.503379005,46.21440555,0.1057899235,0.08502107621,0.2331739862,
32,0.1685631975,sparser,0.1306536086,no rouleaux,False,0.1167057398,170,0.5735911955,0.04976435498,3.525748266,42.85962983,0.1036378827,0.08695045866,0.1878233916,
33,0.1744207648,sparser,0.1476686675,no rouleaux,False,0.1113127551,170,0.5584188435,0.04915361513,3.493099536,43.58730892,0.1018788265,0.08082164905,0.2681620704,
34,0.1329177382,sparser,0.1004971205,no rouleaux,False,0.1061326531,170,0.5657004277,0.04609336583,3.426909343,41.76873257,0.09741989796,0.08062363274,0.1556395044,
35,0.1513916592,sparser,0.1148667889,no rouleaux,False,0.1133464286,170,0.5606154462,0.04980266994,3.480303274,44.43425204,0.1018897959,0.08365320897,0.1396942547,
36,0.1380642748,sparser,0.108941127,no rouleaux,False,0.1085923469,170,0.5551492801,0.04830738371,3.44054759,42.74031344,0.09522321429,0.07592776516,0.1672900415,
37,0.3077411562,monolayer,0.2503069876,no rouleaux,False,0.1653131378,169,0.5695132722,0.07116511174,3.754284156,62.30929539,0.1429419643,0.07319715788,0.2024834072,
38,0.2869227517,sparser,0.2232096953,no rouleaux,False,0.1637723214,169,0.580660195,0.06867625334,3.740238166,61.4492039,0.141686352,0.07123770049,0.1385873791,
39,0.2729296627,sparser,0.2141503916,no rouleaux,False,0.1557559949,169,0.5743737662,0.0662938375,3.725745995,58.59099162,0.1357084184,0.07565184263,0.16004722,
40,0.237144578,sparser,0.1831966554,no rouleaux,False,0.1443793367,169,0.5631482749,0.06307236232,3.667318487,54.8776467,0.1281752551,0.06861529051,0.141071465,
