fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
53,0.07203892987,sparser,0.05115311905,no rouleaux,False,0.08233596939,172,0.5442045384,0.03752836117,3.276453178,36.60523466,0.08844145408,0.07267467388,0.1491779634,
54,0.1060421876,sparser,0.07214491237,no rouleaux,False,0.09559272959,171,0.5428317253,0.04370196326,3.415013191,40.81494797,0.1003265306,0.06116558278,0.1216317995,
55,0.1584106132,sparser,0.1243269953,no rouleaux,False,0.1111276786,171,0.5360537075,0.05155727447,3.493629125,44.77175686,0.1077410714,0.07680213687,0.1654894258,
56,0.1526528516,sparser,0.1117920679,no rouleaux,False,0.1168742347,171,0.5545034334,0.05206707028,3.554131731,38.68507323,0.1055334184,0.06219918778,0.1592070297,
57,0.1602752332,sparser,0.1176195219,no rouleaux,False,0.1136336735,171,0.5562954918,0.0504197732,3.485408576,47.17596491,0.1144214286,0.07500163408,0.120134592,
58,0.1643960727,sparser,0.1206799202,no rouleaux,False,0.1172479592,171,0.5462691759,0.05319901315,3.527565066,46.42146653,0.1152653061,0.06428646742,0.119301943,
59,0.1690157369,sparser,0.1204437674,no rouleaux,False,0.1235757653,171,0.5576231824,0.05466705379,3.581231095,42.34206438,0.1150746173,0.05981692001,0.114032722,
60,0.1778114982,sparser,0.130331861,no rouleaux,False,0.1190385204,171,0.5473287418,0.05388531681,3.582349187,47.01211226,0.1192468112,0.06732731419,0.1370620099,
61,0.1723320179,sparser,0.1294306934,no rouleaux,False,0.1164419643,171,0.5595084166,0.05129170523,3.520909798,45.47857274,0.1158030612,0.07536851167,0.1596030095,
62,0.1558767643,sparser,0.1211719182,no rouleaux,False,0.111088648,171,0.5457538185,0.05046159414,3.517077722,39.97669401,0.1064403061,0.06859080688,0.1994868473,
63,0.1681713057,sparser,0.1335292554,no rouleaux,False,0.1106668367,171,0.5404838795,0.05085319548,3.509876263,43.80807013,0.1105535714,0.08446077017,0.1949447918,
64,0.1532498826,sparser,0.1109739639,no rouleaux,False,0.1127845663,171,0.5490419212,0.05086111135,3.516550242,43.12953907,0.1118390306,0.06864249919,0.1343708234,
65,0.1625126921,sparser,0.1249009431,no rouleaux,False,0.1113614796,171,0.5580171895,0.04921985973,3.500921166,42.35762301,0.1112369898,0.0709580814,0.1976510441,
66,0.1662489636,sparser,0.1254993794,no rouleaux,False,0.1105207908,171,0.5538599178,0.0493077547,3.517390671,45.15796848,0.1142709184,0.07838857129,0.1732520271,
67,0.1603629823,sparser,0.127466355,no rouleaux,False,0.1061744898,171,0.5497648184,0.04780349069,3.474909582,43.3634332,0.1095186224,0.07946364678,0.2143300921,
68,0.1237922797,sparser,0.09536728616,no rouleaux,False,0.09784885204,171,0.5618335262,0.04287408647,3.372358114,39.41948453,0.09953214286,0.08295296461,0.1863317955,
69,0.1206827738,sparser,0.08957095485,no rouleaux,False,0.09917130102,171,0.5528812406,0.04434134908,3.413736916,39.65395973,0.1003901786,0.06558270812,0.1727602843,
70,0.117594483,sparser,0.08462688305,no rouleaux,False,0.09897818878,171,0.5689463555,0.042664909,3.387226317,39.87955256,0.1003265306,0.06860541195,0.1622437564,
71,0.07552837646,sparser,0.06159983545,no rouleaux,False,0.08251020408,171,0.5448700659,0.03755286374,3.271197697,32.91198517,0.08312971939,0.07453436943,0.2084298627,
72,0.1239489042,sparser,0.09206018176,no rouleaux,False,0.0973057398,171,0.5439014463,0.04438100719,3.429897618,39.88754138,0.1009854592,0.0882624594,0.1562052362,
73,0.1459678948,sparser,0.1076907313,no rouleaux,False,0.1106556122,171,0.5406796218,0.05082637766,3.475662522,45.85129851,0.1096190051,0.05995766141,0.1238437078,
74,0.1518784905,sparser,0.106926513,no rouleaux,False,0.1166401786,171,0.5514161294,0.05232290277,3.554883739,40.87163029,0.1100649235,0.04051403737,0.1065116357,
75,0.1768685282,sparser,0.1394256696,no rouleaux,False,0.1167669643,171,0.5497308364,0.05257656334,3.512238105,46.03566681,0.114865051,0.06452462499,0.1957654704,
76,0.1699768302,sparser,0.1287159099,no rouleaux,False,0.1146451531,171,0.566962321,0.04964567099,3.483071901,47.08725942,0.1156024235,0.07225808292,0.1671644153,
77,0.1562304251,sparser,0.1130027644,no rouleaux,False,0.1254316327,170,0.5513122436,0.05627963784,3.575205883,37.24782248,0.1050395408,0.05372187358,0.1021147543,
78,0.1515420243,sparser,0.1073482659,no rouleaux,False,0.1131984694,171,0.5562586167,0.05023084539,3.50609758,43.78803858,0.1131609694,0.06458362779,0.0916956475,
79,0.151778016,sparser,0.1133534221,no rouleaux,False,0.1098223214,171,0.5756176401,0.04660665594,3.425712756,45.58782014,0.1117764031,0.05749498035,0.1714742604,
80,0.1230823046,sparser,0.08375500142,no rouleaux,False,0.1066295918,171,0.5626577618,0.04663362435,3.452205282,39.0922881,0.1030519133,0.05811078696,0.114284444,
81,0.1344247786,sparser,0.09643645746,no rouleaux,False,0.1040956633,171,0.5607851058,0.04572036573,3.446050731,43.03281652,0.1072093112,0.06349330648,0.1510968521,
82,0.125971936,sparser,0.08738335323,no rouleaux,False,0.1031534439,171,0.5634181356,0.04503492285,3.429173074,42.52871096,0.1057307398,0.06330940111,0.1317707719,
83,0.139819505,sparser,0.1046474442,no rouleaux,False,0.1042973214,171,0.5474438412,0.04720039516,3.477830702,41.83454389,0.1063201531,0.0619099921,0.1786582486,
84,0.1274050455,sparser,0.09000168055,no rouleaux,False,0.1011932398,171,0.5672626487,0.04379009456,3.425723956,42.04158503,0.1044945153,0.07268082466,0.146186934,
85,0.1285227928,sparser,0.09803010767,no rouleaux,False,0.0995434949,171,0.5593562084,0.04386322302,3.401336144,40.38837533,0.1007173469,0.08234397665,0.1789760044,
86,0.0874434896,sparser,0.06768282359,no rouleaux,False,0.08784145408,171,0.5377172418,0.04060758968,3.335754711,34.8737121,0.08713469388,0.0773449832,0.1777763378,
87,0.07397708759,sparser,0.05517526369,no rouleaux,False,0.08139961735,172,0.5656282132,0.03535769724,3.248013856,34.84082251,0.08615994898,0.07512534588,0.1882873444,
88,0.07599308872,sparser,0.06252491455,no rouleaux,False,0.08102385204,171,0.5432172798,0.03701029554,3.264051342,33.22390359,0.08231326531,0.09079576955,0.1983250689,
89,0.03060609069,sparser,0.02886432504,no rouleaux,False,0.06400943878,172,0.5332224013,0.02987817212,3.121526922,28.14627509,0.06826084184,0.08824093051,0.1714403766,
90,0.1091660985,sparser,0.09820765799,no rouleaux,False,0.08306938776,171,0.5535904143,0.03708297097,3.27944686,35.24039377,0.08644477041,0.1163683147,0.2671420308,
91,0.1499699988,sparser,0.115799103,no rouleaux,False,0.109569898,171,0.5367173248,0.05076183545,3.483930848,44.30504252,0.1069443878,0.06652373688,0.1612804614,
92,0.1553289396,sparser,0.1137259577,no rouleaux,False,0.1215020408,170,0.5387826946,0.05603884387,3.568548811,39.33121471,0.1065690051,0.06206985696,0.1184427078,
93,0.1584138541,sparser,0.1166570745,no rouleaux,False,0.1145345663,171,0.5439783862,0.05223023777,3.529588971,44.09594994,0.1128917092,0.05976741918,0.1424408108,
94,0.1570729171,sparser,0.1148882832,no rouleaux,False,0.1128167092,171,0.5454049886,0.05128591319,3.534449028,43.9435356,0.112961352,0.05349761087,0.1473569803,
95,0.152471777,sparser,0.1088552005,no rouleaux,False,0.1218012755,170,0.5502612534,0.05477875298,3.569177267,37.78879043,0.1061415816,0.0523106163,0.09687916594,
96,0.1513075446,sparser,0.1045811647,no rouleaux,False,0.1118501276,171,0.5553896743,0.04972972164,3.542669443,43.75623908,0.1136813776,0.06028920718,0.1167485268,
97,0.1426406388,sparser,0.09995780239,no rouleaux,False,0.1091195153,171,0.560045189,0.04800765573,3.473998795,44.36717248,0.1114344388,0.06280939725,0.1068352425,
98,0.1303125052,sparser,0.09128651016,no rouleaux,False,0.1068734694,171,0.5593439078,0.04709444538,3.476904004,38.43594529,0.1040345663,0.06579390655,0.1443430551,
99,0.1341921377,sparser,0.09684517705,no rouleaux,False,0.1022918367,171,0.5634174012,0.04465883591,3.443079726,42.14415267,0.1055529337,0.07731900115,0.1538101808,
100,0.1261275841,sparser,0.09081974261,no rouleaux,False,0.1010686224,171,0.5587557769,0.04459594579,3.413181558,42.25756097,0.1050548469,0.06626378153,0.1500507199,
101,0.1164350556,sparser,0.08159354293,no rouleaux,False,0.09871096939,171,0.5517921702,0.04424302936,3.442106742,38.73600815,0.1005543367,0.06864517026,0.1485646732,
102,0.1142174815,sparser,0.07704837024,no rouleaux,False,0.09744795918,171,0.5504780117,0.04380500037,3.448354802,40.37108791,0.1013834184,0.07223753929,0.1244970145,
103,0.1115977865,sparser,0.08240619719,no rouleaux,False,0.09542193878,171,0.5402140197,0.04387366966,3.428084032,37.96426577,0.09619808673,0.07298898109,0.1659574498,
104,0.04869735029,sparser,0.03023004966,no rouleaux,False,0.08119642857,171,0.5216039113,0.03884405384,3.305940653,31.36238482,0.0799315051,0.05862291038,0.1212766189,
105,0.07017399214,sparser,0.05489610047,no rouleaux,False,0.08252997449,171,0.527682382,0.03898036096,3.309548032,32.35853373,0.0821817602,0.07352774583,0.1819957479,
106,0.03829532671,sparser,0.02931046639,no rouleaux,False,0.07418188776,171,0.5230453364,0.03538139732,3.219831332,29.18199175,0.07414987245,0.07695453596,0.1612722614,
107,0.03641888291,sparser,0.04549149962,no rouleaux,False,0.05528890306,172,0.5241350315,0.02631005211,3.047768317,24.30582467,0.05862219388,0.09635546036,0.2374702318,
108,0.06228597129,sparser,0.05211597723,no rouleaux,False,0.07707665816,171,0.5314992352,0.0361104733,3.251380704,31.55210212,0.07948367347,0.07971331551,0.2042553066,
109,0.1832033593,sparser,0.1657865242,no rouleaux,False,0.1063983418,171,0.5227324814,0.05078047259,3.479900176,40.74278642,0.09862410714,0.1417876181,0.2774503138,
110,0.1486162992,sparser,0.1272513376,no rouleaux,False,0.114746301,170,0.5361163571,0.05322893213,3.515694752,32.65635657,0.0864190051,0.08829828227,0.2341688347,
111,0.132796391,sparser,0.1090852142,no rouleaux,False,0.1005679847,171,0.5266646901,0.0476023782,3.459641782,36.90968346,0.09446428571,0.0918434732,0.2055061968,
112,0.1366416062,sparser,0.1239119949,no rouleaux,False,0.09611492347,171,0.5256078479,0.04559616539,3.418468801,35.60024216,0.0903619898,0.08838063169,0.2956925665,
113,0.08955716389,sparser,0.07137006782,no rouleaux,False,0.1018428571,170,0.5330962204,0.04755081493,3.415805031,27.98024055,0.07540637755,0.06991546876,0.1729804036,
114,0.1149164035,sparser,0.09852063471,no rouleaux,False,0.09152397959,171,0.5535521807,0.0408606811,3.329007015,35.96103389,0.09041951531,0.08601383178,0.2514715623,
115,0.08316061017,sparser,0.07103837839,no rouleaux,False,0.08113061224,171,0.5377735049,0.03750071855,3.266045812,32.63377057,0.08087410714,0.1243059388,0.1884567759,
116,0.1049506984,sparser,0.1121907188,no rouleaux,False,0.07421326531,171,0.5383389155,0.03426137655,3.205811861,28.57691773,0.07199196429,0.1754440399,0.3368377392,
117,0.1148683765,sparser,0.1294857081,no rouleaux,False,0.06413711735,172,0.5518276231,0.02874448433,3.114119227,28.79446656,0.0685630102,0.2054546823,0.3678387352,
118,0.1046547963,sparser,0.1191807411,no rouleaux,False,0.06212857143,172,0.5437335713,0.0283471814,3.10434944,28.37137233,0.0670505102,0.1969767133,0.3472175034,
119,0.07209757091,sparser,0.08295494054,no rouleaux,False,0.06215752551,171,0.5310096944,0.02915127689,3.065112623,25.72995094,0.06292665816,0.1725048559,0.2684557516,
120,0.09492977947,sparser,0.1155681757,no rouleaux,False,0.05674464286,171,0.5247816048,0.02696609811,3.041246109,24.62530356,0.05817895408,0.2037468171,0.3459400737,
121,0.1022799483,sparser,0.1273990081,no rouleaux,True,0.05242104592,171,0.5103557435,0.02566766405,2.989567116,22.35717482,0.05294706633,0.2049262448,0.3846743035,
122,0.1162019496,sparser,0.1472014669,no rouleaux,True,0.04276109694,171,0.4887009889,0.02186370658,2.865069222,18.23319616,0.04188163265,0.2008840498,0.4567557616,
123,0.07619538984,sparser,0.09310448304,no rouleaux,True,0.03645943878,171,0.4865214659,0.01872113918,2.794510716,16.23139334,0.03622181122,0.185661085,0.2914843591,
124,0.08363963147,sparser,0.1041019787,no rouleaux,True,0.03169859694,172,0.4878466309,0.01623454322,2.737510018,16.18634369,0.03384783163,0.1795910319,0.3361238478,
125,0.06732129448,sparser,0.08597213356,no rouleaux,True,0.0206442602,171,0.4716673273,0.01090703717,2.595835888,11.53490641,0.02080701531,0.1357601326,0.3273937507,
126,0.07944348462,sparser,0.09668706393,no rouleaux,True,0.03731326531,171,0.5026374226,0.0185582218,2.803694282,18.22341013,0.03931403061,0.1946347922,0.2928330993,
127,0.1156647849,sparser,0.08642526324,no rouleaux,False,0.1000271684,171,0.5351772793,0.04649490054,3.409549449,41.1059811,0.09764119898,0.0701322458,0.1362832546,
128,0.1337294831,sparser,0.09884556382,no rouleaux,False,0.1087946429,171,0.5452903508,0.04946997389,3.510212981,35.75252904,0.09909464286,0.07218753888,0.1632321184,
129,0.1254223973,sparser,0.08923019908,no rouleaux,False,0.1040836735,171,0.5374590633,0.04814295982,3.464031692,40.04472979,0.1038502551,0.06933711988,0.1123438647,
130,0.1124701458,sparser,0.07888807167,no rouleaux,False,0.09889923469,171,0.5462574841,0.04487478757,3.430583662,38.96368785,0.09934528061,0.0664965372,0.1377343569,
131,0.1130953792,sparser,0.07809467345,no rouleaux,False,0.1113409439,170,0.5499400638,0.0501100981,3.4969618,31.95686297,0.09110076531,0.06240721832,0.09744256328,
132,0.1691435996,sparser,0.1524941919,no rouleaux,False,0.100613648,171,0.5585218017,0.04441873203,3.415099848,39.59371092,0.1006406888,0.0920721604,0.3504233238,
133,0.07693968621,sparser,0.0501459027,no rouleaux,False,0.08885931122,171,0.5534083436,0.03968382699,3.323022335,35.76636212,0.08911313776,0.06871350241,0.1176204926,
134,0.05584764074,sparser,0.03348979237,no rouleaux,False,0.08546734694,171,0.5428206757,0.03907390392,3.306657068,30.76391745,0.08194362245,0.0600211481,0.09064963309,
135,0.0479388145,sparser,0.02575076038,no rouleaux,False,0.07637385204,172,0.5788967631,0.03216127631,3.234638848,32.35211238,0.08044655612,0.05690968307,0.1479177959,
136,0.02810335174,sparser,0.02287017914,no rouleaux,False,0.06548367347,172,0.5492957647,0.02951376898,3.113298833,28.70700022,0.0699002551,0.06579944768,0.1730843009,
137,0.02140141839,sparser,0.01779343187,no rouleaux,False,0.06608469388,171,0.5332890051,0.03084245322,3.143673507,27.36243672,0.06731020408,0.0683426482,0.1632721519,
138,0.02475409278,sparser,0.02990025632,no rouleaux,False,0.05895306122,171,0.5226492603,0.02814128739,3.097891671,24.09540454,0.05965471939,0.09030045628,0.1913696406,
139,0.03965971634,sparser,0.04907517713,no rouleaux,False,0.05655880102,171,0.5188077798,0.02721565504,3.013830573,22.99141751,0.05662691327,0.115945903,0.2260323552,
140,0.05865045021,sparser,0.07712572966,no rouleaux,True,0.0440877551,171,0.4978486306,0.0221387266,2.906565885,18.71016119,0.04374413265,0.1049476874,0.3344888885,
141,0.02973894664,sparser,0.03719084008,no rouleaux,True,0.0416809949,171,0.4969863041,0.02096611129,2.860562541,18.18610509,0.04165943878,0.1019822356,0.2025181289,
142,0.2726055302,sparser,0.3453477737,no rouleaux,False,0.07047487245,171,0.4875593672,0.03611418824,3.053221881,34.08532871,0.06418482143,0.6211593113,3.585347814,
143,0.2568345078,sparser,0.3269889129,no rouleaux,False,0.01865357143,173,0.5376641693,0.008624214442,2.407003456,11.28753824,0.01600357143,0.4900066773,2.96033382,
144,0.06885827179,sparser,0.08810172074,no rouleaux,True,0.02923265306,171,0.5016775188,0.01456728821,2.663705458,15.98584094,0.03083086735,0.1358547817,0.3345077732,
145,0.133607306,sparser,0.09629695075,no rouleaux,False,0.1058105867,171,0.5444485685,0.04820216426,3.453856209,43.36037344,0.1067665816,0.06745039301,0.1177557837,
146,0.1419473036,sparser,0.1017520061,no rouleaux,False,0.1162877551,170,0.5495112102,0.05238633006,3.518319934,37.58862806,0.1040633929,0.06850521859,0.1002450456,
147,0.1484148978,sparser,0.1133834399,no rouleaux,False,0.1062418367,171,0.5569654935,0.0470687997,3.448388141,42.29673591,0.1083184949,0.07797845082,0.1800804487,
148,0.1428610975,sparser,0.1089889284,no rouleaux,False,0.1039019133,171,0.5748703309,0.04417178601,3.398233716,42.35135659,0.1070281888,0.07722256079,0.1913636171,
149,0.1316996238,sparser,0.09442637097,no rouleaux,False,0.1146281888,170,0.5685028253,0.0494617396,3.492665047,33.43950769,0.09621339286,0.07460169486,0.1472285072,
150,0.177213513,sparser,0.1544543296,no rouleaux,False,0.1046605867,171,0.5711483042,0.04488387011,3.441475201,41.05160201,0.1057809949,0.08222351686,0.3419134177,
151,0.166650342,sparser,0.1532507583,no rouleaux,False,0.09883137755,171,0.5603290277,0.04345328786,3.387683606,39.25742612,0.09918839286,0.0894027297,0.3702621457,
152,0.09706491295,sparser,0.06655084601,no rouleaux,False,0.09635306122,171,0.5605980748,0.0423377206,3.415963412,32.68629473,0.09011581633,0.07033855009,0.15897345,
153,0.144539033,sparser,0.1362642117,no rouleaux,False,0.09030982143,171,0.5646175703,0.03931930948,3.330540673,36.5915012,0.09223112245,0.08995696349,0.381898905,
154,0.08591286414,sparser,0.06665950118,no rouleaux,False,0.08292665816,172,0.5647899702,0.03609051337,3.28365289,35.40910088,0.0885377551,0.07191880831,0.2167814244,
155,0.08549825259,sparser,0.07313605697,no rouleaux,False,0.08270943878,171,0.5491281452,0.03729135807,3.290499443,32.67357652,0.08251683673,0.07937396281,0.2449631917,
156,0.05963137453,sparser,0.05106022674,no rouleaux,False,0.07659119898,171,0.5514048835,0.03435843783,3.22561828,29.8796713,0.07630140306,0.07388525119,0.232940441,
157,0.04386812652,sparser,0.03750534513,no rouleaux,False,0.07241288265,171,0.5375294516,0.03348882555,3.187819676,28.77208574,0.07261186224,0.09135551283,0.1883375315,
158,0.02182435243,sparser,0.02760266259,no rouleaux,True,0.05703316327,171,0.5125480183,0.02780092846,3.042087439,22.52957159,0.05544056122,0.0883226626,0.1864309639,
159,0.02874599183,sparser,0.03876687584,no rouleaux,True,0.05516517857,171,0.5130936222,0.02686027728,3.024299108,22.4489025,0.0548380102,0.07370537903,0.2419334463,
160,0.2540865313,sparser,0.3269889129,no rouleaux,False,0.05341875,172,0.5195003791,0.02566768913,2.934537421,25.43985571,0.05384107143,0.3784091718,1.739905142,
161,0.2583712893,sparser,0.329193495,no rouleaux,False,0.05909005102,172,0.5347259086,0.0274930698,2.91757769,27.96073689,0.05383788265,0.5155750623,2.43257495,
