fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
16,0.1935245551,sparser,0.1575068773,no rouleaux,False,0.1217716837,171,0.5742973017,0.05183853432,3.526352347,45.56657123,0.1093117347,0.08996473381,0.2281726392,
17,0.1313057525,sparser,0.1120151172,no rouleaux,False,0.1024434949,171,0.5470303519,0.04640379383,3.394712536,36.83555249,0.09157933673,0.07844218094,0.2384668712,
18,0.2611256532,sparser,0.219260566,no rouleaux,False,0.1411028061,170,0.5655420477,0.06130323621,3.602942757,56.19533187,0.1252743622,0.119465671,0.2177086624,
19,0.2250855496,sparser,0.1835622792,no rouleaux,False,0.1302418367,171,0.5329374907,0.06083107908,3.655341608,51.93889776,0.1210751276,0.07302131626,0.2104182938,
20,0.2207548567,sparser,0.1714209708,no rouleaux,False,0.1362940051,171,0.5161469523,0.06594626975,3.734194742,49.21444346,0.1220971939,0.06943611629,0.1400677434,
21,0.2133869862,sparser,0.161868838,no rouleaux,False,0.1324132653,171,0.5493046126,0.0596780479,3.634794503,54.74605809,0.126225,0.05807813888,0.130728065,
22,0.2102720817,sparser,0.1613351733,no rouleaux,False,0.131483801,171,0.5356277895,0.06105742333,3.635800805,53.50678363,0.12484375,0.0599578222,0.130925009,
23,0.2159781776,sparser,0.1691114915,no rouleaux,False,0.1321223214,171,0.5192782277,0.06351407652,3.699901773,50.22066719,0.1225325255,0.05583244103,0.1610018939,
24,0.213646306,sparser,0.173377881,no rouleaux,False,0.1271739796,171,0.5218060391,0.06081382902,3.65297233,49.29079793,0.1205539541,0.0595194159,0.2121282321,
25,0.180871764,sparser,0.1376050404,no rouleaux,False,0.1197311224,171,0.533512913,0.05585302253,3.579938507,48.20007509,0.1168455357,0.0702264924,0.1405337504,
26,0.1895455666,sparser,0.1500299083,no rouleaux,False,0.1282320153,170,0.5039839933,0.06360513216,3.657415199,42.66461263,0.1094778061,0.06012884259,0.1622815435,
27,0.1952945016,sparser,0.1513639712,no rouleaux,False,0.124158801,171,0.5225956259,0.05927395469,3.645911408,48.97490705,0.118377551,0.05964878697,0.1588754269,
28,0.2029428086,sparser,0.1605568055,no rouleaux,False,0.1248793367,171,0.5218936115,0.05970560869,3.646345237,49.17819369,0.1189669643,0.06832030793,0.1758802515,
29,0.2244298564,sparser,0.1803148841,no rouleaux,False,0.1299366071,171,0.5279322561,0.06133888098,3.672812341,52.32912473,0.1240790816,0.06624412333,0.1993370673,
30,0.2174277291,sparser,0.1680839108,no rouleaux,False,0.130619898,171,0.5525897846,0.05844067668,3.613084214,55.34870968,0.1259368622,0.0756431874,0.144376499,
31,0.2092485283,sparser,0.1582437486,no rouleaux,False,0.1289626276,171,0.5500781138,0.05802310864,3.630598218,54.08705784,0.1237468112,0.07771336637,0.1178350241,
32,0.205114773,sparser,0.1665564813,no rouleaux,False,0.1217966837,171,0.5551624178,0.05417974228,3.560825574,51.39072816,0.1158533163,0.08723741669,0.2075666889,
33,0.2271206014,sparser,0.1857031003,no rouleaux,False,0.1282528061,171,0.552631803,0.05737622664,3.601720231,55.02306421,0.1212091837,0.09000633888,0.2068848901,
34,0.1877565005,sparser,0.1525014213,no rouleaux,False,0.1174825255,171,0.5615337411,0.05151212345,3.515383871,48.8823186,0.1100012755,0.08652227539,0.2089240679,
35,0.1029584342,sparser,0.08559089452,no rouleaux,False,0.08885063776,172,0.5381991222,0.04103130251,3.335844948,39.02205609,0.08760663265,0.08829053471,0.196966574,
36,0.2588840894,sparser,0.2171973961,no rouleaux,False,0.1384014031,170,0.5680223163,0.05978631751,3.601615578,57.42352907,0.1253762755,0.1120015824,0.2290526034,
37,0.2044912335,sparser,0.1598327145,no rouleaux,False,0.1298692602,171,0.5274190037,0.06137374438,3.638996663,50.7511857,0.1193196429,0.0651938166,0.1454083042,
38,0.2087348278,sparser,0.1588741835,no rouleaux,False,0.1338557398,171,0.51493359,0.06492892316,3.725677523,48.61605586,0.1201539541,0.05321334563,0.08870925822,
39,0.1982257172,sparser,0.1511866056,no rouleaux,False,0.1273506378,171,0.5408373274,0.05847465919,3.613680701,52.00857104,0.1206215561,0.05862679374,0.1362068198,
40,0.1911930055,sparser,0.1447845727,no rouleaux,False,0.1258975765,171,0.5273541311,0.05950496945,3.626389842,49.89123101,0.1192821429,0.05323690768,0.1129189044,
41,0.1918749512,sparser,0.1466678773,no rouleaux,False,0.1266552296,171,0.5126244752,0.06172865899,3.670650123,46.85001734,0.1161367347,0.0556244618,0.1356480718,
42,0.1978972419,sparser,0.1522299011,no rouleaux,False,0.1266968112,171,0.5124688776,0.06176863859,3.685592426,47.71487759,0.1173547194,0.06443657611,0.1447668387,
43,0.1786753013,sparser,0.1343137501,no rouleaux,False,0.1225177296,171,0.5121377756,0.05977177209,3.644995723,45.7921182,0.113875,0.05595507101,0.08349928835,
44,0.1784565457,sparser,0.1413757975,no rouleaux,False,0.123522449,170,0.5008995056,0.06165011535,3.633923738,41.71275457,0.1060539541,0.05730957885,0.1661285597,
45,0.1774470939,sparser,0.1336078854,no rouleaux,False,0.1204485969,171,0.5182365407,0.05802773274,3.61895207,47.94322762,0.1154651786,0.06105156869,0.1227694686,
46,0.2036771075,sparser,0.1687433515,no rouleaux,False,0.1221358418,171,0.5219649353,0.05838521506,3.600742399,49.11640331,0.1160494898,0.06845529507,0.2224225238,
47,0.2118137309,sparser,0.1696562204,no rouleaux,False,0.131869898,170,0.5167150978,0.06373073074,3.660451843,48.90034208,0.1173522959,0.07969861503,0.1539892933,
48,0.2282833367,sparser,0.1803541494,no rouleaux,False,0.1371063776,170,0.5469182518,0.06212039723,3.627416875,55.40699909,0.1266817602,0.06804798773,0.1548324261,
49,0.200479352,sparser,0.1550121447,no rouleaux,False,0.1252885204,171,0.5455314227,0.05693969562,3.598640525,52.94872226,0.1210797194,0.05531031444,0.1582395964,
50,0.1897737662,sparser,0.1559046513,no rouleaux,False,0.1173369898,171,0.5488190416,0.05294021551,3.52663616,49.87060427,0.1117267857,0.07435824983,0.2189747355,
51,0.2123483381,sparser,0.1806781776,no rouleaux,False,0.1203012755,171,0.5459962858,0.0546172259,3.539087517,51.85044037,0.1148682398,0.08995155623,0.251800119,
52,0.1611307632,sparser,0.126364812,no rouleaux,False,0.1113742347,171,0.5548071097,0.04958301744,3.471577253,47.2443805,0.1063622449,0.08301551213,0.1649306923,
53,0.09495024473,sparser,0.08258238068,no rouleaux,False,0.08442091837,172,0.5305662229,0.03963003057,3.308674736,37.29692681,0.08384502551,0.09583925836,0.2113354165,
54,0.2350777639,sparser,0.1942030573,no rouleaux,False,0.1335730867,170,0.5653057512,0.0580634526,3.560817495,55.54136115,0.1214116071,0.1056333054,0.1964650319,
55,0.2049515225,sparser,0.1634071083,no rouleaux,False,0.1275844388,171,0.5336378322,0.05950055544,3.594616329,51.32776121,0.1193093112,0.07077635506,0.1650993414,
56,0.2090976764,sparser,0.1636108973,no rouleaux,False,0.1378515306,170,0.5144002977,0.06694066223,3.677271194,47.23225275,0.1178552296,0.06504253635,0.1097341229,
57,0.2127207992,sparser,0.1695695195,no rouleaux,False,0.1274891582,171,0.5404051895,0.05859335548,3.605714804,52.71756952,0.1220302296,0.07231585971,0.1792361769,
58,0.2064164529,sparser,0.1613688073,no rouleaux,False,0.1272693878,171,0.5335566443,0.0593639603,3.62248376,51.93893537,0.1220781888,0.06655143114,0.1582173488,
59,0.1873796448,sparser,0.1418184849,no rouleaux,False,0.1242797194,171,0.5178169774,0.05992557074,3.652184998,48.02438295,0.1171160714,0.05574195948,0.1287874363,
60,0.1820134073,sparser,0.1367524299,no rouleaux,False,0.1221732143,171,0.5149373441,0.05926166381,3.653957849,47.30904422,0.1151326531,0.06387506872,0.1150543707,
61,0.1851314606,sparser,0.1465257276,no rouleaux,False,0.1194343112,171,0.5237088219,0.0568855088,3.591018437,47.81418165,0.1147485969,0.06473366814,0.1762771441,
62,0.1708352894,sparser,0.1341877106,no rouleaux,False,0.120938648,170,0.502615878,0.06015296323,3.614372015,41.37210503,0.1052202806,0.06372585592,0.1580364504,
63,0.1879001397,sparser,0.1497002428,no rouleaux,False,0.1191502551,171,0.521358177,0.05703029531,3.59653639,48.09457846,0.1148021684,0.06988297252,0.1790306792,
64,0.1955410789,sparser,0.1551019141,no rouleaux,False,0.1215502551,171,0.5239581716,0.05786300568,3.602971497,50.36980929,0.1177355867,0.07128518306,0.168552768,
65,0.2015610156,sparser,0.1592311897,no rouleaux,False,0.1245710459,171,0.5253309358,0.0591300218,3.615550133,51.21422239,0.1189936224,0.07539178774,0.1560845833,
66,0.2165987086,sparser,0.171970017,no rouleaux,False,0.1267941327,171,0.5553841728,0.05637467817,3.577353029,55.28009257,0.1240104592,0.08111719288,0.1760896488,
67,0.1787926588,sparser,0.1353356007,no rouleaux,False,0.1195452806,171,0.5452275231,0.05436590336,3.549599847,50.86208229,0.1150940051,0.07480219495,0.1236128544,
68,0.1877769151,sparser,0.1563107904,no rouleaux,False,0.1154329082,171,0.5430089677,0.05275180387,3.512311925,49.00371827,0.1103295918,0.0846283058,0.2202606455,
69,0.2019868226,sparser,0.1687155603,no rouleaux,False,0.1181549745,171,0.546966066,0.05352821292,3.541721832,50.99974567,0.1132845663,0.08620455316,0.2344106293,
70,0.1386584223,sparser,0.1048312116,no rouleaux,False,0.1077491071,171,0.559121299,0.04750428639,3.434910333,44.9837364,0.1019901786,0.06713771779,0.1506224471,
71,0.08144184276,sparser,0.07380396153,no rouleaux,False,0.08037959184,172,0.5332694814,0.03751560859,3.253059418,35.68958374,0.08073112245,0.0847892201,0.2306546635,
72,0.2329840324,sparser,0.1990742045,no rouleaux,False,0.1282107143,170,0.5560684453,0.05691678172,3.537164569,54.09757942,0.1178284439,0.1149479907,0.2343710873,
73,0.1955731013,sparser,0.1515104497,no rouleaux,False,0.1261859694,171,0.5379703864,0.05830165468,3.599287866,51.37201269,0.11843125,0.05310711883,0.1473772858,
74,0.2003729712,sparser,0.1554208716,no rouleaux,False,0.1275109694,171,0.5210647485,0.06106949819,3.670345755,48.94840702,0.1181104592,0.06087347684,0.1535648682,
75,0.2016772061,sparser,0.1549863054,no rouleaux,False,0.1271780612,171,0.5462956113,0.05770124453,3.601960036,52.46194383,0.1214255102,0.06619569552,0.1456378808,
76,0.1933364423,sparser,0.1449096143,no rouleaux,False,0.1242375,171,0.5544994455,0.05534787513,3.580291381,52.14641021,0.1206438776,0.07569663805,0.09308468068,
77,0.197075991,sparser,0.1553501706,no rouleaux,False,0.1226218112,171,0.5190791645,0.05897138391,3.650784822,47.78003925,0.1165237245,0.0727906091,0.1735853357,
78,0.1818403525,sparser,0.1353358389,no rouleaux,False,0.1211686224,171,0.5416681367,0.05553544051,3.582945403,50.87122444,0.1186372449,0.05871463304,0.1196637843,
79,0.170940416,sparser,0.1283985205,no rouleaux,False,0.1171123724,171,0.5353306858,0.05441852579,3.555219208,49.0000741,0.114263648,0.06921135173,0.1243753747,
80,0.1622163025,sparser,0.1220432822,no rouleaux,False,0.1154514031,171,0.5345083971,0.05374165867,3.520346848,48.38437545,0.112777551,0.06251593382,0.121648343,
81,0.1725036592,sparser,0.1278879064,no rouleaux,False,0.1178368622,171,0.536730477,0.05459022696,3.579629446,49.59889387,0.1151655612,0.05914812654,0.1142873081,
82,0.1858460474,sparser,0.1421489895,no rouleaux,False,0.1210118622,171,0.5406761479,0.05558363471,3.55648777,51.70564116,0.1175493622,0.07762879043,0.125582306,
83,0.2142497173,sparser,0.1729653522,no rouleaux,False,0.1240456633,171,0.5499207726,0.05583037628,3.598346982,53.79583583,0.1205257653,0.07312195183,0.2115936353,
84,0.2111411176,sparser,0.1652425481,no rouleaux,False,0.1265910714,171,0.5574969042,0.056016941,3.577065336,55.17450371,0.1232645408,0.07671737729,0.1627919827,
85,0.1803195278,sparser,0.1347446545,no rouleaux,False,0.1210840561,171,0.5563831006,0.05371493355,3.557809747,51.48686759,0.1162225765,0.06143706308,0.1339749102,
86,0.162016514,sparser,0.127911238,no rouleaux,False,0.111646301,171,0.5418920384,0.05114605939,3.482995636,47.97564286,0.1075095663,0.07763587934,0.1607353372,
87,0.1639160445,sparser,0.1269433463,no rouleaux,False,0.1137272959,171,0.5633919016,0.04965425841,3.472086935,48.00862953,0.107407398,0.08195767719,0.1565163966,
88,0.1358506314,sparser,0.109902077,no rouleaux,False,0.1030102041,171,0.5495922054,0.04639659884,3.398399067,43.75538014,0.09803584184,0.07643374215,0.1867266777,
89,0.07148932639,sparser,0.07260725642,no rouleaux,False,0.0736934949,172,0.5243113599,0.03505515837,3.218947322,32.91467983,0.07395803571,0.09231864375,0.2727897435,
90,0.2045249116,sparser,0.1750511085,no rouleaux,False,0.1185933673,171,0.5766271703,0.05020920952,3.455616869,50.37073053,0.1111243622,0.1017027674,0.2631857594,
91,0.2011136901,sparser,0.1588681522,no rouleaux,False,0.126032398,171,0.531853119,0.05900167401,3.612577243,50.66908227,0.1189910714,0.06241063012,0.1707094994,
92,0.1987752203,sparser,0.1559309902,no rouleaux,False,0.1261534439,171,0.5189796199,0.06068237753,3.659936943,47.87878559,0.116761352,0.0662461803,0.1631609313,
93,0.1943944059,sparser,0.1464002862,no rouleaux,False,0.125673852,171,0.5479327378,0.05681303423,3.583397264,52.44662417,0.1218451531,0.06672793701,0.1208010496,
94,0.1795441833,sparser,0.133908465,no rouleaux,False,0.1194164541,171,0.54804355,0.05397103666,3.556619845,50.515709,0.1181334184,0.06862882871,0.1283499431,
95,0.1845258182,sparser,0.1397715909,no rouleaux,False,0.122844898,171,0.5248936339,0.05836439306,3.608483831,49.3107144,0.1177997449,0.06395934179,0.09818576358,
96,0.2126848427,sparser,0.1714753629,no rouleaux,False,0.124432398,171,0.5327611592,0.05813964937,3.633505184,51.27610747,0.1210181122,0.06734193069,0.211151823,
97,0.208738443,sparser,0.1667227504,no rouleaux,False,0.1226604592,171,0.5527978043,0.05485402667,3.588011865,52.33414025,0.1205778061,0.07430358849,0.2064717099,
98,0.1842339171,sparser,0.1443151668,no rouleaux,False,0.1167826531,171,0.5334729398,0.05448226781,3.579630125,48.67035772,0.114675,0.0768718237,0.1712291211,
99,0.1964654919,sparser,0.155728691,no rouleaux,False,0.1207218112,171,0.5565012402,0.05353997356,3.519717719,52.31780372,0.1189,0.08479968189,0.1716741733,
100,0.1943849378,sparser,0.152324079,no rouleaux,False,0.1211835459,171,0.5432252998,0.05535357786,3.577212176,52.11156418,0.1187733418,0.06280407626,0.175311731,
101,0.1812380239,sparser,0.1358390556,no rouleaux,False,0.1198668367,171,0.5407876452,0.05504433236,3.586370517,51.6249959,0.1169793367,0.04865414662,0.1306014916,
102,0.2010390004,sparser,0.1538826277,no rouleaux,False,0.1254252551,171,0.5597336326,0.05522052144,3.545922684,55.26348702,0.1231433673,0.07751458819,0.1308190767,
103,0.1752326567,sparser,0.1330544878,no rouleaux,False,0.1179306122,171,0.5513988116,0.0529038128,3.511885972,51.64436501,0.1160619898,0.06660369376,0.1345994207,
104,0.1614612753,sparser,0.1268167092,no rouleaux,False,0.1103072704,171,0.5377445212,0.0509901401,3.503965068,47.23410638,0.1070683673,0.08155630463,0.1611485551,
105,0.2053337656,sparser,0.1819462479,no rouleaux,False,0.1120952806,171,0.5436085506,0.05115932759,3.509131014,49.25027698,0.1088389031,0.09791323804,0.3099471406,
106,0.1328882603,sparser,0.1057830505,no rouleaux,False,0.1011811224,171,0.5416018277,0.0463812416,3.417381386,44.24132494,0.09792844388,0.07951551274,0.1710797566,
107,0.06836003723,sparser,0.06451877971,no rouleaux,False,0.07495216837,172,0.5248403216,0.03561424821,3.233594054,33.94218464,0.07601747449,0.09148723355,0.231617845,
108,0.2168166396,sparser,0.1899628929,no rouleaux,False,0.1177922194,171,0.5658320498,0.05114160644,3.467964594,51.86380904,0.1130118622,0.1119386805,0.2870912928,
109,0.188735892,sparser,0.1482311344,no rouleaux,False,0.1212729592,171,0.5228255194,0.05786836131,3.60650542,48.15153888,0.1107108418,0.1059583856,0.1073779453,
110,0.2032750969,sparser,0.1624162566,no rouleaux,False,0.1268790816,171,0.518972229,0.06103236182,3.648702405,48.36340231,0.114259949,0.08639363716,0.1572847341,
111,0.2015648959,sparser,0.16532203,no rouleaux,False,0.1231108418,171,0.5441730467,0.05611723995,3.546809551,51.99881277,0.1160209184,0.06968204682,0.2055423095,
112,0.189185163,sparser,0.1513034163,no rouleaux,False,0.1194695153,171,0.5359924609,0.05543475579,3.55978593,50.77288804,0.1149656888,0.06710575028,0.1822694461,
113,0.1998163729,sparser,0.1669565704,no rouleaux,False,0.1184852041,171,0.5250100091,0.05627928601,3.57776088,49.12811643,0.111961352,0.09250069202,0.2145035062,
114,0.1931163152,sparser,0.1516759775,no rouleaux,False,0.1208848214,171,0.5342993536,0.05629613948,3.58077614,52.31303917,0.1167631378,0.07695271726,0.1521703809,
115,0.1871828077,sparser,0.1455211227,no rouleaux,False,0.1185284439,171,0.5494466789,0.05340338403,3.549245129,52.29210387,0.1150235969,0.08232309457,0.1510675625,
116,0.1744813174,sparser,0.1443398912,no rouleaux,False,0.1115205357,171,0.5143295869,0.05416222465,3.565432335,44.73374514,0.1056862245,0.0831512293,0.2110398077,
117,0.179468999,sparser,0.1366455183,no rouleaux,False,0.1171446429,171,0.5499150479,0.05272504097,3.527426891,51.76070852,0.1151293367,0.08785902104,0.1130578737,
118,0.1941609125,sparser,0.1616264725,no rouleaux,False,0.1143207908,171,0.5375947448,0.05286253445,3.53746255,49.65871775,0.1117760204,0.09802686734,0.2188539242,
119,0.1915325376,sparser,0.1539538558,no rouleaux,False,0.1180195153,171,0.5335972197,0.05504463006,3.565408096,51.37019791,0.1150748724,0.07465581648,0.1847844659,
120,0.2272387553,sparser,0.1843373047,no rouleaux,False,0.13275,170,0.5354559674,0.06166822033,3.627067622,55.12069341,0.1222534439,0.08234902176,0.1715583104,
121,0.2885801835,sparser,0.2677455224,no rouleaux,False,0.1317507653,170,0.5380072887,0.06086789328,3.600517582,54.67021107,0.1203503827,0.1383964864,0.3993969684,
122,0.2067806486,sparser,0.1815107693,no rouleaux,False,0.1181896684,170,0.5177483602,0.05699716137,3.575162928,46.65688554,0.1078052296,0.09944408667,0.2702624549,
123,0.1745728189,sparser,0.1400460054,no rouleaux,False,0.1125484694,171,0.5366165312,0.05215310015,3.518610032,49.24487761,0.1092797194,0.08683602329,0.1731883466,
124,0.1729020729,sparser,0.1630273029,no rouleaux,False,0.09858405612,171,0.5091838384,0.04838664802,3.457573887,41.17651691,0.09422844388,0.1164873563,0.3357528515,
125,0.06741984978,sparser,0.07612821973,no rouleaux,False,0.07141862245,171,0.5167753829,0.03451123649,3.170218357,30.53346917,0.06890625,0.1072909006,0.2898160518,
126,0.1719663601,sparser,0.1473713364,no rouleaux,False,0.105923852,171,0.529866173,0.04979838593,3.462533084,46.88107466,0.103440051,0.1146200345,0.2156522737,
127,0.1964666094,sparser,0.154159083,no rouleaux,False,0.1246086735,171,0.5316788056,0.05835688279,3.598132483,50.61894178,0.1158818878,0.08577691065,0.1381647705,
128,0.1885423395,sparser,0.1422485009,no rouleaux,False,0.1241298469,171,0.5185843003,0.05975805712,3.67045227,47.81628397,0.1159596939,0.06740087237,0.1274325077,
129,0.1706826238,sparser,0.12673212,no rouleaux,False,0.1171473214,171,0.5436665525,0.05345824106,3.556640581,49.67459566,0.1141757653,0.06650670982,0.121608524,
130,0.1967262509,sparser,0.167916332,no rouleaux,False,0.1155428571,171,0.5203830875,0.05541630841,3.562954395,48.54667261,0.1111432398,0.08071155268,0.2487858325,
131,0.167543052,sparser,0.1471417409,no rouleaux,False,0.1054561224,171,0.5065329679,0.05203911977,3.495684695,43.13157249,0.1005042092,0.08396556249,0.2628474684,
132,0.1951832557,sparser,0.184335587,no rouleaux,False,0.103873852,171,0.5257598918,0.04926114683,3.458561281,45.42845606,0.1012704082,0.1091407205,0.3666915666,
133,0.1542855043,sparser,0.1355880077,no rouleaux,False,0.1001188776,171,0.5358032032,0.04647486226,3.415944677,43.29561437,0.09795816327,0.09692417671,0.2584133591,
134,0.1209469918,sparser,0.1040567034,no rouleaux,False,0.09377385204,171,0.5062607929,0.04629982735,3.409491161,38.3483659,0.09098686224,0.07993561508,0.2239759806,
135,0.1277766128,sparser,0.1066956007,no rouleaux,False,0.09772359694,171,0.5387570106,0.04507432399,3.363959737,41.80167762,0.09559642857,0.089551403,0.1949657646,
136,0.1415515143,sparser,0.126047834,no rouleaux,False,0.09734987245,171,0.5285162452,0.04589888339,3.371140662,41.7235025,0.09513380102,0.1030138766,0.241123208,
137,0.1335291565,sparser,0.1068501573,no rouleaux,False,0.1004918367,171,0.5371938831,0.04650823674,3.413435004,43.92947083,0.09904451531,0.08348688739,0.1711594642,
138,0.1455176806,sparser,0.1202178124,no rouleaux,False,0.1036918367,171,0.5366292994,0.04804775904,3.408452663,45.39357665,0.1016991071,0.08233172163,0.1891498843,
139,0.1425646609,sparser,0.126352201,no rouleaux,False,0.09685076531,171,0.5257152181,0.0459348441,3.405223588,41.95708192,0.09462385204,0.09568098532,0.251323558,
140,0.124060516,sparser,0.1200207062,no rouleaux,False,0.0892690051,171,0.5162361014,0.04318512193,3.328740662,37.7955582,0.08660535714,0.08976605044,0.3053354974,
141,0.1073304261,sparser,0.09143343824,no rouleaux,False,0.09105102041,171,0.5349726613,0.04234121371,3.327164101,39.35401962,0.08846721939,0.08625703006,0.2027306818,
142,0.07346383446,sparser,0.0733008959,no rouleaux,False,0.07497168367,171,0.5144611767,0.03640166307,3.238596108,32.33321923,0.07343635204,0.1091345851,0.2470611671,
143,0.06382999034,sparser,0.0807550365,no rouleaux,False,0.05573316327,172,0.5290876175,0.0262454367,3.025789039,25.79594956,0.05788903061,0.1140392917,0.3358541871,
144,0.1723794467,sparser,0.1616294379,no rouleaux,False,0.09857729592,171,0.5361792535,0.04572219498,3.38766063,44.49899117,0.09760497449,0.1146647208,0.3278013197,
145,0.1898692896,sparser,0.1478444511,no rouleaux,False,0.1242003827,171,0.5343896546,0.05782898306,3.592588785,49.98626142,0.1157914541,0.06369094129,0.1512435812,
146,0.1946722493,sparser,0.1534596778,no rouleaux,False,0.1223901786,171,0.5191028472,0.05885708841,3.647723333,46.73516772,0.1137256378,0.08658611437,0.1609328772,
147,0.2051637553,sparser,0.1666810534,no rouleaux,False,0.122248852,171,0.551833495,0.05478784076,3.546080255,52.01863147,0.1172932398,0.08843087438,0.1964298544,
148,0.1727206196,sparser,0.1375894539,no rouleaux,False,0.1130919643,171,0.5314146581,0.05299323675,3.537413973,48.43116493,0.1100956633,0.07339070285,0.1778757653,
149,0.1489345099,sparser,0.1152229062,no rouleaux,False,0.1084505102,171,0.5122332815,0.05289854948,3.544049666,45.11432641,0.1035845663,0.06375002671,0.1515417345,
150,0.1464177525,sparser,0.1162430449,no rouleaux,False,0.1050508929,171,0.5209608787,0.0503234874,3.500622801,46.06945517,0.103028699,0.06497877157,0.1735596518,
151,0.1240978364,sparser,0.09113871975,no rouleaux,False,0.09873010204,172,0.5471291463,0.0447119856,3.421935419,45.03841425,0.1014658163,0.07140560958,0.1390567883,
152,0.1124061847,sparser,0.08736603134,no rouleaux,False,0.09590880102,171,0.512641019,0.04674201554,3.44054736,39.13304841,0.09324591837,0.07595684984,0.1570794441,
153,0.1175147735,sparser,0.09084362217,no rouleaux,False,0.09609910714,171,0.5521474766,0.04303822763,3.364900339,41.30580314,0.0957872449,0.09016138296,0.1597473927,
154,0.1101813583,sparser,0.08275518049,no rouleaux,False,0.09577984694,171,0.5423075828,0.04383770966,3.383191745,41.46872858,0.09551007653,0.07319485168,0.1479094693,
155,0.12880697,sparser,0.0984054971,no rouleaux,False,0.1004933673,171,0.5397589323,0.04625117468,3.431179894,43.82189369,0.09979744898,0.07835395029,0.1499800402,
156,0.1310356316,sparser,0.1005292298,no rouleaux,False,0.1010193878,171,0.5401173805,0.04645706067,3.435438497,44.41654514,0.1013989796,0.0677646392,0.1621702742,
157,0.1296089252,sparser,0.1104832632,no rouleaux,False,0.09448635204,171,0.5299176334,0.04441636798,3.405357879,40.96760483,0.09443469388,0.08312051382,0.2336145813,
158,0.1178471328,sparser,0.1004549529,no rouleaux,False,0.09213010204,171,0.5340495836,0.04292805941,3.37347961,39.84182213,0.09159566327,0.07575481862,0.2332072487,
159,0.1042944905,sparser,0.0785973875,no rouleaux,False,0.09358329082,171,0.5430978379,0.04275840791,3.359172688,40.78499438,0.0930625,0.08154121498,0.1426333158,
160,0.0779977685,sparser,0.06526420366,no rouleaux,False,0.08109617347,171,0.5344821736,0.0377517144,3.276544002,35.43457381,0.0819244898,0.08946708231,0.1927417214,
161,0.03646440231,sparser,0.04598042818,no rouleaux,False,0.05999068878,171,0.5166713047,0.02899522133,3.07814919,26.44851422,0.06072461735,0.09666948066,0.2369819652,
