fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
20,0.4507240636,slightly dense,0.379408385,slight rouleaux,False,0.2267102041,168,0.5600215016,0.09974761516,3.985291811,73.80884734,0.1704325255,0.0881336044,0.1957273811,
21,0.4595571245,slightly dense,0.3901225731,slight rouleaux,False,0.2298642857,168,0.5638256956,0.1002608949,3.994030808,71.50766904,0.1700098214,0.09274077744,0.2286755457,
22,0.5432266353,slightly dense,0.478092598,some rouleaux,False,0.2926561224,166,0.5836606651,0.1218442554,3.894924191,77.02817872,0.1861744898,0.08836934151,0.1988374041,
23,0.5167401024,slightly dense,0.4475970848,slight rouleaux,False,0.2688072704,167,0.5862341029,0.1112232814,3.910410202,83.4222309,0.1908859694,0.07817143386,0.1981164664,
24,0.550445904,slightly dense,0.4824595802,some rouleaux,False,0.2831251276,167,0.5881498713,0.1166051202,3.970184362,93.72069571,0.1990605867,0.07705685247,0.2285965557,
25,0.5431800562,slightly dense,0.4752902614,some rouleaux,False,0.2747320153,167,0.5871977071,0.1134100058,3.952211615,86.6305717,0.1884257653,0.09693123796,0.2236464843,
26,0.5049602415,slightly dense,0.4401878793,slight rouleaux,False,0.2409034439,168,0.5785669476,0.1015246737,3.910951744,90.64697502,0.1862394133,0.08827480597,0.2702190401,
27,0.510261195,slightly dense,0.4318157128,slight rouleaux,False,0.2604625,168,0.5871262807,0.1075381211,4.007136656,99.53138471,0.1959020408,0.08245737564,0.1629485113,
28,0.5105195386,slightly dense,0.4303772457,slight rouleaux,False,0.2662480867,168,0.5888001225,0.1094811806,4.010085377,97.28639922,0.1931003827,0.07452117372,0.1411911473,
29,0.5485130402,slightly dense,0.4764068679,some rouleaux,False,0.2865681122,167,0.5770573943,0.1212018641,4.016187035,96.12353741,0.1881265306,0.06654759916,0.1832488116,
30,0.5195715246,slightly dense,0.4449124734,slight rouleaux,False,0.2606991071,168,0.5826891647,0.1087925622,4.007957516,95.92242608,0.189447449,0.08284726639,0.19842723,
31,0.5374595278,slightly dense,0.4613879038,some rouleaux,False,0.2866572704,167,0.5801528412,0.1203522405,4.015001698,92.91727351,0.1849081633,0.05510679193,0.1431682707,
32,0.4946864959,slightly dense,0.415648301,slight rouleaux,False,0.2523307398,168,0.589673252,0.1035380519,3.999440006,88.16121942,0.180858801,0.06634551456,0.1730011651,
33,0.5340637206,slightly dense,0.4558254501,some rouleaux,False,0.2834156888,167,0.5852623812,0.1175431479,4.036521411,92.0401127,0.1847702806,0.05330083927,0.1499682607,
34,0.5005851233,slightly dense,0.4215771574,slight rouleaux,False,0.2694016582,167,0.5869374463,0.1112797369,4.00642142,84.19916415,0.1762516582,0.06565900586,0.1235605098,
35,0.4351619539,monolayer,0.3712863064,no rouleaux,False,0.2503471939,167,0.5625688676,0.1095096565,3.914413074,67.61914123,0.1532385204,0.07031745151,0.1185089286,
36,0.6099422753,dense,0.5521944462,some rouleaux,False,0.3007188776,166,0.5782755297,0.1268205094,3.991442532,88.58161173,0.181744898,0.1248854383,0.30006783,
37,0.4536318309,slightly dense,0.3852917913,slight rouleaux,False,0.2022709184,169,0.5901647463,0.08289775314,3.895802646,79.16208092,0.1745369898,0.1549313802,0.2672477777,
38,0.5298053034,slightly dense,0.4665723205,some rouleaux,False,0.2550118622,167,0.5617732507,0.1117530194,3.993300618,82.72574201,0.1755889031,0.1180736154,0.2553897573,
39,0.4595554792,slightly dense,0.3901520647,slight rouleaux,False,0.2282612245,168,0.5621147312,0.09995222764,4.020157193,76.00830891,0.1666692602,0.0862910984,0.2218402693,
40,0.5233664796,slightly dense,0.4586960989,some rouleaux,False,0.2554957908,167,0.5786316121,0.1076578495,3.930037099,78.13632554,0.1831288265,0.1206458896,0.2686333928,
41,0.5164594744,slightly dense,0.4475475423,slight rouleaux,False,0.2612108418,167,0.599869739,0.1045183623,3.916330218,81.37793204,0.189336352,0.0966393837,0.247829075,
42,0.5375343645,slightly dense,0.4724144286,some rouleaux,False,0.2530882653,168,0.5994158021,0.1013831597,3.95223039,88.95656452,0.1957061224,0.1189391846,0.3137251385,
