fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.3080452859,monolayer,0.2599422005,no rouleaux,False,0.1586649235,171,0.5579193137,0.07014269826,3.77838007,65.28129363,0.1290769133,0.09498695874,0.2321631839,
2,0.2611788792,sparser,0.2087880575,no rouleaux,False,0.1475219388,172,0.5534367918,0.06587787026,3.762658284,58.74934657,0.1253451531,0.07418871608,0.1780461565,
3,0.2380634063,sparser,0.1807159097,no rouleaux,False,0.1401730867,172,0.5662825188,0.06079551811,3.743459165,55.90059497,0.1257456633,0.06996402819,0.1530458043,
4,0.2195816321,sparser,0.1638100091,no rouleaux,False,0.1327535714,172,0.5775359738,0.05608360828,3.688481383,53.0596952,0.1223677296,0.07794592653,0.1535939132,
5,0.2065387192,sparser,0.1488847262,no rouleaux,False,0.1300581633,172,0.5860138659,0.05384227622,3.691931257,50.49435402,0.119715051,0.0720903663,0.1479815465,
6,0.2147011492,sparser,0.1612206796,no rouleaux,False,0.1281945153,172,0.5834104701,0.05340449287,3.671155148,50.86651957,0.1218922194,0.07256003165,0.1919468553,
7,0.1878324897,sparser,0.1316524161,no rouleaux,False,0.1241117347,172,0.5735643213,0.05292567182,3.65572924,50.17321682,0.1191316327,0.0523886914,0.09160151009,
8,0.172690371,sparser,0.1181365442,no rouleaux,False,0.1192646684,172,0.5712176699,0.0511385824,3.642662873,46.84869002,0.1153751276,0.05468203788,0.08246216959,
9,0.1547913619,sparser,0.1070917668,no rouleaux,False,0.1106875,172,0.584955333,0.04594025658,3.567535465,44.37183628,0.1081477041,0.06339112975,0.1614037094,
10,0.1497177186,sparser,0.1008587236,no rouleaux,False,0.1093432398,172,0.5830659056,0.04558892466,3.566034095,44.4012489,0.1085030612,0.06142171811,0.1471116822,
11,0.1487010215,sparser,0.1005936816,no rouleaux,False,0.1086281888,172,0.5734204013,0.04633856917,3.589542601,43.27371514,0.1073565051,0.05894980302,0.1507788257,
12,0.1264926937,sparser,0.08047301219,no rouleaux,False,0.1038075255,172,0.5731260273,0.04431273081,3.540349227,40.99910727,0.1022012755,0.06263095053,0.107750879,
13,0.1163316667,sparser,0.07290396728,no rouleaux,False,0.09842091837,172,0.574064391,0.0419209738,3.519924058,39.17670243,0.09815816327,0.07145716329,0.1315464293,
14,0.1289500273,sparser,0.09129916993,no rouleaux,False,0.09747563776,172,0.5864404292,0.04031198292,3.47597526,39.95252571,0.0986192602,0.07663196441,0.1954250169,
15,0.1299530645,sparser,0.1000413484,no rouleaux,False,0.09371007653,172,0.5820813255,0.03916319097,3.452626678,38.75010156,0.09538303571,0.07392881233,0.2553136369,
16,0.09905707359,sparser,0.06412368113,no rouleaux,False,0.08952219388,172,0.5916063952,0.03656029147,3.420963013,37.11678525,0.08987244898,0.07839275085,0.1703110298,
17,0.1202728923,sparser,0.09811447621,no rouleaux,False,0.08550829082,173,0.5546272545,0.03808306225,3.435458465,38.32815697,0.0884747449,0.1035225998,0.2506739116,
18,0.1639063662,sparser,0.1578023845,no rouleaux,False,0.09193265306,172,0.5020884419,0.04577433052,3.430208513,41.11108108,0.08972346939,0.1256034894,0.3456197889,
19,0.2507452541,sparser,0.1923814958,no rouleaux,False,0.1464996173,172,0.5523692713,0.06557773046,3.790362832,59.82754295,0.1261289541,0.06572801474,0.1301079788,
20,0.2357040315,sparser,0.1775246672,no rouleaux,False,0.1438658163,172,0.5542654878,0.06412595946,3.777515126,55.96309926,0.123207398,0.0521878492,0.1239914093,
21,0.215292085,sparser,0.1570549074,no rouleaux,False,0.1364126276,172,0.5635656884,0.0595351512,3.745652536,52.53106435,0.1203414541,0.05180517212,0.09963501575,
22,0.1928195061,sparser,0.1387751235,no rouleaux,False,0.1287452806,172,0.5643682169,0.05608553615,3.68324611,49.56656013,0.1154637755,0.06229359019,0.1189166438,
23,0.185876346,sparser,0.1341855421,no rouleaux,False,0.1260577806,172,0.5742915967,0.0536638565,3.652675912,47.04318801,0.1130584184,0.05915947056,0.1483513752,
24,0.1723093909,sparser,0.1190589177,no rouleaux,False,0.1205131378,172,0.5727637477,0.05148758133,3.643500913,47.14820398,0.1122561224,0.05955725054,0.09839975097,
25,0.1633875789,sparser,0.1120391242,no rouleaux,False,0.1157390306,172,0.5604998227,0.05086732447,3.652133399,46.22286443,0.1096396684,0.05662746058,0.1229009455,
26,0.1745082938,sparser,0.1283547515,no rouleaux,False,0.1148975765,172,0.5789941672,0.04837254989,3.635757557,43.01547863,0.1080283163,0.06737990247,0.2106596249,
27,0.1409188104,sparser,0.09260959692,no rouleaux,False,0.1082218112,172,0.5656888079,0.04700194384,3.595616172,42.9181377,0.1048372449,0.06239848564,0.1223959312,
28,0.1511642401,sparser,0.1166541111,no rouleaux,False,0.1026539541,172,0.5643933141,0.04471674874,3.550968432,40.48984613,0.09960012755,0.07506420106,0.2387474182,
29,0.1280535143,sparser,0.08335015904,no rouleaux,False,0.1019526786,172,0.5680505517,0.04403840326,3.558474913,41.21333554,0.1010702806,0.06364312086,0.1397381791,
30,0.1227505533,sparser,0.08126177582,no rouleaux,False,0.09832742347,172,0.5749973458,0.04178941595,3.52780314,39.76139513,0.09799553571,0.06858061587,0.1614377605,
31,0.1038721443,sparser,0.06216525754,no rouleaux,False,0.09521313776,172,0.5683017576,0.04110334422,3.502558089,38.79238944,0.09580229592,0.05888718227,0.1180450266,
32,0.1210239726,sparser,0.0908043417,no rouleaux,False,0.09075918367,172,0.5782227459,0.03828015927,3.465850321,37.20759113,0.09121428571,0.08632626989,0.2353004104,
33,0.08994311354,sparser,0.0559935215,no rouleaux,False,0.08670701531,172,0.5869664964,0.03581290232,3.433486066,35.83657503,0.08728507653,0.06647403056,0.1788149965,
34,0.09131019138,sparser,0.06095292677,no rouleaux,False,0.08572844388,172,0.5762712303,0.03632560805,3.422342246,36.28469768,0.08752002551,0.0633194918,0.1958700096,
35,0.1259369372,sparser,0.1164935244,no rouleaux,False,0.08215165816,173,0.5568553537,0.0364050675,3.389301873,36.25048081,0.08365803571,0.09232271017,0.3625457225,
36,0.1684166594,sparser,0.1646429863,no rouleaux,False,0.08995484694,172,0.5010455883,0.04488336774,3.409559017,41.9179852,0.08729770408,0.1588594936,0.3377597249,
37,0.2485182097,sparser,0.1955786441,no rouleaux,False,0.1426809949,172,0.5470465522,0.06462784857,3.804190351,56.21780912,0.1218139031,0.05210206403,0.186021711,
38,0.2257594434,sparser,0.17065355,no rouleaux,False,0.1414320153,172,0.5443476419,0.06444383129,3.778730557,53.50182302,0.1183149235,0.05030311732,0.1174377001,
39,0.2105438048,sparser,0.1555562301,no rouleaux,False,0.1344405612,172,0.5610052841,0.05901869598,3.730548034,51.58257364,0.1163253827,0.0687998793,0.1293065507,
40,0.2016357075,sparser,0.147613214,no rouleaux,False,0.1320397959,172,0.5576301206,0.0584104286,3.709900581,50.89666685,0.1159554847,0.05440506357,0.1181150801,
41,0.1915699803,sparser,0.1401985951,no rouleaux,False,0.1268484694,172,0.5657797617,0.05508017261,3.688480116,47.58484899,0.112592602,0.05822568214,0.1554783946,
42,0.1792040781,sparser,0.1300203505,no rouleaux,False,0.1208190051,172,0.5506944237,0.05428465271,3.685451493,46.80063621,0.1102156888,0.05625439745,0.1478769966,
43,0.1743567416,sparser,0.1322283745,no rouleaux,False,0.1126594388,172,0.5845500669,0.0468043563,3.593801095,44.60938071,0.1049639031,0.07805047031,0.2213212884,
44,0.1435203384,sparser,0.09569784964,no rouleaux,False,0.1097127551,172,0.5567574038,0.04862936641,3.628535588,42.8050165,0.1031145408,0.05370635427,0.1193351596,
45,0.1332763199,sparser,0.09091681086,no rouleaux,False,0.1039630102,172,0.5530408216,0.04646722162,3.599423617,40.21728675,0.09848341837,0.06582404733,0.1511020248,
46,0.1256841585,sparser,0.09041384155,no rouleaux,False,0.09633188776,172,0.5693783125,0.04148260007,3.522199399,38.75060321,0.0930057398,0.08095858163,0.1959679047,
47,0.1193547129,sparser,0.08161365953,no rouleaux,False,0.0975622449,172,0.5560726789,0.04331054602,3.532053911,39.50010584,0.09477895408,0.07294685053,0.1549510467,
48,0.1120496445,sparser,0.07805098883,no rouleaux,False,0.09394528061,172,0.5571523252,0.04160344907,3.514194269,37.63516843,0.09227206633,0.06022952634,0.1891805323,
49,0.09465831789,sparser,0.06300459052,no rouleaux,False,0.08907627551,172,0.565251037,0.03872581841,3.448670512,36.40021814,0.08756441327,0.07127900399,0.1692023002,
50,0.0862532526,sparser,0.05234121393,no rouleaux,False,0.08776071429,172,0.5571763649,0.03886251851,3.475474438,36.15569937,0.08716670918,0.05962190039,0.1486308776,
51,0.0764900944,sparser,0.04505549834,no rouleaux,False,0.08462155612,172,0.5768626356,0.03580654223,3.408661132,35.16929763,0.08361505102,0.06486796245,0.1568532213,
52,0.1177178469,sparser,0.1094096995,no rouleaux,False,0.08136798469,172,0.56225955,0.03561805824,3.381159418,34.37894591,0.08080153061,0.07945359078,0.3745828586,
53,0.07924186961,sparser,0.05832415298,no rouleaux,False,0.08311760204,172,0.525583747,0.03943234132,3.437007903,34.2167788,0.07901211735,0.07722517021,0.1785490727,
54,0.1121952602,sparser,0.1114501424,no rouleaux,False,0.08175306122,172,0.4940779414,0.04136067703,3.297179009,38.17942289,0.07783380102,0.1228598386,0.2747966528,
55,0.2562402627,sparser,0.2009101816,no rouleaux,False,0.1454542092,172,0.5529428534,0.06502634372,3.795459761,59.72167852,0.1236505102,0.07503994397,0.1574520778,
56,0.2306276202,sparser,0.174699614,no rouleaux,False,0.1419695153,172,0.545542738,0.06451907721,3.800748639,55.05045873,0.117690051,0.06528604762,0.114691883,
57,0.221465141,sparser,0.1724865484,no rouleaux,False,0.1341826531,172,0.5570314109,0.0594387005,3.727933116,52.52572977,0.1140880102,0.07333722013,0.1768263873,
58,0.2151708942,sparser,0.1657918838,no rouleaux,False,0.1310832908,172,0.5671429142,0.05674033127,3.701460499,51.97428275,0.1149943878,0.06832558205,0.1866946616,
59,0.1802791133,sparser,0.1299840273,no rouleaux,False,0.1243103316,172,0.5580374456,0.05494051171,3.664945759,48.70355523,0.1101600765,0.05232493024,0.1209845227,
60,0.1631970625,sparser,0.1163399249,no rouleaux,False,0.117123852,172,0.5459052277,0.05318532892,3.662807066,45.62051666,0.1047146684,0.06338755677,0.1285939073,
61,0.1709253267,sparser,0.1375452817,no rouleaux,False,0.1085292092,172,0.5568435441,0.04809541971,3.582999286,43.04797777,0.09951709184,0.09218422485,0.239414335,
62,0.1302038211,sparser,0.0960018941,no rouleaux,False,0.1026873724,172,0.5343223208,0.04781921728,3.565916017,38.28568495,0.09215969388,0.08950270145,0.1526209402,
63,0.09578973332,sparser,0.06201931746,no rouleaux,False,0.09559540816,172,0.5423056268,0.04375348042,3.501389433,36.71020634,0.08749936224,0.06355898365,0.12582507,
64,0.09682992867,sparser,0.06959692635,no rouleaux,False,0.09023609694,172,0.5385570288,0.04163881268,3.479186317,35.12603595,0.0839377551,0.08165647771,0.1691852627,
65,0.07618001552,sparser,0.04587318491,no rouleaux,False,0.0888372449,172,0.5373016763,0.0411048443,3.468503084,34.11747011,0.08260012755,0.06328656852,0.1045539764,
66,0.06540914173,sparser,0.04255704199,no rouleaux,False,0.08241619898,172,0.5336877618,0.03843168221,3.404451142,32.66888391,0.07760459184,0.0757135996,0.145059036,
67,0.08324606983,sparser,0.0627746742,no rouleaux,False,0.08124030612,172,0.5584101048,0.03587489827,3.395579164,32.80655297,0.07767844388,0.09059236111,0.2139421394,
68,0.08956693021,sparser,0.07382127324,no rouleaux,False,0.08010612245,172,0.5450950692,0.03644067009,3.380595417,32.75122575,0.07763711735,0.1074410109,0.2306921727,
69,0.09774656756,sparser,0.08726868961,no rouleaux,False,0.07792040816,172,0.5538780838,0.0347620018,3.354627762,32.70476432,0.07666683673,0.1098625775,0.2907973224,
70,0.08182732509,sparser,0.06407872359,no rouleaux,False,0.07937053571,172,0.5519315765,0.03556343081,3.370537859,33.48395881,0.07771989796,0.09393570038,0.21712974,
71,0.1184762923,sparser,0.1149989435,no rouleaux,False,0.07896160714,173,0.5258330966,0.03744098075,3.402056345,35.52106792,0.07893596939,0.09713045613,0.3626397037,
72,0.1300730782,sparser,0.1392630453,no rouleaux,False,0.07660701531,172,0.4868599867,0.03931012485,3.291230221,36.18790175,0.0731630102,0.1600981369,0.366418908,
73,0.1992078792,sparser,0.1521790397,no rouleaux,False,0.1246936224,172,0.5415294987,0.0571683476,3.725972891,49.1641115,0.1092658163,0.07942601305,0.1623450582,
74,0.1999142986,sparser,0.1655643807,no rouleaux,False,0.1205714286,172,0.5343407265,0.05614520383,3.69531326,43.93772237,0.1014767857,0.0885140428,0.2513753082,
75,0.2133391424,sparser,0.192044658,no rouleaux,False,0.113871301,172,0.5416870072,0.05218869677,3.636181465,41.85636877,0.09761696429,0.1131001956,0.369072395,
76,0.1670980616,sparser,0.1360392255,no rouleaux,False,0.108119898,172,0.5546821208,0.04814772366,3.58676505,39.27102963,0.09328303571,0.1173629034,0.2328288627,
77,0.1434472247,sparser,0.1145773809,no rouleaux,False,0.1032479592,172,0.5361946576,0.04788695507,3.564412671,37.51550841,0.08960841837,0.1058114021,0.2015148838,
78,0.1439652758,sparser,0.1321753837,no rouleaux,False,0.0952247449,172,0.5312675473,0.04463492823,3.467134,34.99646112,0.08445535714,0.1083780345,0.3183369079,
79,0.1037289463,sparser,0.08622388803,no rouleaux,False,0.08822436224,172,0.5332657212,0.04117733409,3.446398526,33.30301375,0.08001862245,0.09238616948,0.2352371972,
80,0.09593699826,sparser,0.08726132998,no rouleaux,False,0.08169119898,172,0.5271883111,0.03862455376,3.387366795,31.48769706,0.07480216837,0.1064359392,0.2701800621,
81,0.06145193194,sparser,0.05372592226,no rouleaux,False,0.07657168367,172,0.5193498092,0.03680419437,3.354321095,28.48026271,0.06910905612,0.08078905645,0.234611675,
82,0.07097150068,sparser,0.07319699266,no rouleaux,False,0.07196045918,172,0.5305529336,0.03378162646,3.287431984,27.88213588,0.06628711735,0.09479915778,0.3171901906,
83,0.05233089267,sparser,0.04600814047,no rouleaux,False,0.07189515306,172,0.521835418,0.03437771581,3.319931195,28.08728134,0.06665510204,0.09204285966,0.2228968789,
84,0.04244146163,sparser,0.04391162324,no rouleaux,False,0.06509642857,172,0.5181691319,0.03136546869,3.248365102,26.13929237,0.06115778061,0.09377408216,0.2329250976,
85,0.04131822189,sparser,0.04045956665,no rouleaux,False,0.06102602041,173,0.5529196471,0.02728353474,3.18322741,26.84026046,0.06163647959,0.08906953059,0.2249434111,
86,0.04207868666,sparser,0.04038782218,no rouleaux,False,0.06349719388,172,0.5405388332,0.02917449478,3.221055511,26.92021457,0.06123979592,0.09738447211,0.2147245581,
87,0.05653379015,sparser,0.06815549545,no rouleaux,False,0.05511951531,173,0.5394358339,0.0253860736,3.131634523,24.61371266,0.05558788265,0.1130540625,0.2942769193,
88,0.07293147634,sparser,0.0907480573,no rouleaux,False,0.05224311224,173,0.540752052,0.0239925421,3.089911611,24.43767105,0.05328316327,0.1161409444,0.3672396498,
89,0.1224073412,sparser,0.1588612187,no rouleaux,False,0.05565153061,173,0.5204006844,0.026690436,3.10920731,26.45470599,0.05423673469,0.1643519055,0.5403417262,
90,0.08911635866,sparser,0.1167365801,no rouleaux,True,0.0501869898,172,0.4730745224,0.02644480357,2.999653228,22.76199393,0.04537997449,0.1316930971,0.4367113079,
91,0.2620872216,sparser,0.2321296272,no rouleaux,False,0.1314072704,171,0.5352664024,0.06106937353,3.713946535,49.22330839,0.1082468112,0.1505344323,0.3078704902,
92,0.2254317394,sparser,0.2009648628,no rouleaux,False,0.1173442602,172,0.5313162487,0.05499734806,3.676254855,42.95136121,0.09921977041,0.1422176212,0.3301015469,
93,0.1700517703,sparser,0.1411903887,no rouleaux,False,0.1075702806,172,0.5389714908,0.04959296611,3.596291842,39.68933561,0.09215688776,0.1318776762,0.2241145568,
94,0.1505316009,sparser,0.132167023,no rouleaux,False,0.09939298469,172,0.5310906948,0.04660629539,3.540938134,35.72628624,0.08414732143,0.1202921998,0.2776797316,
95,0.09733900434,sparser,0.07206693534,no rouleaux,False,0.09446262755,172,0.545910688,0.04289446955,3.506737518,29.85077591,0.07598622449,0.09297719162,0.1841105795,
96,0.08713496708,sparser,0.07177160788,no rouleaux,False,0.0841559949,172,0.5411889574,0.03861169976,3.409646893,30.8977744,0.07403839286,0.09523687834,0.2292951984,
97,0.06939425751,sparser,0.07017416288,no rouleaux,False,0.07206084184,172,0.5255648404,0.034188197,3.305217345,28.03385746,0.06550803571,0.1017207237,0.2961348615,
98,0.03757086095,sparser,0.03963733795,no rouleaux,False,0.0651692602,172,0.5170883562,0.03147099457,3.254631986,25.15506011,0.05932321429,0.08036219664,0.2367917968,
99,0.04447742057,sparser,0.05397910504,no rouleaux,False,0.05915255102,172,0.5045531518,0.02930694496,3.182235616,23.06730269,0.05376135204,0.09399776409,0.2691184797,
100,0.02237323614,sparser,0.02850507181,no rouleaux,False,0.0560684949,172,0.5204575271,0.02688722469,3.131916127,22.58542368,0.05227359694,0.07550716035,0.2049331057,
101,0.02661478135,sparser,0.03483024161,no rouleaux,True,0.05052678571,172,0.5099144156,0.0247624493,3.098603452,21.46118941,0.04825127551,0.08297697196,0.2174022833,
102,0.02764705575,sparser,0.03483049265,no rouleaux,False,0.04462206633,173,0.5220122562,0.02132880081,3.010103474,20.32343056,0.04440114796,0.08581774103,0.2139807651,
103,0.03630850749,sparser,0.04654088366,no rouleaux,False,0.04148762755,173,0.5226536609,0.01980396713,2.968853954,19.48589924,0.04174056122,0.08783812679,0.2512930734,
104,0.04390172297,sparser,0.05253224942,no rouleaux,False,0.04022117347,173,0.5413051094,0.01844924676,2.938452274,19.59263004,0.04113660714,0.09405662739,0.2641367805,
105,0.02575624316,sparser,0.03040705932,no rouleaux,False,0.03575943878,173,0.526993415,0.01691445002,2.86801585,18.27137992,0.03730637755,0.0929140256,0.1904180204,
106,0.05747990463,sparser,0.07263767313,no rouleaux,False,0.03520063776,173,0.5286711069,0.01659107763,2.840321811,17.97124582,0.03605586735,0.1079761323,0.3156074691,
107,0.07164718554,sparser,0.09450265584,no rouleaux,True,0.03818813776,173,0.4922865208,0.01938863228,2.880347864,19.34663097,0.03640267857,0.1117789892,0.3852381582,
108,0.07391438494,sparser,0.0963536185,no rouleaux,True,0.03730280612,172,0.4662707049,0.01990960042,2.835423763,18.09895357,0.03335701531,0.1242530956,0.3764925497,
109,0.1393358709,sparser,0.1460071948,no rouleaux,False,0.08338660714,172,0.527325188,0.03941474886,3.38454945,31.95654634,0.0730684949,0.1283235572,0.433589733,
110,0.05446950544,sparser,0.05577792156,no rouleaux,False,0.07423571429,172,0.5198782433,0.03564218155,3.266317766,26.28526055,0.06272423469,0.1003562583,0.2490989164,
111,0.03954101739,sparser,0.03871707558,no rouleaux,False,0.07236734694,172,0.512556686,0.03527497942,3.278264924,25.76048076,0.06050956633,0.08113374634,0.2212239332,
112,0.02502839077,sparser,0.02960922046,no rouleaux,False,0.06032614796,173,0.5169032576,0.02914336556,3.166864673,22.1377618,0.05186977041,0.07973371898,0.2035888283,
113,0.006007877733,sparser,0.006774581071,no rouleaux,False,0.05699234694,172,0.52308946,0.02718025096,3.122928755,18.23244512,0.04452104592,0.06390052664,0.1451603697,
114,0.02498970823,sparser,0.03414934153,no rouleaux,True,0.04867346939,173,0.5042072761,0.02413195197,3.068524185,19.39403959,0.04385076531,0.0678626076,0.2333000184,
115,0.04047811999,sparser,0.05322579747,no rouleaux,True,0.03799668367,173,0.4903353433,0.01936556674,2.93974992,16.82460303,0.03558367347,0.09160235635,0.2694475006,
116,0.0307449262,sparser,0.03978165206,no rouleaux,True,0.0402184949,172,0.4868588477,0.02063776482,2.941568026,16.29725037,0.03518278061,0.09060284544,0.2250207598,
117,0.04676215902,sparser,0.05955220492,no rouleaux,True,0.0339625,173,0.4992212593,0.01700769798,2.85371737,16.13815406,0.03287653061,0.1147443237,0.263040105,
118,0.06578854257,sparser,0.08753471216,no rouleaux,True,0.03251594388,172,0.4875206539,0.01666374966,2.838347916,14.94516338,0.02973966837,0.1004294864,0.3752613311,
