fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
68,0.05384962821,sparser,0.03511266363,no rouleaux,False,0.08135114796,170,0.5500967346,0.03660014711,3.306795811,30.24861008,0.07459885204,0.07947871639,0.1463010157,
69,0.07176009148,sparser,0.06288445768,no rouleaux,False,0.08466492347,169,0.5486456838,0.03821387864,3.275748759,29.16876868,0.07175038265,0.09114520325,0.2175483585,
70,0.06901953907,sparser,0.07740007176,no rouleaux,False,0.07431492347,169,0.5484418781,0.03355750727,3.1865369,26.10767445,0.06343826531,0.09737050172,0.3374286159,
71,0.04054658746,sparser,0.03706195757,no rouleaux,False,0.07418418367,169,0.5591488828,0.03270418025,3.177511882,26.57896844,0.06376530612,0.08754114258,0.2122833742,
72,0.03975702033,sparser,0.03645408659,no rouleaux,False,0.07616505102,169,0.549906749,0.03428137542,3.190844681,26.30995143,0.06384170918,0.0839886509,0.2057538439,
73,0.4411417039,monolayer,0.4618318364,some rouleaux,False,0.1837181122,167,0.4963826045,0.09252363719,3.759188166,41.30841794,0.09830306122,0.1979211687,0.7589772838,
74,0.3319523505,monolayer,0.3153008516,no rouleaux,False,0.1599908163,168,0.5332926417,0.07466889123,3.661042157,47.20981866,0.1150821429,0.1735230555,0.4093482524,
75,0.3331479328,monolayer,0.3183271958,no rouleaux,False,0.1593798469,168,0.508553414,0.07832668165,3.718726782,44.55555927,0.1120858418,0.163424764,0.4283118051,
76,0.3650384958,monolayer,0.3556441228,no rouleaux,False,0.1593082908,168,0.5319144822,0.07456990379,3.658965535,50.81967247,0.1217977041,0.171444917,0.523221089,
77,0.371095934,monolayer,0.3461754255,no rouleaux,False,0.1717065051,168,0.5387165324,0.07920537208,3.712708748,54.96066877,0.1288781888,0.1748639391,0.3961321881,
78,0.4120071842,monolayer,0.3900676071,slight rouleaux,False,0.1966316327,167,0.5362102733,0.09119573118,3.721802307,55.81293473,0.1299159439,0.1851819069,0.3900079384,
79,0.4167503897,monolayer,0.4075088528,slight rouleaux,False,0.187746301,167,0.5333243264,0.08761663149,3.69930411,50.72154282,0.1207891582,0.2239794294,0.4856951044,
80,0.3844818706,monolayer,0.3786971811,slight rouleaux,False,0.1980028061,166,0.5355980657,0.09195288616,3.637712348,42.4844517,0.1065220663,0.2109728115,0.4133636848,
81,0.3542300256,monolayer,0.3629887252,no rouleaux,False,0.1593667092,167,0.5300082135,0.07490104436,3.562442135,41.63470522,0.1019284439,0.2159360467,0.5665534096,
82,0.3151771771,monolayer,0.3191573615,no rouleaux,False,0.1417985969,168,0.5280564577,0.06692093214,3.535945652,41.50071115,0.1000843112,0.2233379456,0.5052412767,
83,0.2833397403,sparser,0.2807532685,no rouleaux,False,0.1342303571,168,0.5377197826,0.06205203868,3.481964752,42.12776349,0.09947767857,0.2289974234,0.4146607674,
84,0.2750052261,sparser,0.2946888878,no rouleaux,False,0.1178229592,168,0.5275071981,0.05567050011,3.422092085,35.34382153,0.08544247449,0.2404859812,0.5826515164,
85,0.2576537658,sparser,0.2922819616,no rouleaux,False,0.09469502551,169,0.5547318708,0.04216467685,3.272697115,34.99900483,0.07943673469,0.2471102728,0.7175707105,
86,0.1573176153,sparser,0.1796718194,no rouleaux,False,0.08225153061,169,0.5384587707,0.03796247255,3.230932649,29.80023733,0.06963864796,0.1875004364,0.5044480358,
87,0.07015192713,sparser,0.08126665697,no rouleaux,False,0.07340293367,169,0.5236523176,0.03496531734,3.165616229,26.73610782,0.06267346939,0.1420662299,0.2907914991,
88,0.05613794089,sparser,0.06249463259,no rouleaux,False,0.05821122449,170,0.5560132416,0.02584501286,3.023763055,23.25602236,0.05315420918,0.1320341862,0.2521973435,
89,0.03374898676,sparser,0.03735288441,no rouleaux,False,0.05804604592,169,0.53875684,0.02677334165,3.022541116,21.66814992,0.05056875,0.1091908838,0.1943836235,
90,0.05415608605,sparser,0.06067877214,no rouleaux,False,0.0573744898,169,0.5556542282,0.02549411195,2.99624719,20.96405877,0.04779285714,0.1237439807,0.2560216063,
91,0.3168848364,monolayer,0.2903663237,no rouleaux,False,0.1899272959,167,0.5034173247,0.09431460472,3.789320538,42.46698702,0.1009901786,0.1162915758,0.2392517285,
92,0.2640747247,sparser,0.2368688929,no rouleaux,False,0.1571544643,168,0.5330648493,0.07338094346,3.650648685,44.17277828,0.1071039541,0.1096488659,0.2614204481,
93,0.3474405737,monolayer,0.3466009296,no rouleaux,False,0.1582855867,168,0.5111655827,0.07737544256,3.706171241,42.18906294,0.1037192602,0.1697873072,0.5483487413,
94,0.3213607607,monolayer,0.3378632574,no rouleaux,False,0.1230700255,169,0.5348498749,0.05724603777,3.53735913,41.52788591,0.0996440051,0.1946471748,0.7106383889,
95,0.3360528402,monolayer,0.3457486661,no rouleaux,False,0.1428817602,168,0.5393616091,0.06581682411,3.553219886,42.29157527,0.1014227041,0.2012929553,0.6204342913,
96,0.3910988808,monolayer,0.3962904151,slight rouleaux,False,0.1760774235,167,0.5402775716,0.08094674071,3.617031386,45.54075729,0.1088469388,0.2006467605,0.5891866291,
97,0.2744194808,sparser,0.2686602736,no rouleaux,False,0.1766316327,166,0.5329370621,0.08249808928,3.524138368,36.10683047,0.09015280612,0.1202504462,0.3158765433,
98,0.258680187,sparser,0.2618042123,no rouleaux,False,0.1691280612,166,0.5319968853,0.07915245944,3.507838556,30.69918189,0.0787065051,0.124508864,0.3703812562,
99,0.1579167284,sparser,0.1529574941,no rouleaux,False,0.1491977041,166,0.523522668,0.07108932397,3.401435089,26.21513993,0.06732397959,0.09783125898,0.1690136581,
100,0.1391422128,sparser,0.1397937029,no rouleaux,False,0.1353049745,166,0.5337034875,0.06309223773,3.310916093,25.64199396,0.06544706633,0.1017895502,0.2063566522,
101,0.09640534662,sparser,0.1051319193,no rouleaux,False,0.09197015306,168,0.5344218179,0.04281929667,3.226394235,26.27025125,0.06535459184,0.1043076435,0.3199261429,
102,0.03732783985,sparser,0.04524609919,no rouleaux,False,0.07537755102,168,0.5311652219,0.03533961741,3.108114059,22.72614497,0.05525395408,0.08521222633,0.2348987704,
103,0.04854743871,sparser,0.05980470036,no rouleaux,False,0.05127678571,169,0.5384833259,0.0236650916,2.905892642,18.62610967,0.04143992347,0.09203679,0.2912536325,
104,0.01524272149,sparser,0.01596479182,no rouleaux,False,0.03875331633,169,0.5380856057,0.01790071464,2.781720374,14.97035026,0.03224579082,0.06874362693,0.1705182941,
105,0.03785634609,sparser,0.04882164147,no rouleaux,False,0.03198584184,169,0.52205663,0.01528742104,2.725966648,13.11361791,0.02639234694,0.08783413451,0.259039022,
106,0.05431429514,sparser,0.07181036351,no rouleaux,True,0.03077780612,168,0.5011860506,0.01535239903,2.716611544,12.05622257,0.02359132653,0.09805962189,0.3247462448,
107,0.04817322984,sparser,0.06297891746,no rouleaux,True,0.03293035714,169,0.5100988875,0.0161326186,2.717853616,13.25861861,0.02635918367,0.1007648861,0.2915122378,
108,0.05426512908,sparser,0.0681291297,no rouleaux,False,0.04074247449,168,0.5266661773,0.0192847912,2.754137203,13.83075012,0.0280317602,0.1123326929,0.2950564893,
109,0.2939530669,monolayer,0.2617108137,no rouleaux,False,0.1923256378,167,0.5012835804,0.09591595346,3.797966101,41.5743711,0.09686237245,0.09969646488,0.1558669819,
110,0.2574841589,sparser,0.2140443481,no rouleaux,False,0.1529182398,169,0.5363501917,0.07090051257,3.714527523,50.33569615,0.1180595663,0.09887216276,0.1760307667,
111,0.2754315549,sparser,0.2445943673,no rouleaux,False,0.1541744898,169,0.5143469143,0.0748753167,3.763661063,44.44973093,0.107807398,0.1219947632,0.2682579535,
112,0.249464457,sparser,0.2135022003,no rouleaux,False,0.1427678571,169,0.5388496172,0.06583745197,3.679978684,48.14133282,0.1139813776,0.1000365707,0.2465451805,
113,0.2727411602,sparser,0.2481243469,no rouleaux,False,0.1532514031,168,0.5467348134,0.06946352581,3.592228434,45.17439955,0.1085350765,0.1478393177,0.280706264,
114,0.2842795627,sparser,0.2682432242,no rouleaux,False,0.1484372449,168,0.5486910177,0.06699106193,3.591661803,44.45857671,0.1063915816,0.1442851455,0.3871807203,
115,0.2515304267,sparser,0.2309480337,no rouleaux,False,0.1652081633,167,0.541793889,0.07569939,3.539534474,40.41661852,0.1000188776,0.1107211505,0.2347761476,
116,0.2299351113,sparser,0.215714665,no rouleaux,False,0.1563084184,167,0.536379988,0.0724677108,3.522896432,36.17285653,0.0899942602,0.1133926085,0.2573738549,
117,0.2255040005,sparser,0.2343399276,no rouleaux,False,0.1498260204,166,0.5360740598,0.06950817738,3.365436893,29.01389017,0.07232869898,0.183488694,0.331201357,
118,0.1484938935,sparser,0.1460071918,no rouleaux,False,0.1392806122,166,0.5278481734,0.06576159549,3.339000821,27.05704609,0.06804094388,0.1157911326,0.1783102951,
119,0.1137105217,sparser,0.1052949172,no rouleaux,False,0.1175951531,167,0.5322360775,0.05500677006,3.310736039,30.12138469,0.07353022959,0.09385091599,0.1641882963,
120,0.1251459549,sparser,0.1376955238,no rouleaux,False,0.08587742347,169,0.5452526455,0.03905253113,3.223393287,30.68456031,0.07257385204,0.1166821675,0.4231492788,
121,0.05208377148,sparser,0.05640801522,no rouleaux,False,0.06767079082,169,0.5665138259,0.02933435221,3.069010107,24.69385631,0.05681581633,0.1151324717,0.2519007698,
122,0.05873666572,sparser,0.06482840141,no rouleaux,False,0.04893992347,169,0.5727113576,0.02091147346,2.865824353,18.35177434,0.03941326531,0.1106909583,0.285831313,
123,0.04280567233,sparser,0.04828115152,no rouleaux,False,0.04197359694,169,0.5564515891,0.01861732222,2.788791333,16.24259576,0.03400548469,0.08961760289,0.2550559362,
124,0.04077092108,sparser,0.05256055865,no rouleaux,False,0.0354127551,168,0.5224370296,0.01691182052,2.733721799,13.914533,0.02763290816,0.09010998219,0.2689875214,
125,0.05922940718,sparser,0.07336348654,no rouleaux,False,0.03564119898,168,0.5453620997,0.01620383987,2.67953054,13.37087821,0.02525548469,0.09071760342,0.3388628894,
126,0.07632589045,sparser,0.09873326686,no rouleaux,False,0.03684795918,168,0.5373253572,0.01704861635,2.720083458,13.60317377,0.02609885204,0.09187622646,0.4235748386,
127,0.2761804771,sparser,0.2470914511,no rouleaux,False,0.1847979592,167,0.50832367,0.09086078237,3.756260844,39.75582907,0.09498227041,0.09442968005,0.1751690684,
128,0.2003505499,sparser,0.1659112024,no rouleaux,False,0.1367547194,169,0.5341554324,0.06370644312,3.612219562,43.76408035,0.1042417092,0.07303284887,0.181435462,
129,0.2423278251,sparser,0.2098040637,no rouleaux,False,0.1475308673,169,0.513406097,0.07178762056,3.745849169,42.69673496,0.1042520408,0.08732233152,0.241596644,
130,0.2297530975,sparser,0.1968801617,no rouleaux,False,0.1361479592,169,0.5379382288,0.06290876717,3.640437914,47.09357418,0.1111549745,0.0801063784,0.2579881683,
131,0.2265063045,sparser,0.1970582983,no rouleaux,False,0.132132398,169,0.5484202248,0.05966831856,3.582582913,45.94381783,0.109482398,0.09936206775,0.2740026671,
132,0.2416577618,sparser,0.2005846093,no rouleaux,False,0.1599026786,168,0.5438460988,0.07294023064,3.655567019,47.32540031,0.1131894133,0.07369028917,0.153050846,
133,0.250148171,sparser,0.2135953601,no rouleaux,False,0.1763533163,167,0.5416659033,0.08082873794,3.647135416,44.05663522,0.1073229592,0.06141193556,0.1464284854,
134,0.2488679111,sparser,0.2237030894,no rouleaux,False,0.1720966837,167,0.53763481,0.07957151585,3.619061433,39.33404626,0.09826492347,0.07601029595,0.2187215426,
135,0.2560702328,sparser,0.2520170782,no rouleaux,False,0.1740641582,166,0.543829429,0.07940294641,3.51682333,31.77041088,0.08116492347,0.1207564008,0.3191897604,
136,0.1144180363,sparser,0.1271871987,no rouleaux,False,0.1141317602,166,0.5381099163,0.05271632827,3.168007062,22.37047089,0.05478341837,0.1298348994,0.2546277087,
137,0.1186631294,sparser,0.1512731398,no rouleaux,False,0.07458048469,167,0.5292917893,0.0351056465,3.010888784,19.95587633,0.04444068878,0.1602436648,0.5078021525,
138,0.1122263856,sparser,0.1432505813,no rouleaux,False,0.0692872449,168,0.5327788203,0.0323724683,3.015192202,22.44976261,0.05094170918,0.153186002,0.5008094727,
139,0.05683369998,sparser,0.06425270172,no rouleaux,False,0.06295982143,169,0.560142532,0.02769334764,3.011931446,23.85826381,0.0529375,0.1161746683,0.2772709158,
140,0.05037535653,sparser,0.05408708873,no rouleaux,False,0.06120102041,169,0.5690053116,0.02637731472,2.981606379,23.0134689,0.0493692602,0.1095702645,0.2507242724,
141,0.05533200707,sparser,0.0621054295,no rouleaux,False,0.05313112245,169,0.5725160586,0.02271270164,2.901648756,20.0668891,0.04150344388,0.09181046159,0.2993352218,
142,0.03083107684,sparser,0.0301231019,no rouleaux,False,0.05056670918,169,0.5624499551,0.02212546588,2.880064526,19.08713764,0.03935242347,0.09177837925,0.1908223896,
143,0.03426750696,sparser,0.03864534302,no rouleaux,False,0.05298239796,168,0.5518591646,0.02374357608,2.85865435,18.28810244,0.0375434949,0.07736083533,0.2371170995,
144,0.05012497926,sparser,0.05583985156,no rouleaux,False,0.04569285714,169,0.5651182978,0.01987098749,2.807091482,17.56118379,0.03482716837,0.09730932117,0.2714445105,
145,0.3142057068,monolayer,0.2994811096,no rouleaux,False,0.1785114796,167,0.5271807879,0.08440365714,3.645888041,44.53224413,0.10665625,0.1050225228,0.3561742846,
146,0.1625210722,sparser,0.1262311064,no rouleaux,False,0.1199006378,170,0.5376950228,0.0554306616,3.573696308,42.32436105,0.1016960459,0.06590028381,0.1598320978,
147,0.1809317583,sparser,0.1438779097,no rouleaux,False,0.1291815051,170,0.5156376691,0.06257065493,3.666603645,40.94635229,0.1003234694,0.07533220499,0.1497386904,
148,0.2325377228,sparser,0.2099331956,no rouleaux,False,0.1315493622,169,0.5337334032,0.06133707345,3.616448311,43.81988311,0.10615625,0.08441704455,0.3422265565,
149,0.2210652819,sparser,0.1896015381,no rouleaux,False,0.1322878827,169,0.5458548884,0.06007789523,3.632893818,44.8174547,0.1073780612,0.08088861985,0.2766839191,
150,0.2946736419,monolayer,0.2754630428,no rouleaux,False,0.1555164541,168,0.5455401755,0.07067598043,3.638317436,47.27605237,0.1116132653,0.1038957726,0.3980204946,
151,0.2479216741,sparser,0.2115735133,no rouleaux,False,0.1779139031,167,0.5408090262,0.0816964584,3.642231191,42.88579835,0.1056920918,0.06653767076,0.1329039138,
152,0.2542664775,sparser,0.2200642003,no rouleaux,False,0.1769281888,167,0.5462012908,0.08028978369,3.610538007,43.96250153,0.1064621173,0.08291911138,0.1464666439,
153,0.248674439,sparser,0.2278763168,no rouleaux,False,0.1638251276,167,0.5501421757,0.07369801544,3.535589299,41.59987393,0.1004965561,0.09257347429,0.2551928822,
154,0.1585250138,sparser,0.15307728,no rouleaux,False,0.1290297194,167,0.5456550048,0.05862400723,3.322481551,31.89811345,0.07715357143,0.1266092921,0.2219677772,
155,0.072469782,sparser,0.08411753593,no rouleaux,False,0.06062270408,168,0.5565915649,0.02688061835,2.901738997,19.89313857,0.04196836735,0.1414915807,0.314194177,
156,0.09783312394,sparser,0.1209120353,no rouleaux,False,0.06277193878,168,0.54534487,0.02853958398,2.922021244,20.39190287,0.04473545918,0.1499037048,0.4289443227,
157,0.1101446624,sparser,0.1349902977,no rouleaux,False,0.07469540816,168,0.5556497174,0.03319092572,2.992254755,25.16054282,0.0547817602,0.1563180303,0.4659964459,
158,0.0639569088,sparser,0.07160442674,no rouleaux,False,0.0638067602,169,0.5705761731,0.02740014315,2.956552819,23.77095663,0.05089375,0.1196786943,0.2980020484,
159,0.05897252366,sparser,0.06964215191,no rouleaux,False,0.06947219388,168,0.5444397791,0.03164876799,2.943881011,22.80681207,0.0479755102,0.1247272472,0.2852597134,
160,0.1056877052,sparser,0.1276246645,no rouleaux,False,0.06056160714,169,0.57854794,0.02552381409,2.964729003,22.16413436,0.04654757653,0.1234129299,0.4836420418,
161,0.05392788804,sparser,0.06048075025,no rouleaux,False,0.0626932398,169,0.5677887796,0.02709672169,2.934099001,23.40489449,0.04894579082,0.09817342595,0.286155207,
