fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
174,0.09010610826,sparser,0.06075725263,no rouleaux,False,0.09825816327,171,0.6312972702,0.03622805302,3.402908608,30.03112549,0.07726721939,0.06976595367,0.2039743981,
175,0.08898834449,sparser,0.05754046072,no rouleaux,False,0.09562346939,171,0.6223507824,0.0361121284,3.422059567,29.83909082,0.07677028061,0.07986695729,0.1897193241,
176,0.1075049657,sparser,0.07774022159,no rouleaux,False,0.09607589286,171,0.6060255379,0.03785144821,3.470667272,30.1789084,0.07850943878,0.08410120075,0.237124139,
177,0.09639658466,sparser,0.06090110012,no rouleaux,False,0.09934719388,171,0.6082396111,0.03892029531,3.44835729,31.61182905,0.08058392857,0.07903653421,0.1609694712,
178,0.1613930122,sparser,0.1543931242,no rouleaux,False,0.09443558673,171,0.6055734049,0.03724790693,3.434441013,30.55261805,0.07770714286,0.1081986582,0.4750143704,
179,0.08845166437,sparser,0.06942013606,no rouleaux,False,0.08873622449,171,0.5908008057,0.03631079156,3.375194721,28.45483114,0.07440089286,0.07303514323,0.2643075826,
180,0.167065119,sparser,0.1483269572,no rouleaux,False,0.1050021684,170,0.6060632361,0.04136421441,3.500024473,32.63011341,0.07847181122,0.1368340569,0.355773841,
181,0.09659285975,sparser,0.06324949631,no rouleaux,False,0.09840331633,170,0.5968568006,0.03967062778,3.4059931,32.98189568,0.08471288265,0.0783026372,0.1549135495,
182,0.1121202619,sparser,0.07934507756,no rouleaux,False,0.1034014031,170,0.6018439659,0.04116989256,3.440173787,32.52942029,0.08490459184,0.07838735717,0.1899797121,
183,0.1297381507,sparser,0.09711029845,no rouleaux,False,0.1038223214,171,0.6021700502,0.04130362892,3.481823583,33.64629909,0.08871377551,0.07595113775,0.2406263364,
184,0.125631881,sparser,0.09695461402,no rouleaux,False,0.1019440051,171,0.6185039757,0.03889123265,3.413430584,33.46071776,0.08509706633,0.09857444118,0.2380638704,
185,0.1245684526,sparser,0.09426511162,no rouleaux,False,0.1033318878,171,0.6216950383,0.03909096584,3.434895203,33.64249261,0.0870309949,0.07501769786,0.2493255258,
186,0.1222351079,sparser,0.08382859943,no rouleaux,False,0.105757398,171,0.6045025058,0.04182678589,3.481567812,34.78872309,0.0915744898,0.06750616417,0.1879751529,
187,0.1195355984,sparser,0.07659978025,no rouleaux,False,0.1099248724,171,0.616589533,0.04214634668,3.46660684,36.62757301,0.09380204082,0.06475636611,0.1417846143,
188,0.1217424326,sparser,0.08406267026,no rouleaux,False,0.1047831633,171,0.5990010608,0.04201793731,3.504274606,33.81624212,0.09024846939,0.06589917005,0.1988035231,
189,0.09801271902,sparser,0.05901363524,no rouleaux,False,0.1013237245,171,0.5997382208,0.04055601424,3.477361496,31.66728789,0.08482614796,0.07024094839,0.1445603575,
190,0.1164417032,sparser,0.0913816057,no rouleaux,False,0.09776237245,171,0.6079926091,0.03832357255,3.439578325,29.91869014,0.07952283163,0.08174880191,0.2793468829,
191,0.08796492591,sparser,0.05066817514,no rouleaux,False,0.09947079082,171,0.6062111611,0.03917048722,3.445262498,30.6901037,0.08168558673,0.06531192368,0.144599546,
192,0.1109492945,sparser,0.08330405614,no rouleaux,False,0.09749528061,171,0.6090867559,0.03811219643,3.448621998,29.9361883,0.07953265306,0.07786445973,0.2584918696,
193,0.0801940934,sparser,0.046847128,no rouleaux,False,0.09581709184,171,0.6156003826,0.03683205344,3.418202265,28.85080242,0.07612920918,0.07272641501,0.1631854305,
194,0.07653195918,sparser,0.04968967936,no rouleaux,False,0.09300841837,171,0.6314475513,0.03427848034,3.381496371,27.75687697,0.07140561224,0.08183956018,0.1965497342,
195,0.08079289227,sparser,0.05297462528,no rouleaux,False,0.09382091837,171,0.6251319462,0.03517046508,3.384935292,28.83679049,0.07332232143,0.08052764916,0.1934343955,
196,0.07085320411,sparser,0.04129507457,no rouleaux,False,0.08924795918,171,0.6083637621,0.03495273498,3.400080298,28.3595164,0.07288035714,0.06987170709,0.1823435743,
197,0.09237153644,sparser,0.07246977314,no rouleaux,False,0.08754617347,171,0.5799898125,0.03677028473,3.414972334,28.73128356,0.07637372449,0.07062855426,0.2736727236,
198,0.13611858,sparser,0.1337721706,no rouleaux,False,0.08710892857,171,0.6159308036,0.03345585619,3.35494643,28.70864971,0.06951836735,0.1150363058,0.4572436029,
199,0.08383890584,sparser,0.05458912483,no rouleaux,False,0.09471875,170,0.5847249228,0.03933433621,3.392069486,30.77783235,0.08018839286,0.07616490779,0.1567586182,
200,0.08247734765,sparser,0.04878584825,no rouleaux,False,0.09821454082,170,0.5847861265,0.04078003992,3.427095199,31.10178798,0.08150012755,0.05581822656,0.1333487771,
201,0.1080674957,sparser,0.0792567997,no rouleaux,False,0.1028082908,170,0.5892193931,0.0422316521,3.462561465,29.88935707,0.08084770408,0.06843620309,0.2157535463,
