fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2609640578,sparser,0.2115269225,no rouleaux,False,0.1404434949,171,0.5374852655,0.06495718576,3.609906659,64.33002002,0.1370480867,0.1083040973,0.1083698022,
2,0.2656403218,sparser,0.2217833621,no rouleaux,False,0.1414516582,171,0.5156133537,0.06851729431,3.604063455,69.72496503,0.1394234694,0.06000052716,0.1582553225,
3,0.2636020139,sparser,0.2290063704,no rouleaux,False,0.1333197704,171,0.5231631866,0.06357177449,3.54458476,65.19567151,0.1299163265,0.1243531722,0.1947869632,
4,0.4543814298,slightly dense,0.4769711262,some rouleaux,False,0.1333258929,171,0.5516576842,0.05977563956,3.569297687,60.45265768,0.1302348214,0.2503818859,1.169654746,
5,0.4404507538,monolayer,0.4464104098,slight rouleaux,False,0.141975,171,0.5701780384,0.06102397299,3.548009269,67.22100317,0.1406710459,0.2138689753,0.7956755159,
6,0.1770691718,sparser,0.1565128798,no rouleaux,False,0.1023225765,172,0.5538265141,0.04565362065,3.388536212,48.27574687,0.1064547194,0.1048131408,0.2822219367,
7,0.1792113754,sparser,0.1590462874,no rouleaux,False,0.1084485969,171,0.5465690146,0.04917395418,3.270375322,53.69538306,0.1160943878,0.09860313793,0.219782192,
8,0.2073174549,sparser,0.1902467177,no rouleaux,False,0.1113192602,171,0.5436148689,0.05080445516,3.280920678,56.35561236,0.1212139031,0.1115243278,0.2720524196,
9,0.177900204,sparser,0.1692106249,no rouleaux,False,0.1005565051,171,0.5315042555,0.04711029472,3.175914265,53.69575805,0.1112404337,0.1480654798,0.2329082616,
10,0.1731097316,sparser,0.1630280255,no rouleaux,False,0.1008607143,171,0.5312432519,0.04727914044,3.171714602,55.27519455,0.1105139031,0.1450990764,0.2059257708,
11,0.1504371327,sparser,0.1325630874,no rouleaux,False,0.1010183673,171,0.5367523295,0.04679652336,3.173278764,58.27506928,0.1136380102,0.09010727277,0.1512564841,
12,0.1562999424,sparser,0.1509744694,no rouleaux,False,0.09562908163,171,0.5408961181,0.0439036826,3.133705281,56.74866503,0.1066521684,0.09524331877,0.2558126863,
13,0.1632912529,sparser,0.1616592924,no rouleaux,False,0.09570522959,171,0.5429849646,0.04373872889,3.148186422,52.54751045,0.104519898,0.1028731605,0.3092948787,
14,0.08873804844,sparser,0.07884904789,no rouleaux,False,0.08136517857,171,0.5750893448,0.03457293134,3.131199239,39.62509628,0.08805153061,0.09047489889,0.2267367231,
15,0.1111264857,sparser,0.09649429557,no rouleaux,False,0.08673112245,171,0.5613500025,0.03804460665,3.060067652,48.99854944,0.1016141582,0.08949347214,0.1850933865,
16,0.126551272,sparser,0.1241387575,no rouleaux,False,0.0800684949,171,0.5685169051,0.03454820198,3.032725395,45.47718555,0.09107665816,0.1348104012,0.2947115826,
17,0.07674701117,sparser,0.07756658361,no rouleaux,False,0.09125892857,169,0.5313326783,0.04277007763,3.005879293,35.69399947,0.07275433673,0.1035574257,0.1706048739,
18,0.05110416071,sparser,0.04367582443,no rouleaux,False,0.07201696429,169,0.585062847,0.02988251413,2.894227027,33.98969768,0.06802818878,0.09414641849,0.182919725,
19,0.2534878343,sparser,0.2106022148,no rouleaux,False,0.1357669643,171,0.532314182,0.06349628375,3.580694411,61.83176031,0.1329001276,0.1061860576,0.1634877403,
20,0.2422804352,sparser,0.2009170305,no rouleaux,False,0.1339904337,171,0.5116638063,0.06543237837,3.552092501,67.95867034,0.1345452806,0.05885185301,0.1407370313,
21,0.2586442517,sparser,0.2241146845,no rouleaux,False,0.1333799745,171,0.5181319699,0.06427154556,3.541231681,65.70675206,0.1312585459,0.1026496531,0.1953464859,
22,0.2200357517,sparser,0.1930615779,no rouleaux,False,0.1144610969,172,0.5415268588,0.05247733865,3.49780581,53.95628198,0.1180076531,0.1051146468,0.2880662252,
23,0.4535229368,slightly dense,0.4160617442,slight rouleaux,False,0.1813739796,170,0.5612337426,0.07958078222,3.643878738,85.11260377,0.1663607143,0.2055896041,0.3600919531,
24,0.289641046,sparser,0.3179050517,no rouleaux,False,0.09716339286,172,0.5484103548,0.04387798211,3.303368802,46.15113301,0.09955267857,0.214281772,0.7419274091,
25,0.1651741311,sparser,0.1450169421,no rouleaux,False,0.1047218112,171,0.5343112643,0.04876776787,3.269198282,53.16127547,0.1126521684,0.1069550011,0.1808712238,
26,0.1959839041,sparser,0.1803213007,no rouleaux,False,0.1075063776,171,0.5306883579,0.05045399459,3.272151172,55.34329499,0.1166853316,0.1336021599,0.23432108,
27,0.1705444305,sparser,0.1864072056,no rouleaux,False,0.07511709184,172,0.508554256,0.03691597509,3.031299556,44.0740416,0.0869244898,0.2618251746,0.3628916976,
28,0.1429370029,sparser,0.1582557081,no rouleaux,False,0.06954744898,172,0.5152390969,0.03371388417,3.011185266,42.09095167,0.0784440051,0.251454096,0.3251911553,
29,0.137813176,sparser,0.1385776351,no rouleaux,False,0.07700510204,172,0.5150881252,0.0373406884,3.057030648,48.07867764,0.0893057398,0.2454058652,0.1882504684,
30,0.1279561051,sparser,0.1246032362,no rouleaux,False,0.08830280612,171,0.526029888,0.04185289091,3.111226765,55.23310655,0.09890038265,0.0900112201,0.2211508766,
31,0.1040248615,sparser,0.09675608449,no rouleaux,False,0.0832315051,172,0.5334602784,0.03883080322,3.089720914,50.87925753,0.09494362245,0.09191750611,0.1844342067,
32,0.0799673337,sparser,0.0771356307,no rouleaux,False,0.07434553571,171,0.5570108574,0.03293426512,3.093994166,38.59637895,0.08207283163,0.09347267448,0.2529882579,
33,0.1019109391,sparser,0.09524635789,no rouleaux,False,0.08070829082,171,0.5454579092,0.03668531525,2.994695169,46.54701551,0.09278443878,0.101375753,0.2139470904,
34,0.1041050212,sparser,0.1034640232,no rouleaux,False,0.07576313776,171,0.5561203528,0.03362971486,3.010179898,43.15107332,0.0838494898,0.1318393569,0.2656010128,
35,0.0540059103,sparser,0.04948392044,no rouleaux,False,0.06953137755,170,0.5650569727,0.03024218785,2.949638998,35.36399911,0.07124017857,0.08885732143,0.1976082182,
36,0.0390635009,sparser,0.03042591462,no rouleaux,False,0.06373265306,170,0.5714195646,0.0273145682,2.843262129,34.74763566,0.06713010204,0.09164702791,0.1378988375,
37,0.2200862109,sparser,0.1807913383,no rouleaux,False,0.1278667092,171,0.5134345251,0.06221552607,3.596385831,55.34830287,0.1236334184,0.07804950392,0.1702866478,
38,0.2279301553,sparser,0.1936716615,no rouleaux,False,0.1248487245,171,0.4990282723,0.06254568121,3.509426283,62.37178514,0.1271679847,0.07889683371,0.1756017307,
39,0.2266428562,sparser,0.1927294496,no rouleaux,False,0.12478125,171,0.509567276,0.06119680835,3.490917875,63.03063793,0.128044898,0.08328894709,0.171135531,
40,0.2145370046,sparser,0.1959158064,no rouleaux,False,0.1151071429,171,0.516457529,0.05565919228,3.509109678,48.87415606,0.1103747449,0.1042156703,0.3141724662,
41,0.1753881774,sparser,0.1535448011,no rouleaux,False,0.1040820153,172,0.5126257947,0.0507268895,3.347590388,61.13348878,0.1128003827,0.09438682424,0.1703665274,
42,0.149270308,sparser,0.1303547017,no rouleaux,False,0.09901479592,172,0.5290588569,0.04663014117,3.366439052,46.27238244,0.103226148,0.08435825691,0.2348663398,
43,0.1430042847,sparser,0.1267727318,no rouleaux,False,0.09758928571,172,0.5137750138,0.0474503491,3.255986125,53.47897142,0.1091170918,0.07556461196,0.1850795683,
44,0.1850398327,sparser,0.1760638106,no rouleaux,False,0.10284375,171,0.507071386,0.05069462715,3.283505196,54.44737371,0.1091549745,0.1129631787,0.2686256307,
45,0.1389742954,sparser,0.1248247538,no rouleaux,False,0.09268456633,172,0.5050953863,0.04587001949,3.270031013,51.796219,0.104302551,0.08705123629,0.2016379353,
46,0.1379230397,sparser,0.1321696587,no rouleaux,False,0.08763367347,172,0.507514734,0.04315829299,3.217027627,51.97237231,0.09918227041,0.1033510076,0.2416461424,
47,0.1220420984,sparser,0.1148291885,no rouleaux,False,0.08498061224,172,0.5105037571,0.04159769041,3.199412579,52.3793389,0.09800522959,0.09094082526,0.2132902153,
48,0.1004958282,sparser,0.1004198389,no rouleaux,False,0.07572704082,172,0.5152738433,0.03670687745,3.084098607,51.16096487,0.09012015306,0.101069156,0.2219166119,
49,0.1178496848,sparser,0.1264284568,no rouleaux,False,0.07491760204,172,0.5213282126,0.03586094248,3.043420705,47.94994417,0.08653928571,0.1178344265,0.3192078863,
50,0.0723549923,sparser,0.07491559421,no rouleaux,False,0.06575063776,172,0.5344905264,0.03060754477,3.030191102,37.07831921,0.07781071429,0.09707084427,0.2567171056,
51,0.08097738461,sparser,0.08034090782,no rouleaux,False,0.07325790816,171,0.5162681412,0.03543718409,3.012713894,44.80027621,0.08552806122,0.1013504532,0.2073126722,
52,0.1099635728,sparser,0.1218064225,no rouleaux,False,0.06533979592,172,0.5250804089,0.03103114916,2.97214495,44.48526617,0.07893596939,0.1313947618,0.3326487726,
53,0.02237169149,sparser,0.01545895965,no rouleaux,False,0.06400140306,170,0.5453552756,0.02909790025,2.957011678,34.00993361,0.06779566327,0.06309765496,0.1053939093,
54,0.03236923131,sparser,0.02695278587,no rouleaux,False,0.06008010204,170,0.5519220636,0.02692056814,2.879272795,34.2688591,0.06424068878,0.09786876389,0.1202510557,
55,0.1948580787,sparser,0.1639163624,no rouleaux,False,0.1131417092,172,0.5248279306,0.05376178009,3.504626232,52.89673315,0.1158070153,0.09290583018,0.2074219214,
56,0.2061802904,sparser,0.1793991278,no rouleaux,False,0.1176880102,171,0.5034426496,0.05843884652,3.426624247,58.43787938,0.1213130102,0.08173493285,0.1957993759,
57,0.2046961547,sparser,0.1855937403,no rouleaux,False,0.1130894133,171,0.5105813094,0.05534807256,3.36593953,58.06622795,0.1190517857,0.09180082258,0.2402428784,
58,0.1779400628,sparser,0.164457601,no rouleaux,False,0.1015748724,172,0.5215344207,0.04860008018,3.372455885,50.02694835,0.1050922194,0.1080904976,0.2805247673,
59,0.1565304478,sparser,0.149123565,no rouleaux,False,0.09334923469,172,0.517317017,0.04505808706,3.223182063,59.8841472,0.1036283163,0.1005785999,0.2278956392,
60,0.1436341279,sparser,0.1395227081,no rouleaux,False,0.08877359694,172,0.5285138141,0.04185552463,3.278815731,44.90208708,0.0953872449,0.09549413804,0.3247616101,
61,0.1307825868,sparser,0.1273268013,no rouleaux,False,0.08637066327,172,0.5078474866,0.04250753901,3.186898314,50.18767498,0.09848290816,0.09585378189,0.2520492859,
62,0.1419277089,sparser,0.1413132306,no rouleaux,False,0.08563392857,172,0.5025725152,0.0425966697,3.189238743,51.63903333,0.09630892857,0.1196004646,0.2668412188,
63,0.1123638396,sparser,0.1126360377,no rouleaux,False,0.07948086735,172,0.4995561557,0.0397757108,3.165524846,47.00042108,0.09196160714,0.09303700505,0.2650124304,
64,0.0923766642,sparser,0.09511491756,no rouleaux,False,0.07071785714,172,0.5006776106,0.0353110094,3.046669487,47.80340391,0.08403354592,0.1116766375,0.2311947271,
65,0.09502260756,sparser,0.09825697788,no rouleaux,False,0.07072653061,172,0.5119206367,0.03452016003,3.065200614,48.41285239,0.0841565051,0.1174967808,0.2363614846,
