fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
17,0.5320474986,slightly dense,0.4928276372,some rouleaux,False,0.302516199,165,0.5360504223,0.1403522628,3.702830242,73.81865542,0.1634568878,0.07982015198,0.157019868,
18,0.5287138431,slightly dense,0.4921532761,some rouleaux,False,0.2995309949,165,0.5398023937,0.1378434469,3.74547369,69.27428638,0.1582309949,0.07354068463,0.2166188551,
19,0.6397409922,dense,0.5885746436,rouleaux,False,0.3522271684,164,0.5621268326,0.1542308259,3.854117392,85.28302663,0.1951057398,0.09934568727,0.1650531184,
20,0.4931728986,slightly dense,0.4410521879,slight rouleaux,False,0.2619211735,166,0.5654920243,0.1138068389,3.779830914,70.86701277,0.1687173469,0.1102268689,0.2214981543,
21,0.4988096613,slightly dense,0.4418716676,slight rouleaux,False,0.2637081633,166,0.5706497387,0.1132231688,3.82377906,72.78545722,0.1718674745,0.1017052156,0.2195606471,
22,0.3447468814,monolayer,0.2884899413,no rouleaux,False,0.1869512755,168,0.5874750853,0.07712205898,3.707890208,61.84056293,0.1488153061,0.09419937919,0.2116512541,
23,0.3260043086,monolayer,0.2649342291,no rouleaux,False,0.1843514031,168,0.5852697941,0.07645609534,3.716333481,60.62275009,0.147282398,0.09127439835,0.1543076194,
24,0.3874878561,monolayer,0.3294682303,no rouleaux,False,0.2134836735,167,0.578292059,0.09002776037,3.752768148,64.0686646,0.1541547194,0.09796872207,0.1810882887,
25,0.3871281184,monolayer,0.3349053846,no rouleaux,False,0.2136784439,167,0.5808763776,0.08955768342,3.715603919,61.37963085,0.1494362245,0.1121365968,0.2053740982,
26,0.3730198828,monolayer,0.3157960751,no rouleaux,False,0.2158414541,167,0.5665442249,0.09355772478,3.750352575,60.76525305,0.1508906888,0.07679525077,0.1541323804,
27,0.3955974437,monolayer,0.3528289494,no rouleaux,False,0.2309358418,166,0.5592201194,0.1017918728,3.704960318,58.26404641,0.1422987245,0.07979619411,0.2113078101,
28,0.5099596794,slightly dense,0.4717106924,some rouleaux,False,0.2835576531,165,0.5303487601,0.1331732033,3.725794338,69.23858053,0.1597008929,0.09367796403,0.1899949058,
29,0.5738601582,slightly dense,0.5371878294,some rouleaux,False,0.3254005102,164,0.5304768928,0.1527830586,3.751395408,72.19910375,0.1651586735,0.07857742139,0.1813416481,
30,0.536447874,slightly dense,0.4990950549,some rouleaux,False,0.2889270408,165,0.5316019888,0.1353328513,3.721216179,74.73320334,0.166197449,0.09724369857,0.2139593428,
31,0.5396752227,slightly dense,0.4915748653,some rouleaux,False,0.3016686224,165,0.5398987561,0.1387981084,3.761259856,76.25357841,0.1711883929,0.08273113144,0.1384954854,
32,0.6267464408,dense,0.5826006959,rouleaux,False,0.343557398,164,0.5459082417,0.1560065829,3.827399557,81.60934281,0.1772201531,0.08607525981,0.1955997762,
33,0.5608306984,slightly dense,0.5159998564,some rouleaux,False,0.3049104592,165,0.5243469293,0.1450315962,3.727488679,83.2091469,0.1765479592,0.08675180284,0.1227177741,
34,0.5483671138,slightly dense,0.5123274201,some rouleaux,False,0.2973845663,165,0.5228770957,0.141888988,3.733755822,77.61100739,0.1653372449,0.08540477244,0.1963171033,
35,0.6332169839,dense,0.6074246906,rouleaux,False,0.3352391582,164,0.526122926,0.1588621514,3.739727663,80.98599934,0.172053699,0.08423628498,0.2940441816,
36,0.5936908776,dense,0.5581673577,rouleaux,False,0.3311308673,164,0.5246740482,0.1573950947,3.735777528,78.64789609,0.1673461735,0.09265851537,0.1545112083,
37,0.7071349219,dense,0.6796603885,heavy rouleaux,False,0.3450450255,164,0.5622602429,0.1510399256,3.836527408,86.40114777,0.1923940051,0.1627086712,0.4294942814,
38,0.5789876485,slightly dense,0.5380623627,some rouleaux,False,0.2982031888,165,0.5537641353,0.1330689578,3.795671831,74.61708695,0.1748153061,0.1203689246,0.3001775751,
39,0.6202434477,dense,0.5862689572,rouleaux,False,0.3039603316,165,0.5617014753,0.1332253649,3.849562333,76.30314995,0.1776957908,0.111809602,0.4463260466,
40,0.4231275865,monolayer,0.3778591207,slight rouleaux,False,0.2391846939,166,0.5663533255,0.1037216471,3.699858349,61.34976535,0.1502862245,0.1030233399,0.2093725295,
41,0.40905853,monolayer,0.365124488,no rouleaux,False,0.2312839286,166,0.5643984277,0.1007476429,3.720743002,58.48349802,0.1452151786,0.1009564779,0.2285683932,
42,0.5101508845,slightly dense,0.4773665125,some rouleaux,False,0.2784752551,165,0.5506294135,0.1251385887,3.746556275,62.16870338,0.1514850765,0.1201558059,0.2890796912,
43,0.4678514491,slightly dense,0.4314254556,slight rouleaux,False,0.2700140306,165,0.5502137475,0.121448599,3.713874095,60.57881695,0.1477836735,0.08882825186,0.228079936,
44,0.4555794992,slightly dense,0.4150503333,slight rouleaux,False,0.2682428571,165,0.5540713866,0.1196171653,3.733333715,58.44629656,0.1442678571,0.1047058211,0.1851879526,
45,0.4358877044,monolayer,0.4026552833,slight rouleaux,False,0.2615917092,165,0.5456615604,0.118851169,3.650656446,55.72306339,0.137498852,0.1184407347,0.1707618367,
46,0.5453863177,slightly dense,0.5113467974,some rouleaux,False,0.3143576531,164,0.5313354227,0.1473282966,3.723894804,67.77862897,0.1559118622,0.09673686833,0.1685926676,
47,0.5725313843,slightly dense,0.5352104137,some rouleaux,False,0.3282854592,164,0.5331087156,0.1532736197,3.780918185,69.80081191,0.1614247449,0.08017954316,0.1801671332,
48,0.5253931886,slightly dense,0.489649349,some rouleaux,False,0.2853221939,165,0.5252155845,0.1354665311,3.732255437,71.98826498,0.159578699,0.1087268825,0.1990536532,
49,0.6054679576,dense,0.5787656923,rouleaux,False,0.326203699,164,0.5309981945,0.1529901238,3.75987722,73.31339058,0.1651059949,0.08762952092,0.3022513484,
50,0.6232100065,dense,0.5835486379,rouleaux,False,0.3419649235,164,0.5350748886,0.1589880801,3.839414553,78.45406453,0.1732297194,0.07145344576,0.2235744592,
51,0.6080857542,dense,0.5641050974,rouleaux,False,0.3401719388,164,0.5284944581,0.1603929543,3.782946809,82.7243696,0.176115051,0.07272336777,0.122604003,
52,0.5973868244,dense,0.5668319036,rouleaux,False,0.3293568878,164,0.5226626821,0.1572143334,3.766145158,75.25178263,0.1632502551,0.08579369439,0.2211964658,
53,0.6537701167,dense,0.6406110291,rouleaux,False,0.3330373724,164,0.5267281035,0.1576172289,3.780713187,74.26116472,0.1627368622,0.1103704248,0.4364864343,
54,0.7331930034,very dense,0.7510497834,heavy rouleaux,False,0.3273126276,164,0.5219742379,0.1564638682,3.740188634,74.70963905,0.1623584184,0.1696352149,0.7592322782,
55,0.75103519,very dense,0.7476778908,heavy rouleaux,False,0.3213577806,165,0.5415653742,0.1473215339,3.817590155,99.28582964,0.199777551,0.2092386491,0.6819133445,
56,0.6624021189,dense,0.6541689385,rouleaux,False,0.2952123724,165,0.5440455011,0.1346034093,3.73600679,77.49715791,0.1750566327,0.1719321232,0.6137204717,
57,0.6888122169,dense,0.6749355384,heavy rouleaux,False,0.3107619898,165,0.5490824853,0.1401280241,3.814075861,84.32331346,0.1861612245,0.1285208752,0.6188562825,
58,0.4594022742,slightly dense,0.4155561612,slight rouleaux,False,0.2539470663,166,0.54785137,0.1148218181,3.689821529,68.58512147,0.1612397959,0.08316849712,0.2021811495,
59,0.4799471905,slightly dense,0.4392398587,slight rouleaux,False,0.2803492347,165,0.5423551909,0.128300372,3.704705257,65.08089029,0.1565889031,0.06542600274,0.1789553094,
60,0.5198515661,slightly dense,0.484238637,some rouleaux,False,0.2888673469,165,0.5323098909,0.135100401,3.720613444,68.86326132,0.1609265306,0.07972179022,0.2247306158,
61,0.494643512,slightly dense,0.4581028574,some rouleaux,False,0.2815501276,165,0.5330801108,0.1314613544,3.711966144,66.93625996,0.1564158163,0.07004450362,0.2045687131,
62,0.4933720648,slightly dense,0.4646833227,some rouleaux,False,0.2707343112,165,0.5350740697,0.1258714015,3.690256009,65.51728655,0.1505028061,0.09782059224,0.2701311033,
63,0.6997327102,dense,0.729563608,heavy rouleaux,False,0.2873825255,165,0.5267344706,0.1360082431,3.713522283,66.98088764,0.1547811224,0.1950280094,0.9813047203,
64,0.590713792,dense,0.5664753506,rouleaux,False,0.3187778061,164,0.5177350943,0.1537353486,3.727328665,73.15690595,0.162183801,0.0920889229,0.2730198037,
65,0.5961451265,dense,0.5637795325,rouleaux,False,0.3287049745,164,0.5243525895,0.15634767,3.744667473,76.83316304,0.167140051,0.08307230941,0.2078371497,
66,0.6124466016,dense,0.5808379421,rouleaux,False,0.3292492347,164,0.5218916497,0.1574168084,3.768665322,79.00956438,0.1690936224,0.09404605792,0.230165539,
67,0.5422484639,slightly dense,0.5083338453,some rouleaux,False,0.2858093112,165,0.5086059997,0.1404449808,3.676673497,80.66738665,0.1675459184,0.09898298441,0.1844754609,
68,0.5998392115,dense,0.5735735042,rouleaux,False,0.3205984694,164,0.5195288308,0.1540383214,3.739254607,78.39523203,0.1643075255,0.09232045236,0.2592470529,
69,0.5985348713,dense,0.5646956238,rouleaux,False,0.3251589286,164,0.5176312831,0.1568464952,3.730412973,81.01928836,0.1708039541,0.091705746,0.1787531524,
70,0.5324969188,slightly dense,0.5014695951,some rouleaux,False,0.2872566327,165,0.5173852542,0.1386342868,3.717242452,75.21813025,0.1586154337,0.09353329927,0.2162303106,
71,0.5933241629,dense,0.560594168,rouleaux,False,0.3247241071,164,0.5140165222,0.1578105509,3.751629901,79.70355072,0.1663228316,0.08046998306,0.1859526428,
72,0.5905848324,dense,0.558289723,rouleaux,False,0.3249918367,164,0.5183124747,0.1565445136,3.743587343,80.63286335,0.1650413265,0.08048231944,0.1819239413,
73,0.7373870428,very dense,0.7114135917,heavy rouleaux,False,0.3866432398,163,0.545841664,0.1755972504,3.801184656,110.5448839,0.2145076531,0.1282780836,0.3179435715,
74,0.6469754543,dense,0.6142017672,rouleaux,False,0.3384742347,164,0.5324658772,0.1582482544,3.74444544,83.85566047,0.1822002551,0.1063975772,0.2596316706,
75,0.6744549217,dense,0.6469960771,rouleaux,False,0.3444299745,164,0.536041197,0.1598013187,3.750954864,93.26316962,0.1939127551,0.1158554565,0.3173804399,
76,0.5572957511,slightly dense,0.5221403654,some rouleaux,False,0.2994417092,165,0.5273819483,0.1415215572,3.701663158,76.5552554,0.1691815051,0.1012394085,0.2089622819,
77,0.5811342091,slightly dense,0.5576566872,rouleaux,False,0.2992891582,165,0.5218991495,0.1430904011,3.659995073,77.60488084,0.172673852,0.08609809676,0.3282531553,
78,0.5930318729,dense,0.5700026935,rouleaux,False,0.2985394133,165,0.5227315205,0.1424834518,3.686933166,79.29648782,0.171511352,0.1095385626,0.3397392233,
79,0.5763721559,slightly dense,0.5492175044,some rouleaux,False,0.2941248724,165,0.5206946585,0.1409756224,3.691990745,80.09203708,0.1708552296,0.1032694419,0.2935169945,
80,0.5397857685,slightly dense,0.5035030015,some rouleaux,False,0.2944878827,165,0.5236219578,0.140287561,3.699521945,77.17433801,0.1662840561,0.08883790824,0.1806810351,
81,0.5842793675,slightly dense,0.5568241271,rouleaux,False,0.3198353316,164,0.5205744612,0.1533372262,3.691611462,76.25859779,0.1642997449,0.0941185456,0.2182235424,
82,0.6112849605,dense,0.579273547,rouleaux,False,0.3244686224,164,0.512840193,0.1580680715,3.677558551,88.34458319,0.1792733418,0.07605722515,0.1975375221,
83,0.618112597,dense,0.5780158649,rouleaux,False,0.3348232143,164,0.5211131093,0.160342448,3.750206509,91.45785298,0.1842706633,0.06985254792,0.1587723878,
84,0.6228577789,dense,0.584050142,rouleaux,False,0.3356048469,164,0.5224888486,0.1602550569,3.737849613,93.91026829,0.1855593112,0.08143813466,0.163934607,
85,0.597803152,dense,0.5617818404,rouleaux,False,0.3211190051,164,0.5055932801,0.158763394,3.649788666,92.15643233,0.1815044643,0.07456728555,0.1415120942,
86,0.6174720642,dense,0.583421503,rouleaux,False,0.3284163265,164,0.5161167746,0.1589151514,3.704998037,92.08148142,0.1824751276,0.07250828254,0.1986190854,
87,0.6329566316,dense,0.6029743499,rouleaux,False,0.3276512755,164,0.517058389,0.1582364348,3.716221557,94.71461908,0.1846163265,0.08647299753,0.2543198937,
88,0.5425721847,slightly dense,0.5154430706,some rouleaux,False,0.2804767857,165,0.5098003157,0.1374896318,3.617594613,83.36877545,0.1675878827,0.09505117447,0.23023815,
89,0.5935843519,dense,0.5616713956,rouleaux,False,0.3233085459,164,0.5132834922,0.1573596064,3.652715261,88.48906078,0.1740130102,0.07217140911,0.1561452327,
90,0.606030295,dense,0.5869651535,rouleaux,False,0.3148897959,164,0.5137450653,0.1531167172,3.674711205,83.69111577,0.1653651786,0.08983556328,0.2972465679,
91,0.7327607257,very dense,0.7158666371,heavy rouleaux,False,0.3485915816,164,0.5430225169,0.1592985036,3.809563891,107.0253295,0.1992405612,0.1682366602,0.4810187091,
92,0.7013270958,dense,0.6823252535,heavy rouleaux,False,0.3342876276,164,0.5317948087,0.1565152026,3.776518565,91.36804236,0.1843697704,0.157440822,0.4327766784,
93,0.6153663214,dense,0.58230695,rouleaux,False,0.302346301,165,0.5351829034,0.1405357298,3.777169341,85.87662463,0.1792533163,0.1139357884,0.3338475908,
94,0.5869280704,dense,0.5615274146,rouleaux,False,0.2891447704,165,0.5241568752,0.1375875511,3.719373612,80.17799607,0.1674848214,0.1467092529,0.3201588715,
95,0.5862694967,dense,0.5690291226,rouleaux,False,0.2806644133,165,0.5229553577,0.1338894546,3.710407226,75.37517267,0.1608658163,0.1750828442,0.3898207437,
96,0.5674036882,slightly dense,0.5321886411,some rouleaux,False,0.2903516582,165,0.5230882484,0.1384721179,3.71344346,83.53313941,0.1714637755,0.1259158055,0.2139314963,
97,0.5784745709,slightly dense,0.5520521763,some rouleaux,False,0.2838817602,165,0.5215000646,0.1358374039,3.733897913,78.34517056,0.163032398,0.175651744,0.2924722879,
98,0.5654683074,slightly dense,0.5403192865,some rouleaux,False,0.2835743622,165,0.5226580245,0.1353619463,3.722910188,77.45928572,0.1592325255,0.1550258599,0.2906898926,
99,0.5844838361,slightly dense,0.5596945737,rouleaux,False,0.2896980867,165,0.5233776959,0.1380765696,3.735778292,81.23782065,0.1642229592,0.1365242113,0.3199090012,
100,0.5899254068,dense,0.5581488267,rouleaux,False,0.2964375,165,0.5179462265,0.1428988155,3.734363872,88.06006806,0.1733344388,0.111632971,0.2545908327,
101,0.6582602397,dense,0.630553357,rouleaux,False,0.3264173469,164,0.5227191988,0.1557927329,3.772209835,93.77200642,0.1796681122,0.1286207128,0.3173879396,
102,0.6199489441,dense,0.5972853428,rouleaux,False,0.2907702806,165,0.5165713453,0.1405666856,3.738468741,91.09190572,0.1751684949,0.1442853354,0.3744753389,
103,0.6179238045,dense,0.5911637695,rouleaux,False,0.2893627551,165,0.520152869,0.1388498879,3.745228053,91.9967996,0.1760596939,0.167725713,0.3386722138,
104,0.6173779969,dense,0.5871284152,rouleaux,False,0.2972330357,165,0.5226297138,0.1418902193,3.737597843,99.98135243,0.1856964286,0.1347919796,0.3200409216,
105,0.587265668,dense,0.5491837269,some rouleaux,False,0.2902093112,165,0.5232359649,0.1383613622,3.740773045,94.81337405,0.1801779337,0.1294368897,0.2383537997,
106,0.5282010431,slightly dense,0.4866529132,some rouleaux,False,0.2587420918,166,0.5272234134,0.122327203,3.726145598,89.5209026,0.1741022959,0.1215085848,0.2213206976,
107,0.5941461519,dense,0.5567080838,rouleaux,False,0.2946844388,165,0.52742132,0.1392615831,3.759785603,94.89940386,0.1804896684,0.1112548241,0.2687794324,
108,0.6136153316,dense,0.5875742665,rouleaux,False,0.2917529337,165,0.529188529,0.1373606279,3.746454164,92.53917261,0.1770854592,0.1213690276,0.3846542069,
109,0.6883346777,dense,0.666829182,rouleaux,False,0.3315424745,164,0.5279913647,0.1564909109,3.791740191,89.55732209,0.1790475765,0.1482926391,0.4006066947,
110,0.5496732301,slightly dense,0.5242309853,some rouleaux,False,0.2873609694,165,0.5168635708,0.1388345527,3.691461935,75.8972903,0.1596406888,0.1147541457,0.2614459136,
111,0.6061659443,dense,0.5886427192,rouleaux,False,0.3154632653,164,0.5175242936,0.1522033618,3.723652957,74.4993512,0.1575376276,0.1308974828,0.3175659179,
112,0.4567202271,slightly dense,0.4330355656,slight rouleaux,False,0.2637030612,165,0.5143332652,0.1280718047,3.62816989,63.08536814,0.1388785714,0.0940341573,0.1979319445,
113,0.4343006049,monolayer,0.4076513965,slight rouleaux,False,0.2579040816,165,0.5102463201,0.126309473,3.601961387,61.11417459,0.1375465561,0.09498701108,0.1483447001,
114,0.4886827015,slightly dense,0.4743498316,some rouleaux,False,0.2658359694,165,0.5109753732,0.1300003357,3.634821486,63.53909111,0.1386892857,0.1056261985,0.3045355632,
115,0.4445102037,slightly dense,0.426141274,slight rouleaux,False,0.2553119898,165,0.5167359582,0.1233831041,3.627119339,58.71901906,0.1302230867,0.1151898251,0.2335400338,
116,0.4566218377,slightly dense,0.4370383987,slight rouleaux,False,0.2605460459,165,0.5128892621,0.1269147767,3.637116866,59.92736331,0.1327331633,0.1153089532,0.2256202054,
117,0.4686158954,slightly dense,0.4516418107,some rouleaux,False,0.260627551,165,0.5116103795,0.1272877907,3.64246782,61.46996597,0.1353089286,0.1044101556,0.2742114783,
118,0.5012893441,slightly dense,0.4710975341,some rouleaux,False,0.2772038265,165,0.5083379103,0.1362906126,3.692854011,71.02258596,0.1479195153,0.1121113113,0.1660427522,
119,0.5067924799,slightly dense,0.4815898443,some rouleaux,False,0.2728524235,165,0.5020599044,0.1358641618,3.65056451,72.66564936,0.1484020408,0.1182076968,0.1980862043,
120,0.4907125926,slightly dense,0.4604679248,some rouleaux,False,0.268794898,165,0.5047454249,0.133121903,3.619777075,75.89874323,0.1515770408,0.1153987884,0.1355165004,
121,0.4683508827,slightly dense,0.4377293398,slight rouleaux,False,0.2402799745,166,0.5096373007,0.1178243369,3.622806084,78.91035198,0.153747449,0.1292857085,0.1889481869,
122,0.4898888867,slightly dense,0.4560207277,some rouleaux,False,0.2514235969,166,0.5186358914,0.1210262956,3.689356771,80.34409704,0.1589557398,0.1060519527,0.2173842517,
123,0.4257427968,monolayer,0.3918576416,slight rouleaux,False,0.214525,167,0.5156737816,0.103900082,3.604240349,81.46481496,0.155373852,0.1062764125,0.1960402582,
124,0.40601575,monolayer,0.3660830121,no rouleaux,False,0.21438125,167,0.5254582409,0.1017328555,3.651823667,76.12951243,0.1502617347,0.103318694,0.1615196699,
125,0.4249181288,monolayer,0.3857865452,slight rouleaux,False,0.2178507653,167,0.5261167995,0.1032358179,3.659679658,80.56244605,0.1542257653,0.09968394382,0.1857540885,
126,0.4582583741,slightly dense,0.4217272865,slight rouleaux,False,0.2438910714,166,0.5327257202,0.1139640247,3.692227141,76.90091018,0.1516784439,0.09615604265,0.203583731,
127,0.6180805304,dense,0.5975220765,rouleaux,False,0.3136408163,164,0.5095842432,0.1538143983,3.678871132,85.48526835,0.1690896684,0.1106504834,0.2923393183,
128,0.4693319117,slightly dense,0.4546476041,some rouleaux,False,0.2513774235,165,0.5070603205,0.1239139066,3.563483196,67.2562405,0.1427135204,0.1039983131,0.2882726413,
129,0.4483570388,slightly dense,0.4324331552,slight rouleaux,False,0.2500190051,165,0.5044788958,0.1238896935,3.537377421,64.72470503,0.1379770408,0.104580904,0.2352182753,
130,0.3059233979,monolayer,0.2895704586,no rouleaux,False,0.2013118622,166,0.516201182,0.097394441,3.431016353,50.19119483,0.1161570153,0.08745116332,0.1634049024,
131,0.3355419243,monolayer,0.325829395,no rouleaux,False,0.2112184949,165,0.5294911767,0.0993801655,3.425607326,48.81094867,0.1134530612,0.1116505343,0.2313403772,
132,0.3402011564,monolayer,0.3355715025,no rouleaux,False,0.2094808673,165,0.5194425632,0.1006675887,3.405755391,49.69642431,0.1143228316,0.1033542873,0.2646280428,
133,0.2703397932,sparser,0.2688942238,no rouleaux,False,0.1717308673,166,0.5334067317,0.08012846666,3.330090909,44.66258598,0.1041190051,0.1020505946,0.3018954324,
134,0.2617859199,sparser,0.2543430766,no rouleaux,False,0.1724803571,166,0.5355556303,0.08010753076,3.361610577,44.22378793,0.1046811224,0.0944541029,0.2616774673,
135,0.2229076859,sparser,0.2082049351,no rouleaux,False,0.1648933673,166,0.5445704536,0.07509731149,3.354292487,42.65592023,0.1001711735,0.08225281769,0.1840229725,
136,0.2993942931,monolayer,0.296281185,no rouleaux,False,0.1775542092,166,0.5207783851,0.08508781486,3.333730483,50.92222036,0.1129182398,0.1269073711,0.2744560541,
137,0.3143221528,monolayer,0.3033641978,no rouleaux,False,0.1907053571,166,0.5195495781,0.09162446931,3.437668697,52.69242275,0.1155491071,0.09736871035,0.2477399715,
138,0.2921882788,monolayer,0.2873016924,no rouleaux,False,0.1605927296,167,0.52678504,0.07599488211,3.333593327,56.52821671,0.1178992347,0.1206679788,0.3137750394,
139,0.2684010733,sparser,0.2581220154,no rouleaux,False,0.1563464286,167,0.5437893681,0.07132690298,3.34229114,55.14896245,0.1144477041,0.1025968036,0.2881016226,
140,0.2599849084,sparser,0.2370705095,no rouleaux,False,0.1514954082,168,0.5376579887,0.07004269171,3.398186976,61.41288331,0.122276148,0.09334806443,0.2040629981,
141,0.2477691771,sparser,0.2319115392,no rouleaux,False,0.1412503827,168,0.5570262784,0.06257020768,3.329293766,57.4038209,0.1149621173,0.1186439671,0.2591214544,
142,0.2259825792,sparser,0.2100208194,no rouleaux,False,0.1256270408,169,0.5533951684,0.05610564341,3.330068112,56.38023318,0.1114040816,0.1329434381,0.2565704557,
143,0.2453147443,sparser,0.2256946897,no rouleaux,False,0.142542602,168,0.5479758935,0.06443269232,3.388128258,57.4960926,0.1142895408,0.110145805,0.2336384233,
144,0.2453615441,sparser,0.2276411987,no rouleaux,False,0.1428284439,168,0.548397117,0.06450173704,3.377226121,56.62188127,0.1122321429,0.1174601126,0.237564262,
145,0.6480423137,dense,0.6360378822,rouleaux,False,0.3133093112,164,0.5089840025,0.153839884,3.699495851,84.38005325,0.1675423469,0.1407616609,0.3953546353,
146,0.489220367,slightly dense,0.4813928385,some rouleaux,False,0.2498659439,165,0.5085888453,0.122786912,3.568081857,65.1919536,0.1398498724,0.1462508194,0.3537144013,
147,0.4583422549,slightly dense,0.4442801964,slight rouleaux,False,0.2457142857,165,0.5022300336,0.1223091917,3.546868382,63.98694171,0.1383771684,0.1317328928,0.2667900634,
148,0.320319087,monolayer,0.3171716229,no rouleaux,False,0.1863468112,166,0.5248968137,0.08853396376,3.423132919,47.83384779,0.1118253827,0.1144289114,0.3353134651,
149,0.2895205896,sparser,0.282119993,no rouleaux,False,0.1769215561,166,0.5388500443,0.08158736777,3.377198934,46.41165149,0.1088869898,0.1251184652,0.2817467736,
150,0.3024414173,monolayer,0.2867819043,no rouleaux,False,0.2053733418,165,0.5313606797,0.09624602334,3.418921036,46.54841182,0.1110056122,0.09792218057,0.1647849263,
151,0.2870665331,sparser,0.3025050117,no rouleaux,False,0.158722449,166,0.5387236719,0.07321490845,3.274075026,43.27957022,0.09994260204,0.1289313598,0.4717137903,
152,0.2050053338,sparser,0.1989979477,no rouleaux,False,0.1522955357,166,0.5480690275,0.06882706957,3.234105816,41.27857988,0.09654617347,0.1042773019,0.2085976838,
153,0.2135831523,sparser,0.2106920531,no rouleaux,False,0.1507007653,166,0.5498614403,0.06783622544,3.274821952,39.30187342,0.09444961735,0.1012221279,0.2754760756,
154,0.2202955858,sparser,0.2219075079,no rouleaux,False,0.1359789541,167,0.5442245386,0.06197587054,3.228494151,42.71684092,0.09889272959,0.1398337957,0.3160361462,
155,0.264266881,sparser,0.261664631,no rouleaux,False,0.1638878827,166,0.533098835,0.07651944334,3.290416116,48.31035336,0.1062931122,0.1236444906,0.27076143,
156,0.2459694056,sparser,0.2447320295,no rouleaux,False,0.1408091837,167,0.5404901396,0.06470320834,3.285341718,49.08118044,0.1054820153,0.131581557,0.3316264761,
157,0.1861455821,sparser,0.167174499,no rouleaux,False,0.130090051,168,0.5533394665,0.05810609159,3.285265026,50.19495129,0.1061304847,0.09284780025,0.1760885131,
158,0.2341847672,sparser,0.2165779388,no rouleaux,False,0.1407834184,168,0.5529524059,0.06293688847,3.39659419,51.59351702,0.1097556122,0.09860062837,0.2681190144,
159,0.1985309763,sparser,0.1809514137,no rouleaux,False,0.1213582908,169,0.5615556159,0.05320886107,3.325124635,50.69195664,0.1063039541,0.1136259847,0.247197847,
160,0.149864024,sparser,0.131472647,no rouleaux,False,0.1130468112,169,0.5582365064,0.04993995426,3.255869091,48.98515336,0.1002307398,0.0815817296,0.1755324832,
