fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1772829192,sparser,0.1418686913,no rouleaux,False,0.1264322704,170,0.5186523034,0.06085788214,3.695774313,35.86825379,0.09394553571,0.09783268018,0.1688395702,
2,0.13659074,sparser,0.09739925876,no rouleaux,False,0.1089781888,171,0.5539823498,0.04860619568,3.604770554,35.48487346,0.09407742347,0.07306986944,0.1697925445,
3,0.1232000573,sparser,0.08463997394,no rouleaux,False,0.1026149235,171,0.5483216457,0.04634893976,3.604557019,33.40054953,0.09155637755,0.07674849446,0.1663345536,
4,0.1444770194,sparser,0.1104140251,no rouleaux,False,0.1118623724,170,0.5486239315,0.05049199789,3.604570086,33.13329492,0.09145841837,0.07846823251,0.2045154573,
5,0.1391942924,sparser,0.1041579805,no rouleaux,False,0.1038827806,171,0.5557902144,0.0461457477,3.590305854,34.89379309,0.09305153061,0.08146707691,0.2151030745,
6,0.1579374628,sparser,0.1220007089,no rouleaux,False,0.1103674745,171,0.5416982105,0.05058161107,3.642563465,37.28952644,0.09511951531,0.0900690769,0.2058047539,
7,0.1806437923,sparser,0.1533853591,no rouleaux,False,0.1097376276,171,0.5306131309,0.05150940142,3.659303297,37.38914598,0.09376071429,0.1072310589,0.2884296956,
8,0.1357709814,sparser,0.1023771202,no rouleaux,False,0.1050883929,171,0.5280988641,0.04959133196,3.633811639,36.02696011,0.08822818878,0.08583190546,0.1787130836,
9,0.1641377133,sparser,0.1809091063,no rouleaux,False,0.0760567602,172,0.5264038387,0.03602018967,3.423774705,29.02369889,0.06606964286,0.1868706944,0.5453977149,
10,0.1604583458,sparser,0.1394380703,no rouleaux,False,0.1001924745,171,0.5353926847,0.04655015659,3.623012298,34.68071943,0.08441709184,0.1101547205,0.3183615968,
11,0.1126706978,sparser,0.09097909327,no rouleaux,False,0.08608711735,172,0.533685386,0.0401436809,3.571859792,32.01496245,0.0767752551,0.1028920063,0.2614441354,
12,0.09543744234,sparser,0.06876506115,no rouleaux,False,0.09085471939,171,0.5217154064,0.04345441254,3.615592482,29.80240058,0.07327933673,0.08488873266,0.1914771201,
13,0.1125523783,sparser,0.1107258379,no rouleaux,False,0.07663341837,172,0.5279751755,0.03617287585,3.466833995,28.53836271,0.06648392857,0.1311842848,0.3740532679,
14,0.08336690385,sparser,0.07123890754,no rouleaux,False,0.0740630102,172,0.5109025671,0.03622402816,3.483818045,28.25894365,0.06592181122,0.1390088621,0.2387797993,
15,0.02632894574,sparser,0.009266664649,no rouleaux,False,0.06964234694,171,0.561249175,0.03055563717,3.336831559,23.8609397,0.06004591837,0.06030234298,0.1552269264,
16,0.02124344026,sparser,0.01101000552,no rouleaux,False,0.06109859694,171,0.5553024845,0.02717039426,3.251401323,20.91398106,0.05348903061,0.06284732567,0.1608046856,
17,0.02995492025,sparser,0.02634059715,no rouleaux,False,0.05912487245,172,0.5279710963,0.02790864872,3.274389625,22.263978,0.05543864796,0.06901636655,0.2054063223,
18,0.01725291691,sparser,0.01450685481,no rouleaux,False,0.05347410714,172,0.530382738,0.02511236379,3.206883036,19.93650322,0.04905102041,0.06067592807,0.1739621965,
19,0.1613278087,sparser,0.1237585264,no rouleaux,False,0.1206840561,170,0.5316032425,0.05652802057,3.636762945,36.768209,0.0966130102,0.08760689808,0.1529682848,
20,0.1331973963,sparser,0.09551477849,no rouleaux,False,0.1063207908,171,0.5819037775,0.04445232102,3.551731651,33.74911135,0.09214897959,0.07748490141,0.2026450147,
21,0.1288935889,sparser,0.09174116014,no rouleaux,False,0.1020325255,171,0.5702906955,0.04384432558,3.550323905,34.37406431,0.09280165816,0.08391441838,0.1922220014,
