fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
64,0.3110493269,monolayer,0.2537910955,no rouleaux,False,0.1669975765,169,0.5992283593,0.06692789273,3.791263059,53.11874497,0.1349196429,0.1066299279,0.2566313385,
65,0.3437722486,monolayer,0.2862787386,no rouleaux,False,0.1769089286,169,0.5978376091,0.07114611769,3.839626216,55.970396,0.1409515306,0.1034548527,0.2969324675,
66,0.3199372216,monolayer,0.2525077486,no rouleaux,False,0.1768668367,169,0.5861070475,0.07320393726,3.858761817,57.3956462,0.1422076531,0.09285388502,0.1728727881,
67,0.3192487333,monolayer,0.2581760003,no rouleaux,False,0.1719414541,169,0.5883746237,0.07077546574,3.822666473,56.53937961,0.1392696429,0.09856495624,0.2208604334,
68,0.316489369,monolayer,0.2625648248,no rouleaux,False,0.1664798469,169,0.5744520985,0.0708451495,3.816190934,53.06930878,0.1347353316,0.1083687628,0.2613307578,
69,0.2722635353,sparser,0.216845481,no rouleaux,False,0.1589987245,169,0.581129035,0.06659994916,3.766121674,47.59273189,0.1260297194,0.1012548129,0.2003235013,
70,0.3507721507,monolayer,0.324425597,no rouleaux,False,0.1526085459,169,0.5719531768,0.06532360327,3.753118304,48.0230691,0.1256038265,0.1649182411,0.5106298778,
71,0.4001568439,monolayer,0.3237019928,no rouleaux,False,0.2211857143,168,0.5913314919,0.09039163586,3.967233404,64.15837791,0.15900625,0.0749131835,0.1617895307,
72,0.4148328882,monolayer,0.3333291088,no rouleaux,False,0.2314964286,168,0.5913582538,0.09459910481,3.987680564,67.63633514,0.1647827806,0.06820925495,0.114245665,
73,0.2466392804,sparser,0.2299002601,no rouleaux,False,0.1121535714,170,0.588404652,0.04616188826,3.414964779,47.05579488,0.1110952806,0.1902267535,0.4021970801,
74,0.2187742667,sparser,0.1777980264,no rouleaux,False,0.1309362245,170,0.6361473812,0.04764148818,3.51761478,44.34284885,0.1126955357,0.1475106988,0.234399943,
75,0.255017951,sparser,0.2123661402,no rouleaux,False,0.1394195153,170,0.6167171022,0.05343711584,3.580426454,47.21317204,0.1218103316,0.1292236929,0.28967292,
76,0.2687794743,sparser,0.2279056656,no rouleaux,False,0.1440516582,170,0.6279476501,0.05359475793,3.623732725,46.49651231,0.1207096939,0.1315795771,0.332492487,
77,0.2659563794,sparser,0.2105981872,no rouleaux,False,0.1491589286,170,0.618945135,0.05683773539,3.669214596,51.90163072,0.1293304847,0.1151889431,0.2205316034,
78,0.2688275306,sparser,0.211417903,no rouleaux,False,0.149182398,170,0.5980927717,0.05995748407,3.71858999,52.53171724,0.1327860969,0.09218712053,0.2236393642,
79,0.2791645428,sparser,0.223638348,no rouleaux,False,0.1573295918,169,0.6004705497,0.06285780534,3.722811985,51.0824831,0.1307072704,0.09734270156,0.2310796636,
80,0.3163853666,monolayer,0.2620914055,no rouleaux,False,0.1639346939,169,0.5932727119,0.06667671346,3.784016469,53.61831895,0.136216199,0.1111175513,0.2841824098,
81,0.2988202663,monolayer,0.2338945427,no rouleaux,False,0.1671716837,169,0.582601108,0.06977727554,3.822676806,54.77820565,0.1383350765,0.0970936348,0.1689612771,
82,0.3140268591,monolayer,0.244530769,no rouleaux,False,0.1767890306,169,0.5875857847,0.07291030932,3.861128615,56.05742033,0.1424165816,0.09084408687,0.1573312659,
83,0.3895959306,monolayer,0.322805344,no rouleaux,False,0.2023966837,168,0.5885858418,0.08326886124,3.941838787,61.13069961,0.1514270408,0.1024615816,0.2422588544,
84,0.3810969356,monolayer,0.3106385385,no rouleaux,False,0.2110229592,168,0.5965254771,0.08514238778,3.949771348,58.06779476,0.148082398,0.09564487124,0.1970178815,
85,0.3788724992,monolayer,0.3186597773,no rouleaux,False,0.1997225765,168,0.5900698069,0.08187231437,3.901892093,57.48541301,0.1449941327,0.1003518343,0.2738060644,
86,0.3602675787,monolayer,0.2971888517,no rouleaux,False,0.1976164541,168,0.5755099985,0.08388620889,3.919210515,56.22220931,0.1428164541,0.0879785766,0.2178111846,
87,0.2961354637,monolayer,0.2316764404,no rouleaux,False,0.1714640306,169,0.5748472585,0.07289840268,3.866329687,50.75957419,0.1326059949,0.0980636231,0.1589416143,
88,0.4101171876,monolayer,0.3963876024,slight rouleaux,False,0.1609985969,169,0.5652863085,0.0699882944,3.819512166,47.35907914,0.1260149235,0.189800566,0.6780314001,
89,0.4450120444,slightly dense,0.368113387,no rouleaux,False,0.2471875,167,0.5851994196,0.1025335185,4.037487837,64.88596583,0.1607214286,0.08454506571,0.1545250013,
90,0.4416940691,monolayer,0.3653078038,no rouleaux,False,0.2490983418,167,0.5777649676,0.1051780464,4.024762832,65.24686572,0.1614290816,0.06944587179,0.138981647,
91,0.1539548259,sparser,0.1202279349,no rouleaux,False,0.1071758929,170,0.5922555526,0.04370037521,3.378019614,44.37343446,0.1070034439,0.08754597663,0.2010076187,
92,0.1394251012,sparser,0.10273878,no rouleaux,False,0.1135336735,170,0.6346849836,0.04147555579,3.418240062,38.02335922,0.09674757653,0.08825434746,0.186405806,
93,0.1985523203,sparser,0.1632306498,no rouleaux,False,0.1214565051,170,0.6169247063,0.04652698637,3.487206731,42.03079362,0.1080623724,0.1060130594,0.283437322,
94,0.2490157804,sparser,0.2275611076,no rouleaux,False,0.1211651786,170,0.61813478,0.04626876757,3.522990984,42.71689937,0.1081658163,0.1325529742,0.4682751498,
95,0.2285991223,sparser,0.1960118656,no rouleaux,False,0.1239584184,170,0.6069375881,0.0487233949,3.532870699,43.70288048,0.1096446429,0.1341508818,0.3297464495,
96,0.2140349318,sparser,0.1711215674,no rouleaux,False,0.1262994898,170,0.5886018857,0.05195937193,3.594854813,43.85536166,0.1132381378,0.1194261396,0.2316583193,
97,0.2238174274,sparser,0.1873906646,no rouleaux,False,0.1221381378,170,0.5894739288,0.05014088983,3.572170515,44.30442595,0.1128233418,0.1276226323,0.2967212198,
98,0.2661125254,sparser,0.2348718106,no rouleaux,False,0.1286151786,170,0.5823833703,0.05371183741,3.634544833,45.7349414,0.1170200255,0.1367238502,0.3956071458,
99,0.2786229848,sparser,0.24455865,no rouleaux,False,0.1342391582,170,0.5726648684,0.05736510832,3.69431121,46.71553739,0.120022449,0.129600922,0.391232453,
100,0.268695423,sparser,0.2190797402,no rouleaux,False,0.1494552296,169,0.5700737145,0.0642547317,3.720683417,49.545196,0.1259283163,0.1116719129,0.2229760398,
101,0.3245173651,monolayer,0.2800098732,no rouleaux,False,0.1612084184,169,0.5694696272,0.06940512046,3.789628864,52.35035181,0.1325108418,0.1145278909,0.3417404727,
102,0.3009168261,monolayer,0.2468455186,no rouleaux,False,0.1649188776,169,0.5732456971,0.07037984063,3.81223356,49.91107073,0.1297577806,0.1103139154,0.2356810796,
103,0.2744588366,sparser,0.2158587171,no rouleaux,False,0.1599406888,169,0.5724206864,0.06838732992,3.802576521,49.12817381,0.1277133929,0.09994784603,0.1745206394,
104,0.2703434533,sparser,0.2180476609,no rouleaux,False,0.1540471939,169,0.563620186,0.06722308581,3.778880945,47.24422951,0.1225730867,0.1211624583,0.1946863766,
105,0.2533067345,sparser,0.2132168515,no rouleaux,False,0.1430785714,169,0.5628945997,0.06254041624,3.713022424,42.5776709,0.1138307398,0.1176204887,0.2750702693,
106,0.3066581739,monolayer,0.2918245482,no rouleaux,False,0.1351295918,169,0.5496873163,0.06085056915,3.689674406,40.72341352,0.1102742347,0.1760724405,0.5160242863,
107,0.3834570958,monolayer,0.3250998121,no rouleaux,False,0.1999497449,168,0.5700032562,0.08597773923,3.915382716,55.56315648,0.1442714286,0.1215599324,0.2550107116,
108,0.3880558562,monolayer,0.3258453493,no rouleaux,False,0.2027899235,168,0.5640788601,0.08840041459,3.901944283,60.73249566,0.1506469388,0.1151163022,0.2070734284,
109,0.1518067513,sparser,0.1712835517,no rouleaux,False,0.06878584184,171,0.5791959779,0.02894535891,3.021541171,31.12807589,0.06950548469,0.2264521629,0.4705071263,
110,0.08493314632,sparser,0.07445076439,no rouleaux,False,0.08871811224,170,0.633488488,0.03251620946,3.172366925,29.73118856,0.07331798469,0.1114346753,0.2461175879,
111,0.1781170544,sparser,0.1845358147,no rouleaux,False,0.0927627551,170,0.6197091435,0.03527682759,3.214198399,35.57868614,0.08465038265,0.1461831223,0.5122298538,
112,0.1294707565,sparser,0.1134168065,no rouleaux,False,0.09735216837,170,0.6317828707,0.03584673597,3.292350889,33.58593825,0.08240446429,0.1301702634,0.2889135784,
113,0.1679044133,sparser,0.1654128006,no rouleaux,False,0.09827997449,170,0.629665866,0.03639642924,3.291817531,32.96869436,0.0809505102,0.1536344719,0.4365144085,
114,0.1542247569,sparser,0.1382333136,no rouleaux,False,0.1001160714,170,0.6100878794,0.03903646972,3.358219601,34.53593326,0.08524515306,0.1299644773,0.3378490457,
115,0.1401677017,sparser,0.1160871699,no rouleaux,False,0.1025649235,170,0.6093447207,0.04006752883,3.367009153,34.53713928,0.08663494898,0.1297907333,0.2486989449,
116,0.1436260109,sparser,0.1136559974,no rouleaux,False,0.1032200255,170,0.597108987,0.04158642064,3.404857992,36.69847276,0.09183239796,0.1389498739,0.2001148077,
117,0.1609037723,sparser,0.1333795671,no rouleaux,False,0.1056639031,170,0.5875296296,0.04358322924,3.430983366,37.64673018,0.09538303571,0.1354222948,0.2432369733,
118,0.1529792963,sparser,0.1167085139,no rouleaux,False,0.1101913265,170,0.5877800632,0.04542306166,3.471919642,38.36821993,0.09676505102,0.1267807536,0.1687444993,
119,0.1903299837,sparser,0.1480017553,no rouleaux,False,0.1297102041,169,0.5747643322,0.05515740526,3.566933256,41.95389566,0.1077552296,0.1006269278,0.1643081845,
120,0.2177626029,sparser,0.1837702098,no rouleaux,False,0.1290994898,169,0.5754072742,0.05481470428,3.581847919,41.35857041,0.1071854592,0.1197932821,0.2702238659,
121,0.2093701363,sparser,0.1818224247,no rouleaux,False,0.1241693878,169,0.5809450791,0.05203379296,3.525991385,39.04170246,0.1021030612,0.1278519707,0.3023504894,
122,0.1815874981,sparser,0.1600282971,no rouleaux,False,0.1140744898,169,0.5638021386,0.04975904849,3.491122562,35.80711961,0.09541772959,0.1181200581,0.3049499935,
123,0.1192294055,sparser,0.09665256286,no rouleaux,False,0.09547602041,170,0.5556009545,0.04242945233,3.416346929,32.57208759,0.08738252551,0.1086196078,0.2205175088,
124,0.2005528225,sparser,0.2028654817,no rouleaux,False,0.1011978316,169,0.5465669548,0.04588644096,3.414048669,34.00373643,0.08992665816,0.1446517296,0.4908596206,
125,0.2679785679,sparser,0.2222857645,no rouleaux,False,0.1517466837,169,0.5636585046,0.06621337487,3.690615226,47.46395321,0.1258715561,0.1031457459,0.2375991424,
126,0.3495467763,monolayer,0.3187804898,no rouleaux,False,0.1680566327,168,0.5685171557,0.07251355385,3.717312546,51.39826577,0.1325493622,0.1126427462,0.4443651411,
127,0.2852877453,sparser,0.260453797,no rouleaux,False,0.1275977041,170,0.6131694167,0.0493586943,3.489388226,51.32665962,0.120259949,0.1800646287,0.4257136494,
128,0.2224893514,sparser,0.1769648549,no rouleaux,False,0.1556155612,169,0.667340454,0.05176700195,3.557957641,45.41030587,0.114072449,0.09648731985,0.1990697095,
129,0.2885721338,sparser,0.2436915283,no rouleaux,False,0.1607403061,169,0.6466122651,0.05680365268,3.616045336,53.11966261,0.1288191327,0.1214028779,0.2911904936,
130,0.2969485163,monolayer,0.2450123748,no rouleaux,False,0.1631228316,169,0.635377044,0.05947832906,3.656228386,56.78818478,0.135316199,0.1097499425,0.2590715184,
131,0.2970047102,monolayer,0.241365172,no rouleaux,False,0.1711364796,169,0.6408297096,0.06146713908,3.712770824,54.52324693,0.1321946429,0.1085485613,0.2321195911,
132,0.3226471919,monolayer,0.2735459131,no rouleaux,False,0.1679128827,169,0.62574539,0.06284217041,3.727843923,55.55581604,0.1341621173,0.1106053606,0.3300470416,
133,0.3320036571,monolayer,0.2820135668,no rouleaux,False,0.1719576531,169,0.6234392311,0.06475250606,3.772926021,54.54694965,0.1339753827,0.1073885,0.3464377484,
134,0.337752041,monolayer,0.2773740186,no rouleaux,False,0.1762709184,169,0.6119823615,0.06839622548,3.798561757,61.08506658,0.1435076531,0.08883374205,0.2721946923,
135,0.3500696144,monolayer,0.2878943387,no rouleaux,False,0.181044898,169,0.6062235922,0.07129120956,3.829120073,61.52071841,0.1456181122,0.1001303103,0.2593870082,
136,0.3748823514,monolayer,0.3066462293,no rouleaux,False,0.2021649235,168,0.6075889117,0.07933175764,3.885372659,63.80776786,0.1497466837,0.08930893674,0.2160847827,
137,0.4266927949,monolayer,0.3565125629,no rouleaux,False,0.2183091837,168,0.6014336598,0.08701069237,3.962661663,68.47978954,0.1601489796,0.09420003669,0.2532996611,
138,0.4473042255,slightly dense,0.3808161366,slight rouleaux,False,0.2243332908,168,0.6051353045,0.08858129657,3.980489272,67.10501665,0.1591471939,0.1091665768,0.3018199991,
139,0.4151363626,monolayer,0.349019893,no rouleaux,False,0.2160015306,168,0.6038460709,0.08556985504,3.932381613,64.35993144,0.1542910714,0.1007206982,0.2643727593,
140,0.3965678362,monolayer,0.3264628906,no rouleaux,False,0.2100098214,168,0.5880232686,0.0865191598,3.943472941,64.5667593,0.1540619898,0.09870387094,0.1980568714,
141,0.3735843805,monolayer,0.3205424063,no rouleaux,False,0.1880682398,168,0.5766432985,0.07961994965,3.87128464,58.18435511,0.1425593112,0.1091962367,0.311414952,
142,0.4141220923,monolayer,0.3813317863,slight rouleaux,False,0.1791121173,168,0.5671245339,0.07753324129,3.853876203,55.47731878,0.1367783163,0.1784681862,0.4911801192,
143,0.4381858937,monolayer,0.357672389,no rouleaux,False,0.2323697704,168,0.5891943465,0.09545881538,4.032849974,70.83741501,0.1663164541,0.08555685946,0.1595200897,
144,0.4748734162,slightly dense,0.3970203883,slight rouleaux,False,0.2533846939,167,0.5866689767,0.1047317548,4.035540152,73.40990553,0.1695172194,0.08590010628,0.1647049587,
145,0.2244639897,sparser,0.2239016148,no rouleaux,False,0.09730012755,171,0.5874084126,0.04014521408,3.339373349,40.95878147,0.09956084184,0.1767364855,0.5197348991,
146,0.208701636,sparser,0.1801789631,no rouleaux,False,0.1122123724,170,0.6146806729,0.04323759584,3.419482138,45.17142835,0.1085270408,0.1491524508,0.3146585692,
147,0.2094714809,sparser,0.1777465381,no rouleaux,False,0.113653699,170,0.6152919201,0.04372349631,3.435621716,45.59628264,0.1111850765,0.1440497351,0.3004178148,
148,0.2444273072,sparser,0.2100085325,no rouleaux,False,0.1219891582,170,0.5921510499,0.04975315008,3.506196519,50.4312768,0.1205544643,0.1548601194,0.3006396929,
149,0.2473544232,sparser,0.2120289707,no rouleaux,False,0.1243651786,170,0.6001318478,0.04972967415,3.514332817,50.43039098,0.1195517857,0.1553438542,0.3024629947,
150,0.249774426,sparser,0.2120129401,no rouleaux,False,0.1233492347,170,0.5863447973,0.05102405268,3.55973741,50.3547621,0.1196466837,0.1744109051,0.2740471552,
151,0.2521796127,sparser,0.2113958561,no rouleaux,False,0.1270540816,170,0.5789871332,0.05349140315,3.594425515,51.09700208,0.1212487245,0.1666542162,0.2506477769,
152,0.2633068381,sparser,0.2136451623,no rouleaux,False,0.1411292092,169,0.5719962985,0.06040382392,3.668036294,52.59268876,0.1255167092,0.1541298574,0.1819160627,
153,0.2868966089,sparser,0.2350897752,no rouleaux,False,0.1481119898,169,0.562595978,0.06478478004,3.741094263,54.20521737,0.1293067602,0.1567964801,0.1933242138,
154,0.3367706226,monolayer,0.2852428928,no rouleaux,False,0.1611955357,169,0.5667767244,0.069833658,3.792053042,59.0029186,0.1371727041,0.1693577105,0.2487546735,
155,0.3807058655,monolayer,0.3265114222,no rouleaux,False,0.1858596939,168,0.5610053029,0.08159142001,3.873261057,62.5552153,0.1444889031,0.1399286344,0.2613661048,
156,0.4334928633,monolayer,0.3958348816,slight rouleaux,False,0.1906642857,168,0.5564772259,0.08456395292,3.88442656,62.90494042,0.1451627551,0.1508541693,0.4502303506,
157,0.3921231087,monolayer,0.3504608345,no rouleaux,False,0.1822917092,168,0.5552622452,0.08107200546,3.840228811,60.60643127,0.1408673469,0.1431434669,0.3658282956,
158,0.3887847545,monolayer,0.3512129818,no rouleaux,False,0.178897449,168,0.548478922,0.08077596902,3.851112361,56.49022029,0.1353603316,0.1597263674,0.3877471615,
159,0.344718719,monolayer,0.3164421415,no rouleaux,False,0.1612783163,168,0.5449248364,0.07339375618,3.756348507,50.3660458,0.1240996173,0.1598833104,0.4064014802,
160,0.3368032538,monolayer,0.3118290377,no rouleaux,False,0.1540817602,168,0.5359089338,0.07150796837,3.751817213,47.90907307,0.1199271684,0.1817511295,0.4124057088,
