fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
47,0.09173857462,sparser,0.1027563941,no rouleaux,False,0.06529413265,173,0.5413249847,0.02994878729,3.117253265,34.42635421,0.07201237245,0.1274927694,0.3360706445,
48,0.1042990949,sparser,0.1219258943,no rouleaux,False,0.06512869898,173,0.5142966735,0.03163322574,3.135398543,36.80188066,0.073775,0.1326698791,0.3797752421,
49,0.1007751134,sparser,0.1183709494,no rouleaux,False,0.06592015306,172,0.4983192158,0.03307087408,3.156508882,34.16560516,0.0711244898,0.1324805228,0.3855579669,
50,0.05164549678,sparser,0.06357642504,no rouleaux,False,0.05829617347,172,0.4863243364,0.02994532559,3.118671881,27.60261722,0.06230357143,0.1152333731,0.2669086539,
51,0.06453748466,sparser,0.07680264318,no rouleaux,False,0.06475357143,171,0.4738647251,0.0340691381,3.20865748,27.19503974,0.06229387755,0.09550800179,0.3353401083,
52,0.1486744872,sparser,0.1750415374,no rouleaux,False,0.06995510204,172,0.4565132714,0.03801966956,3.295865107,31.95263171,0.05975829082,0.187414159,0.5101387267,
53,0.1040962551,sparser,0.1121649858,no rouleaux,False,0.08283227041,170,0.4912407427,0.04214168437,3.278846028,34.88332374,0.06554413265,0.1191573769,0.306982385,
54,0.2574738244,sparser,0.3312459224,no rouleaux,False,0.05769375,172,0.4716810129,0.03048070356,3.126339686,29.23443779,0.05321964286,0.318530937,2.047683023,
55,0.3107704778,monolayer,0.2849304938,no rouleaux,False,0.1378890306,171,0.506463976,0.06805320392,3.698851361,61.28996434,0.1234846939,0.1403095049,0.3550141281,
56,0.2006484046,sparser,0.1737039504,no rouleaux,False,0.1133007653,172,0.4991336829,0.05674853704,3.565619456,49.62385764,0.1077355867,0.1009209069,0.2393807075,
57,0.2392594131,sparser,0.2406634028,no rouleaux,False,0.1044197704,172,0.4985236411,0.05236404626,3.462366319,47.96880729,0.1051631378,0.1182791687,0.5073312007,
58,0.273942686,sparser,0.270669332,no rouleaux,False,0.1165484694,171,0.5008325154,0.0581772063,3.51006291,51.54511637,0.1157983418,0.1147551842,0.5146021932,
59,0.1874289519,sparser,0.180016886,no rouleaux,False,0.09744107143,172,0.5138961106,0.04736648381,3.367083948,48.11136266,0.1053006378,0.118812736,0.348553418,
60,0.1461385556,sparser,0.1535141491,no rouleaux,False,0.0767557398,173,0.5287575189,0.03617056526,3.21219969,43.13234511,0.09065369898,0.1370897664,0.4028648019,
61,0.1562605393,sparser,0.1799904867,no rouleaux,False,0.07119604592,173,0.5429689479,0.03253880377,3.118058755,38.40026029,0.08056568878,0.1669253906,0.5186382664,
62,0.09114475675,sparser,0.08855487994,no rouleaux,False,0.07330790816,173,0.5500210944,0.03298701228,3.17975034,37.83305732,0.08131568878,0.1154118819,0.2725520644,
63,0.07703687719,sparser,0.07735964669,no rouleaux,False,0.0713255102,173,0.5396609749,0.03283391583,3.148488933,37.58179127,0.07820471939,0.1039196299,0.2535319212,
64,0.06148763178,sparser,0.05810513812,no rouleaux,False,0.06837627551,173,0.5451572701,0.03110045182,3.151274366,35.57554987,0.07483252551,0.1000614167,0.2078746867,
65,0.06302120642,sparser,0.07145927135,no rouleaux,False,0.06082028061,173,0.5364002351,0.02819626779,3.083168252,32.0982016,0.06658239796,0.102916933,0.2787452988,
66,0.1170592057,sparser,0.1374913822,no rouleaux,False,0.06404234694,173,0.5407303986,0.02941270315,3.072536304,35.65114089,0.07278456633,0.1232331231,0.4514651709,
67,0.07687363346,sparser,0.08321552015,no rouleaux,False,0.06759158163,172,0.5060046768,0.03338992522,3.179341797,35.23093162,0.07399030612,0.1074494556,0.2871037025,
68,0.05299471301,sparser,0.06576335168,no rouleaux,False,0.05879795918,172,0.4891016816,0.03003977847,3.12869119,28.89985848,0.06299056122,0.1010994865,0.2834340293,
69,0.06174564235,sparser,0.07167880138,no rouleaux,False,0.06216466837,172,0.482074446,0.0321966703,3.178442528,30.62545084,0.06531045918,0.09802726353,0.2949725939,
70,0.1331926927,sparser,0.1527946412,no rouleaux,False,0.07217206633,172,0.4638222516,0.03869705602,3.280070632,34.18043567,0.06197716837,0.1785118269,0.426211293,
71,0.08384142159,sparser,0.09337942024,no rouleaux,False,0.0790432398,170,0.5004811654,0.03948358702,3.217461783,35.09778057,0.0635440051,0.1111235593,0.2802099588,
72,0.1149419358,sparser,0.1506332701,no rouleaux,False,0.05667410714,172,0.475895084,0.02970317817,3.127422645,27.67385112,0.04929375,0.1469656453,0.5274474444,
73,0.2461748628,sparser,0.2208852399,no rouleaux,False,0.1253835459,171,0.4899236487,0.06395518162,3.607706243,53.98374446,0.1110628827,0.1252300423,0.2672681825,
74,0.2561113668,sparser,0.2617827096,no rouleaux,False,0.1084419643,171,0.4859281359,0.05574696272,3.52464188,45.85041009,0.09841938776,0.1249507109,0.5594929513,
75,0.1478331614,sparser,0.1344054819,no rouleaux,False,0.09782142857,171,0.4783734646,0.05102625287,3.395920144,40.5843282,0.0911119898,0.1186073019,0.2282496466,
76,0.1778308887,sparser,0.1630258391,no rouleaux,False,0.1033239796,171,0.4909205752,0.0526001121,3.40672698,46.10191652,0.1014920918,0.1217352881,0.2554936821,
77,0.1986826582,sparser,0.2121600249,no rouleaux,False,0.0865559949,172,0.5099446824,0.04241722557,3.293674999,42.65956387,0.09289617347,0.173617911,0.4943365009,
78,0.1879805082,sparser,0.2324413193,no rouleaux,False,0.0700815051,172,0.4851062487,0.03608452906,3.114310845,34.47141114,0.07244183673,0.2030690329,0.6692252642,
79,0.1280422388,sparser,0.1586134381,no rouleaux,False,0.0584432398,173,0.5201133639,0.02804612975,3.027089651,30.33705247,0.06559528061,0.1817622228,0.4903930629,
80,0.1271688067,sparser,0.1538604675,no rouleaux,False,0.06549872449,172,0.5131748661,0.03188642532,3.098748798,33.36354,0.0694807398,0.1827066251,0.4518766458,
81,0.1723324974,sparser,0.2155237177,no rouleaux,False,0.06221007653,173,0.5141135499,0.03022703325,3.107725429,33.54920997,0.06835803571,0.2016659029,0.6386683785,
82,0.1696064064,sparser,0.2133159596,no rouleaux,False,0.05737283163,173,0.521625942,0.02744567429,3.041843359,31.81358269,0.06389808673,0.2155008392,0.6293881922,
83,0.07895051796,sparser,0.0996999094,no rouleaux,False,0.04931339286,173,0.515872909,0.02387394943,2.965757274,27.92967032,0.05462984694,0.1541068367,0.3445717359,
84,0.1172539749,sparser,0.1481796814,no rouleaux,False,0.0549440051,173,0.5077316811,0.02704719302,3.00314414,30.34099512,0.0596497449,0.1882060027,0.454377951,
85,0.1190735554,sparser,0.1461334826,no rouleaux,False,0.06097168367,173,0.4979386834,0.03061152378,3.063924992,33.4582865,0.06493584184,0.1815115894,0.4320626145,
86,0.1496883053,sparser,0.1941653345,no rouleaux,False,0.05354604592,172,0.4903227027,0.02729120397,3.019128383,27.8873218,0.05699311224,0.1925276673,0.6191423624,
87,0.08252489337,sparser,0.1034557488,no rouleaux,False,0.05778405612,172,0.4858699914,0.02970851727,3.128606267,29.92153008,0.06052040816,0.1477983351,0.3525028626,
88,0.1969325321,sparser,0.2434473818,no rouleaux,False,0.07017219388,172,0.4365690148,0.03953718833,3.196478838,32.01214057,0.05506798469,0.2503489473,0.6571863854,
89,0.06712130398,sparser,0.07944062388,no rouleaux,False,0.06506581633,171,0.500467485,0.03250249087,3.162856937,33.64226378,0.05692397959,0.14001698,0.2615405747,
90,0.09468242706,sparser,0.1188692163,no rouleaux,False,0.05229005102,173,0.475445593,0.02742897671,3.150098819,28.91435974,0.04928673469,0.1582479491,0.3992600103,
91,0.4733087063,slightly dense,0.4593140169,some rouleaux,False,0.1861429847,169,0.504317336,0.09226785054,3.848095031,67.38380079,0.129811352,0.246881872,0.5064498197,
92,0.4033808251,monolayer,0.4085260388,slight rouleaux,False,0.148423852,170,0.4937996284,0.07513220905,3.718575274,55.31686408,0.112463648,0.2258903783,0.6468867645,
93,0.3797782966,monolayer,0.3939425465,slight rouleaux,False,0.1328913265,170,0.4932043518,0.06734874597,3.607243451,51.47171013,0.1069980867,0.2588510734,0.6725008534,
94,0.3260596908,monolayer,0.3257366979,no rouleaux,False,0.1319452806,170,0.4933018988,0.06685642316,3.577412897,52.51722182,0.114382398,0.1660220314,0.5436236672,
95,0.258918088,sparser,0.2620274616,no rouleaux,False,0.107271301,171,0.5094769418,0.05261904663,3.410774318,49.7219176,0.106228699,0.1959088214,0.4668538539,
96,0.2088092535,sparser,0.23980173,no rouleaux,False,0.07749693878,172,0.494278416,0.03919187463,3.211619511,38.27946007,0.08429706633,0.2199104992,0.609278519,
97,0.1379128705,sparser,0.171103432,no rouleaux,False,0.06132576531,172,0.5107985615,0.0300006526,3.029217725,31.24909757,0.06676645408,0.1887436889,0.5179715716,
98,0.1543372838,sparser,0.1909656581,no rouleaux,False,0.06440382653,172,0.5034953337,0.0319768004,3.108217217,33.78128026,0.07000701531,0.1840885562,0.5732303121,
99,0.223083744,sparser,0.2874584951,no rouleaux,False,0.05946785714,172,0.5017759997,0.02962831368,3.053138199,30.95219665,0.06323482143,0.2366186605,0.8611070417,
100,0.1537966751,sparser,0.2012675578,no rouleaux,False,0.05237346939,172,0.4961487999,0.0263884354,3.00216258,27.17733648,0.05615076531,0.1820500896,0.6597538398,
101,0.08225812525,sparser,0.1063584857,no rouleaux,True,0.0426940051,172,0.4892139958,0.02180750027,2.91724547,22.37419335,0.04502359694,0.1396397901,0.3919132834,
102,0.07743169945,sparser,0.1000587574,no rouleaux,True,0.04349081633,172,0.4974940119,0.02185439563,2.914734539,23.35462571,0.04636619898,0.1356374896,0.3753530294,
103,0.08861281425,sparser,0.1140113288,no rouleaux,True,0.04544387755,172,0.4917331985,0.02309761429,2.957445758,24.7997552,0.04831492347,0.1510428418,0.4041502208,
104,0.09199820388,sparser,0.1190187626,no rouleaux,True,0.03884196429,172,0.479297792,0.02022509657,2.885862127,20.24212222,0.04066364796,0.1482236551,0.4245423628,
105,0.05240700314,sparser,0.06640644963,no rouleaux,True,0.04237831633,172,0.4703485541,0.02244573652,2.964153306,21.67711171,0.04437257653,0.1243358773,0.274748886,
106,0.1552342775,sparser,0.2009424086,no rouleaux,True,0.04751160714,173,0.4101649932,0.02802400912,3.036075551,21.46541975,0.03636096939,0.2065473915,0.6323355182,
107,0.09639311898,sparser,0.1229141858,no rouleaux,True,0.0543244898,170,0.4897231087,0.02772053178,3.040452364,24.51314081,0.04113558673,0.1694663449,0.4121720669,
108,0.08007073862,sparser,0.1017645128,no rouleaux,True,0.03772563776,172,0.4674254734,0.02009171367,2.948148922,19.42645664,0.03224923469,0.154447204,0.3584818516,
109,0.3979370763,monolayer,0.4358331287,slight rouleaux,False,0.1221376276,170,0.4697877501,0.0647588663,3.588061207,42.97674553,0.09828596939,0.2424614752,1.03739162,
110,0.2634836576,sparser,0.2929041098,no rouleaux,False,0.09850497449,170,0.4563483129,0.05355239557,3.43241967,32.70343918,0.07814311224,0.2245548902,0.6797119195,
111,0.202850338,sparser,0.1982443837,no rouleaux,False,0.09725778061,171,0.4703653415,0.05151109142,3.440401064,38.87860245,0.09010433673,0.2176658693,0.3344499402,
112,0.202539917,sparser,0.2029676778,no rouleaux,False,0.09742015306,171,0.4770694411,0.05094397509,3.423449566,37.65150323,0.0912125,0.181035238,0.4031689691,
113,0.1651202679,sparser,0.1798027693,no rouleaux,False,0.08343252551,171,0.4824431432,0.04318107566,3.250946603,34.11075524,0.08253469388,0.1800999483,0.4387968001,
114,0.07765022061,sparser,0.09779740068,no rouleaux,False,0.05972538265,171,0.4736193773,0.03143828411,3.077532039,25.60084288,0.06031441327,0.1524986517,0.3460906646,
115,0.08484370698,sparser,0.1097530133,no rouleaux,True,0.04785140306,172,0.4898273942,0.02441247499,2.952066974,23.25534809,0.05065114796,0.1415957842,0.4010782256,
116,0.04290383765,sparser,0.05532124046,no rouleaux,True,0.0492934949,172,0.4827428528,0.02549741255,2.993610179,24.07140588,0.05239987245,0.1038487636,0.2618060017,
117,0.05953635433,sparser,0.07607083775,no rouleaux,True,0.04448711735,172,0.4773719365,0.02325021599,2.943936293,22.06583791,0.04654553571,0.1268187052,0.3045597194,
118,0.08790669936,sparser,0.1115305914,no rouleaux,True,0.03956135204,172,0.4753656216,0.02075524534,2.866228592,20.00587916,0.04157576531,0.165359998,0.3784819692,
119,0.09696738152,sparser,0.128069282,no rouleaux,True,0.02923673469,172,0.4699273821,0.0154975925,2.746394285,15.2819486,0.0301190051,0.1278314587,0.4798279711,
120,0.07605890302,sparser,0.09867638929,no rouleaux,True,0.0332309949,172,0.4809860625,0.01724734951,2.814253494,17.9143377,0.03462729592,0.1305849698,0.3767480632,
121,0.1309509789,sparser,0.1711659044,no rouleaux,True,0.03140459184,172,0.4724730263,0.01656676929,2.805957969,17.12519336,0.03243048469,0.168063101,0.5776341596,
122,0.1130674608,sparser,0.1479943209,no rouleaux,True,0.02648163265,171,0.4554781131,0.01441982858,2.774810281,13.20588137,0.02536007653,0.1515985908,0.5188226461,
123,0.1414313703,sparser,0.1852302831,no rouleaux,True,0.03206160714,171,0.4609726666,0.0172820826,2.819568428,14.95900543,0.03015918367,0.1730760506,0.6193309146,
124,0.1680725374,sparser,0.2188928283,no rouleaux,True,0.03376428571,172,0.4258586991,0.01938547092,2.886591894,15.62511404,0.02623992347,0.2057882147,0.694175792,
125,0.102041404,sparser,0.1311344104,no rouleaux,True,0.04795739796,169,0.4811975178,0.0248804171,2.885009917,18.27487379,0.03140752551,0.1660467214,0.4441921349,
126,0.1138877728,sparser,0.1489481609,no rouleaux,True,0.02969604592,171,0.4457139066,0.01646010528,2.823602888,14.30954265,0.02307436224,0.1533960353,0.5198946407,
127,0.2385178746,sparser,0.3107221257,no rouleaux,True,0.02448456633,172,0.42508826,0.01407646463,2.688542837,12.1545687,0.02314094388,0.2653519161,1.113161319,
128,0.1751434479,sparser,0.2327596521,no rouleaux,True,0.02021466837,172,0.4118435087,0.01188938842,2.615453561,10.65694116,0.01939859694,0.1673237176,0.7875807687,
129,0.1579805643,sparser,0.2077168531,no rouleaux,True,0.01382882653,172,0.4089176507,0.008173975274,2.516466479,8.616521214,0.01317806122,0.1783341586,0.689318148,
130,0.2322936575,sparser,0.3040302898,no rouleaux,True,0.01504910714,172,0.4270976914,0.008621668224,2.539378885,9.26207991,0.01425459184,0.2464989396,1.063907258,
131,0.1400679892,sparser,0.1834109359,no rouleaux,True,0.008375510204,172,0.404863232,0.004984574073,2.391841094,6.737849188,0.008030867347,0.1723257519,0.6140597632,
132,0.1046923562,sparser,0.1376854329,no rouleaux,True,0.006674362245,172,0.3977415998,0.004019690728,2.348171534,5.987808264,0.006447321429,0.1387006064,0.4993718005,
133,0.1285069365,sparser,0.1709265493,no rouleaux,True,0.006568112245,172,0.4131745365,0.003854335512,2.331204016,6.093543222,0.00611747449,0.1378311242,0.6132432432,
134,0.1118422542,sparser,0.1477603097,no rouleaux,True,0.008656505102,172,0.4204787472,0.005016628681,2.366991744,6.679525002,0.008066326531,0.1375330965,0.5349735615,
135,0.1057013445,sparser,0.1399779968,no rouleaux,True,0.008362627551,172,0.4147131473,0.00489453596,2.39294535,6.986248238,0.008246683673,0.1302121073,0.5173793911,
136,0.1063891515,sparser,0.1401762907,no rouleaux,True,0.007831887755,172,0.4237355474,0.00451323851,2.364190862,6.877984797,0.007468367347,0.1374684896,0.5093104141,
137,0.09580673731,sparser,0.1272756695,no rouleaux,True,0.007700510204,172,0.4074706351,0.00456277842,2.395063213,6.703589513,0.007467984694,0.119974065,0.4866004313,
138,0.1088178561,sparser,0.1432056233,no rouleaux,True,0.01149604592,172,0.4383205348,0.006457092924,2.474857229,8.251543516,0.0114122449,0.1408278915,0.5155451123,
139,0.06805106997,sparser,0.0894764927,no rouleaux,True,0.01191747449,172,0.4335837955,0.006750250668,2.489560166,8.322173426,0.0116559949,0.1119733296,0.3679446879,
140,0.05245505789,sparser,0.06837071429,no rouleaux,True,0.01034885204,172,0.4295275918,0.005903734546,2.4447179,7.780334036,0.01008431122,0.1061995121,0.303265303,
141,0.06963022323,sparser,0.09189771503,no rouleaux,True,0.01143584184,171,0.4139192754,0.006702326471,2.451173016,7.693249436,0.01068686224,0.1098415162,0.3787308459,
142,0.1348048504,sparser,0.1805703484,no rouleaux,True,0.01176377551,172,0.3958680802,0.007106872283,2.473597946,7.871575706,0.008783290816,0.1294478333,0.6560749743,
143,0.07687731507,sparser,0.101148759,no rouleaux,True,0.01313125,171,0.4255070418,0.007543810658,2.490711144,8.725522278,0.01043278061,0.1178419983,0.4004914408,
144,0.06727541797,sparser,0.08856880013,no rouleaux,True,0.0127872449,172,0.419612213,0.007421560768,2.517599937,8.520518792,0.01016989796,0.1103290132,0.3668448443,
145,0.1206625546,sparser,0.1541167561,no rouleaux,True,0.04981938776,171,0.4440912334,0.0276950344,2.976850954,20.61424867,0.04834387755,0.1941348715,0.4883579643,
146,0.03223263618,sparser,0.03907988938,no rouleaux,True,0.04319183673,171,0.4383737924,0.02425766746,2.919744978,17.07695989,0.03960535714,0.1171059126,0.1907097637,
147,0.07949392041,sparser,0.1026079713,no rouleaux,True,0.03628405612,171,0.4357882726,0.02047188998,2.807826038,15.04559719,0.03262933673,0.1387098392,0.3803039746,
148,0.03212267538,sparser,0.04038309667,no rouleaux,True,0.02889872449,172,0.4324134769,0.01640252655,2.75259287,12.97357205,0.02753571429,0.1031858608,0.2119029455,
149,0.02412377748,sparser,0.0305786333,no rouleaux,True,0.0218059949,172,0.4439335741,0.01212558165,2.642976574,11.0704184,0.02084923469,0.09047196811,0.19394239,
150,0.0260436831,sparser,0.03560307685,no rouleaux,True,0.01325306122,172,0.4168703687,0.007728252706,2.506861783,8.069803645,0.01256505102,0.06799078098,0.2380797387,
151,0.00779796746,sparser,0.0108548552,no rouleaux,True,0.008776020408,172,0.4273686796,0.005025424154,2.405564662,6.755003673,0.008189158163,0.04900035445,0.1615669144,
152,0.01510918792,sparser,0.02042874267,no rouleaux,True,0.0119184949,172,0.4403877064,0.006669736266,2.475762404,8.04496004,0.01167181122,0.06754533141,0.1871130536,
153,0,sparser,0,no rouleaux,True,0.01026096939,172,0.4329115146,0.005818877589,2.4256501,7.74587557,0.01020012755,0.05317300016,0.1179524463,
154,0.02257080235,sparser,0.03047819017,no rouleaux,True,0.00975625,172,0.4292844827,0.005568043265,2.418905034,7.500935159,0.00957002551,0.07076852332,0.2173388787,
155,0.002669366656,sparser,0.003715787309,no rouleaux,True,0.007706122449,172,0.4248758548,0.004431977087,2.36761438,6.691053517,0.007224744898,0.05496613563,0.1373361449,
156,0.01917435585,sparser,0.02665356478,no rouleaux,True,0.008511096939,172,0.4327209185,0.004828167254,2.400186155,7.233733222,0.00818622449,0.06213450567,0.2147593778,
157,0.05201305715,sparser,0.06961768862,no rouleaux,True,0.009295408163,172,0.4306286131,0.005292539438,2.448729062,7.73467801,0.008397831633,0.08839892213,0.3289426392,
158,0.02993683642,sparser,0.0410414991,no rouleaux,True,0.005192091837,171,0.3799191513,0.003219516713,2.346831126,5.598534923,0.003505994898,0.06780810848,0.2567584044,
159,0.0001016080548,sparser,0.0001414395132,no rouleaux,True,0.003527806122,171,0.329545608,0.002365233109,2.247298295,4.85658191,0.002590433673,0.04226732681,0.1252044215,
160,0,sparser,0,no rouleaux,True,0.003594515306,173,0.3456123314,0.002352206491,2.29970358,4.914567438,0.002283928571,0.0373912567,0.1169042991,
161,0.4850239152,sparser,0.5357243668,no rouleaux,True,0.9957692602,149,0.2987015861,0.6983314028,2.314844199,4.80139507,0.001710204082,0.04245808467,0.136964928,
