fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2136363013,sparser,0.1785962611,no rouleaux,False,0.1521151786,169,0.6193675984,0.05789996575,3.553272485,42.22796378,0.09568788265,0.08843266063,0.2237525427,
2,0.1512887785,sparser,0.1161779222,no rouleaux,False,0.1306558673,169,0.6250454904,0.04899000667,3.445017472,39.02687094,0.08974808673,0.07724791478,0.1588673908,
3,0.2150383187,sparser,0.1925100888,no rouleaux,False,0.1359776786,169,0.6108752025,0.05291228663,3.509883083,40.20513644,0.09423609694,0.08188327716,0.3626930414,
4,0.2582503675,sparser,0.2320944163,no rouleaux,False,0.1518881378,169,0.5955557214,0.06143028831,3.559108283,45.19454235,0.1024034439,0.1226169282,0.3180651009,
5,0.2332646992,sparser,0.1989134003,no rouleaux,False,0.1529006378,169,0.5979279679,0.06147707013,3.591044327,44.36246499,0.1016579082,0.0839213359,0.2547406239,
6,0.2382717334,sparser,0.2012470777,no rouleaux,False,0.1545669643,169,0.5934638644,0.06283705636,3.607504208,45.72168303,0.1036368622,0.09500362384,0.2268157695,
7,0.2549490835,sparser,0.2209392656,no rouleaux,False,0.1582766582,169,0.5968300734,0.06381238865,3.613374398,46.47486791,0.1044382653,0.09739608098,0.2704417529,
8,0.2215055127,sparser,0.1808288287,no rouleaux,False,0.1441957908,170,0.5861567038,0.05967446137,3.617346491,46.45061096,0.1068290816,0.08120697912,0.2116564386,
9,0.2172845535,sparser,0.1724166323,no rouleaux,False,0.1453034439,170,0.5827682141,0.06062521538,3.650957966,47.45613841,0.1084714286,0.06323962601,0.1885496822,
10,0.2238666215,sparser,0.1853825265,no rouleaux,False,0.1424771684,170,0.5755210826,0.06047855418,3.616522407,48.03588435,0.1073335459,0.0803238481,0.2180238689,
11,0.2189241256,sparser,0.1771162024,no rouleaux,False,0.1499647959,170,0.5883497687,0.06173304293,3.584184659,48.62499202,0.1070267857,0.07441758574,0.1679785439,
12,0.2363182777,sparser,0.1901796031,no rouleaux,False,0.1526358418,170,0.581331814,0.06390377103,3.638923172,52.10640947,0.1139237245,0.07291007512,0.1665099419,
13,0.235566634,sparser,0.203932347,no rouleaux,False,0.1444145408,170,0.5687629757,0.06227689685,3.58422552,49.24653154,0.1064307398,0.08761600331,0.2505659446,
14,0.2806993674,sparser,0.2451681119,no rouleaux,False,0.1609214286,170,0.5819701013,0.06726996848,3.645446708,54.866446,0.1133219388,0.09438014967,0.2713675215,
15,0.2641056074,sparser,0.2248681171,no rouleaux,False,0.1623829082,170,0.5702126508,0.06979011965,3.626411395,55.58586525,0.1145521684,0.07975776236,0.1951652895,
16,0.2729724186,sparser,0.2430356796,no rouleaux,False,0.1573419643,170,0.5706416005,0.06755609396,3.608909907,55.42644626,0.110544898,0.08640845762,0.2809800719,
17,0.2782606239,sparser,0.2374973336,no rouleaux,False,0.1613108418,170,0.5582833555,0.07125368377,3.642646358,60.69713214,0.1200014031,0.09377813887,0.1799804468,
18,0.3066071321,monolayer,0.2758613345,no rouleaux,False,0.1640345663,170,0.5620981485,0.0718310403,3.630850608,62.40760566,0.1204123724,0.08883446194,0.2959821544,
19,0.2515200999,sparser,0.22808753,no rouleaux,False,0.1486710459,169,0.6119539836,0.05769120713,3.566416044,43.52700471,0.09843456633,0.09175032238,0.3870605669,
20,0.2895724789,sparser,0.2883715575,no rouleaux,False,0.1368420918,169,0.6074639441,0.05371545502,3.510729089,42.01084034,0.09644145408,0.1350704568,0.6042513018,
21,0.2244160939,sparser,0.1940306233,no rouleaux,False,0.1434339286,169,0.6081953687,0.05619807751,3.561626817,43.00757444,0.09840829082,0.08647742996,0.302944141,
22,0.2542446026,sparser,0.2250269343,no rouleaux,False,0.1510350765,169,0.5898868601,0.06194146947,3.592710629,45.88990114,0.1036794643,0.1086193223,0.304455066,
23,0.2604307136,sparser,0.236456379,no rouleaux,False,0.1559239796,169,0.5961093974,0.06297623007,3.56284403,45.30952347,0.1008137755,0.102480941,0.3387757012,
24,0.2070766642,sparser,0.1646936573,no rouleaux,False,0.1429202806,170,0.5966680096,0.05764432124,3.594087181,45.9998497,0.1027649235,0.08417827375,0.176633964,
25,0.1839482504,sparser,0.1464439568,no rouleaux,False,0.1385822704,170,0.5966074966,0.05590304899,3.537221702,42.43151427,0.09503660714,0.08199205832,0.1677969434,
26,0.1869306256,sparser,0.151039404,no rouleaux,False,0.1324515306,170,0.588674995,0.05448062649,3.556938325,43.21414309,0.09772831633,0.07294033651,0.2107591672,
27,0.1770979024,sparser,0.1350919302,no rouleaux,False,0.1331808673,170,0.5880648547,0.05486187994,3.567856286,43.7518123,0.1000576531,0.06499441779,0.1562561132,
28,0.2270735917,sparser,0.2027080878,no rouleaux,False,0.1338594388,170,0.5752057144,0.05686272467,3.543163471,45.8381529,0.1018766582,0.09679818965,0.319529179,
29,0.2533016998,sparser,0.2257482015,no rouleaux,False,0.142727551,170,0.5786253862,0.06014176669,3.578610541,49.90400319,0.1067516582,0.1081800573,0.3134704195,
30,0.2958040962,monolayer,0.270391391,no rouleaux,False,0.1522040816,170,0.5786149954,0.06413651763,3.609628511,53.91627925,0.1129670918,0.1259276473,0.3657291057,
31,0.2658832162,sparser,0.2460261521,no rouleaux,False,0.1484855867,170,0.5580834973,0.0656182312,3.554037646,50.12729549,0.1056977041,0.1125970999,0.3283377399,
32,0.2746447248,sparser,0.2310477943,no rouleaux,False,0.1620548469,170,0.5763375515,0.06865655325,3.684050767,56.6972911,0.1150544643,0.1010978727,0.1917088617,
33,0.3067405958,monolayer,0.2692154095,no rouleaux,False,0.1719182398,170,0.5894519658,0.07058069539,3.690750682,56.59548182,0.1161451531,0.09782539371,0.2881373515,
34,0.2993858728,monolayer,0.2684334073,no rouleaux,False,0.1644827806,170,0.5811353949,0.06889601495,3.617929613,57.63923241,0.1151526786,0.1060304114,0.2999312156,
35,0.2976680126,monolayer,0.2629701894,no rouleaux,False,0.1575375,171,0.5636260972,0.06874525371,3.629353511,64.74218987,0.1229121173,0.0902933158,0.270078517,
36,0.2883838452,sparser,0.2499424923,no rouleaux,False,0.1600789541,171,0.5652682671,0.06959140111,3.622431283,66.14907661,0.1218785714,0.08704669831,0.2117604576,
37,0.2239916964,sparser,0.1785606322,no rouleaux,False,0.1606693878,169,0.5896924558,0.06592386191,3.583403368,49.0165403,0.1101475765,0.06290312663,0.1281655773,
38,0.2396328579,sparser,0.2019898153,no rouleaux,False,0.1521372449,169,0.5940622025,0.06175825811,3.623229806,46.09182334,0.1055668367,0.08633924025,0.2481811286,
39,0.2245967747,sparser,0.1827924616,no rouleaux,False,0.150865051,169,0.5870981092,0.06229246482,3.625527134,46.13464153,0.1064751276,0.07473684371,0.1954090491,
40,0.2656179652,sparser,0.2330191041,no rouleaux,False,0.1605728316,169,0.5843071667,0.06674897534,3.600214209,49.99789288,0.1109165816,0.08045259312,0.2805889774,
41,0.251222318,sparser,0.2085201545,no rouleaux,False,0.1570598214,170,0.5775041776,0.06635711843,3.642592189,53.14506644,0.1156561224,0.06448518755,0.2048093506,
42,0.2319148071,sparser,0.1862417557,no rouleaux,False,0.1498767857,170,0.5758464786,0.06357076643,3.639659092,50.91063472,0.1132489796,0.07827821794,0.1628895479,
43,0.2251302313,sparser,0.1813352125,no rouleaux,False,0.15048125,170,0.576645175,0.06370696326,3.616679938,50.14832336,0.1107098214,0.07121029922,0.1596480301,
44,0.2455998347,sparser,0.2122318121,no rouleaux,False,0.1436054847,170,0.5709508027,0.06161381794,3.621210285,49.09206651,0.109752551,0.08916610583,0.2798685219,
45,0.2166207172,sparser,0.1791627018,no rouleaux,False,0.1387619898,170,0.5720518095,0.05938294245,3.620620183,46.65274601,0.1056510204,0.07639276707,0.2272612422,
46,0.1904059811,sparser,0.1481130081,no rouleaux,False,0.1376645408,170,0.5716693313,0.05896594482,3.579893906,47.33675005,0.105086352,0.06281207918,0.1404979999,
47,0.2290631489,sparser,0.1936441971,no rouleaux,False,0.1433658163,170,0.5744963528,0.06100267773,3.587621304,50.5362526,0.1073803571,0.08136655895,0.225590972,
48,0.2219305316,sparser,0.177591114,no rouleaux,False,0.1474292092,170,0.5653195596,0.06408459358,3.620972106,52.43770887,0.1116720663,0.07130644934,0.1382259336,
49,0.1987630301,sparser,0.1592621465,no rouleaux,False,0.1358795918,171,0.572317922,0.0581132662,3.569865398,50.6406369,0.1051742347,0.0679069012,0.1637810871,
50,0.2428567134,sparser,0.2071628973,no rouleaux,False,0.1430255102,171,0.5632733293,0.06246305489,3.601487051,55.91355037,0.1127434949,0.08089963349,0.2277564437,
51,0.2333785092,sparser,0.1970678445,no rouleaux,False,0.1445464286,171,0.5757312324,0.06132653511,3.57762275,55.27013518,0.1100669643,0.07006996814,0.2167485443,
52,0.245286386,sparser,0.2132716642,no rouleaux,False,0.1412008929,171,0.5705446669,0.06063947648,3.570140108,55.89560878,0.1097630102,0.09886503854,0.2465312798,
53,0.2461400603,sparser,0.2024582095,no rouleaux,False,0.1482390306,171,0.5570843287,0.06565738975,3.621593203,61.84115048,0.11835,0.07780922199,0.1433787465,
54,0.2508003297,sparser,0.2113799726,no rouleaux,False,0.1490575255,171,0.5621247153,0.06526860642,3.608126103,61.16143076,0.1147876276,0.08410412363,0.1745501548,
55,0.4401397438,monolayer,0.4261815889,slight rouleaux,False,0.1867984694,169,0.5730782295,0.07974833327,3.679958583,65.76729556,0.1363764031,0.1609677258,0.5758887808,
56,0.3998084286,monolayer,0.3694484892,no rouleaux,False,0.1814366071,169,0.5674806343,0.07847484623,3.711604575,66.42327466,0.136201148,0.1669374544,0.3939318163,
57,0.4195017482,monolayer,0.3993110273,slight rouleaux,False,0.1812984694,169,0.5706362374,0.07784299298,3.700114069,65.12349802,0.1340320153,0.1704186791,0.5051533651,
58,0.4217780743,monolayer,0.4117382351,slight rouleaux,False,0.1768503827,169,0.5550012933,0.07869819155,3.65482765,63.2795141,0.1297091837,0.1911823237,0.5431112894,
59,0.3335511618,monolayer,0.2998160076,no rouleaux,False,0.1658783163,170,0.5627582159,0.07252893097,3.656796012,60.86353631,0.1240980867,0.1690885796,0.2756725972,
60,0.3322450192,monolayer,0.307659038,no rouleaux,False,0.1582840561,170,0.5452541265,0.07197902136,3.631728617,59.02200077,0.1191493622,0.190553499,0.3145463654,
61,0.315775201,monolayer,0.2856591028,no rouleaux,False,0.1691318878,169,0.5456897346,0.07683835281,3.619486288,58.01524518,0.11715,0.1665487469,0.2194678802,
62,0.3018723434,monolayer,0.2746872214,no rouleaux,False,0.1533153061,170,0.533515422,0.07151922588,3.629542171,56.75150896,0.1138038265,0.1852906865,0.2429194385,
63,0.3422699584,monolayer,0.3264703826,no rouleaux,False,0.1561772959,170,0.5451439562,0.07103818696,3.617948162,58.70113802,0.1166725765,0.1827350002,0.4036604758,
64,0.3536051503,monolayer,0.3365326019,no rouleaux,False,0.1581020408,170,0.5394944167,0.07280687252,3.627109502,62.36472387,0.1207343112,0.1858172491,0.3932714477,
65,0.3414660145,monolayer,0.3190054584,no rouleaux,False,0.1565533163,170,0.5511998743,0.07026114804,3.631543417,61.82704906,0.1202514031,0.1855235955,0.3575323953,
66,0.3735646501,monolayer,0.3745034818,slight rouleaux,False,0.1587197704,170,0.5490202059,0.07157940938,3.53896418,60.08586539,0.1147170918,0.1966719147,0.5350464724,
67,0.3126550909,monolayer,0.2913764366,no rouleaux,False,0.1463602041,171,0.5487163307,0.06604996994,3.56913799,61.93124202,0.1161653061,0.188115439,0.3165528746,
68,0.3409735679,monolayer,0.3255116122,no rouleaux,False,0.1593163265,170,0.5497142061,0.07173787858,3.576355551,62.500897,0.1174878827,0.1690158696,0.3830639035,
69,0.3336191697,monolayer,0.3159569122,no rouleaux,False,0.1579841837,170,0.5631068242,0.06902221174,3.589633434,59.38424119,0.1144059949,0.1751004973,0.3844882856,
70,0.296664645,monolayer,0.2795526773,no rouleaux,False,0.1411593112,171,0.5549810883,0.06281856306,3.544903762,58.47560744,0.1101779337,0.1766085323,0.3495607672,
71,0.3081867269,monolayer,0.2991924438,no rouleaux,False,0.1386741071,171,0.5478418692,0.06270262507,3.525309024,60.73489449,0.1114491071,0.158918054,0.4304559361,
72,0.3061269479,monolayer,0.3002894254,no rouleaux,False,0.139022449,171,0.5517411111,0.06231804851,3.494021485,58.69064791,0.1083864796,0.1694386216,0.4379618144,
73,0.2864052776,sparser,0.2698722264,no rouleaux,False,0.1440191327,170,0.5790126367,0.06063023492,3.559757557,48.75630437,0.1070968112,0.1383720037,0.4264717929,
74,0.2249977002,sparser,0.2000489069,no rouleaux,False,0.1279571429,170,0.5884346892,0.05266272127,3.525508582,44.55328032,0.1009366071,0.1244969413,0.3262756623,
75,0.2244125089,sparser,0.1938668062,no rouleaux,False,0.1358799745,170,0.584618155,0.0564420745,3.560967048,45.76056977,0.1025875,0.1066127397,0.2749739303,
76,0.2332880269,sparser,0.2191314705,no rouleaux,False,0.1395480867,169,0.5619517642,0.06112879321,3.477474553,43.95456863,0.09740752551,0.1103078445,0.3338242049,
77,0.1802787383,sparser,0.1643211175,no rouleaux,False,0.1300790816,169,0.5386941294,0.060006244,3.445159404,40.7069069,0.08884936224,0.09770804941,0.2213417975,
78,0.164182374,sparser,0.1422506921,no rouleaux,False,0.121592602,170,0.555850425,0.05400530253,3.458057385,40.27016194,0.08829336735,0.09947601386,0.2060434678,
79,0.1402666403,sparser,0.1226494039,no rouleaux,False,0.1264188776,169,0.5506789504,0.05680266276,3.397709542,36.96200805,0.07889566327,0.08595110874,0.1557704416,
80,0.1147733332,sparser,0.1008865637,no rouleaux,False,0.1110841837,170,0.5349849654,0.05165581551,3.393480776,35.91861531,0.07417015306,0.07953082363,0.1711035243,
81,0.128495034,sparser,0.1193289979,no rouleaux,False,0.108794898,170,0.5681910424,0.04697861148,3.339978826,35.55168252,0.0740755102,0.09044071772,0.2578260926,
82,0.1594798895,sparser,0.1597274887,no rouleaux,False,0.1097455357,170,0.5592131057,0.04837439385,3.339724392,37.66933041,0.07864209184,0.08496995647,0.3732909485,
83,0.1147098827,sparser,0.09102443862,no rouleaux,False,0.1062983418,171,0.5651072813,0.04622837488,3.386036789,39.0921356,0.08280395408,0.07810083157,0.1575654991,
84,0.1163901938,sparser,0.09547454906,no rouleaux,False,0.1128294643,170,0.5540092865,0.05032089329,3.394171866,38.92235379,0.07940446429,0.06789383291,0.1481628923,
85,0.1139720905,sparser,0.1003046479,no rouleaux,False,0.1031260204,171,0.5564561973,0.04574090725,3.350752162,38.40250202,0.07727359694,0.07561207764,0.2133592614,
86,0.1306430035,sparser,0.1171478641,no rouleaux,False,0.1074095663,171,0.5367540563,0.04975704592,3.383712639,41.74034847,0.08123520408,0.08119454967,0.2049052142,
87,0.1576791451,sparser,0.1557681499,no rouleaux,False,0.1092867347,171,0.5472472644,0.0494798681,3.352433347,40.51540724,0.07803392857,0.1016156437,0.3191076144,
88,0.1652148987,sparser,0.1598955031,no rouleaux,False,0.1092524235,171,0.5606739566,0.04799743494,3.366173308,42.79964893,0.08171377551,0.09630616238,0.3320225796,
89,0.1406226465,sparser,0.1224218826,no rouleaux,False,0.1095985969,171,0.5506063184,0.04925291698,3.377038101,45.91615322,0.08707436224,0.08116032696,0.1907806031,
90,0.1500174772,sparser,0.1388419181,no rouleaux,False,0.1116311224,171,0.5571983302,0.04943044742,3.341480173,45.98772213,0.08352959184,0.08527742867,0.2393463398,
91,0.2730964572,sparser,0.2484810236,no rouleaux,False,0.1455144133,170,0.5780548833,0.06139909608,3.561726664,51.35064846,0.1111604592,0.120234454,0.3481033319,
92,0.2880265518,sparser,0.275711282,no rouleaux,False,0.1331617347,170,0.5824018855,0.05560808934,3.565167305,46.88495403,0.1058590561,0.1524678396,0.4993397847,
93,0.3130711896,monolayer,0.302883769,no rouleaux,False,0.1342790816,170,0.5804953837,0.05633069462,3.620506174,47.14464606,0.1078630102,0.1649177221,0.5654263887,
94,0.2912873132,sparser,0.2754862348,no rouleaux,False,0.1402246173,170,0.5688597594,0.06045647527,3.586263957,49.40276227,0.1088646684,0.1410602752,0.4470021104,
95,0.2497436015,sparser,0.2345124137,no rouleaux,False,0.1382789541,170,0.5532581653,0.06177499365,3.542488015,47.03303355,0.1010130102,0.1090779321,0.3653424576,
96,0.2927105529,monolayer,0.2872472993,no rouleaux,False,0.1395894133,170,0.5509299009,0.06268543165,3.566264433,48.16832449,0.104182398,0.1284150807,0.5020372555,
97,0.2485512177,sparser,0.22840541,no rouleaux,False,0.1443678571,170,0.5589372929,0.06367527789,3.546765846,47.17865699,0.1001502551,0.1227484637,0.3014828162,
98,0.2451521467,sparser,0.2220449798,no rouleaux,False,0.1395784439,170,0.5561597443,0.06195053223,3.584510064,48.99642817,0.1023607143,0.1075463691,0.3082156126,
99,0.2595594829,sparser,0.234311775,no rouleaux,False,0.1416955357,170,0.5862145881,0.05863154561,3.605986695,47.89172804,0.1035269133,0.1130220591,0.363670318,
100,0.2285314843,sparser,0.1957392027,no rouleaux,False,0.1408994898,170,0.5677687587,0.06090116138,3.563515317,50.66182558,0.1067244898,0.09589330659,0.2219846607,
101,0.2135201325,sparser,0.1904452321,no rouleaux,False,0.1343695153,170,0.5413328263,0.06163088582,3.513961864,49.06573691,0.1000625,0.1013450092,0.2256005617,
102,0.2289238057,sparser,0.2112935241,no rouleaux,False,0.1359260204,170,0.5284685608,0.06409339203,3.504127377,49.90664526,0.09873482143,0.1323246544,0.2366790565,
103,0.2731033774,sparser,0.2835966489,no rouleaux,False,0.1256207908,171,0.5082234845,0.06177735478,3.459626132,49.77762346,0.09375484694,0.1538375899,0.5027435328,
104,0.2555691002,sparser,0.2411154404,no rouleaux,False,0.1342204082,171,0.5301399135,0.06306481258,3.537524454,54.79445487,0.1014409439,0.1413728534,0.3076678372,
105,0.2400999388,sparser,0.226037475,no rouleaux,False,0.1315340561,171,0.5357713318,0.0610618797,3.480568527,54.10850852,0.1001429847,0.1400048066,0.2826873973,
