fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
24,0.3076502793,monolayer,0.2689648387,no rouleaux,False,0.1782360969,168,0.5417100466,0.08168381255,3.780706842,52.26402637,0.1176193878,0.07769177087,0.2478487752,
25,0.2835052393,sparser,0.2341586436,no rouleaux,False,0.178697449,168,0.5440895418,0.08147003584,3.793730969,51.9001918,0.1193887755,0.06282897604,0.1476919137,
26,0.2566977461,sparser,0.2099866791,no rouleaux,False,0.1709682398,168,0.5446382267,0.07785240084,3.736657245,49.55702768,0.1137209184,0.06254356886,0.127427936,
27,0.2922439208,monolayer,0.2521496972,no rouleaux,False,0.1880681122,167,0.5412049858,0.08628471224,3.751911329,48.34437548,0.1130640306,0.06612963743,0.1785161786,
28,0.2834826304,sparser,0.2407367932,no rouleaux,False,0.187615051,167,0.5468353272,0.0850205132,3.729521082,48.64443347,0.1143196429,0.05240925447,0.1509595597,
29,0.2848622485,sparser,0.2416215733,no rouleaux,False,0.1851354592,167,0.5522773479,0.08288933878,3.707891431,49.95040521,0.1166432398,0.07065451003,0.1528504103,
30,0.2674970067,sparser,0.2314131706,no rouleaux,False,0.1762918367,167,0.5528029678,0.07883718618,3.649157552,47.56962195,0.1118423469,0.05628285565,0.1949618721,
31,0.2488414339,sparser,0.2104676032,no rouleaux,False,0.1693596939,167,0.5557099096,0.0752448337,3.631055549,45.75236951,0.1086862245,0.0817153586,0.1532635074,
32,0.2624797776,sparser,0.2338200527,no rouleaux,False,0.168507398,167,0.5533010635,0.07527207546,3.6047475,45.91107043,0.1075688776,0.07448937376,0.2436256826,
33,0.2407551193,sparser,0.2181843694,no rouleaux,False,0.1561206633,167,0.5532778069,0.06974256509,3.544442524,43.66539974,0.1012147959,0.08590593466,0.2620106457,
34,0.233903647,sparser,0.2099388989,no rouleaux,False,0.1577992347,167,0.5518911571,0.07071123247,3.498379914,44.65438518,0.1023520408,0.09314496561,0.2082928368,
35,0.1951876287,sparser,0.1685358762,no rouleaux,False,0.1502288265,167,0.5476438397,0.06795693513,3.503121247,40.43353146,0.09528443878,0.07267475752,0.159980272,
36,0.139433313,sparser,0.1196173051,no rouleaux,False,0.1189085459,168,0.5426078785,0.05438783209,3.428539891,36.75609843,0.08518596939,0.07541787209,0.1853337894,
37,0.2230707196,sparser,0.1678665424,no rouleaux,False,0.1362593112,171,0.547036976,0.06172042967,3.746959458,53.61607759,0.1227756378,0.06025183067,0.1391163186,
38,0.2625975729,sparser,0.2129850852,no rouleaux,False,0.1522221939,170,0.5402102754,0.06999020061,3.826785519,52.97987906,0.1197720663,0.06328305392,0.2062345595,
39,0.2881696844,sparser,0.2392780525,no rouleaux,False,0.1848346939,168,0.5339769675,0.08613722455,3.82642875,51.01947324,0.1164414541,0.06028862822,0.130206965,
40,0.2579112959,sparser,0.2117248029,no rouleaux,False,0.1594617347,169,0.5352891218,0.07410360277,3.786221757,50.90730784,0.1140299745,0.07218765924,0.165796774,
41,0.2439429428,sparser,0.1970277279,no rouleaux,False,0.1539910714,169,0.5379749996,0.07114772484,3.752059487,50.03665486,0.1135394133,0.07928911584,0.1447754988,
42,0.2979047985,monolayer,0.2618429271,no rouleaux,False,0.1600704082,169,0.5390486687,0.07378466775,3.77121333,52.83047207,0.1179548469,0.09417908542,0.2946742385,
43,0.2762155763,sparser,0.2349330439,no rouleaux,False,0.142655102,170,0.5483258117,0.06443362742,3.767950376,53.42194648,0.1204340561,0.1021263385,0.289233694,
44,0.257786632,sparser,0.2148007712,no rouleaux,False,0.1518029337,169,0.5438736473,0.06924131847,3.737967101,51.46973304,0.1148623724,0.09086316052,0.1991181375,
45,0.2631898137,sparser,0.2268554334,no rouleaux,False,0.1614077806,168,0.5411425452,0.0740631634,3.694529091,49.3368422,0.111072449,0.08314578488,0.2116043157,
46,0.2899499184,sparser,0.2551014355,no rouleaux,False,0.1654469388,168,0.5478926228,0.07479978156,3.701002773,50.91442598,0.1155586735,0.1012969008,0.2570189167,
47,0.3050084271,monolayer,0.2680587338,no rouleaux,False,0.1856517857,167,0.5430504434,0.08483350116,3.736493638,50.11203636,0.1147781888,0.08437979787,0.2138698355,
48,0.2792875493,sparser,0.2497891359,no rouleaux,False,0.1563742347,168,0.5539188991,0.06975559077,3.647090045,49.63455601,0.1143524235,0.09481396361,0.3093276516,
49,0.2251787436,sparser,0.1814328208,no rouleaux,False,0.1514746173,168,0.5550387706,0.06740033196,3.623032672,48.7915746,0.1122242347,0.0837304433,0.1133979863,
50,0.2621798656,sparser,0.2290226459,no rouleaux,False,0.1687270408,167,0.5556310077,0.0749770651,3.590900343,48.86012621,0.1121086735,0.0793313118,0.2012218645,
51,0.1886903423,sparser,0.1621934202,no rouleaux,False,0.1314617347,168,0.5559144052,0.05838026264,3.473312197,43.99695464,0.09910357143,0.09141743545,0.1982033508,
52,0.1747907437,sparser,0.1462443567,no rouleaux,False,0.1299216837,168,0.5505516508,0.05839308626,3.486087368,43.14514014,0.09684081633,0.08188499132,0.166635665,
53,0.1547643837,sparser,0.1283366017,no rouleaux,False,0.1268514031,168,0.5468152064,0.05748712691,3.463621422,39.55533721,0.09117959184,0.07662702343,0.1519002991,
54,0.1080244415,sparser,0.09556174211,no rouleaux,False,0.1084737245,168,0.540296709,0.04986572813,3.323363517,34.89855103,0.07866632653,0.07005295876,0.1822936671,
55,0.2260270376,sparser,0.1739512798,no rouleaux,False,0.1331594388,171,0.5530561311,0.05951479475,3.711694794,53.52197591,0.122759949,0.07540913929,0.1654004091,
56,0.2667143176,sparser,0.2142591568,no rouleaux,False,0.1631257653,169,0.5424694005,0.07463502919,3.803650528,54.16863864,0.1212971939,0.06255629389,0.1470596516,
57,0.2790210699,sparser,0.2362222551,no rouleaux,False,0.1631414541,169,0.5377366446,0.07541431597,3.775669049,53.34994358,0.1177107143,0.07343558148,0.2123474814,
58,0.2480005512,sparser,0.2058019865,no rouleaux,False,0.1518683673,169,0.5427505363,0.06944172952,3.727064192,50.59528693,0.1131853316,0.07203971759,0.1966349468,
59,0.2310270173,sparser,0.1842155124,no rouleaux,False,0.1387872449,170,0.5430037211,0.06342525448,3.732500767,52.00532235,0.1155127551,0.07724941966,0.1765937306,
60,0.2547398869,sparser,0.2131921746,no rouleaux,False,0.1501709184,169,0.5472731238,0.06798641077,3.712233251,52.0881057,0.1148348214,0.08602514694,0.2080601648,
61,0.2552312207,sparser,0.2082334672,no rouleaux,False,0.1537590561,169,0.5492711262,0.0693036462,3.713584754,54.74059341,0.1202121173,0.07294349705,0.1688824323,
62,0.2200096925,sparser,0.1736618916,no rouleaux,False,0.1432672194,169,0.5547274013,0.06379296708,3.638029557,52.22840983,0.1148155612,0.07759084605,0.1266956003,
63,0.2254456577,sparser,0.1833778513,no rouleaux,False,0.1445880102,169,0.5407448986,0.06640278129,3.659593563,51.01345551,0.1130465561,0.07054575757,0.1572230213,
64,0.2430313878,sparser,0.2015382627,no rouleaux,False,0.1456670918,169,0.5462593146,0.06609508609,3.667610778,53.12000317,0.1165994898,0.07921132632,0.1919105708,
65,0.2285440169,sparser,0.1851846966,no rouleaux,False,0.1417510204,169,0.5531663744,0.06333912239,3.639103052,52.47413827,0.116813648,0.07264184324,0.1745878872,
66,0.2462460353,sparser,0.2206804737,no rouleaux,False,0.1327854592,169,0.5435305093,0.06061251093,3.588801631,49.97841431,0.1092950255,0.1211287969,0.2985530532,
67,0.2152353382,sparser,0.1805282189,no rouleaux,False,0.1311547194,169,0.5558359988,0.05825420494,3.573981132,50.28523049,0.1102644133,0.08545258137,0.2212921024,
68,0.2095220445,sparser,0.1805723454,no rouleaux,False,0.1252020408,169,0.5591938862,0.05518982506,3.504793365,49.88327166,0.1075817602,0.1033698832,0.2392239853,
69,0.1666498283,sparser,0.1525736003,no rouleaux,False,0.1089887755,169,0.5585456014,0.04811357435,3.408673281,42.09189404,0.09218660714,0.08249480519,0.3149406289,
70,0.1532624582,sparser,0.1327956489,no rouleaux,False,0.1085766582,169,0.5538641308,0.04843994176,3.41941282,42.61756399,0.0922559949,0.09088300248,0.2336948723,
71,0.107064947,sparser,0.08057581899,no rouleaux,False,0.1052154337,169,0.5480190831,0.04755536819,3.394337773,39.5935427,0.08736135204,0.06431976923,0.110984296,
72,0.05821862595,sparser,0.04744857468,no rouleaux,False,0.0786307398,170,0.5457094915,0.03572119876,3.248939444,33.6627643,0.07250229592,0.08538197905,0.1771298681,
73,0.2363651521,sparser,0.1866751851,no rouleaux,False,0.1320239796,171,0.5622937309,0.05778772353,3.694982888,55.92060053,0.1238420918,0.07929916951,0.2031634735,
74,0.2619644199,sparser,0.2129047271,no rouleaux,False,0.1384019133,171,0.5629675681,0.06048612473,3.734989531,58.0750975,0.1264298469,0.08484779794,0.2379376168,
75,0.2861865008,sparser,0.2377399383,no rouleaux,False,0.1626781888,169,0.5465726539,0.0737627394,3.77685809,56.94348137,0.1226465561,0.09470772104,0.1778214213,
76,0.2615095982,sparser,0.2158300043,no rouleaux,False,0.1431139031,170,0.551314921,0.0642130729,3.749712476,55.69331527,0.1203702806,0.08947891609,0.2275572808,
77,0.258452127,sparser,0.2126362933,no rouleaux,False,0.1413028061,170,0.554737186,0.06291688508,3.734737661,56.178487,0.121007398,0.08726875329,0.2285780368,
78,0.2778333854,sparser,0.2319020905,no rouleaux,False,0.1590734694,169,0.5487091406,0.0717884027,3.736463111,57.51460234,0.1234741071,0.07472441146,0.1992536878,
79,0.3126849198,monolayer,0.2655521935,no rouleaux,False,0.1665804847,169,0.5521048645,0.07461058876,3.760417855,61.45788832,0.1308118622,0.09573323108,0.2215211539,
80,0.2599645185,sparser,0.21230304,no rouleaux,False,0.1521423469,169,0.5615084967,0.06671312643,3.697431271,56.14438346,0.1224820153,0.07878966661,0.1855535286,
81,0.2906142708,sparser,0.2489549848,no rouleaux,False,0.1705524235,168,0.5466977859,0.07731179118,3.722107506,56.82979648,0.1204980867,0.07473643435,0.2014703395,
82,0.2591192196,sparser,0.2170713645,no rouleaux,False,0.1360646684,170,0.5713671478,0.05832178688,3.669545081,57.33272183,0.1234288265,0.08144988043,0.2832520321,
83,0.2498925449,sparser,0.2026405264,no rouleaux,False,0.1496980867,169,0.5568007152,0.06634608498,3.674251275,56.73349589,0.1217756378,0.07380737392,0.164693232,
84,0.2040852352,sparser,0.1634739121,no rouleaux,False,0.1245395408,170,0.5542838163,0.05550928885,3.602346524,51.4625791,0.1128029337,0.08252958578,0.1909554014,
85,0.2371233701,sparser,0.1932335669,no rouleaux,False,0.1439803571,169,0.554112103,0.06419909865,3.652949548,55.30230071,0.1180110969,0.0693141318,0.1781117746,
86,0.2311693814,sparser,0.1889698451,no rouleaux,False,0.1550010204,168,0.5487778061,0.06993990049,3.623336377,53.65091747,0.1128681122,0.0597920354,0.1240131864,
87,0.2071023481,sparser,0.1844104835,no rouleaux,False,0.1365405612,168,0.5425273396,0.0624635738,3.512279759,46.80056493,0.09914961735,0.0801597509,0.2335578675,
88,0.1370265299,sparser,0.1119690118,no rouleaux,False,0.1094179847,169,0.5635001596,0.04776093286,3.389113397,43.1474566,0.0933869898,0.07019496034,0.1858960066,
89,0.1105871682,sparser,0.08410918753,no rouleaux,False,0.105725,169,0.5569287546,0.04684370742,3.360097866,40.39368025,0.08940905612,0.07128469569,0.1180918148,
90,0.07473822073,sparser,0.06639432712,no rouleaux,False,0.08084642857,170,0.5517344576,0.03624066816,3.251084067,34.82252478,0.07491058673,0.08195074019,0.2276100999,
91,0.2230319441,sparser,0.1808434218,no rouleaux,False,0.1258575255,171,0.5631556737,0.05498014594,3.625718065,53.35210847,0.1187508929,0.08205528699,0.2330772361,
92,0.2212614719,sparser,0.1707335531,no rouleaux,False,0.1281094388,171,0.564665953,0.05577040044,3.695964327,52.57054508,0.1189538265,0.0902343338,0.1824348699,
93,0.2199165553,sparser,0.1692729815,no rouleaux,False,0.1286494898,171,0.5621204154,0.05633298515,3.699330318,54.34666853,0.1186836735,0.08016067345,0.1753502146,
94,0.2187099288,sparser,0.1785091644,no rouleaux,False,0.1217776786,171,0.5724326006,0.05206816533,3.619279322,51.84258292,0.1140306122,0.09471625248,0.2522413146,
95,0.21876879,sparser,0.1695808594,no rouleaux,False,0.1335829082,170,0.561561338,0.05856791152,3.675877091,53.88270723,0.1163737245,0.08083545739,0.1547165657,
96,0.2494159931,sparser,0.205990984,no rouleaux,False,0.1359192602,170,0.5653489646,0.05907744718,3.673603376,54.18971433,0.1195165816,0.1042562011,0.2356671474,
97,0.2798770477,sparser,0.2340630055,no rouleaux,False,0.1416570153,170,0.5617042288,0.06208767077,3.697789464,60.94654037,0.1278406888,0.1181909609,0.2340878035,
98,0.2821436442,sparser,0.2418001954,no rouleaux,False,0.1430183673,170,0.558374119,0.06316061248,3.704516854,59.29618898,0.1244667092,0.09905800207,0.2863910263,
99,0.2573656979,sparser,0.2174182194,no rouleaux,False,0.1379961735,170,0.5514003635,0.06190503325,3.672830194,57.16986352,0.1196881378,0.09925785652,0.2410221987,
100,0.3010247428,monolayer,0.2588818506,no rouleaux,False,0.15494375,169,0.5590603614,0.06832084112,3.714956534,61.72025539,0.1261191327,0.1102558,0.2538359664,
101,0.2762630536,sparser,0.2323417699,no rouleaux,False,0.1522593112,169,0.5540597764,0.0678985513,3.680383891,59.94530371,0.1244660714,0.09746331559,0.2001107799,
102,0.2568072551,sparser,0.2158811847,no rouleaux,False,0.1467517857,169,0.5559568877,0.06516411966,3.65585922,56.54769113,0.1196272959,0.0826931149,0.217218439,
103,0.2844744088,sparser,0.2417153318,no rouleaux,False,0.1673594388,168,0.5500147599,0.07530927724,3.672387225,59.27479471,0.1221447704,0.08885814538,0.1649891613,
104,0.2992448905,monolayer,0.2587135039,no rouleaux,False,0.1705123724,168,0.5514494342,0.07648342114,3.691934203,59.77701628,0.1222362245,0.09077265367,0.2023843766,
105,0.2151157003,sparser,0.1791154425,no rouleaux,False,0.133827551,169,0.5564259681,0.05936242639,3.555366086,53.07380247,0.1098107143,0.09343977349,0.1786282391,
106,0.2426542218,sparser,0.2212597846,no rouleaux,False,0.1418825255,168,0.5509807523,0.06370798486,3.534337324,50.47738522,0.1053332908,0.09210447705,0.2957214694,
107,0.1859905165,sparser,0.161016239,no rouleaux,False,0.1211970663,169,0.5528221549,0.05419664295,3.500106554,46.99488602,0.1004105867,0.06872021396,0.2551299743,
108,0.09734899166,sparser,0.08231570837,no rouleaux,False,0.09027576531,170,0.5637924861,0.03937896715,3.281440186,38.66841774,0.08197334184,0.08458552112,0.2060027836,
109,0.3310248783,monolayer,0.3113698885,no rouleaux,False,0.130680102,171,0.5732341518,0.05576980459,3.641984574,58.0807621,0.1257626276,0.1568149538,0.5349069036,
110,0.3559816358,monolayer,0.3237681317,no rouleaux,False,0.1498191327,170,0.5701825582,0.06439487633,3.744963547,61.86110584,0.1319538265,0.1602213241,0.4433966947,
111,0.2959040467,monolayer,0.2486237703,no rouleaux,False,0.1485718112,170,0.5631889388,0.06489781052,3.744006864,61.62540914,0.1301704082,0.1074725172,0.2552166539,
112,0.2779767217,sparser,0.2360900938,no rouleaux,False,0.140384949,170,0.571550445,0.06014786892,3.686035922,58.98520143,0.1244364796,0.1070695277,0.2845733085,
113,0.262043606,sparser,0.2204696999,no rouleaux,False,0.1392432398,170,0.5598838325,0.06128320104,3.678147705,57.96757983,0.1203681122,0.1039587667,0.2414070657,
114,0.3123446025,monolayer,0.2775640723,no rouleaux,False,0.1473352041,170,0.5575196997,0.06519292535,3.735480841,62.1754729,0.1269799745,0.08947163317,0.3771381025,
115,0.2892040725,sparser,0.2401822635,no rouleaux,False,0.1491012755,170,0.5615000886,0.0653808961,3.739860686,63.51093452,0.1290359694,0.1033714212,0.2182165023,
116,0.2506989072,sparser,0.1943608324,no rouleaux,False,0.1466339286,170,0.5610383977,0.06436666423,3.72270966,62.89669072,0.1279558673,0.06296565973,0.1284824695,
117,0.2822051513,sparser,0.2355305924,no rouleaux,False,0.1578631378,169,0.5490657011,0.07118590334,3.719972162,62.63981135,0.1257367347,0.07933451045,0.1820194443,
118,0.284590176,sparser,0.239312685,no rouleaux,False,0.1568960459,169,0.5552406584,0.06978098208,3.691572159,62.67448953,0.1267360969,0.08617221582,0.1964637057,
119,0.2777294187,sparser,0.2374943393,no rouleaux,False,0.1516331633,169,0.5585986556,0.06693108211,3.683327622,60.45089635,0.1230586735,0.07035742805,0.256833726,
120,0.2438148565,sparser,0.2041139291,no rouleaux,False,0.1431033163,169,0.559405983,0.06305046499,3.60714989,57.26169374,0.1178534439,0.08071761665,0.2001794877,
121,0.2409428969,sparser,0.2042607812,no rouleaux,False,0.1394632653,169,0.5593464641,0.06145498099,3.589238533,55.29557767,0.1140565051,0.1046647583,0.2061568407,
122,0.2260455043,sparser,0.2036615694,no rouleaux,False,0.1275081633,169,0.5476552014,0.05767765443,3.541995484,49.76084816,0.1034343112,0.1106902106,0.2930919967,
123,0.2077540387,sparser,0.196200407,no rouleaux,False,0.1135197704,169,0.542200098,0.05196933976,3.462730936,45.28441723,0.09193227041,0.1652517931,0.3107136957,
124,0.2327726501,sparser,0.2280035484,no rouleaux,False,0.1173015306,169,0.5390688292,0.05406793184,3.452462615,46.4137658,0.0938815051,0.1732850757,0.3779338897,
125,0.1574344423,sparser,0.1477214028,no rouleaux,False,0.09538341837,170,0.5526859259,0.04266634547,3.348712623,41.16782119,0.08605012755,0.1637329265,0.2807816791,
126,0.1295427046,sparser,0.1485137594,no rouleaux,False,0.07601122449,170,0.5405433286,0.03492386419,3.187447,33.63795856,0.06908469388,0.1608131376,0.4449947819,
127,0.2638178251,sparser,0.2120181501,no rouleaux,False,0.1418852041,170,0.5765785046,0.06007724529,3.697786286,59.84348543,0.1299922194,0.08344180496,0.2167034317,
128,0.298043668,monolayer,0.2392852223,no rouleaux,False,0.1561730867,170,0.5715878615,0.06690644606,3.79091603,64.47078974,0.1377358418,0.08231137098,0.1978365529,
129,0.3260653171,monolayer,0.2675489727,no rouleaux,False,0.1741765306,169,0.5600957993,0.07662098747,3.846744397,65.95780505,0.138326148,0.07533915049,0.1878857557,
130,0.3147538581,monolayer,0.2614896266,no rouleaux,False,0.1598633929,170,0.5622845511,0.06997467677,3.795103383,66.15705343,0.1366094388,0.08808382266,0.229969782,
131,0.3319941591,monolayer,0.2793251083,no rouleaux,False,0.1747831633,169,0.554053533,0.07794393416,3.809870252,68.1499707,0.135407398,0.08823609156,0.1940126585,
132,0.3481557619,monolayer,0.3007650223,no rouleaux,False,0.1708723214,169,0.5578116122,0.07555775633,3.806049599,66.31571153,0.1358086735,0.1163934978,0.2670533131,
133,0.3622633983,monolayer,0.3060865423,no rouleaux,False,0.1836116071,169,0.5565133599,0.08142929473,3.848547388,73.2838824,0.1421156888,0.09878865757,0.1923210819,
134,0.3381632354,monolayer,0.2851761573,no rouleaux,False,0.1739214286,169,0.5610738947,0.07633865526,3.810140362,69.28209354,0.1377014031,0.088376573,0.2169890776,
135,0.3266207878,monolayer,0.2800632486,no rouleaux,False,0.1685604592,169,0.5527421724,0.0753899848,3.772700686,66.84830496,0.1318524235,0.09582267831,0.2301570182,
136,0.341582537,monolayer,0.3019481846,no rouleaux,False,0.1549612245,170,0.5674689197,0.06702554583,3.745603008,68.16162415,0.1347128827,0.1160346371,0.3555739257,
137,0.2964517394,monolayer,0.2490800295,no rouleaux,False,0.160884949,169,0.5571973634,0.07124027959,3.700986983,64.29096663,0.1287406888,0.1044418594,0.1773601796,
138,0.286286558,sparser,0.2469550078,no rouleaux,False,0.1519820153,169,0.554666913,0.06768262004,3.654647362,61.70156569,0.1232220663,0.1141138844,0.2235904585,
139,0.3136190136,monolayer,0.2863967631,no rouleaux,False,0.1512992347,169,0.5567943969,0.06705666856,3.640208939,60.38952307,0.1223772959,0.1234028089,0.3600911894,
140,0.3312003874,monolayer,0.3091652653,no rouleaux,False,0.1661057398,168,0.5472146129,0.0752102517,3.645438792,59.02049376,0.1184464286,0.1233272803,0.3619485248,
141,0.2865995131,sparser,0.2826502003,no rouleaux,False,0.129872449,169,0.5413842527,0.05956155025,3.510804496,52.15419978,0.1034571429,0.1760037895,0.4516974081,
142,0.2389884321,sparser,0.2238336449,no rouleaux,False,0.1155233418,170,0.5475881834,0.05226412494,3.483294689,52.5075014,0.1035802296,0.172137608,0.3358652985,
143,0.2265222266,sparser,0.2282574209,no rouleaux,False,0.1047914541,170,0.5477238309,0.04739467741,3.401198907,46.11880489,0.09336466837,0.169967214,0.4578068146,
144,0.1749659503,sparser,0.1884631879,no rouleaux,False,0.08759770408,170,0.5538368155,0.03908287061,3.257253845,39.41782983,0.07941505102,0.1636295097,0.4784695698,
145,0.3284395347,monolayer,0.2904629498,no rouleaux,False,0.1530715561,169,0.5352834649,0.07113488319,3.743057192,58.55124182,0.1281478316,0.1855731146,0.2719761202,
146,0.3509925998,monolayer,0.3085357741,no rouleaux,False,0.1639068878,169,0.5362574321,0.07601060102,3.808765829,60.62806065,0.1316440051,0.1829667162,0.2635527694,
147,0.3290937065,monolayer,0.2978371452,no rouleaux,False,0.1432952806,170,0.5428697445,0.06550460824,3.725510312,57.52074483,0.1226598214,0.2106668524,0.3385360665,
148,0.2394208139,sparser,0.2019167551,no rouleaux,False,0.1248247449,170,0.5548250437,0.05556885036,3.620197655,51.02186061,0.111105102,0.1832572919,0.2034716856,
149,0.300408293,monolayer,0.2886364039,no rouleaux,False,0.1235767857,170,0.5482683175,0.05582354933,3.608348704,53.07241034,0.1092483418,0.1948401893,0.476327299,
150,0.3004296212,monolayer,0.2949267584,no rouleaux,False,0.1144674745,171,0.5503965524,0.05146497117,3.587283475,52.39143385,0.1077427296,0.1979583627,0.5492947239,
151,0.2935860094,monolayer,0.2827650448,no rouleaux,False,0.1235139031,170,0.5460758213,0.056065947,3.58808642,54.11147669,0.1075329082,0.1880215561,0.4596261407,
152,0.2422478248,sparser,0.226633613,no rouleaux,False,0.1112326531,171,0.5544098436,0.04956417528,3.518971575,51.73072724,0.1041501276,0.1661967264,0.3836438362,
153,0.1841484732,sparser,0.1557668429,no rouleaux,False,0.1063545918,171,0.5372555473,0.0492149974,3.536587701,50.30625661,0.09818469388,0.1499728576,0.1918035511,
154,0.2253149422,sparser,0.200996755,no rouleaux,False,0.1207170918,170,0.5426336245,0.05521193875,3.53958459,53.17003237,0.1030483418,0.1517866676,0.248556582,
155,0.2134544374,sparser,0.1998431356,no rouleaux,False,0.1131941327,170,0.5367369075,0.05243866395,3.473700441,49.54373773,0.09715140306,0.1524299328,0.306756417,
156,0.1654766412,sparser,0.1466142714,no rouleaux,False,0.1062461735,170,0.5421533241,0.04864445735,3.437718366,46.59662673,0.09183456633,0.1210108975,0.2274600219,
157,0.1482032709,sparser,0.1324416917,no rouleaux,False,0.0946190051,171,0.554207019,0.04218048834,3.383339148,44.85206884,0.08994910714,0.1175667193,0.2646185776,
158,0.1207672549,sparser,0.1070025082,no rouleaux,False,0.08990867347,171,0.545058056,0.04090322669,3.350744374,42.66959436,0.08422627551,0.1042578957,0.2327572785,
159,0.0877353152,sparser,0.08257134604,no rouleaux,False,0.07968992347,171,0.5414160236,0.03654452198,3.247796739,38.86096179,0.07554961735,0.1038444043,0.2341929239,
160,0.08475942952,sparser,0.08648988367,no rouleaux,False,0.07479668367,171,0.5516518276,0.03353495643,3.176500001,37.56070831,0.0715619898,0.1191509998,0.2710601958,
