fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2040027734,sparser,0.1651872316,no rouleaux,False,0.1313016582,169,0.5352044592,0.06102842521,3.566780784,46.54382827,0.116553699,0.08471630745,0.1650903999,
2,0.2031936815,sparser,0.1633548374,no rouleaux,False,0.1286665816,169,0.5628599533,0.05624531551,3.574612056,42.79925983,0.1144006378,0.08776639974,0.2149422258,
3,0.1918747404,sparser,0.1550351496,no rouleaux,False,0.129858801,169,0.5918797298,0.05299800896,3.541954701,38.06890547,0.1050918367,0.08406235684,0.2458787606,
4,0.1428962759,sparser,0.1070920569,no rouleaux,False,0.1182871173,169,0.598321202,0.04751342711,3.433557035,35.41001839,0.09715535714,0.07825866158,0.1772474868,
5,0.1602673693,sparser,0.1287062419,no rouleaux,False,0.1190596939,169,0.5950353567,0.04821496646,3.446956834,36.36760052,0.1000001276,0.06963891169,0.2459961947,
6,0.1410743334,sparser,0.1077345351,no rouleaux,False,0.1137239796,169,0.6030549986,0.04514216524,3.403177405,36.34584246,0.09689923469,0.08011764218,0.1985284325,
7,0.121974693,sparser,0.08697313745,no rouleaux,False,0.1107846939,169,0.5902941891,0.04538913284,3.401679919,35.31714995,0.09539515306,0.06999708932,0.1533324645,
8,0.1216437215,sparser,0.08565782083,no rouleaux,False,0.1120493622,169,0.5689261762,0.04830154703,3.435775943,35.1743037,0.09672487245,0.06853812291,0.1283074533,
9,0.09607292095,sparser,0.06566012965,no rouleaux,False,0.1041584184,169,0.5494464126,0.04692894905,3.42268262,31.83874892,0.08851556122,0.06118221981,0.1216952108,
10,0.1108475461,sparser,0.08743197621,no rouleaux,False,0.1025989796,169,0.5459659411,0.04658343115,3.399738105,33.0552825,0.0893630102,0.0689427485,0.1883106633,
11,0.116695698,sparser,0.09263774239,no rouleaux,False,0.1124549745,168,0.5379225403,0.05196290894,3.446719134,31.15191825,0.08597372449,0.0646588439,0.167537897,
12,0.1492780099,sparser,0.1356875414,no rouleaux,False,0.1043795918,169,0.5359320841,0.04843921965,3.448390611,33.24864782,0.08842640306,0.09454667162,0.3052418643,
13,0.1031697054,sparser,0.08304081567,no rouleaux,False,0.09706772959,169,0.5590688944,0.04280018132,3.344469845,32.48624364,0.08426339286,0.09349994409,0.1905326172,
14,0.1106392977,sparser,0.1014210658,no rouleaux,False,0.09573354592,169,0.5631494836,0.04182124898,3.298804136,31.71039945,0.08048903061,0.08270164609,0.2841789688,
15,0.06708807413,sparser,0.05108715613,no rouleaux,False,0.09152640306,169,0.5636170163,0.03994056485,3.254230673,30.02412435,0.07582040816,0.0756043139,0.158931749,
16,0.04350055177,sparser,0.03097896998,no rouleaux,False,0.08534987245,169,0.5649607648,0.03713054323,3.234490295,26.10336388,0.06629183673,0.07376564439,0.1560462243,
17,0.02180187834,sparser,0.01272291577,no rouleaux,False,0.07770867347,169,0.5596156632,0.03422168263,3.173399385,24.90685588,0.06413010204,0.06091958319,0.1482163857,
18,0.02932458982,sparser,0.03156941401,no rouleaux,False,0.06790803571,169,0.5511997695,0.03047714208,3.068254908,22.89702246,0.05679502551,0.08055534943,0.2092520915,
19,0.2229914736,sparser,0.1886544584,no rouleaux,False,0.1315126276,169,0.5411826618,0.06034027372,3.581276161,46.82462627,0.1167346939,0.09016760069,0.2402495471,
20,0.189088448,sparser,0.1469869184,no rouleaux,False,0.1274459184,169,0.5513676334,0.05717636397,3.573149328,42.90486971,0.1134618622,0.0847352609,0.1607025251,
21,0.1786717414,sparser,0.1360565392,no rouleaux,False,0.1284454082,169,0.5861702192,0.05315453511,3.525739453,40.33261108,0.1092126276,0.07707961215,0.1749875233,
22,0.133662042,sparser,0.09493143123,no rouleaux,False,0.1159859694,169,0.5791506462,0.04881262027,3.442528231,37.70491467,0.1008294643,0.06504856754,0.132323451,
23,0.1350597275,sparser,0.09734959354,no rouleaux,False,0.1164389031,169,0.5891387598,0.04784023212,3.436934312,35.75360262,0.09819961735,0.07553592388,0.1467796,
24,0.1267856423,sparser,0.09112296931,no rouleaux,False,0.1121969388,169,0.5924252867,0.04572863516,3.411119648,35.87315808,0.09628278061,0.06989607506,0.1578243747,
25,0.1141552223,sparser,0.07667807477,no rouleaux,False,0.1087994898,169,0.578912292,0.04581412779,3.423294167,35.94513335,0.09624119898,0.06284492078,0.1117898597,
26,0.110408619,sparser,0.07625883269,no rouleaux,False,0.1052473214,169,0.5625969211,0.04603550244,3.435144416,34.44756321,0.0937619898,0.06920655737,0.1341195452,
27,0.113581851,sparser,0.08456343452,no rouleaux,False,0.1057024235,169,0.5460184283,0.04798695234,3.45558862,32.66162456,0.09071836735,0.06784496123,0.1639501435,
28,0.1200312166,sparser,0.09645343579,no rouleaux,False,0.1051044643,169,0.5356911998,0.04880092771,3.448305929,32.79097566,0.08894119898,0.07598672048,0.19225883,
29,0.1240947205,sparser,0.09428122725,no rouleaux,False,0.1168237245,168,0.5433846091,0.05334351062,3.451763774,33.7527359,0.09110510204,0.07082723059,0.1258461897,
30,0.1247657958,sparser,0.1025826632,no rouleaux,False,0.1036931122,169,0.55790781,0.04584191508,3.406537255,34.12878777,0.08795561224,0.08775632082,0.2149033302,
31,0.2114417848,sparser,0.2258192451,no rouleaux,False,0.1024640306,169,0.5821234273,0.04281731794,3.33400545,33.17557708,0.08439540816,0.1183702179,0.6279291642,
32,0.1457372427,sparser,0.1415080589,no rouleaux,False,0.1029559949,169,0.5959204581,0.04160241126,3.315392264,31.68509518,0.07869132653,0.08936623449,0.3982230885,
33,0.09226127739,sparser,0.08547972438,no rouleaux,False,0.09318992347,169,0.5975213281,0.03750695663,3.236729024,29.10002722,0.07009846939,0.08174512534,0.2915335813,
34,0.0706759471,sparser,0.06544146584,no rouleaux,False,0.08476109694,170,0.5680327051,0.03661402176,3.224563091,29.11159775,0.06912818878,0.08082194869,0.2520152272,
35,0.04294171306,sparser,0.02957330396,no rouleaux,False,0.07995102041,170,0.5526134533,0.03576901093,3.25967956,28.43436611,0.06966211735,0.06893614174,0.1647648454,
36,0.1334103287,sparser,0.1669318515,no rouleaux,False,0.07061811224,170,0.5515403794,0.03166937182,3.094408795,25.17992616,0.0612557398,0.1564239255,0.5748743519,
37,0.2367790217,sparser,0.2048518151,no rouleaux,False,0.1336469388,169,0.5444474984,0.06088319729,3.563376424,47.00662826,0.1178711735,0.1111451977,0.2589303726,
38,0.1925293817,sparser,0.1518310121,no rouleaux,False,0.1303298469,169,0.566864464,0.05645048811,3.563022118,41.129129,0.1108265306,0.08573659704,0.1863593063,
39,0.1585517025,sparser,0.1201976136,no rouleaux,False,0.1233553571,169,0.6129274482,0.04774747287,3.465902742,35.38693463,0.0956559949,0.1085939659,0.1732364146,
40,0.1695338756,sparser,0.1373509919,no rouleaux,False,0.1224603316,169,0.6045351799,0.04842875301,3.476253766,35.85226619,0.09684068878,0.08607120372,0.2525017627,
41,0.1697848379,sparser,0.1423834259,no rouleaux,False,0.1187473214,169,0.603808299,0.04704670327,3.430644975,36.54414577,0.09562244898,0.09822703197,0.270444533,
42,0.1623146599,sparser,0.139045197,no rouleaux,False,0.1121857143,169,0.6019019089,0.04466091871,3.424860559,35.50967326,0.09238673469,0.08959275986,0.3102153061,
43,0.1269858705,sparser,0.09464708471,no rouleaux,False,0.1094632653,169,0.5840924167,0.04552660214,3.399483816,36.433963,0.09587946429,0.07127956314,0.1735066202,
44,0.1027186008,sparser,0.07304311072,no rouleaux,False,0.1049017857,169,0.5682363314,0.04529277985,3.383836549,32.70510619,0.08953456633,0.06864513064,0.1440559738,
45,0.1339596103,sparser,0.1072066892,no rouleaux,False,0.1061818878,169,0.5598138403,0.0467397974,3.457854036,34.91354674,0.09304681122,0.07268570616,0.2265473036,
46,0.1374403022,sparser,0.113366163,no rouleaux,False,0.1082468112,169,0.5486520788,0.04885697322,3.445959218,35.8828577,0.09316084184,0.07349710096,0.2226080089,
47,0.1500498021,sparser,0.1269657729,no rouleaux,False,0.1101139031,169,0.5407300268,0.05057200931,3.48933629,35.86423376,0.09383214286,0.07641113981,0.2491427607,
48,0.11367763,sparser,0.08399351141,no rouleaux,False,0.108673852,169,0.5581072595,0.0480221863,3.405305356,35.67199022,0.09093112245,0.07167721808,0.1331815186,
49,0.1168417976,sparser,0.09299769584,no rouleaux,False,0.1071471939,169,0.590876438,0.04383644162,3.352765018,34.59466218,0.08449477041,0.07755445209,0.2005081137,
50,0.1220580464,sparser,0.1057273314,no rouleaux,False,0.106558801,169,0.5923842502,0.04343504558,3.293565852,34.68864123,0.08137563776,0.09445350949,0.2305850903,
51,0.09285775594,sparser,0.08056852444,no rouleaux,False,0.09622716837,169,0.5859764283,0.03984031594,3.260685469,31.04174408,0.07312755102,0.09469243712,0.2228130441,
52,0.1482588566,sparser,0.1655512662,no rouleaux,False,0.09088711735,169,0.5656174321,0.03947977942,3.22863917,30.25966871,0.07187602041,0.1088877278,0.5152902314,
53,0.1708466571,sparser,0.1926195303,no rouleaux,False,0.08645408163,170,0.5469496606,0.03916805103,3.273001258,31.9618405,0.07593443878,0.1261173241,0.5850135304,
