fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
19,0.09377538029,sparser,0.06946804856,no rouleaux,False,0.1019022959,169,0.5934557518,0.04142779228,3.229910457,36.82578467,0.08974209184,0.05954781986,0.149164815,
20,0.1595405778,sparser,0.1524183734,no rouleaux,False,0.100482398,169,0.591921751,0.04100468102,3.249850514,36.97054375,0.09106887755,0.1255210412,0.3576670028,
21,0.1085013826,sparser,0.08409018057,no rouleaux,False,0.1040436224,169,0.6083177175,0.04075204352,3.267474056,36.27998052,0.08735816327,0.07737849738,0.1848911996,
22,0.112828991,sparser,0.09946964406,no rouleaux,False,0.09984872449,169,0.6072260682,0.0392179761,3.247242885,33.43931632,0.08036211735,0.08270308568,0.2746230219,
23,0.09101168057,sparser,0.07383940164,no rouleaux,False,0.09481045918,169,0.6080120203,0.03716456035,3.185198728,33.22311027,0.08057602041,0.1029679659,0.1894453762,
24,0.07036172576,sparser,0.05020404065,no rouleaux,False,0.08525586735,170,0.6076466465,0.03345042546,3.182829178,32.5406253,0.07971772959,0.09904558635,0.1641249961,
25,0.1255425313,sparser,0.1134098907,no rouleaux,False,0.10039375,169,0.6110407832,0.03904907437,3.276158254,31.36183929,0.07598239796,0.1277797993,0.2840184564,
26,0.1251720905,sparser,0.1207003034,no rouleaux,False,0.09605433673,169,0.611400526,0.03732666473,3.205145746,30.93895137,0.07405880102,0.1402122885,0.3199241391,
27,0.1200925421,sparser,0.1201650568,no rouleaux,False,0.09150714286,169,0.6121180051,0.03549397312,3.188570644,29.82687734,0.07049209184,0.136419178,0.3557758171,
28,0.08622316057,sparser,0.08803221155,no rouleaux,False,0.08274732143,169,0.6054520583,0.03264778535,3.077777412,28.09850486,0.06442372449,0.1295884258,0.304633927,
29,0.1130705202,sparser,0.1234307407,no rouleaux,False,0.09501887755,168,0.6150611206,0.03657646025,3.110072372,27.27417792,0.06121122449,0.125912355,0.3892573426,
30,0.1053033396,sparser,0.1175063755,no rouleaux,False,0.0797627551,169,0.6200456593,0.03030620503,3.062843137,26.21901889,0.05861096939,0.1362351517,0.4184448645,
31,0.09664950528,sparser,0.1047110457,no rouleaux,False,0.06962321429,169,0.6164173978,0.02670625371,2.976247702,24.98950223,0.05657959184,0.1541012017,0.368899544,
32,0.08519915907,sparser,0.09079350743,no rouleaux,False,0.06504221939,169,0.6162452553,0.0249602603,2.941894598,24.13423739,0.05525841837,0.1347786453,0.3449404465,
33,0.03480496448,sparser,0.02437106212,no rouleaux,False,0.05845905612,169,0.630734323,0.02158692294,2.863750681,20.82455943,0.04347283163,0.09915518104,0.1624122622,
34,0.03238576295,sparser,0.02221167334,no rouleaux,False,0.05936084184,168,0.6301442844,0.02195494664,2.821466982,19.11978453,0.03931951531,0.08760671312,0.1689958911,
35,0.02570474139,sparser,0.01401297208,no rouleaux,False,0.05249183673,168,0.6259015478,0.01963711487,2.789513986,17.88865556,0.03675714286,0.0770792343,0.1538514196,
36,0.02405337218,sparser,0.012731584,no rouleaux,False,0.04328533163,168,0.6188127015,0.01649981863,2.691614109,15.55837693,0.03015892857,0.06735485061,0.1612175423,
37,0.1365240034,sparser,0.1300069094,no rouleaux,False,0.09974209184,169,0.6043241616,0.03946553581,3.183751784,35.22624877,0.08414821429,0.1267980256,0.3094972242,
38,0.170904757,sparser,0.1697620309,no rouleaux,False,0.1035285714,169,0.5994519643,0.04146816592,3.218778373,36.37464282,0.08667079082,0.1472168826,0.3885837979,
39,0.1756259072,sparser,0.1871929212,no rouleaux,False,0.1086436224,168,0.6196980963,0.04131737644,3.183795672,32.82855289,0.07520625,0.1342149253,0.4850866701,
40,0.1279859345,sparser,0.1347064651,no rouleaux,False,0.1039733418,168,0.6292342143,0.03854975778,3.113641266,30.29893195,0.06975548469,0.1178554502,0.3759856187,
41,0.07890265984,sparser,0.07963704967,no rouleaux,False,0.09363660714,168,0.6344550732,0.0342283867,3.070564995,27.37082283,0.06366211735,0.08563251781,0.3038699348,
42,0.08608704239,sparser,0.08852759028,no rouleaux,False,0.09453507653,168,0.641739925,0.03386814361,3.079185112,26.99040209,0.06141058673,0.1143233694,0.3043576081,
43,0.06236138457,sparser,0.06070642332,no rouleaux,False,0.08916530612,168,0.6347286246,0.03256953401,3.012443792,24.60156913,0.05515854592,0.09179909098,0.2561778711,
44,0.08081430938,sparser,0.08458207944,no rouleaux,False,0.08976556122,168,0.6419076769,0.03214435836,3.009736029,24.06910416,0.05365548469,0.1080890661,0.316120056,
45,0.07217025273,sparser,0.07614004696,no rouleaux,False,0.07829846939,168,0.6382327973,0.02832581825,2.969112788,22.44251461,0.04970510204,0.09327140162,0.3333872,
46,0.03775779048,sparser,0.03106941866,no rouleaux,False,0.07295778061,168,0.6419744365,0.02612075052,2.898714437,20.40032309,0.04435420918,0.07441741372,0.2149496311,
47,0.04868292424,sparser,0.04562431401,no rouleaux,False,0.06998941327,168,0.6443559975,0.02489131506,2.915186617,20.68694728,0.04483647959,0.08065931791,0.2568306897,
48,0.02423908571,sparser,0.01279006575,no rouleaux,False,0.05618482143,169,0.6453533555,0.01992575839,2.850360084,19.35443539,0.04141517857,0.06926690606,0.1591125181,
49,0.02972514191,sparser,0.0207795987,no rouleaux,False,0.05253928571,169,0.6428068896,0.01876667088,2.828788704,18.99680229,0.04092806122,0.06589380893,0.1902935417,
50,0.04131504822,sparser,0.03524480302,no rouleaux,False,0.04524068878,170,0.6287511325,0.01679555447,2.805536741,18.88252248,0.04213673469,0.08183835905,0.2201810749,
51,0.04661151559,sparser,0.04265737559,no rouleaux,False,0.04320459184,170,0.6323431389,0.01588446462,2.748821251,17.59907577,0.03818239796,0.0814576121,0.2457988475,
52,0.02327184996,sparser,0.01166977446,no rouleaux,False,0.03763086735,170,0.6322372785,0.01383923019,2.712409614,16.47704999,0.03491977041,0.06710558081,0.1579139494,
53,0.02444317546,sparser,0.01334974187,no rouleaux,False,0.03748737245,170,0.6240810341,0.01409221429,2.747859995,16.68419484,0.03541747449,0.06663271662,0.1641856161,
54,0.01448802488,sparser,0,no rouleaux,False,0.0319442602,170,0.6145791094,0.01231198522,2.640336056,14.87271169,0.03058571429,0.05162540778,0.1088957107,
55,0.02272860224,sparser,0.009571042052,no rouleaux,False,0.06469158163,170,0.6328090543,0.02375416304,2.983958853,25.91251436,0.06046045918,0.07121510625,0.1443894374,
56,0.01600759309,sparser,0.001300704555,no rouleaux,False,0.0649565051,170,0.6454993166,0.02302712545,2.976835423,25.24510771,0.05991798469,0.06478216447,0.1147027931,
57,0.03592968853,sparser,0.02853713224,no rouleaux,False,0.06336530612,170,0.6625251375,0.02138419797,2.941406979,23.90321879,0.05378966837,0.07429839578,0.2064981617,
58,0.0206681075,sparser,0.007786857804,no rouleaux,False,0.05496364796,170,0.6519627388,0.0191293975,2.890948463,21.45827365,0.04881262755,0.06957629744,0.1417583543,
59,0.0627902855,sparser,0.06289988633,no rouleaux,False,0.0517565051,170,0.654405386,0.0178867694,2.836597461,19.92362821,0.04406441327,0.1032371747,0.2882655482,
60,0.06195372998,sparser,0.06237385906,no rouleaux,False,0.04904872449,170,0.6420337458,0.01755778818,2.8210076,19.36438382,0.0428315051,0.09713427418,0.2938325245,
61,0.07874115478,sparser,0.08395227848,no rouleaux,False,0.04207193878,170,0.651066579,0.01468030553,2.764302653,16.12496234,0.03337410714,0.1142429464,0.3464606228,
62,0.0774063536,sparser,0.08236585105,no rouleaux,False,0.03619642857,170,0.6466943174,0.0127884039,2.697353187,15.19822981,0.03143954082,0.1116465204,0.3442041181,
63,0.06743515846,sparser,0.0687729167,no rouleaux,False,0.03284145408,170,0.6379557215,0.01189006055,2.642874964,13.97252673,0.02736135204,0.1089024411,0.3013741119,
64,0.07717121402,sparser,0.08311484975,no rouleaux,False,0.02785765306,170,0.6241337117,0.01047075266,2.594272168,12.77661283,0.02453877551,0.101358368,0.3591407846,
65,0.04970381715,sparser,0.04623108693,no rouleaux,False,0.02381568878,170,0.6177408174,0.009103765725,2.554943549,11.572606,0.02187028061,0.08844314994,0.249512698,
66,0.07795778243,sparser,0.08374982662,no rouleaux,False,0.02205790816,170,0.6266901202,0.008234435044,2.510976342,10.92851338,0.01884515306,0.1057547368,0.3559995113,
67,0.0858838073,sparser,0.09505774807,no rouleaux,False,0.01873431122,171,0.6099513158,0.007307293443,2.496902371,10.32554058,0.01808239796,0.1079877634,0.3916896187,
68,0.04966083571,sparser,0.0495342408,no rouleaux,False,0.01761466837,171,0.5968601852,0.007101174143,2.495416615,10.18850466,0.01791977041,0.08750994124,0.2618482279,
69,0.06451399489,sparser,0.07170092649,no rouleaux,False,0.01541135204,171,0.5861960723,0.006377278006,2.427939724,9.510583166,0.01545522959,0.09472566529,0.3283913335,
70,0.04402639453,sparser,0.04268906953,no rouleaux,False,0.01541211735,171,0.5890123248,0.006334190278,2.457410863,9.60443772,0.01589693878,0.09376793436,0.2310757603,
71,0.03904635542,sparser,0.03927686982,no rouleaux,False,0.01599043367,171,0.577728484,0.006752304669,2.475762396,9.997731662,0.01757946429,0.0828352716,0.2326653321,
72,0.008588610234,sparser,0.0009554058734,no rouleaux,False,0.01352334184,171,0.567497288,0.005848882019,2.434837647,8.924214088,0.01442997449,0.06446919883,0.1117955452,
73,0.06023299163,sparser,0.05799667133,no rouleaux,False,0.04224502551,171,0.6214117411,0.01599347066,2.773131757,19.37641804,0.04350943878,0.1160786282,0.256152974,
74,0.07723880094,sparser,0.08073417831,no rouleaux,False,0.04145510204,171,0.6153422571,0.01594602598,2.793717457,18.97116719,0.04336581633,0.1250137338,0.322562112,
75,0.04095980505,sparser,0.03248904648,no rouleaux,False,0.04005956633,171,0.6256589327,0.01499594081,2.741915036,17.99865849,0.04010752551,0.1034529572,0.1847879044,
76,0.04410025706,sparser,0.03787598928,no rouleaux,False,0.02607997449,171,0.6180774138,0.009960531305,2.595520385,12.90202279,0.02554719388,0.09374708092,0.2147647676,
77,0.06197942574,sparser,0.0623786985,no rouleaux,False,0.02267168367,171,0.6199589973,0.008616169396,2.509823609,11.37146605,0.02137193878,0.09742991765,0.2934927784,
78,0.04081127498,sparser,0.03848114767,no rouleaux,False,0.02027334184,171,0.5915605044,0.008280433514,2.504977929,11.00636408,0.02053928571,0.0860808979,0.2260544496,
79,0.05662294575,sparser,0.05815838886,no rouleaux,False,0.01465255102,171,0.5975041319,0.005897591243,2.434300238,8.641345151,0.01320267857,0.09641453943,0.2803918509,
80,0.04650457102,sparser,0.05331491232,no rouleaux,False,0.01002512755,171,0.5630846369,0.004380132244,2.354722432,7.347828396,0.01004668367,0.07736582683,0.2869011927,
81,0.01166449736,sparser,0.00785196096,no rouleaux,False,0.007861096939,171,0.5564177936,0.003487042725,2.325077326,6.511121718,0.007563265306,0.06104273581,0.1513747662,
82,0.02347912299,sparser,0.02300743388,no rouleaux,False,0.008935714286,171,0.560848723,0.00392413034,2.335821536,6.965786642,0.008795663265,0.06519456071,0.1986974634,
83,0.0119764093,sparser,0.01134940941,no rouleaux,False,0.006942984694,171,0.5418720734,0.003180775182,2.318477478,6.139077484,0.00641505102,0.058801945,0.1632454849,
84,0,sparser,0,no rouleaux,True,0.005133035714,171,0.5159378106,0.002484708506,2.254569964,5.575501523,0.004923979592,0.04870495118,0.1189850951,
85,0,sparser,0,no rouleaux,True,0.004927168367,171,0.4884162163,0.002520659437,2.284392068,5.461491649,0.004553826531,0.0369024777,0.1027541099,
86,0,sparser,0,no rouleaux,True,0.004114158163,171,0.4878089159,0.00210723513,2.254667766,5.284411412,0.004024617347,0.03962218991,0.07853849022,
87,0,sparser,0,no rouleaux,True,0.002561734694,171,0.4303799571,0.001459215426,2.239277235,4.786516532,0.002472576531,0.03758274848,0.06446885587,
88,0.01087742514,sparser,0.01514149366,no rouleaux,True,0.003525765306,171,0.4052237104,0.002097041607,2.258845277,5.167863976,0.003388137755,0.04757326263,0.1761162294,
89,0.008315477019,sparser,0.01157523411,no rouleaux,True,0.005379719388,171,0.4899609475,0.002743866979,2.286732381,6.007245174,0.005795663265,0.05246941992,0.1640119584,
90,0,sparser,0,no rouleaux,True,0.004522959184,171,0.456324967,0.002459019984,2.281263105,5.699402419,0.004858163265,0.04790593679,0.1086791945,
91,0.04006098966,sparser,0.03156388122,no rouleaux,False,0.05817920918,171,0.6093573951,0.02272727783,2.973950141,24.97790071,0.06153227041,0.08988078891,0.1952534853,
92,0.03662902897,sparser,0.02657765685,no rouleaux,False,0.05893609694,171,0.6187719997,0.02246809038,2.9656241,24.59197279,0.06023877551,0.09522126541,0.1734585166,
93,0.01801733275,sparser,0.003794461054,no rouleaux,False,0.05403303571,171,0.6185429865,0.02061128043,2.918938023,22.88622285,0.05523086735,0.07246769747,0.1114203611,
94,0.03064292457,sparser,0.01827233798,no rouleaux,False,0.04494081633,171,0.6138659522,0.01735317932,2.828062976,19.328923,0.04535854592,0.1020717198,0.1381988797,
95,0.07290789828,sparser,0.07649693948,no rouleaux,False,0.03964362245,171,0.6188584761,0.01510983067,2.762458617,17.3027868,0.03893188776,0.1078900849,0.3288099012,
96,0.04554834182,sparser,0.04233072766,no rouleaux,False,0.03500752551,171,0.5994587228,0.01402195898,2.713707542,15.96179942,0.03579285714,0.09641515529,0.226670313,
97,0.05172588237,sparser,0.05271156677,no rouleaux,False,0.03370433673,171,0.590170401,0.01381303481,2.672046719,14.00301821,0.02935306122,0.09808260252,0.2598951751,
98,0.05913869725,sparser,0.071855031,no rouleaux,False,0.03170918367,171,0.5412919557,0.01454525763,2.636766005,12.23519314,0.02560318878,0.1121227353,0.3079555447,
99,0.02900790084,sparser,0.02245553559,no rouleaux,False,0.02190306122,171,0.5962639329,0.008843055796,2.516246411,10.3010518,0.01943494898,0.07274335462,0.1877299746,
100,0.05483767566,sparser,0.06003785073,no rouleaux,False,0.01916313776,171,0.5836251179,0.007979049223,2.484989261,10.27909503,0.01951479592,0.08263361433,0.3033732926,
101,0.0410381639,sparser,0.04378215769,no rouleaux,False,0.01603482143,171,0.5736464906,0.006836502388,2.46026275,9.127927863,0.01587104592,0.0744903618,0.2580101608,
102,0.02378403369,sparser,0.02405379668,no rouleaux,False,0.01207066327,171,0.5592722238,0.005319876578,2.384065723,7.693660536,0.01189260204,0.0624233078,0.2055875537,
103,0.008450483164,sparser,0.004548700395,no rouleaux,False,0.01215331633,171,0.5508588816,0.005458554088,2.403737912,7.882751004,0.01223163265,0.04787113464,0.1401631421,
104,0.007552118163,sparser,0.002304288064,no rouleaux,False,0.01103265306,171,0.555578253,0.004903150948,2.405267641,7.575534222,0.01143584184,0.05050626713,0.1325453637,
105,0.005104217656,sparser,0.005075065289,no rouleaux,False,0.008934311224,171,0.5262410619,0.004232709798,2.354629039,6.978886713,0.009400127551,0.05393400212,0.1419496816,
106,0.0003614368283,sparser,0,no rouleaux,False,0.008045535714,171,0.5189904948,0.003869979153,2.354987346,6.706488209,0.008353443878,0.04456948624,0.08742083436,
107,0.0004139282288,sparser,0,no rouleaux,False,0.008435586735,171,0.5193374566,0.004054670575,2.337174482,6.924374033,0.009275127551,0.04567282809,0.1075818687,
108,0,sparser,0,no rouleaux,True,0.007671811224,171,0.5121038215,0.003743047379,2.318441398,6.446294391,0.00734872449,0.04528849774,0.1117853621,
109,0.05308705183,sparser,0.0386289888,no rouleaux,False,0.06987104592,171,0.6065614752,0.02748996123,3.121980785,29.13446025,0.07345612245,0.1048257452,0.1729213991,
110,0.05430847419,sparser,0.0437887035,no rouleaux,False,0.06748584184,171,0.5999599549,0.02699703921,3.113371923,27.80891547,0.07062193878,0.110766359,0.1939508508,
111,0.05220397089,sparser,0.04342060898,no rouleaux,False,0.06502831633,171,0.6016018233,0.02590716266,3.093208379,26.47833401,0.06775867347,0.1084863451,0.2055596573,
112,0.04085763268,sparser,0.03279045542,no rouleaux,False,0.05526556122,171,0.6087646999,0.02162183843,2.971154086,22.97884966,0.05641913265,0.1064609147,0.1821871313,
113,0.03654328219,sparser,0.02890950062,no rouleaux,False,0.04871262755,171,0.5924042002,0.01985506239,2.934285202,20.52486796,0.05031989796,0.1190858265,0.1538050941,
114,0.03595243331,sparser,0.03007310369,no rouleaux,False,0.04752908163,171,0.588816012,0.01954319733,2.897443332,20.0690443,0.04863979592,0.1073246897,0.1719235264,
115,0.04885080325,sparser,0.04208442279,no rouleaux,False,0.04274566327,171,0.6209121751,0.01620436051,2.788989247,17.7293815,0.04005012755,0.1167297557,0.2013606442,
116,0.03196873217,sparser,0.02308133129,no rouleaux,False,0.03928431122,171,0.6051622513,0.015510929,2.760936185,16.88304011,0.03915076531,0.08824530632,0.1711782697,
117,0.01969114858,sparser,0.01332828414,no rouleaux,False,0.03121160714,171,0.5705560633,0.01340363544,2.702064127,14.22019582,0.0315997449,0.08777144654,0.1386462464,
118,0.06642579482,sparser,0.07345048592,no rouleaux,False,0.03122079082,171,0.5849453719,0.01295833372,2.672377473,14.48737484,0.03175242347,0.1059578628,0.3207977209,
119,0.01261667495,sparser,0.006486188688,no rouleaux,False,0.02709464286,171,0.5622421587,0.01186089237,2.635301167,13.08013471,0.02785739796,0.07577743515,0.1298730231,
120,0.01507517548,sparser,0.01273963474,no rouleaux,False,0.02148188776,171,0.5533705226,0.009594444301,2.553162767,11.37590119,0.02279005102,0.06657376968,0.1621858619,
121,0.01205545109,sparser,0.007923060271,no rouleaux,False,0.01934336735,171,0.5539630853,0.008627855891,2.528208257,10.68839849,0.02068290816,0.07124121757,0.1402148549,
122,0.01965833497,sparser,0.02124965879,no rouleaux,False,0.0189619898,171,0.5386237049,0.0087486126,2.527421097,10.65492296,0.02090267857,0.07589727921,0.179837459,
123,0.001960170965,sparser,0.0008558013575,no rouleaux,False,0.01460548469,171,0.5254942126,0.006930387015,2.458051368,9.098184533,0.01579821429,0.05403316582,0.127629043,
124,0,sparser,0,no rouleaux,True,0.01363545918,171,0.5076741003,0.00671308971,2.443615649,8.831461626,0.01497015306,0.04773070276,0.1223136601,
125,0.01625427771,sparser,0.02212119326,no rouleaux,False,0.01450790816,171,0.5189991059,0.006978316798,2.475951638,9.450464638,0.01604068878,0.05802874805,0.1998060856,
126,0.006291538429,sparser,0.008757889663,no rouleaux,True,0.0104627551,171,0.5106348385,0.00512010784,2.411922931,7.90138666,0.01163418367,0.052982106,0.1544495863,
127,0.1488435841,sparser,0.1722679977,no rouleaux,False,0.03447602041,171,0.5966788441,0.0139049084,2.727117289,16.83819811,0.03717142857,0.234406666,0.5014484565,
128,0.1428401828,sparser,0.1677946784,no rouleaux,False,0.0346744898,171,0.5840565871,0.01442262563,2.751639773,16.47293834,0.03715535714,0.2226945202,0.5003755427,
129,0.1243409329,sparser,0.1450301745,no rouleaux,False,0.03030408163,171,0.5792467495,0.01275054085,2.70821336,14.76143116,0.03193571429,0.2038283486,0.4458390639,
130,0.1272597207,sparser,0.1504365472,no rouleaux,False,0.02353954082,171,0.5780307964,0.009932961291,2.571145034,12.59587868,0.02555982143,0.1934350628,0.4767100198,
131,0.1143459128,sparser,0.1371461196,no rouleaux,False,0.01921875,171,0.5722458635,0.00822089981,2.514363935,10.79262554,0.02007882653,0.1602908105,0.4715308667,
132,0.1227571415,sparser,0.1476376687,no rouleaux,False,0.01987908163,171,0.5750942663,0.008446735766,2.499193783,11.05841557,0.02112512755,0.1661895806,0.5000338732,
133,0.07460329688,sparser,0.08874821014,no rouleaux,False,0.01533482143,171,0.5577627598,0.006781629108,2.469702477,9.377629072,0.01639451531,0.1232589131,0.3518766954,
134,0.09067681643,sparser,0.109679801,no rouleaux,False,0.01517653061,171,0.5599824494,0.006677939827,2.44873355,9.325804401,0.01595803571,0.1325830759,0.4116876482,
135,0.07226781986,sparser,0.08879993374,no rouleaux,False,0.01329528061,171,0.5409424925,0.006103298379,2.423946294,8.645099765,0.01415280612,0.1255486003,0.3492937877,
136,0.07763268908,sparser,0.09274664631,no rouleaux,False,0.01337971939,171,0.5613633639,0.005868835104,2.423170688,8.684317498,0.01369808673,0.1180995167,0.3716635193,
137,0.04542592202,sparser,0.05639010927,no rouleaux,False,0.01096862245,171,0.5279919469,0.005177278128,2.412751543,7.888138493,0.01188647959,0.1042608422,0.2649374132,
138,0.03257569016,sparser,0.04373466998,no rouleaux,True,0.007744770408,171,0.4948390203,0.003912355807,2.345789513,6.695921277,0.008378571429,0.07717697034,0.2546123346,
139,0.02411576725,sparser,0.03240985366,no rouleaux,True,0.006574489796,171,0.5042915664,0.003259030038,2.303887564,6.313666471,0.006817857143,0.07286134199,0.2213738646,
140,0.004285484501,sparser,0.005956464325,no rouleaux,True,0.00645255102,171,0.4833068731,0.003333988763,2.310167259,6.287276049,0.007035331633,0.06186332807,0.1448378747,
141,0,sparser,0,no rouleaux,True,0.005656122449,171,0.4550404356,0.003082358026,2.318465259,5.938877424,0.005710841837,0.05523929261,0.1199886453,
142,0.008951582007,sparser,0.01246069915,no rouleaux,True,0.004769515306,171,0.4491455888,0.002627308546,2.275305767,5.697316389,0.005136607143,0.05563527828,0.1670173226,
143,0,sparser,0,no rouleaux,True,0.004971045918,171,0.4430248994,0.0027687488,2.290803013,5.83054269,0.005249872449,0.04620016611,0.07978211081,
144,0,sparser,0,no rouleaux,True,0.004022576531,171,0.4423268551,0.002243282904,2.266959871,5.524685829,0.004146938776,0.04547199947,0.09816354005,
145,0.1049248785,sparser,0.124728167,no rouleaux,False,0.01569285714,171,0.5817234826,0.006563953634,2.450926757,9.292215867,0.01624158163,0.134557195,0.460385144,
146,0.134988073,sparser,0.1630766436,no rouleaux,False,0.01679477041,171,0.5972441391,0.006764192215,2.464658585,9.33294078,0.01631147959,0.136767496,0.5878812021,
147,0.07820611102,sparser,0.08586673847,no rouleaux,False,0.01505752551,171,0.6000700096,0.006021956032,2.439912063,8.854642004,0.01455854592,0.1135751166,0.3537630644,
148,0.04602675298,sparser,0.04828406594,no rouleaux,False,0.01131568878,171,0.5819042659,0.004731041205,2.37768674,7.502682778,0.01087831633,0.08121213096,0.2651921832,
149,0.04920818544,sparser,0.0512418766,no rouleaux,False,0.01158265306,171,0.5875098948,0.004777729779,2.398463127,7.529012596,0.01067704082,0.0839866077,0.2718888073,
150,0.03541908138,sparser,0.03973275926,no rouleaux,False,0.009462372449,171,0.5573445394,0.004188570835,2.353878813,6.865709974,0.009141709184,0.07124703322,0.2481734113,
151,0.01668516665,sparser,0.01501120682,no rouleaux,False,0.009213647959,171,0.5548336247,0.004101606265,2.333080738,6.671560511,0.008313520408,0.06333749157,0.1737946767,
152,0.0453151633,sparser,0.05659555972,no rouleaux,False,0.008658673469,171,0.542392695,0.003962272231,2.359668087,6.602629277,0.008174234694,0.07183436005,0.3047000095,
153,0.01459156928,sparser,0.01210043624,no rouleaux,False,0.008032397959,171,0.5555917577,0.003569663858,2.332925352,6.29463614,0.007351913265,0.0595835528,0.1657945513,
154,0.01766849997,sparser,0.01842465002,no rouleaux,False,0.007469515306,171,0.5458997527,0.003391908747,2.305945098,6.167636696,0.006869770408,0.04923828321,0.1872596177,
155,0.004411748111,sparser,0.006141201173,no rouleaux,True,0.006111096939,171,0.513323857,0.002974125087,2.302821429,5.857905173,0.005952678571,0.04842791914,0.1455682622,
156,0.002185681412,sparser,0.003042492207,no rouleaux,True,0.005847193878,171,0.5083630383,0.002874696632,2.305517579,5.773806314,0.005617346939,0.04270805052,0.1350509085,
157,0,sparser,0,no rouleaux,True,0.005833163265,171,0.5155013941,0.00282615947,2.296131076,5.810369626,0.005507780612,0.0422248554,0.07069505684,
158,0,sparser,0,no rouleaux,True,0.004917346939,171,0.4769583274,0.002571977368,2.301620906,5.557295859,0.00505369898,0.04313198359,0.1056892667,
159,0,sparser,0,no rouleaux,True,0.004512244898,171,0.4452776222,0.002503043219,2.282274843,5.46885299,0.00458125,0.04083741324,0.09487867441,
160,0.002629180797,sparser,0.003659848158,no rouleaux,True,0.005518239796,172,0.4648256804,0.002953220228,2.307689666,5.878695648,0.005788903061,0.04519085046,0.1371462814,
161,0,sparser,0,no rouleaux,True,0.006072576531,171,0.4775002059,0.003172919987,2.311412203,6.06047884,0.006119515306,0.04240721489,0.115612727,
162,0.005530388217,sparser,0.007698360321,no rouleaux,True,0.004551147959,171,0.4620143918,0.002448452103,2.292331967,5.60364969,0.004639795918,0.03878759901,0.150853429,
