fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
30,0.07422294092,sparser,0.04165829867,no rouleaux,False,0.09878520408,170,0.5636803038,0.04310193024,3.515756417,27.36950864,0.07221390306,0.05145538884,0.1105960781,
31,0.04891553128,sparser,0.02149400333,no rouleaux,False,0.08684910714,170,0.5602949597,0.03818799016,3.443814353,26.31699975,0.06772397959,0.06001020007,0.1262159121,
32,0.1778837568,sparser,0.1667352593,no rouleaux,False,0.1294683673,168,0.5370907616,0.05993210332,3.555683784,29.27050915,0.07443494898,0.1087474546,0.2981616468,
33,0.09220927751,sparser,0.06952043484,no rouleaux,False,0.1013853316,170,0.5619343858,0.04441342758,3.457796397,28.14777657,0.07291670918,0.06523063453,0.1953766042,
34,0.02680697169,sparser,0.008611721612,no rouleaux,False,0.07939005102,170,0.5555363112,0.03528599493,3.333480783,23.29678244,0.0611875,0.06226760025,0.1263882422,
35,0.08773574243,sparser,0.07329848214,no rouleaux,False,0.09985663265,169,0.5408172216,0.04585244602,3.450345685,24.79901739,0.06430127551,0.08213332111,0.2014020477,
36,0.1023628745,sparser,0.08104510715,no rouleaux,False,0.10720625,169,0.5552791612,0.04767685342,3.470517713,28.7499528,0.07224783163,0.07003256547,0.191358955,
37,0.2414522176,sparser,0.2054224221,no rouleaux,False,0.1351627551,170,0.5614357142,0.05927755716,3.695497751,44.97851419,0.1078242347,0.1151267633,0.2857325916,
38,0.1700224187,sparser,0.1355277362,no rouleaux,False,0.1238483418,170,0.5695158577,0.05331474722,3.620920079,34.63678133,0.09056403061,0.08968752654,0.2219252374,
39,0.2082413653,sparser,0.1709561898,no rouleaux,False,0.1327452806,170,0.5600019886,0.05840765949,3.736610755,36.50297499,0.09586364796,0.1010598112,0.2579141668,
40,0.1679077296,sparser,0.1236665952,no rouleaux,False,0.1334204082,170,0.568182119,0.05761331793,3.711125349,34.62475267,0.09113010204,0.06457511378,0.1607187597,
41,0.1280861217,sparser,0.09910662783,no rouleaux,False,0.1110679847,170,0.5757175085,0.04712420127,3.569146317,28.38797033,0.07555701531,0.09384205095,0.215997942,
42,0.1287641931,sparser,0.1023871666,no rouleaux,False,0.1056727041,170,0.5708183579,0.04535278466,3.544484482,29.49695892,0.07835102041,0.09423409902,0.2416158056,
43,0.2121603159,sparser,0.1816690046,no rouleaux,False,0.1286065051,170,0.5755472132,0.05458738949,3.669393036,37.78129144,0.09376683673,0.1089545709,0.3145685297,
44,0.1897842483,sparser,0.1669303767,no rouleaux,False,0.1188516582,170,0.5833050346,0.04952488759,3.580929566,34.40471729,0.08690204082,0.1110919005,0.3445870011,
45,0.09429719643,sparser,0.07447528826,no rouleaux,False,0.09624132653,170,0.5845774235,0.03998081983,3.427254932,26.77075631,0.06977487245,0.08302839465,0.2426711664,
46,0.1466711182,sparser,0.1384921387,no rouleaux,False,0.09956594388,170,0.5886746331,0.0409539984,3.463070117,27.78576148,0.07057563776,0.1111561143,0.4052607214,
47,0.1194515354,sparser,0.08556704845,no rouleaux,False,0.1102757653,170,0.5727156749,0.04711910595,3.567672189,31.7506544,0.08016237245,0.07048980047,0.176192746,
48,0.1114186276,sparser,0.09384176536,no rouleaux,False,0.09932653061,170,0.5699420722,0.04271616193,3.468719745,27.91221715,0.07175140306,0.08481307736,0.2727913624,
49,0.113225639,sparser,0.1120739891,no rouleaux,False,0.08771211735,170,0.5502179059,0.03945133982,3.416457787,25.39179656,0.06592602041,0.0989896944,0.3809025827,
50,0.2123167518,sparser,0.2210965154,no rouleaux,False,0.1029720663,170,0.5437571148,0.04698027264,3.526114268,31.29965459,0.07833979592,0.1299818456,0.5879457208,
51,0.1950242151,sparser,0.2001271483,no rouleaux,False,0.09685306122,171,0.578900581,0.04078476781,3.422594126,31.70462812,0.07653915816,0.1641045733,0.529739705,
52,0.1176912647,sparser,0.1250898488,no rouleaux,False,0.07687308673,171,0.5702446295,0.03303662187,3.321552902,26.14637682,0.06423341837,0.128092275,0.455058871,
53,0.09944166735,sparser,0.1023485036,no rouleaux,False,0.08192244898,170,0.5555704854,0.03640875423,3.337298989,25.5950054,0.06285306122,0.1076906199,0.3745150595,
54,0.07605906527,sparser,0.06629602889,no rouleaux,False,0.08557219388,170,0.5631187539,0.0373848867,3.352278102,26.97925285,0.06536033163,0.08338003442,0.2611932192,
55,0.2668209165,sparser,0.2269603734,no rouleaux,False,0.1458369898,170,0.5439040256,0.06651566397,3.775112928,46.52114311,0.1149274235,0.107577637,0.279060171,
56,0.1980184439,sparser,0.1718399441,no rouleaux,False,0.1216609694,170,0.5642828168,0.05300977489,3.636767175,34.2759762,0.09223201531,0.1075705928,0.3308674161,
57,0.2015606998,sparser,0.1635932954,no rouleaux,False,0.1316329082,170,0.5736001171,0.05612825662,3.712429075,35.81989408,0.09542117347,0.09332527055,0.2636339414,
58,0.1973707759,sparser,0.1583329891,no rouleaux,False,0.1331928571,170,0.586645004,0.05505593294,3.688559714,35.27799681,0.09385982143,0.09659026153,0.2496518568,
59,0.09053995601,sparser,0.05463708311,no rouleaux,False,0.09920739796,171,0.5960662059,0.04007322066,3.500828781,28.43533249,0.07620867347,0.08252771832,0.1512207261,
60,0.1061186956,sparser,0.08553890811,no rouleaux,False,0.09331785714,171,0.580812603,0.03911766963,3.456338412,28.30693242,0.07574808673,0.07897656585,0.2820942298,
61,0.2155983952,sparser,0.1875931152,no rouleaux,False,0.126027551,170,0.5776014569,0.05323385395,3.656014302,37.89757858,0.09404617347,0.1131218842,0.3435445589,
62,0.1514918798,sparser,0.1270081429,no rouleaux,False,0.102734949,171,0.5821594856,0.04292682393,3.543326993,31.84381625,0.08250829082,0.1170575553,0.3023436275,
63,0.06067944336,sparser,0.04425124264,no rouleaux,False,0.07931479592,171,0.5954705967,0.03208516706,3.335103771,24.09978757,0.06265625,0.08800127219,0.2249114647,
64,0.1088630475,sparser,0.09729062396,no rouleaux,False,0.08470497449,171,0.5908648574,0.03465578182,3.409049643,27.23261698,0.06924897959,0.1084295628,0.3494930002,
65,0.07223702906,sparser,0.0417534416,no rouleaux,False,0.08960089286,171,0.5763872533,0.03795608033,3.469189513,29.31524242,0.07364706633,0.06882217336,0.1591745332,
66,0.04505700691,sparser,0.02979663891,no rouleaux,False,0.07641173469,171,0.5831372089,0.031853209,3.323143899,23.1807292,0.05984630102,0.07796297927,0.1984452082,
67,0.03933251396,sparser,0.03079157951,no rouleaux,False,0.06822436224,171,0.5713609882,0.02924362321,3.26692443,22.45433088,0.05770357143,0.06982009029,0.2195451653,
68,0.06189878254,sparser,0.04488978425,no rouleaux,False,0.07940778061,171,0.5736830289,0.03385288451,3.364966166,27.57468173,0.06602729592,0.08900151917,0.2151040197,
69,0.02438460455,sparser,0.007183002363,no rouleaux,False,0.07341619898,171,0.5829119759,0.03062101737,3.281512192,23.68249422,0.05780306122,0.05255587725,0.1491042483,
70,0.01930924987,sparser,0.01252688901,no rouleaux,False,0.05908035714,171,0.5728945948,0.02523353988,3.154908441,20.3146686,0.04901734694,0.0636866275,0.1649420172,
71,0.03019033807,sparser,0.02286171636,no rouleaux,False,0.06955522959,170,0.5427284015,0.03180563102,3.280553371,21.83120071,0.05340752551,0.07080974497,0.1914380808,
72,0.05023997587,sparser,0.04927065648,no rouleaux,False,0.06748431122,171,0.5619521224,0.0295613593,3.258422616,22.9455196,0.05485191327,0.06399625828,0.28928132,
73,0.3099768196,monolayer,0.2640766408,no rouleaux,False,0.1586232143,170,0.5585895382,0.07001794627,3.846454901,52.01939883,0.1233221939,0.1196372717,0.2968736003,
74,0.1888409988,sparser,0.1399585779,no rouleaux,False,0.1355885204,170,0.5755727753,0.05754745941,3.725230322,38.05526071,0.1001401786,0.07922217649,0.1638313669,
75,0.2275734956,sparser,0.1848593827,no rouleaux,False,0.143266199,170,0.5759842515,0.0607471246,3.783809512,37.65301268,0.09859221939,0.102108815,0.2537219336,
76,0.2101558157,sparser,0.1613219705,no rouleaux,False,0.1425059949,170,0.5897376733,0.05846484104,3.755296637,38.09109819,0.09896977041,0.09835901547,0.1917766702,
77,0.1023336888,sparser,0.06171169594,no rouleaux,False,0.1056413265,171,0.5942942378,0.0428592949,3.574808295,29.45105741,0.07874221939,0.06974229702,0.1486714183,
78,0.1354043192,sparser,0.1141668015,no rouleaux,False,0.1063214286,170,0.57390063,0.04530349373,3.538845986,28.79881597,0.07638061224,0.08441011691,0.2983546229,
79,0.2025551901,sparser,0.1585876325,no rouleaux,False,0.1355139031,170,0.5770599849,0.05731425221,3.73228144,37.62660718,0.09584043367,0.1092255632,0.2001090251,
80,0.1578213708,sparser,0.1286853648,no rouleaux,False,0.1147368622,170,0.5602782435,0.05045229461,3.627960826,31.41663868,0.08365038265,0.09805460532,0.2549703273,
81,0.05660920871,sparser,0.0360803482,no rouleaux,False,0.09039336735,170,0.5481389528,0.04084524163,3.445666335,22.81764717,0.06067219388,0.07984088066,0.1370199797,
82,0.07280477875,sparser,0.04867914029,no rouleaux,False,0.09374285714,170,0.5529089224,0.04191159502,3.487495924,24.68942104,0.06703035714,0.07499479656,0.1630036801,
83,0.09002399986,sparser,0.05930810522,no rouleaux,False,0.1002142857,170,0.5495649321,0.04514002859,3.54532515,28.13896119,0.07440102041,0.07694708032,0.1431312496,
84,0.02351164726,sparser,0.00192343076,no rouleaux,False,0.07359591837,171,0.5608959415,0.03231626644,3.380788398,22.63674158,0.05981964286,0.05887690451,0.1302644034,
85,0.03552376394,sparser,0.02900072072,no rouleaux,False,0.06551237245,171,0.559389702,0.02886542594,3.265134023,21.17845165,0.0554372449,0.05996558457,0.2231559468,
86,0.04143183548,sparser,0.02492849729,no rouleaux,False,0.08093163265,170,0.5557237673,0.03595600086,3.361539669,23.80967947,0.06140242347,0.07079123105,0.1632349451,
87,0.03661739879,sparser,0.02312668288,no rouleaux,False,0.07311339286,171,0.5633441567,0.03192539021,3.322683199,24.83574969,0.06161619898,0.05737462482,0.200372276,
88,0.007771943838,sparser,0,no rouleaux,False,0.05882142857,171,0.5352320235,0.02733831633,3.210355941,20.11850849,0.05027423469,0.0521217156,0.08778257565,
89,0.0289355962,sparser,0.02474495093,no rouleaux,False,0.06760765306,170,0.5245081428,0.03214688852,3.286476039,19.7671007,0.05007206633,0.06809607054,0.2010992378,
90,0.03645139827,sparser,0.0267139943,no rouleaux,False,0.07620561224,170,0.542568352,0.0348588588,3.323481646,22.61675918,0.05618622449,0.07311881856,0.187578142,
91,0.246671027,sparser,0.1907034279,no rouleaux,False,0.1501834184,170,0.5742302098,0.06394356254,3.781975471,49.54349901,0.1188695153,0.0845020957,0.1681163494,
92,0.1591640113,sparser,0.1142906603,no rouleaux,False,0.1248391582,170,0.5793209875,0.05251721378,3.677087056,35.48591317,0.09319285714,0.06380606659,0.1758172568,
93,0.2666686452,sparser,0.2367778414,no rouleaux,False,0.1405038265,170,0.5748023396,0.05974189832,3.77994584,39.54961274,0.1005808673,0.1193392832,0.409516905,
94,0.2277363728,sparser,0.1758631034,no rouleaux,False,0.1458855867,170,0.5943904331,0.05917258965,3.785580227,41.86509871,0.105116199,0.09142555977,0.2086741396,
95,0.1343892304,sparser,0.09146869496,no rouleaux,False,0.1130548469,171,0.5878540669,0.04659509538,3.63225978,32.81346344,0.08656785714,0.07836596922,0.1696912363,
96,0.1431304669,sparser,0.1102826293,no rouleaux,False,0.1168844388,170,0.5750252935,0.04967293006,3.6415889,29.89830502,0.07899107143,0.07791348621,0.2303735454,
97,0.2357745768,sparser,0.1923099708,no rouleaux,False,0.1434034439,170,0.5706449734,0.06157098946,3.759893078,40.91848621,0.1033579082,0.1181693402,0.2305040914,
98,0.1679090155,sparser,0.1266058736,no rouleaux,False,0.1294983418,170,0.5592754138,0.05707310312,3.722278717,33.72055069,0.08858686224,0.0768945756,0.1768839678,
99,0.1109791876,sparser,0.08874842175,no rouleaux,False,0.105728699,170,0.5452293607,0.04808230803,3.603015347,25.66781626,0.06700089286,0.07323112096,0.2328447359,
100,0.1824398039,sparser,0.1752423879,no rouleaux,False,0.1241352041,169,0.5450577226,0.05647435245,3.663021936,25.41881184,0.06208647959,0.113126038,0.3862217686,
101,0.2095655448,sparser,0.2015302162,no rouleaux,False,0.1314922194,169,0.5428150517,0.06011626352,3.706771992,28.12228083,0.07095229592,0.09181358626,0.4410303253,
102,0.2197117072,sparser,0.240758565,no rouleaux,False,0.1005581633,170,0.5461572598,0.04563759236,3.567222042,25.15350117,0.06564209184,0.1242077484,0.7171114051,
103,0.04623884806,sparser,0.02183836094,no rouleaux,False,0.08068571429,171,0.5365715475,0.03739205571,3.491508733,24.58293344,0.06519757653,0.06558343915,0.1459662582,
104,0.1406237363,sparser,0.1109540924,no rouleaux,False,0.1219020408,169,0.5325869997,0.05697859864,3.64381075,29.91281151,0.07704260204,0.0913712365,0.1602826913,
105,0.1255972206,sparser,0.1079668031,no rouleaux,False,0.1007915816,170,0.5429907128,0.04606268888,3.554186887,27.56576493,0.07160063776,0.1084092204,0.2696572325,
106,0.05761169419,sparser,0.0435257431,no rouleaux,False,0.09387461735,169,0.523067056,0.04477189762,3.432998934,21.65012246,0.05482614796,0.06751119127,0.1455247519,
107,0.1209165104,sparser,0.1185847805,no rouleaux,False,0.1010119898,169,0.5301936641,0.0474560728,3.481799658,24.26011211,0.06093788265,0.101776145,0.3225495071,
108,0.09575622037,sparser,0.08508127023,no rouleaux,False,0.09140229592,170,0.5392557665,0.04211308078,3.469030014,25.86629865,0.06539170918,0.08944200902,0.2755874726,
109,0.2678129989,sparser,0.2191542445,no rouleaux,False,0.1484766582,170,0.5768902477,0.06282192206,3.735893612,52.71503892,0.1213579082,0.1031199555,0.2331629564,
110,0.1977777756,sparser,0.1588181501,no rouleaux,False,0.1230262755,171,0.5886846488,0.05060259572,3.636765918,39.28084822,0.1021853316,0.0975839567,0.2711679309,
111,0.2514647997,sparser,0.2085334157,no rouleaux,False,0.147076148,170,0.5883616204,0.06054218722,3.724709519,43.62553333,0.1099947704,0.104221183,0.2770574858,
112,0.202048942,sparser,0.1548796982,no rouleaux,False,0.1344420918,171,0.6006085749,0.05369501865,3.702050001,39.79938027,0.1014913265,0.08468990529,0.2238586424,
113,0.1237654812,sparser,0.08847837262,no rouleaux,False,0.1093059949,171,0.5949592134,0.04427338615,3.516452979,31.82985441,0.08500548469,0.07606170152,0.1934273472,
114,0.129881579,sparser,0.09996208482,no rouleaux,False,0.1039820153,171,0.5778823143,0.04389264765,3.519089888,32.69678829,0.08567283163,0.08268826616,0.2343104442,
115,0.1630143101,sparser,0.1180895255,no rouleaux,False,0.1228436224,171,0.5739640037,0.05233580508,3.655101945,38.16794022,0.09658367347,0.07621472931,0.1610274161,
116,0.1695969692,sparser,0.1490712131,no rouleaux,False,0.1150241071,170,0.5432067076,0.05254224061,3.625995581,30.01780411,0.08033022959,0.114545018,0.3020519903,
117,0.08429130378,sparser,0.07105849788,no rouleaux,False,0.09248686224,170,0.5380265676,0.0427264732,3.484184922,23.11951767,0.05996326531,0.09597058566,0.2201560139,
118,0.09052652517,sparser,0.06848572626,no rouleaux,False,0.09964719388,170,0.54213348,0.04562511388,3.553233056,24.66212525,0.06369693878,0.08693223212,0.1819644257,
119,0.1332644332,sparser,0.107035945,no rouleaux,False,0.1080169643,170,0.5458967229,0.04905085746,3.616182095,28.74602165,0.07595484694,0.1011137358,0.2270092493,
120,0.09214030269,sparser,0.08151985063,no rouleaux,False,0.08450943878,171,0.5609510539,0.03710378003,3.436395036,23.9523742,0.06369604592,0.1063012387,0.293752952,
121,0.1489772766,sparser,0.1668539289,no rouleaux,False,0.0753122449,171,0.5566081093,0.03339283866,3.397668843,22.95135569,0.0599317602,0.1461953037,0.5840187831,
122,0.2095430145,sparser,0.2201220271,no rouleaux,False,0.09796977041,170,0.547839518,0.04429805861,3.507894386,29.21143583,0.0733059949,0.1749938341,0.5771009397,
123,0.202481555,sparser,0.2170049933,no rouleaux,False,0.08776147959,171,0.5671019186,0.03799177614,3.437727281,28.46299221,0.0697942602,0.204529453,0.6040988641,
124,0.1572088633,sparser,0.183354702,no rouleaux,False,0.07324859694,171,0.5457499281,0.03327318042,3.349881695,24.25007699,0.06008341837,0.1597690127,0.628001625,
125,0.1459861329,sparser,0.1554194487,no rouleaux,False,0.08090854592,171,0.5570780091,0.03583617424,3.379459221,27.48733038,0.06583380102,0.1626865327,0.4859924865,
126,0.1180954109,sparser,0.1107396558,no rouleaux,False,0.08469234694,171,0.5556764836,0.03763080141,3.432480923,29.60417416,0.06945714286,0.1296564194,0.3375835862,
127,0.3118287433,monolayer,0.2796243233,no rouleaux,False,0.1457674745,170,0.5610509778,0.0639844904,3.75110296,50.5403694,0.1203628827,0.145115437,0.4001950597,
128,0.186715658,sparser,0.150474931,no rouleaux,False,0.1200358418,171,0.5733520547,0.05121304529,3.640870295,37.63842998,0.09878647959,0.09088095428,0.2674781485,
129,0.2027326984,sparser,0.1602470804,no rouleaux,False,0.1284822704,171,0.5733165253,0.05482126158,3.691831536,40.02515306,0.1034616071,0.09491810297,0.2336127243,
130,0.1835536343,sparser,0.1398017245,no rouleaux,False,0.1251891582,171,0.5862187953,0.05180092068,3.673403698,38.41042314,0.09753992347,0.09355082617,0.2089916168,
131,0.09230944553,sparser,0.06238681325,no rouleaux,False,0.09965255102,171,0.5991334081,0.0399473785,3.442851326,28.49120853,0.07439846939,0.08457888888,0.1766396385,
132,0.08762670504,sparser,0.05849726068,no rouleaux,False,0.0957309949,171,0.5820817666,0.04000772827,3.46460546,28.28880172,0.07441377551,0.08357539805,0.1749534338,
133,0.1224656343,sparser,0.0776659662,no rouleaux,False,0.1193952806,170,0.5947114422,0.04838954109,3.624562131,32.16192913,0.08167729592,0.0623750202,0.1211596975,
134,0.09842957983,sparser,0.07020919433,no rouleaux,False,0.1039459184,170,0.5658834759,0.04512464077,3.55278491,26.23470028,0.06928584184,0.08270438707,0.1787946511,
135,0.03098838712,sparser,0.01162410888,no rouleaux,False,0.0809182398,170,0.5566180825,0.03587768432,3.375926681,19.65836652,0.04983762755,0.05115780992,0.1320533185,
136,0.05177348552,sparser,0.03660434249,no rouleaux,False,0.08634859694,170,0.5496036685,0.03889109129,3.411018435,21.77623193,0.05702206633,0.05737432462,0.1845110826,
137,0.04912583542,sparser,0.02486438262,no rouleaux,False,0.08984056122,170,0.5493145327,0.04048983532,3.481632271,23.08243278,0.06033048469,0.0575736962,0.09309692776,
138,0.03865793985,sparser,0.02822211878,no rouleaux,False,0.07036326531,171,0.5686809912,0.03034901385,3.299142154,19.16908887,0.04879808673,0.06526158906,0.2163159173,
139,0.01388954693,sparser,0.0006633524936,no rouleaux,False,0.06083405612,171,0.5593514106,0.02680644102,3.243794537,19.5841677,0.05007334184,0.04914486801,0.1269758507,
140,0.03637914587,sparser,0.02534900097,no rouleaux,False,0.07577920918,170,0.5568887608,0.03357861929,3.324920278,21.03571317,0.05448571429,0.05635765738,0.2051052327,
141,0.01767570302,sparser,0,no rouleaux,False,0.0666817602,171,0.5890804299,0.02740084024,3.239850424,20.49527507,0.05019464286,0.05548422948,0.1165103924,
142,0.02521737934,sparser,0.02549387556,no rouleaux,False,0.05352346939,171,0.5576836738,0.02367430434,3.134070206,17.35210632,0.04285165816,0.06548949303,0.2067814008,
143,0.02050666161,sparser,0.01687731991,no rouleaux,False,0.05749668367,171,0.539715668,0.02646482264,3.202207132,18.76862159,0.04689757653,0.06733179276,0.1753163974,
144,0.009461078549,sparser,0,no rouleaux,False,0.06199145408,171,0.5477247066,0.02803720308,3.206984212,20.61543509,0.05081772959,0.0513297242,0.113963062,
145,0.2204642231,sparser,0.1799392878,no rouleaux,False,0.1266443878,171,0.5642777465,0.05518177803,3.671869406,47.66341477,0.1106540816,0.09618879645,0.2506761317,
146,0.1575232205,sparser,0.1249727927,no rouleaux,False,0.1137960459,171,0.580514567,0.0477357836,3.565687456,35.87408145,0.09232436224,0.07292600612,0.2572478844,
147,0.1337323812,sparser,0.08527067083,no rouleaux,False,0.1163727041,171,0.580670464,0.048798512,3.65320198,35.19290761,0.09166007653,0.06402606853,0.1114231783,
148,0.1432055501,sparser,0.1037658354,no rouleaux,False,0.115457398,171,0.5856237784,0.04784280033,3.604113166,33.61963491,0.08866747449,0.07632092678,0.1931845106,
149,0.07875960889,sparser,0.04901935333,no rouleaux,False,0.0964557398,171,0.5931823727,0.0392398952,3.459372213,26.89718637,0.07131237245,0.06845910832,0.1754296889,
150,0.0813290991,sparser,0.0539267596,no rouleaux,False,0.1011059949,170,0.5740018832,0.04307096342,3.496348808,25.48459869,0.06762436224,0.06622562572,0.1653145295,
151,0.1300723306,sparser,0.1034424117,no rouleaux,False,0.1099940051,170,0.5868473102,0.04544431907,3.564869924,28.69674625,0.07510395408,0.07201527378,0.2691086755,
152,0.07440479846,sparser,0.05158811557,no rouleaux,False,0.09585229592,170,0.5544580989,0.04270621415,3.504456634,23.91538786,0.06251466837,0.077224345,0.1654634272,
153,0.04543699987,sparser,0.03166860904,no rouleaux,False,0.09082589286,169,0.5327293751,0.04244027171,3.365242023,18.54277018,0.04281977041,0.06979165725,0.105399168,
154,0.08125479586,sparser,0.06919469523,no rouleaux,False,0.0981307398,169,0.5339029874,0.04573844467,3.464256705,20.63574815,0.05042079082,0.07814712184,0.2033107996,
155,0.1136856567,sparser,0.1015517981,no rouleaux,False,0.1200235969,168,0.5242336824,0.05710318474,3.524168273,20.94635731,0.04406989796,0.07910082946,0.1866059736,
156,0.05338308555,sparser,0.04192444669,no rouleaux,False,0.09790242347,168,0.5226159904,0.04673705147,3.36884571,16.13841458,0.02752997449,0.04872290003,0.09614885352,
157,0.02221638088,sparser,0.01438914187,no rouleaux,False,0.07709005102,169,0.5227010818,0.03679499796,3.283981542,16.90526475,0.03952933673,0.05582086901,0.1450141097,
158,0.06892334532,sparser,0.07046004828,no rouleaux,False,0.0760559949,170,0.5300525451,0.03574232123,3.369377173,20.12691836,0.05120306122,0.07174353362,0.3324992914,
159,0.01622250763,sparser,0.005785627318,no rouleaux,False,0.0710690051,170,0.5300953777,0.033395654,3.29548326,18.24229885,0.04580140306,0.04911080693,0.1443614061,
160,0.007277750437,sparser,0.003517979897,no rouleaux,False,0.05504094388,171,0.5313661173,0.02579405124,3.169455684,17.42530783,0.04400727041,0.0613692542,0.1366647652,
161,0.01410103829,sparser,0.005692551573,no rouleaux,False,0.07428265306,169,0.517477015,0.03584308749,3.277837095,18.2536719,0.04452104592,0.05466230193,0.1283820073,
