fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
210,0.04118113347,sparser,0.04895126535,no rouleaux,False,0.04429005102,169,0.5471635258,0.02005615055,2.942041373,15.77708215,0.03535089286,0.08029344903,0.2685634973,
211,0.02993259981,sparser,0.03492524899,no rouleaux,False,0.04291670918,169,0.5435574979,0.01958901012,2.912524935,15.21675868,0.03430778061,0.0719520599,0.2310068315,
212,0.02019665734,sparser,0.01985094625,no rouleaux,False,0.04283520408,169,0.5500515449,0.0192736339,2.925155981,15.13333893,0.03455612245,0.07342551137,0.1780678991,
213,0.03294105725,sparser,0.03446412162,no rouleaux,False,0.04510905612,169,0.5614260062,0.0197836589,2.945113217,16.1502483,0.03649783163,0.08042013724,0.2192399373,
214,0.02173420958,sparser,0.01453981091,no rouleaux,False,0.04123915816,170,0.5858341648,0.01707985038,2.915738558,16.13262687,0.03573520408,0.07262033611,0.1610113525,
215,0.03150477748,sparser,0.03014446353,no rouleaux,False,0.0330997449,170,0.5787321754,0.01394385753,2.771863902,13.61489526,0.02846760204,0.06776195666,0.2198282865,
216,0.03371437877,sparser,0.03810168286,no rouleaux,False,0.04018647959,169,0.5463522815,0.01823050478,2.875348785,14.86814904,0.03311415816,0.08628314013,0.224522857,
217,0.1556295068,sparser,0.1247736507,no rouleaux,False,0.1202127551,169,0.5423563296,0.05501460647,3.592089391,35.41381687,0.0886565051,0.08716163503,0.1846836555,
218,0.09394029498,sparser,0.06350768068,no rouleaux,False,0.09710382653,170,0.5584029768,0.04288076074,3.477608219,31.87499597,0.08251505102,0.06782009596,0.1600302687,
219,0.05009760406,sparser,0.0235436007,no rouleaux,False,0.08624005102,170,0.5711658464,0.03698267928,3.360521552,28.6016604,0.07315803571,0.06087558851,0.1081289404,
220,0.06764838601,sparser,0.04997005496,no rouleaux,False,0.08515089286,170,0.5616240765,0.03732810129,3.368364239,27.91467705,0.07135867347,0.07157474518,0.2090306561,
221,0.07523080392,sparser,0.05199152736,no rouleaux,False,0.0885192602,170,0.5622128336,0.0387525961,3.43425541,28.30384535,0.07342321429,0.07047025234,0.1953562685,
222,0.05629352665,sparser,0.02884768263,no rouleaux,False,0.08616505102,170,0.5772780094,0.03642386189,3.380761423,28.50860301,0.07261454082,0.07236230565,0.1348542924,
223,0.06864420513,sparser,0.04560354488,no rouleaux,False,0.0921067602,169,0.5727739409,0.03935040818,3.373170919,28.05587326,0.07135012755,0.07802644596,0.1558745002,
224,0.08225100813,sparser,0.06632287741,no rouleaux,False,0.101077551,168,0.5703180153,0.04343120273,3.354528315,27.16104613,0.06828137755,0.07113642882,0.1953634627,
225,0.112901328,sparser,0.1198778577,no rouleaux,False,0.09502538265,168,0.5567851717,0.04211665866,3.31963701,24.96975265,0.0623255102,0.08419578029,0.3948242967,
