fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
15,0.2884749223,sparser,0.2375543566,no rouleaux,False,0.1556127551,170,0.5470640329,0.07048261373,3.734673744,58.92319228,0.1348358418,0.09133615042,0.1937150535,
16,0.3041486529,monolayer,0.2454594305,no rouleaux,False,0.1641125,170,0.552906185,0.07337368372,3.784329342,62.33484224,0.1400964286,0.09308176919,0.1543600673,
17,0.3190922346,monolayer,0.2619778974,no rouleaux,False,0.1655325255,170,0.5498196915,0.07451948341,3.822648285,61.3677975,0.1404548469,0.102934132,0.1926981795,
18,0.2846275986,sparser,0.2395488928,no rouleaux,False,0.1515596939,170,0.5354394806,0.0704086501,3.739721381,54.47502758,0.1277858418,0.1161642337,0.213806863,
19,0.3139964579,monolayer,0.2653188144,no rouleaux,False,0.1504619898,171,0.558440921,0.06643785765,3.680979415,69.58227321,0.1443413265,0.1035991604,0.2415549059,
20,0.3128335089,monolayer,0.2649916916,no rouleaux,False,0.1565409439,170,0.5775448777,0.06613152359,3.683401234,62.29168425,0.1404872449,0.09824129587,0.278484539,
21,0.2630067065,sparser,0.213793514,no rouleaux,False,0.1403906888,171,0.5823330279,0.05863655389,3.615088877,58.6699016,0.132101148,0.1085032896,0.2091666107,
22,0.2670318615,sparser,0.2234391048,no rouleaux,False,0.1377008929,171,0.5810618865,0.05768815228,3.613778572,57.30687612,0.12894375,0.1109218492,0.2628352507,
23,0.2752989548,sparser,0.2293265237,no rouleaux,False,0.141642602,171,0.5819350401,0.05921580874,3.647204411,57.23588133,0.130326148,0.1123886364,0.2604703456,
24,0.3071012732,monolayer,0.2617045734,no rouleaux,False,0.1491397959,171,0.574614688,0.06344187862,3.68931359,60.5337955,0.1377630102,0.1070383006,0.304741835,
25,0.3131028824,monolayer,0.258224671,no rouleaux,False,0.1622943878,170,0.5611839961,0.07121737468,3.721547319,65.64391561,0.1453739796,0.08588445456,0.1999552657,
26,0.3415529815,monolayer,0.2820876559,no rouleaux,False,0.1728387755,170,0.5649318265,0.07519665038,3.786370828,66.09604322,0.1508390306,0.09840243511,0.2058456459,
27,0.3639264596,monolayer,0.3022241904,no rouleaux,False,0.1802909439,170,0.5579665238,0.07969463265,3.843370545,67.35855269,0.1540794643,0.1091881506,0.2037228114,
28,0.333517645,monolayer,0.2731854916,no rouleaux,False,0.1730230867,170,0.55582411,0.07685268354,3.806129013,63.45135411,0.1469700255,0.1091155352,0.1709506359,
29,0.3393063104,monolayer,0.2816460388,no rouleaux,False,0.171965051,170,0.5496975564,0.07743628268,3.827956838,62.99424246,0.1446855867,0.1175874828,0.193623367,
30,0.3490162076,monolayer,0.2875289991,no rouleaux,False,0.17646875,170,0.5648917601,0.0767830072,3.814867765,67.33861205,0.1525220663,0.09215974563,0.2040994514,
31,0.3672135899,monolayer,0.3095068301,no rouleaux,False,0.179994898,170,0.5774608088,0.0760548986,3.764781262,71.64697883,0.1567806122,0.08859998526,0.2502431352,
32,0.3104094281,monolayer,0.248363086,no rouleaux,False,0.1696272959,170,0.5720763414,0.07258753307,3.729034952,66.77072224,0.1478585459,0.0748122406,0.1440540953,
33,0.2930104663,monolayer,0.2367243301,no rouleaux,False,0.1608469388,170,0.5691043331,0.06930824895,3.700796841,62.6743315,0.1399039541,0.08765931175,0.1632950846,
34,0.3338032208,monolayer,0.2870207533,no rouleaux,False,0.164727551,170,0.5633097523,0.07193491506,3.737132621,63.83660705,0.1420348214,0.09300996063,0.2925380441,
35,0.3107455197,monolayer,0.2521325558,no rouleaux,False,0.1648293367,170,0.5569454597,0.07302838601,3.785709628,62.41127132,0.1410281888,0.1012632304,0.1660357914,
36,0.289826777,sparser,0.2413693046,no rouleaux,False,0.1541019133,170,0.5515555715,0.06910614443,3.69272028,60.86375865,0.1350757653,0.09717870785,0.2011147106,
37,0.3254714804,monolayer,0.2689315673,no rouleaux,False,0.1671642857,170,0.5526733179,0.0747770453,3.685680798,75.9399286,0.1494514031,0.09841202945,0.1255593834,
38,0.3074788959,monolayer,0.2485464389,no rouleaux,False,0.1651516582,170,0.5698302436,0.07104324856,3.676312481,68.46073166,0.1477057398,0.09017908885,0.1378155626,
39,0.2947207421,monolayer,0.2381808383,no rouleaux,False,0.1600627551,170,0.5762532614,0.06782607044,3.658982001,65.42838205,0.14128125,0.1032302817,0.144035663,
40,0.2996643988,monolayer,0.2478328523,no rouleaux,False,0.15910625,170,0.5739238406,0.06779137993,3.671876398,63.54917216,0.138917602,0.09745628701,0.1994455729,
41,0.3089269927,monolayer,0.2568655636,no rouleaux,False,0.162980102,170,0.5756065561,0.0691676868,3.683581967,63.48494189,0.1400799745,0.1001256588,0.2076583178,
42,0.3295134853,monolayer,0.2750447222,no rouleaux,False,0.1687330357,170,0.5691810964,0.07269338145,3.715009898,67.46732918,0.1463163265,0.1004233129,0.2033335053,
43,0.3393840377,monolayer,0.2786222424,no rouleaux,False,0.1746979592,170,0.5651624383,0.07596523461,3.769464037,69.03333307,0.1525727041,0.08470014759,0.1830261271,
44,0.3787850053,monolayer,0.3126863006,no rouleaux,False,0.1897621173,170,0.5695707321,0.08167916924,3.828314732,74.67436534,0.1615289541,0.08715578036,0.1810443284,
45,0.4680259049,slightly dense,0.4237545405,slight rouleaux,False,0.2057670918,169,0.564897804,0.08952971351,3.874942215,74.70058427,0.1621075255,0.1151377953,0.4347005737,
46,0.3624698433,monolayer,0.2987545258,no rouleaux,False,0.1868093112,170,0.5597841096,0.08223642728,3.852559071,68.69095066,0.154530102,0.07998957619,0.1872793745,
47,0.3884314887,monolayer,0.3420161194,no rouleaux,False,0.1802181122,170,0.554903796,0.08021439765,3.806165392,68.89210606,0.1524997449,0.09365710956,0.3479077509,
48,0.3680010073,monolayer,0.3052955525,no rouleaux,False,0.1830014031,170,0.5687459065,0.07892010418,3.80117047,72.91350952,0.1580468112,0.09469716457,0.1946888822,
49,0.3628692111,monolayer,0.2960765148,no rouleaux,False,0.1853382653,170,0.5685109293,0.07997143587,3.796497133,75.69090644,0.1596905612,0.08687458508,0.143285232,
50,0.3276046962,monolayer,0.265996451,no rouleaux,False,0.1742950255,170,0.5678104634,0.0753284863,3.725351919,71.17652004,0.1523970663,0.07510185928,0.1452354089,
51,0.3218104972,monolayer,0.2657014749,no rouleaux,False,0.1706584184,170,0.5705045829,0.07329700859,3.700887003,69.17594065,0.1474929847,0.07436253119,0.1837255108,
52,0.3103128957,monolayer,0.2491178913,no rouleaux,False,0.1711210459,170,0.5692837339,0.07370461794,3.709243601,69.08578863,0.1478326531,0.0708132186,0.1280904621,
53,0.3153355183,monolayer,0.2595792869,no rouleaux,False,0.1697751276,170,0.5634164682,0.0741210248,3.712264328,65.89084947,0.1456998724,0.0751505635,0.179086788,
54,0.3103694467,monolayer,0.2702969964,no rouleaux,False,0.1570553571,170,0.5529459403,0.07021223501,3.642486795,62.42588428,0.1364095663,0.104817968,0.2657236688,
55,0.361829773,monolayer,0.315352782,no rouleaux,False,0.1717711735,170,0.5527323984,0.07682768078,3.68958583,76.9354584,0.1516607143,0.09740261002,0.2519898406,
56,0.3394959761,monolayer,0.2761668023,no rouleaux,False,0.1773917092,170,0.5670840105,0.07679570732,3.737893077,72.73255203,0.1538954082,0.09822856628,0.1210120002,
57,0.3281599653,monolayer,0.271352455,no rouleaux,False,0.1715904337,170,0.5704885349,0.07370005856,3.690555144,70.41379301,0.1474877551,0.1047335468,0.1547253696,
58,0.3342399839,monolayer,0.2815373637,no rouleaux,False,0.1694184949,170,0.5721267965,0.07248963415,3.69689125,67.63507191,0.1461357143,0.1101866593,0.2125179777,
59,0.3750430995,monolayer,0.3269324463,no rouleaux,False,0.179290051,170,0.5797381615,0.07534876647,3.737940839,68.47576749,0.1499784439,0.10927158,0.3162314692,
60,0.3594813936,monolayer,0.2978551938,no rouleaux,False,0.1826139031,170,0.576093012,0.07741130961,3.752154009,72.81498716,0.1556508929,0.1024073435,0.1740596115,
61,0.3789315503,monolayer,0.3155484771,no rouleaux,False,0.1896818878,170,0.5778345608,0.08007713744,3.775187486,76.32962375,0.1606331633,0.09536572771,0.1832136033,
62,0.4148927458,monolayer,0.3499286502,no rouleaux,False,0.2075160714,169,0.5762417878,0.08793663943,3.823056924,80.28131531,0.1651158163,0.09356901023,0.1817377727,
63,0.4401850681,monolayer,0.3792792161,slight rouleaux,False,0.2119168367,169,0.5669849232,0.09176318533,3.848155237,82.33718613,0.1660735969,0.1070370234,0.2177861,
64,0.4626266111,slightly dense,0.4069676346,slight rouleaux,False,0.2128315051,169,0.5663362397,0.09229731082,3.859022404,82.60375924,0.1652678571,0.134302301,0.2728187065,
65,0.4156507627,monolayer,0.3684131473,no rouleaux,False,0.1856288265,170,0.5579160684,0.08206352144,3.789971374,75.41656803,0.1554618622,0.145215641,0.3112004556,
66,0.4210699018,monolayer,0.3569187416,no rouleaux,False,0.2060348214,169,0.573972607,0.08777647783,3.819390303,83.42419726,0.1647733418,0.1100643249,0.1734525554,
67,0.4060046525,monolayer,0.3397149903,no rouleaux,False,0.1963677296,170,0.5730342612,0.08384229275,3.825184458,84.22680247,0.1661395408,0.09415145847,0.1767067619,
68,0.3517705865,monolayer,0.2884699662,no rouleaux,False,0.1831526786,170,0.5760419082,0.07764906011,3.722694079,76.91218757,0.1560669643,0.09202090993,0.128986178,
69,0.351793034,monolayer,0.3002019625,no rouleaux,False,0.1752473214,170,0.5674746915,0.07579890177,3.714112257,73.86860757,0.1505614796,0.0785634135,0.2393536942,
70,0.3437155766,monolayer,0.2828044636,no rouleaux,False,0.1791772959,170,0.5668368118,0.07761300875,3.746343708,75.60671693,0.152792602,0.07456064024,0.1518461081,
71,0.3533164434,monolayer,0.305786056,no rouleaux,False,0.1739957908,170,0.5584382524,0.07682988547,3.725497044,70.58104962,0.1478359694,0.08418680966,0.269355923,
72,0.2996054654,monolayer,0.2545592245,no rouleaux,False,0.159648852,170,0.5446597029,0.07269455573,3.678091089,63.62393174,0.1341326531,0.09575216062,0.1973992046,
73,0.3721633336,monolayer,0.3241832994,no rouleaux,False,0.190907398,169,0.5461023055,0.08665242779,3.707078079,75.24440525,0.1486038265,0.09775402879,0.1855762954,
74,0.3379574968,monolayer,0.2811691908,no rouleaux,False,0.1771479592,170,0.5549786955,0.07883461588,3.746494422,69.9235698,0.1484297194,0.08843480868,0.1631849193,
75,0.3300791144,monolayer,0.2796405347,no rouleaux,False,0.1707422194,170,0.5496942158,0.076886209,3.71757,68.72124238,0.1436697704,0.09151871907,0.1945953334,
76,0.3439619177,monolayer,0.2995926618,no rouleaux,False,0.1703487245,170,0.5556952488,0.07568674765,3.703546001,67.54351939,0.1436826531,0.09560161505,0.2723619975,
77,0.3355168588,monolayer,0.2791646333,no rouleaux,False,0.1776346939,170,0.5579812497,0.07851786541,3.736960629,70.17914223,0.1476826531,0.08180773789,0.1646793062,
78,0.3705494633,monolayer,0.3113105995,no rouleaux,False,0.1857080357,170,0.5645598013,0.08086474398,3.789037982,73.48224174,0.1547875,0.09645119574,0.1949090789,
79,0.3918129063,monolayer,0.3287160106,no rouleaux,False,0.2013155612,169,0.5635744789,0.08785924871,3.843961152,74.29134032,0.1568170918,0.09255787767,0.1694105251,
80,0.4432372419,slightly dense,0.3878825393,slight rouleaux,False,0.2100938776,169,0.5706430318,0.0902052703,3.849255797,78.57860417,0.1609281888,0.1198762824,0.2725949887,
81,0.494855702,slightly dense,0.4477773517,slight rouleaux,False,0.2183755102,169,0.5682470387,0.0942842732,3.889196841,80.65521589,0.1643116071,0.1405441429,0.389501768,
82,0.4614733748,slightly dense,0.4045640519,slight rouleaux,False,0.2146582908,169,0.5683741756,0.09265206175,3.857778238,84.83053976,0.1673085459,0.1105225112,0.2719523586,
83,0.4308571267,monolayer,0.3723662775,no rouleaux,False,0.2051095663,169,0.5695091678,0.0882977879,3.822046212,77.81620504,0.1572341837,0.1749836225,0.1864238745,
84,0.4212106504,monolayer,0.3657572999,no rouleaux,False,0.1979248724,169,0.5621947336,0.08665255151,3.818185863,74.74807743,0.1543095663,0.1810300305,0.205000936,
85,0.4252704371,monolayer,0.3657026649,no rouleaux,False,0.2086954082,169,0.562998174,0.09120027445,3.830092316,80.1284571,0.1601591837,0.120473843,0.1861844991,
86,0.3755069322,monolayer,0.3190169071,no rouleaux,False,0.1816692602,170,0.5600534655,0.07992476145,3.763696631,77.28650976,0.1511816327,0.1409052447,0.166883529,
87,0.3851853136,monolayer,0.3477903668,no rouleaux,False,0.1719274235,170,0.542779615,0.07860872274,3.733866204,68.28708042,0.138472449,0.2032686053,0.2861456577,
88,0.4188468925,monolayer,0.3713450534,no rouleaux,False,0.1972283163,169,0.5472252434,0.08930000292,3.821882526,73.98599069,0.1485470663,0.156326688,0.2498382492,
89,0.4374640867,monolayer,0.3978812477,slight rouleaux,False,0.1974322704,169,0.5469713947,0.0894424661,3.835738417,71.26411451,0.1467895408,0.1621660985,0.3484806896,
90,0.4342912819,monolayer,0.4024041826,slight rouleaux,False,0.1798058673,170,0.5468663626,0.08147608669,3.802312792,71.86691189,0.1452415816,0.181582489,0.4324824661,
91,0.3863198466,monolayer,0.346266564,no rouleaux,False,0.1750640306,170,0.5429305785,0.08001641519,3.718974116,77.60139396,0.1489929847,0.1196968602,0.3014334098,
92,0.3105256072,monolayer,0.2598723954,no rouleaux,False,0.1692048469,170,0.5382512049,0.07813013419,3.708028564,67.70685213,0.1405262755,0.07414787002,0.1536783156,
93,0.3018685819,monolayer,0.2640669842,no rouleaux,False,0.1600581633,170,0.531702795,0.0749547905,3.65544173,63.54982174,0.1304132653,0.09449672763,0.2208010729,
94,0.2783797653,sparser,0.2338833436,no rouleaux,False,0.1580815051,170,0.530119436,0.07427942677,3.661034806,63.43915834,0.130444898,0.07611765872,0.1501681054,
95,0.3010876153,monolayer,0.2545884146,no rouleaux,False,0.1641682398,170,0.5365226594,0.0760882592,3.696102779,65.38601528,0.1354577806,0.07644211321,0.1770233165,
96,0.3470051598,monolayer,0.2963958034,no rouleaux,False,0.1761126276,170,0.5503435754,0.07919017444,3.740587578,69.57486372,0.1445943878,0.1065136037,0.1999143958,
97,0.3568257349,monolayer,0.2967442391,no rouleaux,False,0.1862579082,170,0.5548600891,0.08291082864,3.766491642,75.08182124,0.1513887755,0.09797143264,0.08512848951,
98,0.3879056513,monolayer,0.3305990249,no rouleaux,False,0.1920042092,170,0.5543842179,0.08556010585,3.789332266,79.78901131,0.1544875,0.1072119556,0.168209509,
99,0.4310724548,monolayer,0.379203566,slight rouleaux,False,0.205776148,169,0.5512618183,0.09233961446,3.838475141,75.84850362,0.1504485969,0.1720640902,0.2049434757,
100,0.4075972713,monolayer,0.3675674781,no rouleaux,False,0.1838239796,170,0.5474489871,0.08318972816,3.737121501,76.1400947,0.1454451531,0.1766118927,0.2759537745,
101,0.3510530177,monolayer,0.3104777086,no rouleaux,False,0.166486352,170,0.5422618059,0.07620716212,3.707740532,69.89921488,0.1373880102,0.1502599494,0.24434583,
102,0.313664198,monolayer,0.2815111856,no rouleaux,False,0.1560020408,170,0.5399930947,0.07176201601,3.619250731,65.79939227,0.1294581633,0.1175788403,0.2711483011,
103,0.3062384123,monolayer,0.2766076834,no rouleaux,False,0.1474770408,170,0.5390892918,0.06797374732,3.575098297,64.08158695,0.1236405612,0.1845472454,0.235047122,
104,0.3489386827,monolayer,0.3468417113,no rouleaux,False,0.1272959184,171,0.5392716109,0.05864884341,3.522855801,60.34374806,0.1155170918,0.2761714475,0.501607192,
105,0.364332171,monolayer,0.3714582692,no rouleaux,False,0.1244404337,171,0.5449303233,0.05662906792,3.468010244,60.69945019,0.1127690051,0.3130230161,0.5641048245,
106,0.3549270528,monolayer,0.3322221546,no rouleaux,False,0.1473485969,170,0.5431142694,0.06732147137,3.580971011,66.26119976,0.1236577806,0.282909843,0.2978011124,
107,0.394602423,monolayer,0.3707197215,no rouleaux,False,0.1617417092,170,0.5517961302,0.07249325997,3.668722231,69.46574346,0.1330122449,0.2254671266,0.4009405906,
108,0.3543191093,monolayer,0.3114383865,no rouleaux,False,0.1698545918,170,0.5460114008,0.07711204821,3.734207798,69.72734547,0.1376747449,0.1443995075,0.2412994991,
109,0.3678871926,monolayer,0.3208370819,no rouleaux,False,0.1746881378,170,0.5391768224,0.08050034273,3.72848008,74.64353439,0.1453674745,0.1535649975,0.1927412538,
110,0.3214105456,monolayer,0.2713157251,no rouleaux,False,0.1711977041,170,0.5370166689,0.07926168332,3.742403869,66.35874329,0.1371827806,0.1053754913,0.154283621,
111,0.2720528094,sparser,0.2318733461,no rouleaux,False,0.1532521684,170,0.5299661774,0.07203370252,3.640600837,60.58025764,0.125072449,0.09702615347,0.1662904946,
112,0.2938363271,monolayer,0.2580900099,no rouleaux,False,0.1557030612,170,0.5291182083,0.07331773645,3.620942019,61.79493561,0.1270455357,0.1240355128,0.1995961496,
113,0.3085488335,monolayer,0.2669642664,no rouleaux,False,0.1614220663,170,0.5344273661,0.07515369659,3.683147287,65.36372933,0.1319802296,0.1065424014,0.1997141934,
114,0.3436514331,monolayer,0.2956696413,no rouleaux,False,0.1752039541,170,0.5447302449,0.07976506127,3.736194064,69.69853524,0.1409155612,0.1085791061,0.1973220509,
115,0.3529681081,monolayer,0.2963122807,no rouleaux,False,0.1820591837,170,0.5531604105,0.0813512509,3.761485289,75.55887059,0.1486315051,0.09118020866,0.1522911565,
116,0.3165798771,monolayer,0.2885823595,no rouleaux,False,0.1516644133,170,0.5304966688,0.07120694726,3.636149567,59.59167216,0.1199477041,0.1977272167,0.2581561037,
117,0.1779825156,sparser,0.2256993053,no rouleaux,False,0.07573813776,170,0.4898689726,0.03863637402,3.164296727,28.04177244,0.05675,0.2092932449,0.6682580696,
118,0.06423957062,sparser,0.08118166037,no rouleaux,False,0.05674936224,172,0.5219515394,0.02712894526,2.970545172,28.40062028,0.05195752551,0.1227853536,0.3168771063,
119,0.1835091576,sparser,0.2046830674,no rouleaux,False,0.08682627551,171,0.5301236867,0.04079761024,3.256364609,41.63713749,0.07774030612,0.1671520466,0.5102196213,
120,0.1809673014,sparser,0.1602026633,no rouleaux,False,0.11425,171,0.5402243415,0.05252936898,3.402291778,54.27155117,0.1013590561,0.09755952894,0.2042183225,
121,0.2529552973,sparser,0.2266265868,no rouleaux,False,0.133327551,171,0.5425952218,0.06098465891,3.520229922,64.09492585,0.1165568878,0.09969536766,0.2548991535,
122,0.2519833849,sparser,0.2322741644,no rouleaux,False,0.1259104592,171,0.5369045001,0.05830856704,3.483634698,59.90769312,0.1114933673,0.1520319607,0.2750943025,
123,0.2808081657,sparser,0.2650584565,no rouleaux,False,0.1288080357,171,0.5369615712,0.05964307047,3.534614011,60.6148061,0.1144909439,0.1456475126,0.3710479499,
124,0.3033329187,monolayer,0.2723609393,no rouleaux,False,0.1436547194,171,0.5415508233,0.06585838783,3.598489529,67.41730869,0.1271343112,0.1416255543,0.2725966204,
125,0.341254544,monolayer,0.3152847434,no rouleaux,False,0.1480202806,171,0.5517417048,0.06635131864,3.62860559,67.75001425,0.1301354592,0.1585723517,0.3786231886,
126,0.2909733707,sparser,0.2622651337,no rouleaux,False,0.1385968112,171,0.5495767688,0.06242722354,3.551599163,65.22264415,0.1244107143,0.1484770277,0.2794247816,
127,0.3346206298,monolayer,0.2874797956,no rouleaux,False,0.1715,170,0.5340251431,0.07991468796,3.71520482,72.31630765,0.1404095663,0.1040058881,0.1694497353,
128,0.3060822254,monolayer,0.256555962,no rouleaux,False,0.1686478316,170,0.5444887824,0.07682097914,3.718634884,64.10900505,0.1350427296,0.08691888274,0.1629717262,
129,0.271373541,sparser,0.2353628815,no rouleaux,False,0.1530215561,170,0.531104642,0.07175109734,3.622846782,59.40374415,0.1231572704,0.08666475919,0.2017151094,
130,0.2719935289,sparser,0.2365876135,no rouleaux,False,0.152598852,170,0.5310634465,0.07155917975,3.639738857,59.57294297,0.1210946429,0.08589885687,0.2106081804,
131,0.3148209563,monolayer,0.2763053441,no rouleaux,False,0.1631607143,170,0.53858081,0.07528548463,3.691576116,64.38709931,0.1290002551,0.1074905992,0.2341296772,
132,0.336140344,monolayer,0.2955728568,no rouleaux,False,0.1683440051,170,0.5452035317,0.07656225898,3.716606786,66.38797151,0.1330602041,0.1214705519,0.2460826514,
133,0.3445003966,monolayer,0.2950784929,no rouleaux,False,0.1757103316,170,0.5465809055,0.07967041946,3.738122569,72.18525692,0.1403524235,0.1143538308,0.1747968442,
134,0.2928137448,monolayer,0.2993723557,no rouleaux,False,0.1165755102,171,0.5263162163,0.05521992876,3.471582796,47.88504203,0.09583201531,0.2761976512,0.4802819991,
135,0.04720215908,sparser,0.05917452494,no rouleaux,True,0.03879668367,172,0.5087358341,0.01905942045,2.798685204,21.01548215,0.0364625,0.1242089894,0.2503558168,
136,0.07423099694,sparser,0.08812771564,no rouleaux,False,0.05764783163,171,0.5315238254,0.02700663564,2.954344471,28.48484628,0.05191135204,0.1697391765,0.2834252669,
137,0.1969518399,sparser,0.2373841958,no rouleaux,False,0.07908112245,171,0.5351786972,0.03675859036,3.125888261,39.26460856,0.07132908163,0.2144800794,0.629387117,
138,0.2500027987,sparser,0.248182464,no rouleaux,False,0.1157085459,171,0.5433184459,0.05284195857,3.403214517,53.57162725,0.1007774235,0.1711117585,0.413206341,
139,0.3464247281,monolayer,0.3202659702,no rouleaux,False,0.1516568878,171,0.5486829467,0.0684453397,3.627095516,71.16804632,0.1299954082,0.158402082,0.3550809044,
140,0.3252429098,monolayer,0.2939442281,no rouleaux,False,0.1524825255,171,0.5453853966,0.06932078285,3.636436504,69.77355534,0.1304764031,0.1235739779,0.3071952479,
141,0.2949250947,monolayer,0.2673417353,no rouleaux,False,0.1440008929,171,0.5400146424,0.0662383022,3.585599594,67.10118442,0.1253139031,0.1030287646,0.3027406846,
142,0.3027129535,monolayer,0.2691878826,no rouleaux,False,0.1477844388,171,0.5428735992,0.06755616859,3.617968994,69.66554419,0.1279473214,0.1156108517,0.2590559594,
143,0.2687066662,sparser,0.2406939292,no rouleaux,False,0.1359059949,171,0.537365881,0.06287475022,3.576658552,61.52545913,0.1176003827,0.1292632167,0.2615651422,
144,0.2373125573,sparser,0.2188231778,no rouleaux,False,0.1238682398,171,0.5484402614,0.05593390998,3.463746663,54.31907487,0.1074924745,0.1437998647,0.2947560572,
145,0.336476967,monolayer,0.2903445875,no rouleaux,False,0.1728409439,170,0.5440680698,0.07880370517,3.685097244,75.0823759,0.1423496173,0.0833736289,0.1902931637,
146,0.3077876455,monolayer,0.2595855589,no rouleaux,False,0.1681820153,170,0.5415594235,0.07710146005,3.679756406,69.49521948,0.1373830357,0.07894492207,0.1499436875,
147,0.2670875105,sparser,0.2308106375,no rouleaux,False,0.1477429847,171,0.5369281846,0.06841561214,3.61849149,61.48727343,0.1239997449,0.07611762309,0.2205485646,
148,0.2738599891,sparser,0.2356236982,no rouleaux,False,0.15464375,170,0.536249266,0.07171615258,3.639916932,60.44247652,0.1233419643,0.08542324064,0.194441818,
149,0.2942296253,monolayer,0.2605445843,no rouleaux,False,0.1507382653,171,0.5380723332,0.06963017519,3.614947677,65.53589741,0.1279584184,0.09805324621,0.2531127778,
150,0.2925156013,monolayer,0.2543353966,no rouleaux,False,0.1545802296,171,0.5423783367,0.07073926178,3.628188324,67.1671595,0.1283395408,0.09435737251,0.2106981534,
151,0.2822449163,sparser,0.253512678,no rouleaux,False,0.1449188776,171,0.5403338152,0.06661430756,3.585922287,63.08503232,0.1197221939,0.1183443292,0.261450544,
152,0.2473620728,sparser,0.309847525,no rouleaux,False,0.07178431122,172,0.5244222206,0.03413902333,3.09715588,34.93121345,0.06338278061,0.3228477323,0.8224238878,
153,0.1623100879,sparser,0.2138757419,no rouleaux,True,0.03622295918,172,0.509501245,0.01776731638,2.751785223,19.83911179,0.03387512755,0.1770710262,0.7117438217,
154,0.08080851822,sparser,0.09703660097,no rouleaux,False,0.05790956633,172,0.5383657329,0.02673304021,2.992465938,30.10318583,0.0541682398,0.1520707994,0.326097609,
155,0.1248090859,sparser,0.1362217328,no rouleaux,False,0.07990114796,172,0.5437744588,0.03645294447,3.188216044,39.22032097,0.07425727041,0.1348872905,0.378547057,
156,0.1396908827,sparser,0.1353404156,no rouleaux,False,0.09200395408,172,0.5433524078,0.04201338411,3.271708031,44.48906204,0.08433112245,0.134430451,0.2703699687,
157,0.2098174732,sparser,0.2012908676,no rouleaux,False,0.1106480867,171,0.5396466933,0.05093721261,3.375679598,52.79171896,0.0969875,0.1624031287,0.2978059402,
158,0.2638733021,sparser,0.2658448831,no rouleaux,False,0.1161682398,171,0.5369105543,0.05379628577,3.410117376,55.30297459,0.1021135204,0.1723794407,0.4533903566,
159,0.2554584626,sparser,0.2454435066,no rouleaux,False,0.12148125,171,0.5478352553,0.05492953839,3.432316925,56.68928502,0.1054901786,0.1713166167,0.3536011187,
160,0.2427780599,sparser,0.2245177793,no rouleaux,False,0.1246156888,171,0.5444010472,0.05677477731,3.452647507,58.59186162,0.1085538265,0.1493700837,0.2755811559,
