fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2436232643,sparser,0.178937669,no rouleaux,False,0.1484610969,171,0.6105875925,0.05781259318,3.622152508,58.58547265,0.1390061224,0.05636748865,0.1234890535,
2,0.2331298041,sparser,0.174850731,no rouleaux,False,0.1369566327,172,0.615819002,0.05261613581,3.598378329,55.54232307,0.1339052296,0.07049550529,0.1841422213,
3,0.2220295352,sparser,0.16245471,no rouleaux,False,0.1427065051,171,0.5972542236,0.05747444219,3.611913189,52.17903149,0.130273852,0.0666457072,0.1157554308,
4,0.2051888077,sparser,0.1486296809,no rouleaux,False,0.136402551,171,0.5819573296,0.05702208668,3.622626842,48.52189953,0.1246267857,0.06514203905,0.123780307,
5,0.1942890471,sparser,0.1434357895,no rouleaux,False,0.1323419643,171,0.5902810981,0.05422300428,3.580468742,45.68086192,0.1186169643,0.05813189619,0.1615688868,
6,0.1846217896,sparser,0.1335022438,no rouleaux,False,0.1291299745,171,0.5740085397,0.0550082664,3.585575449,45.85760291,0.1178556122,0.06324942219,0.1289350716,
7,0.1656625007,sparser,0.1168268056,no rouleaux,False,0.1227125,171,0.5727462915,0.0524293707,3.568002568,43.76803566,0.1119068878,0.06175059824,0.1117642102,
8,0.1619164023,sparser,0.1165609083,no rouleaux,False,0.1214538265,171,0.5562737532,0.05389225061,3.593916949,40.99741792,0.1079102041,0.0530347915,0.1376434429,
9,0.1622787195,sparser,0.1233207508,no rouleaux,False,0.1172876276,171,0.5499944331,0.05278008533,3.593249639,39.18688441,0.1033982143,0.06750654588,0.1862617215,
10,0.1366806357,sparser,0.09764480987,no rouleaux,False,0.1119503827,171,0.5501428298,0.05036168235,3.566923157,36.80313514,0.09804515306,0.06201317756,0.153578467,
11,0.1366612871,sparser,0.099034716,no rouleaux,False,0.1199985969,170,0.5362538208,0.05564889084,3.593081428,34.1993008,0.09299859694,0.06268554855,0.1167766657,
12,0.1489630419,sparser,0.1130579563,no rouleaux,False,0.1113420918,171,0.5419121193,0.05100446288,3.591350467,37.25011924,0.09813941327,0.07076989227,0.1902128723,
13,0.1403034323,sparser,0.1040508309,no rouleaux,False,0.1104709184,171,0.5415470549,0.05064571787,3.581422262,36.70218198,0.09645752551,0.06783772244,0.1726014921,
14,0.1148802394,sparser,0.07859849575,no rouleaux,False,0.1049294643,171,0.538430919,0.0484321964,3.520842365,36.43573601,0.0946317602,0.06095500968,0.1204407369,
15,0.1426253578,sparser,0.1074606336,no rouleaux,False,0.1088977041,171,0.5369623008,0.05042374234,3.569633353,37.50600861,0.09837920918,0.07141147607,0.178404513,
16,0.2045781387,sparser,0.1795737992,no rouleaux,False,0.1144844388,171,0.5425553149,0.05237029805,3.607576893,40.83199539,0.1046538265,0.08754945093,0.3519801108,
17,0.1373532008,sparser,0.09714349877,no rouleaux,False,0.1161228316,170,0.5396408562,0.05345820734,3.592876826,36.2947446,0.09705280612,0.06314051594,0.1163315435,
18,0.1683972081,sparser,0.1404943374,no rouleaux,False,0.1149586735,170,0.5413906411,0.05272112354,3.56451574,36.63828101,0.09714821429,0.08437867107,0.2517870606,
19,0.2621420054,sparser,0.2118856406,no rouleaux,False,0.1417647959,171,0.5991332049,0.0568287994,3.563575687,58.65308037,0.133747449,0.1169235477,0.1987059743,
20,0.251806222,sparser,0.2042312309,no rouleaux,False,0.1312119898,172,0.5970182258,0.05287604044,3.598830401,54.94693657,0.1293059949,0.1129090139,0.2539983178,
21,0.2184826658,sparser,0.1685187578,no rouleaux,False,0.1267505102,172,0.5868669233,0.05236482826,3.588906903,51.87588926,0.1239674745,0.09995205993,0.1857917504,
22,0.1812923583,sparser,0.133377229,no rouleaux,False,0.1266817602,171,0.5665981919,0.05490410392,3.585464967,44.39893375,0.1126565051,0.08324481462,0.1253311515,
23,0.1818424024,sparser,0.1353222204,no rouleaux,False,0.1247140306,171,0.5779465004,0.05263599307,3.562313804,44.46866075,0.1126021684,0.08212950121,0.1521047056,
24,0.1725341513,sparser,0.1294535235,no rouleaux,False,0.1213940051,171,0.5598144166,0.05343589096,3.579844325,42.22726705,0.1081919643,0.0793945039,0.1561411124,
25,0.1678782274,sparser,0.1306088305,no rouleaux,False,0.1156778061,171,0.5614310371,0.05073269546,3.551212698,40.55187722,0.104042602,0.08551600808,0.1979314395,
26,0.1533161133,sparser,0.1189141894,no rouleaux,False,0.1136906888,171,0.5484430862,0.05133781655,3.544567894,38.39548439,0.1000181122,0.07293207903,0.1910961512,
27,0.1452904769,sparser,0.108622119,no rouleaux,False,0.112267602,171,0.5430527831,0.0513003683,3.571966934,37.58448538,0.09809158163,0.07339521805,0.1660887361,
28,0.1145590008,sparser,0.07819174317,no rouleaux,False,0.1066830357,171,0.5431570804,0.04873738951,3.535990512,34.86905768,0.09183303571,0.06088982337,0.1290732011,
29,0.1260335713,sparser,0.09190515427,no rouleaux,False,0.1164330357,170,0.5306562777,0.05464711438,3.595714046,32.1122077,0.08641058673,0.06554867821,0.1315061862,
30,0.1246618565,sparser,0.08978282544,no rouleaux,False,0.1061927296,171,0.5440850317,0.04841485494,3.550033444,35.44653777,0.09317270408,0.06286505851,0.1655651741,
31,0.1129197821,sparser,0.07814653172,no rouleaux,False,0.1038524235,171,0.542070284,0.04755711079,3.534359731,34.37830092,0.09051339286,0.06599704856,0.1424991428,
32,0.1529835212,sparser,0.1267362019,no rouleaux,False,0.1045446429,171,0.5441449767,0.04765720061,3.543807305,36.17820624,0.09385625,0.09003743481,0.2622462239,
33,0.1250112128,sparser,0.09121137411,no rouleaux,False,0.1030477041,171,0.5449367472,0.04689322341,3.53495567,35.46953752,0.09375892857,0.0725955944,0.1751675104,
34,0.1360220144,sparser,0.09707870911,no rouleaux,False,0.1150117347,170,0.5404156306,0.05285759556,3.582909383,36.0874447,0.09640714286,0.062731789,0.1334244137,
35,0.1457586511,sparser,0.1104891618,no rouleaux,False,0.1162290816,170,0.5360170674,0.05392831015,3.59960457,35.25107956,0.09520229592,0.06436093621,0.1732646568,
36,0.1426662905,sparser,0.1101286455,no rouleaux,False,0.1127639031,170,0.5360624622,0.05231540754,3.592573337,33.9853788,0.09224119898,0.0723962364,0.1915309497,
37,0.2331433531,sparser,0.1871994258,no rouleaux,False,0.1304230867,171,0.5994646592,0.05223905549,3.55725811,52.79888363,0.1260554847,0.09182159319,0.2432252398,
38,0.1909479559,sparser,0.1436932209,no rouleaux,False,0.1247413265,171,0.5892106731,0.05124240556,3.531028399,47.71954184,0.1174477041,0.08443694665,0.1628396295,
39,0.1576673575,sparser,0.1128613156,no rouleaux,False,0.1167262755,171,0.5729880751,0.04984351159,3.513114843,43.21512141,0.1091207908,0.08163111883,0.1096688998,
40,0.1385213981,sparser,0.09877425963,no rouleaux,False,0.1105470663,171,0.562562395,0.04835744394,3.505819106,39.15006343,0.1006674745,0.08328016089,0.1318826502,
41,0.1288285219,sparser,0.09411863836,no rouleaux,False,0.1064145408,171,0.5685986461,0.04590737698,3.473654654,37.77555243,0.09719897959,0.06097469253,0.1792861709,
42,0.1000254361,sparser,0.06677652824,no rouleaux,False,0.1004443878,171,0.5482746861,0.04537327258,3.482244466,33.68270946,0.08905497449,0.05878468293,0.1366950943,
43,0.08705779873,sparser,0.06626948157,no rouleaux,False,0.08897512755,171,0.543072705,0.04065516436,3.398946824,31.24407989,0.08136658163,0.07863629767,0.1951678288,
44,0.07680903984,sparser,0.05494033659,no rouleaux,False,0.08784375,171,0.5360504266,0.04075507034,3.42150963,30.5682363,0.07953660714,0.06415357821,0.1822087047,
45,0.05230112379,sparser,0.03244412182,no rouleaux,False,0.08268290816,171,0.5272946161,0.03908465584,3.381800543,28.82820982,0.07460344388,0.05859781452,0.1473775125,
46,0.04642020641,sparser,0.03689463155,no rouleaux,False,0.07689298469,171,0.5227657036,0.03669596944,3.306865385,26.7258738,0.06869859694,0.08215886977,0.1858223942,
47,0.05943156086,sparser,0.05020422552,no rouleaux,False,0.08476403061,170,0.5155395215,0.04106482283,3.345905293,25.41546915,0.06614260204,0.09369475844,0.1740512516,
48,0.06962928487,sparser,0.05400123905,no rouleaux,False,0.08733214286,170,0.5214652048,0.0417914691,3.342592836,28.1905916,0.07296645408,0.1222109354,0.098111597,
49,0.07632520052,sparser,0.06861226951,no rouleaux,False,0.07763890306,171,0.5205341456,0.03722520299,3.305886361,28.50419595,0.07223188776,0.1457303163,0.1977252339,
50,0.07700013923,sparser,0.06669005407,no rouleaux,False,0.08435816327,170,0.5182721803,0.04063767406,3.325588879,28.32925887,0.0721190051,0.1352703697,0.166891946,
51,0.07962190007,sparser,0.06703324023,no rouleaux,False,0.08010395408,171,0.5230841229,0.03820284752,3.336392246,29.54155857,0.07487640306,0.1431362453,0.1744129599,
52,0.1182288951,sparser,0.1079119901,no rouleaux,False,0.08394234694,171,0.5294460165,0.03949940574,3.396499355,31.32299202,0.08004795918,0.1482482188,0.2734246442,
53,0.1208744396,sparser,0.1065235239,no rouleaux,False,0.09617321429,170,0.5234564761,0.04583072245,3.449641668,30.14741306,0.07913061224,0.1258582918,0.2332906207,
54,0.1371079459,sparser,0.1195014288,no rouleaux,False,0.1133182398,169,0.5221070163,0.05415399172,3.507003312,29.92415543,0.07898392857,0.10680054,0.207151888,
55,0.1868699836,sparser,0.1661112906,no rouleaux,False,0.1022985969,172,0.5946149386,0.04147032301,3.354675047,44.06403693,0.1016920918,0.1597561003,0.3038812029,
56,0.1578898374,sparser,0.139579748,no rouleaux,False,0.09347461735,172,0.5876498289,0.03854427446,3.3212855,39.95805994,0.09530369898,0.1599730566,0.283826105,
57,0.1256665721,sparser,0.1231085627,no rouleaux,False,0.0775059949,172,0.5708911437,0.03325850882,3.209665608,35.05774434,0.08106530612,0.1844222898,0.3122899673,
58,0.08763467403,sparser,0.08675597497,no rouleaux,False,0.06775471939,172,0.5529220554,0.03029164068,3.156995796,30.37073581,0.07075497449,0.203692324,0.2136634825,
59,0.0836522433,sparser,0.09171213269,no rouleaux,False,0.0607932398,172,0.5571441168,0.0269226439,3.030765243,28.68371827,0.06347512755,0.1778618318,0.2796255355,
60,0.1018485228,sparser,0.1199157487,no rouleaux,False,0.05822780612,171,0.5387682901,0.02685651058,2.995120042,26.44767211,0.05752410714,0.2260936589,0.3337742145,
61,0.07101807536,sparser,0.07891943878,no rouleaux,False,0.04714706633,171,0.5306843026,0.02212685831,2.875314146,22.49865098,0.0470809949,0.2240141173,0.1971335932,
62,0.06333491442,sparser,0.07085185959,no rouleaux,False,0.04392461735,171,0.5317257595,0.02056876683,2.81636392,21.67726422,0.04486977041,0.1968025693,0.2025340243,
63,0.119828863,sparser,0.1505595895,no rouleaux,False,0.04511517857,170,0.522104383,0.0215603461,2.806165414,20.52129876,0.04144005102,0.2059662569,0.4620308873,
64,0.07330397034,sparser,0.08892456862,no rouleaux,False,0.04352372449,170,0.5192548531,0.02092381932,2.775520968,20.56534559,0.04055880102,0.1818015826,0.2819469496,
65,0.06613545504,sparser,0.0800426304,no rouleaux,False,0.0507817602,170,0.5186839916,0.02444207412,2.871452808,22.98350243,0.04705484694,0.1724676125,0.2630456377,
66,0.0945626585,sparser,0.1184849673,no rouleaux,False,0.05052831633,170,0.5185849641,0.02432509122,2.848417973,23.4081802,0.04712653061,0.1834552454,0.3802859201,
67,0.0922345496,sparser,0.1176064172,no rouleaux,True,0.05019464286,170,0.5150250991,0.02434314194,2.83974754,23.65283221,0.04764693878,0.1648685728,0.3996960166,
68,0.08382971861,sparser,0.1058721698,no rouleaux,True,0.0567127551,169,0.5085020289,0.02787420407,2.918451152,23.25526401,0.0474065051,0.1651996053,0.3594699043,
