fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
78,0.4541017502,slightly dense,0.380008636,slight rouleaux,False,0.2288783163,169,0.5840268093,0.09520724353,4.015735564,85.98920535,0.1613440051,0.09251810757,0.1602193805,
79,0.418319799,monolayer,0.3476713281,no rouleaux,False,0.2106315051,170,0.5914941471,0.08604420265,3.950477222,80.97946941,0.155051148,0.1035019534,0.1747788628,
80,0.4457047938,slightly dense,0.3821045914,slight rouleaux,False,0.2094918367,170,0.5819017044,0.08758817989,3.98112038,81.83035387,0.1569612245,0.1109233154,0.2687835351,
81,0.4178193199,monolayer,0.3459362313,no rouleaux,False,0.2070123724,170,0.5789161987,0.0871695567,3.979228358,84.29736887,0.155911352,0.09748685878,0.1587008499,
82,0.4183380308,monolayer,0.3513467195,no rouleaux,False,0.2034542092,170,0.5763421654,0.08619496971,3.974415611,82.54985148,0.1545114796,0.08945218733,0.2128590519,
83,0.4296674306,monolayer,0.3704058844,no rouleaux,False,0.2027093112,170,0.5769124698,0.08576378183,3.934128546,82.41825525,0.1547043367,0.09130444322,0.2803503231,
84,0.4471525466,slightly dense,0.3867188356,slight rouleaux,False,0.2094524235,170,0.589113017,0.08606127437,3.962608854,83.72334439,0.1552850765,0.0986905357,0.3005956184,
85,0.4120818563,monolayer,0.3423362223,no rouleaux,False,0.2084612245,170,0.5808584574,0.08737475921,3.956604032,84.80181842,0.1546432398,0.07336932737,0.1694675562,
86,0.4131248724,monolayer,0.3514754348,no rouleaux,False,0.2037196429,170,0.587349433,0.08406502612,3.914483025,80.18694269,0.150532398,0.092302172,0.2403978592,
87,0.3792979587,monolayer,0.3117727124,no rouleaux,False,0.1993244898,170,0.5786417434,0.08398701952,3.873449286,80.18889438,0.1508683673,0.0771804153,0.1346948049,
88,0.385920577,monolayer,0.3620349777,no rouleaux,False,0.1826931122,170,0.5476547025,0.08264037021,3.694509434,67.01476635,0.1313760204,0.1165805348,0.4026414439,
89,0.3430355907,monolayer,0.3085130848,no rouleaux,False,0.1755366071,170,0.5354354869,0.08154807843,3.693348431,69.61115218,0.1306529337,0.09584902076,0.2570491572,
90,0.354940364,monolayer,0.3255476728,no rouleaux,False,0.1754554847,170,0.5201168264,0.08419813482,3.663370081,72.06246905,0.134330102,0.0969022051,0.2792067226,
91,0.2578113558,sparser,0.218631273,no rouleaux,False,0.140891199,170,0.5569967373,0.06241526083,3.715999725,49.3033206,0.1140482143,0.1120674503,0.2692353078,
92,0.27414811,sparser,0.232300468,no rouleaux,False,0.147405102,170,0.5570967009,0.065286206,3.767284874,52.11265993,0.1183593112,0.09051019636,0.2869474208,
93,0.2659309488,sparser,0.2242120415,no rouleaux,False,0.145413648,170,0.5634824369,0.06347561125,3.742087143,50.08098566,0.1161697704,0.1016845932,0.2761011905,
94,0.3552178811,monolayer,0.3421572637,no rouleaux,False,0.1396205357,171,0.5670514442,0.0604485093,3.752515592,53.47709272,0.1153080357,0.1647684848,0.6161900429,
95,0.3234797122,monolayer,0.2917631391,no rouleaux,False,0.1465700255,171,0.551072276,0.06579934796,3.780678563,58.25678149,0.1194257653,0.1474169591,0.384123289,
96,0.3089085147,monolayer,0.2680606095,no rouleaux,False,0.1516451531,171,0.5622159365,0.06638783131,3.785887144,60.06028328,0.1223520408,0.1137702958,0.3146703798,
97,0.3445891287,monolayer,0.314768582,no rouleaux,False,0.1522464286,171,0.5701398961,0.06544466561,3.767039605,60.2520148,0.1238813776,0.1328228657,0.4518389374,
98,0.3263551566,monolayer,0.2926946562,no rouleaux,False,0.1544832908,170,0.5589410377,0.06813623995,3.783674932,58.0910493,0.1204706633,0.1266294926,0.377840432,
99,0.3217256254,monolayer,0.2864219723,no rouleaux,False,0.1487734694,171,0.5653127039,0.06466993715,3.781439442,60.90062658,0.1215780612,0.1218190896,0.3815142905,
100,0.324908419,monolayer,0.2878554163,no rouleaux,False,0.1490066327,171,0.5560384984,0.06615320839,3.808065799,62.32292161,0.1215770408,0.1348309627,0.3529856228,
101,0.3359430433,monolayer,0.29151297,no rouleaux,False,0.1577352041,171,0.5608859058,0.06926375126,3.824345831,67.7870078,0.1278545918,0.1271123739,0.296215593,
102,0.3184919567,monolayer,0.2590619116,no rouleaux,False,0.1671413265,171,0.5636082917,0.07293908902,3.851559228,70.3298366,0.1325783163,0.09978079263,0.1531453815,
103,0.3604499628,monolayer,0.3148027614,no rouleaux,False,0.1689710459,171,0.5731666676,0.07212247461,3.821645226,71.38550993,0.133219898,0.1218958944,0.3098239842,
104,0.3916851245,monolayer,0.3517842848,no rouleaux,False,0.1785715561,170,0.5775313287,0.07544088804,3.836041408,72.1436252,0.1338598214,0.1235471651,0.3839723424,
105,0.3544699685,monolayer,0.3088502178,no rouleaux,False,0.1772441327,170,0.5786606516,0.07467992736,3.784276038,69.528496,0.1315293367,0.1105772291,0.2790491707,
106,0.3232625851,monolayer,0.2943686704,no rouleaux,False,0.1662512755,170,0.5681040463,0.07180325319,3.638096913,62.4211484,0.1187719388,0.1239431295,0.3131587005,
107,0.3063469873,monolayer,0.2734283341,no rouleaux,False,0.153609949,171,0.5521568949,0.06879315653,3.658299434,65.6031985,0.1224105867,0.112709916,0.2837766065,
108,0.3148294489,monolayer,0.2819320894,no rouleaux,False,0.1640165816,170,0.5521198234,0.07345977555,3.64637576,66.14650833,0.1227526786,0.1085314781,0.2593364664,
109,0.1459835768,sparser,0.1195232794,no rouleaux,False,0.1036681122,170,0.5365972768,0.04804008552,3.539750772,34.95954996,0.08798877551,0.1312042838,0.2016501866,
110,0.227493461,sparser,0.2059917636,no rouleaux,False,0.1199660714,170,0.5430761124,0.05481536374,3.634173435,40.87198916,0.09965739796,0.1325818516,0.3643477452,
111,0.2138831946,sparser,0.1920726808,no rouleaux,False,0.1171691327,170,0.5546828183,0.05217742793,3.649283603,37.23915908,0.09455280612,0.1180895902,0.3841097942,
112,0.27523529,sparser,0.2621733998,no rouleaux,False,0.1253682398,170,0.5527154692,0.05607527432,3.68881823,42.06285317,0.09994642857,0.1459797898,0.510848945,
113,0.2569361017,sparser,0.2371828995,no rouleaux,False,0.125653699,171,0.5387376574,0.05795931954,3.690899593,45.46020727,0.1013389031,0.1348331507,0.4065939215,
114,0.2602451956,sparser,0.2307086743,no rouleaux,False,0.1288008929,171,0.5565601836,0.05711544428,3.706101577,47.10598436,0.1069940051,0.1441712055,0.3551638363,
115,0.2238752604,sparser,0.1832185768,no rouleaux,False,0.1338096939,170,0.5650354323,0.05820247565,3.691982055,46.45880828,0.1063207908,0.1018323869,0.2302099878,
116,0.2931697483,monolayer,0.2648709428,no rouleaux,False,0.1386558673,170,0.561589429,0.06078819798,3.723284782,49.713219,0.1094112245,0.1694589436,0.3761460668,
117,0.1916299834,sparser,0.1770404416,no rouleaux,False,0.09921326531,171,0.5537474002,0.04427417758,3.548475542,36.86378055,0.0852315051,0.1861479079,0.3582871265,
118,0.1850233284,sparser,0.1623574553,no rouleaux,False,0.1048460459,171,0.554210166,0.0467393014,3.58552561,39.6573236,0.0886497449,0.1509212003,0.3021223168,
119,0.2197705979,sparser,0.1956410849,no rouleaux,False,0.11405625,171,0.5419870546,0.052239239,3.65860058,44.47737817,0.09660420918,0.1425846534,0.3318747593,
120,0.2566966972,sparser,0.228562968,no rouleaux,False,0.1248262755,171,0.5546751477,0.05558824271,3.712490523,48.70140824,0.1041885204,0.1447000001,0.361283831,
121,0.3009358049,monolayer,0.2849957069,no rouleaux,False,0.1285368622,171,0.5555690716,0.05712575702,3.689709788,51.00953396,0.1062132653,0.1726459953,0.4852903166,
122,0.289684428,sparser,0.2725241766,no rouleaux,False,0.1261978316,171,0.5463121632,0.05725442124,3.682501432,50.65628705,0.1056340561,0.1754159748,0.4471679148,
123,0.2748114907,sparser,0.2715143009,no rouleaux,False,0.1122110969,171,0.5672491819,0.048559444,3.528780703,44.03752061,0.09383201531,0.2448703571,0.4996859776,
124,0.2422023863,sparser,0.2307418647,no rouleaux,False,0.1123919643,171,0.5639489681,0.04900863201,3.513385993,44.57395387,0.09339706633,0.2181226316,0.3878351678,
125,0.2578555629,sparser,0.2277233464,no rouleaux,False,0.1265859694,171,0.5647791494,0.05509285327,3.596274878,52.76685739,0.1037684949,0.2267086928,0.2367299851,
126,0.2755700111,sparser,0.284628795,no rouleaux,False,0.1009789541,172,0.5618321374,0.04424573248,3.449282983,43.08107974,0.08637640306,0.301764463,0.5446371714,
127,0.1796892266,sparser,0.2112824231,no rouleaux,False,0.07760408163,170,0.5602428217,0.03412695196,3.2075067,29.35083395,0.06514961735,0.2188990226,0.6173966958,
128,0.2072780539,sparser,0.1788267691,no rouleaux,False,0.1166700255,170,0.5402044328,0.05364436055,3.596328715,43.41087703,0.09782168367,0.1739404754,0.2261178184,
129,0.2682759149,sparser,0.2398309986,no rouleaux,False,0.1338267857,170,0.5541732091,0.05966356641,3.754276561,45.92670062,0.1074128827,0.11085607,0.403806949,
130,0.3101893437,monolayer,0.2935279855,no rouleaux,False,0.1306075255,171,0.5543395617,0.05820660706,3.740753065,48.33177789,0.109071301,0.1569656031,0.5324367605,
131,0.2908295949,sparser,0.2560608823,no rouleaux,False,0.1470914541,170,0.5504465724,0.06612546735,3.774305361,52.81313584,0.1130058673,0.125763281,0.3232248643,
132,0.2549310344,sparser,0.2080539248,no rouleaux,False,0.1447882653,170,0.5580570852,0.06398814799,3.767028925,50.38208942,0.1134085459,0.1183605182,0.2011509087,
133,0.2762116414,sparser,0.2410121749,no rouleaux,False,0.1452459184,170,0.5819401642,0.06072148478,3.720289199,50.68940829,0.1107548469,0.108866902,0.3454922631,
134,0.2857455646,sparser,0.2568033245,no rouleaux,False,0.1411160714,170,0.5678800589,0.06097906847,3.725314921,49.88132801,0.1106728316,0.1185752664,0.4003936364,
135,0.2448992531,sparser,0.2052680381,no rouleaux,False,0.1372691327,170,0.5759357782,0.05821092792,3.703088793,48.59008071,0.1063378827,0.1257722505,0.2560086677,
136,0.2811556021,sparser,0.2554765059,no rouleaux,False,0.1303195153,171,0.5551739888,0.05796951018,3.720711953,50.34733544,0.1070639031,0.1570289227,0.396813938,
137,0.3055129916,monolayer,0.2732646588,no rouleaux,False,0.1452934949,170,0.5561867268,0.06448318154,3.763532107,55.71360598,0.1134943878,0.1500640529,0.3506621086,
138,0.3247416981,monolayer,0.2960181973,no rouleaux,False,0.1451233418,171,0.5603851312,0.06379837888,3.782283841,58.96120653,0.1184496173,0.1202082757,0.4448524246,
139,0.3120491918,monolayer,0.283091718,no rouleaux,False,0.143896301,171,0.5622449551,0.06299133172,3.733535234,58.21860557,0.1153049745,0.1415688676,0.3912068203,
140,0.3178539355,monolayer,0.2748711589,no rouleaux,False,0.1611243622,170,0.5542497555,0.07182122387,3.79207948,64.20487743,0.1242043367,0.1064378915,0.2641887566,
141,0.3007903217,monolayer,0.2508324117,no rouleaux,False,0.1658716837,170,0.573716373,0.07070838293,3.793539399,61.78244165,0.1237859694,0.07864473174,0.2252456092,
142,0.3261800801,monolayer,0.2836413503,no rouleaux,False,0.167219898,170,0.5733305717,0.07134761827,3.759149202,64.29329677,0.1255594388,0.1028635062,0.2842124121,
143,0.3307102638,monolayer,0.2845031225,no rouleaux,False,0.1674904337,170,0.5650548508,0.07284915166,3.784698653,65.80710771,0.1283156888,0.1175686103,0.247665121,
144,0.3532096249,monolayer,0.3129841473,no rouleaux,False,0.1729702806,170,0.5752001767,0.07347774465,3.766796825,67.14066402,0.1285102041,0.1194789489,0.3171185654,
145,0.260633847,sparser,0.2437250771,no rouleaux,False,0.1225553571,170,0.562716559,0.05359142828,3.556675294,44.88933907,0.0978184949,0.2342117215,0.3516250513,
146,0.2844103482,sparser,0.2836723842,no rouleaux,False,0.1145116071,170,0.5449161898,0.05211237849,3.484496238,45.3312185,0.09367091837,0.3408902062,0.4261100366,
147,0.3818529357,monolayer,0.3145073596,no rouleaux,False,0.2020200255,169,0.5744689106,0.08596580154,3.950386783,70.95766556,0.1483271684,0.07227168307,0.1843499874,
148,0.4173371588,monolayer,0.3650752784,no rouleaux,False,0.1917200255,170,0.5772728697,0.0810452562,3.924533347,73.64101811,0.1476755102,0.1120329226,0.3504876427,
149,0.4040529869,monolayer,0.3397239812,no rouleaux,False,0.2090956633,169,0.5628563727,0.0914048367,3.969862802,75.91605606,0.1469781888,0.08635081023,0.1758097721,
150,0.3719326797,monolayer,0.3092637895,no rouleaux,False,0.1894053571,170,0.5713019535,0.0811977066,3.90528775,73.54466086,0.1457848214,0.0859465769,0.1999984339,
151,0.3551581924,monolayer,0.2916070696,no rouleaux,False,0.1867456633,170,0.5798244696,0.07846595811,3.88046071,71.72301825,0.1431645408,0.07811837254,0.1863956972,
152,0.4014681531,monolayer,0.349534203,no rouleaux,False,0.189759949,170,0.5829083285,0.0791472943,3.875401024,72.62874723,0.1441878827,0.1189818397,0.3159048468,
153,0.3636540804,monolayer,0.2988849709,no rouleaux,False,0.190388648,170,0.5712198536,0.08163487235,3.917455584,73.85107933,0.1448211735,0.06751172772,0.1813005582,
154,0.3652276123,monolayer,0.3136760535,no rouleaux,False,0.1822776786,170,0.5770890628,0.07708722387,3.857595558,70.76128157,0.1371779337,0.0863949866,0.2834675142,
155,0.3263731199,monolayer,0.2799257795,no rouleaux,False,0.1630633929,170,0.5595313333,0.07182431523,3.763969319,65.46081102,0.1237108418,0.1785438193,0.183437591,
156,0.3395419226,monolayer,0.2903005426,no rouleaux,False,0.1725103316,170,0.5651147353,0.07502220124,3.795262139,69.44685622,0.1298667092,0.1265794994,0.208691419,
157,0.3346092494,monolayer,0.2881221005,no rouleaux,False,0.161408801,171,0.5644892616,0.07029526612,3.795787516,67.90012921,0.1267093112,0.1537141087,0.2379153418,
158,0.3652621193,monolayer,0.3200715854,no rouleaux,False,0.1777924745,170,0.578671586,0.0749090213,3.805067911,69.92915017,0.1293484694,0.1426467814,0.2761544747,
159,0.3384899085,monolayer,0.2827345558,no rouleaux,False,0.1812085459,170,0.5729763206,0.07738034002,3.810273879,71.40208605,0.1329794643,0.1005825655,0.163689334,
