fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1672098162,sparser,0.1231710927,no rouleaux,False,0.119751148,170,0.6459742738,0.04239498712,3.44403094,45.94648782,0.1123316327,0.08321981238,0.178633062,
2,0.1370126509,sparser,0.09214650394,no rouleaux,False,0.1197218112,170,0.6398837617,0.0431137683,3.45790828,37.43569327,0.1033332908,0.06153490776,0.1521141662,
3,0.1508229198,sparser,0.1254969074,no rouleaux,False,0.1145684949,170,0.6678391696,0.03805516641,3.359976975,38.21821088,0.09587346939,0.08925302941,0.2815098964,
4,0.1475251853,sparser,0.1137544037,no rouleaux,False,0.1144163265,170,0.6532835044,0.03967002778,3.420000898,38.83875378,0.09859681122,0.08014888189,0.2361101812,
5,0.1370351687,sparser,0.1048430305,no rouleaux,False,0.1242625,169,0.6295335597,0.04603508604,3.476639936,30.07005753,0.0840372449,0.07243956478,0.2163900772,
6,0.1200296289,sparser,0.08579188195,no rouleaux,False,0.1052696429,170,0.6417684325,0.03771090917,3.362118899,37.59006925,0.0959869898,0.07647019703,0.1903811991,
7,0.1024087827,sparser,0.06620185245,no rouleaux,False,0.1055584184,170,0.6390230291,0.03810415812,3.377323536,33.63979294,0.09157168367,0.06214171861,0.1649006141,
8,0.08745764181,sparser,0.05839742316,no rouleaux,False,0.1105872449,169,0.6579203241,0.0378296489,3.343254422,28.35187814,0.07897168367,0.06961385361,0.1629770233,
9,0.1167659128,sparser,0.09878728348,no rouleaux,False,0.09564260204,170,0.6486020178,0.03360861737,3.272839716,34.43796323,0.08670153061,0.09549987812,0.2890548314,
10,0.08794992303,sparser,0.06310025642,no rouleaux,False,0.09693494898,170,0.648551817,0.03406761169,3.281349343,31.03883355,0.08262066327,0.08513901155,0.1983138144,
11,0.0792176917,sparser,0.05835021563,no rouleaux,False,0.1071715561,169,0.6667198252,0.03571815496,3.311992381,25.21687234,0.06957793367,0.07648423117,0.1972092723,
12,0.07734795594,sparser,0.0417384333,no rouleaux,False,0.09397206633,170,0.6158567516,0.03609873482,3.302653544,32.97216183,0.09001186224,0.06522093861,0.1036206614,
13,0.08511340356,sparser,0.06472259427,no rouleaux,False,0.1077378827,169,0.6564659357,0.03701163271,3.337395296,25.31961484,0.06844464286,0.07478031791,0.2127026387,
14,0.06604499068,sparser,0.03213673022,no rouleaux,False,0.09453622449,170,0.6279958055,0.03516787204,3.322957964,30.19530759,0.08218112245,0.05972003506,0.125430354,
15,0.09216851653,sparser,0.06898945967,no rouleaux,False,0.08797704082,170,0.6056534496,0.03469344256,3.260601895,33.5332565,0.08762997449,0.08104206749,0.221517526,
16,0.06678622522,sparser,0.03464871507,no rouleaux,False,0.0877315051,170,0.6001212665,0.03508196315,3.280504554,33.73751488,0.08802334184,0.05403498307,0.1214585236,
17,0.05176324591,sparser,0.03096523715,no rouleaux,False,0.0799690051,170,0.5797544765,0.03360661641,3.228617746,30.00425967,0.07963329082,0.07474020474,0.1550230013,
18,0.1093308364,sparser,0.10504121,no rouleaux,False,0.08029872449,170,0.5889873528,0.03300379132,3.239132221,31.76102627,0.08182359694,0.08246402865,0.3840783788,
