fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
48,0.4947431985,slightly dense,0.4072863284,slight rouleaux,False,0.2581340561,168,0.5979265975,0.1037888383,4.061087905,91.70265773,0.1910164541,0.06837816528,0.1260383426,
49,0.4885500517,slightly dense,0.4043039744,slight rouleaux,False,0.2491494898,168,0.6006282599,0.09950326528,4.003924238,92.77680696,0.1876292092,0.09075738479,0.138018899,
50,0.4933311476,slightly dense,0.4114614271,slight rouleaux,False,0.2470580357,168,0.598481285,0.09919842503,4.011822125,88.73184095,0.1817545918,0.0890788501,0.171379343,
51,0.496886535,slightly dense,0.4222747188,slight rouleaux,False,0.2411682398,168,0.5972323455,0.09713476629,4.005262243,85.93707196,0.1778451531,0.08940851669,0.2455122605,
52,0.4258109413,monolayer,0.3595492344,no rouleaux,False,0.2054026786,169,0.5921611896,0.08377118408,3.92730587,71.59991165,0.1599029337,0.1277724788,0.2584493148,
53,0.2822648491,sparser,0.2283278152,no rouleaux,False,0.152547449,170,0.5724313593,0.06522450541,3.744343413,54.25058876,0.1330042092,0.1006745311,0.219635595,
54,0.4635929778,slightly dense,0.3844655113,slight rouleaux,False,0.2325293367,168,0.5879193622,0.09582083739,4.001611806,81.92890501,0.1725295918,0.1047505449,0.156490144,
55,0.3361863506,monolayer,0.2726428451,no rouleaux,False,0.1718503827,170,0.5556055045,0.0763693641,3.82235697,69.18550253,0.1525090561,0.07934435374,0.1728457479,
56,0.3198888881,monolayer,0.2543860762,no rouleaux,False,0.1669585459,170,0.5605227597,0.073374481,3.834389344,63.04727302,0.1476549745,0.09965431785,0.1567404417,
57,0.380747559,monolayer,0.3118151483,no rouleaux,False,0.1882251276,169,0.5747122284,0.08004984505,3.863286379,71.79626277,0.1612303571,0.1074673729,0.1837737791,
58,0.4362731415,monolayer,0.369954544,no rouleaux,False,0.2056225765,169,0.5663363404,0.08917103903,3.960786548,73.28443847,0.1657482143,0.1169908392,0.2558315184,
59,0.3765381636,monolayer,0.3116784274,no rouleaux,False,0.1882008929,169,0.5627496521,0.08229090587,3.900303802,66.58013984,0.1559901786,0.09474499911,0.2193983004,
60,0.4542963588,slightly dense,0.3803704579,slight rouleaux,False,0.2196830357,168,0.5758210456,0.09318492038,3.970453941,79.84634788,0.1727627551,0.1104458706,0.1949339447,
61,0.4863879877,slightly dense,0.4059555508,slight rouleaux,False,0.2366896684,168,0.5837442194,0.09852344266,4.000236276,87.64230206,0.1828145408,0.1091348476,0.1581730245,
62,0.5096931537,slightly dense,0.428594147,slight rouleaux,False,0.2618325255,167,0.5764287353,0.110904734,4.039981801,84.97488652,0.1805299745,0.09496147774,0.1238579935,
63,0.4898474033,slightly dense,0.4181026683,slight rouleaux,False,0.2346239796,168,0.5722513381,0.1003600933,4.011216012,82.97633225,0.1748131378,0.1099089309,0.2221550135,
64,0.4795979413,slightly dense,0.3973214877,slight rouleaux,False,0.2397461735,168,0.5840599253,0.0997200413,4.003700802,89.4133533,0.1828522959,0.08684039614,0.1406864484,
65,0.484264354,slightly dense,0.3972043094,slight rouleaux,False,0.2491517857,168,0.589867546,0.1021852333,4.05730337,92.2339745,0.1867941327,0.06772329814,0.1214878445,
66,0.4904801608,slightly dense,0.405437182,slight rouleaux,False,0.2507559949,168,0.5981485878,0.1007666507,4.026601869,90.87904498,0.1856852041,0.08366361512,0.1384981246,
67,0.4761623243,slightly dense,0.3934259688,slight rouleaux,False,0.2394390306,168,0.5925389536,0.09756207796,3.995390455,88.53773629,0.1806385204,0.08270409953,0.147440539,
68,0.4422067956,monolayer,0.3627106658,no rouleaux,False,0.2207931122,169,0.5983252441,0.08868701946,3.947520173,84.29823707,0.1725924745,0.09557040845,0.1544687201,
69,0.4423306833,slightly dense,0.3671927185,no rouleaux,False,0.2174178571,169,0.5910359336,0.08891609095,3.9345619,83.62418189,0.1706235969,0.1008463363,0.176205232,
70,0.4234442551,monolayer,0.3825902168,slight rouleaux,False,0.1860994898,169,0.5884539877,0.07658850291,3.835067449,64.87681948,0.1476780612,0.1396763601,0.4664734802,
71,0.2162157021,sparser,0.17112377,no rouleaux,False,0.135173852,170,0.5706071724,0.05804268254,3.604927011,45.30305151,0.1175428571,0.09470869018,0.188175039,
72,0.4468242619,slightly dense,0.3813185061,slight rouleaux,False,0.2103266582,169,0.5922911997,0.08575202948,3.935483643,76.35804909,0.163805102,0.1276516915,0.2771788324,
73,0.4897446595,slightly dense,0.4780318833,some rouleaux,False,0.1687844388,170,0.5520234869,0.07561146435,3.806224685,69.91275602,0.1497784439,0.2052884083,0.7298430486,
74,0.2782513179,sparser,0.2319384282,no rouleaux,False,0.1495876276,170,0.541158894,0.06863695247,3.737732727,54.93035456,0.1279366071,0.1033617635,0.2167461622,
75,0.2892825963,sparser,0.2298234702,no rouleaux,False,0.1560168367,170,0.5648039253,0.06789791493,3.74878948,60.59653643,0.140480102,0.0936476517,0.1640584013,
76,0.3399491383,monolayer,0.2777834803,no rouleaux,False,0.1765243622,169,0.5579133388,0.07803906593,3.84664353,63.2763303,0.1472177296,0.1014949413,0.1803308133,
77,0.3363747968,monolayer,0.2789510196,no rouleaux,False,0.1633743622,170,0.5740893035,0.06958288841,3.816166252,61.68495566,0.1449330357,0.1211684456,0.2576614873,
78,0.4218329451,monolayer,0.3451632944,no rouleaux,False,0.2071098214,169,0.580338703,0.08691597629,3.950879276,77.90172502,0.1694625,0.1052324047,0.1667175361,
79,0.4747913348,slightly dense,0.3944107101,slight rouleaux,False,0.2330410714,168,0.583056766,0.09716489798,4.010532972,86.50201861,0.1787721939,0.09086907877,0.1646726532,
80,0.4637783276,slightly dense,0.3803880929,slight rouleaux,False,0.236292602,168,0.5928316874,0.09621086006,4.01077748,83.30257705,0.177352551,0.08035745933,0.1470231685,
81,0.4462581075,slightly dense,0.3677832289,no rouleaux,False,0.2167517857,169,0.5863725282,0.08965449314,3.982897793,83.03811495,0.1743330357,0.091337336,0.1853552277,
82,0.4727964014,slightly dense,0.3985540024,slight rouleaux,False,0.2294188776,168,0.5804701483,0.09624806769,3.973329487,84.80334538,0.1759362245,0.09727258074,0.198395395,
83,0.469088114,slightly dense,0.3850637904,slight rouleaux,False,0.2409371173,168,0.5880912552,0.09924410559,3.998429818,90.10857277,0.1803313776,0.06644560087,0.1205232996,
84,0.4672846868,slightly dense,0.3840975046,slight rouleaux,False,0.2412327806,168,0.5918651331,0.0984555088,3.995573641,87.25761619,0.1775341837,0.07006250242,0.1122280192,
85,0.4202602381,monolayer,0.3402598757,no rouleaux,False,0.2146858418,169,0.5794822705,0.09027920276,3.965980992,83.14230282,0.1697418367,0.0691757179,0.1010132405,
86,0.4194130305,monolayer,0.3509804542,no rouleaux,False,0.2049344388,169,0.5916278915,0.08368950887,3.88868626,79.30957224,0.1635922194,0.1008169598,0.2168793438,
87,0.3877931003,monolayer,0.3215691746,no rouleaux,False,0.1931853316,169,0.5830500949,0.0805486057,3.868076096,73.9477051,0.1559929847,0.1062409807,0.1976258533,
88,0.3219159882,monolayer,0.2782560822,no rouleaux,False,0.154277551,170,0.5845055391,0.06410146789,3.715335011,58.65651121,0.1357257653,0.1154850266,0.3467291751,
89,0.156385699,sparser,0.1207110083,no rouleaux,False,0.1128910714,171,0.558314132,0.04986239088,3.460794898,42.56184991,0.1080714286,0.07713774632,0.1708895044,
90,0.3987437525,monolayer,0.3398761903,no rouleaux,False,0.1917640306,169,0.5790967328,0.08071410701,3.832602671,73.15440467,0.1544409439,0.1289811849,0.2410132933,
91,0.3675445614,monolayer,0.3193674054,no rouleaux,False,0.1787739796,169,0.5412143571,0.08201893517,3.834616229,65.25918128,0.1448936224,0.1001155842,0.2844488322,
92,0.3486006417,monolayer,0.3127860122,no rouleaux,False,0.1745454082,169,0.5512442186,0.07832826103,3.729357021,60.15348148,0.132075,0.1124764957,0.3242940503,
93,0.4135303511,monolayer,0.3533972988,no rouleaux,False,0.1911931122,169,0.5765083782,0.08096868119,3.905633443,71.43770646,0.1599530612,0.1101057008,0.3121645231,
94,0.44307639,slightly dense,0.3785082454,slight rouleaux,False,0.2062118622,169,0.5805204409,0.08650166107,3.943907876,75.60064651,0.1661179847,0.1110888786,0.29427926,
95,0.4202667322,monolayer,0.3659832914,no rouleaux,False,0.1907071429,169,0.5780644565,0.08046612197,3.89189334,69.54616816,0.1579227041,0.1125627834,0.3690849237,
96,0.4716776723,slightly dense,0.401925929,slight rouleaux,False,0.2254247449,168,0.5877628524,0.09292845384,3.977101107,79.63295358,0.171936352,0.10469637,0.2647532555,
97,0.5185553227,slightly dense,0.4517480431,some rouleaux,False,0.2379735969,168,0.5880807299,0.09802591035,4.012638737,87.29676755,0.1801153061,0.08860472695,0.33957245,
98,0.4840870473,slightly dense,0.4048838661,slight rouleaux,False,0.2382959184,168,0.5836934536,0.09920415079,4.017357442,86.76118988,0.179040051,0.08581850708,0.1788186374,
99,0.4579736338,slightly dense,0.3914272819,slight rouleaux,False,0.2183262755,169,0.591561182,0.08917292592,3.931053702,81.21090483,0.169707398,0.09223893334,0.2792891898,
100,0.4712664342,slightly dense,0.3999996609,slight rouleaux,False,0.2274556122,168,0.5804612945,0.09542643312,3.964152201,84.84606309,0.1736005102,0.09458478926,0.2191241947,
101,0.4498698026,slightly dense,0.3731532935,no rouleaux,False,0.2208053571,169,0.5881797047,0.09093212737,3.956439691,88.10978219,0.1756581633,0.06684995125,0.1912418885,
102,0.4506590633,slightly dense,0.3712482453,no rouleaux,False,0.224501148,169,0.5910601013,0.09180747671,3.970656505,86.89693858,0.1753845663,0.0706891628,0.1670472406,
103,0.4046067819,monolayer,0.3259795191,no rouleaux,False,0.2116887755,169,0.5912483843,0.08652812902,3.927211461,80.54650609,0.1655133929,0.06878911602,0.1270578918,
104,0.4068531219,monolayer,0.3390670005,no rouleaux,False,0.2068095663,169,0.5932400405,0.08412185082,3.897283364,75.78251702,0.1582547194,0.0846165316,0.2143785002,
105,0.3830057315,monolayer,0.3117062824,no rouleaux,False,0.1978229592,169,0.5765330131,0.08377149246,3.884778346,77.97025608,0.158019898,0.08264328549,0.1364194148,
106,0.3349776932,monolayer,0.3005171342,no rouleaux,False,0.1504110969,170,0.5756875039,0.06382130798,3.684942271,58.09428991,0.1322835459,0.1534809981,0.3949780265,
107,0.1530885171,sparser,0.1365146976,no rouleaux,False,0.09832334184,171,0.5392893147,0.0452986142,3.368246996,39.47527539,0.09737040816,0.1308242273,0.2541478562,
108,0.3695534902,monolayer,0.3280825047,no rouleaux,False,0.1647802296,170,0.5775348813,0.06961389926,3.708734754,66.44932159,0.1435044643,0.1606423852,0.348894778,
109,0.3489578664,monolayer,0.2870874613,no rouleaux,False,0.1852497449,169,0.548320448,0.08367352178,3.85885631,65.32032404,0.1496899235,0.07358216833,0.1744208966,
110,0.3260307859,monolayer,0.2607109243,no rouleaux,False,0.1823348214,169,0.5458200898,0.08281281281,3.862917531,61.2083711,0.1462964286,0.07221580247,0.1257032167,
111,0.3829179523,monolayer,0.3091051261,no rouleaux,False,0.1988822704,169,0.5846231229,0.08261109639,3.897459099,71.09170652,0.1623192602,0.0792743073,0.1688130205,
112,0.4382637856,monolayer,0.3641875167,no rouleaux,False,0.223413648,168,0.5742088384,0.09512755668,3.985441583,75.38891301,0.1681547194,0.07797205654,0.1876720243,
113,0.3817424562,monolayer,0.3098612216,no rouleaux,False,0.1959542092,169,0.5803282719,0.08223644159,3.917560974,69.85311405,0.1594818878,0.08135073112,0.1886136582,
114,0.4841792223,slightly dense,0.4070530903,slight rouleaux,False,0.2376172194,168,0.5876379016,0.09798433519,4.017978108,82.72232691,0.1775616071,0.09140359384,0.212695055,
115,0.5133016166,slightly dense,0.4269682922,slight rouleaux,False,0.2676660714,167,0.5906857563,0.1095595356,4.088599806,88.95211761,0.1861116071,0.07529358058,0.1114248845,
116,0.4895935123,slightly dense,0.4039150097,slight rouleaux,False,0.24854375,168,0.5964566942,0.1002981665,4.056389029,86.09337625,0.1830204082,0.07619617127,0.1562393568,
117,0.4886245924,slightly dense,0.4111407025,slight rouleaux,False,0.2391767857,168,0.5945156214,0.09698245032,4.009728844,83.23542164,0.1781103316,0.1004886389,0.2146660101,
118,0.491067412,slightly dense,0.4119088352,slight rouleaux,False,0.2410889031,168,0.5981714898,0.09687639474,4.008533271,85.39966437,0.1793093112,0.09942831587,0.2012548142,
119,0.4994814934,slightly dense,0.4221058453,slight rouleaux,False,0.2420807398,168,0.5945405828,0.09815391568,4.003998256,89.00829186,0.1801317602,0.1042620499,0.2092188335,
120,0.4787340918,slightly dense,0.4027459141,slight rouleaux,False,0.238358801,168,0.6002670338,0.09527987054,3.981647099,82.8158341,0.173982398,0.1012130893,0.2053395307,
121,0.4384770042,monolayer,0.3635312494,no rouleaux,False,0.2147183673,169,0.5890076255,0.08824761165,3.961270852,79.77907969,0.1673307398,0.1141609978,0.1835755373,
122,0.4412511287,monolayer,0.3757244069,slight rouleaux,False,0.2100927296,169,0.5966751972,0.08473560874,3.938423944,74.32239021,0.1596940051,0.1389645448,0.267656244,
123,0.4102714844,monolayer,0.3465141418,no rouleaux,False,0.1975098214,169,0.5787856553,0.08319397,3.912851165,72.90261028,0.1551640306,0.1296563423,0.2335037929,
124,0.3014719006,monolayer,0.265675161,no rouleaux,False,0.1465478316,170,0.5798627635,0.061570201,3.674611842,50.66519565,0.1235742347,0.1501633143,0.3555471842,
125,0.1723642174,sparser,0.1545833432,no rouleaux,False,0.1091632653,170,0.5588651965,0.04815571559,3.41037186,38.83347434,0.1002442602,0.09087298846,0.3190617229,
126,0.3767382245,monolayer,0.3334923171,no rouleaux,False,0.1728477041,169,0.5732106872,0.07376955284,3.754193154,64.67777128,0.1423211735,0.1584466658,0.3350216169,
127,0.3353737653,monolayer,0.2776266143,no rouleaux,False,0.1659813776,170,0.5605159319,0.07294617104,3.782234399,66.36294208,0.149803699,0.1002388295,0.219284649,
128,0.3169696818,monolayer,0.2603175947,no rouleaux,False,0.1637667092,170,0.5545312244,0.07295295542,3.796284245,60.66827766,0.1441039541,0.0888887253,0.2176192609,
129,0.3678539197,monolayer,0.3059929753,no rouleaux,False,0.183821301,169,0.5823747583,0.07676841527,3.847582444,65.03367907,0.1521593112,0.1043078886,0.2472720684,
130,0.4433722409,slightly dense,0.3781582263,slight rouleaux,False,0.2162447704,168,0.5744500139,0.09202295903,3.976293618,70.65454963,0.1627757653,0.1040540413,0.2732193216,
131,0.3732545682,monolayer,0.3056452422,no rouleaux,False,0.1903340561,169,0.583023931,0.07936474653,3.901725426,65.01362286,0.1541897959,0.09671693978,0.220550874,
132,0.4727367128,slightly dense,0.3978286942,slight rouleaux,False,0.2339866071,168,0.588001223,0.09640219597,4.033166583,75.64318108,0.1716033163,0.09919429981,0.2367976285,
133,0.514868817,slightly dense,0.4358186679,slight rouleaux,False,0.2616871173,167,0.5991778849,0.1048899839,4.059359304,80.95873115,0.1797852041,0.08444785725,0.2231270391,
134,0.5019581111,slightly dense,0.4177596605,slight rouleaux,False,0.267490051,167,0.6074028,0.1050158451,4.068682754,77.34165856,0.1773774235,0.08232519204,0.1720820975,
135,0.4759378666,slightly dense,0.391675765,slight rouleaux,False,0.2434053571,168,0.5979039167,0.09787234077,4.038296222,80.10323649,0.1782279337,0.08795382298,0.1647175627,
136,0.4831427772,slightly dense,0.3992611966,slight rouleaux,False,0.2437216837,168,0.5953954332,0.09861090624,4.039388076,82.07014347,0.179702551,0.09299980576,0.166405556,
137,0.4918164201,slightly dense,0.4072595613,slight rouleaux,False,0.2485923469,168,0.6028228196,0.09873520741,4.029894405,85.55039906,0.1816910714,0.09171063384,0.1616241592,
138,0.4917010772,slightly dense,0.4125939519,slight rouleaux,False,0.2459663265,168,0.6044271063,0.09729761154,4.008144223,84.26162841,0.1785980867,0.0882233809,0.2095628591,
139,0.4613081332,slightly dense,0.3799825378,slight rouleaux,False,0.2372952806,168,0.597308645,0.09555675808,4.002380006,82.14865131,0.1742206633,0.07774820964,0.1605624124,
140,0.4468003839,slightly dense,0.3717513205,no rouleaux,False,0.2300612245,168,0.6041210162,0.09107640376,3.973510518,76.45551642,0.166055102,0.08829431737,0.2069309086,
141,0.4028560316,monolayer,0.3243137282,no rouleaux,False,0.2103653061,169,0.5881819138,0.08663223778,3.945235869,77.40114568,0.1643445153,0.07569530035,0.1342806371,
142,0.3744470915,monolayer,0.3351345329,no rouleaux,False,0.1692372449,169,0.5733614717,0.0722031291,3.778057687,60.71029079,0.1389804847,0.1465198394,0.3994316911,
143,0.1582055514,sparser,0.1209894494,no rouleaux,False,0.1171813776,170,0.5779101488,0.04946107022,3.465581299,41.0525933,0.106248852,0.06920972177,0.1838754124,
144,0.3834987279,monolayer,0.3173134345,no rouleaux,False,0.1908028061,169,0.583056485,0.07955399267,3.853831728,72.49247561,0.1555804847,0.1186369431,0.1888197194,
145,0.3567117228,monolayer,0.2884355155,no rouleaux,False,0.1854345663,169,0.5653753727,0.08059442928,3.853142059,68.65917243,0.1576196429,0.07839564806,0.1643546092,
146,0.3392756913,monolayer,0.272030687,no rouleaux,False,0.1789678571,169,0.5702898497,0.07690430479,3.815992124,66.06031513,0.1558760204,0.07466319169,0.1686310753,
147,0.4265608525,monolayer,0.3591693505,no rouleaux,False,0.2135112245,168,0.581037142,0.08945327283,3.926193999,71.4523182,0.164709949,0.08850150182,0.2437295096,
148,0.434889036,monolayer,0.3533170036,no rouleaux,False,0.227241199,168,0.5812743083,0.09515172822,4.014286616,74.0933259,0.1696022959,0.08774998337,0.1348118623,
149,0.4227283304,monolayer,0.3523626806,no rouleaux,False,0.2153367347,168,0.5854147967,0.08927542394,3.956140438,69.27776923,0.1633710459,0.08592812436,0.2338928042,
150,0.4822117402,slightly dense,0.3960192991,slight rouleaux,False,0.2547227041,167,0.5879393196,0.1049612108,4.071010434,79.90925075,0.1788483418,0.06609682773,0.1336208959,
151,0.4988197573,slightly dense,0.4097369474,slight rouleaux,False,0.2649883929,167,0.6072317151,0.1040790366,4.088379664,80.05269855,0.1818118622,0.0730131633,0.1487356902,
152,0.5026709068,slightly dense,0.4122014221,slight rouleaux,False,0.2679982143,167,0.6050321706,0.105850673,4.113241898,80.28552762,0.1817798469,0.0706676345,0.1400940122,
153,0.4839947845,slightly dense,0.3946388081,slight rouleaux,False,0.2605881378,167,0.6002934639,0.1041587819,4.073722489,78.37239823,0.1799755102,0.06772892212,0.1113140729,
154,0.4647616406,slightly dense,0.382917411,slight rouleaux,False,0.2345165816,168,0.5985320204,0.09415089822,4.018500306,79.3390289,0.1772770408,0.08071493635,0.1943060247,
155,0.4590865209,slightly dense,0.3787748121,slight rouleaux,False,0.232405102,168,0.60678027,0.09138627148,4.008457988,75.36133664,0.1709038265,0.1150645402,0.1909502707,
156,0.4467170555,slightly dense,0.3764937672,slight rouleaux,False,0.2191664541,168,0.6001111746,0.08764221588,3.94588625,71.49729971,0.1625941327,0.1515987976,0.2264226663,
157,0.4182508448,monolayer,0.3584288192,no rouleaux,False,0.193058801,169,0.589115906,0.07932479056,3.86630469,68.13458004,0.154016199,0.191457042,0.262290762,
158,0.4142687246,monolayer,0.3626386744,no rouleaux,False,0.1841619898,169,0.5835162969,0.07670046748,3.855471726,65.84586737,0.1479929847,0.1987730066,0.3259149724,
