fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.1859559865,sparser,0.147791452,no rouleaux,False,0.1202181122,170,0.642453708,0.04298354027,3.473432673,44.62864077,0.1109524235,0.08543067545,0.2635466701,
2,0.168898784,sparser,0.1320102381,no rouleaux,False,0.1231834184,170,0.6621847991,0.04161323122,3.469298587,41.32059202,0.1024723214,0.08871675295,0.2357596675,
3,0.200974249,sparser,0.1768706399,no rouleaux,False,0.1222418367,170,0.6602384813,0.0415330721,3.490026455,39.85306467,0.09997487245,0.09608766326,0.3929953,
4,0.1567219445,sparser,0.1186468926,no rouleaux,False,0.1213855867,170,0.6582537395,0.04148307035,3.481417388,39.06397076,0.09934477041,0.07997481469,0.2222780224,
5,0.1467296932,sparser,0.1181798529,no rouleaux,False,0.1187850765,170,0.6770752417,0.03835864213,3.423071118,36.43029661,0.0915182398,0.08461017765,0.2650701537,
6,0.132758816,sparser,0.08272946935,no rouleaux,False,0.1126024235,170,0.6230454214,0.04244599909,3.508376849,39.35493256,0.1026834184,0.06788734846,0.1144840211,
7,0.1334396486,sparser,0.09879228127,no rouleaux,False,0.1054192602,170,0.6271421617,0.03930639748,3.46077162,35.16267481,0.09077563776,0.09157035781,0.225441256,
8,0.1350328544,sparser,0.09518736111,no rouleaux,False,0.103722449,170,0.5886289828,0.04266840934,3.507881654,36.23422893,0.09731135204,0.09234817645,0.1814281518,
9,0.1298954825,sparser,0.08397027228,no rouleaux,False,0.1055715561,170,0.5926502675,0.04300454514,3.550209975,35.37406065,0.09757627551,0.08616350921,0.1485418516,
10,0.1375738587,sparser,0.1009933427,no rouleaux,False,0.1023716837,170,0.5851168486,0.04247228674,3.528487251,33.6288963,0.09484936224,0.09262470157,0.2225699043,
11,0.1185148652,sparser,0.07807907473,no rouleaux,False,0.1001020408,170,0.5735844931,0.04268506248,3.520711225,33.68070884,0.09380548469,0.09763521302,0.1439493045,
12,0.1332769243,sparser,0.09807337516,no rouleaux,False,0.09918482143,170,0.5827085229,0.04138898064,3.515080914,33.08887945,0.0919497449,0.1127538291,0.2095094099,
13,0.1107574996,sparser,0.07019808532,no rouleaux,False,0.09754770408,170,0.5934899568,0.0396541214,3.473794194,34.3465375,0.09216556122,0.09549370931,0.1435186698,
14,0.1079533247,sparser,0.07705672554,no rouleaux,False,0.09394119898,170,0.5866084933,0.03883449379,3.474929646,30.07850091,0.08396977041,0.09180531116,0.2184908469,
15,0.0942295402,sparser,0.06720674079,no rouleaux,False,0.08640522959,170,0.5833204152,0.03600329519,3.400201962,30.99559072,0.0826,0.1023846918,0.2052835804,
16,0.07641131191,sparser,0.05313079943,no rouleaux,False,0.08363762755,170,0.588020288,0.03445700571,3.374804193,28.3794182,0.07491607143,0.08879642472,0.2140122488,
17,0.07911568602,sparser,0.0552920038,no rouleaux,False,0.0852565051,170,0.5725086417,0.03644641917,3.382106991,29.76430179,0.07907028061,0.08145911254,0.2010645143,
18,0.06434588886,sparser,0.04734140613,no rouleaux,False,0.08417117347,170,0.5321017981,0.03938354072,3.377521392,27.58971558,0.07294438776,0.08619908328,0.171765953,
19,0.196682807,sparser,0.1594013008,no rouleaux,False,0.1212237245,170,0.6474167691,0.04274145244,3.508263655,43.26439757,0.1100139031,0.1011522469,0.2916743608,
20,0.1706070984,sparser,0.1439743669,no rouleaux,False,0.1185303571,170,0.6715112132,0.03893589321,3.448534152,38.4740475,0.09488278061,0.1008100466,0.3148376028,
21,0.1596567495,sparser,0.130645073,no rouleaux,False,0.1185577806,170,0.6712995213,0.03896999925,3.469596853,36.42192644,0.0928440051,0.08835613414,0.2980041704,
22,0.1528090312,sparser,0.1270828726,no rouleaux,False,0.118869898,170,0.6782560133,0.03824567487,3.43679045,34.81699054,0.08932653061,0.09210078481,0.2982411011,
23,0.1359256176,sparser,0.1070152291,no rouleaux,False,0.116592602,170,0.6795361428,0.03736371497,3.43159994,34.00759353,0.08651313776,0.09518124322,0.2453894629,
24,0.1266297195,sparser,0.08768326963,no rouleaux,False,0.1087031888,171,0.6331880788,0.03987362552,3.489936102,34.80959151,0.09095522959,0.07570757613,0.1969391274,
25,0.1253523991,sparser,0.08013956885,no rouleaux,False,0.1013859694,171,0.6016300761,0.04038912091,3.515103508,37.2095584,0.1004559949,0.06406901304,0.1754071642,
26,0.1367072863,sparser,0.09432697774,no rouleaux,False,0.1078600765,170,0.6060983666,0.04248626032,3.55450066,33.80294519,0.09463533163,0.07343810438,0.2088422599,
27,0.128542173,sparser,0.07795546817,no rouleaux,False,0.1084298469,170,0.5877688995,0.04469815513,3.570775334,36.9776587,0.1028042092,0.05687934825,0.1201285491,
28,0.1205538131,sparser,0.07690607493,no rouleaux,False,0.103216199,170,0.5960666427,0.04169246578,3.538491284,34.58403545,0.09384566327,0.07243718055,0.1639832777,
29,0.1083265401,sparser,0.06697731216,no rouleaux,False,0.1005335459,170,0.5869280059,0.04152759229,3.522027267,32.34501928,0.09160612245,0.0664025753,0.1601134033,
30,0.1296604243,sparser,0.0907157139,no rouleaux,False,0.101782398,170,0.5982442143,0.04089166726,3.515266391,34.25674994,0.09441543367,0.07914291546,0.2124459553,
31,0.1268085954,sparser,0.08737485698,no rouleaux,False,0.1025221939,170,0.5961732407,0.0414012053,3.498293364,35.85625474,0.09586875,0.07023977411,0.196299252,
32,0.09652923698,sparser,0.05574260383,no rouleaux,False,0.09568010204,170,0.5803855247,0.04014875581,3.492276971,33.49147823,0.09147334184,0.06515414554,0.1379659913,
33,0.09838233213,sparser,0.06799589748,no rouleaux,False,0.09053915816,170,0.5884677425,0.03725978415,3.428845643,31.3250359,0.08569630102,0.08003407927,0.2112900209,
34,0.07489967515,sparser,0.04205129097,no rouleaux,False,0.08698545918,170,0.5851377201,0.03608698592,3.416149561,31.33167916,0.08283137755,0.06495882778,0.1609248411,
35,0.07312824803,sparser,0.04171933128,no rouleaux,False,0.08810369898,170,0.5737773213,0.03755179458,3.401279006,31.65096052,0.08292053571,0.06821430151,0.1420319039,
