fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.3423817226,monolayer,0.3005466693,no rouleaux,False,0.1786076531,169,0.6086326963,0.06990119559,3.577842171,68.00502202,0.138261352,0.1106116896,0.2778731536,
2,0.3532686775,monolayer,0.3212364017,no rouleaux,False,0.173982398,169,0.6067636553,0.06841620222,3.551923802,65.2060155,0.1360127551,0.1243593894,0.3702612019,
3,0.3676943471,monolayer,0.3243276324,no rouleaux,False,0.1890112245,169,0.606215777,0.07442963817,3.634492168,68.33198716,0.1433061224,0.1021266689,0.3068560827,
4,0.3619691172,monolayer,0.3158083489,no rouleaux,False,0.1904797194,169,0.6032001296,0.07558232797,3.632083621,69.3619321,0.1443978316,0.09526696614,0.2683769012,
5,0.3969080426,monolayer,0.361856761,no rouleaux,False,0.1878357143,169,0.5903788375,0.07694148365,3.618700331,72.95288499,0.1459494898,0.1290516175,0.3603406479,
6,0.4288230011,monolayer,0.386436414,slight rouleaux,False,0.2046535714,169,0.593406122,0.08321088925,3.671676309,79.84632176,0.1553395408,0.1162800867,0.3293371138,
7,0.4558537988,slightly dense,0.4006757102,slight rouleaux,False,0.2203496173,169,0.5999358547,0.08815398134,3.745782211,86.41650554,0.1664179847,0.1109874113,0.2650796538,
8,0.4541068942,slightly dense,0.3913205155,slight rouleaux,False,0.2245266582,169,0.5891642061,0.09224358786,3.769974739,93.21831043,0.173617602,0.09743280823,0.2011310468,
9,0.4725498734,slightly dense,0.4116944358,slight rouleaux,False,0.2277707908,169,0.5793798883,0.09580497547,3.786139578,96.30248502,0.1796497449,0.08806366508,0.2438442347,
10,0.5209257737,slightly dense,0.4710571962,some rouleaux,False,0.2368586735,169,0.5859649259,0.09806779841,3.798030651,103.7262541,0.1873946429,0.1041733352,0.3875769476,
11,0.4975645626,slightly dense,0.4278242703,slight rouleaux,False,0.2578817602,168,0.5898721766,0.105764485,3.84042803,106.7192597,0.1932325255,0.09142115154,0.156123207,
12,0.5031385843,slightly dense,0.4285670307,slight rouleaux,False,0.2658052296,168,0.6040185089,0.1052539512,3.877537912,109.4929365,0.1979158163,0.08963475938,0.1446264034,
13,0.5164567431,slightly dense,0.4467780096,slight rouleaux,False,0.2664112245,168,0.6003800751,0.1064632335,3.883838312,109.461779,0.1985223214,0.08810981736,0.1991512793,
14,0.5214011301,slightly dense,0.448723897,slight rouleaux,False,0.2757110969,168,0.5982773396,0.1107593954,3.91508575,109.5648677,0.2014479592,0.07777123017,0.1683083968,
15,0.5128373275,slightly dense,0.4388916624,slight rouleaux,False,0.2752042092,168,0.6016158879,0.1096369845,3.895746084,111.7398548,0.2022149235,0.07280979353,0.1492448901,
16,0.5049484011,slightly dense,0.4336514491,slight rouleaux,False,0.2629107143,168,0.6035167058,0.1042397061,3.855176356,102.9628291,0.1921114796,0.0937729027,0.1703901843,
17,0.5151860199,slightly dense,0.4511856783,some rouleaux,False,0.2573284439,168,0.5974800751,0.1035798259,3.850319422,103.9309263,0.1916526786,0.09113692163,0.2509115332,
18,0.4889570976,slightly dense,0.4238900186,slight rouleaux,False,0.2360340561,169,0.5898306595,0.09681393314,3.825719243,96.98215026,0.1828178571,0.1075131901,0.2334018796,
19,0.3714664836,monolayer,0.3347413682,no rouleaux,False,0.180694898,169,0.6051296747,0.07135105314,3.598782735,70.97388046,0.1423279337,0.1094790973,0.3598801546,
20,0.3330502231,monolayer,0.2928035211,no rouleaux,False,0.1660409439,170,0.6039234643,0.06576492183,3.565012304,68.1974498,0.1375089286,0.1265955825,0.2890814962,
21,0.3583344571,monolayer,0.3032176484,no rouleaux,False,0.1927510204,169,0.6030925643,0.07650431324,3.669141379,72.96800047,0.1476197704,0.09233484933,0.1941765101,
22,0.3726591924,monolayer,0.3246158355,no rouleaux,False,0.1920769133,169,0.5964557213,0.07751153943,3.66550201,73.26283222,0.147508801,0.09049201504,0.2628334419,
23,0.3790810262,monolayer,0.3390131699,no rouleaux,False,0.1869628827,169,0.5955025962,0.07562600064,3.619693615,71.92396573,0.1457409439,0.1125638297,0.3189960873,
24,0.4240057008,monolayer,0.3824905414,slight rouleaux,False,0.2000719388,169,0.5928929882,0.08145068915,3.680409304,78.78221478,0.154341199,0.1118464945,0.3506455593,
25,0.4541901194,slightly dense,0.4016922874,slight rouleaux,False,0.2178389031,169,0.5940898822,0.08842301481,3.744907013,86.00614345,0.1661369898,0.09816840576,0.2910035693,
26,0.4478325324,slightly dense,0.3847118876,slight rouleaux,False,0.2225170918,169,0.5886539526,0.0915315262,3.764135293,92.83580922,0.1738649235,0.08790338201,0.1992993166,
27,0.4433145313,slightly dense,0.3702239579,no rouleaux,False,0.2282056122,169,0.5827373621,0.09522167575,3.797761002,98.33169135,0.1814784439,0.07078278061,0.1005269376,
28,0.466751003,slightly dense,0.3943059752,slight rouleaux,False,0.2377845663,169,0.5916021309,0.0971107102,3.832839269,103.3838235,0.1886552296,0.08117818103,0.1585575101,
29,0.4949075344,slightly dense,0.4207214585,slight rouleaux,False,0.265392602,168,0.5916432579,0.1083748583,3.873518866,108.0042697,0.1970276786,0.0685253359,0.1012659553,
30,0.5131569345,slightly dense,0.4391821596,slight rouleaux,False,0.2692827806,168,0.5964820594,0.1086604331,3.926697692,108.1726727,0.1983607143,0.07496973324,0.1682919172,
31,0.5125961828,slightly dense,0.4370588396,slight rouleaux,False,0.2738132653,168,0.6026843028,0.1087903084,3.914868142,111.687024,0.2015871173,0.07635075585,0.147511307,
32,0.5152342246,slightly dense,0.4409893365,slight rouleaux,False,0.2766566327,168,0.6055320516,0.1091321743,3.894442194,113.3600615,0.2050022959,0.07781928255,0.1499631576,
33,0.511876312,slightly dense,0.436687835,slight rouleaux,False,0.2770147959,168,0.6010051934,0.1105274649,3.891006502,113.645211,0.2055711735,0.0786064803,0.114019411,
34,0.5326351288,slightly dense,0.4688312863,some rouleaux,False,0.2668068878,168,0.6017340642,0.1062600948,3.873270819,105.5848165,0.1962663265,0.09855497025,0.2617335765,
35,0.4973032379,slightly dense,0.423161595,slight rouleaux,False,0.264116199,168,0.6030755728,0.104834171,3.862772897,105.5568053,0.1953373724,0.08220341314,0.1420186717,
36,0.469038854,slightly dense,0.3997034058,slight rouleaux,False,0.2375465561,169,0.5975054969,0.09561118307,3.789982931,101.4460266,0.1872221939,0.08991045904,0.1764119231,
37,0.3030114403,monolayer,0.2541799043,no rouleaux,False,0.1631760204,170,0.5937042755,0.06629771943,3.558250549,71.35075004,0.1413330357,0.08429482532,0.190730958,
38,0.3212054256,monolayer,0.273921073,no rouleaux,False,0.1721982143,169,0.5950881635,0.06972509519,3.584253842,69.99689783,0.1403674745,0.09429648679,0.2105213896,
39,0.3626916913,monolayer,0.317535122,no rouleaux,False,0.1847684949,169,0.5915655734,0.07546581428,3.610996095,74.96413951,0.147427551,0.09512335037,0.2548266858,
40,0.3924929008,monolayer,0.3508650053,no rouleaux,False,0.1910609694,169,0.5774650558,0.08072993603,3.647016225,76.80968351,0.1500552296,0.110017969,0.2880839166,
41,0.3762278955,monolayer,0.3274122218,no rouleaux,False,0.1921007653,169,0.5894795127,0.07886129979,3.660446919,77.39452652,0.1496418367,0.09112902385,0.2377984208,
42,0.4126146632,monolayer,0.3648331638,no rouleaux,False,0.2018330357,169,0.5881213383,0.08313072065,3.68103854,82.1119869,0.1570307398,0.0944741076,0.2752596525,
43,0.4656408086,slightly dense,0.411635818,slight rouleaux,False,0.2198747449,169,0.5889433241,0.09038098176,3.758091312,91.84157074,0.1718710459,0.0963607014,0.2966378497,
44,0.4516067143,slightly dense,0.3849578886,slight rouleaux,False,0.2288608418,169,0.5838468234,0.09524116634,3.799741113,94.97783066,0.1759668367,0.07287727186,0.1767357092,
45,0.4811969734,slightly dense,0.4153160325,slight rouleaux,False,0.2464516582,168,0.5778787207,0.1040324892,3.809542441,96.77474807,0.1815524235,0.06980192168,0.1786336523,
46,0.5057919401,slightly dense,0.4430238703,slight rouleaux,False,0.2524304847,168,0.583900624,0.1050361672,3.842117164,102.5570246,0.1884042092,0.07914787005,0.2404426209,
47,0.5074746839,slightly dense,0.4347749298,slight rouleaux,False,0.2666503827,168,0.5855778174,0.1105058336,3.904092708,107.2449126,0.1961432398,0.07674134881,0.1459852404,
48,0.5198230844,slightly dense,0.449774122,slight rouleaux,False,0.2726244898,168,0.5862219534,0.1128060288,3.906088922,110.023568,0.1990228316,0.07329759661,0.1718894046,
49,0.5046445691,slightly dense,0.4280079087,slight rouleaux,False,0.2719770408,168,0.5993376756,0.1089709534,3.906646921,112.4043967,0.2006080357,0.07254963959,0.1179872454,
50,0.5213286197,slightly dense,0.4457446571,slight rouleaux,False,0.2823306122,168,0.599930964,0.1129517359,3.922774857,117.5473424,0.2090764031,0.07379665379,0.1329328088,
51,0.5313773421,slightly dense,0.4616157627,some rouleaux,False,0.2799816327,168,0.5940043812,0.1136713162,3.919022013,114.0757183,0.2053760204,0.07114986749,0.1911939852,
52,0.5276124786,slightly dense,0.4594807555,some rouleaux,False,0.2714891582,168,0.5945196338,0.1100835233,3.899637145,107.5011938,0.1987755102,0.08791866637,0.2071972222,
53,0.5217285606,slightly dense,0.453974114,some rouleaux,False,0.2675378827,168,0.5887649477,0.1100209552,3.898666554,104.3941841,0.1954869898,0.0816472039,0.2061296392,
54,0.5075115213,slightly dense,0.4401238503,slight rouleaux,False,0.2579172194,168,0.5947666028,0.104516671,3.86819546,102.0029035,0.1903086735,0.08043183859,0.2189040766,
55,0.3722356138,monolayer,0.3238294718,no rouleaux,False,0.1881715561,169,0.5998816455,0.07529089341,3.644664307,76.29882722,0.1478881378,0.1050851847,0.2491078893,
56,0.3744642947,monolayer,0.3353777883,no rouleaux,False,0.1822640306,169,0.6052180296,0.07195455314,3.638315652,71.64332126,0.1418459184,0.1070401678,0.3542463191,
57,0.4025831823,monolayer,0.3576014513,no rouleaux,False,0.1946943878,169,0.6085785095,0.07620756745,3.683812308,74.25628557,0.1477225765,0.1310178057,0.3221058193,
58,0.4020858513,monolayer,0.3637501936,no rouleaux,False,0.1911923469,169,0.5990252036,0.07666331239,3.656433215,72.23212232,0.1458771684,0.1315066985,0.3613797066,
59,0.4161323956,monolayer,0.3827969613,slight rouleaux,False,0.190178699,169,0.6004438545,0.07598706792,3.638462874,75.27300715,0.1470207908,0.1327230373,0.4133012198,
60,0.4355085028,monolayer,0.3995187233,slight rouleaux,False,0.199098852,169,0.6083899396,0.07796911347,3.651965157,75.37561748,0.1522415816,0.1407273679,0.4191900997,
61,0.452008395,slightly dense,0.3988769263,slight rouleaux,False,0.2138846939,169,0.6050576725,0.08447211882,3.720339479,85.23922724,0.1656834184,0.1259043661,0.2874125026,
62,0.479848916,slightly dense,0.4291180018,slight rouleaux,False,0.2190641582,169,0.6006660965,0.08747974539,3.74844538,92.00530636,0.171848852,0.1181907773,0.3500127328,
63,0.4711711447,slightly dense,0.412550775,slight rouleaux,False,0.2208980867,169,0.5909292324,0.0903629499,3.76613628,96.50079734,0.1776869898,0.1069127953,0.2776136045,
64,0.475825937,slightly dense,0.4100973756,slight rouleaux,False,0.2319501276,169,0.5918965662,0.09465964352,3.791761421,104.4620426,0.1857751276,0.1049546314,0.2132756322,
65,0.5148277839,slightly dense,0.4473511451,slight rouleaux,False,0.2584038265,168,0.5904337871,0.1058334766,3.891285704,105.2796845,0.1924168367,0.09179845644,0.2202312605,
66,0.5110306721,slightly dense,0.4375541784,slight rouleaux,False,0.2661149235,168,0.598969228,0.1067202732,3.901774157,108.7514938,0.1971401786,0.09193917169,0.1623328225,
67,0.5019783537,slightly dense,0.4286623975,slight rouleaux,False,0.2642221939,168,0.5964019251,0.1066395688,3.869894843,112.6707116,0.1989016582,0.09053967555,0.1389819757,
68,0.5407316562,slightly dense,0.4736222176,some rouleaux,False,0.2755221939,168,0.6019255347,0.10967835,3.899059995,114.5997797,0.204865051,0.1079925917,0.2236985918,
69,0.5338315083,slightly dense,0.4679894938,some rouleaux,False,0.2724909439,168,0.5977077296,0.1096210005,3.875636513,113.0516351,0.2037098214,0.1025181959,0.2189578285,
70,0.5253465294,slightly dense,0.4612706204,some rouleaux,False,0.2616239796,168,0.6028135557,0.1039134982,3.839507228,101.977257,0.1939968112,0.1188154696,0.2391733038,
71,0.494818514,slightly dense,0.4298202475,slight rouleaux,False,0.2449478316,169,0.5934523253,0.09958297137,3.821308207,107.1265663,0.1945466837,0.09621683941,0.2278279618,
72,0.4913930101,slightly dense,0.4233519931,slight rouleaux,False,0.2518839286,168,0.5938671032,0.1022983496,3.813669705,105.6970231,0.1908882653,0.09250586623,0.1762137888,
73,0.4223927514,monolayer,0.3649342432,no rouleaux,False,0.2116357143,169,0.6066652193,0.08324368727,3.749513712,82.56275263,0.1603281888,0.08907207168,0.2509533049,
74,0.4272647545,monolayer,0.3705251792,no rouleaux,False,0.2132766582,169,0.6144206346,0.08223507852,3.769866157,79.38184502,0.159138648,0.0959710632,0.2828069327,
75,0.4357046555,monolayer,0.3808721315,slight rouleaux,False,0.2193142857,169,0.6171741708,0.08395917328,3.779262043,76.29437662,0.1584864796,0.09983014311,0.3052805831,
76,0.3875421731,monolayer,0.3288162423,no rouleaux,False,0.2096389031,169,0.6102085161,0.0817154591,3.725040444,75.21644139,0.1528607143,0.07645993347,0.2073007493,
77,0.4393731026,monolayer,0.3962591503,slight rouleaux,False,0.2101859694,169,0.6077201113,0.08245172868,3.731268374,75.53373195,0.1517155612,0.1240536514,0.3725295789,
78,0.4347432972,monolayer,0.3835065436,slight rouleaux,False,0.2159816327,169,0.6104293485,0.08414010535,3.72125667,78.11662637,0.15779375,0.114498544,0.2944358136,
79,0.456402927,slightly dense,0.3929036541,slight rouleaux,False,0.2290889031,169,0.607299388,0.08996335243,3.766964602,90.57005147,0.1730565051,0.08628595351,0.2238479537,
80,0.4653789281,slightly dense,0.3971736903,slight rouleaux,False,0.2341380102,169,0.607848719,0.09181752064,3.800004921,94.5452579,0.1782764031,0.08195064956,0.2131858611,
81,0.445367271,slightly dense,0.3717540617,no rouleaux,False,0.2317320153,169,0.5977579241,0.0932123669,3.791908952,98.69303139,0.1814479592,0.06113843517,0.1448274375,
82,0.4837416164,slightly dense,0.412694606,slight rouleaux,False,0.2534626276,168,0.6037736703,0.1004285666,3.825399519,103.4326718,0.1885821429,0.06985867084,0.1752722899,
83,0.4874005565,slightly dense,0.4134606311,slight rouleaux,False,0.2618077806,168,0.6003446651,0.1046328762,3.835789334,108.0867348,0.195044898,0.07497382195,0.1192279645,
84,0.4979080331,slightly dense,0.4261464322,slight rouleaux,False,0.2639264031,168,0.6026844024,0.1048620766,3.847147923,106.6750138,0.1956804847,0.07507787607,0.1610222088,
85,0.5144577362,slightly dense,0.4440966324,slight rouleaux,False,0.2689079082,168,0.6091440932,0.1051042443,3.875249225,110.8200959,0.2010434949,0.07875948589,0.20378836,
86,0.5073474063,slightly dense,0.4361724407,slight rouleaux,False,0.2711512755,168,0.6014592935,0.1080648209,3.861162484,117.6499923,0.2043825255,0.06812489483,0.1655115837,
87,0.5089197471,slightly dense,0.4423255937,slight rouleaux,False,0.2638196429,168,0.5966130738,0.1064213948,3.841877667,115.266558,0.2016741071,0.0758417594,0.2054269678,
88,0.4523401685,slightly dense,0.3808064839,slight rouleaux,False,0.2351257653,169,0.5979080852,0.09454216918,3.776562208,100.1124293,0.1868854592,0.06756483803,0.1518727167,
89,0.4491670892,slightly dense,0.3779441132,slight rouleaux,False,0.2330858418,169,0.597822966,0.09374177253,3.755910659,98.00960093,0.1850547194,0.07666070042,0.1412487798,
90,0.4609098846,slightly dense,0.3970960852,slight rouleaux,False,0.2252080357,169,0.5940964708,0.09141273649,3.772766613,93.82143591,0.1783696429,0.08900886403,0.2287222049,
91,0.3323183476,monolayer,0.3874710937,slight rouleaux,False,0.09269757653,171,0.5773695171,0.03917682153,3.161198241,43.23638756,0.0861255102,0.5011643542,1.706544153,
92,0.3537431058,monolayer,0.4052673319,slight rouleaux,False,0.1034049745,170,0.5818175977,0.04324214064,3.209487591,43.9844475,0.08978520408,0.4685435574,1.397203972,
93,0.3988438018,monolayer,0.4385870906,slight rouleaux,False,0.1207429847,170,0.5915746262,0.04931449866,3.335318004,47.1338217,0.1022575255,0.433923848,1.351869672,
94,0.4380916732,monolayer,0.4707475095,some rouleaux,False,0.1337279337,170,0.5956534434,0.0540724295,3.418352665,53.65639463,0.1118946429,0.4008071192,1.001839733,
95,0.5022852115,slightly dense,0.5248107314,some rouleaux,False,0.1642774235,169,0.6008194365,0.06557635447,3.534369928,59.13218029,0.1263693878,0.3717615622,0.9227089973,
96,0.5378517896,slightly dense,0.5384698147,some rouleaux,False,0.1895406888,169,0.6026785652,0.07530857841,3.625459358,73.85834516,0.1445936224,0.2976131489,0.7595401245,
97,0.5159637541,slightly dense,0.4881547172,some rouleaux,False,0.2059593112,169,0.6065292027,0.0810389744,3.685814269,81.65591878,0.1605299745,0.2296102531,0.5324034102,
98,0.5071513277,slightly dense,0.4673122128,some rouleaux,False,0.2102693878,169,0.6009500178,0.08390799544,3.699977781,88.13184137,0.1649239796,0.2371131331,0.3888344109,
99,0.4926374242,slightly dense,0.4423419301,slight rouleaux,False,0.2129234694,169,0.588111023,0.08770082998,3.731287082,94.93675913,0.1723502551,0.2065344334,0.3014943643,
100,0.4730691266,slightly dense,0.4167392254,slight rouleaux,False,0.2170252551,169,0.5985000239,0.08713563474,3.71234985,94.99345433,0.1740262755,0.1686192444,0.2517789338,
101,0.4720414398,slightly dense,0.4068857601,slight rouleaux,False,0.2243746173,169,0.5906078168,0.09185721445,3.764153238,102.0861628,0.1814184949,0.1364728074,0.2006500462,
102,0.472815595,slightly dense,0.4050378148,slight rouleaux,False,0.2310776786,169,0.5922268643,0.09422726958,3.772555412,99.43381126,0.1819825255,0.1314365098,0.1690661713,
103,0.4943657388,slightly dense,0.4284123799,slight rouleaux,False,0.2378278061,169,0.5989633283,0.0953776718,3.810585282,102.0585149,0.1861697704,0.133891483,0.2216545056,
104,0.4968156941,slightly dense,0.4285282548,slight rouleaux,False,0.2421821429,169,0.5920644112,0.09879471505,3.818614676,104.7818784,0.1900656888,0.1486584998,0.1720137425,
105,0.5216883772,slightly dense,0.4683483022,some rouleaux,False,0.229078699,169,0.5876583425,0.09445869045,3.783985945,98.86916995,0.1808737245,0.1809130014,0.3280991032,
106,0.4786998286,slightly dense,0.4301339482,slight rouleaux,False,0.2122853316,169,0.5873699736,0.08759530199,3.697134355,89.53989956,0.1695920918,0.1879873143,0.2879642605,
107,0.4497030869,slightly dense,0.4033371596,slight rouleaux,False,0.2026331633,169,0.581295418,0.08484343392,3.658874267,84.91129094,0.1626535714,0.1897435278,0.2562914947,
108,0.4451817012,slightly dense,0.4016583867,slight rouleaux,False,0.1994897959,169,0.5786498572,0.08405505399,3.652849488,83.27478171,0.160972449,0.1835063713,0.2817635088,
109,0.07073586504,sparser,0.08829938571,no rouleaux,False,0.02404630102,171,0.53359835,0.01121523447,2.577263435,12.2728076,0.02519132653,0.1247331868,0.3485772296,
110,0.03630615502,sparser,0.04537989969,no rouleaux,False,0.0236307398,171,0.5313419947,0.01107473538,2.581967766,12.23853947,0.02573265306,0.08141455306,0.2550912637,
111,0.08878467657,sparser,0.109359043,no rouleaux,False,0.03322755102,171,0.5490063111,0.01498541581,2.70715055,15.52577724,0.03505140306,0.1325678245,0.4106173347,
112,0.1509527403,sparser,0.1890037138,no rouleaux,False,0.04428367347,170,0.5605927876,0.01945856551,2.797985186,18.87166803,0.04379221939,0.1751410948,0.6296505186,
113,0.2328813813,sparser,0.2977641157,no rouleaux,False,0.04903316327,170,0.5569826544,0.02172254183,2.816020272,21.7419862,0.04982270408,0.2329274257,0.9291779599,
114,0.1708802249,sparser,0.1983768731,no rouleaux,False,0.0714752551,170,0.5754674894,0.0303435695,2.971548765,30.7681805,0.06989119898,0.227357631,0.5628763142,
115,0.304137508,monolayer,0.3476830768,no rouleaux,False,0.09717334184,170,0.583196578,0.0405021814,3.176356777,39.86497142,0.09035433673,0.2609501789,0.8535675728,
116,0.3708902877,monolayer,0.4173485534,slight rouleaux,False,0.1068686224,170,0.5803476494,0.04484766862,3.248003908,46.16630877,0.09843647959,0.3519326404,1.145109951,
117,0.3520461865,monolayer,0.3923857595,slight rouleaux,False,0.1061306122,170,0.566469502,0.04601085718,3.234092838,47.37291935,0.1015072704,0.3065635252,0.8390814263,
118,0.3808605224,monolayer,0.4286758671,slight rouleaux,False,0.1082859694,170,0.5670565808,0.04688169783,3.249763756,49.46577156,0.1018156888,0.3949897536,1.091754808,
119,0.4065526195,monolayer,0.4348643859,slight rouleaux,False,0.123338648,170,0.56397976,0.05377814688,3.398968885,55.7818694,0.1137346939,0.370584233,0.825746802,
120,0.4279410608,monolayer,0.4655122591,some rouleaux,False,0.1248121173,170,0.5598332911,0.05493813892,3.41421976,53.32007671,0.1122470663,0.3920164791,0.9361753101,
121,0.4526733333,slightly dense,0.4871087081,some rouleaux,False,0.1352931122,170,0.5678935092,0.05846103197,3.440920716,56.85630536,0.1172558673,0.3776928318,1.025956808,
122,0.4345073861,monolayer,0.4457048869,slight rouleaux,False,0.1436253827,170,0.5705456965,0.06168053867,3.500526736,60.32803348,0.1252382653,0.3352565039,0.7242026953,
